time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
24.19,-0.00504,-217.99,,,,,,,
24.2,-0.0051,-218.92,,,,,,,
24.21,-0.00515,-219.39,,,,,,,
24.21,-0.00521,-219.7,,,,,,,
24.21,-0.00526,-220.15,,,,,,,
24.22,-0.00531,-220.65,,,,,,,
24.23,-0.00537,-221.2,,,,,,,
24.24,-0.00542,-221.54,,,,,,,
24.38,-0.00537,-201.51,,,,,,,
24.62,-0.00542,-207.34,,,,,,,
24.66,-0.00547,-213.67,,,,,,,
24.7,-0.00552,-219.27,,,,,,,
24.75,-0.00557,-224.84,,,,,,,
24.77,-0.0056,-227.84,,,,,,,
24.79,-0.00562,-219.4,,,,,,,
24.88,-0.00567,-225.64,,,,,,,
24.93,-0.00572,-226.64,,,,,,,
24.96,-0.00578,-227.63,,,,,,,
24.97,-0.00583,-228.83,,,,,,,
24.98,-0.00588,-229.53,,,,,,,
25.0,-0.00593,-228.16,,,,,,,
25.02,-0.00598,-226.53,,,,,,,
25.03,-0.00604,-226.81,,,,,,,
25.03,-0.00609,-227.07,,,,,,,
25.04,-0.00615,-227.28,,,,,,,
25.05,-0.0062,-227.36,,,,,,,
25.06,-0.00626,-227.38,,,,,,,
25.2,-0.00621,-202.26,,,,,,,
25.25,-0.00615,-195.63,,,,,,,
25.41,-0.0062,-204.21,,,,,,,
25.46,-0.00625,-211.21,,,,,,,
25.5,-0.00631,-217.71,,,,,,,
25.54,-0.00636,-223.81,,,,,,,
25.58,-0.00641,-229.58,,,,,,,
25.62,-0.00646,-224.96,,,,,,,
25.63,-0.00652,-225.44,,,,,,,
25.63,-0.00658,-225.82,,,,,,,
25.63,-0.00666,-226.27,,,,,,,
25.63,-0.00671,-226.48,,,,,,,
25.64,-0.00676,-226.62,,,,,,,
25.64,-0.00681,-226.99,,,,,,,
25.64,-0.00688,-227.18,,,,,,,
25.64,-0.00694,-227.6,,,,,,,
25.65,-0.00699,-227.77,,,,,,,
25.65,-0.00704,-228.07,,,,,,,
25.66,-0.0071,-228.2,,,,,,,
25.67,-0.00715,-227.83,,,,,,,
25.73,-0.00709,-206.78,,,,,,,
25.75,-0.00704,-197.31,,,,,,,
25.77,-0.007,-189.89,,,,,,,
25.77,-0.00699,-188.57,,,,,,,
25.79,-0.00694,-181.03,,,,,,,
25.81,-0.00689,-173.79,,,,,,,
25.84,-0.00684,-166.94,,,,,,,
25.87,-0.00679,-161.14,,,,,,,
26.04,-0.00684,-174.5,,,,,,,
26.08,-0.00689,-181.78,,,,,,,
26.12,-0.00694,-188.58,,,,,,,
26.16,-0.00699,-195.21,,,,,,,
26.2,-0.00704,-201.62,,,,,,,
26.25,-0.00709,-207.7,,,,,,,
26.29,-0.00714,-213.52,,,,,,,
26.34,-0.00719,-219.19,,,,,,,
26.4,-0.00724,-224.81,,,,,,,
26.46,-0.00729,-230.44,,,,,,,
26.51,-0.00734,-227.52,,,,,,,
26.53,-0.0074,-229.73,,,,,,,
26.56,-0.00745,-232.66,,,,,,,
26.59,-0.0075,-233.46,,,,,,,
26.62,-0.00755,-230.15,,,,,,,
26.63,-0.0076,-230.3,,,,,,,
26.63,-0.00765,-230.46,,,,,,,
26.64,-0.00771,-230.61,,,,,,,
26.64,-0.00776,-230.81,,,,,,,
26.65,-0.00782,-230.91,,,,,,,
26.65,-0.00787,-230.93,,,,,,,
26.68,-0.00792,-229.29,,,,,,,
26.76,-0.00787,-213.19,,,,,,,
26.77,-0.00785,-210.43,,,,,,,
26.8,-0.00782,-204.06,,,,,,,
26.87,-0.00777,-196.64,,,,,,,
27.01,-0.00782,-204.44,,,,,,,
27.06,-0.00787,-211.22,,,,,,,
27.1,-0.00792,-217.6,,,,,,,
27.14,-0.00797,-223.59,,,,,,,
27.19,-0.00802,-229.13,,,,,,,
27.23,-0.00807,-234.63,,,,,,,
27.27,-0.00812,-228.54,,,,,,,
27.28,-0.00818,-229.22,,,,,,,
27.28,-0.00825,-229.76,,,,,,,
27.29,-0.0083,-230.22,,,,,,,
27.29,-0.00836,-230.54,,,,,,,
27.29,-0.00841,-230.8,,,,,,,
27.3,-0.00847,-231.28,,,,,,,
27.3,-0.00852,-231.79,,,,,,,
27.31,-0.00858,-232.28,,,,,,,
27.33,-0.00863,-232.08,,,,,,,
27.41,-0.00858,-213.31,,,,,,,
27.44,-0.00853,-204.37,,,,,,,
27.48,-0.00848,-196.3,,,,,,,
27.55,-0.00843,-189.74,,,,,,,
27.67,-0.00848,-197.81,,,,,,,
27.72,-0.00853,-204.44,,,,,,,
27.76,-0.00858,-211.05,,,,,,,
27.77,-0.00859,-212.68,,,,,,,
27.8,-0.00863,-217.26,,,,,,,
27.84,-0.00868,-223.07,,,,,,,
27.89,-0.00873,-228.85,,,,,,,
27.94,-0.00878,-234.74,,,,,,,
28.03,-0.00883,-232.04,,,,,,,
28.12,-0.00888,-233.79,,,,,,,
28.12,-0.00894,-234.73,,,,,,,
28.13,-0.00901,-235.42,,,,,,,
28.13,-0.00907,-235.98,,,,,,,
28.13,-0.00913,-236.41,,,,,,,
28.14,-0.00918,-236.95,,,,,,,
28.14,-0.00925,-237.45,,,,,,,
28.14,-0.0093,-237.52,,,,,,,
28.15,-0.00935,-237.45,,,,,,,
28.16,-0.00941,-237.57,,,,,,,
28.16,-0.00946,-237.61,,,,,,,
28.17,-0.00951,-237.43,,,,,,,
28.18,-0.00956,-236.99,,,,,,,
28.19,-0.00961,-235.45,,,,,,,
28.26,-0.00956,-213.05,,,,,,,
28.28,-0.00951,-203.33,,,,,,,
28.31,-0.00946,-194.75,,,,,,,
28.33,-0.00941,-186.98,,,,,,,
28.36,-0.00936,-179.91,,,,,,,
28.4,-0.00931,-173.57,,,,,,,
28.55,-0.00936,-184.35,,,,,,,
28.59,-0.00941,-191.2,,,,,,,
28.63,-0.00946,-197.35,,,,,,,
28.67,-0.00951,-203.15,,,,,,,
28.74,-0.00956,-206.03,,,,,,,
28.77,-0.00957,-204.77,,,,,,,
28.88,-0.00951,-189.33,,,,,,,
28.93,-0.00946,-179.69,,,,,,,
28.97,-0.00941,-171.1,,,,,,,
29.02,-0.00936,-162.52,,,,,,,
29.06,-0.00931,-154.46,,,,,,,
29.11,-0.00926,-146.4,,,,,,,
29.16,-0.00921,-138.43,,,,,,,
29.21,-0.00916,-130.46,,,,,,,
29.27,-0.00911,-122.65,,,,,,,
29.32,-0.00906,-114.76,,,,,,,
29.38,-0.00901,-106.84,,,,,,,
29.44,-0.00896,-99.03,,,,,,,
29.5,-0.00891,-90.58,,,,,,,
29.56,-0.00886,-82.44,,,,,,,
29.62,-0.00881,-74.06,,,,,,,
29.67,-0.00876,-65.99,,,,,,,
29.72,-0.0087,-58.6,,,,,,,
29.77,-0.00866,-51.93,,,,,,,
29.78,-0.00865,-51.14,,,,,,,
29.83,-0.0086,-43.83,,,,,,,
29.88,-0.00855,-36.66,,,,,,,
29.94,-0.0085,-29.26,,,,,,,
29.99,-0.00845,-22.04,,,,,,,
30.05,-0.0084,-14.35,,,,,,,
30.11,-0.00835,-6.46,,,,,,,
30.17,-0.0083,1.02,,,,,,,
30.22,-0.00825,8.02,,,,,,,
30.27,-0.0082,14.91,,,,,,,
30.32,-0.00815,21.78,,,,,,,
30.38,-0.0081,28.55,,,,,,,
30.44,-0.00805,34.89,,,,,,,
30.59,-0.008,42.99,,,,,,,
30.63,-0.00795,51.59,,,,,,,
30.66,-0.0079,58.09,,,,,,,
30.69,-0.00785,64.51,,,,,,,
30.73,-0.0078,71.08,,,,,,,
30.77,-0.00775,76.33,,,,,,,
30.78,-0.00775,77.12,,,,,,,
30.84,-0.0077,83.58,,,,,,,
30.91,-0.00765,90.52,,,,,,,
30.99,-0.00759,98.2,,,,,,,
31.05,-0.00754,105.2,,,,,,,
31.11,-0.00749,111.55,,,,,,,
31.16,-0.00744,117.6,,,,,,,
31.22,-0.00739,123.97,,,,,,,
31.28,-0.00734,129.91,,,,,,,
31.33,-0.00729,135.65,,,,,,,
31.39,-0.00724,142.68,,,,,,,
31.44,-0.00719,149.88,,,,,,,
31.48,-0.00714,156.48,,,,,,,
31.51,-0.00709,162.48,,,,,,,
31.54,-0.00704,166.91,,,,,,,
31.57,-0.00699,170.0,,,,,,,
31.59,-0.00694,172.31,,,,,,,
31.6,-0.00688,174.48,,,,,,,
31.62,-0.00683,176.39,,,,,,,
31.64,-0.00678,177.98,,,,,,,
31.66,-0.00673,179.46,,,,,,,
31.69,-0.00668,180.64,,,,,,,
31.73,-0.00663,181.47,,,,,,,
31.77,-0.0066,181.46,,,,,,,
31.83,-0.00658,181.46,,,,,,,
31.92,-0.00653,184.81,,,,,,,
31.99,-0.00648,189.38,,,,,,,
32.08,-0.00643,193.22,,,,,,,
32.11,-0.00638,192.85,,,,,,,
32.12,-0.00632,193.17,,,,,,,
32.13,-0.00626,193.43,,,,,,,
32.13,-0.00621,193.87,,,,,,,
32.14,-0.00615,194.36,,,,,,,
32.15,-0.0061,194.83,,,,,,,
32.15,-0.00605,195.28,,,,,,,
32.17,-0.00599,195.74,,,,,,,
32.19,-0.00594,194.67,,,,,,,
32.32,-0.00599,177.2,,,,,,,
32.54,-0.00594,182.2,,,,,,,
32.59,-0.00589,188.56,,,,,,,
32.64,-0.00584,194.58,,,,,,,
32.68,-0.00579,200.45,,,,,,,
32.73,-0.00574,202.2,,,,,,,
32.75,-0.00568,203.52,,,,,,,
32.75,-0.00563,204.27,,,,,,,
32.76,-0.00558,204.98,,,,,,,
32.77,-0.00555,205.31,,,,,,,
32.78,-0.00553,205.59,,,,,,,
32.8,-0.00548,204.38,,,,,,,
33.0,-0.00543,199.79,,,,,,,
33.09,-0.00538,204.71,,,,,,,
33.14,-0.00533,209.89,,,,,,,
33.21,-0.00527,207.27,,,,,,,
33.22,-0.00522,207.11,,,,,,,
33.23,-0.00516,208.11,,,,,,,
33.24,-0.00511,208.91,,,,,,,
33.25,-0.00506,209.68,,,,,,,
33.26,-0.00501,210.53,,,,,,,
33.27,-0.00495,210.99,,,,,,,
33.29,-0.0049,211.0,,,,,,,
33.61,-0.00485,200.28,,,,,,,
33.66,-0.0048,205.87,,,,,,,
33.71,-0.00475,211.09,,,,,,,
33.76,-0.0047,216.11,,,,,,,
33.77,-0.00468,217.66,,,,,,,
33.8,-0.00465,210.62,,,,,,,
33.81,-0.00459,211.3,,,,,,,
33.81,-0.00452,211.68,,,,,,,
33.81,-0.00447,211.93,,,,,,,
33.81,-0.0044,212.18,,,,,,,
33.82,-0.00434,212.5,,,,,,,
33.82,-0.00427,212.62,,,,,,,
33.82,-0.0042,212.89,,,,,,,
33.82,-0.00414,213.09,,,,,,,
33.82,-0.00409,213.13,,,,,,,
33.83,-0.00402,213.48,,,,,,,
33.83,-0.00396,213.52,,,,,,,
33.83,-0.0039,213.68,,,,,,,
33.84,-0.00385,213.57,,,,,,,
33.84,-0.0038,213.34,,,,,,,
33.91,-0.00385,187.43,,,,,,,
33.92,-0.0039,177.42,,,,,,,
33.94,-0.00395,168.63,,,,,,,
33.95,-0.004,160.63,,,,,,,
33.97,-0.00405,152.66,,,,,,,
33.98,-0.00411,145.34,,,,,,,
34.0,-0.00416,138.58,,,,,,,
34.02,-0.00421,131.71,,,,,,,
34.04,-0.00426,125.79,,,,,,,
34.07,-0.00431,120.59,,,,,,,
34.22,-0.00426,135.18,,,,,,,
34.26,-0.00421,142.71,,,,,,,
34.3,-0.00416,149.91,,,,,,,
34.34,-0.00411,156.6,,,,,,,
34.38,-0.00406,163.19,,,,,,,
34.43,-0.00401,169.84,,,,,,,
34.48,-0.00395,176.66,,,,,,,
34.54,-0.0039,183.49,,,,,,,
34.6,-0.00385,190.28,,,,,,,
34.65,-0.0038,197.01,,,,,,,
34.71,-0.00375,203.28,,,,,,,
34.76,-0.0037,209.23,,,,,,,
34.77,-0.00369,210.77,,,,,,,
34.81,-0.00365,214.95,,,,,,,
34.86,-0.0036,220.98,,,,,,,
34.9,-0.00355,214.2,,,,,,,
34.91,-0.0035,215.38,,,,,,,
34.92,-0.00344,216.63,,,,,,,
34.93,-0.00339,217.86,,,,,,,
34.97,-0.00334,220.19,,,,,,,
35.11,-0.00329,220.68,,,,,,,
35.21,-0.00324,225.53,,,,,,,
35.23,-0.00319,225.56,,,,,,,
35.24,-0.00313,226.39,,,,,,,
35.26,-0.00308,227.78,,,,,,,
35.35,-0.00303,216.76,,,,,,,
35.43,-0.00298,220.12,,,,,,,
35.49,-0.00293,221.2,,,,,,,
35.5,-0.00288,221.88,,,,,,,
35.5,-0.00282,222.27,,,,,,,
35.51,-0.00277,222.65,,,,,,,
35.52,-0.00272,223.07,,,,,,,
35.53,-0.00267,223.71,,,,,,,
35.77,-0.00263,214.0,,,,,,,
35.8,-0.00262,215.04,,,,,,,
35.87,-0.00257,220.09,,,,,,,
35.92,-0.00252,225.39,,,,,,,
35.97,-0.00247,222.55,,,,,,,
36.04,-0.00242,229.22,,,,,,,
36.05,-0.00236,225.24,,,,,,,
36.06,-0.0023,226.08,,,,,,,
36.06,-0.00224,226.61,,,,,,,
36.07,-0.00219,227.1,,,,,,,
36.07,-0.00213,227.45,,,,,,,
36.07,-0.00208,227.8,,,,,,,
36.08,-0.00202,228.26,,,,,,,
36.08,-0.00196,228.67,,,,,,,
36.09,-0.00191,228.97,,,,,,,
36.1,-0.00186,229.03,,,,,,,
36.2,-0.00191,206.99,,,,,,,
36.24,-0.00196,197.96,,,,,,,
36.28,-0.00201,189.96,,,,,,,
36.49,-0.00196,196.03,,,,,,,
36.53,-0.00191,201.96,,,,,,,
36.57,-0.00186,207.68,,,,,,,
36.61,-0.00181,213.14,,,,,,,
36.66,-0.00176,218.28,,,,,,,
36.71,-0.00171,223.23,,,,,,,
36.76,-0.00166,228.23,,,,,,,
36.77,-0.00165,229.39,,,,,,,
36.81,-0.00161,233.08,,,,,,,
36.84,-0.00156,226.38,,,,,,,
36.84,-0.0015,226.63,,,,,,,
36.84,-0.00145,226.91,,,,,,,
36.84,-0.00139,227.09,,,,,,,
36.85,-0.00131,227.37,,,,,,,
36.85,-0.00124,227.6,,,,,,,
36.85,-0.00116,227.68,,,,,,,
36.85,-0.00108,227.96,,,,,,,
36.85,-0.00101,228.06,,,,,,,
36.86,-0.00095,228.13,,,,,,,
36.86,-0.00089,228.33,,,,,,,
36.86,-0.00084,228.37,,,,,,,
36.86,-0.00077,228.47,,,,,,,
36.87,-0.00071,228.46,,,,,,,
36.87,-0.00066,228.33,,,,,,,
36.88,-0.0006,227.85,,,,,,,
36.93,-0.00065,202.33,,,,,,,
36.94,-0.0007,191.96,,,,,,,
36.96,-0.00076,182.62,,,,,,,
36.97,-0.00081,174.07,,,,,,,
36.98,-0.00086,165.87,,,,,,,
36.99,-0.00091,158.0,,,,,,,
37.0,-0.00097,150.59,,,,,,,
37.02,-0.00102,143.28,,,,,,,
37.03,-0.00107,136.72,,,,,,,
37.04,-0.00112,130.17,,,,,,,
37.06,-0.00117,124.18,,,,,,,
37.08,-0.00123,118.71,,,,,,,
37.11,-0.00128,114.63,,,,,,,
37.24,-0.00123,129.85,,,,,,,
37.28,-0.00118,137.45,,,,,,,
37.31,-0.00113,144.33,,,,,,,
37.34,-0.00107,151.5,,,,,,,
37.38,-0.00102,158.09,,,,,,,
37.42,-0.00097,164.33,,,,,,,
37.47,-0.00092,170.72,,,,,,,
37.52,-0.00087,176.94,,,,,,,
37.58,-0.00082,183.34,,,,,,,
37.63,-0.00077,189.4,,,,,,,
37.69,-0.00072,195.05,,,,,,,
37.74,-0.00067,201.2,,,,,,,
37.77,-0.00065,204.05,,,,,,,
37.8,-0.00062,207.09,,,,,,,
37.85,-0.00057,212.79,,,,,,,
37.91,-0.00052,218.8,,,,,,,
37.96,-0.00047,224.85,,,,,,,
38.02,-0.00042,230.31,,,,,,,
38.07,-0.00037,235.67,,,,,,,
38.1,-0.00031,225.94,,,,,,,
38.1,-0.00026,226.43,,,,,,,
38.11,-0.0002,226.82,,,,,,,
38.11,-0.00013,227.36,,,,,,,
38.11,-7e-05,227.52,,,,,,,
38.11,-2e-05,227.66,,,,,,,
38.12,5e-05,228.09,,,,,,,
38.12,0.00011,228.37,,,,,,,
38.12,0.00016,228.65,,,,,,,
38.13,0.00022,228.93,,,,,,,
38.13,0.00027,229.04,,,,,,,
38.14,0.00032,229.11,,,,,,,
38.21,0.00027,207.87,,,,,,,
38.24,0.00022,198.79,,,,,,,
38.26,0.00017,190.64,,,,,,,
38.28,0.00012,183.1,,,,,,,
38.31,7e-05,176.82,,,,,,,
38.34,2e-05,170.88,,,,,,,
38.53,7e-05,183.17,,,,,,,
38.57,0.00012,190.61,,,,,,,
38.61,0.00017,198.07,,,,,,,
38.66,0.00022,204.69,,,,,,,
38.7,0.00027,211.35,,,,,,,
38.75,0.00032,217.67,,,,,,,
38.77,0.00034,220.4,,,,,,,
38.79,0.00037,223.26,,,,,,,
38.84,0.00042,228.67,,,,,,,
38.89,0.00047,233.59,,,,,,,
38.93,0.00052,238.32,,,,,,,
38.97,0.00047,232.06,,,,,,,
38.98,0.00042,232.48,,,,,,,
38.98,0.00036,233.02,,,,,,,
38.99,0.00031,233.74,,,,,,,
39.0,0.00026,235.36,,,,,,,
39.04,0.00031,234.47,,,,,,,
39.04,0.00036,236.99,,,,,,,
39.05,0.00042,233.87,,,,,,,
39.05,0.00047,235.62,,,,,,,
39.06,0.00052,236.43,,,,,,,
39.06,0.00057,229.88,,,,,,,
39.06,0.00064,231.32,,,,,,,
39.07,0.0007,232.78,,,,,,,
39.07,0.00077,233.67,,,,,,,
39.07,0.00083,234.76,,,,,,,
39.08,0.00088,235.76,,,,,,,
39.08,0.00094,235.44,,,,,,,
39.08,0.00099,233.49,,,,,,,
39.09,0.00105,234.83,,,,,,,
39.09,0.00111,235.78,,,,,,,
39.1,0.00117,236.5,,,,,,,
39.1,0.00122,236.73,,,,,,,
39.11,0.00127,233.71,,,,,,,
39.12,0.00133,233.51,,,,,,,
39.21,0.00127,205.73,,,,,,,
39.23,0.00122,196.36,,,,,,,
39.25,0.00117,188.03,,,,,,,
39.27,0.00112,180.46,,,,,,,
39.3,0.00107,173.05,,,,,,,
39.34,0.00102,166.01,,,,,,,
39.51,0.00107,176.44,,,,,,,
39.55,0.00112,183.53,,,,,,,
39.59,0.00117,190.34,,,,,,,
39.63,0.00122,196.43,,,,,,,
39.67,0.00127,202.28,,,,,,,
39.72,0.00132,207.78,,,,,,,
39.77,0.00137,213.19,,,,,,,
39.77,0.00138,213.53,,,,,,,
39.82,0.00142,218.3,,,,,,,
39.87,0.00147,223.32,,,,,,,
39.92,0.00152,228.15,,,,,,,
39.97,0.00157,232.62,,,,,,,
40.03,0.00162,237.03,,,,,,,
40.08,0.00168,241.39,,,,,,,
40.12,0.00173,245.03,,,,,,,
40.16,0.00178,235.39,,,,,,,
40.16,0.00184,235.7,,,,,,,
40.16,0.00191,235.96,,,,,,,
40.16,0.00197,236.24,,,,,,,
40.17,0.00203,236.45,,,,,,,
40.17,0.00209,236.48,,,,,,,
40.17,0.00215,236.82,,,,,,,
40.17,0.0022,236.85,,,,,,,
40.17,0.00227,237.05,,,,,,,
40.18,0.00233,237.25,,,,,,,
40.18,0.00238,237.37,,,,,,,
40.18,0.00243,237.35,,,,,,,
40.19,0.00249,237.11,,,,,,,
40.21,0.00254,235.01,,,,,,,
40.25,0.00249,218.21,,,,,,,
40.27,0.00244,207.57,,,,,,,
40.29,0.00239,198.32,,,,,,,
40.31,0.00233,189.93,,,,,,,
40.32,0.00228,182.1,,,,,,,
40.34,0.00223,174.86,,,,,,,
40.36,0.00218,167.94,,,,,,,
40.38,0.00213,161.5,,,,,,,
40.42,0.00208,156.15,,,,,,,
40.57,0.00213,168.6,,,,,,,
40.61,0.00218,175.55,,,,,,,
40.64,0.00223,182.33,,,,,,,
40.68,0.00228,188.62,,,,,,,
40.72,0.00233,194.55,,,,,,,
40.77,0.00238,200.37,,,,,,,
40.77,0.00239,200.85,,,,,,,
40.82,0.00243,206.21,,,,,,,
40.87,0.00248,211.72,,,,,,,
40.92,0.00253,217.1,,,,,,,
40.97,0.00258,222.24,,,,,,,
41.03,0.00263,227.43,,,,,,,
41.08,0.00268,232.71,,,,,,,
41.14,0.00274,237.84,,,,,,,
41.19,0.00279,242.46,,,,,,,
41.22,0.00284,238.54,,,,,,,
41.25,0.00289,241.02,,,,,,,
41.3,0.00294,245.09,,,,,,,
41.34,0.00299,238.87,,,,,,,
41.34,0.00304,239.37,,,,,,,
41.35,0.0031,240.12,,,,,,,
41.38,0.00315,241.03,,,,,,,
41.54,0.0032,237.55,,,,,,,
41.65,0.00325,240.92,,,,,,,
41.71,0.0033,245.91,,,,,,,
41.75,0.00335,238.71,,,,,,,
41.76,0.0034,239.29,,,,,,,
41.76,0.00346,239.67,,,,,,,
41.77,0.00353,240.0,,,,,,,
41.77,0.00358,240.28,,,,,,,
41.77,0.00364,240.47,,,,,,,
41.77,0.00367,240.51,,,,,,,
41.77,0.0037,240.62,,,,,,,
41.77,0.00375,240.85,,,,,,,
41.78,0.00382,241.04,,,,,,,
41.78,0.00388,241.39,,,,,,,
41.78,0.00394,241.47,,,,,,,
41.79,0.004,241.67,,,,,,,
41.79,0.00405,241.72,,,,,,,
41.8,0.0041,241.26,,,,,,,
41.87,0.00405,219.08,,,,,,,
41.88,0.004,209.42,,,,,,,
41.9,0.00395,200.86,,,,,,,
41.92,0.0039,192.91,,,,,,,
41.94,0.00384,184.92,,,,,,,
41.96,0.00379,177.38,,,,,,,
41.99,0.00374,170.43,,,,,,,
42.03,0.00369,164.82,,,,,,,
42.18,0.00374,177.44,,,,,,,
42.22,0.00379,184.55,,,,,,,
42.25,0.00384,191.11,,,,,,,
42.29,0.0039,197.53,,,,,,,
42.33,0.00395,203.67,,,,,,,
42.38,0.004,209.62,,,,,,,
42.42,0.00405,215.13,,,,,,,
42.47,0.0041,220.17,,,,,,,
42.52,0.00415,224.91,,,,,,,
42.57,0.0042,229.55,,,,,,,
42.62,0.00425,233.74,,,,,,,
42.67,0.0043,238.11,,,,,,,
42.73,0.00435,242.45,,,,,,,
42.77,0.00439,245.75,,,,,,,
42.78,0.0044,246.29,,,,,,,
42.83,0.00445,250.13,,,,,,,
42.88,0.0045,244.83,,,,,,,
42.91,0.00455,247.23,,,,,,,
42.96,0.0046,245.21,,,,,,,
42.96,0.00466,245.78,,,,,,,
42.97,0.00471,245.96,,,,,,,
42.97,0.00477,246.34,,,,,,,
42.97,0.00482,246.4,,,,,,,
42.98,0.00488,246.71,,,,,,,
42.98,0.00493,247.01,,,,,,,
42.99,0.00499,247.11,,,,,,,
42.99,0.00504,247.18,,,,,,,
43.13,0.00498,219.17,,,,,,,
43.17,0.00493,210.72,,,,,,,
43.39,0.00499,215.17,,,,,,,
43.44,0.00504,221.05,,,,,,,
43.48,0.00509,226.7,,,,,,,
43.52,0.00514,231.96,,,,,,,
43.57,0.00519,236.68,,,,,,,
43.62,0.00524,241.53,,,,,,,
43.66,0.00529,245.81,,,,,,,
43.71,0.00534,249.77,,,,,,,
43.75,0.00539,241.43,,,,,,,
43.76,0.00544,241.95,,,,,,,
43.76,0.0055,242.54,,,,,,,
43.77,0.00556,242.99,,,,,,,
43.77,0.00557,243.1,,,,,,,
43.77,0.00561,243.35,,,,,,,
43.78,0.00567,243.84,,,,,,,
43.79,0.00572,244.19,,,,,,,
44.17,0.00577,231.9,,,,,,,
44.21,0.00582,237.03,,,,,,,
44.25,0.00587,241.71,,,,,,,
44.29,0.00592,245.96,,,,,,,
44.33,0.00597,249.86,,,,,,,
44.41,0.00602,246.6,,,,,,,
44.44,0.00607,249.87,,,,,,,
44.46,0.00612,251.64,,,,,,,
44.56,0.00617,249.24,,,,,,,
44.56,0.00623,249.84,,,,,,,
44.57,0.0063,250.17,,,,,,,
44.57,0.00636,250.4,,,,,,,
44.57,0.00643,250.6,,,,,,,
44.58,0.0065,250.78,,,,,,,
44.58,0.00656,251.01,,,,,,,
44.58,0.00661,251.18,,,,,,,
44.59,0.00667,251.32,,,,,,,
44.59,0.00673,251.38,,,,,,,
44.6,0.00678,251.26,,,,,,,
44.69,0.00673,224.62,,,,,,,
44.72,0.00668,215.5,,,,,,,
44.74,0.00663,207.38,,,,,,,
44.77,0.00658,199.85,,,,,,,
44.77,0.00657,199.38,,,,,,,
44.81,0.00653,192.84,,,,,,,
44.99,0.00658,202.75,,,,,,,
45.03,0.00663,209.58,,,,,,,
45.07,0.00668,215.87,,,,,,,
45.11,0.00673,221.78,,,,,,,
45.15,0.00678,227.31,,,,,,,
45.2,0.00683,232.48,,,,,,,
45.24,0.00688,237.33,,,,,,,
45.29,0.00693,241.55,,,,,,,
45.34,0.00698,245.77,,,,,,,
45.39,0.00703,249.65,,,,,,,
45.44,0.00708,253.01,,,,,,,
45.49,0.00713,256.2,,,,,,,
45.53,0.00718,252.01,,,,,,,
45.54,0.00724,252.54,,,,,,,
45.55,0.00729,252.81,,,,,,,
45.55,0.00735,253.15,,,,,,,
45.55,0.00741,253.38,,,,,,,
45.56,0.00747,253.6,,,,,,,
45.56,0.00752,253.86,,,,,,,
45.57,0.00757,253.84,,,,,,,
45.73,0.00752,228.16,,,,,,,
45.77,0.00749,222.65,,,,,,,
45.96,0.00757,229.42,,,,,,,
46.0,0.00763,234.01,,,,,,,
46.05,0.00768,238.82,,,,,,,
46.09,0.00773,243.29,,,,,,,
46.14,0.00778,247.83,,,,,,,
46.19,0.00783,251.83,,,,,,,
46.23,0.00788,255.46,,,,,,,
46.28,0.00793,258.71,,,,,,,
46.33,0.00798,261.68,,,,,,,
46.34,0.00803,251.54,,,,,,,
46.35,0.0081,251.93,,,,,,,
46.35,0.00817,252.15,,,,,,,
46.35,0.00824,252.38,,,,,,,
46.35,0.00831,252.59,,,,,,,
46.36,0.00838,252.65,,,,,,,
46.36,0.00844,252.87,,,,,,,
46.36,0.0085,252.93,,,,,,,
46.37,0.00855,253.11,,,,,,,
46.37,0.0086,252.91,,,,,,,
46.39,0.00866,251.73,,,,,,,
46.45,0.00861,231.78,,,,,,,
46.47,0.00855,221.36,,,,,,,
46.49,0.0085,213.07,,,,,,,
46.51,0.00845,204.96,,,,,,,
46.53,0.0084,197.52,,,,,,,
46.56,0.00835,190.32,,,,,,,
46.6,0.0083,184.35,,,,,,,
46.75,0.00835,193.72,,,,,,,
46.77,0.00837,196.82,,,,,,,
46.79,0.0084,200.33,,,,,,,
46.83,0.00845,206.66,,,,,,,
46.87,0.0085,212.45,,,,,,,
46.91,0.00855,217.89,,,,,,,
46.96,0.0086,223.19,,,,,,,
47.0,0.00865,228.15,,,,,,,
47.05,0.00871,232.95,,,,,,,
47.11,0.00876,237.63,,,,,,,
47.16,0.00881,241.66,,,,,,,
47.2,0.00886,245.2,,,,,,,
47.25,0.00891,248.91,,,,,,,
47.3,0.00896,252.13,,,,,,,
47.35,0.00901,255.11,,,,,,,
47.4,0.00906,258.02,,,,,,,
47.45,0.00911,260.77,,,,,,,
47.5,0.00916,263.45,,,,,,,
47.53,0.00921,254.11,,,,,,,
47.53,0.00928,254.31,,,,,,,
47.54,0.00933,254.45,,,,,,,
47.54,0.00939,254.54,,,,,,,
47.54,0.00946,254.77,,,,,,,
47.54,0.00953,254.87,,,,,,,
47.54,0.0096,254.86,,,,,,,
47.55,0.00966,255.09,,,,,,,
47.55,0.00972,255.09,,,,,,,
47.55,0.00977,255.16,,,,,,,
47.55,0.00983,255.33,,,,,,,
47.56,0.00989,255.23,,,,,,,
47.56,0.00995,255.12,,,,,,,
47.56,0.01,254.9,,,,,,,
47.58,0.01005,253.11,,,,,,,
47.61,0.01,237.81,,,,,,,
47.63,0.00995,226.25,,,,,,,
