time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
5983.15,0.00452,249.71,,,,,,,
5983.2,0.00457,252.26,,,,,,,
5983.25,0.00462,254.81,,,,,,,
5983.29,0.00467,256.97,,,,,,,
5983.34,0.00472,258.82,,,,,,,
5983.39,0.00477,260.64,,,,,,,
5983.45,0.00483,262.39,,,,,,,
6983.96,0.00492,264.55,,,,,,,
6984.03,0.00497,261.76,,,,,,,
6984.14,0.00492,241.86,,,,,,,
6984.19,0.00487,230.59,,,,,,,
6984.23,0.00482,220.95,,,,,,,
6984.27,0.00477,212.18,,,,,,,
6984.31,0.00472,203.99,,,,,,,
6984.35,0.00467,196.51,,,,,,,
6984.4,0.00462,188.87,,,,,,,
6984.44,0.00457,181.74,,,,,,,
6984.49,0.00452,174.28,,,,,,,
6984.55,0.00447,167.27,,,,,,,
6984.61,0.00442,159.2,,,,,,,
6984.67,0.00437,151.17,,,,,,,
6984.72,0.00432,144.2,,,,,,,
6984.77,0.00427,137.12,,,,,,,
6984.79,0.00425,134.4,,,,,,,
6984.83,0.00422,130.11,,,,,,,
6984.88,0.00416,123.13,,,,,,,
6984.93,0.00411,116.9,,,,,,,
6984.99,0.00406,109.75,,,,,,,
6985.04,0.00401,103.29,,,,,,,
6985.09,0.00396,96.68,,,,,,,
6985.15,0.00391,90.16,,,,,,,
6985.2,0.00386,84.28,,,,,,,
6985.25,0.00381,77.55,,,,,,,
6985.31,0.00376,70.91,,,,,,,
6985.36,0.00371,64.87,,,,,,,
6985.42,0.00366,58.27,,,,,,,
6985.47,0.00361,52.16,,,,,,,
6985.52,0.00356,46.21,,,,,,,
6985.58,0.00351,39.97,,,,,,,
6985.64,0.00346,33.25,,,,,,,
6985.69,0.00341,26.65,,,,,,,
6985.75,0.00336,20.23,,,,,,,
6985.79,0.00331,15.12,,,,,,,
6985.8,0.00331,14.57,,,,,,,
6985.85,0.00326,8.74,,,,,,,
6985.9,0.00321,3.12,,,,,,,
6985.95,0.00316,-2.15,,,,,,,
6986.01,0.00311,-8.15,,,,,,,
6986.06,0.00306,-13.6,,,,,,,
6986.13,0.00301,-19.15,,,,,,,
6986.3,0.00296,-21.89,,,,,,,
6986.38,0.00291,-26.63,,,,,,,
6986.45,0.00286,-31.5,,,,,,,
6986.51,0.00281,-36.84,,,,,,,
6986.57,0.00276,-42.54,,,,,,,
6986.61,0.0027,-48.65,,,,,,,
6986.64,0.00265,-55.7,,,,,,,
6986.66,0.0026,-61.84,,,,,,,
6986.68,0.00255,-67.59,,,,,,,
6986.7,0.0025,-73.38,,,,,,,
6986.73,0.00245,-79.18,,,,,,,
6986.76,0.0024,-84.77,,,,,,,
6986.79,0.00235,-89.9,,,,,,,
6986.79,0.00234,-90.84,,,,,,,
6986.82,0.0023,-94.89,,,,,,,
6986.86,0.00225,-99.29,,,,,,,
6986.89,0.00219,-103.4,,,,,,,
6986.93,0.00214,-107.3,,,,,,,
6986.98,0.00209,-111.0,,,,,,,
6987.03,0.00204,-114.5,,,,,,,
6987.08,0.00199,-118.0,,,,,,,
6987.13,0.00194,-121.3,,,,,,,
6987.18,0.00189,-124.6,,,,,,,
6987.23,0.00184,-127.8,,,,,,,
6987.28,0.00179,-131.1,,,,,,,
6987.33,0.00174,-134.1,,,,,,,
6987.37,0.00169,-136.8,,,,,,,
6987.42,0.00164,-139.7,,,,,,,
6987.48,0.00159,-142.8,,,,,,,
6987.54,0.00154,-145.8,,,,,,,
6987.59,0.00149,-148.8,,,,,,,
6987.64,0.00144,-151.9,,,,,,,
6987.69,0.00139,-155.1,,,,,,,
6987.74,0.00134,-157.9,,,,,,,
6987.79,0.00129,-161.0,,,,,,,
6987.79,0.00129,-161.1,,,,,,,
6987.85,0.00123,-164.3,,,,,,,
6987.9,0.00118,-167.3,,,,,,,
6987.95,0.00113,-170.4,,,,,,,
6988.0,0.00108,-173.6,,,,,,,
6988.06,0.00103,-176.7,,,,,,,
6988.11,0.00098,-180.0,,,,,,,
6988.16,0.00093,-183.0,,,,,,,
6988.2,0.00088,-185.6,,,,,,,
6988.25,0.00083,-188.3,,,,,,,
6988.3,0.00078,-191.0,,,,,,,
6988.35,0.00073,-193.4,,,,,,,
6988.4,0.00068,-196.1,,,,,,,
6988.45,0.00063,-198.7,,,,,,,
6988.5,0.00058,-201.1,,,,,,,
6988.55,0.00053,-203.4,,,,,,,
6988.6,0.00048,-205.7,,,,,,,
6988.65,0.00043,-208.2,,,,,,,
6988.7,0.00038,-210.3,,,,,,,
6988.76,0.00033,-212.6,,,,,,,
6988.79,0.00029,-214.0,,,,,,,
6988.81,0.00027,-214.6,,,,,,,
6988.85,0.00022,-216.7,,,,,,,
6988.9,0.00017,-218.8,,,,,,,
6988.95,0.00012,-220.5,,,,,,,
6988.99,7e-05,-222.1,,,,,,,
6989.04,2e-05,-223.4,,,,,,,
6989.09,-3e-05,-224.5,,,,,,,
6989.14,-8e-05,-225.8,,,,,,,
6989.19,-0.00013,-226.8,,,,,,,
6989.24,-0.00018,-228.0,,,,,,,
6989.29,-0.00023,-229.1,,,,,,,
6989.34,-0.00028,-230.2,,,,,,,
6989.4,-0.00033,-231.4,,,,,,,
6989.45,-0.00038,-232.7,,,,,,,
6989.5,-0.00043,-234.1,,,,,,,
6989.55,-0.00048,-235.6,,,,,,,
6989.6,-0.00053,-236.8,,,,,,,
6989.65,-0.00058,-238.1,,,,,,,
6989.7,-0.00063,-239.4,,,,,,,
6989.75,-0.00068,-240.9,,,,,,,
6989.79,-0.00072,-242.0,,,,,,,
6989.8,-0.00074,-242.2,,,,,,,
6989.85,-0.00079,-243.6,,,,,,,
6989.9,-0.00084,-244.8,,,,,,,
6989.95,-0.00089,-245.9,,,,,,,
6989.99,-0.00094,-246.9,,,,,,,
6990.04,-0.00099,-247.7,,,,,,,
6990.05,-0.00104,-238.1,,,,,,,
6990.05,-0.0011,-238.1,,,,,,,
6990.05,-0.00117,-238.1,,,,,,,
6990.06,-0.00125,-238.1,,,,,,,
6990.06,-0.00132,-238.2,,,,,,,
6990.06,-0.00138,-238.2,,,,,,,
6990.15,-0.00133,-222.9,,,,,,,
6990.2,-0.00128,-212.5,,,,,,,
6990.26,-0.00123,-202.8,,,,,,,
6990.41,-0.00128,-204.6,,,,,,,
6990.46,-0.00133,-209.4,,,,,,,
6990.5,-0.00138,-214.0,,,,,,,
6990.55,-0.00143,-218.8,,,,,,,
6990.59,-0.00148,-223.1,,,,,,,
6990.63,-0.00153,-227.0,,,,,,,
6990.68,-0.00158,-230.7,,,,,,,
6990.73,-0.00163,-234.1,,,,,,,
6990.77,-0.00168,-237.1,,,,,,,
6990.79,-0.0017,-238.2,,,,,,,
6990.83,-0.00173,-240.1,,,,,,,
6990.88,-0.00178,-243.0,,,,,,,
6990.93,-0.00183,-245.6,,,,,,,
6990.98,-0.00188,-248.4,,,,,,,
6991.03,-0.00193,-250.8,,,,,,,
6991.08,-0.00198,-253.2,,,,,,,
6991.13,-0.00204,-247.8,,,,,,,
6991.13,-0.00211,-246.1,,,,,,,
6991.13,-0.00219,-246.3,,,,,,,
6991.14,-0.00228,-246.4,,,,,,,
6991.14,-0.00238,-246.4,,,,,,,
6991.14,-0.00246,-246.6,,,,,,,
6991.14,-0.00251,-246.7,,,,,,,
6991.23,-0.00246,-233.1,,,,,,,
6991.26,-0.00241,-223.3,,,,,,,
6991.3,-0.00236,-214.4,,,,,,,
6991.38,-0.00231,-204.7,,,,,,,
6991.49,-0.00236,-207.7,,,,,,,
6991.54,-0.00241,-212.7,,,,,,,
6991.58,-0.00246,-217.5,,,,,,,
6991.63,-0.00251,-222.4,,,,,,,
6991.67,-0.00256,-226.9,,,,,,,
6991.72,-0.00261,-231.1,,,,,,,
6991.76,-0.00266,-235.1,,,,,,,
6991.79,-0.00269,-237.4,,,,,,,
6991.81,-0.00271,-238.7,,,,,,,
6991.86,-0.00276,-242.1,,,,,,,
6991.91,-0.00281,-245.3,,,,,,,
6991.96,-0.00286,-248.2,,,,,,,
6992.01,-0.00291,-250.9,,,,,,,
6992.06,-0.00297,-253.6,,,,,,,
6992.1,-0.00302,-255.9,,,,,,,
6992.15,-0.00307,-258.1,,,,,,,
6992.2,-0.00312,-260.0,,,,,,,
6992.25,-0.00317,-261.8,,,,,,,
6992.29,-0.00322,-263.4,,,,,,,
6992.35,-0.00327,-265.0,,,,,,,
6992.4,-0.00332,-266.4,,,,,,,
6992.45,-0.00337,-267.8,,,,,,,
6992.54,-0.00342,-260.6,,,,,,,
6992.58,-0.00347,-263.3,,,,,,,
6992.62,-0.00352,-265.9,,,,,,,
6992.66,-0.00357,-260.9,,,,,,,
6992.66,-0.00363,-261.4,,,,,,,
6992.66,-0.00369,-261.7,,,,,,,
6992.66,-0.00377,-261.7,,,,,,,
6992.67,-0.00386,-261.7,,,,,,,
6992.67,-0.00394,-261.9,,,,,,,
6992.67,-0.00399,-262.0,,,,,,,
6992.79,-0.00394,-242.0,,,,,,,
6992.79,-0.00393,-240.1,,,,,,,
6992.83,-0.00389,-232.0,,,,,,,
6993.06,-0.00394,-228.9,,,,,,,
6993.1,-0.00399,-233.6,,,,,,,
6993.15,-0.00404,-238.0,,,,,,,
6993.19,-0.00409,-242.4,,,,,,,
6993.24,-0.00415,-246.3,,,,,,,
6993.28,-0.0042,-249.9,,,,,,,
6993.33,-0.00425,-253.2,,,,,,,
6993.38,-0.0043,-256.1,,,,,,,
6993.42,-0.00435,-258.7,,,,,,,
6993.47,-0.0044,-261.1,,,,,,,
6993.52,-0.00445,-263.3,,,,,,,
6993.57,-0.0045,-265.4,,,,,,,
6993.61,-0.00455,-267.2,,,,,,,
6993.66,-0.0046,-268.8,,,,,,,
6993.71,-0.00465,-270.2,,,,,,,
6993.75,-0.0047,-271.2,,,,,,,
6993.79,-0.00474,-272.0,,,,,,,
6993.8,-0.00475,-272.2,,,,,,,
6993.85,-0.0048,-273.0,,,,,,,
6993.9,-0.00485,-273.6,,,,,,,
6993.95,-0.0049,-274.0,,,,,,,
6994.01,-0.00495,-272.3,,,,,,,
6994.16,-0.0049,-247.9,,,,,,,
6994.21,-0.00485,-237.4,,,,,,,
6994.25,-0.0048,-228.2,,,,,,,
6994.29,-0.00475,-218.9,,,,,,,
6994.33,-0.0047,-210.1,,,,,,,
6994.38,-0.00465,-201.7,,,,,,,
6994.42,-0.0046,-193.7,,,,,,,
6994.47,-0.00455,-185.8,,,,,,,
6994.52,-0.0045,-178.2,,,,,,,
6994.57,-0.00445,-170.7,,,,,,,
6994.63,-0.0044,-163.4,,,,,,,
6994.68,-0.00435,-156.3,,,,,,,
6994.73,-0.0043,-149.0,,,,,,,
6994.79,-0.00424,-142.0,,,,,,,
6994.79,-0.00424,-141.0,,,,,,,
6994.84,-0.00419,-134.8,,,,,,,
6994.89,-0.00414,-127.9,,,,,,,
6994.95,-0.00409,-120.9,,,,,,,
6995.0,-0.00404,-114.0,,,,,,,
6995.06,-0.00399,-107.3,,,,,,,
6995.11,-0.00394,-100.3,,,,,,,
6995.17,-0.00389,-93.36,,,,,,,
6995.22,-0.00384,-86.76,,,,,,,
6995.27,-0.00379,-80.39,,,,,,,
6995.32,-0.00374,-73.99,,,,,,,
6995.38,-0.00369,-67.31,,,,,,,
6995.43,-0.00364,-60.72,,,,,,,
6995.49,-0.00359,-54.24,,,,,,,
6995.54,-0.00354,-47.88,,,,,,,
6995.59,-0.00349,-41.75,,,,,,,
6995.65,-0.00344,-35.15,,,,,,,
6995.71,-0.00339,-28.44,,,,,,,
6995.76,-0.00334,-21.77,,,,,,,
6995.79,-0.00331,-18.25,,,,,,,
6995.81,-0.00329,-15.67,,,,,,,
6995.87,-0.00324,-9.25,,,,,,,
6995.92,-0.00319,-2.99,,,,,,,
6995.98,-0.00314,3.21,,,,,,,
6996.03,-0.00308,9.08,,,,,,,
6996.08,-0.00303,15.18,,,,,,,
6996.13,-0.00298,20.63,,,,,,,
6996.19,-0.00293,25.83,,,,,,,
6996.3,-0.00288,31.65,,,,,,,
6996.36,-0.00283,37.91,,,,,,,
6996.41,-0.00278,44.31,,,,,,,
6996.46,-0.00273,50.38,,,,,,,
6996.51,-0.00268,55.75,,,,,,,
6996.57,-0.00263,61.23,,,,,,,
6996.63,-0.00258,66.5,,,,,,,
6996.7,-0.00253,71.62,,,,,,,
6996.76,-0.00248,76.49,,,,,,,
6996.79,-0.00245,79.51,,,,,,,
6996.82,-0.00243,81.42,,,,,,,
6996.88,-0.00238,86.33,,,,,,,
6996.93,-0.00233,91.4,,,,,,,
6996.98,-0.00228,96.47,,,,,,,
6997.02,-0.00223,102.27,,,,,,,
6997.06,-0.00218,108.07,,,,,,,
6997.09,-0.00213,113.65,,,,,,,
6997.12,-0.00207,119.01,,,,,,,
6997.15,-0.00202,124.14,,,,,,,
6997.18,-0.00197,128.92,,,,,,,
6997.22,-0.00192,133.66,,,,,,,
6997.25,-0.00187,137.85,,,,,,,
6997.29,-0.00182,141.61,,,,,,,
6997.34,-0.00177,145.59,,,,,,,
6997.39,-0.00172,149.36,,,,,,,
6997.44,-0.00167,152.91,,,,,,,
6997.48,-0.00162,156.26,,,,,,,
6997.53,-0.00157,159.54,,,,,,,
6997.58,-0.00152,162.8,,,,,,,
6997.63,-0.00147,166.16,,,,,,,
6997.68,-0.00142,169.42,,,,,,,
6997.73,-0.00137,172.4,,,,,,,
6997.78,-0.00132,175.37,,,,,,,
6997.79,-0.0013,176.26,,,,,,,
6997.82,-0.00127,178.29,,,,,,,
6997.87,-0.00122,180.99,,,,,,,
6997.93,-0.00117,183.82,,,,,,,
6997.98,-0.00112,186.62,,,,,,,
6998.03,-0.00106,189.44,,,,,,,
6998.08,-0.00101,192.24,,,,,,,
6998.13,-0.00096,194.8,,,,,,,
6998.17,-0.00091,197.17,,,,,,,
6998.23,-0.00086,199.7,,,,,,,
6998.27,-0.00081,201.88,,,,,,,
6998.32,-0.00076,203.99,,,,,,,
6998.38,-0.00071,206.34,,,,,,,
6998.43,-0.00066,208.7,,,,,,,
6998.48,-0.00061,211.16,,,,,,,
6998.53,-0.00056,213.31,,,,,,,
6998.57,-0.00051,215.35,,,,,,,
6998.62,-0.00046,217.34,,,,,,,
6998.67,-0.00041,218.96,,,,,,,
6998.71,-0.00036,220.37,,,,,,,
6998.76,-0.00031,221.78,,,,,,,
6998.79,-0.00028,222.47,,,,,,,
6998.82,-0.00026,222.92,,,,,,,
6998.87,-0.00021,224.08,,,,,,,
6998.92,-0.00016,225.44,,,,,,,
6998.97,-0.00011,226.85,,,,,,,
6999.03,-6e-05,228.34,,,,,,,
6999.07,0.0,224.66,,,,,,,
6999.08,6e-05,224.8,,,,,,,
6999.08,0.00012,224.84,,,,,,,
6999.08,0.00019,224.86,,,,,,,
6999.08,0.00026,224.94,,,,,,,
6999.08,0.00032,225.02,,,,,,,
6999.22,0.00027,203.27,,,,,,,
6999.46,0.00032,201.96,,,,,,,
6999.5,0.00037,206.71,,,,,,,
6999.54,0.00042,211.39,,,,,,,
6999.59,0.00047,215.86,,,,,,,
6999.63,0.00052,219.83,,,,,,,
6999.68,0.00057,223.7,,,,,,,
6999.72,0.00062,226.94,,,,,,,
6999.77,0.00067,230.06,,,,,,,
6999.79,0.00069,231.21,,,,,,,
6999.82,0.00072,232.75,,,,,,,
6999.87,0.00077,235.14,,,,,,,
6999.91,0.00082,237.29,,,,,,,
6999.96,0.00087,239.34,,,,,,,
7000.01,0.00092,241.08,,,,,,,
7000.06,0.00097,242.69,,,,,,,
7000.11,0.00102,244.27,,,,,,,
7000.15,0.00107,245.62,,,,,,,
7000.2,0.00113,238.03,,,,,,,
7000.2,0.00118,238.14,,,,,,,
7000.2,0.00124,238.13,,,,,,,
7000.2,0.0013,238.12,,,,,,,
7000.2,0.00137,238.17,,,,,,,
7000.21,0.00142,238.3,,,,,,,
7000.36,0.00137,218.13,,,,,,,
7000.54,0.00142,215.89,,,,,,,
7000.59,0.00147,219.83,,,,,,,
7000.63,0.00152,223.78,,,,,,,
7000.67,0.00158,227.4,,,,,,,
7000.72,0.00163,230.65,,,,,,,
7000.76,0.00168,233.61,,,,,,,
7000.79,0.00171,235.19,,,,,,,
7000.81,0.00173,236.15,,,,,,,
7000.86,0.00178,238.42,,,,,,,
7000.91,0.00183,240.39,,,,,,,
7000.95,0.00188,241.96,,,,,,,
7001.0,0.00193,243.55,,,,,,,
7001.05,0.00198,245.01,,,,,,,
7001.11,0.00203,246.55,,,,,,,
7001.16,0.00208,248.02,,,,,,,
7001.22,0.00213,249.69,,,,,,,
7001.27,0.00218,251.39,,,,,,,
7001.32,0.00223,253.12,,,,,,,
7001.36,0.00228,254.7,,,,,,,
7001.4,0.00234,256.08,,,,,,,
7001.46,0.00239,257.39,,,,,,,
7001.51,0.00244,258.4,,,,,,,
7001.55,0.00249,259.2,,,,,,,
7001.67,0.00254,252.99,,,,,,,
7001.7,0.00259,255.99,,,,,,,
7001.74,0.00264,254.32,,,,,,,
7001.74,0.0027,254.74,,,,,,,
7001.74,0.00278,254.8,,,,,,,
7001.75,0.00285,255.13,,,,,,,
7001.77,0.0029,256.06,,,,,,,
7001.79,0.00291,255.17,,,,,,,
7002.02,0.00295,237.95,,,,,,,
7002.09,0.003,239.52,,,,,,,
7002.14,0.00305,242.26,,,,,,,
7002.18,0.0031,245.0,,,,,,,
7002.23,0.00315,247.57,,,,,,,
7002.27,0.0032,249.98,,,,,,,
7002.31,0.00325,251.91,,,,,,,
7002.36,0.0033,253.74,,,,,,,
7002.41,0.00335,255.05,,,,,,,
7002.46,0.0034,256.32,,,,,,,
7002.51,0.00345,257.31,,,,,,,
7002.56,0.0035,258.17,,,,,,,
7002.6,0.00355,258.89,,,,,,,
7002.65,0.0036,259.49,,,,,,,
7002.69,0.00365,259.86,,,,,,,
7002.75,0.00371,260.03,,,,,,,
7002.79,0.00375,260.15,,,,,,,
7002.8,0.00376,260.19,,,,,,,
7002.86,0.00381,260.56,,,,,,,
7002.91,0.00386,261.15,,,,,,,
7002.96,0.00391,262.0,,,,,,,
7003.01,0.00396,262.89,,,,,,,
7003.06,0.00401,263.66,,,,,,,
7003.11,0.00406,264.33,,,,,,,
7003.15,0.00411,264.89,,,,,,,
7003.2,0.00416,265.49,,,,,,,
7003.25,0.00421,265.87,,,,,,,
7003.3,0.00426,266.13,,,,,,,
7003.35,0.00431,266.41,,,,,,,
7003.4,0.00436,266.74,,,,,,,
7003.46,0.00441,267.03,,,,,,,
7003.5,0.00446,267.42,,,,,,,
7003.55,0.00451,267.85,,,,,,,
7003.61,0.00456,268.21,,,,,,,
7003.66,0.00461,268.63,,,,,,,
7003.71,0.00466,269.17,,,,,,,
7003.76,0.00471,269.64,,,,,,,
7003.79,0.00475,269.89,,,,,,,
7003.81,0.00477,270.04,,,,,,,
7003.86,0.00482,270.54,,,,,,,
7003.91,0.00487,270.95,,,,,,,
12966.55,0.00492,198.88,,,,,,,
12966.62,0.00497,197.95,,,,,,,
12966.74,0.00492,184.8,,,,,,,
12966.79,0.00487,177.66,,,,,,,
12966.79,0.00486,176.46,,,,,,,
12966.82,0.00482,171.38,,,,,,,
12966.86,0.00477,165.25,,,,,,,
12966.9,0.00472,159.5,,,,,,,
12966.94,0.00467,154.43,,,,,,,
12967.0,0.00462,148.68,,,,,,,
12967.05,0.00457,142.87,,,,,,,
12967.11,0.00452,137.52,,,,,,,
12967.16,0.00447,131.97,,,,,,,
12967.22,0.00441,126.48,,,,,,,
12967.27,0.00436,121.11,,,,,,,
12967.33,0.00431,115.53,,,,,,,
12967.38,0.00426,110.49,,,,,,,
12967.43,0.00421,105.22,,,,,,,
12967.48,0.00416,100.77,,,,,,,
12967.53,0.00411,96.02,,,,,,,
12967.58,0.00406,91.41,,,,,,,
12967.64,0.00401,86.6,,,,,,,
12967.69,0.00396,81.6,,,,,,,
12967.75,0.00391,76.79,,,,,,,
12967.79,0.00386,72.43,,,,,,,
12967.79,0.00386,72.35,,,,,,,
12967.84,0.00381,68.04,,,,,,,
12967.89,0.00376,63.75,,,,,,,
12967.95,0.00371,59.48,,,,,,,
12968.0,0.00366,55.49,,,,,,,
12968.05,0.00361,51.5,,,,,,,
12968.1,0.00356,47.64,,,,,,,
12968.15,0.00351,43.99,,,,,,,
12968.2,0.00346,40.28,,,,,,,
12968.25,0.00341,36.64,,,,,,,
12968.3,0.00335,33.13,,,,,,,
12968.36,0.0033,29.55,,,,,,,
12968.41,0.00325,25.79,,,,,,,
12968.47,0.0032,22.03,,,,,,,
12968.53,0.00315,17.79,,,,,,,
12968.58,0.0031,13.95,,,,,,,
12968.62,0.00305,10.38,,,,,,,
12968.67,0.003,6.94,,,,,,,
12968.72,0.00295,3.57,,,,,,,
12968.78,0.0029,0.12,,,,,,,
12968.79,0.00289,-0.89,,,,,,,
12968.83,0.00285,-3.45,,,,,,,
12968.89,0.0028,-6.91,,,,,,,
12968.94,0.00275,-10.36,,,,,,,
12969.01,0.0027,-13.04,,,,,,,
12969.15,0.00265,-14.32,,,,,,,
12969.21,0.0026,-17.6,,,,,,,
12969.27,0.00255,-20.41,,,,,,,
12969.33,0.0025,-23.36,,,,,,,
12969.4,0.00245,-26.54,,,,,,,
12969.47,0.0024,-29.75,,,,,,,
12969.53,0.00235,-33.84,,,,,,,
12969.57,0.0023,-38.19,,,,,,,
12969.6,0.00224,-42.91,,,,,,,
12969.62,0.00219,-46.9,,,,,,,
12969.63,0.00214,-50.61,,,,,,,
12969.65,0.00209,-54.32,,,,,,,
12969.67,0.00204,-57.48,,,,,,,
12969.7,0.00199,-60.62,,,,,,,
12969.73,0.00194,-63.47,,,,,,,
12969.76,0.00189,-65.81,,,,,,,
12969.79,0.00185,-67.38,,,,,,,
12969.81,0.00184,-68.03,,,,,,,
12969.87,0.00179,-70.2,,,,,,,
12969.92,0.00173,-72.41,,,,,,,
12969.98,0.00168,-74.64,,,,,,,
12970.03,0.00163,-77.01,,,,,,,
12970.08,0.00158,-79.5,,,,,,,
12970.13,0.00153,-81.89,,,,,,,
12970.17,0.00148,-83.99,,,,,,,
12970.23,0.00143,-86.16,,,,,,,
12970.28,0.00138,-88.46,,,,,,,
12970.33,0.00133,-90.69,,,,,,,
12970.38,0.00128,-92.89,,,,,,,
12970.43,0.00123,-95.08,,,,,,,
12970.48,0.00118,-97.11,,,,,,,
12970.53,0.00113,-99.07,,,,,,,
12970.58,0.00108,-100.9,,,,,,,
12970.63,0.00103,-102.8,,,,,,,
12970.69,0.00098,-104.7,,,,,,,
12970.74,0.00093,-106.9,,,,,,,
12970.79,0.00088,-109.0,,,,,,,
12970.8,0.00088,-109.3,,,,,,,
12970.85,0.00083,-111.9,,,,,,,
12970.9,0.00078,-114.2,,,,,,,
12970.95,0.00073,-116.6,,,,,,,
12970.99,0.00067,-118.8,,,,,,,
12971.04,0.00062,-120.6,,,,,,,
12971.08,0.00057,-122.3,,,,,,,
12971.14,0.00052,-124.0,,,,,,,
12971.19,0.00047,-125.6,,,,,,,
12971.25,0.00042,-127.5,,,,,,,
12971.3,0.00037,-129.5,,,,,,,
12971.35,0.00032,-131.3,,,,,,,
12971.39,0.00027,-133.1,,,,,,,
12971.44,0.00022,-134.8,,,,,,,
12971.48,0.00017,-136.0,,,,,,,
12971.54,0.00012,-137.4,,,,,,,
12971.59,7e-05,-138.7,,,,,,,
12971.64,2e-05,-140.1,,,,,,,
12971.69,-3e-05,-141.3,,,,,,,
12971.73,-8e-05,-142.5,,,,,,,
12971.79,-0.00013,-143.5,,,,,,,
12971.79,-0.00014,-143.6,,,,,,,
12971.84,-0.00018,-144.6,,,,,,,
12971.89,-0.00023,-145.4,,,,,,,
12971.94,-0.00028,-146.4,,,,,,,
12972.0,-0.00033,-147.7,,,,,,,
12972.07,-0.00038,-149.6,,,,,,,
12972.11,-0.00043,-151.5,,,,,,,
12972.16,-0.00049,-153.2,,,,,,,
12972.2,-0.00054,-154.9,,,,,,,
12972.23,-0.00059,-155.6,,,,,,,
12972.25,-0.00064,-155.7,,,,,,,
12972.3,-0.00069,-156.0,,,,,,,
12972.39,-0.00074,-154.9,,,,,,,
12972.46,-0.00079,-155.2,,,,,,,
12972.51,-0.00084,-156.5,,,,,,,
12972.55,-0.00089,-157.9,,,,,,,
12972.6,-0.00094,-159.3,,,,,,,
12972.65,-0.00099,-160.7,,,,,,,
12972.7,-0.00104,-162.0,,,,,,,
12972.74,-0.00109,-162.9,,,,,,,
12972.78,-0.00114,-163.6,,,,,,,
12972.79,-0.00115,-163.7,,,,,,,
12972.84,-0.00119,-164.0,,,,,,,
12972.9,-0.00124,-164.3,,,,,,,
12972.95,-0.00129,-165.1,,,,,,,
12973.01,-0.00135,-166.1,,,,,,,
12973.06,-0.0014,-167.2,,,,,,,
12973.1,-0.00145,-168.3,,,,,,,
12973.15,-0.0015,-169.2,,,,,,,
12973.2,-0.00155,-170.2,,,,,,,
12973.25,-0.0016,-171.0,,,,,,,
12973.31,-0.00165,-172.0,,,,,,,
12973.36,-0.0017,-172.8,,,,,,,
12973.41,-0.00175,-173.8,,,,,,,
12973.45,-0.0018,-174.8,,,,,,,
12973.5,-0.00185,-175.6,,,,,,,
12973.55,-0.0019,-176.4,,,,,,,
12973.59,-0.00195,-176.6,,,,,,,
12973.64,-0.002,-176.9,,,,,,,
12973.7,-0.00205,-177.0,,,,,,,
12973.76,-0.0021,-177.5,,,,,,,
12973.79,-0.00213,-177.9,,,,,,,
12973.82,-0.00215,-178.5,,,,,,,
12973.87,-0.0022,-179.7,,,,,,,
12973.92,-0.00226,-181.1,,,,,,,
12973.97,-0.00231,-182.5,,,,,,,
12973.99,-0.00236,-180.1,,,,,,,
12973.99,-0.00242,-180.2,,,,,,,
12973.99,-0.00249,-180.2,,,,,,,
12974.0,-0.00255,-180.3,,,,,,,
12974.3,-0.0026,-167.7,,,,,,,
12974.34,-0.00265,-170.5,,,,,,,
12974.38,-0.0027,-173.3,,,,,,,
12974.42,-0.00275,-175.8,,,,,,,
12974.46,-0.0028,-177.9,,,,,,,
12974.51,-0.00285,-179.8,,,,,,,
12974.55,-0.0029,-181.3,,,,,,,
12974.6,-0.00295,-182.6,,,,,,,
12974.65,-0.003,-183.8,,,,,,,
12974.7,-0.00305,-184.8,,,,,,,
12974.75,-0.0031,-185.8,,,,,,,
12974.79,-0.00314,-186.5,,,,,,,
12974.81,-0.00315,-186.9,,,,,,,
12974.86,-0.00321,-187.9,,,,,,,
12974.91,-0.00326,-189.1,,,,,,,
12974.96,-0.00331,-190.2,,,,,,,
12975.02,-0.00336,-191.5,,,,,,,
12975.07,-0.00341,-192.7,,,,,,,
12975.11,-0.00346,-193.5,,,,,,,
12975.14,-0.00351,-192.3,,,,,,,
12975.14,-0.00358,-192.4,,,,,,,
12975.15,-0.00363,-192.4,,,,,,,
12975.19,-0.00368,-191.7,,,,,,,
12975.43,-0.00373,-183.7,,,,,,,
12975.48,-0.00378,-186.8,,,,,,,
12975.52,-0.00383,-189.6,,,,,,,
12975.56,-0.00388,-192.4,,,,,,,
12975.61,-0.00393,-195.0,,,,,,,
12975.65,-0.00398,-197.2,,,,,,,
12975.7,-0.00403,-199.2,,,,,,,
12975.75,-0.00408,-201.2,,,,,,,
12975.79,-0.00414,-201.9,,,,,,,
12975.79,-0.00414,-201.9,,,,,,,
12975.85,-0.00419,-203.8,,,,,,,
12975.88,-0.00424,-203.8,,,,,,,
12975.88,-0.00429,-204.0,,,,,,,
12975.96,-0.00434,-204.1,,,,,,,
12976.05,-0.00439,-203.6,,,,,,,
12976.13,-0.00444,-205.6,,,,,,,
12976.19,-0.00449,-208.4,,,,,,,
12976.24,-0.00455,-211.3,,,,,,,
12976.28,-0.0046,-213.0,,,,,,,
12976.31,-0.00465,-214.7,,,,,,,
