time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
231.45,-0.00125,-206.07,,,,,,,
231.47,-0.00128,-208.89,,,,,,,
231.5,-0.00131,-211.61,,,,,,,
231.52,-0.00133,-214.01,,,,,,,
231.57,-0.00136,-211.84,,,,,,,
231.58,-0.00138,-213.23,,,,,,,
231.59,-0.00141,-213.57,,,,,,,
231.59,-0.00144,-213.89,,,,,,,
231.59,-0.00147,-214.14,,,,,,,
231.6,-0.0015,-214.55,,,,,,,
231.62,-0.00153,-216.52,,,,,,,
231.64,-0.00155,-217.17,,,,,,,
231.67,-0.00158,-217.66,,,,,,,
231.74,-0.0016,-216.88,,,,,,,
231.8,-0.00163,-217.6,,,,,,,
231.82,-0.00164,-218.3,,,,,,,
231.85,-0.00165,-219.84,,,,,,,
231.88,-0.00168,-215.52,,,,,,,
231.88,-0.00171,-216.01,,,,,,,
231.89,-0.00175,-216.26,,,,,,,
231.89,-0.00178,-216.36,,,,,,,
231.89,-0.0018,-216.72,,,,,,,
231.92,-0.00183,-218.83,,,,,,,
231.97,-0.00185,-219.43,,,,,,,
232.02,-0.00188,-219.33,,,,,,,
232.08,-0.00191,-220.37,,,,,,,
232.11,-0.00193,-221.74,,,,,,,
232.14,-0.00196,-223.82,,,,,,,
232.18,-0.00198,-218.71,,,,,,,
232.18,-0.00203,-218.92,,,,,,,
232.18,-0.00206,-219.11,,,,,,,
232.18,-0.0021,-219.29,,,,,,,
232.18,-0.00215,-219.34,,,,,,,
232.18,-0.00221,-219.41,,,,,,,
232.18,-0.00227,-219.47,,,,,,,
232.19,-0.00233,-219.45,,,,,,,
232.19,-0.00239,-219.54,,,,,,,
232.19,-0.00245,-219.7,,,,,,,
232.19,-0.0025,-219.84,,,,,,,
232.19,-0.00254,-219.94,,,,,,,
232.19,-0.00257,-219.94,,,,,,,
232.19,-0.0026,-220.07,,,,,,,
232.2,-0.00256,-220.3,,,,,,,
232.2,-0.00254,-220.34,,,,,,,
232.24,-0.00251,-209.74,,,,,,,
232.25,-0.00248,-204.86,,,,,,,
232.26,-0.00246,-200.19,,,,,,,
232.27,-0.00243,-196.05,,,,,,,
232.28,-0.0024,-191.6,,,,,,,
232.29,-0.00238,-187.63,,,,,,,
232.3,-0.00235,-183.52,,,,,,,
232.31,-0.00232,-179.47,,,,,,,
232.32,-0.0023,-175.72,,,,,,,
232.33,-0.00227,-171.92,,,,,,,
232.34,-0.00224,-168.23,,,,,,,
232.36,-0.00222,-164.62,,,,,,,
232.38,-0.00219,-160.91,,,,,,,
232.47,-0.00222,-164.99,,,,,,,
232.49,-0.00224,-168.24,,,,,,,
232.51,-0.00227,-171.52,,,,,,,
232.52,-0.0023,-174.95,,,,,,,
232.54,-0.00232,-178.3,,,,,,,
232.56,-0.00235,-181.56,,,,,,,
232.58,-0.00237,-184.74,,,,,,,
232.6,-0.0024,-187.81,,,,,,,
232.62,-0.00242,-191.25,,,,,,,
232.64,-0.00245,-194.55,,,,,,,
232.67,-0.00247,-197.94,,,,,,,
232.69,-0.0025,-201.24,,,,,,,
232.72,-0.00252,-204.16,,,,,,,
232.74,-0.00255,-206.99,,,,,,,
232.76,-0.00257,-209.87,,,,,,,
232.79,-0.0026,-212.46,,,,,,,
232.81,-0.00263,-215.04,,,,,,,
232.82,-0.00263,-215.76,,,,,,,
232.84,-0.00265,-217.7,,,,,,,
232.86,-0.00268,-220.18,,,,,,,
232.89,-0.0027,-222.66,,,,,,,
232.91,-0.00273,-224.96,,,,,,,
232.94,-0.00275,-227.28,,,,,,,
232.97,-0.00278,-229.84,,,,,,,
233.03,-0.00281,-227.64,,,,,,,
233.05,-0.00283,-230.03,,,,,,,
233.06,-0.00286,-229.79,,,,,,,
233.07,-0.00288,-230.48,,,,,,,
233.07,-0.00291,-222.62,,,,,,,
233.08,-0.00295,-223.2,,,,,,,
233.08,-0.00298,-223.38,,,,,,,
233.08,-0.00301,-223.51,,,,,,,
233.08,-0.00306,-223.52,,,,,,,
233.08,-0.0031,-223.61,,,,,,,
233.08,-0.00316,-223.77,,,,,,,
233.08,-0.00321,-223.85,,,,,,,
233.08,-0.00326,-223.93,,,,,,,
233.08,-0.0033,-223.97,,,,,,,
233.09,-0.00335,-224.03,,,,,,,
233.09,-0.00338,-224.18,,,,,,,
233.09,-0.00341,-224.29,,,,,,,
233.09,-0.00343,-224.43,,,,,,,
233.09,-0.0034,-224.67,,,,,,,
233.1,-0.00337,-224.51,,,,,,,
233.14,-0.00335,-212.66,,,,,,,
233.15,-0.00332,-207.92,,,,,,,
233.16,-0.0033,-203.21,,,,,,,
233.16,-0.00327,-198.97,,,,,,,
233.17,-0.00324,-193.82,,,,,,,
233.18,-0.00321,-189.95,,,,,,,
233.18,-0.00319,-186.05,,,,,,,
233.19,-0.00316,-181.4,,,,,,,
233.2,-0.00313,-177.54,,,,,,,
233.2,-0.00311,-173.75,,,,,,,
233.21,-0.00308,-169.34,,,,,,,
233.21,-0.00305,-165.09,,,,,,,
233.22,-0.00302,-161.53,,,,,,,
233.23,-0.003,-157.46,,,,,,,
233.23,-0.00297,-153.67,,,,,,,
233.24,-0.00294,-150.03,,,,,,,
233.25,-0.00292,-146.14,,,,,,,
233.26,-0.00289,-142.49,,,,,,,
233.27,-0.00286,-138.65,,,,,,,
233.27,-0.00284,-135.13,,,,,,,
233.28,-0.00281,-131.63,,,,,,,
233.29,-0.00279,-128.19,,,,,,,
233.31,-0.00276,-124.56,,,,,,,
233.32,-0.00273,-121.33,,,,,,,
233.34,-0.00271,-117.93,,,,,,,
233.36,-0.00268,-114.49,,,,,,,
233.39,-0.00266,-111.01,,,,,,,
233.44,-0.00263,-107.4,,,,,,,
233.48,-0.00261,-103.67,,,,,,,
233.53,-0.00258,-99.03,,,,,,,
233.56,-0.00256,-94.95,,,,,,,
233.59,-0.00253,-91.19,,,,,,,
233.61,-0.00251,-87.86,,,,,,,
233.64,-0.00248,-84.28,,,,,,,
233.66,-0.00245,-80.87,,,,,,,
233.69,-0.00243,-77.34,,,,,,,
233.72,-0.0024,-73.51,,,,,,,
233.75,-0.00238,-69.39,,,,,,,
233.78,-0.00235,-65.51,,,,,,,
233.8,-0.00233,-61.46,,,,,,,
233.82,-0.00231,-59.34,,,,,,,
233.83,-0.0023,-57.58,,,,,,,
233.86,-0.00228,-53.96,,,,,,,
233.88,-0.00225,-50.37,,,,,,,
233.91,-0.00223,-46.89,,,,,,,
233.93,-0.0022,-43.55,,,,,,,
233.96,-0.00217,-40.06,,,,,,,
233.98,-0.00215,-36.78,,,,,,,
234.01,-0.00212,-33.45,,,,,,,
234.03,-0.0021,-30.3,,,,,,,
234.06,-0.00207,-26.91,,,,,,,
234.09,-0.00205,-23.86,,,,,,,
234.12,-0.00202,-20.46,,,,,,,
234.14,-0.002,-17.3,,,,,,,
234.17,-0.00197,-14.06,,,,,,,
234.2,-0.00195,-10.72,,,,,,,
234.22,-0.00192,-7.5,,,,,,,
234.25,-0.0019,-4.36,,,,,,,
234.28,-0.00187,-1.04,,,,,,,
234.31,-0.00184,2.18,,,,,,,
234.33,-0.00182,5.34,,,,,,,
234.36,-0.00179,8.78,,,,,,,
234.39,-0.00177,12.25,,,,,,,
234.42,-0.00174,15.27,,,,,,,
234.45,-0.00172,18.51,,,,,,,
234.47,-0.00169,21.59,,,,,,,
234.5,-0.00167,24.37,,,,,,,
234.52,-0.00164,27.09,,,,,,,
234.57,-0.00162,29.5,,,,,,,
234.62,-0.00159,32.67,,,,,,,
234.66,-0.00156,36.01,,,,,,,
234.7,-0.00154,39.65,,,,,,,
234.72,-0.00151,42.67,,,,,,,
234.75,-0.00149,46.78,,,,,,,
234.77,-0.00146,50.09,,,,,,,
234.79,-0.00144,53.33,,,,,,,
234.82,-0.00141,56.52,,,,,,,
234.82,-0.00141,56.91,,,,,,,
234.84,-0.00139,59.47,,,,,,,
234.87,-0.00136,62.57,,,,,,,
234.9,-0.00134,65.49,,,,,,,
234.93,-0.00131,68.37,,,,,,,
234.96,-0.00129,71.26,,,,,,,
234.99,-0.00126,74.05,,,,,,,
235.02,-0.00123,76.92,,,,,,,
235.06,-0.00121,79.79,,,,,,,
235.09,-0.00118,82.5,,,,,,,
235.12,-0.00116,85.56,,,,,,,
235.15,-0.00113,88.63,,,,,,,
235.18,-0.00111,91.28,,,,,,,
235.2,-0.00108,94.19,,,,,,,
235.23,-0.00106,97.08,,,,,,,
235.25,-0.00103,100.27,,,,,,,
235.27,-0.00101,103.38,,,,,,,
235.29,-0.00098,106.68,,,,,,,
235.31,-0.00095,109.81,,,,,,,
235.32,-0.00093,112.7,,,,,,,
235.34,-0.0009,116.01,,,,,,,
235.36,-0.00088,118.87,,,,,,,
235.38,-0.00085,122.16,,,,,,,
235.39,-0.00083,124.86,,,,,,,
235.41,-0.0008,127.81,,,,,,,
235.42,-0.00077,130.39,,,,,,,
235.44,-0.00075,133.19,,,,,,,
235.46,-0.00072,135.87,,,,,,,
235.48,-0.00069,138.36,,,,,,,
235.5,-0.00067,140.97,,,,,,,
235.53,-0.00064,143.44,,,,,,,
235.55,-0.00062,145.66,,,,,,,
235.58,-0.00059,148.02,,,,,,,
235.6,-0.00057,150.24,,,,,,,
235.63,-0.00054,152.47,,,,,,,
235.65,-0.00051,154.83,,,,,,,
235.68,-0.00049,157.12,,,,,,,
235.71,-0.00046,159.47,,,,,,,
235.74,-0.00044,161.93,,,,,,,
235.76,-0.00041,164.22,,,,,,,
235.79,-0.00039,166.56,,,,,,,
235.81,-0.00036,168.87,,,,,,,
235.82,-0.00036,169.41,,,,,,,
235.84,-0.00034,171.04,,,,,,,
235.86,-0.00031,173.24,,,,,,,
235.89,-0.00029,175.32,,,,,,,
235.91,-0.00026,177.43,,,,,,,
235.94,-0.00023,179.64,,,,,,,
235.96,-0.00021,181.6,,,,,,,
235.98,-0.00018,183.21,,,,,,,
236.01,-0.00016,183.87,,,,,,,
236.02,-0.00013,184.54,,,,,,,
236.03,-0.00011,185.12,,,,,,,
584.32,-0.0001,174.05,,,,,,,
584.35,-8e-05,176.11,,,,,,,
584.38,-5e-05,178.59,,,,,,,
584.41,-3e-05,180.74,,,,,,,
584.43,-0.0,182.7,,,,,,,
584.46,3e-05,184.67,,,,,,,
584.48,5e-05,186.68,,,,,,,
584.51,8e-05,188.84,,,,,,,
584.53,0.0001,190.98,,,,,,,
584.56,0.00013,192.76,,,,,,,
584.58,0.00015,194.64,,,,,,,
584.61,0.00018,196.67,,,,,,,
584.63,0.0002,198.4,,,,,,,
584.66,0.00023,200.31,,,,,,,
584.67,0.00026,196.22,,,,,,,
584.67,0.0003,196.37,,,,,,,
584.67,0.00033,196.45,,,,,,,
584.67,0.00036,196.53,,,,,,,
584.67,0.00039,196.6,,,,,,,
584.67,0.00042,196.66,,,,,,,
584.68,0.00046,196.75,,,,,,,
584.68,0.00049,196.82,,,,,,,
584.68,0.00052,196.89,,,,,,,
584.68,0.00056,197.04,,,,,,,
584.68,0.00059,197.21,,,,,,,
584.69,0.00056,197.51,,,,,,,
584.76,0.00054,184.49,,,,,,,
584.78,0.00051,179.82,,,,,,,
584.8,0.00049,175.61,,,,,,,
584.82,0.00047,172.32,,,,,,,
584.83,0.00046,171.24,,,,,,,
584.87,0.00043,166.98,,,,,,,
584.94,0.00046,169.1,,,,,,,
584.97,0.00049,171.92,,,,,,,
584.99,0.00051,174.88,,,,,,,
585.01,0.00054,177.43,,,,,,,
585.03,0.00056,180.43,,,,,,,
585.05,0.00059,183.35,,,,,,,
585.07,0.00061,185.98,,,,,,,
585.09,0.00064,188.8,,,,,,,
585.11,0.00067,191.2,,,,,,,
585.13,0.00069,193.59,,,,,,,
585.16,0.00072,195.88,,,,,,,
585.18,0.00074,198.15,,,,,,,
585.21,0.00077,200.35,,,,,,,
585.23,0.00079,202.4,,,,,,,
585.26,0.00082,204.46,,,,,,,
585.29,0.00084,206.58,,,,,,,
585.31,0.00087,208.62,,,,,,,
585.34,0.00089,210.93,,,,,,,
585.37,0.00092,213.27,,,,,,,
585.4,0.00095,215.43,,,,,,,
585.42,0.00097,211.1,,,,,,,
585.42,0.001,211.57,,,,,,,
585.42,0.00103,211.79,,,,,,,
585.43,0.00106,212.13,,,,,,,
585.45,0.00108,213.75,,,,,,,
585.49,0.00111,214.8,,,,,,,
585.54,0.00113,214.99,,,,,,,
585.59,0.00116,215.9,,,,,,,
585.63,0.00118,217.45,,,,,,,
585.66,0.00121,219.45,,,,,,,
585.69,0.00123,221.65,,,,,,,
585.72,0.00126,223.99,,,,,,,
585.74,0.00129,218.01,,,,,,,
585.75,0.00132,218.43,,,,,,,
585.75,0.00135,218.57,,,,,,,
585.75,0.00139,218.63,,,,,,,
585.75,0.00142,218.91,,,,,,,
585.75,0.00145,219.13,,,,,,,
585.77,0.00147,220.44,,,,,,,
585.82,0.00149,219.75,,,,,,,
585.93,0.0015,215.51,,,,,,,
585.98,0.00152,216.51,,,,,,,
586.01,0.00155,218.54,,,,,,,
586.04,0.00157,221.01,,,,,,,
586.07,0.0016,223.7,,,,,,,
586.09,0.00163,226.09,,,,,,,
586.11,0.00165,228.4,,,,,,,
586.13,0.00168,230.76,,,,,,,
586.14,0.0017,222.01,,,,,,,
586.14,0.00175,222.01,,,,,,,
586.14,0.00179,222.26,,,,,,,
586.14,0.00183,222.44,,,,,,,
586.15,0.00188,222.47,,,,,,,
586.15,0.00194,222.55,,,,,,,
586.15,0.002,222.56,,,,,,,
586.15,0.00206,222.6,,,,,,,
586.15,0.00211,222.79,,,,,,,
586.15,0.00216,222.95,,,,,,,
586.15,0.0022,223.1,,,,,,,
586.15,0.00224,223.21,,,,,,,
586.15,0.00228,223.23,,,,,,,
586.16,0.00225,223.72,,,,,,,
586.16,0.00222,223.79,,,,,,,
586.17,0.00225,223.15,,,,,,,
586.2,0.00222,215.05,,,,,,,
586.21,0.0022,210.1,,,,,,,
586.22,0.00217,205.73,,,,,,,
586.24,0.00214,200.69,,,,,,,
586.25,0.00211,195.97,,,,,,,
586.25,0.00209,192.11,,,,,,,
586.26,0.00206,187.74,,,,,,,
586.27,0.00204,183.56,,,,,,,
586.28,0.00201,179.51,,,,,,,
586.29,0.00198,175.8,,,,,,,
586.31,0.00196,172.31,,,,,,,
586.32,0.00193,168.86,,,,,,,
586.34,0.00191,165.55,,,,,,,
586.45,0.00193,170.78,,,,,,,
586.47,0.00196,174.51,,,,,,,
586.48,0.00198,177.94,,,,,,,
586.5,0.00201,181.59,,,,,,,
586.52,0.00204,185.18,,,,,,,
586.54,0.00206,188.5,,,,,,,
586.55,0.00209,191.61,,,,,,,
586.57,0.00211,194.91,,,,,,,
586.59,0.00214,198.23,,,,,,,
586.61,0.00217,201.49,,,,,,,
586.64,0.00219,204.58,,,,,,,
586.66,0.00222,207.36,,,,,,,
586.69,0.00224,210.29,,,,,,,
586.71,0.00227,213.27,,,,,,,
586.74,0.00229,215.77,,,,,,,
586.76,0.00232,217.98,,,,,,,
586.79,0.00234,220.32,,,,,,,
586.81,0.00237,222.73,,,,,,,
586.82,0.00237,223.23,,,,,,,
586.84,0.00239,225.1,,,,,,,
586.87,0.00242,227.62,,,,,,,
586.9,0.00245,230.1,,,,,,,
586.93,0.00247,232.54,,,,,,,
586.95,0.0025,234.92,,,,,,,
586.98,0.00252,237.14,,,,,,,
587.0,0.00255,239.17,,,,,,,
587.02,0.00257,241.16,,,,,,,
587.04,0.0026,228.05,,,,,,,
587.05,0.00263,228.56,,,,,,,
587.05,0.00265,228.68,,,,,,,
587.05,0.00268,228.76,,,,,,,
587.05,0.00271,229.23,,,,,,,
587.07,0.00274,231.07,,,,,,,
587.11,0.00277,231.31,,,,,,,
587.21,0.00279,228.94,,,,,,,
587.27,0.00282,229.76,,,,,,,
587.3,0.00284,231.66,,,,,,,
587.33,0.00287,234.04,,,,,,,
587.36,0.00289,236.01,,,,,,,
587.41,0.00292,236.38,,,,,,,
587.49,0.00289,227.34,,,,,,,
587.51,0.00287,222.84,,,,,,,
587.54,0.00284,217.84,,,,,,,
587.56,0.00282,212.85,,,,,,,
587.58,0.00279,208.12,,,,,,,
587.61,0.00277,203.75,,,,,,,
587.63,0.00274,199.55,,,,,,,
587.65,0.00272,195.29,,,,,,,
587.67,0.00269,191.17,,,,,,,
587.69,0.00266,186.98,,,,,,,
587.72,0.00264,183.1,,,,,,,
587.74,0.00261,179.35,,,,,,,
587.77,0.00259,175.32,,,,,,,
587.79,0.00256,171.33,,,,,,,
587.82,0.00254,167.3,,,,,,,
587.85,0.00251,163.09,,,,,,,
587.88,0.00249,159.2,,,,,,,
587.9,0.00246,155.73,,,,,,,
587.93,0.00244,151.9,,,,,,,
587.96,0.00241,147.93,,,,,,,
587.99,0.00238,143.73,,,,,,,
588.02,0.00236,139.57,,,,,,,
588.04,0.00233,135.76,,,,,,,
588.07,0.00231,132.27,,,,,,,
588.1,0.00228,128.2,,,,,,,
588.13,0.00226,124.22,,,,,,,
588.15,0.00223,120.63,,,,,,,
588.18,0.00221,116.76,,,,,,,
588.21,0.00218,113.05,,,,,,,
588.23,0.00216,109.33,,,,,,,
588.26,0.00213,105.62,,,,,,,
588.29,0.0021,101.64,,,,,,,
588.32,0.00208,97.88,,,,,,,
588.34,0.00205,94.33,,,,,,,
588.37,0.00203,90.91,,,,,,,
588.39,0.002,87.3,,,,,,,
588.42,0.00198,83.56,,,,,,,
588.45,0.00195,80.21,,,,,,,
588.48,0.00192,76.55,,,,,,,
588.5,0.0019,73.19,,,,,,,
588.53,0.00187,69.7,,,,,,,
588.55,0.00185,66.45,,,,,,,
588.58,0.00182,63.21,,,,,,,
588.61,0.0018,59.7,,,,,,,
588.64,0.00177,56.22,,,,,,,
588.66,0.00175,53.0,,,,,,,
588.69,0.00172,49.7,,,,,,,
588.72,0.0017,45.86,,,,,,,
588.75,0.00167,42.59,,,,,,,
588.77,0.00165,39.14,,,,,,,
588.8,0.00162,35.49,,,,,,,
588.82,0.0016,33.32,,,,,,,
588.83,0.0016,32.34,,,,,,,
588.86,0.00157,28.76,,,,,,,
588.88,0.00154,25.55,,,,,,,
588.91,0.00152,21.97,,,,,,,
588.94,0.00149,18.72,,,,,,,
588.96,0.00147,15.28,,,,,,,
589.0,0.00144,11.42,,,,,,,
589.03,0.00142,7.66,,,,,,,
589.06,0.00139,3.94,,,,,,,
589.08,0.00137,0.63,,,,,,,
589.11,0.00134,-2.54,,,,,,,
589.13,0.00131,-5.9,,,,,,,
589.16,0.00129,-9.26,,,,,,,
589.19,0.00126,-12.42,,,,,,,
589.21,0.00124,-15.43,,,,,,,
589.24,0.00121,-18.26,,,,,,,
589.28,0.00119,-21.08,,,,,,,
589.4,0.00116,-22.51,,,,,,,
589.45,0.00114,-26.02,,,,,,,
589.49,0.00111,-29.81,,,,,,,
589.53,0.00109,-33.95,,,,,,,
589.57,0.00106,-38.14,,,,,,,
589.6,0.00103,-41.98,,,,,,,
589.62,0.00101,-45.44,,,,,,,
589.64,0.00098,-49.13,,,,,,,
589.67,0.00096,-53.19,,,,,,,
589.68,0.00093,-57.34,,,,,,,
589.69,0.00091,-60.97,,,,,,,
589.71,0.00088,-64.33,,,,,,,
589.72,0.00086,-67.7,,,,,,,
589.73,0.00083,-71.16,,,,,,,
589.74,0.0008,-74.61,,,,,,,
589.76,0.00078,-77.89,,,,,,,
589.77,0.00075,-81.29,,,,,,,
589.78,0.00072,-84.86,,,,,,,
589.8,0.0007,-87.96,,,,,,,
589.81,0.00067,-91.34,,,,,,,
589.82,0.00066,-92.56,,,,,,,
589.83,0.00065,-94.2,,,,,,,
589.85,0.00062,-97.79,,,,,,,
589.86,0.0006,-100.6,,,,,,,
589.88,0.00057,-103.69,,,,,,,
589.9,0.00054,-106.82,,,,,,,
589.92,0.00052,-109.86,,,,,,,
589.94,0.00049,-112.63,,,,,,,
589.96,0.00047,-115.58,,,,,,,
589.99,0.00044,-118.2,,,,,,,
590.01,0.00042,-120.73,,,,,,,
590.03,0.00039,-123.48,,,,,,,
590.06,0.00036,-126.33,,,,,,,
590.09,0.00034,-129.13,,,,,,,
590.12,0.00031,-131.68,,,,,,,
590.14,0.00029,-134.11,,,,,,,
590.16,0.00026,-136.27,,,,,,,
590.19,0.00024,-138.74,,,,,,,
590.21,0.00021,-141.43,,,,,,,
590.24,0.00019,-143.7,,,,,,,
590.26,0.00016,-145.93,,,,,,,
590.29,0.00013,-148.04,,,,,,,
590.31,0.00011,-150.25,,,,,,,
590.34,8e-05,-152.27,,,,,,,
590.36,6e-05,-154.29,,,,,,,
590.39,3e-05,-156.38,,,,,,,
590.42,1e-05,-158.73,,,,,,,
590.44,-2e-05,-160.92,,,,,,,
590.47,-4e-05,-163.12,,,,,,,
590.5,-7e-05,-165.42,,,,,,,
590.53,-9e-05,-167.6,,,,,,,
590.55,-0.00012,-169.62,,,,,,,
590.57,-0.00015,-171.42,,,,,,,
590.6,-0.00017,-173.62,,,,,,,
590.62,-0.0002,-175.62,,,,,,,
590.65,-0.00022,-177.46,,,,,,,
590.67,-0.00025,-179.22,,,,,,,
590.7,-0.00027,-181.15,,,,,,,
590.72,-0.0003,-182.83,,,,,,,
590.75,-0.00032,-184.68,,,,,,,
590.77,-0.00035,-186.38,,,,,,,
590.8,-0.00038,-188.26,,,,,,,
590.82,-0.00039,-189.55,,,,,,,
590.83,-0.0004,-190.2,,,,,,,
590.86,-0.00043,-192.05,,,,,,,
590.88,-0.00045,-193.9,,,,,,,
590.91,-0.00048,-195.65,,,,,,,
590.93,-0.0005,-197.67,,,,,,,
590.95,-0.00053,-195.18,,,,,,,
590.96,-0.00056,-195.49,,,,,,,
590.96,-0.00059,-195.59,,,,,,,
590.96,-0.00061,-195.77,,,,,,,
590.96,-0.00064,-196.0,,,,,,,
591.0,-0.00067,-197.3,,,,,,,
591.13,-0.00069,-195.51,,,,,,,
591.17,-0.00072,-197.21,,,,,,,
591.2,-0.00074,-199.45,,,,,,,
591.23,-0.00077,-201.75,,,,,,,
591.26,-0.0008,-204.14,,,,,,,
591.28,-0.00082,-206.4,,,,,,,
591.3,-0.00085,-208.82,,,,,,,
591.34,-0.00087,-209.94,,,,,,,
591.37,-0.0009,-212.34,,,,,,,
591.39,-0.00093,-213.68,,,,,,,
591.4,-0.00096,-207.75,,,,,,,
591.4,-0.001,-207.53,,,,,,,
591.4,-0.00102,-207.67,,,,,,,
591.4,-0.00106,-207.86,,,,,,,
591.4,-0.0011,-207.97,,,,,,,
591.4,-0.00114,-208.03,,,,,,,
591.4,-0.00119,-208.17,,,,,,,
591.4,-0.00124,-208.25,,,,,,,
591.41,-0.00129,-208.29,,,,,,,
591.41,-0.00134,-208.39,,,,,,,
591.41,-0.00138,-208.52,,,,,,,
591.41,-0.00142,-208.67,,,,,,,
591.41,-0.00144,-208.79,,,,,,,
591.41,-0.00148,-208.9,,,,,,,
591.42,-0.00145,-209.38,,,,,,,
591.47,-0.00142,-197.51,,,,,,,
591.48,-0.00139,-192.45,,,,,,,
591.49,-0.00137,-188.13,,,,,,,
591.5,-0.00134,-183.75,,,,,,,
591.51,-0.00132,-179.54,,,,,,,
591.52,-0.00129,-175.59,,,,,,,
591.53,-0.00126,-171.39,,,,,,,
591.54,-0.00124,-167.42,,,,,,,
591.56,-0.00121,-163.56,,,,,,,
591.57,-0.00119,-159.69,,,,,,,
591.59,-0.00116,-156.28,,,,,,,
591.7,-0.00119,-159.88,,,,,,,
591.72,-0.00121,-163.29,,,,,,,
591.74,-0.00124,-166.66,,,,,,,
591.76,-0.00126,-169.91,,,,,,,
591.78,-0.00129,-173.16,,,,,,,
591.79,-0.00131,-176.21,,,,,,,
591.81,-0.00134,-179.37,,,,,,,
591.82,-0.00135,-180.64,,,,,,,
591.83,-0.00136,-182.34,,,,,,,
591.85,-0.00139,-185.41,,,,,,,
591.87,-0.00142,-188.35,,,,,,,
591.89,-0.00144,-191.16,,,,,,,
591.92,-0.00147,-193.95,,,,,,,
591.94,-0.00149,-196.76,,,,,,,
591.97,-0.00152,-199.31,,,,,,,
591.99,-0.00154,-201.65,,,,,,,
592.02,-0.00157,-204.01,,,,,,,
592.04,-0.00159,-206.3,,,,,,,
592.07,-0.00162,-208.79,,,,,,,
592.1,-0.00164,-211.31,,,,,,,
592.13,-0.00167,-213.67,,,,,,,
592.15,-0.0017,-215.64,,,,,,,
592.17,-0.00172,-217.69,,,,,,,
592.2,-0.00175,-220.01,,,,,,,
592.23,-0.00177,-222.12,,,,,,,
592.25,-0.0018,-224.28,,,,,,,
592.27,-0.00182,-220.03,,,,,,,
592.28,-0.00186,-220.42,,,,,,,
592.28,-0.00189,-220.54,,,,,,,
592.28,-0.00193,-220.64,,,,,,,
592.28,-0.00196,-220.86,,,,,,,
592.28,-0.002,-221.07,,,,,,,
592.44,-0.00202,-216.28,,,,,,,
592.51,-0.00205,-216.52,,,,,,,
592.54,-0.00207,-218.49,,,,,,,
592.57,-0.0021,-220.72,,,,,,,
592.6,-0.00212,-223.18,,,,,,,
592.62,-0.00215,-225.5,,,,,,,
592.64,-0.00218,-227.58,,,,,,,
592.67,-0.0022,-229.89,,,,,,,
592.69,-0.00223,-232.03,,,,,,,
592.71,-0.00225,-234.47,,,,,,,
592.74,-0.00228,-236.71,,,,,,,
592.77,-0.0023,-223.69,,,,,,,
592.78,-0.00233,-224.04,,,,,,,
592.78,-0.00236,-224.58,,,,,,,
592.81,-0.00239,-228.16,,,,,,,
592.82,-0.00239,-228.64,,,,,,,
592.85,-0.00241,-230.64,,,,,,,
592.87,-0.00244,-232.55,,,,,,,
592.89,-0.00246,-233.99,,,,,,,
592.92,-0.00249,-234.68,,,,,,,
592.94,-0.00252,-234.67,,,,,,,
592.95,-0.00254,-230.8,,,,,,,
592.95,-0.00258,-230.9,,,,,,,
592.95,-0.00261,-230.92,,,,,,,
592.95,-0.00264,-230.93,,,,,,,
592.95,-0.00268,-231.05,,,,,,,
592.96,-0.00272,-231.17,,,,,,,
592.96,-0.00277,-231.18,,,,,,,
592.96,-0.00281,-231.18,,,,,,,
592.96,-0.00285,-231.18,,,,,,,
592.96,-0.00289,-231.24,,,,,,,
592.96,-0.00292,-231.36,,,,,,,
592.96,-0.00296,-231.47,,,,,,,
592.97,-0.00293,-231.54,,,,,,,
593.03,-0.00291,-218.98,,,,,,,
593.04,-0.00288,-214.38,,,,,,,
593.06,-0.00285,-208.99,,,,,,,
593.07,-0.00283,-204.87,,,,,,,
593.08,-0.0028,-200.83,,,,,,,
593.09,-0.00277,-196.54,,,,,,,
593.11,-0.00275,-192.69,,,,,,,
593.13,-0.00272,-188.58,,,,,,,
593.25,-0.00275,-190.66,,,,,,,
593.27,-0.00278,-193.6,,,,,,,
593.29,-0.0028,-196.94,,,,,,,
593.31,-0.00283,-200.29,,,,,,,
593.33,-0.00285,-203.08,,,,,,,
593.35,-0.00288,-205.87,,,,,,,
593.38,-0.0029,-208.17,,,,,,,
593.43,-0.00293,-208.6,,,,,,,
593.5,-0.0029,-201.43,,,,,,,
593.52,-0.00288,-197.08,,,,,,,
593.54,-0.00285,-192.29,,,,,,,
593.57,-0.00283,-187.64,,,,,,,
593.59,-0.0028,-183.08,,,,,,,
593.61,-0.00277,-179.04,,,,,,,
593.63,-0.00275,-175.05,,,,,,,
593.65,-0.00272,-171.07,,,,,,,
593.67,-0.0027,-166.78,,,,,,,
593.7,-0.00267,-162.25,,,,,,,
593.72,-0.00265,-157.83,,,,,,,
593.75,-0.00262,-153.26,,,,,,,
593.78,-0.00259,-149.29,,,,,,,
593.8,-0.00257,-145.37,,,,,,,
593.82,-0.00255,-142.8,,,,,,,
593.83,-0.00254,-141.09,,,,,,,
593.86,-0.00252,-136.66,,,,,,,
593.89,-0.00249,-132.44,,,,,,,
