time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1933.6,-0.0014,101.84,,,,,,,
1934.1,-0.00135,102.45,,,,,,,
1934.22,-0.00134,102.78,,,,,,,
1934.55,-0.0013,102.84,,,,,,,
1935.0,-0.00125,102.12,,,,,,,
1935.22,-0.00123,101.64,,,,,,,
1935.48,-0.0012,101.53,,,,,,,
1935.98,-0.00115,100.85,,,,,,,
1936.22,-0.00114,100.6,,,,,,,
1936.64,-0.0011,103.4,,,,,,,
1937.16,-0.00105,107.26,,,,,,,
1937.22,-0.00104,107.69,,,,,,,
1937.57,-0.001,108.73,,,,,,,
1938.05,-0.00095,109.26,,,,,,,
1938.22,-0.00093,109.09,,,,,,,
1938.5,-0.0009,108.48,,,,,,,
1939.03,-0.00085,107.89,,,,,,,
1939.22,-0.00083,107.76,,,,,,,
1939.5,-0.0008,107.71,,,,,,,
1939.97,-0.00075,106.19,,,,,,,
1940.22,-0.00073,105.57,,,,,,,
1940.49,-0.0007,106.05,,,,,,,
1941.02,-0.00065,105.68,,,,,,,
1941.22,-0.00063,105.85,,,,,,,
1941.38,-0.0006,105.9,,,,,,,
1941.97,-0.00055,98.64,,,,,,,
1942.22,-0.00053,98.98,,,,,,,
1942.46,-0.0005,99.81,,,,,,,
1943.11,-0.00045,101.18,,,,,,,
1943.22,-0.00043,102.2,,,,,,,
1943.45,-0.0004,102.94,,,,,,,
1943.85,-0.00035,101.38,,,,,,,
1944.22,-0.00031,99.01,,,,,,,
1944.43,-0.0003,98.17,,,,,,,
1944.93,-0.00025,98.37,,,,,,,
1945.22,-0.00022,97.91,,,,,,,
1945.52,-0.0002,99.12,,,,,,,
1946.1,-0.00015,103.1,,,,,,,
1946.22,-0.00013,103.92,,,,,,,
1946.55,-0.0001,105.21,,,,,,,
1947.08,-5e-05,105.15,,,,,,,
1947.22,-3e-05,106.03,,,,,,,
3747.67,0.0,101.43,,,,,,,
3748.14,5e-05,103.57,,,,,,,
3748.22,6e-05,103.79,,,,,,,
3748.62,0.0001,105.25,,,,,,,
3749.15,0.00015,105.32,,,,,,,
3749.22,0.00016,105.5,,,,,,,
3749.53,0.0002,104.89,,,,,,,
3750.04,0.00025,102.3,,,,,,,
3750.22,0.00027,101.82,,,,,,,
3750.61,0.0003,102.08,,,,,,,
3751.08,0.00035,102.93,,,,,,,
3751.22,0.00037,102.8,,,,,,,
3751.77,0.0004,104.17,,,,,,,
3752.14,0.00045,106.98,,,,,,,
3752.22,0.00046,107.08,,,,,,,
3752.7,0.0005,109.58,,,,,,,
3753.22,0.00055,111.01,,,,,,,
3753.23,0.00055,111.04,,,,,,,
3753.66,0.0006,113.58,,,,,,,
3754.09,0.00065,112.24,,,,,,,
3754.22,0.00068,111.56,,,,,,,
3754.42,0.0007,110.48,,,,,,,
3755.06,0.00075,107.46,,,,,,,
3755.22,0.00077,107.18,,,,,,,
3755.55,0.0008,107.07,,,,,,,
3755.85,0.00085,104.61,,,,,,,
3756.22,0.00089,98.89,,,,,,,
3756.53,0.0009,96.09,,,,,,,
3757.11,0.00095,98.28,,,,,,,
3757.22,0.00097,98.92,,,,,,,
3757.62,0.001,100.67,,,,,,,
3758.06,0.00105,102.66,,,,,,,
3758.22,0.00106,102.72,,,,,,,
3758.51,0.0011,103.48,,,,,,,
3759.13,0.00115,103.12,,,,,,,
3759.22,0.00117,103.49,,,,,,,
3759.54,0.0012,103.26,,,,,,,
3760.17,0.00125,104.2,,,,,,,
3760.22,0.00126,104.6,,,,,,,
3760.65,0.0013,105.38,,,,,,,
3760.94,0.00135,105.19,,,,,,,
3761.22,0.00136,103.92,,,,,,,
3761.57,0.0014,104.38,,,,,,,
3762.05,0.00145,104.61,,,,,,,
3762.22,0.00146,104.42,,,,,,,
3762.67,0.0015,106.3,,,,,,,
3763.14,0.00155,110.16,,,,,,,
3763.22,0.00157,110.34,,,,,,,
3763.71,0.0016,108.74,,,,,,,
3764.06,0.00165,110.29,,,,,,,
3764.22,0.00168,109.61,,,,,,,
3764.59,0.0017,109.16,,,,,,,
3765.0,0.00175,107.84,,,,,,,
3765.22,0.00178,106.18,,,,,,,
3765.57,0.0018,104.26,,,,,,,
3765.89,0.00185,102.49,,,,,,,
3766.22,0.00186,100.39,,,,,,,
3766.67,0.0019,103.31,,,,,,,
3767.14,0.00196,106.35,,,,,,,
3767.22,0.00197,106.77,,,,,,,
3767.49,0.00201,106.18,,,,,,,
3768.09,0.00206,106.15,,,,,,,
3768.22,0.00207,106.2,,,,,,,
3768.56,0.00211,105.54,,,,,,,
3769.01,0.00216,104.58,,,,,,,
3769.22,0.00217,103.93,,,,,,,
3769.54,0.00221,103.1,,,,,,,
3770.15,0.00226,104.69,,,,,,,
3770.22,0.00227,105.02,,,,,,,
3770.6,0.00231,104.79,,,,,,,
3771.14,0.00236,107.56,,,,,,,
3771.22,0.00237,107.78,,,,,,,
3771.47,0.00241,107.02,,,,,,,
3772.14,0.00246,106.74,,,,,,,
3772.22,0.00247,107.01,,,,,,,
3772.48,0.00251,106.44,,,,,,,
3773.14,0.00256,104.15,,,,,,,
3773.22,0.00257,104.48,,,,,,,
3773.64,0.00261,105.4,,,,,,,
3774.2,0.00266,107.93,,,,,,,
3774.22,0.00266,108.01,,,,,,,
3774.59,0.00271,110.16,,,,,,,
3775.09,0.00276,108.55,,,,,,,
3775.22,0.00276,108.39,,,,,,,
3775.54,0.00281,108.1,,,,,,,
3776.09,0.00286,108.1,,,,,,,
3776.22,0.00287,108.29,,,,,,,
3776.64,0.00291,109.25,,,,,,,
3777.11,0.00296,110.0,,,,,,,
3777.22,0.00297,110.01,,,,,,,
3777.54,0.00301,110.28,,,,,,,
3778.05,0.00306,108.26,,,,,,,
3778.22,0.00307,107.95,,,,,,,
3778.65,0.00311,109.91,,,,,,,
3779.08,0.00316,110.53,,,,,,,
3779.22,0.00318,109.99,,,,,,,
3779.54,0.00321,107.37,,,,,,,
3780.12,0.00326,107.13,,,,,,,
3780.22,0.00327,107.37,,,,,,,
3780.61,0.00331,107.68,,,,,,,
3780.99,0.00336,107.24,,,,,,,
3781.22,0.00339,105.3,,,,,,,
3781.51,0.00341,102.85,,,,,,,
3782.06,0.00346,103.37,,,,,,,
3782.22,0.00347,103.28,,,,,,,
3782.53,0.00351,103.85,,,,,,,
3783.07,0.00356,103.62,,,,,,,
3783.22,0.00358,103.51,,,,,,,
3783.69,0.00361,104.71,,,,,,,
3784.14,0.00366,106.08,,,,,,,
3784.22,0.00366,106.34,,,,,,,
3784.69,0.00371,110.37,,,,,,,
3785.18,0.00376,110.66,,,,,,,
3785.22,0.00376,110.72,,,,,,,
3785.62,0.00381,111.53,,,,,,,
3786.18,0.00386,111.97,,,,,,,
3786.22,0.00386,112.12,,,,,,,
3786.6,0.00391,112.89,,,,,,,
3786.93,0.00396,111.21,,,,,,,
3787.22,0.00397,108.14,,,,,,,
3787.64,0.00401,109.51,,,,,,,
3788.12,0.00406,110.49,,,,,,,
3788.22,0.00407,110.62,,,,,,,
3788.42,0.00411,109.72,,,,,,,
3788.89,0.00416,104.57,,,,,,,
3789.22,0.00419,101.77,,,,,,,
3789.57,0.00421,100.28,,,,,,,
3790.18,0.00426,104.31,,,,,,,
3790.22,0.00427,104.84,,,,,,,
3790.59,0.00431,105.95,,,,,,,
3791.08,0.00436,105.38,,,,,,,
3791.22,0.00437,105.62,,,,,,,
3791.59,0.00441,106.42,,,,,,,
3792.09,0.00446,105.39,,,,,,,
3792.22,0.00446,105.51,,,,,,,
3792.57,0.00451,108.07,,,,,,,
3793.1,0.00456,107.86,,,,,,,
3793.22,0.00457,107.94,,,,,,,
3793.6,0.00461,108.13,,,,,,,
3794.11,0.00466,108.94,,,,,,,
3794.22,0.00467,109.05,,,,,,,
3794.52,0.00471,108.54,,,,,,,
3795.16,0.00476,106.36,,,,,,,
3795.22,0.00476,106.6,,,,,,,
3795.66,0.00481,109.41,,,,,,,
3796.16,0.00486,110.35,,,,,,,
3796.22,0.00487,110.57,,,,,,,
3796.62,0.00491,111.03,,,,,,,
3797.15,0.00496,111.21,,,,,,,
3797.22,0.00497,111.36,,,,,,,
3797.56,0.00501,111.33,,,,,,,
3798.22,0.00496,94.85,,,,,,,
3798.26,0.00496,94.17,,,,,,,
3798.76,0.00491,84.75,,,,,,,
3799.22,0.00488,77.67,,,,,,,
3799.5,0.00486,71.83,,,,,,,
3799.77,0.00481,65.06,,,,,,,
3800.22,0.00477,60.9,,,,,,,
3800.33,0.00476,59.39,,,,,,,
3800.84,0.00471,54.09,,,,,,,
3801.22,0.00467,51.18,,,,,,,
3801.32,0.00466,50.61,,,,,,,
3802.01,0.00461,41.69,,,,,,,
3802.22,0.00457,38.34,,,,,,,
3802.41,0.00456,36.29,,,,,,,
3803.12,0.00451,27.52,,,,,,,
3803.22,0.0045,25.19,,,,,,,
3803.48,0.00446,20.53,,,,,,,
3803.79,0.00441,17.74,,,,,,,
3804.22,0.0044,17.1,,,,,,,
3804.52,0.00436,11.93,,,,,,,
3805.04,0.00431,5.09,,,,,,,
3805.22,0.00428,3.43,,,,,,,
3805.63,0.00426,2.47,,,,,,,
3806.22,0.00424,0.66,,,,,,,
3806.48,0.00421,-3.48,,,,,,,
3806.71,0.00416,-10.56,,,,,,,
3807.22,0.00411,-14.51,,,,,,,
3807.5,0.00411,-17.4,,,,,,,
3807.99,0.00406,-26.3,,,,,,,
3808.18,0.00401,-32.53,,,,,,,
3808.22,0.00399,-33.61,,,,,,,
3808.39,0.00396,-34.8,,,,,,,
3809.08,0.00391,-34.6,,,,,,,
3809.22,0.00388,-36.42,,,,,,,
3809.46,0.00386,-38.69,,,,,,,
3809.92,0.00381,-41.8,,,,,,,
3810.22,0.00378,-42.78,,,,,,,
3810.56,0.00376,-44.88,,,,,,,
3811.12,0.00371,-53.16,,,,,,,
3811.22,0.00369,-55.35,,,,,,,
3811.44,0.00366,-58.06,,,,,,,
3811.98,0.00361,-58.21,,,,,,,
3812.22,0.00358,-59.28,,,,,,,
3812.67,0.00356,-62.93,,,,,,,
3813.19,0.00351,-72.57,,,,,,,
3813.22,0.0035,-73.05,,,,,,,
3813.52,0.00346,-76.69,,,,,,,
3814.06,0.00341,-79.21,,,,,,,
3814.22,0.00339,-80.19,,,,,,,
3814.46,0.00336,-80.9,,,,,,,
3815.12,0.00331,-81.06,,,,,,,
3815.22,0.0033,-82.16,,,,,,,
3815.58,0.00326,-86.32,,,,,,,
3816.06,0.00321,-89.48,,,,,,,
3816.22,0.00319,-90.34,,,,,,,
3816.54,0.00316,-91.7,,,,,,,
3817.13,0.00311,-95.84,,,,,,,
3817.22,0.0031,-96.6,,,,,,,
3817.55,0.00306,-98.77,,,,,,,
3817.99,0.00301,-99.99,,,,,,,
3818.22,0.00298,-99.92,,,,,,,
3818.42,0.00296,-99.7,,,,,,,
3818.92,0.00291,-99.54,,,,,,,
3819.22,0.00287,-99.04,,,,,,,
3819.3,0.00286,-98.76,,,,,,,
3819.76,0.00281,-96.48,,,,,,,
3820.22,0.00276,-94.75,,,,,,,
3820.31,0.00276,-94.54,,,,,,,
3820.82,0.00271,-93.81,,,,,,,
3821.22,0.00266,-93.29,,,,,,,
3821.33,0.00266,-93.26,,,,,,,
3821.79,0.00261,-92.99,,,,,,,
3822.22,0.00258,-93.01,,,,,,,
3822.4,0.00256,-94.99,,,,,,,
3822.95,0.00251,-97.99,,,,,,,
3823.22,0.00247,-99.37,,,,,,,
3823.36,0.00246,-99.49,,,,,,,
3823.71,0.00241,-100.22,,,,,,,
3824.22,0.00237,-98.14,,,,,,,
3824.39,0.00236,-98.67,,,,,,,
3824.71,0.0023,-99.3,,,,,,,
3825.22,0.00226,-97.28,,,,,,,
3825.23,0.00225,-97.32,,,,,,,
3825.88,0.0022,-97.53,,,,,,,
3826.2,0.00215,-98.56,,,,,,,
3826.22,0.00215,-98.52,,,,,,,
3826.93,0.0021,-98.46,,,,,,,
3827.21,0.00205,-100.31,,,,,,,
3827.22,0.00205,-100.29,,,,,,,
3827.82,0.002,-100.51,,,,,,,
3828.22,0.00196,-101.04,,,,,,,
3828.41,0.00195,-101.78,,,,,,,
3828.85,0.0019,-106.13,,,,,,,
3829.17,0.00185,-106.91,,,,,,,
3829.22,0.00185,-106.78,,,,,,,
3829.81,0.0018,-106.81,,,,,,,
3830.22,0.00177,-108.37,,,,,,,
3830.31,0.00175,-108.69,,,,,,,
3830.7,0.0017,-108.93,,,,,,,
3831.21,0.00165,-107.55,,,,,,,
3831.22,0.00165,-107.54,,,,,,,
3831.63,0.0016,-106.44,,,,,,,
3832.22,0.00156,-105.03,,,,,,,
3832.29,0.00155,-104.93,,,,,,,
3832.55,0.0015,-104.7,,,,,,,
3833.13,0.00145,-101.97,,,,,,,
3833.22,0.00144,-101.74,,,,,,,
3833.64,0.0014,-101.41,,,,,,,
3834.19,0.00135,-100.84,,,,,,,
3834.22,0.00135,-100.94,,,,,,,
3834.65,0.0013,-100.71,,,,,,,
3835.02,0.00125,-100.0,,,,,,,
3835.22,0.00123,-99.0,,,,,,,
3835.57,0.0012,-98.18,,,,,,,
3836.22,0.00115,-97.21,,,,,,,
3836.22,0.00115,-97.23,,,,,,,
3836.71,0.0011,-101.99,,,,,,,
3837.22,0.00105,-104.89,,,,,,,
3837.22,0.00105,-104.92,,,,,,,
3837.69,0.001,-106.28,,,,,,,
3838.13,0.00095,-106.19,,,,,,,
3838.22,0.00094,-106.04,,,,,,,
3838.61,0.0009,-105.2,,,,,,,
3839.06,0.00085,-104.0,,,,,,,
3839.22,0.00084,-103.48,,,,,,,
3839.51,0.0008,-102.54,,,,,,,
3839.99,0.00075,-100.58,,,,,,,
3840.22,0.00073,-99.63,,,,,,,
3840.52,0.0007,-98.67,,,,,,,
3841.08,0.00065,-97.58,,,,,,,
3841.22,0.00064,-97.87,,,,,,,
3841.66,0.0006,-99.71,,,,,,,
3842.22,0.00056,-104.43,,,,,,,
3842.31,0.00055,-105.25,,,,,,,
3842.79,0.0005,-109.65,,,,,,,
3843.07,0.00045,-111.11,,,,,,,
3843.22,0.00043,-111.0,,,,,,,
3843.55,0.0004,-109.28,,,,,,,
3844.06,0.00035,-107.08,,,,,,,
3844.22,0.00034,-106.67,,,,,,,
3844.67,0.0003,-106.23,,,,,,,
3845.12,0.00025,-107.99,,,,,,,
3845.22,0.00024,-108.19,,,,,,,
3845.47,0.0002,-107.59,,,,,,,
3846.04,0.00015,-104.51,,,,,,,
3846.22,0.00014,-104.26,,,,,,,
3846.61,0.0001,-104.67,,,,,,,
3847.08,5e-05,-104.87,,,,,,,
3847.22,4e-05,-104.82,,,,,,,
3847.5,0.0,-104.53,,,,,,,
3848.1,-5e-05,-105.53,,,,,,,
3848.22,-6e-05,-105.95,,,,,,,
3848.54,-0.0001,-105.56,,,,,,,
3849.07,-0.00015,-105.55,,,,,,,
3849.22,-0.00016,-105.46,,,,,,,
3849.58,-0.0002,-106.53,,,,,,,
3850.14,-0.00025,-106.2,,,,,,,
3850.22,-0.00026,-106.51,,,,,,,
3850.5,-0.0003,-107.18,,,,,,,
3851.02,-0.00035,-104.7,,,,,,,
3851.22,-0.00037,-104.31,,,,,,,
3851.57,-0.0004,-103.4,,,,,,,
3852.07,-0.00045,-105.04,,,,,,,
3852.22,-0.00047,-105.14,,,,,,,
3852.47,-0.0005,-104.34,,,,,,,
3852.98,-0.00055,-102.57,,,,,,,
3853.22,-0.00057,-101.38,,,,,,,
3853.59,-0.0006,-100.91,,,,,,,
3854.14,-0.00065,-104.04,,,,,,,
3854.22,-0.00066,-104.53,,,,,,,
3854.59,-0.0007,-106.65,,,,,,,
3854.97,-0.00075,-106.9,,,,,,,
3855.22,-0.00079,-105.37,,,,,,,
3855.33,-0.0008,-104.4,,,,,,,
3855.98,-0.00085,-100.44,,,,,,,
3856.22,-0.00088,-100.05,,,,,,,
3856.49,-0.0009,-98.86,,,,,,,
3857.01,-0.00095,-98.58,,,,,,,
3857.22,-0.00097,-98.97,,,,,,,
3857.39,-0.001,-98.86,,,,,,,
3857.97,-0.00105,-96.96,,,,,,,
3858.22,-0.00106,-97.39,,,,,,,
3858.57,-0.0011,-99.58,,,,,,,
3859.07,-0.00115,-99.87,,,,,,,
3859.22,-0.00117,-100.27,,,,,,,
3859.44,-0.0012,-99.83,,,,,,,
3860.05,-0.00125,-99.9,,,,,,,
3860.22,-0.00126,-100.58,,,,,,,
3860.63,-0.0013,-102.87,,,,,,,
3861.05,-0.00135,-104.08,,,,,,,
3861.22,-0.00137,-103.85,,,,,,,
3861.57,-0.0014,-102.51,,,,,,,
3862.03,-0.00145,-103.28,,,,,,,
3862.22,-0.00147,-103.16,,,,,,,
3862.59,-0.0015,-103.8,,,,,,,
3863.01,-0.00155,-104.16,,,,,,,
3863.22,-0.00157,-103.99,,,,,,,
3863.5,-0.0016,-103.91,,,,,,,
3864.02,-0.00165,-102.85,,,,,,,
3864.22,-0.00166,-102.83,,,,,,,
3864.68,-0.0017,-105.62,,,,,,,
3865.01,-0.00175,-107.37,,,,,,,
3865.22,-0.00177,-106.91,,,,,,,
3865.6,-0.0018,-106.41,,,,,,,
3865.96,-0.00185,-106.42,,,,,,,
3866.22,-0.00186,-105.48,,,,,,,
3866.54,-0.0019,-106.43,,,,,,,
3867.17,-0.00195,-106.84,,,,,,,
3867.22,-0.00196,-107.12,,,,,,,
3867.59,-0.002,-109.23,,,,,,,
3867.86,-0.00205,-108.55,,,,,,,
3868.22,-0.00208,-105.57,,,,,,,
3868.51,-0.0021,-104.39,,,,,,,
3869.12,-0.00215,-105.58,,,,,,,
3869.22,-0.00216,-106.06,,,,,,,
3869.76,-0.0022,-110.21,,,,,,,
3870.15,-0.00225,-112.41,,,,,,,
3870.22,-0.00226,-112.65,,,,,,,
3870.54,-0.0023,-113.08,,,,,,,
3871.05,-0.00235,-113.41,,,,,,,
3871.22,-0.00237,-112.98,,,,,,,
3871.51,-0.0024,-112.13,,,,,,,
3871.99,-0.00245,-110.43,,,,,,,
3872.22,-0.00246,-109.56,,,,,,,
3872.64,-0.0025,-110.4,,,,,,,
3873.12,-0.00255,-111.24,,,,,,,
3873.22,-0.00256,-111.34,,,,,,,
3873.51,-0.0026,-111.34,,,,,,,
3873.98,-0.00265,-110.1,,,,,,,
3874.22,-0.00268,-108.83,,,,,,,
3874.48,-0.0027,-107.73,,,,,,,
3874.95,-0.00275,-106.54,,,,,,,
3875.22,-0.00277,-106.3,,,,,,,
3875.57,-0.0028,-106.9,,,,,,,
3875.91,-0.00285,-106.91,,,,,,,
3876.22,-0.00286,-105.18,,,,,,,
3876.52,-0.0029,-105.63,,,,,,,
3877.06,-0.00295,-106.75,,,,,,,
3877.22,-0.00297,-107.13,,,,,,,
3877.67,-0.003,-107.81,,,,,,,
3878.22,-0.00305,-112.52,,,,,,,
3878.23,-0.00305,-112.64,,,,,,,
3878.49,-0.0031,-114.25,,,,,,,
3878.93,-0.00315,-112.65,,,,,,,
3879.22,-0.00318,-110.66,,,,,,,
3879.42,-0.0032,-109.48,,,,,,,
3879.85,-0.00325,-106.55,,,,,,,
3880.22,-0.00328,-104.58,,,,,,,
3880.58,-0.0033,-104.61,,,,,,,
3881.02,-0.00335,-106.56,,,,,,,
3881.22,-0.00337,-106.58,,,,,,,
3881.67,-0.0034,-109.4,,,,,,,
3882.09,-0.00345,-110.42,,,,,,,
3882.22,-0.00347,-110.43,,,,,,,
3882.46,-0.0035,-109.88,,,,,,,
3882.98,-0.00355,-107.47,,,,,,,
3883.22,-0.00358,-106.75,,,,,,,
3883.56,-0.0036,-105.95,,,,,,,
3884.18,-0.00365,-107.33,,,,,,,
3884.22,-0.00366,-107.7,,,,,,,
3884.65,-0.0037,-109.35,,,,,,,
3885.13,-0.00375,-111.31,,,,,,,
3885.22,-0.00377,-111.8,,,,,,,
3885.51,-0.0038,-111.63,,,,,,,
3886.15,-0.00385,-111.57,,,,,,,
3886.22,-0.00387,-111.9,,,,,,,
3886.47,-0.0039,-111.35,,,,,,,
3887.2,-0.00395,-114.33,,,,,,,
3887.22,-0.00396,-114.55,,,,,,,
3887.61,-0.004,-116.06,,,,,,,
3887.95,-0.00405,-115.82,,,,,,,
3888.22,-0.00407,-114.19,,,,,,,
3888.5,-0.0041,-113.08,,,,,,,
3889.04,-0.00415,-111.43,,,,,,,
3889.22,-0.00417,-111.18,,,,,,,
3889.63,-0.0042,-110.62,,,,,,,
3890.09,-0.00425,-111.52,,,,,,,
3890.22,-0.00427,-111.82,,,,,,,
3890.45,-0.0043,-111.5,,,,,,,
3890.89,-0.00435,-108.61,,,,,,,
3891.22,-0.00436,-107.75,,,,,,,
3891.46,-0.0044,-108.38,,,,,,,
3891.92,-0.00445,-106.35,,,,,,,
3892.22,-0.00449,-104.97,,,,,,,
3892.6,-0.0045,-104.33,,,,,,,
3892.99,-0.00455,-105.02,,,,,,,
3893.22,-0.00458,-104.4,,,,,,,
3893.38,-0.0046,-103.75,,,,,,,
3894.08,-0.00465,-104.93,,,,,,,
3894.22,-0.00467,-105.49,,,,,,,
3894.67,-0.0047,-108.66,,,,,,,
3895.2,-0.00475,-111.48,,,,,,,
3895.22,-0.00476,-111.63,,,,,,,
3895.59,-0.0048,-112.71,,,,,,,
3896.12,-0.00485,-112.95,,,,,,,
3896.22,-0.00486,-113.09,,,,,,,
3896.52,-0.0049,-112.99,,,,,,,
3897.15,-0.00495,-109.28,,,,,,,
3897.22,-0.00497,-109.53,,,,,,,
3897.68,-0.005,-108.26,,,,,,,
3898.22,-0.00496,-97.21,,,,,,,
3898.23,-0.00495,-96.94,,,,,,,
3898.77,-0.0049,-86.66,,,,,,,
3899.22,-0.00487,-80.55,,,,,,,
3899.41,-0.00485,-78.22,,,,,,,
3900.03,-0.0048,-66.14,,,,,,,
3900.22,-0.00478,-61.71,,,,,,,
3900.44,-0.00475,-56.13,,,,,,,
3900.91,-0.0047,-48.85,,,,,,,
3901.22,-0.00467,-45.72,,,,,,,
3901.43,-0.00465,-43.67,,,,,,,
3901.97,-0.0046,-39.37,,,,,,,
3902.22,-0.00458,-37.13,,,,,,,
3902.51,-0.00455,-34.81,,,,,,,
3903.1,-0.0045,-29.39,,,,,,,
3903.22,-0.00449,-28.08,,,,,,,
3903.59,-0.00445,-24.62,,,,,,,
3904.1,-0.0044,-19.54,,,,,,,
3904.22,-0.00439,-18.12,,,,,,,
3904.59,-0.00435,-13.66,,,,,,,
3905.17,-0.0043,-5.01,,,,,,,
3905.22,-0.0043,-4.03,,,,,,,
3905.6,-0.00425,2.33,,,,,,,
3906.08,-0.0042,8.31,,,,,,,
3906.22,-0.00419,9.41,,,,,,,
3906.69,-0.00415,12.42,,,,,,,
3907.22,-0.00412,17.31,,,,,,,
3907.33,-0.0041,18.54,,,,,,,
3907.62,-0.00405,22.75,,,,,,,
3908.16,-0.004,24.8,,,,,,,
3908.22,-0.004,24.98,,,,,,,
3908.98,-0.00395,31.07,,,,,,,
3909.22,-0.00393,34.3,,,,,,,
3909.65,-0.0039,41.3,,,,,,,
3910.06,-0.00385,47.77,,,,,,,
3910.22,-0.00383,51.9,,,,,,,
3910.36,-0.0038,56.25,,,,,,,
3910.75,-0.00375,64.01,,,,,,,
3911.07,-0.0037,67.69,,,,,,,
3911.22,-0.00368,68.34,,,,,,,
3911.49,-0.00365,68.13,,,,,,,
3911.94,-0.0036,67.81,,,,,,,
3912.22,-0.00358,67.23,,,,,,,
3912.54,-0.00355,67.69,,,,,,,
3913.04,-0.0035,71.92,,,,,,,
3913.22,-0.00349,72.82,,,,,,,
3913.59,-0.00345,77.03,,,,,,,
3914.19,-0.0034,82.49,,,,,,,
3914.22,-0.0034,82.88,,,,,,,
3914.65,-0.00335,87.9,,,,,,,
3915.01,-0.0033,90.5,,,,,,,
3915.22,-0.00329,90.45,,,,,,,
3915.58,-0.00325,91.68,,,,,,,
3916.03,-0.0032,93.91,,,,,,,
3916.22,-0.00318,93.96,,,,,,,
3916.48,-0.00315,93.21,,,,,,,
3916.8,-0.0031,92.15,,,,,,,
3917.22,-0.00307,88.33,,,,,,,
3917.41,-0.00305,87.85,,,,,,,
3918.04,-0.003,89.05,,,,,,,
3918.22,-0.00298,90.27,,,,,,,
3918.43,-0.00295,91.36,,,,,,,
3919.02,-0.0029,93.81,,,,,,,
3919.22,-0.00288,95.29,,,,,,,
3919.45,-0.00285,96.33,,,,,,,
3920.0,-0.0028,97.98,,,,,,,
3920.22,-0.00278,99.22,,,,,,,
3920.34,-0.00275,100.67,,,,,,,
3920.84,-0.0027,99.33,,,,,,,
3921.22,-0.00266,97.56,,,,,,,
3921.35,-0.00265,96.91,,,,,,,
3921.84,-0.0026,96.6,,,,,,,
3922.22,-0.00257,96.6,,,,,,,
3922.46,-0.00255,97.9,,,,,,,
3922.87,-0.0025,100.37,,,,,,,
3923.22,-0.00247,100.72,,,,,,,
3923.45,-0.00245,101.64,,,,,,,
3923.93,-0.0024,103.65,,,,,,,
3924.22,-0.00237,104.57,,,,,,,
3924.35,-0.00235,104.54,,,,,,,
3924.79,-0.0023,104.1,,,,,,,
3925.22,-0.00225,102.25,,,,,,,
3925.25,-0.00225,102.09,,,,,,,
3925.95,-0.0022,103.55,,,,,,,
3926.22,-0.00217,104.9,,,,,,,
3926.45,-0.00215,105.94,,,,,,,
3926.89,-0.0021,109.34,,,,,,,
3927.22,-0.00206,109.73,,,,,,,
3927.26,-0.00205,109.61,,,,,,,
3927.77,-0.002,105.6,,,,,,,
3928.22,-0.00197,105.41,,,,,,,
3928.35,-0.00195,105.91,,,,,,,
3928.8,-0.0019,106.64,,,,,,,
3929.22,-0.00185,105.77,,,,,,,
3929.25,-0.00185,105.68,,,,,,,
3929.7,-0.0018,103.95,,,,,,,
3930.22,-0.00176,104.75,,,,,,,
3930.29,-0.00175,105.25,,,,,,,
3930.77,-0.0017,106.24,,,,,,,
3931.04,-0.00165,105.36,,,,,,,
3931.22,-0.00163,103.07,,,,,,,
3931.65,-0.0016,101.05,,,,,,,
3932.13,-0.00155,99.07,,,,,,,
3932.22,-0.00155,98.77,,,,,,,
3932.75,-0.0015,99.47,,,,,,,
3933.0,-0.00145,99.35,,,,,,,
3933.22,-0.00143,96.82,,,,,,,
3933.61,-0.0014,93.92,,,,,,,
3934.22,-0.00135,94.28,,,,,,,
3934.28,-0.00135,94.74,,,,,,,
3934.76,-0.0013,98.27,,,,,,,
3935.15,-0.00125,101.42,,,,,,,
3935.22,-0.00124,101.69,,,,,,,
3935.65,-0.0012,101.37,,,,,,,
3936.22,-0.00115,100.9,,,,,,,
3936.24,-0.00115,100.96,,,,,,,
3936.76,-0.0011,102.99,,,,,,,
3937.22,-0.00106,107.09,,,,,,,
3937.29,-0.00105,107.51,,,,,,,
3937.6,-0.001,108.23,,,,,,,
3938.13,-0.00095,104.85,,,,,,,
3938.22,-0.00094,104.58,,,,,,,
3938.57,-0.0009,103.34,,,,,,,
3939.16,-0.00085,102.56,,,,,,,
3939.22,-0.00084,102.55,,,,,,,
3939.53,-0.0008,101.29,,,,,,,
3940.01,-0.00075,98.08,,,,,,,
3940.22,-0.00074,97.35,,,,,,,
3940.59,-0.0007,98.16,,,,,,,
3941.09,-0.00065,97.52,,,,,,,
3941.22,-0.00063,97.43,,,,,,,
3941.63,-0.0006,97.33,,,,,,,
3942.15,-0.00055,99.4,,,,,,,
3942.22,-0.00054,99.44,,,,,,,
3942.68,-0.0005,100.81,,,,,,,
3943.08,-0.00045,102.0,,,,,,,
3943.22,-0.00044,101.76,,,,,,,
3943.67,-0.0004,103.23,,,,,,,
3944.21,-0.00035,106.23,,,,,,,
3944.22,-0.00035,106.28,,,,,,,
3944.65,-0.0003,105.84,,,,,,,
3945.19,-0.00025,105.35,,,,,,,
