time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
809977.0,0.0543667,,,,,,,,,,
811177.0,0.0549333,,,,,,,,,,
812377.0,0.0549333,,,,,,,,,,
813577.0,0.0560333,,,,,,,,,,
814777.0,0.0560333,,,,,,,,,,
815976.0,0.0560333,,,,,,,,,,
817177.0,0.0560333,,,,,,,,,,
818377.0,0.0560333,,,,,,,,,,
819577.0,0.0566333,,,,,,,,,,
820777.0,0.0572,,,,,,,,,,
821977.0,0.0572,,,,,,,,,,
823176.0,0.0572,,,,,,,,,,
824377.0,0.0574667,,,,,,,,,,
825576.0,0.0577333,,,,,,,,,,
826776.0,0.0577333,,,,,,,,,,
827976.0,0.0582333,,,,,,,,,,
829176.0,0.0586667,,,,,,,,,,
830376.0,0.0586667,,,,,,,,,,
831576.0,0.0586667,,,,,,,,,,
832776.0,0.0591,,,,,,,,,,
833976.0,0.0594,,,,,,,,,,
835176.0,0.0604,,,,,,,,,,
836376.0,0.0604,,,,,,,,,,
837576.0,0.0604,,,,,,,,,,
838776.0,0.0604,,,,,,,,,,
839976.0,0.0604,,,,,,,,,,
841176.0,0.0604,,,,,,,,,,
842376.0,0.0616667,,,,,,,,,,
843576.0,0.0616667,,,,,,,,,,
844776.0,0.0616667,,,,,,,,,,
845976.0,0.0616667,,,,,,,,,,
847176.0,0.0616667,,,,,,,,,,
848376.0,0.0629333,,,,,,,,,,
849576.0,0.0629333,,,,,,,,,,
850776.0,0.0629333,,,,,,,,,,
851976.0,0.0629333,,,,,,,,,,
853176.0,0.0629333,,,,,,,,,,
854376.0,0.064,,,,,,,,,,
855576.0,0.064,,,,,,,,,,
856776.0,0.064,,,,,,,,,,
857976.0,0.064,,,,,,,,,,
859175.0,0.064,,,,,,,,,,
860376.0,0.0653333,,,,,,,,,,
861575.0,0.0653333,,,,,,,,,,
862775.0,0.0653333,,,,,,,,,,
863975.0,0.0653333,,,,,,,,,,
865175.0,0.0653333,,,,,,,,,,
866375.0,0.0663667,,,,,,,,,,
867575.0,0.0663667,,,,,,,,,,
868775.0,0.0663667,,,,,,,,,,
869975.0,0.0663667,,,,,,,,,,
871175.0,0.0674667,,,,,,,,,,
872375.0,0.0674667,,,,,,,,,,
873575.0,0.0674667,,,,,,,,,,
874775.0,0.0681,,,,,,,,,,
875975.0,0.0681,,,,,,,,,,
877175.0,0.0681,,,,,,,,,,
878375.0,0.0681,,,,,,,,,,
879575.0,0.069,,,,,,,,,,
880775.0,0.069,,,,,,,,,,
881975.0,0.069,,,,,,,,,,
883175.0,0.0695333,,,,,,,,,,
884375.0,0.0700667,,,,,,,,,,
885575.0,0.0700667,,,,,,,,,,
886775.0,0.0700333,,,,,,,,,,
887975.0,0.0705,,,,,,,,,,
889175.0,0.0705,,,,,,,,,,
890375.0,0.0712667,,,,,,,,,,
891575.0,0.0712667,,,,,,,,,,
892775.0,0.0712667,,,,,,,,,,
893975.0,0.0723333,,,,,,,,,,
895174.0,0.0723333,,,,,,,,,,
896374.0,0.0723333,,,,,,,,,,
897574.0,0.0723333,,,,,,,,,,
898774.0,0.0729,,,,,,,,,,
899974.0,0.0729,,,,,,,,,,
901174.0,0.074,,,,,,,,,,
902374.0,0.074,,,,,,,,,,
903574.0,0.074,,,,,,,,,,
904774.0,0.074,,,,,,,,,,
905974.0,0.0750333,,,,,,,,,,
907174.0,0.0750333,,,,,,,,,,
908374.0,0.0750333,,,,,,,,,,
909574.0,0.0750333,,,,,,,,,,
910774.0,0.0761,,,,,,,,,,
911974.0,0.0761,,,,,,,,,,
913174.0,0.0761,,,,,,,,,,
914374.0,0.0761,,,,,,,,,,
915574.0,0.0770667,,,,,,,,,,
916774.0,0.0770667,,,,,,,,,,
917974.0,0.0770667,,,,,,,,,,
919174.0,0.0778333,,,,,,,,,,
920374.0,0.0778333,,,,,,,,,,
921574.0,0.0778333,,,,,,,,,,
922774.0,0.0786333,,,,,,,,,,
923974.0,0.0786333,,,,,,,,,,
925174.0,0.0786333,,,,,,,,,,
926374.0,0.0793667,,,,,,,,,,
927573.0,0.0793667,,,,,,,,,,
928774.0,0.0803333,,,,,,,,,,
929973.0,0.0803333,,,,,,,,,,
931173.0,0.0803333,,,,,,,,,,
932374.0,0.0803333,,,,,,,,,,
933573.0,0.0810333,,,,,,,,,,
934773.0,0.0810333,,,,,,,,,,
935973.0,0.0818333,,,,,,,,,,
937173.0,0.0818333,,,,,,,,,,
938373.0,0.0824,,,,,,,,,,
939573.0,0.0824,,,,,,,,,,
940773.0,0.0824,,,,,,,,,,
941973.0,0.083,,,,,,,,,,
943173.0,0.0830333,,,,,,,,,,
944373.0,0.0842,,,,,,,,,,
945573.0,0.0842,,,,,,,,,,
946773.0,0.0842,,,,,,,,,,
947973.0,0.0842,,,,,,,,,,
949173.0,0.0852667,,,,,,,,,,
950373.0,0.0852667,,,,,,,,,,
951573.0,0.0852667,,,,,,,,,,
952773.0,0.0864333,,,,,,,,,,
953973.0,0.0864333,,,,,,,,,,
955173.0,0.0864333,,,,,,,,,,
956373.0,0.0864333,,,,,,,,,,
957573.0,0.0869667,,,,,,,,,,
958773.0,0.0876333,,,,,,,,,,
959973.0,0.0876333,,,,,,,,,,
961173.0,0.0876333,,,,,,,,,,
962372.0,0.0882333,,,,,,,,,,
963573.0,0.0887333,,,,,,,,,,
964772.0,0.0887333,,,,,,,,,,
965973.0,0.0892,,,,,,,,,,
967173.0,0.0892,,,,,,,,,,
968372.0,0.0902333,,,,,,,,,,
969572.0,0.0902333,,,,,,,,,,
970772.0,0.0902333,,,,,,,,,,
971972.0,0.0914,,,,,,,,,,
973172.0,0.0914,,,,,,,,,,
974372.0,0.0914,,,,,,,,,,
975572.0,0.0925667,,,,,,,,,,
976772.0,0.0925667,,,,,,,,,,
977972.0,0.0925667,,,,,,,,,,
979172.0,0.0925667,,,,,,,,,,
980372.0,0.0932667,,,,,,,,,,
981572.0,0.0932667,,,,,,,,,,
982772.0,0.0945333,,,,,,,,,,
983972.0,0.0945333,,,,,,,,,,
985172.0,0.0945333,,,,,,,,,,
986372.0,0.0945333,,,,,,,,,,
987572.0,0.0952667,,,,,,,,,,
988772.0,0.0952667,,,,,,,,,,
989972.0,0.0960667,,,,,,,,,,
991172.0,0.0960667,,,,,,,,,,
992371.0,0.0968667,,,,,,,,,,
993572.0,0.0968667,,,,,,,,,,
994772.0,0.0968667,,,,,,,,,,
995972.0,0.0980667,,,,,,,,,,
997172.0,0.0980667,,,,,,,,,,
998372.0,0.0980667,,,,,,,,,,
999572.0,0.0992333,,,,,,,,,,
1000771.0,0.0992333,,,,,,,,,,
1001971.0,0.0992333,,,,,,,,,,
1003171.0,0.1004333,,,,,,,,,,
1004371.0,0.1004333,,,,,,,,,,
1005571.0,0.1004333,,,,,,,,,,
1006771.0,0.1004333,,,,,,,,,,
1007971.0,0.1011333,,,,,,,,,,
1009171.0,0.1011333,,,,,,,,,,
1010371.0,0.1022333,,,,,,,,,,
1011571.0,0.1022333,,,,,,,,,,
1012771.0,0.1022333,,,,,,,,,,
1013971.0,0.1033333,,,,,,,,,,
1015171.0,0.1033333,,,,,,,,,,
1016371.0,0.1033333,,,,,,,,,,
1017571.0,0.1046333,,,,,,,,,,
1018771.0,0.1046667,,,,,,,,,,
1019971.0,0.1047,,,,,,,,,,
1021171.0,0.1054,,,,,,,,,,
1022371.0,0.1054,,,,,,,,,,
1023571.0,0.1059,,,,,,,,,,
1024771.0,0.1072,,,,,,,,,,
1025971.0,0.1072,,,,,,,,,,
1027171.0,0.1072,,,,,,,,,,
1028371.0,0.1084667,,,,,,,,,,
1029571.0,0.1085,,,,,,,,,,
1030770.0,0.1085,,,,,,,,,,
1031971.0,0.1085,,,,,,,,,,
1033170.0,0.1097667,,,,,,,,,,
1034370.0,0.1098667,,,,,,,,,,
1035570.0,0.1098667,,,,,,,,,,
1036770.0,0.1109333,,,,,,,,,,
1037970.0,0.1109333,,,,,,,,,,
1039170.0,0.1109333,,,,,,,,,,
1040370.0,0.1121333,,,,,,,,,,
1041570.0,0.1121333,,,,,,,,,,
1042770.0,0.1121333,,,,,,,,,,
1043970.0,0.1133333,,,,,,,,,,
1045170.0,0.1133333,,,,,,,,,,
1046370.0,0.1133333,,,,,,,,,,
1047570.0,0.1139,,,,,,,,,,
1048770.0,0.1149333,,,,,,,,,,
1049970.0,0.1149333,,,,,,,,,,
1051170.0,0.1161,,,,,,,,,,
1052370.0,0.1161,,,,,,,,,,
1053570.0,0.1161,,,,,,,,,,
1054770.0,0.1166,,,,,,,,,,
1055970.0,0.1170667,,,,,,,,,,
1057170.0,0.1176333,,,,,,,,,,
1058370.0,0.1176333,,,,,,,,,,
1059569.0,0.1189,,,,,,,,,,
1060770.0,0.1189,,,,,,,,,,
1061970.0,0.1202,,,,,,,,,,
1063170.0,0.1202,,,,,,,,,,
1064369.0,0.1202,,,,,,,,,,
1065569.0,0.1211333,,,,,,,,,,
1066770.0,0.1211333,,,,,,,,,,
1067970.0,0.1218333,,,,,,,,,,
1069169.0,0.1218333,,,,,,,,,,
1070370.0,0.1224333,,,,,,,,,,
1071569.0,0.1237,,,,,,,,,,
1072769.0,0.1237,,,,,,,,,,
1073969.0,0.1237,,,,,,,,,,
1075169.0,0.1248333,,,,,,,,,,
1076369.0,0.1248333,,,,,,,,,,
1077569.0,0.1253333,,,,,,,,,,
1078769.0,0.1259,,,,,,,,,,
1079969.0,0.127,,,,,,,,,,
1081169.0,0.127,,,,,,,,,,
1082369.0,0.1280667,,,,,,,,,,
1083569.0,0.1280667,,,,,,,,,,
1084769.0,0.1288,,,,,,,,,,
1085969.0,0.1288,,,,,,,,,,
1087169.0,0.1299,,,,,,,,,,
1088369.0,0.1299,,,,,,,,,,
1089569.0,0.1308667,,,,,,,,,,
1090769.0,0.1309,,,,,,,,,,
1091969.0,0.1317333,,,,,,,,,,
1093169.0,0.1323333,,,,,,,,,,
1094369.0,0.1335333,,,,,,,,,,
1095569.0,0.1335333,,,,,,,,,,
1096769.0,0.1347,,,,,,,,,,
1097969.0,0.1347,,,,,,,,,,
1099169.0,0.1352,,,,,,,,,,
1100369.0,0.1364,,,,,,,,,,
1101569.0,0.1364,,,,,,,,,,
1102768.0,0.1364,,,,,,,,,,
1103968.0,0.1373333,,,,,,,,,,
1105169.0,0.1386,,,,,,,,,,
1106368.0,0.1386,,,,,,,,,,
1107568.0,0.1395333,,,,,,,,,,
1108768.0,0.14,,,,,,,,,,
1109968.0,0.1405667,,,,,,,,,,
1111168.0,0.1413333,,,,,,,,,,
1112368.0,0.1425333,,,,,,,,,,
1113568.0,0.1425333,,,,,,,,,,
1114768.0,0.1433333,,,,,,,,,,
1115968.0,0.1442,,,,,,,,,,
1117168.0,0.1442,,,,,,,,,,
1118368.0,0.1452,,,,,,,,,,
1119568.0,0.1452,,,,,,,,,,
1120768.0,0.1463667,,,,,,,,,,
1121968.0,0.1469333,,,,,,,,,,
1123168.0,0.1479667,,,,,,,,,,
1124368.0,0.1487,,,,,,,,,,
1125568.0,0.1487,,,,,,,,,,
1126768.0,0.1495333,,,,,,,,,,
1127968.0,0.1507667,,,,,,,,,,
1129168.0,0.1515,,,,,,,,,,
1130368.0,0.1518333,,,,,,,,,,
1131567.0,0.1526667,,,,,,,,,,
1132768.0,0.1534333,,,,,,,,,,
1133967.0,0.1541333,,,,,,,,,,
1135167.0,0.1548333,,,,,,,,,,
1136368.0,0.1556,,,,,,,,,,
1137568.0,0.1565333,,,,,,,,,,
1138767.0,0.1573,,,,,,,,,,
1139967.0,0.1579667,,,,,,,,,,
1141167.0,0.1593667,,,,,,,,,,
1142367.0,0.1606,,,,,,,,,,
1143567.0,0.1606,,,,,,,,,,
1144767.0,0.1624667,,,,,,,,,,
1145967.0,0.1624667,,,,,,,,,,
1147167.0,0.1639,,,,,,,,,,
1148367.0,0.1649667,,,,,,,,,,
1149567.0,0.1649667,,,,,,,,,,
1150767.0,0.1669,,,,,,,,,,
1151967.0,0.1669,,,,,,,,,,
1153167.0,0.1682,,,,,,,,,,
1154367.0,0.1693333,,,,,,,,,,
1155567.0,0.1708,,,,,,,,,,
1156767.0,0.1715,,,,,,,,,,
1157967.0,0.1723333,,,,,,,,,,
1159167.0,0.1733667,,,,,,,,,,
1160367.0,0.1750333,,,,,,,,,,
1161567.0,0.1763,,,,,,,,,,
1162767.0,0.1775,,,,,,,,,,
1163967.0,0.1784333,,,,,,,,,,
1165167.0,0.1801,,,,,,,,,,
1166367.0,0.1807333,,,,,,,,,,
1167566.0,0.1821667,,,,,,,,,,
1168767.0,0.1834333,,,,,,,,,,
1169967.0,0.1851,,,,,,,,,,
1171166.0,0.1872333,,,,,,,,,,
1172367.0,0.1879,,,,,,,,,,
1173566.0,0.1904333,,,,,,,,,,
1174766.0,0.1917,,,,,,,,,,
1175966.0,0.1941667,,,,,,,,,,
1177166.0,0.1961,,,,,,,,,,
1178366.0,0.1978667,,,,,,,,,,
1179566.0,0.2,,,,,,,,,,
1180766.0,0.2027333,,,,,,,,,,
1181966.0,0.2052,,,,,,,,,,
1183166.0,0.2097,,,,,,,,,,
1184366.0,0.2135,,,,,,,,,,
1185566.0,0.2195,,,,,,,,,,
