time,strain,temperature,stress,type,title,youngs,poissons
5380668.0,0.046859000000000005,,,,,,
5387868.0,0.046909,,,,,,
5395068.0,0.046959,,,,,,
5402268.0,0.047023999999999996,,,,,,
5409468.0,0.047079,,,,,,
5416668.0,0.047144000000000005,,,,,,
5423868.0,0.047224,,,,,,
5431068.0,0.047294,,,,,,
5438268.0,0.047348999999999995,,,,,,
5445468.0,0.047424,,,,,,
5452668.0,0.047504,,,,,,
5459868.0,0.047534,,,,,,
5467068.0,0.047599,,,,,,
5474268.0,0.047644,,,,,,
5481468.0,0.047704,,,,,,
5488668.0,0.047769000000000006,,,,,,
5495868.0,0.047828999999999997,,,,,,
5503068.0,0.047899000000000004,,,,,,
5510304.0,0.047964,,,,,,
5517504.0,0.048054,,,,,,
5524704.0,0.048109,,,,,,
5531904.0,0.048184,,,,,,
5539104.0,0.04824900000000001,,,,,,
5546304.0,0.048299,,,,,,
5553504.0,0.048364000000000004,,,,,,
5560704.0,0.048423999999999995,,,,,,
5567904.0,0.048484,,,,,,
5575104.0,0.048529,,,,,,
5582304.0,0.048598999999999996,,,,,,
5589504.0,0.048674,,,,,,
5596704.0,0.048749,,,,,,
5603904.0,0.048824,,,,,,
5611104.0,0.048888999999999995,,,,,,
5618304.0,0.048949,,,,,,
5625504.0,0.048998999999999994,,,,,,
5632704.0,0.049054,,,,,,
5639904.0,0.049119,,,,,,
5647104.0,0.049173999999999995,,,,,,
5654304.0,0.049224,,,,,,
5661504.0,0.049284,,,,,,
5668704.0,0.049349,,,,,,
5675904.0,0.049414,,,,,,
5683104.0,0.049478999999999995,,,,,,
5690304.0,0.049549,,,,,,
5697504.0,0.049638999999999996,,,,,,
5704704.0,0.049704,,,,,,
5711904.0,0.04975399999999999,,,,,,
5719104.0,0.049819,,,,,,
5726304.0,0.049879,,,,,,
5733504.0,0.049939,,,,,,
5740704.0,0.049989,,,,,,
5747904.0,0.050044000000000005,,,,,,
5755104.0,0.050114,,,,,,
5762304.0,0.050179,,,,,,
5769504.0,0.050239000000000006,,,,,,
5776704.0,0.050309,,,,,,
5783904.0,0.050388999999999996,,,,,,
5791104.0,0.050454,,,,,,
5798304.0,0.050514,,,,,,
5805504.0,0.050574,,,,,,
5812704.0,0.050644,,,,,,
5819904.0,0.050693999999999996,,,,,,
5827104.0,0.050739,,,,,,
5834304.0,0.050799000000000004,,,,,,
5841504.0,0.050858999999999994,,,,,,
5848704.0,0.050914,,,,,,
5855904.0,0.050979000000000003,,,,,,
5863104.0,0.051064,,,,,,
5870304.0,0.051124,,,,,,
5877504.0,0.051174,,,,,,
5884704.0,0.051254,,,,,,
5891904.0,0.051319,,,,,,
5899104.0,0.051394,,,,,,
5906304.0,0.05145400000000001,,,,,,
5913504.0,0.051509,,,,,,
5920704.0,0.051574,,,,,,
5927904.0,0.051628999999999994,,,,,,
5935104.0,0.051699,,,,,,
5942304.0,0.051779,,,,,,
5949504.0,0.051834,,,,,,
5956704.0,0.051889000000000005,,,,,,
5963904.0,0.051963999999999996,,,,,,
5971104.0,0.052029,,,,,,
5978304.0,0.052093999999999994,,,,,,
5985504.0,0.052149,,,,,,
5992704.0,0.052199,,,,,,
5999904.0,0.052259,,,,,,
6007104.0,0.052314,,,,,,
6014304.0,0.052393999999999996,,,,,,
6021504.0,0.052459,,,,,,
6028704.0,0.052523999999999994,,,,,,
6035904.0,0.052594,,,,,,
6035904.0,0.052594,,,,,,
6041160.0,0.052363999999999994,,,,,,
6041232.0,0.052363999999999994,,,,,,
6042240.0,0.052494,,,,,,
6048432.0,0.052679000000000004,,,,,,
6055632.0,0.052769,,,,,,
6062832.0,0.052858999999999996,,,,,,
6070032.0,0.052934,,,,,,
6077232.0,0.053014,,,,,,
6084432.0,0.053069,,,,,,
6091632.0,0.053139000000000006,,,,,,
6098832.0,0.053204,,,,,,
6106032.0,0.053308999999999995,,,,,,
6113232.0,0.053384,,,,,,
6120432.0,0.053479,,,,,,
6127632.0,0.053544,,,,,,
6134832.0,0.053598999999999994,,,,,,
6142032.0,0.053684,,,,,,
6149232.0,0.053769,,,,,,
6156432.0,0.053824,,,,,,
6163632.0,0.05388899999999999,,,,,,
6170832.0,0.053944,,,,,,
6178032.0,0.054019000000000005,,,,,,
6185232.0,0.054093999999999996,,,,,,
6192432.0,0.054159,,,,,,
6199632.0,0.05420899999999999,,,,,,
6206832.0,0.054279,,,,,,
6214032.0,0.054344,,,,,,
6221232.0,0.054404,,,,,,
6228432.0,0.054474,,,,,,
6235632.0,0.054539,,,,,,
6242832.0,0.054604,,,,,,
6250032.0,0.054664000000000004,,,,,,
6257232.0,0.054714,,,,,,
6264432.0,0.054774,,,,,,
6271632.0,0.054828999999999996,,,,,,
6278832.0,0.054898999999999996,,,,,,
6286032.0,0.054969000000000004,,,,,,
6293232.0,0.055023999999999997,,,,,,
6300432.0,0.055099,,,,,,
6307632.0,0.055259,,,,,,
6314832.0,0.055319,,,,,,
6322032.0,0.055379,,,,,,
6329232.0,0.055438999999999995,,,,,,
6336432.0,0.055509,,,,,,
6343632.0,0.055574000000000005,,,,,,
6350832.0,0.055649,,,,,,
6358032.0,0.055709,,,,,,
6365232.0,0.055793999999999996,,,,,,
6372432.0,0.055854,,,,,,
6379632.0,0.055923999999999995,,,,,,
6386832.0,0.055999,,,,,,
6394032.0,0.056059,,,,,,
6401232.0,0.056109,,,,,,
6408432.0,0.056169000000000004,,,,,,
6415632.0,0.056219,,,,,,
6422832.0,0.056274,,,,,,
6430032.0,0.056349,,,,,,
6437232.0,0.056419,,,,,,
6444432.0,0.056494,,,,,,
6451632.0,0.056574,,,,,,
6458832.0,0.056654,,,,,,
6466032.0,0.056714,,,,,,
6473232.0,0.056779,,,,,,
6480432.0,0.056833999999999996,,,,,,
6487632.0,0.056894,,,,,,
6494832.0,0.056944,,,,,,
6502032.0,0.057004,,,,,,
6509232.0,0.057069,,,,,,
6516432.0,0.057138999999999995,,,,,,
6523632.0,0.057214,,,,,,
6530832.0,0.05728900000000001,,,,,,
6538032.0,0.057354,,,,,,
6545232.0,0.057434000000000006,,,,,,
6552432.0,0.057474,,,,,,
6559632.0,0.057534,,,,,,
6565932.0,0.057594000000000006,,,,,,
6573132.0,0.057659,,,,,,
6580332.0,0.057739000000000006,,,,,,
6587532.0,0.057798999999999996,,,,,,
6594732.0,0.057864000000000006,,,,,,
6601932.0,0.057934,,,,,,
6609132.0,0.057999,,,,,,
6616332.0,0.058084,,,,,,
6619896.0,0.058114,,,,,,
6627096.0,0.058169000000000005,,,,,,
6634296.0,0.058249,,,,,,
6641496.0,0.058314000000000005,,,,,,
6648696.0,0.058394,,,,,,
6655896.0,0.058454,,,,,,
6663096.0,0.058509000000000005,,,,,,
6670296.0,0.058564,,,,,,
6677496.0,0.058644,,,,,,
6684696.0,0.058714,,,,,,
6691896.0,0.058794000000000006,,,,,,
6699096.0,0.058854,,,,,,
6706296.0,0.058924000000000004,,,,,,
6713496.0,0.058998999999999996,,,,,,
6720696.0,0.059059,,,,,,
6727896.0,0.059149,,,,,,
6735096.0,0.059214,,,,,,
6742296.0,0.059288999999999994,,,,,,
6749496.0,0.059359,,,,,,
6756696.0,0.059409000000000003,,,,,,
6763896.0,0.059469,,,,,,
6771096.0,0.059549000000000005,,,,,,
6778296.0,0.059614,,,,,,
6785496.0,0.059684,,,,,,
6792696.0,0.059759,,,,,,
6799896.0,0.059829,,,,,,
6807096.0,0.059893999999999996,,,,,,
6814296.0,0.059954,,,,,,
6821496.0,0.060023999999999994,,,,,,
6828696.0,0.060079,,,,,,
6835896.0,0.060139,,,,,,
6843096.0,0.06020400000000001,,,,,,
6850296.0,0.060279,,,,,,
6857496.0,0.060343999999999995,,,,,,
6864696.0,0.060409,,,,,,
6871896.0,0.060464000000000004,,,,,,
6879096.0,0.060534,,,,,,
6886296.0,0.060609,,,,,,
6893496.0,0.060679,,,,,,
6900696.0,0.060754,,,,,,
6907896.0,0.060804,,,,,,
6915096.0,0.060874,,,,,,
6922296.0,0.060944000000000005,,,,,,
6929496.0,0.061003999999999996,,,,,,
6936696.0,0.061079,,,,,,
6943896.0,0.061144,,,,,,
6951096.0,0.061209,,,,,,
6958296.0,0.061273999999999995,,,,,,
6965496.0,0.061339,,,,,,
6972696.0,0.061418999999999994,,,,,,
6979896.0,0.061489,,,,,,
6987132.0,0.061559,,,,,,
6994332.0,0.061619,,,,,,
7001532.0,0.061684,,,,,,
7008732.0,0.061753999999999996,,,,,,
7015932.0,0.061809,,,,,,
7023132.0,0.061878999999999997,,,,,,
7030332.0,0.061944,,,,,,
7037532.0,0.062028999999999994,,,,,,
7044732.0,0.062099,,,,,,
7051932.0,0.062164000000000004,,,,,,
7059132.0,0.062234,,,,,,
7066332.0,0.062304000000000005,,,,,,
7073532.0,0.062384,,,,,,
7080732.0,0.062464000000000006,,,,,,
7087932.0,0.062524,,,,,,
7095132.0,0.062609,,,,,,
7102332.0,0.062654,,,,,,
7109532.0,0.062709,,,,,,
7116732.0,0.062779,,,,,,
7123932.0,0.062864,,,,,,
7131132.0,0.062939,,,,,,
7138332.0,0.063014,,,,,,
7145532.0,0.063069,,,,,,
7152732.0,0.063149,,,,,,
7159932.0,0.06319899999999999,,,,,,
7167132.0,0.063259,,,,,,
7174332.0,0.06332900000000001,,,,,,
7181532.0,0.063399,,,,,,
7188732.0,0.063469,,,,,,
7195932.0,0.063524,,,,,,
7203132.0,0.063584,,,,,,
7210332.0,0.06364399999999999,,,,,,
7217532.0,0.063719,,,,,,
7224732.0,0.063799,,,,,,
7231932.0,0.063864,,,,,,
7239132.0,0.063929,,,,,,
7246332.0,0.064004,,,,,,
7253532.0,0.064079,,,,,,
7260732.0,0.064149,,,,,,
7267932.0,0.064234,,,,,,
7275132.0,0.064289,,,,,,
7282332.0,0.064344,,,,,,
7289532.0,0.064409,,,,,,
7296732.0,0.064484,,,,,,
7303932.0,0.06455899999999999,,,,,,
7311132.0,0.064634,,,,,,
7318332.0,0.064704,,,,,,
7325532.0,0.064784,,,,,,
7332732.0,0.064834,,,,,,
7339932.0,0.064919,,,,,,
7344180.0,0.064949,,,,,,
7344504.0,0.064949,,,,,,
7347132.0,0.064973,,,,,,
7354332.0,0.065045,,,,,,
7361532.0,0.065111,,,,,,
7368732.0,0.06518099999999999,,,,,,
7375932.0,0.065241,,,,,,
7383132.0,0.065331,,,,,,
7390332.0,0.065417,,,,,,
7397532.0,0.065485,,,,,,
7404732.0,0.06557,,,,,,
7411932.0,0.06565,,,,,,
7419132.0,0.06570999999999999,,,,,,
7426332.0,0.065776,,,,,,
7433532.0,0.06585,,,,,,
7440732.0,0.065924,,,,,,
7447932.0,0.065981,,,,,,
7455132.0,0.066049,,,,,,
7462332.0,0.066111,,,,,,
7469532.0,0.066185,,,,,,
7476732.0,0.066246,,,,,,
7483932.0,0.066324,,,,,,
7491132.0,0.066408,,,,,,
7498332.0,0.066481,,,,,,
7505532.0,0.06652999999999999,,,,,,
7512732.0,0.066592,,,,,,
7519932.0,0.06665199999999999,,,,,,
7527132.0,0.066725,,,,,,
7534332.0,0.066807,,,,,,
7541532.0,0.06686600000000001,,,,,,
7548732.0,0.066931,,,,,,
7555932.0,0.06698699999999999,,,,,,
7563132.0,0.067061,,,,,,
7570332.0,0.06713,,,,,,
7577532.0,0.06720100000000001,,,,,,
7584732.0,0.067273,,,,,,
7591932.0,0.067359,,,,,,
7599132.0,0.067424,,,,,,
7606332.0,0.067485,,,,,,
7613532.0,0.067546,,,,,,
7620732.0,0.067609,,,,,,
7627932.0,0.067672,,,,,,
7635132.0,0.067745,,,,,,
7642332.0,0.06780599999999999,,,,,,
7649532.0,0.06787499999999999,,,,,,
7656732.0,0.067955,,,,,,
7663932.0,0.068022,,,,,,
7671132.0,0.068082,,,,,,
7678332.0,0.068145,,,,,,
7685532.0,0.06822199999999999,,,,,,
7692732.0,0.06827899999999999,,,,,,
7699932.0,0.068344,,,,,,
7707132.0,0.068412,,,,,,
7714332.0,0.068488,,,,,,
7721532.0,0.068548,,,,,,
7728732.0,0.068602,,,,,,
7735932.0,0.068683,,,,,,
7743132.0,0.06876,,,,,,
7750332.0,0.068839,,,,,,
7757532.0,0.06890299999999999,,,,,,
7764732.0,0.06897,,,,,,
7771932.0,0.069042,,,,,,
7779132.0,0.069104,,,,,,
7786332.0,0.06918,,,,,,
7793532.0,0.069249,,,,,,
7800732.0,0.06930900000000001,,,,,,
7807932.0,0.069371,,,,,,
7815132.0,0.069453,,,,,,
7822332.0,0.069526,,,,,,
7829532.0,0.069616,,,,,,
7836732.0,0.069692,,,,,,
7843932.0,0.069759,,,,,,
7851132.0,0.069827,,,,,,
7858332.0,0.069876,,,,,,
7865532.0,0.069937,,,,,,
7872732.0,0.070011,,,,,,
7879932.0,0.070091,,,,,,
7887132.0,0.070148,,,,,,
7894332.0,0.070228,,,,,,
7901532.0,0.070301,,,,,,
7908732.0,0.070373,,,,,,
7915932.0,0.070462,,,,,,
7923132.0,0.070521,,,,,,
7930332.0,0.070592,,,,,,
7937532.0,0.070649,,,,,,
7944732.0,0.07072,,,,,,
7951932.0,0.070796,,,,,,
7959132.0,0.07088,,,,,,
7966332.0,0.070946,,,,,,
7973532.0,0.070994,,,,,,
7980732.0,0.071066,,,,,,
7987932.0,0.071141,,,,,,
7995132.0,0.071218,,,,,,
8002332.0,0.07129100000000001,,,,,,
8009532.0,0.07136,,,,,,
8016732.0,0.071439,,,,,,
8023932.0,0.071524,,,,,,
8031132.0,0.07159900000000001,,,,,,
8038332.0,0.071675,,,,,,
8045532.0,0.071758,,,,,,
8052732.0,0.071842,,,,,,
8059932.0,0.071902,,,,,,
8067132.0,0.071971,,,,,,
8074332.0,0.072037,,,,,,
8081532.0,0.07212,,,,,,
8088732.0,0.072203,,,,,,
8095932.0,0.072292,,,,,,
8103132.0,0.072354,,,,,,
8110332.0,0.072421,,,,,,
8117532.0,0.072489,,,,,,
8124732.0,0.072562,,,,,,
8131932.0,0.072653,,,,,,
8139132.0,0.072722,,,,,,
8146332.0,0.072784,,,,,,
8153532.0,0.07286100000000001,,,,,,
8160732.0,0.07293,,,,,,
8167932.0,0.073002,,,,,,
8175132.0,0.073087,,,,,,
8182332.0,0.073174,,,,,,
8189532.0,0.073256,,,,,,
8196732.0,0.073317,,,,,,
8203932.0,0.07339000000000001,,,,,,
8211132.0,0.073464,,,,,,
8218332.0,0.073537,,,,,,
8225532.0,0.073636,,,,,,
8232732.0,0.07368999999999999,,,,,,
8239932.0,0.073765,,,,,,
8247132.0,0.073825,,,,,,
8254332.0,0.073903,,,,,,
8261532.0,0.07400999999999999,,,,,,
8268732.0,0.074072,,,,,,
8275932.0,0.074159,,,,,,
8283132.0,0.074218,,,,,,
8290332.0,0.074276,,,,,,
8297532.0,0.074336,,,,,,
8304732.0,0.074444,,,,,,
8311932.0,0.07452600000000001,,,,,,
8319132.0,0.074592,,,,,,
8326332.0,0.07466300000000001,,,,,,
8333532.0,0.074729,,,,,,
8340732.0,0.074813,,,,,,
8347932.0,0.074906,,,,,,
8355132.0,0.074977,,,,,,
8362332.0,0.07506,,,,,,
8369532.0,0.07512400000000001,,,,,,
8376732.0,0.07520299999999999,,,,,,
8383932.0,0.075273,,,,,,
8391132.0,0.075358,,,,,,
8398332.0,0.075428,,,,,,
8405532.0,0.07549800000000001,,,,,,
8412732.0,0.075573,,,,,,
8419932.0,0.075658,,,,,,
8427132.0,0.075738,,,,,,
8434332.0,0.075823,,,,,,
8441532.0,0.075888,,,,,,
8448732.0,0.075968,,,,,,
8455932.0,0.076038,,,,,,
8463132.0,0.07610299999999999,,,,,,
8470332.0,0.076188,,,,,,
8477532.0,0.076268,,,,,,
8484732.0,0.076348,,,,,,
8491932.0,0.07640799999999999,,,,,,
8499132.0,0.076483,,,,,,
8506332.0,0.076568,,,,,,
8513532.0,0.076653,,,,,,
8520732.0,0.076733,,,,,,
8525088.0,0.076773,,,,,,
8532288.0,0.07686799999999999,,,,,,
8539488.0,0.076953,,,,,,
8546688.0,0.077018,,,,,,
8553888.0,0.077088,,,,,,
8561088.0,0.077168,,,,,,
8568288.0,0.077253,,,,,,
8575488.0,0.07732800000000001,,,,,,
8582688.0,0.077398,,,,,,
8589888.0,0.077463,,,,,,
8597088.0,0.077543,,,,,,
8604288.0,0.07763300000000001,,,,,,
8611488.0,0.077703,,,,,,
8618688.0,0.07777300000000001,,,,,,
8625888.0,0.077853,,,,,,
8633088.0,0.077903,,,,,,
8640288.0,0.077973,,,,,,
8647488.0,0.078073,,,,,,
8654688.0,0.078138,,,,,,
8661888.0,0.078208,,,,,,
8669088.0,0.07828299999999999,,,,,,
8676288.0,0.078363,,,,,,
8683488.0,0.078433,,,,,,
8690688.0,0.078528,,,,,,
8697888.0,0.078593,,,,,,
8705088.0,0.078673,,,,,,
8712288.0,0.078753,,,,,,
8719488.0,0.078828,,,,,,
8726688.0,0.078903,,,,,,
8733888.0,0.078983,,,,,,
8741088.0,0.079078,,,,,,
8748288.0,0.079143,,,,,,
8755488.0,0.079218,,,,,,
8762688.0,0.079288,,,,,,
8769888.0,0.079363,,,,,,
8777088.0,0.07943800000000001,,,,,,
8784288.0,0.079518,,,,,,
8791488.0,0.079598,,,,,,
8798688.0,0.079673,,,,,,
8805888.0,0.079748,,,,,,
8813088.0,0.079823,,,,,,
8820288.0,0.07991799999999999,,,,,,
8827488.0,0.079993,,,,,,
8834688.0,0.080073,,,,,,
8841888.0,0.080138,,,,,,
8849088.0,0.08022800000000001,,,,,,
8856288.0,0.080298,,,,,,
8863488.0,0.080383,,,,,,
8870688.0,0.080458,,,,,,
8877888.0,0.08053300000000001,,,,,,
8885088.0,0.080618,,,,,,
8892288.0,0.080683,,,,,,
8899488.0,0.080788,,,,,,
8906688.0,0.08084799999999999,,,,,,
8913888.0,0.080928,,,,,,
8921088.0,0.081003,,,,,,
8928288.0,0.081073,,,,,,
8935488.0,0.08114800000000001,,,,,,
8942688.0,0.081228,,,,,,
8949888.0,0.081313,,,,,,
8957088.0,0.081398,,,,,,
8957124.0,0.081398,,,,,,
8964324.0,0.08148799999999999,,,,,,
8971524.0,0.08155799999999999,,,,,,
8978724.0,0.081633,,,,,,
8985924.0,0.08171300000000001,,,,,,
8993124.0,0.08179299999999999,,,,,,
9000324.0,0.08187799999999999,,,,,,
9007524.0,0.081968,,,,,,
9014724.0,0.082043,,,,,,
9021924.0,0.082103,,,,,,
9029124.0,0.082193,,,,,,
9036324.0,0.082263,,,,,,
9043524.0,0.082363,,,,,,
9044496.0,0.082378,,,,,,
9051696.0,0.08245799999999999,,,,,,
9058896.0,0.082543,,,,,,
9066096.0,0.082633,,,,,,
9073296.0,0.08269299999999999,,,,,,
9080496.0,0.082783,,,,,,
9087696.0,0.082848,,,,,,
9094896.0,0.082923,,,,,,
9102096.0,0.083018,,,,,,
9109296.0,0.083093,,,,,,
9116496.0,0.083183,,,,,,
9123696.0,0.08325300000000001,,,,,,
9130896.0,0.08332800000000001,,,,,,
9138096.0,0.083408,,,,,,
9145296.0,0.083493,,,,,,
9152496.0,0.083568,,,,,,
9152784.0,0.08357300000000001,,,,,,
9159984.0,0.083673,,,,,,
9167184.0,0.083758,,,,,,
9174384.0,0.083833,,,,,,
9181584.0,0.083903,,,,,,
9188784.0,0.083998,,,,,,
9195984.0,0.084063,,,,,,
9203184.0,0.08415800000000001,,,,,,
9210384.0,0.084238,,,,,,
9217584.0,0.084318,,,,,,
9217836.0,0.084328,,,,,,
9225036.0,0.084403,,,,,,
9232236.0,0.084483,,,,,,
9239436.0,0.084558,,,,,,
9246636.0,0.084638,,,,,,
9253836.0,0.084733,,,,,,
9261036.0,0.084803,,,,,,
9268236.0,0.084883,,,,,,
9275436.0,0.084963,,,,,,
9282636.0,0.085053,,,,,,
9289836.0,0.08511799999999999,,,,,,
9297036.0,0.08520799999999999,,,,,,
9304236.0,0.085293,,,,,,
9304236.0,0.085293,,,,,,
9304236.0,0.085293,,,,,,
9309564.0,0.085425,,,,,,
9316764.0,0.08552699999999999,,,,,,
9323964.0,0.08564,,,,,,
9331164.0,0.08574,,,,,,
9338364.0,0.085825,,,,,,
9345564.0,0.085921,,,,,,
9352764.0,0.086008,,,,,,
9359964.0,0.08610799999999999,,,,,,
9367164.0,0.086237,,,,,,
9374364.0,0.08630900000000001,,,,,,
9381564.0,0.086387,,,,,,
9388764.0,0.08644299999999999,,,,,,
9395964.0,0.08650600000000001,,,,,,
9403164.0,0.08659700000000001,,,,,,
9410364.0,0.086723,,,,,,
9417564.0,0.086804,,,,,,
9424764.0,0.086891,,,,,,
9431964.0,0.086966,,,,,,
9439164.0,0.087072,,,,,,
9446364.0,0.08713599999999999,,,,,,
9453564.0,0.087262,,,,,,
9460764.0,0.087364,,,,,,
9467964.0,0.08743600000000001,,,,,,
9475164.0,0.087508,,,,,,
9482364.0,0.087585,,,,,,
9489564.0,0.087673,,,,,,
9496764.0,0.087787,,,,,,
9503964.0,0.087851,,,,,,
9511164.0,0.087919,,,,,,
9518364.0,0.08800000000000001,,,,,,
9525564.0,0.088074,,,,,,
9532764.0,0.088171,,,,,,
9539964.0,0.08827299999999999,,,,,,
9547164.0,0.088363,,,,,,
9554364.0,0.08841900000000001,,,,,,
9561564.0,0.08851200000000001,,,,,,
9568764.0,0.088585,,,,,,
9569844.0,0.088591,,,,,,
9577044.0,0.088701,,,,,,
9584244.0,0.08878899999999999,,,,,,
9591444.0,0.088886,,,,,,
9598644.0,0.088965,,,,,,
9605844.0,0.08904899999999999,,,,,,
9613044.0,0.089131,,,,,,
9620244.0,0.08921200000000001,,,,,,
9627444.0,0.08929999999999999,,,,,,
9634644.0,0.089407,,,,,,
9641844.0,0.089496,,,,,,
9649044.0,0.089569,,,,,,
9656244.0,0.089641,,,,,,
9663444.0,0.08972799999999999,,,,,,
9670644.0,0.08982,,,,,,
9677844.0,0.089909,,,,,,
9685044.0,0.090005,,,,,,
9692244.0,0.090055,,,,,,
9699444.0,0.090152,,,,,,
9706644.0,0.09023400000000001,,,,,,
9713844.0,0.09029899999999999,,,,,,
9721044.0,0.09038399999999999,,,,,,
9728244.0,0.09048099999999999,,,,,,
9735444.0,0.09057499999999999,,,,,,
9742644.0,0.090663,,,,,,
9749844.0,0.09075100000000001,,,,,,
9757044.0,0.090857,,,,,,
9764244.0,0.090916,,,,,,
9771444.0,0.09102600000000001,,,,,,
9778644.0,0.091117,,,,,,
9785844.0,0.091195,,,,,,
9793044.0,0.09128399999999999,,,,,,
9800244.0,0.09138299999999999,,,,,,
9807444.0,0.091459,,,,,,
9814644.0,0.09154,,,,,,
9821844.0,0.091638,,,,,,
9829044.0,0.09173,,,,,,
9836244.0,0.091821,,,,,,
9843444.0,0.091907,,,,,,
9850644.0,0.091978,,,,,,
9857844.0,0.092067,,,,,,
9865044.0,0.09216799999999999,,,,,,
9872244.0,0.092256,,,,,,
9879444.0,0.092352,,,,,,
9886644.0,0.092438,,,,,,
9893844.0,0.09253399999999999,,,,,,
9901044.0,0.09261599999999999,,,,,,
9908244.0,0.092708,,,,,,
9915444.0,0.092794,,,,,,
9922644.0,0.092887,,,,,,
9929844.0,0.09298400000000001,,,,,,
9937044.0,0.093064,,,,,,
9944244.0,0.093151,,,,,,
9951444.0,0.093253,,,,,,
9958644.0,0.093335,,,,,,
9965844.0,0.093435,,,,,,
9973044.0,0.093529,,,,,,
9980244.0,0.093623,,,,,,
9987444.0,0.09371399999999999,,,,,,
9994644.0,0.093803,,,,,,
10001844.0,0.09388999999999999,,,,,,
10009044.0,0.093986,,,,,,
10016244.0,0.094081,,,,,,
10023444.0,0.094176,,,,,,
10030644.0,0.094275,,,,,,
10037844.0,0.094373,,,,,,
10045044.0,0.09447599999999999,,,,,,
10052244.0,0.09456899999999999,,,,,,
10059444.0,0.094665,,,,,,
10066644.0,0.094762,,,,,,
10073844.0,0.09486499999999999,,,,,,
10081044.0,0.094945,,,,,,
10088244.0,0.09504200000000002,,,,,,
10095444.0,0.095145,,,,,,
10102644.0,0.09524200000000001,,,,,,
10109844.0,0.095331,,,,,,
10117044.0,0.09543599999999999,,,,,,
10124244.0,0.095531,,,,,,
10131444.0,0.09560600000000001,,,,,,
10138644.0,0.095716,,,,,,
10145844.0,0.095816,,,,,,
10153044.0,0.095901,,,,,,
10160244.0,0.09600099999999999,,,,,,
10167444.0,0.096091,,,,,,
10174644.0,0.09620100000000001,,,,,,
10181844.0,0.096281,,,,,,
10189044.0,0.096376,,,,,,
10196244.0,0.096471,,,,,,
10203444.0,0.096571,,,,,,
10210644.0,0.096646,,,,,,
10217844.0,0.096746,,,,,,
10225044.0,0.096831,,,,,,
10232244.0,0.09692600000000001,,,,,,
10239444.0,0.09701599999999999,,,,,,
10246644.0,0.09713100000000001,,,,,,
10253844.0,0.09722099999999999,,,,,,
10261044.0,0.097326,,,,,,
10268244.0,0.097416,,,,,,
10275444.0,0.09753099999999999,,,,,,
10282644.0,0.09764099999999999,,,,,,
10289844.0,0.097736,,,,,,
10297044.0,0.09783099999999999,,,,,,
10304244.0,0.097931,,,,,,
10311444.0,0.098021,,,,,,
10318644.0,0.09811600000000001,,,,,,
10325844.0,0.098231,,,,,,
10333044.0,0.098321,,,,,,
10340244.0,0.09842100000000001,,,,,,
10347444.0,0.09851599999999999,,,,,,
10354644.0,0.098626,,,,,,
10361844.0,0.09873100000000001,,,,,,
10369044.0,0.09882099999999999,,,,,,
10376244.0,0.098916,,,,,,
10383444.0,0.099001,,,,,,
10390644.0,0.099116,,,,,,
10397844.0,0.099211,,,,,,
10405044.0,0.09931100000000001,,,,,,
10412244.0,0.09940099999999999,,,,,,
10419444.0,0.099496,,,,,,
10426644.0,0.099591,,,,,,
10433844.0,0.09968099999999999,,,,,,
10441044.0,0.099781,,,,,,
10448244.0,0.09989100000000001,,,,,,
10455444.0,0.099991,,,,,,
10462644.0,0.100076,,,,,,
10469844.0,0.100176,,,,,,
10477044.0,0.10028100000000001,,,,,,
10484244.0,0.100381,,,,,,
10491444.0,0.100486,,,,,,
10498644.0,0.10058099999999999,,,,,,
10505844.0,0.100696,,,,,,
10513044.0,0.100781,,,,,,
10520244.0,0.10088599999999999,,,,,,
10527444.0,0.100996,,,,,,
10534644.0,0.101096,,,,,,
10541844.0,0.10119099999999999,,,,,,
10549044.0,0.10129099999999999,,,,,,
10556244.0,0.101391,,,,,,
10563444.0,0.10149599999999999,,,,,,
10570644.0,0.101586,,,,,,
10577844.0,0.10169600000000001,,,,,,
10585044.0,0.10180099999999999,,,,,,
10592244.0,0.10190099999999999,,,,,,
10599444.0,0.10200100000000001,,,,,,
10606644.0,0.10212099999999999,,,,,,
10613844.0,0.102196,,,,,,
10621044.0,0.10230600000000001,,,,,,
10628244.0,0.102401,,,,,,
10635444.0,0.102506,,,,,,
10642644.0,0.102601,,,,,,
10649844.0,0.10271100000000001,,,,,,
10657044.0,0.10281599999999999,,,,,,
10664244.0,0.10291600000000001,,,,,,
10671444.0,0.10302099999999999,,,,,,
10672164.0,0.10303599999999999,,,,,,
10679364.0,0.10312099999999999,,,,,,
10686564.0,0.103246,,,,,,
10693764.0,0.10335100000000001,,,,,,
10700964.0,0.10345599999999999,,,,,,
10759788.0,0.104306,,,,,,
10759860.0,0.104306,,,,,,
10766988.0,0.104406,,,,,,
10774188.0,0.104516,,,,,,
10781388.0,0.104626,,,,,,
10788588.0,0.104726,,,,,,
10795788.0,0.10483599999999998,,,,,,
10802988.0,0.104931,,,,,,
10810188.0,0.105031,,,,,,
10817388.0,0.10513600000000001,,,,,,
10824588.0,0.105241,,,,,,
10831788.0,0.105341,,,,,,
10838988.0,0.105451,,,,,,
10846188.0,0.10555099999999999,,,,,,
10853388.0,0.105681,,,,,,
10860588.0,0.10576599999999999,,,,,,
