time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
3940.400002,0.42642637,450.8010111,,,,,,,
3940.7,0.42642637,450.8010111,,,,,,,
3940.899998,0.42642637,450.8010111,,,,,,,
3941.1,0.42642637,450.6478337,,,,,,,
3941.300002,0.42642637,450.6478337,,,,,,,
3941.6,0.42642637,450.6478337,,,,,,,
3941.799998,0.42642637,450.6478337,,,,,,,
3942,0.42642637,450.6478337,,,,,,,
3942.200002,0.42661724,450.7338571,,,,,,,
3942.4,0.42661724,450.5806505,,,,,,,
3942.699998,0.42661724,450.5806505,,,,,,,
3942.9,0.42661724,450.5806505,,,,,,,
3943.100002,0.42661724,450.5806505,,,,,,,
3943.3,0.42661724,450.5806505,,,,,,,
3943.599998,0.42661724,450.4274439,,,,,,,
3943.8,0.42661724,450.4274439,,,,,,,
3944.000002,0.42661724,450.4274439,,,,,,,
3944.2,0.426808074,450.5134088,,,,,,,
3944.400001,0.426808074,450.5134088,,,,,,,
3944.7,0.426808074,450.360173,,,,,,,
3944.900002,0.426808074,450.360173,,,,,,,
3945.1,0.426808074,450.360173,,,,,,,
3945.300001,0.426808074,450.360173,,,,,,,
3945.6,0.426808074,450.360173,,,,,,,
3945.800002,0.426808074,450.2069371,,,,,,,
3946,0.426808074,450.2069371,,,,,,,
3946.200001,0.426808074,450.2069371,,,,,,,
3946.399999,0.426998871,450.2928435,,,,,,,
3946.600001,0.426998871,450.2928435,,,,,,,
3946.9,0.426998871,450.2928435,,,,,,,
3947.100001,0.426998871,450.2928435,,,,,,,
3947.299999,0.426998871,450.2928435,,,,,,,
3947.600002,0.426998871,450.2928435,,,,,,,
3947.8,0.426998871,450.1395784,,,,,,,
3948.000001,0.426998871,450.1395784,,,,,,,
3948.199999,0.427189632,450.2254556,,,,,,,
3948.400001,0.427189632,450.0721613,,,,,,,
3948.7,0.427189632,450.0721613,,,,,,,
3948.900001,0.427189632,450.0721613,,,,,,,
3949.099999,0.427189632,450.0721613,,,,,,,
3949.300001,0.427189632,450.0721613,,,,,,,
3949.6,0.427189632,450.0721613,,,,,,,
3949.800001,0.427189632,450.0721613,,,,,,,
3949.999999,0.427189632,449.918867,,,,,,,
3950.200001,0.427380356,450.0046857,,,,,,,
3950.399999,0.427380356,450.0046857,,,,,,,
3950.700001,0.427380356,449.8513621,,,,,,,
3950.899999,0.427380356,449.8513621,,,,,,,
3951.100001,0.427380356,449.8513621,,,,,,,
3951.299999,0.427380356,449.8513621,,,,,,,
3951.600001,0.427380356,449.8513621,,,,,,,
3951.799999,0.427380356,449.6980385,,,,,,,
3952.000001,0.427380356,449.6980385,,,,,,,
3952.199999,0.427380356,449.6980385,,,,,,,
3952.4,0.427571044,449.7837988,,,,,,,
3952.699999,0.427571044,449.7837988,,,,,,,
3952.900001,0.427571044,449.7837988,,,,,,,
3953.099999,0.427571044,449.630446,,,,,,,
3953.3,0.427571044,449.630446,,,,,,,
3953.599999,0.427571044,449.630446,,,,,,,
3953.800001,0.427571044,449.630446,,,,,,,
3953.999999,0.427571044,449.630446,,,,,,,
3954.2,0.427761696,449.5627949,,,,,,,
3954.399998,0.427761696,449.5627949,,,,,,,
3954.700001,0.427761696,449.5627949,,,,,,,
3954.899999,0.427761696,449.5627949,,,,,,,
3955.1,0.427761696,449.5627949,,,,,,,
3955.299998,0.427761696,449.4094129,,,,,,,
3955.600001,0.427761696,449.4094129,,,,,,,
3955.799999,0.427761696,449.4094129,,,,,,,
3956,0.427761696,449.4094129,,,,,,,
3956.199998,0.427952311,449.4950854,,,,,,,
3956.4,0.427952311,449.4950854,,,,,,,
3956.699999,0.427952311,449.4950854,,,,,,,
3956.9,0.427952311,449.3416741,,,,,,,
3957.099998,0.427952311,449.3416741,,,,,,,
3957.3,0.427952311,449.3416741,,,,,,,
3957.599999,0.427952311,449.3416741,,,,,,,
3957.8,0.427952311,449.3416741,,,,,,,
3957.999998,0.427952311,449.1882628,,,,,,,
3958.2,0.42814289,449.2738768,,,,,,,
3958.400002,0.42814289,449.2738768,,,,,,,
3958.7,0.42814289,449.2738768,,,,,,,
3958.899998,0.42814289,449.2738768,,,,,,,
3959.1,0.42814289,449.2738768,,,,,,,
3959.300002,0.42814289,449.2738768,,,,,,,
3959.6,0.42814289,449.1204363,,,,,,,
3959.799998,0.42814289,449.1204363,,,,,,,
3960,0.42814289,449.1204363,,,,,,,
3960.200002,0.42814289,449.1204363,,,,,,,
3960.4,0.428333433,449.0525513,,,,,,,
3960.600001,0.428333433,449.0525513,,,,,,,
3960.9,0.428333433,449.0525513,,,,,,,
3961.100002,0.428333433,449.0525513,,,,,,,
3961.3,0.428333433,448.8990815,,,,,,,
3961.599998,0.428333433,448.8990815,,,,,,,
3961.8,0.428333433,448.8990815,,,,,,,
3962.000002,0.428333433,448.8990815,,,,,,,
3962.2,0.42852394,448.9846078,,,,,,,
3962.400001,0.42852394,448.9846078,,,,,,,
3962.599999,0.42852394,448.8311088,,,,,,,
3962.900002,0.42852394,448.8311088,,,,,,,
3963.1,0.42852394,448.8311088,,,,,,,
3963.300001,0.42852394,448.8311088,,,,,,,
3963.6,0.42852394,448.8311088,,,,,,,
3963.800002,0.42852394,448.8311088,,,,,,,
3964,0.42852394,448.8311088,,,,,,,
3964.200001,0.42871441,448.7630777,,,,,,,
3964.399999,0.42871441,448.7630777,,,,,,,
3964.600001,0.42871441,448.7630777,,,,,,,
3964.9,0.42871441,448.7630777,,,,,,,
3965.100001,0.42871441,448.7630777,,,,,,,
3965.299999,0.42871441,448.7630777,,,,,,,
3965.600002,0.42871441,448.6095494,,,,,,,
3965.8,0.42871441,448.6095494,,,,,,,
3966.000001,0.42871441,448.6095494,,,,,,,
3966.199999,0.42871441,448.6095494,,,,,,,
3966.400001,0.428904844,448.694988,,,,,,,
3966.7,0.428904844,448.694988,,,,,,,
3966.900001,0.428904844,448.5414305,,,,,,,
3967.099999,0.428904844,448.5414305,,,,,,,
3967.300001,0.428904844,448.5414305,,,,,,,
3967.6,0.428904844,448.5414305,,,,,,,
3967.800001,0.428904844,448.5414305,,,,,,,
3967.999999,0.428904844,448.5414305,,,,,,,
3968.200001,0.428904844,448.387873,,,,,,,
3968.399999,0.429095241,448.4732531,,,,,,,
3968.700001,0.429095241,448.4732531,,,,,,,
3968.899999,0.429095241,448.4732531,,,,,,,
3969.100001,0.429095241,448.4732531,,,,,,,
3969.299999,0.429095241,448.3196664,,,,,,,
3969.600001,0.429095241,448.3196664,,,,,,,
3969.799999,0.429095241,448.3196664,,,,,,,
3970.000001,0.429095241,448.3196664,,,,,,,
3970.199999,0.429285603,448.4050173,,,,,,,
3970.4,0.429285603,448.2514013,,,,,,,
3970.599998,0.429285603,448.4050173,,,,,,,
3970.900001,0.429285603,448.2514013,,,,,,,
3971.099999,0.429285603,448.2514013,,,,,,,
3971.3,0.429285603,448.2514013,,,,,,,
3971.599999,0.429285603,448.2514013,,,,,,,
3971.800001,0.429285603,448.0977853,,,,,,,
3971.999999,0.429285603,448.2514013,,,,,,,
3972.2,0.429475928,448.1830777,,,,,,,
3972.399998,0.429475928,448.1830777,,,,,,,
3972.700001,0.429475928,448.1830777,,,,,,,
3972.899999,0.429475928,448.1830777,,,,,,,
3973.1,0.429475928,448.1830777,,,,,,,
3973.299998,0.429475928,448.0294325,,,,,,,
3973.600001,0.429475928,448.0294325,,,,,,,
3973.799999,0.429475928,448.0294325,,,,,,,
3974,0.429475928,448.0294325,,,,,,,
3974.199998,0.429666217,448.1146957,,,,,,,
3974.4,0.429666217,448.1146957,,,,,,,
3974.699999,0.429666217,447.9610213,,,,,,,
3974.9,0.429666217,448.1146957,,,,,,,
3975.099998,0.429666217,447.9610213,,,,,,,
3975.3,0.429666217,447.9610213,,,,,,,
3975.599999,0.429666217,447.9610213,,,,,,,
3975.8,0.429666217,447.9610213,,,,,,,
3975.999998,0.429856469,447.8925515,,,,,,,
3976.2,0.429856469,447.8925515,,,,,,,
3976.400002,0.429856469,447.8925515,,,,,,,
3976.7,0.429856469,447.8925515,,,,,,,
3976.899998,0.429856469,447.8925515,,,,,,,
3977.1,0.429856469,447.8925515,,,,,,,
3977.300002,0.429856469,447.7388478,,,,,,,
3977.6,0.429856469,447.7388478,,,,,,,
3977.799998,0.429856469,447.7388478,,,,,,,
3978,0.430046686,447.8240232,,,,,,,
3978.200002,0.430046686,447.8240232,,,,,,,
3978.4,0.430046686,447.9777562,,,,,,,
3978.699998,0.430046686,447.9777562,,,,,,,
3978.9,0.430046686,447.9777562,,,,,,,
3979.100002,0.430046686,447.9777562,,,,,,,
3979.3,0.430046686,447.8240232,,,,,,,
3979.599998,0.430046686,447.8240232,,,,,,,
3979.8,0.430046686,447.8240232,,,,,,,
3980.000002,0.430236866,447.9091987,,,,,,,
3980.2,0.430236866,447.9091987,,,,,,,
3980.400001,0.430236866,447.7554365,,,,,,,
3980.599999,0.430236866,447.7554365,,,,,,,
3980.900002,0.430236866,447.7554365,,,,,,,
3981.1,0.430236866,447.7554365,,,,,,,
3981.300001,0.430236866,447.6016743,,,,,,,
3981.6,0.430236866,447.6016743,,,,,,,
3981.800002,0.430236866,447.6016743,,,,,,,
3982,0.430236866,447.6016743,,,,,,,
3982.200001,0.430427011,447.6867913,,,,,,,
3982.399999,0.430427011,447.6867913,,,,,,,
3982.700002,0.430427011,447.5329999,,,,,,,
3982.9,0.430427011,447.5329999,,,,,,,
3983.100001,0.430427011,447.5329999,,,,,,,
3983.299999,0.430427011,447.5329999,,,,,,,
3983.600002,0.430427011,447.3792085,,,,,,,
3983.8,0.430427011,447.3792085,,,,,,,
3984.000001,0.430617119,447.464267,,,,,,,
3984.199999,0.430617119,447.464267,,,,,,,
3984.400001,0.430617119,447.3104463,,,,,,,
3984.7,0.430617119,447.3104463,,,,,,,
3984.900001,0.430617119,447.3104463,,,,,,,
3985.099999,0.430617119,447.3104463,,,,,,,
3985.300001,0.430617119,447.1566257,,,,,,,
3985.6,0.430617119,447.1566257,,,,,,,
3985.800001,0.430617119,447.1566257,,,,,,,
3985.999999,0.430807191,447.2416256,,,,,,,
3986.200001,0.430807191,447.0877757,,,,,,,
3986.399999,0.430807191,447.0877757,,,,,,,
3986.700001,0.430807191,447.0877757,,,,,,,
3986.899999,0.430807191,447.0877757,,,,,,,
3987.100001,0.430807191,447.0877757,,,,,,,
3987.299999,0.430807191,447.0877757,,,,,,,
3987.600001,0.430807191,446.9339259,,,,,,,
3987.799999,0.430807191,446.9339259,,,,,,,
3988.000001,0.430807191,446.9339259,,,,,,,
3988.199999,0.430997226,447.0188674,,,,,,,
3988.4,0.430997226,447.0188674,,,,,,,
3988.699999,0.430997226,446.8649883,,,,,,,
3988.900001,0.430997226,446.8649883,,,,,,,
3989.099999,0.430997226,446.8649883,,,,,,,
3989.3,0.430997226,446.8649883,,,,,,,
3989.599999,0.430997226,446.8649883,,,,,,,
3989.800001,0.430997226,446.7111091,,,,,,,
3989.999999,0.431187226,446.7959922,,,,,,,
3990.2,0.431187226,446.7959922,,,,,,,
3990.399998,0.431187226,446.7959922,,,,,,,
3990.700001,0.431187226,446.7959922,,,,,,,
3990.899999,0.431187226,446.6420838,,,,,,,
3991.1,0.431187226,446.7959922,,,,,,,
3991.299998,0.431187226,446.6420838,,,,,,,
3991.600001,0.431187226,446.6420838,,,,,,,
3991.799999,0.431187226,446.6420838,,,,,,,
3992,0.43137719,446.7269376,,,,,,,
3992.199998,0.43137719,446.7269376,,,,,,,
3992.4,0.43137719,446.573,,,,,,,
3992.699999,0.43137719,446.573,,,,,,,
3992.9,0.43137719,446.573,,,,,,,
3993.099998,0.43137719,446.573,,,,,,,
3993.3,0.43137719,446.4190624,,,,,,,
3993.599999,0.43137719,446.4190624,,,,,,,
3993.8,0.43137719,446.4190624,,,,,,,
3993.999998,0.431567117,446.5038577,,,,,,,
3994.2,0.431567117,446.5038577,,,,,,,
3994.400002,0.431567117,446.3498909,,,,,,,
3994.7,0.431567117,446.3498909,,,,,,,
3994.899998,0.431567117,446.3498909,,,,,,,
3995.1,0.431567117,446.3498909,,,,,,,
3995.300002,0.431567117,446.195924,,,,,,,
3995.6,0.431567117,446.195924,,,,,,,
3995.799998,0.431567117,446.3498909,,,,,,,
3996,0.431567117,446.195924,,,,,,,
3996.200002,0.431757009,446.2806609,,,,,,,
3996.4,0.431757009,446.2806609,,,,,,,
3996.699998,0.431757009,446.1266648,,,,,,,
3996.9,0.431757009,446.1266648,,,,,,,
3997.100002,0.431757009,446.1266648,,,,,,,
3997.3,0.431757009,446.1266648,,,,,,,
3997.599998,0.431757009,446.1266648,,,,,,,
3997.8,0.431757009,445.9726687,,,,,,,
3998.000002,0.431946864,446.057347,,,,,,,
3998.2,0.431946864,446.057347,,,,,,,
3998.400001,0.431946864,446.057347,,,,,,,
3998.7,0.431946864,446.057347,,,,,,,
3998.900002,0.431946864,446.057347,,,,,,,
3999.1,0.431946864,445.9033217,,,,,,,
3999.300001,0.431946864,445.9033217,,,,,,,
3999.499999,0.431946864,445.9033217,,,,,,,
3999.800002,0.431946864,445.9033217,,,,,,,
4000,0.432136683,445.8339163,,,,,,,
4000.200001,0.432136683,445.9879709,,,,,,,
4000.399999,0.432136683,445.8339163,,,,,,,
4000.600001,0.432136683,445.8339163,,,,,,,
4000.9,0.432136683,445.8339163,,,,,,,
4001.100001,0.432136683,445.8339163,,,,,,,
4001.299999,0.432136683,445.8339163,,,,,,,
4001.600002,0.432136683,445.8339163,,,,,,,
4001.8,0.432136683,445.6798617,,,,,,,
4002.000001,0.432136683,445.6798617,,,,,,,
4002.199999,0.432326467,445.7644523,,,,,,,
4002.400001,0.432326467,445.7644523,,,,,,,
4002.7,0.432326467,445.7644523,,,,,,,
4002.900001,0.432326467,445.7644523,,,,,,,
4003.099999,0.432326467,445.6103685,,,,,,,
4003.300001,0.432326467,445.6103685,,,,,,,
4003.6,0.432326467,445.6103685,,,,,,,
4003.800001,0.432326467,445.6103685,,,,,,,
4003.999999,0.432516214,445.5408169,,,,,,,
4004.200001,0.432516214,445.5408169,,,,,,,
4004.399999,0.432516214,445.5408169,,,,,,,
4004.700001,0.432516214,445.5408169,,,,,,,
4004.899999,0.432516214,445.5408169,,,,,,,
4005.100001,0.432516214,445.5408169,,,,,,,
4005.299999,0.432516214,445.5408169,,,,,,,
4005.600001,0.432516214,445.3867039,,,,,,,
4005.799999,0.432516214,445.3867039,,,,,,,
4006.000001,0.432705925,445.4712068,,,,,,,
4006.199999,0.432705925,445.4712068,,,,,,,
4006.4,0.432705925,445.3170645,,,,,,,
4006.699999,0.432705925,445.3170645,,,,,,,
4006.900001,0.432705925,445.3170645,,,,,,,
4007.099999,0.432705925,445.3170645,,,,,,,
4007.3,0.432705925,445.3170645,,,,,,,
4007.599999,0.432705925,445.3170645,,,,,,,
4007.800001,0.432705925,445.3170645,,,,,,,
4007.999999,0.432895601,445.4015382,,,,,,,
4008.2,0.432895601,445.2473667,,,,,,,
4008.399998,0.432895601,445.2473667,,,,,,,
4008.700001,0.432895601,445.2473667,,,,,,,
4008.899999,0.432895601,445.2473667,,,,,,,
4009.1,0.432895601,445.2473667,,,,,,,
4009.299998,0.432895601,445.2473667,,,,,,,
4009.600001,0.432895601,445.0931951,,,,,,,
4009.799999,0.432895601,445.0931951,,,,,,,
4010,0.432895601,445.0931951,,,,,,,
4010.199998,0.43308524,445.1776103,,,,,,,
4010.4,0.43308524,445.1776103,,,,,,,
4010.699999,0.43308524,445.1776103,,,,,,,
4010.9,0.43308524,445.0234096,,,,,,,
4011.099998,0.43308524,445.0234096,,,,,,,
4011.3,0.43308524,445.0234096,,,,,,,
4011.599999,0.43308524,445.0234096,,,,,,,
4011.8,0.43308524,445.0234096,,,,,,,
4011.999998,0.433274844,445.1077955,,,,,,,
4012.2,0.433274844,445.1077955,,,,,,,
4012.400002,0.433274844,444.9535655,,,,,,,
4012.7,0.433274844,444.9535655,,,,,,,
4012.899998,0.433274844,444.9535655,,,,,,,
4013.1,0.433274844,444.9535655,,,,,,,
4013.300002,0.433274844,444.7993355,,,,,,,
4013.6,0.433274844,444.9535655,,,,,,,
4013.799998,0.433274844,444.7993355,,,,,,,
4014,0.433464411,444.883663,,,,,,,
4014.200002,0.433464411,444.883663,,,,,,,
4014.4,0.433464411,444.883663,,,,,,,
4014.699998,0.433464411,444.7294038,,,,,,,
4014.9,0.433464411,444.7294038,,,,,,,
4015.100002,0.433464411,444.7294038,,,,,,,
4015.3,0.433464411,444.7294038,,,,,,,
4015.599998,0.433464411,444.7294038,,,,,,,
4015.8,0.433464411,444.5751445,,,,,,,
4016.000002,0.433464411,444.5751445,,,,,,,
4016.2,0.433653943,444.6594135,,,,,,,
4016.400001,0.433653943,444.6594135,,,,,,,
4016.7,0.433653943,444.6594135,,,,,,,
4016.900002,0.433653943,444.505125,,,,,,,
4017.1,0.433653943,444.505125,,,,,,,
4017.300001,0.433653943,444.505125,,,,,,,
4017.6,0.433653943,444.505125,,,,,,,
4017.800002,0.433653943,444.505125,,,,,,,
4018,0.433653943,444.3508365,,,,,,,
4018.200001,0.433843438,444.4350471,,,,,,,
4018.399999,0.433843438,444.4350471,,,,,,,
4018.700002,0.433843438,444.4350471,,,,,,,
4018.9,0.433843438,444.4350471,,,,,,,
4019.100001,0.433843438,444.4350471,,,,,,,
4019.299999,0.433843438,444.2807294,,,,,,,
4019.600002,0.433843438,444.2807294,,,,,,,
4019.8,0.433843438,444.2807294,,,,,,,
4020.000001,0.434032898,444.3649107,,,,,,,
4020.199999,0.434032898,444.2105637,,,,,,,
4020.400001,0.434032898,444.2105637,,,,,,,
4020.7,0.434032898,444.2105637,,,,,,,
4020.900001,0.434032898,444.2105637,,,,,,,
4021.099999,0.434032898,444.2105637,,,,,,,
4021.300001,0.434032898,444.2105637,,,,,,,
4021.6,0.434032898,444.2105637,,,,,,,
4021.800001,0.434032898,444.0562167,,,,,,,
4021.999999,0.434222322,444.1403395,,,,,,,
4022.200001,0.434222322,444.1403395,,,,,,,
4022.399999,0.434222322,444.1403395,,,,,,,
4022.6,0.434222322,444.1403395,,,,,,,
4022.899999,0.434222322,443.9859633,,,,,,,
4023.100001,0.434222322,443.9859633,,,,,,,
4023.299999,0.434222322,443.9859633,,,,,,,
4023.600001,0.434222322,443.9859633,,,,,,,
4023.799999,0.434222322,443.9859633,,,,,,,
4024.000001,0.434222322,443.9859633,,,,,,,
4024.199999,0.43441171,443.9156514,,,,,,,
4024.4,0.43441171,443.9156514,,,,,,,
4024.699999,0.43441171,443.9156514,,,,,,,
4024.900001,0.43441171,443.9156514,,,,,,,
4025.099999,0.43441171,443.9156514,,,,,,,
4025.3,0.43441171,443.761246,,,,,,,
4025.599999,0.43441171,443.761246,,,,,,,
4025.800001,0.43441171,443.761246,,,,,,,
4025.999999,0.434601062,443.8452811,,,,,,,
4026.2,0.434601062,443.8452811,,,,,,,
4026.399998,0.434601062,443.8452811,,,,,,,
4026.700001,0.434601062,443.6908464,,,,,,,
4026.899999,0.434601062,443.6908464,,,,,,,
4027.1,0.434601062,443.6908464,,,,,,,
4027.299998,0.434601062,443.6908464,,,,,,,
4027.600001,0.434601062,443.6908464,,,,,,,
4027.799999,0.434601062,443.6908464,,,,,,,
4028,0.434790378,443.7748522,,,,,,,
4028.199998,0.434790378,443.7748522,,,,,,,
4028.4,0.434790378,443.6203883,,,,,,,
4028.699999,0.434790378,443.6203883,,,,,,,
4028.9,0.434790378,443.6203883,,,,,,,
4029.099998,0.434790378,443.6203883,,,,,,,
4029.3,0.434790378,443.4659244,,,,,,,
4029.599999,0.434790378,443.4659244,,,,,,,
4029.8,0.434790378,443.4659244,,,,,,,
4029.999998,0.434979659,443.5498718,,,,,,,
4030.2,0.434979659,443.5498718,,,,,,,
4030.400002,0.434979659,443.5498718,,,,,,,
4030.7,0.434979659,443.5498718,,,,,,,
4030.899998,0.434979659,443.3953786,,,,,,,
4031.1,0.434979659,443.3953786,,,,,,,
4031.300002,0.434979659,443.3953786,,,,,,,
4031.6,0.434979659,443.3953786,,,,,,,
4031.799998,0.434979659,443.3953786,,,,,,,
4032,0.434979659,443.3953786,,,,,,,
4032.200002,0.435168903,443.6338191,,,,,,,
4032.4,0.435168903,443.6338191,,,,,,,
4032.600001,0.435168903,443.6338191,,,,,,,
4032.9,0.435168903,443.6338191,,,,,,,
4033.100002,0.435168903,443.4792967,,,,,,,
4033.3,0.435168903,443.4792967,,,,,,,
4033.599998,0.435168903,443.4792967,,,,,,,
4033.8,0.435168903,443.4792967,,,,,,,
4034.000002,0.435358112,443.4086632,,,,,,,
4034.2,0.435358112,443.4086632,,,,,,,
4034.400001,0.435358112,443.4086632,,,,,,,
4034.7,0.435358112,443.4086632,,,,,,,
4034.900002,0.435358112,443.4086632,,,,,,,
4035.1,0.435358112,443.4086632,,,,,,,
4035.300001,0.435358112,443.4086632,,,,,,,
4035.6,0.435358112,443.2541116,,,,,,,
4035.800002,0.435358112,443.2541116,,,,,,,
4036,0.435547285,443.3379712,,,,,,,
4036.200001,0.435547285,443.3379712,,,,,,,
4036.399999,0.435547285,443.3379712,,,,,,,
4036.700002,0.435547285,443.3379712,,,,,,,
4036.9,0.435547285,443.1833904,,,,,,,
4037.100001,0.435547285,443.1833904,,,,,,,
4037.299999,0.435547285,443.1833904,,,,,,,
4037.600002,0.435547285,443.1833904,,,,,,,
4037.8,0.435547285,443.1833904,,,,,,,
4038.000001,0.435547285,443.1833904,,,,,,,
4038.199999,0.435736422,443.1126106,,,,,,,
4038.400001,0.435736422,443.1126106,,,,,,,
4038.7,0.435736422,443.1126106,,,,,,,
4038.900001,0.435736422,443.1126106,,,,,,,
4039.099999,0.435736422,443.1126106,,,,,,,
4039.300001,0.435736422,443.1126106,,,,,,,
4039.499999,0.435736422,442.9580005,,,,,,,
4039.800001,0.435736422,442.9580005,,,,,,,
4039.999999,0.435925524,443.0417724,,,,,,,
4040.200001,0.435925524,443.0417724,,,,,,,
4040.399999,0.435925524,443.0417724,,,,,,,
4040.700001,0.435925524,443.0417724,,,,,,,
4040.899999,0.435925524,442.8871331,,,,,,,
4041.100001,0.435925524,442.8871331,,,,,,,
4041.299999,0.435925524,442.8871331,,,,,,,
4041.600001,0.435925524,442.8871331,,,,,,,
4041.799999,0.435925524,442.8871331,,,,,,,
4042.000001,0.43611459,442.8162072,,,,,,,
4042.199999,0.43611459,442.8162072,,,,,,,
4042.4,0.43611459,442.8162072,,,,,,,
4042.599998,0.43611459,442.8162072,,,,,,,
4042.900001,0.43611459,442.8162072,,,,,,,
4043.099999,0.43611459,442.6615386,,,,,,,
4043.3,0.43611459,442.6615386,,,,,,,
4043.599999,0.43611459,442.6615386,,,,,,,
4043.800001,0.43611459,442.50687,,,,,,,
4043.999999,0.43630362,442.5905249,,,,,,,
4044.2,0.43630362,442.5905249,,,,,,,
4044.399998,0.43630362,442.5905249,,,,,,,
4044.700001,0.43630362,442.5905249,,,,,,,
4044.899999,0.43630362,442.4358271,,,,,,,
4045.1,0.43630362,442.4358271,,,,,,,
4045.299998,0.43630362,442.5905249,,,,,,,
4045.600001,0.43630362,442.4358271,,,,,,,
4045.799999,0.43630362,442.4358271,,,,,,,
4046,0.43630362,442.4358271,,,,,,,
4046.199998,0.436492614,442.5194528,,,,,,,
4046.4,0.436492614,442.3647258,,,,,,,
4046.699999,0.436492614,442.3647258,,,,,,,
4046.9,0.436492614,442.3647258,,,,,,,
4047.099998,0.436492614,442.3647258,,,,,,,
4047.3,0.436492614,442.2099987,,,,,,,
4047.599999,0.436492614,442.2099987,,,,,,,
4047.8,0.436492614,442.2099987,,,,,,,
4047.999998,0.436681572,442.2935659,,,,,,,
4048.2,0.436681572,442.2935659,,,,,,,
4048.400002,0.436681572,442.1388096,,,,,,,
4048.7,0.436681572,442.1388096,,,,,,,
4048.899998,0.436681572,442.1388096,,,,,,,
4049.1,0.436681572,442.1388096,,,,,,,
4049.300002,0.436681572,442.1388096,,,,,,,
4049.6,0.436681572,442.1388096,,,,,,,
4049.799998,0.436681572,441.9840533,,,,,,,
4050,0.436870495,442.067562,,,,,,,
4050.200002,0.436870495,442.067562,,,,,,,
4050.4,0.436870495,442.067562,,,,,,,
4050.699998,0.436870495,441.9127765,,,,,,,
4050.9,0.436870495,441.9127765,,,,,,,
4051.100002,0.436870495,441.9127765,,,,,,,
4051.3,0.436870495,441.9127765,,,,,,,
4051.599998,0.436870495,441.7579909,,,,,,,
4051.8,0.436870495,441.7579909,,,,,,,
