time,strain,temperature,stress,type,title,youngs,poissons
9842.85,0.447285,,,,,,
9845.85,0.447432,,,,,,
9848.85,0.44757800000000003,,,,,,
9851.85,0.447681,,,,,,
9854.85,0.447827,,,,,,
9857.85,0.44793,,,,,,
9860.85,0.448047,,,,,,
9863.85,0.44819400000000004,,,,,,
9866.85,0.448297,,,,,,
9869.85,0.448429,,,,,,
9872.85,0.44856,,,,,,
9875.85,0.448722,,,,,,
9877.97,0.448795,,,,,,
9880.97,0.44892699999999996,,,,,,
9883.97,0.44903,,,,,,
9886.97,0.449161,,,,,,
9889.97,0.449279,,,,,,
9892.97,0.449411,,,,,,
9895.97,0.449557,,,,,,
9898.97,0.44966,,,,,,
9901.97,0.44980600000000004,,,,,,
9904.97,0.44990900000000006,,,,,,
9907.97,0.45002600000000004,,,,,,
9910.97,0.450114,,,,,,
9911.52,0.45014400000000004,,,,,,
9914.52,0.45029,,,,,,
9917.52,0.45043700000000003,,,,,,
9920.52,0.450583,,,,,,
9923.52,0.45070099999999996,,,,,,
9926.52,0.450818,,,,,,
9929.52,0.45094999999999996,,,,,,
9931.75,0.451053,,,,,,
9934.75,0.451155,,,,,,
9937.75,0.45122799999999996,,,,,,
9940.75,0.451375,,,,,,
9943.75,0.451507,,,,,,
9946.75,0.451595,,,,,,
9949.75,0.4518,,,,,,
9952.75,0.451932,,,,,,
9955.75,0.452005,,,,,,
9958.75,0.452137,,,,,,
9961.75,0.45225499999999996,,,,,,
9964.75,0.45238700000000004,,,,,,
9967.75,0.452533,,,,,,
9970.75,0.45268,,,,,,
9973.75,0.45278199999999996,,,,,,
9976.75,0.45289999999999997,,,,,,
9979.75,0.453061,,,,,,
9982.75,0.45311999999999997,,,,,,
9985.75,0.453295,,,,,,
9988.75,0.453442,,,,,,
9991.75,0.453574,,,,,,
9994.75,0.45364699999999997,,,,,,
9997.75,0.453808,,,,,,
10000.75,0.453911,,,,,,
10003.75,0.454087,,,,,,
10006.75,0.454234,,,,,,
10009.75,0.45433599999999996,,,,,,
10012.75,0.454439,,,,,,
10015.75,0.4546,,,,,,
10018.75,0.454703,,,,,,
10021.75,0.45482,,,,,,
10024.75,0.454981,,,,,,
10027.75,0.45509900000000003,,,,,,
10030.75,0.455186,,,,,,
10033.75,0.455333,,,,,,
10036.75,0.45542099999999996,,,,,,
10039.76,0.45555300000000004,,,,,,
10042.76,0.45571399999999995,,,,,,
10045.76,0.45584600000000003,,,,,,
10048.76,0.455919,,,,,,
10051.76,0.456051,,,,,,
10054.76,0.456183,,,,,,
10057.76,0.456301,,,,,,
10060.76,0.45641800000000005,,,,,,
10063.76,0.45652000000000004,,,,,,
10066.76,0.45669600000000005,,,,,,
10069.76,0.456784,,,,,,
10072.76,0.456916,,,,,,
10075.76,0.457078,,,,,,
10078.76,0.45716500000000004,,,,,,
10081.76,0.45726799999999995,,,,,,
10084.76,0.45738500000000004,,,,,,
10087.76,0.457473,,,,,,
10090.76,0.457605,,,,,,
10093.76,0.457737,,,,,,
10093.83,0.457752,,,,,,
10096.83,0.457869,,,,,,
10099.83,0.45794199999999996,,,,,,
10102.83,0.45805999999999997,,,,,,
10103.27,0.45805999999999997,,,,,,
10106.27,0.458206,,,,,,
10109.27,0.45828,,,,,,
10112.27,0.458412,,,,,,
10115.27,0.458573,,,,,,
10118.27,0.458705,,,,,,
10118.32,0.458705,,,,,,
10121.32,0.458866,,,,,,
10124.32,0.45892499999999997,,,,,,
10127.32,0.459027,,,,,,
10130.32,0.45913,,,,,,
10133.32,0.459291,,,,,,
10136.32,0.459364,,,,,,
10139.32,0.45949599999999996,,,,,,
10141.97,0.45962800000000004,,,,,,
10144.97,0.45976,,,,,,
10147.97,0.459863,,,,,,
10150.97,0.459951,,,,,,
10153.97,0.460068,,,,,,
10156.97,0.46020000000000005,,,,,,
10159.97,0.460273,,,,,,
10162.97,0.46043500000000004,,,,,,
10165.97,0.460537,,,,,,
10168.97,0.46065399999999995,,,,,,
10171.97,0.46078600000000003,,,,,,
10174.97,0.460874,,,,,,
10177.97,0.461036,,,,,,
10180.97,0.461094,,,,,,
10183.97,0.461211,,,,,,
10186.97,0.46134300000000006,,,,,,
10189.97,0.461475,,,,,,
10192.97,0.461549,,,,,,
10195.97,0.46169499999999997,,,,,,
10198.97,0.461783,,,,,,
10201.97,0.46192999999999995,,,,,,
10204.97,0.46206200000000003,,,,,,
10207.97,0.462164,,,,,,
10210.97,0.462267,,,,,,
10213.83,0.46237,,,,,,
10216.83,0.46250100000000005,,,,,,
10219.17,0.462589,,,,,,
10222.17,0.462707,,,,,,
10225.17,0.462824,,,,,,
10228.17,0.46291200000000005,,,,,,
10231.17,0.463059,,,,,,
10234.17,0.463146,,,,,,
10237.17,0.463278,,,,,,
10240.17,0.46342500000000003,,,,,,
10243.17,0.463542,,,,,,
10246.17,0.46361600000000003,,,,,,
10249.17,0.46370399999999995,,,,,,
10252.17,0.463835,,,,,,
10255.17,0.463982,,,,,,
10258.17,0.464114,,,,,,
10261.17,0.464217,,,,,,
10264.17,0.464363,,,,,,
10267.17,0.464436,,,,,,
10270.17,0.464598,,,,,,
10273.17,0.46468600000000004,,,,,,
10276.17,0.464788,,,,,,
10279.17,0.464935,,,,,,
10282.17,0.465096,,,,,,
10285.18,0.465213,,,,,,
10288.18,0.465345,,,,,,
10291.18,0.46543300000000004,,,,,,
10294.18,0.465565,,,,,,
10297.18,0.465683,,,,,,
10300.18,0.465814,,,,,,
10303.18,0.46594599999999997,,,,,,
10306.18,0.46598999999999996,,,,,,
10309.18,0.46610799999999997,,,,,,
10312.18,0.466284,,,,,,
10315.18,0.466445,,,,,,
10318.18,0.466503,,,,,,
10321.18,0.46665,,,,,,
10324.18,0.46679699999999996,,,,,,
10327.18,0.46692900000000004,,,,,,
10330.18,0.467017,,,,,,
10333.18,0.467119,,,,,,
10336.18,0.46728000000000003,,,,,,
10339.18,0.46738300000000005,,,,,,
10342.18,0.46753,,,,,,
10345.18,0.467603,,,,,,
10348.18,0.467764,,,,,,
10351.18,0.46785200000000005,,,,,,
10354.18,0.46793999999999997,,,,,,
10357.18,0.468101,,,,,,
10360.18,0.468219,,,,,,
10363.18,0.468336,,,,,,
10366.18,0.468453,,,,,,
10369.18,0.4686,,,,,,
10372.18,0.468673,,,,,,
10375.18,0.46880499999999997,,,,,,
10378.18,0.46893700000000005,,,,,,
10381.18,0.46904,,,,,,
10384.18,0.469171,,,,,,
10387.18,0.469289,,,,,,
10390.18,0.46940600000000005,,,,,,
10393.18,0.46950899999999995,,,,,,
10396.18,0.46962600000000004,,,,,,
10399.18,0.469787,,,,,,
10402.18,0.46989,,,,,,
10405.18,0.470022,,,,,,
10408.18,0.47011000000000003,,,,,,
10411.18,0.470271,,,,,,
10414.18,0.47035899999999997,,,,,,
10417.18,0.470505,,,,,,
10420.18,0.470623,,,,,,
10423.18,0.470755,,,,,,
10426.18,0.470857,,,,,,
10429.18,0.470916,,,,,,
10430.44,0.47094499999999995,,,,,,
10433.44,0.47115,,,,,,
10436.44,0.47123800000000005,,,,,,
10439.44,0.47135599999999994,,,,,,
10442.44,0.471502,,,,,,
10445.44,0.471605,,,,,,
10448.44,0.471678,,,,,,
10451.44,0.471854,,,,,,
10454.16,0.471971,,,,,,
10457.16,0.472089,,,,,,
10460.16,0.472235,,,,,,
10463.16,0.47233800000000004,,,,,,
10464.40,0.47238199999999997,,,,,,
10467.40,0.47249899999999995,,,,,,
10470.40,0.47261600000000004,,,,,,
10473.40,0.472748,,,,,,
10476.40,0.47287999999999997,,,,,,
10478.09,0.472924,,,,,,
10481.09,0.473056,,,,,,
10484.09,0.473173,,,,,,
10486.58,0.473232,,,,,,
10489.58,0.473393,,,,,,
10492.58,0.47346699999999997,,,,,,
10495.58,0.473613,,,,,,
10498.58,0.473716,,,,,,
10501.58,0.473833,,,,,,
10504.58,0.473994,,,,,,
10507.58,0.474097,,,,,,
10510.58,0.47421399999999997,,,,,,
10513.58,0.474317,,,,,,
10516.58,0.47443399999999997,,,,,,
10519.58,0.474551,,,,,,
10522.58,0.474654,,,,,,
10525.58,0.474786,,,,,,
10528.58,0.474889,,,,,,
10531.58,0.475006,,,,,,
10534.58,0.47510800000000003,,,,,,
10537.58,0.475211,,,,,,
10540.58,0.475343,,,,,,
10543.58,0.47543100000000005,,,,,,
10546.58,0.475548,,,,,,
10549.58,0.475695,,,,,,
10549.93,0.475695,,,,,,
10552.93,0.47576799999999997,,,,,,
10554.32,0.475812,,,,,,
10557.32,0.47591500000000003,,,,,,
10559.36,0.47600299999999995,,,,,,
10562.36,0.47613500000000003,,,,,,
10565.36,0.476267,,,,,,
10568.36,0.47635500000000003,,,,,,
10571.36,0.476501,,,,,,
10574.15,0.47658900000000004,,,,,,
10577.15,0.47669199999999995,,,,,,
10577.85,0.476706,,,,,,
10580.85,0.47688200000000003,,,,,,
10583.85,0.47697,,,,,,
10586.85,0.47705800000000004,,,,,,
10589.85,0.477175,,,,,,
10592.85,0.477337,,,,,,
10595.85,0.47743899999999995,,,,,,
10598.31,0.477527,,,,,,
10601.31,0.47763,,,,,,
10604.31,0.47774700000000003,,,,,,
10605.67,0.477791,,,,,,
10608.67,0.477938,,,,,,
10611.67,0.478026,,,,,,
10614.67,0.47814300000000004,,,,,,
10617.67,0.478275,,,,,,
10620.67,0.478392,,,,,,
10622.49,0.478451,,,,,,
10625.49,0.47859699999999994,,,,,,
10628.49,0.478671,,,,,,
10631.49,0.478803,,,,,,
10634.49,0.478964,,,,,,
10637.49,0.47905200000000003,,,,,,
10640.49,0.479198,,,,,,
10643.49,0.479272,,,,,,
10646.49,0.47940399999999994,,,,,,
10649.49,0.47952100000000003,,,,,,
10652.49,0.479609,,,,,,
10655.49,0.47978499999999996,,,,,,
10658.49,0.47985799999999995,,,,,,
10661.49,0.47996099999999997,,,,,,
10664.49,0.480049,,,,,,
10667.49,0.480166,,,,,,
10670.49,0.480298,,,,,,
10673.49,0.48044400000000004,,,,,,
10676.49,0.480591,,,,,,
10679.49,0.480679,,,,,,
10682.49,0.48085500000000003,,,,,,
10685.49,0.48094299999999995,,,,,,
10688.49,0.481046,,,,,,
10691.49,0.481163,,,,,,
10694.49,0.48128,,,,,,
10697.49,0.48141199999999995,,,,,,
10700.49,0.48151499999999997,,,,,,
10703.49,0.481661,,,,,,
10706.49,0.481778,,,,,,
10709.49,0.481896,,,,,,
10712.49,0.481969,,,,,,
10715.49,0.48208599999999996,,,,,,
10718.49,0.482248,,,,,,
10721.49,0.482306,,,,,,
10724.49,0.482453,,,,,,
10727.49,0.482526,,,,,,
10730.49,0.48267299999999996,,,,,,
10733.49,0.482775,,,,,,
10736.49,0.48289299999999996,,,,,,
10739.49,0.482981,,,,,,
10742.49,0.48308300000000004,,,,,,
10744.17,0.48318600000000006,,,,,,
10747.17,0.483259,,,,,,
10749.80,0.48336199999999996,,,,,,
10752.80,0.48347900000000005,,,,,,
10753.54,0.483508,,,,,,
10756.54,0.48365499999999995,,,,,,
10759.54,0.483757,,,,,,
10762.54,0.48387500000000006,,,,,,
10765.54,0.484021,,,,,,
10767.77,0.484065,,,,,,
10770.77,0.48418300000000003,,,,,,
10773.18,0.484256,,,,,,
10776.18,0.484402,,,,,,
10779.18,0.48450499999999996,,,,,,
10782.18,0.48463700000000004,,,,,,
10785.18,0.48473999999999995,,,,,,
10788.18,0.484842,,,,,,
10791.18,0.484989,,,,,,
10794.18,0.485062,,,,,,
10797.02,0.485238,,,,,,
10800.02,0.48531100000000005,,,,,,
10803.02,0.48542900000000005,,,,,,
10806.02,0.48554600000000003,,,,,,
10809.02,0.48566299999999996,,,,,,
10812.02,0.48578000000000005,,,,,,
10815.02,0.48588299999999995,,,,,,
10818.02,0.48603,,,,,,
10821.02,0.486132,,,,,,
10824.02,0.486235,,,,,,
10827.02,0.48635199999999995,,,,,,
10830.02,0.48644,,,,,,
10833.02,0.48658700000000005,,,,,,
10836.02,0.486704,,,,,,
10839.02,0.48686500000000005,,,,,,
10842.02,0.48698300000000005,,,,,,
10845.02,0.48707,,,,,,
10848.02,0.487217,,,,,,
10851.02,0.487305,,,,,,
10854.02,0.487452,,,,,,
10857.02,0.48755400000000004,,,,,,
10860.02,0.487686,,,,,,
10863.02,0.48783299999999996,,,,,,
10866.02,0.487935,,,,,,
10869.02,0.488038,,,,,,
10872.02,0.488185,,,,,,
10875.02,0.48830199999999996,,,,,,
10878.02,0.48843400000000003,,,,,,
10881.02,0.488551,,,,,,
10884.02,0.48865400000000003,,,,,,
10887.02,0.488815,,,,,,
10890.02,0.488874,,,,,,
10893.02,0.488962,,,,,,
10895.20,0.489079,,,,,,
10898.20,0.48918100000000003,,,,,,
10901.20,0.48934300000000003,,,,,,
10904.20,0.48944499999999996,,,,,,
10907.20,0.48956299999999997,,,,,,
10910.20,0.489709,,,,,,
10911.24,0.48973799999999995,,,,,,
10914.24,0.489826,,,,,,
10917.24,0.489929,,,,,,
10920.24,0.490002,,,,,,
10923.24,0.490164,,,,,,
10926.24,0.49025199999999997,,,,,,
10929.24,0.490383,,,,,,
10932.24,0.490486,,,,,,
10935.24,0.490647,,,,,,
10935.89,0.49066200000000004,,,,,,
10938.89,0.490794,,,,,,
10941.89,0.49089700000000003,,,,,,
10944.89,0.491043,,,,,,
10947.89,0.49116,,,,,,
10950.89,0.491278,,,,,,
10953.89,0.49138,,,,,,
10956.89,0.49152700000000005,,,,,,
10959.89,0.491644,,,,,,
10962.89,0.49168799999999996,,,,,,
10964.89,0.49182000000000003,,,,,,
10967.89,0.491893,,,,,,
10970.89,0.492069,,,,,,
10973.89,0.49226,,,,,,
10976.89,0.49237699999999995,,,,,,
10979.89,0.492494,,,,,,
10982.89,0.49267000000000005,,,,,,
10985.89,0.492758,,,,,,
10988.89,0.492876,,,,,,
10991.89,0.492978,,,,,,
10994.89,0.49308100000000005,,,,,,
10997.89,0.49322699999999997,,,,,,
11000.89,0.493315,,,,,,
11003.89,0.493447,,,,,,
11006.89,0.493579,,,,,,
11009.89,0.493682,,,,,,
11012.89,0.493814,,,,,,
11015.89,0.493902,,,,,,
11018.89,0.494034,,,,,,
11021.89,0.494136,,,,,,
11024.89,0.49423900000000004,,,,,,
11027.89,0.49434199999999995,,,,,,
11030.89,0.494473,,,,,,
11033.89,0.494605,,,,,,
11036.89,0.494708,,,,,,
11039.89,0.49478099999999997,,,,,,
11042.89,0.49492800000000003,,,,,,
11045.89,0.49503,,,,,,
11048.89,0.49514800000000003,,,,,,
11051.89,0.49524999999999997,,,,,,
11054.89,0.495368,,,,,,
11057.89,0.49546999999999997,,,,,,
11060.89,0.495558,,,,,,
11063.89,0.495632,,,,,,
11064.73,0.49566099999999996,,,,,,
11067.73,0.495763,,,,,,
11070.73,0.495866,,,,,,
11073.73,0.495998,,,,,,
11076.73,0.496101,,,,,,
11079.47,0.496203,,,,,,
11082.47,0.49634999999999996,,,,,,
11082.54,0.49634999999999996,,,,,,
11085.54,0.496438,,,,,,
11086.53,0.496452,,,,,,
11089.53,0.496584,,,,,,
11092.53,0.49670200000000003,,,,,,
11095.53,0.49680399999999997,,,,,,
11098.53,0.49693600000000004,,,,,,
11101.53,0.497068,,,,,,
11104.53,0.4972,,,,,,
11107.53,0.497288,,,,,,
11110.53,0.49742,,,,,,
11113.53,0.497508,,,,,,
11116.53,0.49762500000000004,,,,,,
11119.53,0.49772799999999995,,,,,,
11122.53,0.49786,,,,,,
11125.53,0.498006,,,,,,
11128.53,0.49810899999999997,,,,,,
11131.53,0.49827,,,,,,
11134.53,0.498387,,,,,,
11137.53,0.498519,,,,,,
11140.53,0.498622,,,,,,
11143.53,0.49872500000000003,,,,,,
11146.53,0.498857,,,,,,
11149.53,0.498959,,,,,,
11152.53,0.49910600000000005,,,,,,
11155.53,0.49917900000000004,,,,,,
11158.53,0.499355,,,,,,
11161.53,0.499472,,,,,,
11164.53,0.49959000000000003,,,,,,
11167.53,0.499677,,,,,,
11170.53,0.49978,,,,,,
11173.53,0.499927,,,,,,
11176.53,0.5000589999999999,,,,,,
11179.53,0.500191,,,,,,
11182.53,0.500264,,,,,,
11185.53,0.500425,,,,,,
11188.53,0.500498,,,,,,
11191.53,0.50063,,,,,,
11194.53,0.5007480000000001,,,,,,
11197.53,0.500836,,,,,,
11200.53,0.500982,,,,,,
11203.53,0.501085,,,,,,
11206.53,0.501217,,,,,,
11209.53,0.5013340000000001,,,,,,
11212.53,0.501437,,,,,,
11215.53,0.501569,,,,,,
11218.53,0.501671,,,,,,
11221.53,0.501818,,,,,,
11222.79,0.501862,,,,,,
11225.80,0.50195,,,,,,
11228.80,0.502096,,,,,,
11231.80,0.5021840000000001,,,,,,
11234.80,0.5023599999999999,,,,,,
11237.80,0.502433,,,,,,
11240.80,0.502551,,,,,,
11243.80,0.502712,,,,,,
11246.80,0.502815,,,,,,
11247.02,0.502829,,,,,,
11250.02,0.5029319999999999,,,,,,
11253.02,0.503034,,,,,,
11256.02,0.503181,,,,,,
11259.02,0.503269,,,,,,
11262.02,0.503416,,,,,,
11265.02,0.503489,,,,,,
11268.02,0.503621,,,,,,
11271.02,0.503753,,,,,,
11274.02,0.503841,,,,,,
11277.02,0.503987,,,,,,
11280.02,0.50409,,,,,,
11283.02,0.5042369999999999,,,,,,
11286.02,0.5043099999999999,,,,,,
11289.02,0.5044420000000001,,,,,,
11292.02,0.504559,,,,,,
11295.02,0.504691,,,,,,
11298.02,0.504808,,,,,,
11301.02,0.504911,,,,,,
11304.02,0.505028,,,,,,
11307.02,0.505131,,,,,,
11310.02,0.505263,,,,,,
11313.02,0.5053799999999999,,,,,,
11316.02,0.5054529999999999,,,,,,
11319.02,0.505629,,,,,,
11322.02,0.505702,,,,,,
11325.02,0.505849,,,,,,
11328.02,0.505952,,,,,,
11331.02,0.506054,,,,,,
11334.02,0.506157,,,,,,
11337.02,0.5062599999999999,,,,,,
11340.02,0.5063770000000001,,,,,,
11343.02,0.506494,,,,,,
11346.02,0.506641,,,,,,
11349.02,0.506729,,,,,,
11352.02,0.506875,,,,,,
11355.02,0.506949,,,,,,
11358.02,0.507095,,,,,,
11361.02,0.507212,,,,,,
11364.02,0.507315,,,,,,
11367.02,0.5074179999999999,,,,,,
11370.02,0.5075500000000001,,,,,,
11373.02,0.507638,,,,,,
11376.02,0.507784,,,,,,
11379.02,0.507872,,,,,,
11382.02,0.507989,,,,,,
11385.02,0.508136,,,,,,
11388.02,0.508224,,,,,,
11391.02,0.5083850000000001,,,,,,
11394.02,0.5084879999999999,,,,,,
11397.02,0.5086200000000001,,,,,,
11400.02,0.508664,,,,,,
11403.02,0.508869,,,,,,
11406.02,0.508942,,,,,,
11409.02,0.509089,,,,,,
11412.02,0.509191,,,,,,
11415.02,0.509353,,,,,,
11418.02,0.50947,,,,,,
11421.02,0.5095580000000001,,,,,,
11424.02,0.509675,,,,,,
11427.02,0.5097780000000001,,,,,,
11430.02,0.50988,,,,,,
11433.02,0.509998,,,,,,
11436.02,0.51013,,,,,,
11439.02,0.510203,,,,,,
11442.02,0.510349,,,,,,
11445.02,0.510408,,,,,,
11448.02,0.510555,,,,,,
11451.02,0.5106280000000001,,,,,,
11454.02,0.510745,,,,,,
11457.02,0.510848,,,,,,
11460.02,0.511009,,,,,,
11463.02,0.5110969999999999,,,,,,
11463.09,0.511112,,,,,,
11466.09,0.5112140000000001,,,,,,
11469.09,0.511288,,,,,,
11472.09,0.51139,,,,,,
11475.09,0.511537,,,,,,
11478.09,0.5116539999999999,,,,,,
11481.09,0.511771,,,,,,
11484.09,0.511903,,,,,,
11487.09,0.512035,,,,,,
11490.09,0.512109,,,,,,
11493.09,0.512241,,,,,,
11496.09,0.512314,,,,,,
11499.09,0.51246,,,,,,
11502.09,0.512563,,,,,,
11505.09,0.51271,,,,,,
11508.09,0.5128119999999999,,,,,,
11511.09,0.5129440000000001,,,,,,
11514.09,0.513076,,,,,,
11517.09,0.513193,,,,,,
11520.09,0.51334,,,,,,
11523.09,0.513443,,,,,,
11526.09,0.513575,,,,,,
11529.09,0.5136769999999999,,,,,,
11532.09,0.513838,,,,,,
11535.09,0.513941,,,,,,
11538.09,0.514088,,,,,,
11541.09,0.5141899999999999,,,,,,
11544.09,0.514278,,,,,,
11547.09,0.514425,,,,,,
11550.09,0.514513,,,,,,
11553.09,0.514674,,,,,,
11556.09,0.5147619999999999,,,,,,
11559.09,0.5149090000000001,,,,,,
11562.09,0.514967,,,,,,
11565.09,0.51507,,,,,,
11568.09,0.5150549999999999,,,,,,
11571.09,0.51529,,,,,,
11574.09,0.515392,,,,,,
11577.09,0.515495,,,,,,
11580.09,0.515641,,,,,,
11583.09,0.515773,,,,,,
11586.09,0.515876,,,,,,
11589.09,0.515935,,,,,,
11592.09,0.516081,,,,,,
11595.09,0.516169,,,,,,
11598.09,0.516316,,,,,,
11601.09,0.516404,,,,,,
11604.09,0.516521,,,,,,
11607.09,0.516624,,,,,,
11610.09,0.5168,,,,,,
11613.09,0.516858,,,,,,
11616.09,0.516975,,,,,,
11619.09,0.5171220000000001,,,,,,
11622.09,0.51721,,,,,,
11625.09,0.517386,,,,,,
11628.09,0.517474,,,,,,
11631.09,0.517635,,,,,,
11634.09,0.5177080000000001,,,,,,
11637.09,0.51784,,,,,,
11640.09,0.5179279999999999,,,,,,
11643.09,0.518075,,,,,,
11646.09,0.5181479999999999,,,,,,
11649.09,0.518309,,,,,,
11652.09,0.5183679999999999,,,,,,
11655.09,0.518529,,,,,,
11658.09,0.518647,,,,,,
11661.09,0.518764,,,,,,
11664.09,0.518837,,,,,,
11667.09,0.518954,,,,,,
11670.09,0.519042,,,,,,
11673.09,0.51916,,,,,,
11676.09,0.5192479999999999,,,,,,
11679.09,0.519409,,,,,,
11682.09,0.5195409999999999,,,,,,
11685.09,0.5196000000000001,,,,,,
11688.09,0.519761,,,,,,
11691.09,0.519849,,,,,,
11694.09,0.519995,,,,,,
11697.09,0.520054,,,,,,
11700.09,0.520201,,,,,,
11703.09,0.520303,,,,,,
11706.09,0.52045,,,,,,
11709.09,0.5205230000000001,,,,,,
11712.09,0.5206839999999999,,,,,,
11715.10,0.520772,,,,,,
11718.10,0.520831,,,,,,
11721.10,0.520963,,,,,,
11724.10,0.521095,,,,,,
11727.10,0.521197,,,,,,
11730.10,0.521315,,,,,,
11733.10,0.521432,,,,,,
11736.10,0.5215489999999999,,,,,,
11739.10,0.5216810000000001,,,,,,
11742.10,0.521754,,,,,,
11745.10,0.5219010000000001,,,,,,
11748.10,0.521974,,,,,,
11751.10,0.522136,,,,,,
11754.10,0.522238,,,,,,
11757.10,0.522385,,,,,,
11760.10,0.522487,,,,,,
11763.10,0.5226339999999999,,,,,,
11766.10,0.522722,,,,,,
11769.10,0.522854,,,,,,
11772.10,0.523015,,,,,,
11775.10,0.523088,,,,,,
11778.10,0.523176,,,,,,
11781.10,0.523264,,,,,,
11784.10,0.52344,,,,,,
11787.10,0.523543,,,,,,
11790.10,0.523645,,,,,,
11793.10,0.523763,,,,,,
11796.10,0.52388,,,,,,
11799.10,0.524041,,,,,,
11802.10,0.524115,,,,,,
11805.10,0.524261,,,,,,
11808.10,0.524349,,,,,,
11811.10,0.52451,,,,,,
11814.10,0.524598,,,,,,
11817.10,0.52476,,,,,,
11820.10,0.524818,,,,,,
11823.10,0.524979,,,,,,
11826.10,0.525038,,,,,,
11829.10,0.52517,,,,,,
11832.10,0.525273,,,,,,
11835.10,0.525405,,,,,,
11838.10,0.525493,,,,,,
11841.10,0.525595,,,,,,
11844.10,0.525756,,,,,,
11847.10,0.5258590000000001,,,,,,
11850.10,0.526006,,,,,,
11853.10,0.5260349999999999,,,,,,
11856.10,0.526196,,,,,,
11859.10,0.526284,,,,,,
11862.10,0.526416,,,,,,
11865.10,0.526489,,,,,,
11868.10,0.526636,,,,,,
11871.10,0.5267390000000001,,,,,,
11874.10,0.5268999999999999,,,,,,
11877.10,0.526944,,,,,,
11880.10,0.527076,,,,,,
11883.10,0.527164,,,,,,
11886.10,0.527266,,,,,,
11889.10,0.527384,,,,,,
11892.10,0.52753,,,,,,
11895.10,0.527618,,,,,,
11898.10,0.527735,,,,,,
11901.10,0.527823,,,,,,
11904.10,0.527926,,,,,,
11907.10,0.528058,,,,,,
11910.10,0.528146,,,,,,
11913.10,0.528263,,,,,,
11916.10,0.528351,,,,,,
11919.10,0.528527,,,,,,
11922.10,0.528615,,,,,,
11925.10,0.528762,,,,,,
11928.10,0.5288349999999999,,,,,,
11931.10,0.528996,,,,,,
11934.10,0.529055,,,,,,
11937.10,0.529201,,,,,,
11940.10,0.529275,,,,,,
11943.10,0.529436,,,,,,
11946.10,0.529524,,,,,,
11949.10,0.529597,,,,,,
11952.10,0.529714,,,,,,
11955.10,0.529846,,,,,,
11958.10,0.529964,,,,,,
11961.10,0.530037,,,,,,
11964.10,0.5302129999999999,,,,,,
11967.10,0.530301,,,,,,
11970.10,0.530477,,,,,,
11973.10,0.530535,,,,,,
11976.10,0.530682,,,,,,
11979.10,0.530755,,,,,,
11982.10,0.5308579999999999,,,,,,
11985.10,0.53099,,,,,,
11988.10,0.531092,,,,,,
11991.10,0.5312680000000001,,,,,,
11994.10,0.531327,,,,,,
11997.10,0.531474,,,,,,
12000.10,0.531547,,,,,,
12003.10,0.531723,,,,,,
12006.10,0.531796,,,,,,
12009.10,0.531957,,,,,,
12012.10,0.532045,,,,,,
12015.10,0.532207,,,,,,
12018.10,0.532324,,,,,,
12021.10,0.532397,,,,,,
12024.10,0.5325,,,,,,
12027.10,0.5326460000000001,,,,,,
12030.10,0.532749,,,,,,
12033.10,0.532837,,,,,,
12036.10,0.532969,,,,,,
12039.10,0.533071,,,,,,
12042.10,0.533189,,,,,,
12045.10,0.533291,,,,,,
12048.10,0.5334530000000001,,,,,,
12051.10,0.533541,,,,,,
12054.10,0.5336719999999999,,,,,,
12057.10,0.533731,,,,,,
12060.10,0.533892,,,,,,
12063.10,0.533995,,,,,,
12066.10,0.534142,,,,,,
12069.10,0.53423,,,,,,
12072.10,0.534332,,,,,,
12075.10,0.534449,,,,,,
12078.10,0.534552,,,,,,
12081.10,0.5346690000000001,,,,,,
12084.10,0.534743,,,,,,
12087.10,0.534904,,,,,,
12090.10,0.535006,,,,,,
12093.10,0.535124,,,,,,
12096.10,0.535226,,,,,,
12099.10,0.535388,,,,,,
12102.10,0.535446,,,,,,
12105.10,0.535578,,,,,,
12108.10,0.535695,,,,,,
12111.10,0.535827,,,,,,
12114.10,0.535901,,,,,,
12117.10,0.536018,,,,,,
12120.10,0.536135,,,,,,
12123.10,0.536296,,,,,,
12126.10,0.536399,,,,,,
12129.10,0.536502,,,,,,
12132.10,0.5366040000000001,,,,,,
12135.10,0.5367219999999999,,,,,,
12135.26,0.536751,,,,,,
12138.26,0.536854,,,,,,
12141.26,0.536971,,,,,,
12144.26,0.5370729999999999,,,,,,
12147.26,0.537176,,,,,,
12150.26,0.537293,,,,,,
12153.26,0.537381,,,,,,
12156.26,0.537528,,,,,,
12159.26,0.53766,,,,,,
12162.26,0.5377620000000001,,,,,,
12165.26,0.5378499999999999,,,,,,
12168.26,0.538012,,,,,,
12171.26,0.5381,,,,,,
12174.26,0.538246,,,,,,
12177.26,0.538334,,,,,,
12180.26,0.538466,,,,,,
12183.26,0.538598,,,,,,
12186.26,0.538745,,,,,,
12189.26,0.538759,,,,,,
12192.26,0.538935,,,,,,
12195.26,0.538979,,,,,,
12198.26,0.539155,,,,,,
12201.26,0.539243,,,,,,
12204.26,0.53939,,,,,,
12207.26,0.539463,,,,,,
12210.26,0.539565,,,,,,
12213.26,0.5396529999999999,,,,,,
12216.26,0.539771,,,,,,
12219.26,0.5398729999999999,,,,,,
12222.26,0.539991,,,,,,
12225.26,0.540093,,,,,,
12228.26,0.540211,,,,,,
