time,strain,temperature,stress,type,title,youngs,poissons
279.02,0.042065,,,,,,
279.43,0.042112,,,,,,
279.78,0.042155,,,,,,
280.24,0.042207999999999996,,,,,,
280.59,0.04225399999999999,,,,,,
280.86,0.042285,,,,,,
281.28,0.042336,,,,,,
281.49,0.042359999999999995,,,,,,
281.83,0.042401999999999995,,,,,,
282.38,0.042465,,,,,,
283.06,0.042544000000000005,,,,,,
283.50,0.042605000000000004,,,,,,
283.93,0.042652999999999996,,,,,,
284.41,0.042716000000000004,,,,,,
284.68,0.04274,,,,,,
285.10,0.042786,,,,,,
285.58,0.042859,,,,,,
285.92,0.042897,,,,,,
286.12,0.042923,,,,,,
286.73,0.04299,,,,,,
287.23,0.043045,,,,,,
287.42,0.043075,,,,,,
287.77,0.043118,,,,,,
288.15,0.043154000000000005,,,,,,
288.42,0.043193,,,,,,
288.84,0.043239,,,,,,
289.04,0.043268,,,,,,
289.42,0.04331,,,,,,
289.80,0.043358999999999995,,,,,,
290.37,0.043424,,,,,,
290.80,0.043476,,,,,,
291.27,0.043533999999999996,,,,,,
291.87,0.043602,,,,,,
292.51,0.043683,,,,,,
292.77,0.04371800000000001,,,,,,
293.24,0.043764000000000004,,,,,,
293.79,0.043838,,,,,,
294.16,0.043879,,,,,,
294.54,0.043926,,,,,,
295.01,0.043977,,,,,,
295.54,0.044043,,,,,,
295.78,0.044081,,,,,,
296.29,0.04414100000000001,,,,,,
296.63,0.044181,,,,,,
296.94,0.044211,,,,,,
297.16,0.044241,,,,,,
297.44,0.044271000000000005,,,,,,
297.94,0.044332,,,,,,
298.13,0.044357,,,,,,
298.73,0.044428999999999996,,,,,,
299.20,0.044486,,,,,,
299.80,0.044556,,,,,,
300.26,0.044622,,,,,,
300.71,0.044664,,,,,,
301.25,0.044735,,,,,,
301.52,0.044760999999999995,,,,,,
301.85,0.044804000000000004,,,,,,
302.42,0.044869000000000006,,,,,,
302.95,0.044934,,,,,,
303.42,0.044991,,,,,,
303.92,0.04505,,,,,,
304.38,0.045098,,,,,,
304.74,0.04514,,,,,,
305.19,0.045204,,,,,,
305.49,0.045228000000000004,,,,,,
305.85,0.045269000000000004,,,,,,
306.75,0.045377,,,,,,
307.20,0.045426,,,,,,
307.39,0.045452000000000006,,,,,,
307.65,0.045475,,,,,,
307.96,0.045519,,,,,,
308.29,0.045564,,,,,,
308.54,0.045579,,,,,,
308.84,0.045614999999999996,,,,,,
309.04,0.045653,,,,,,
309.46,0.045689,,,,,,
309.76,0.045726,,,,,,
310.06,0.045762,,,,,,
310.57,0.045825,,,,,,
310.92,0.045861,,,,,,
311.31,0.045906,,,,,,
311.53,0.045934,,,,,,
311.96,0.045988,,,,,,
312.51,0.046056999999999994,,,,,,
312.86,0.046092,,,,,,
313.39,0.046155,,,,,,
313.88,0.046216,,,,,,
314.21,0.046251,,,,,,
314.45,0.046282,,,,,,
314.80,0.046319,,,,,,
314.96,0.046346,,,,,,
315.36,0.04638899999999999,,,,,,
315.68,0.046429,,,,,,
316.20,0.046484,,,,,,
316.55,0.046533,,,,,,
316.83,0.046563,,,,,,
317.03,0.046588000000000004,,,,,,
317.31,0.046624,,,,,,
317.75,0.046671,,,,,,
318.13,0.046715,,,,,,
318.45,0.046757,,,,,,
318.87,0.046802,,,,,,
319.28,0.04685399999999999,,,,,,
319.73,0.04691,,,,,,
320.15,0.046952999999999995,,,,,,
320.40,0.046983,,,,,,
321.12,0.047065,,,,,,
321.32,0.047095000000000005,,,,,,
322.02,0.047178000000000005,,,,,,
322.39,0.047224,,,,,,
322.74,0.047255000000000005,,,,,,
323.02,0.04729,,,,,,
323.30,0.047325,,,,,,
323.65,0.047369,,,,,,
323.92,0.047399,,,,,,
324.24,0.047438,,,,,,
324.86,0.047502,,,,,,
325.06,0.04753,,,,,,
325.31,0.047564,,,,,,
325.57,0.047591,,,,,,
325.94,0.04763,,,,,,
326.24,0.047668,,,,,,
326.66,0.047716,,,,,,
327.23,0.047783,,,,,,
327.58,0.047825,,,,,,
327.88,0.047859,,,,,,
328.21,0.04790199999999999,,,,,,
328.48,0.04793,,,,,,
328.76,0.047965,,,,,,
329.41,0.048034999999999994,,,,,,
329.84,0.048085,,,,,,
330.30,0.048139,,,,,,
330.55,0.048170000000000004,,,,,,
331.10,0.048231,,,,,,
331.40,0.048269,,,,,,
331.75,0.048308,,,,,,
332.05,0.048346,,,,,,
332.61,0.04841,,,,,,
333.10,0.048465,,,,,,
333.31,0.048494,,,,,,
333.73,0.048548,,,,,,
334.45,0.048623,,,,,,
334.75,0.048663,,,,,,
335.08,0.048698,,,,,,
335.30,0.048728,,,,,,
335.75,0.048777999999999995,,,,,,
336.22,0.048831,,,,,,
336.58,0.048874,,,,,,
336.89,0.048906,,,,,,
337.07,0.048936,,,,,,
337.34,0.048952999999999997,,,,,,
337.82,0.049018,,,,,,
338.22,0.049063999999999997,,,,,,
338.59,0.049104,,,,,,
338.92,0.049145,,,,,,
339.17,0.049175,,,,,,
339.57,0.049215,,,,,,
340.47,0.049318,,,,,,
340.66,0.049345999999999994,,,,,,
341.12,0.049393,,,,,,
341.31,0.049418,,,,,,
341.56,0.049451,,,,,,
341.82,0.049478,,,,,,
342.24,0.049529,,,,,,
342.59,0.049565,,,,,,
342.84,0.049596999999999995,,,,,,
343.21,0.049645,,,,,,
343.93,0.04972699999999999,,,,,,
344.41,0.049787,,,,,,
345.13,0.049871,,,,,,
345.49,0.049908,,,,,,
345.81,0.049945,,,,,,
346.09,0.049984,,,,,,
346.68,0.05005,,,,,,
347.01,0.050088999999999995,,,,,,
347.46,0.050145,,,,,,
347.83,0.050186,,,,,,
348.25,0.050238,,,,,,
348.65,0.050278,,,,,,
349.38,0.050369000000000004,,,,,,
349.70,0.050406000000000006,,,,,,
350.00,0.050433000000000006,,,,,,
350.20,0.050461,,,,,,
350.52,0.050496,,,,,,
350.90,0.050528,,,,,,
351.23,0.050577,,,,,,
351.70,0.050617,,,,,,
351.97,0.050652,,,,,,
352.35,0.050692,,,,,,
352.95,0.050766,,,,,,
353.30,0.050797,,,,,,
353.67,0.050839999999999996,,,,,,
354.00,0.050887,,,,,,
354.42,0.050922999999999996,,,,,,
354.99,0.050986000000000004,,,,,,
355.29,0.051022,,,,,,
355.91,0.051108,,,,,,
356.16,0.051121,,,,,,
356.77,0.051186999999999996,,,,,,
357.26,0.051237000000000005,,,,,,
357.57,0.051276999999999996,,,,,,
357.84,0.051303999999999995,,,,,,
358.22,0.051348000000000005,,,,,,
358.74,0.051407999999999995,,,,,,
359.36,0.05148,,,,,,
359.69,0.051516,,,,,,
359.98,0.05154,,,,,,
360.31,0.051577000000000005,,,,,,
360.64,0.051609999999999996,,,,,,
360.89,0.051647,,,,,,
361.24,0.05168300000000001,,,,,,
361.58,0.051718,,,,,,
361.86,0.051751,,,,,,
362.45,0.051818,,,,,,
362.93,0.051872999999999996,,,,,,
363.31,0.051917,,,,,,
363.60,0.05195,,,,,,
363.91,0.051982,,,,,,
364.15,0.052012,,,,,,
364.76,0.052083000000000004,,,,,,
365.28,0.052141,,,,,,
365.98,0.052215,,,,,,
366.23,0.052244,,,,,,
366.52,0.052282,,,,,,
367.12,0.052356999999999994,,,,,,
367.38,0.052377,,,,,,
367.73,0.052416,,,,,,
368.23,0.052474,,,,,,
368.53,0.052513,,,,,,
369.24,0.052589,,,,,,
369.44,0.052614999999999995,,,,,,
369.70,0.052646,,,,,,
370.15,0.0527,,,,,,
370.55,0.05273799999999999,,,,,,
370.99,0.052789,,,,,,
371.32,0.052827,,,,,,
371.52,0.052855,,,,,,
371.86,0.052895000000000005,,,,,,
372.37,0.05295,,,,,,
372.64,0.052978,,,,,,
373.21,0.05305,,,,,,
373.87,0.053129,,,,,,
374.39,0.05319,,,,,,
374.86,0.053236,,,,,,
375.39,0.05330599999999999,,,,,,
375.78,0.053345000000000004,,,,,,
376.29,0.053399,,,,,,
376.74,0.053453999999999995,,,,,,
377.13,0.053501,,,,,,
377.56,0.053544,,,,,,
377.88,0.053574000000000004,,,,,,
378.30,0.053625,,,,,,
378.65,0.053665000000000004,,,,,,
378.95,0.053699000000000004,,,,,,
379.30,0.053739,,,,,,
379.58,0.053768,,,,,,
379.83,0.053798000000000006,,,,,,
380.08,0.053825000000000005,,,,,,
380.48,0.053868,,,,,,
381.01,0.053928000000000004,,,,,,
381.33,0.053963000000000004,,,,,,
381.65,0.053994999999999994,,,,,,
382.33,0.054071,,,,,,
382.83,0.054129,,,,,,
383.08,0.054157000000000004,,,,,,
383.52,0.054201,,,,,,
383.77,0.054229,,,,,,
384.20,0.05428,,,,,,
384.60,0.054321,,,,,,
384.90,0.054355,,,,,,
385.24,0.054393000000000004,,,,,,
385.62,0.054442000000000004,,,,,,
385.87,0.054467,,,,,,
386.37,0.054515,,,,,,
386.82,0.054567,,,,,,
387.20,0.054612999999999995,,,,,,
387.65,0.054668999999999995,,,,,,
387.92,0.054695,,,,,,
388.19,0.054717,,,,,,
388.82,0.054785,,,,,,
389.11,0.054817,,,,,,
389.27,0.054845,,,,,,
389.69,0.054889,,,,,,
390.17,0.054938,,,,,,
390.42,0.054964000000000006,,,,,,
391.04,0.055031,,,,,,
391.49,0.055083,,,,,,
392.36,0.055182,,,,,,
392.84,0.055234,,,,,,
393.14,0.05527,,,,,,
393.56,0.055318,,,,,,
394.04,0.05537,,,,,,
394.68,0.055437,,,,,,
395.26,0.055497,,,,,,
395.60,0.055534999999999994,,,,,,
395.85,0.055567000000000005,,,,,,
396.15,0.0556,,,,,,
396.43,0.055625,,,,,,
396.91,0.055685000000000005,,,,,,
397.45,0.05574,,,,,,
397.68,0.055766,,,,,,
398.12,0.055811,,,,,,
398.60,0.05586700000000001,,,,,,
399.05,0.055915999999999993,,,,,,
399.50,0.055965,,,,,,
400.12,0.056031000000000004,,,,,,
400.42,0.056062,,,,,,
400.85,0.056112999999999996,,,,,,
401.29,0.056161,,,,,,
401.54,0.056189,,,,,,
402.25,0.056264,,,,,,
402.64,0.056312,,,,,,
403.29,0.056377,,,,,,
403.49,0.05640799999999999,,,,,,
403.74,0.05643,,,,,,
404.29,0.056484,,,,,,
404.76,0.05653,,,,,,
405.12,0.056570999999999996,,,,,,
405.54,0.056621,,,,,,
405.97,0.05667,,,,,,
406.24,0.056702,,,,,,
406.52,0.056733000000000006,,,,,,
406.89,0.056769999999999994,,,,,,
407.29,0.056824000000000006,,,,,,
407.69,0.056862,,,,,,
408.11,0.056910999999999996,,,,,,
408.43,0.056943,,,,,,
408.63,0.056967,,,,,,
408.98,0.05701,,,,,,
409.31,0.057042999999999996,,,,,,
409.78,0.057098,,,,,,
410.13,0.05713599999999999,,,,,,
410.68,0.057198,,,,,,
411.00,0.057227,,,,,,
411.33,0.057264,,,,,,
411.66,0.057304,,,,,,
412.00,0.057339,,,,,,
412.36,0.057385,,,,,,
412.61,0.057405,,,,,,
412.88,0.057436999999999995,,,,,,
413.35,0.057489,,,,,,
413.67,0.05752500000000001,,,,,,
414.12,0.057581,,,,,,
414.58,0.057628000000000006,,,,,,
414.92,0.057664999999999994,,,,,,
415.28,0.057708,,,,,,
415.85,0.057770999999999996,,,,,,
416.42,0.057827,,,,,,
416.72,0.05787200000000001,,,,,,
416.97,0.057893,,,,,,
417.27,0.057933000000000005,,,,,,
417.60,0.057971,,,,,,
417.89,0.057999,,,,,,
418.27,0.058041999999999996,,,,,,
418.67,0.058084,,,,,,
418.92,0.058120000000000005,,,,,,
419.24,0.058152,,,,,,
419.77,0.058208,,,,,,
420.04,0.05824,,,,,,
420.32,0.058272000000000004,,,,,,
420.66,0.058308,,,,,,
420.97,0.058339999999999996,,,,,,
421.29,0.058372,,,,,,
421.59,0.058407,,,,,,
421.91,0.058438,,,,,,
422.47,0.058501000000000004,,,,,,
423.11,0.058571,,,,,,
423.48,0.058614,,,,,,
423.96,0.058656,,,,,,
424.36,0.058700999999999996,,,,,,
424.79,0.058752000000000006,,,,,,
425.14,0.058788,,,,,,
425.39,0.058833,,,,,,
425.68,0.058853,,,,,,
426.15,0.058895,,,,,,
426.55,0.058946,,,,,,
426.80,0.058959000000000004,,,,,,
427.11,0.058997,,,,,,
427.43,0.059036,,,,,,
427.78,0.059071,,,,,,
428.16,0.059106,,,,,,
428.61,0.059158,,,,,,
428.83,0.059191,,,,,,
429.22,0.059227999999999996,,,,,,
429.67,0.059272,,,,,,
429.92,0.059302,,,,,,
430.52,0.059364,,,,,,
430.92,0.059405,,,,,,
431.25,0.059445,,,,,,
431.52,0.059472,,,,,,
431.90,0.059512999999999996,,,,,,
432.15,0.059538,,,,,,
432.50,0.059573,,,,,,
433.10,0.059634,,,,,,
433.37,0.059661,,,,,,
433.77,0.059703,,,,,,
434.24,0.059758,,,,,,
434.55,0.05979,,,,,,
435.07,0.059841,,,,,,
435.62,0.0599,,,,,,
435.91,0.059932,,,,,,
436.27,0.059961,,,,,,
436.67,0.060007000000000005,,,,,,
437.27,0.060072,,,,,,
437.79,0.060127,,,,,,
438.16,0.060163,,,,,,
438.73,0.06022,,,,,,
439.13,0.060269,,,,,,
439.43,0.060292000000000005,,,,,,
439.69,0.060316999999999996,,,,,,
439.78,0.060336999999999995,,,,,,
440.08,0.060358999999999996,,,,,,
440.34,0.060385,,,,,,
440.58,0.060417,,,,,,
440.83,0.060443,,,,,,
441.33,0.060496999999999995,,,,,,
441.73,0.060538,,,,,,
442.00,0.060574,,,,,,
442.30,0.060599,,,,,,
442.56,0.060629999999999996,,,,,,
442.80,0.060658000000000004,,,,,,
443.13,0.06069,,,,,,
443.41,0.060721,,,,,,
443.68,0.060751,,,,,,
444.18,0.060806,,,,,,
444.65,0.060858999999999996,,,,,,
444.95,0.060884999999999995,,,,,,
445.55,0.060952,,,,,,
445.82,0.060982,,,,,,
446.10,0.061015,,,,,,
446.50,0.061064999999999994,,,,,,
446.78,0.061089000000000004,,,,,,
447.10,0.061117,,,,,,
447.33,0.061152,,,,,,
447.78,0.061192,,,,,,
448.23,0.061246999999999996,,,,,,
448.49,0.061269,,,,,,
448.82,0.061308999999999995,,,,,,
449.14,0.061341,,,,,,
449.39,0.061375,,,,,,
449.82,0.061417,,,,,,
450.19,0.061454,,,,,,
450.50,0.061486,,,,,,
450.95,0.061535,,,,,,
451.40,0.061584,,,,,,
451.67,0.061613,,,,,,
451.92,0.061635,,,,,,
452.74,0.061722,,,,,,
453.07,0.061760999999999996,,,,,,
453.59,0.061819,,,,,,
453.84,0.061834,,,,,,
454.16,0.061874000000000005,,,,,,
454.44,0.061904,,,,,,
454.73,0.061931,,,,,,
455.26,0.061988,,,,,,
455.64,0.062035,,,,,,
456.21,0.062092,,,,,,
456.71,0.062142,,,,,,
457.19,0.062198,,,,,,
457.54,0.062237999999999995,,,,,,
457.86,0.062266,,,,,,
458.26,0.062311,,,,,,
458.80,0.062363999999999996,,,,,,
459.23,0.062411,,,,,,
459.50,0.062442000000000004,,,,,,
459.91,0.062481999999999996,,,,,,
460.06,0.062509,,,,,,
460.55,0.062551,,,,,,
460.88,0.062586,,,,,,
461.42,0.062645,,,,,,
461.72,0.062685,,,,,,
462.28,0.062739,,,,,,
462.55,0.062762,,,,,,
462.87,0.062802,,,,,,
463.18,0.062834,,,,,,
463.60,0.062886,,,,,,
464.05,0.062935,,,,,,
464.37,0.06297,,,,,,
464.64,0.062993,,,,,,
465.10,0.063043,,,,,,
465.77,0.063117,,,,,,
466.14,0.063155,,,,,,
466.42,0.063186,,,,,,
466.85,0.063242,,,,,,
467.25,0.063276,,,,,,
467.44,0.0633,,,,,,
467.92,0.063338,,,,,,
468.22,0.063375,,,,,,
469.06,0.06346199999999999,,,,,,
469.46,0.063499,,,,,,
469.91,0.063552,,,,,,
470.27,0.063584,,,,,,
470.63,0.063625,,,,,,
470.94,0.063658,,,,,,
471.24,0.06368800000000001,,,,,,
471.58,0.063724,,,,,,
472.08,0.063778,,,,,,
472.53,0.063825,,,,,,
472.81,0.063856,,,,,,
473.14,0.063891,,,,,,
473.59,0.063972,,,,,,
474.08,0.06400800000000001,,,,,,
474.33,0.064036,,,,,,
474.71,0.064069,,,,,,
474.98,0.064101,,,,,,
475.58,0.064162,,,,,,
475.96,0.064211,,,,,,
476.26,0.064241,,,,,,
476.51,0.064262,,,,,,
476.86,0.064301,,,,,,
477.30,0.064349,,,,,,
477.62,0.064377,,,,,,
477.97,0.06441,,,,,,
478.28,0.064447,,,,,,
478.55,0.064478,,,,,,
478.82,0.06450499999999999,,,,,,
479.15,0.064541,,,,,,
479.52,0.064585,,,,,,
480.35,0.064669,,,,,,
480.47,0.064691,,,,,,
480.72,0.064713,,,,,,
481.27,0.064771,,,,,,
481.77,0.06482199999999999,,,,,,
482.22,0.064868,,,,,,
482.59,0.064909,,,,,,
482.84,0.064934,,,,,,
483.10,0.064969,,,,,,
483.51,0.065014,,,,,,
483.92,0.06505,,,,,,
484.39,0.065097,,,,,,
484.72,0.065138,,,,,,
485.02,0.065175,,,,,,
485.54,0.06522700000000001,,,,,,
485.91,0.065261,,,,,,
486.17,0.065292,,,,,,
486.84,0.06536,,,,,,
487.38,0.06541999999999999,,,,,,
487.89,0.065478,,,,,,
488.31,0.065513,,,,,,
488.78,0.065569,,,,,,
489.08,0.065606,,,,,,
489.33,0.06563100000000001,,,,,,
489.59,0.065655,,,,,,
489.88,0.06568299999999999,,,,,,
490.36,0.065734,,,,,,
490.81,0.065775,,,,,,
491.35,0.065832,,,,,,
491.78,0.065882,,,,,,
492.16,0.065925,,,,,,
492.60,0.065972,,,,,,
493.03,0.066011,,,,,,
493.40,0.066052,,,,,,
493.72,0.066085,,,,,,
494.02,0.066119,,,,,,
494.35,0.066155,,,,,,
494.75,0.066193,,,,,,
495.02,0.066217,,,,,,
495.58,0.06628099999999999,,,,,,
495.88,0.066314,,,,,,
496.35,0.066363,,,,,,
496.92,0.066416,,,,,,
497.45,0.066475,,,,,,
497.70,0.066511,,,,,,
497.94,0.066537,,,,,,
498.47,0.066587,,,,,,
499.15,0.066659,,,,,,
499.44,0.066691,,,,,,
499.96,0.066743,,,,,,
500.34,0.066781,,,,,,
500.76,0.066827,,,,,,
501.36,0.066889,,,,,,
501.67,0.066921,,,,,,
502.24,0.06698,,,,,,
502.54,0.067013,,,,,,
503.04,0.067065,,,,,,
503.33,0.067089,,,,,,
503.68,0.067135,,,,,,
504.04,0.067168,,,,,,
504.44,0.06721300000000001,,,,,,
504.81,0.067248,,,,,,
505.43,0.067317,,,,,,
505.59,0.067345,,,,,,
505.88,0.067358,,,,,,
506.45,0.067424,,,,,,
506.90,0.067467,,,,,,
507.35,0.067517,,,,,,
507.66,0.067553,,,,,,
508.25,0.067616,,,,,,
508.73,0.067662,,,,,,
509.00,0.067692,,,,,,
509.40,0.06773699999999999,,,,,,
509.80,0.067778,,,,,,
510.15,0.067813,,,,,,
510.45,0.067849,,,,,,
510.83,0.067885,,,,,,
511.22,0.06793,,,,,,
511.72,0.067982,,,,,,
512.17,0.068024,,,,,,
512.59,0.068072,,,,,,
512.89,0.068105,,,,,,
513.15,0.06812700000000001,,,,,,
513.42,0.068162,,,,,,
514.14,0.068233,,,,,,
514.45,0.068259,,,,,,
514.97,0.068315,,,,,,
515.54,0.068368,,,,,,
516.01,0.068413,,,,,,
516.41,0.068465,,,,,,
516.66,0.06848499999999999,,,,,,
517.27,0.068549,,,,,,
517.76,0.068603,,,,,,
518.19,0.06864200000000001,,,,,,
518.53,0.068674,,,,,,
519.09,0.06873599999999999,,,,,,
519.59,0.06878999999999999,,,,,,
519.86,0.068812,,,,,,
520.88,0.068919,,,,,,
521.18,0.068951,,,,,,
521.44,0.06898,,,,,,
521.76,0.069002,,,,,,
522.00,0.06903,,,,,,
522.28,0.069062,,,,,,
522.70,0.06909799999999999,,,,,,
523.03,0.069131,,,,,,
523.41,0.069174,,,,,,
523.96,0.069226,,,,,,
524.36,0.069269,,,,,,
524.97,0.06933500000000001,,,,,,
525.48,0.069383,,,,,,
525.82,0.069413,,,,,,
526.08,0.069443,,,,,,
526.43,0.069478,,,,,,
527.03,0.069541,,,,,,
527.42,0.06958,,,,,,
527.67,0.069602,,,,,,
528.30,0.06966599999999999,,,,,,
528.55,0.069703,,,,,,
529.02,0.069741,,,,,,
529.30,0.069767,,,,,,
529.80,0.069819,,,,,,
530.39,0.06987700000000001,,,,,,
530.82,0.069923,,,,,,
531.11,0.069949,,,,,,
531.59,0.06999799999999999,,,,,,
532.21,0.070068,,,,,,
532.67,0.07011300000000001,,,,,,
532.89,0.07014300000000001,,,,,,
533.39,0.070186,,,,,,
533.79,0.070226,,,,,,
534.38,0.07029099999999999,,,,,,
534.71,0.070328,,,,,,
534.96,0.070357,,,,,,
535.21,0.070379,,,,,,
535.74,0.070431,,,,,,
536.21,0.070477,,,,,,
536.54,0.07051199999999999,,,,,,
537.11,0.070574,,,,,,
537.60,0.070619,,,,,,
537.91,0.070645,,,,,,
538.43,0.070705,,,,,,
538.70,0.070725,,,,,,
539.03,0.070761,,,,,,
539.45,0.07080499999999999,,,,,,
539.66,0.070835,,,,,,
540.03,0.070862,,,,,,
540.61,0.070927,,,,,,
541.25,0.070991,,,,,,
541.45,0.07102699999999999,,,,,,
541.73,0.071047,,,,,,
542.05,0.071078,,,,,,
542.33,0.071108,,,,,,
542.78,0.07115199999999999,,,,,,
543.08,0.071182,,,,,,
543.68,0.071246,,,,,,
544.52,0.07133300000000001,,,,,,
544.82,0.071364,,,,,,
545.09,0.071394,,,,,,
545.49,0.071436,,,,,,
545.84,0.071472,,,,,,
546.45,0.071533,,,,,,
547.07,0.0716,,,,,,
547.32,0.071631,,,,,,
547.64,0.071656,,,,,,
548.06,0.071701,,,,,,
548.39,0.07173199999999999,,,,,,
548.87,0.071782,,,,,,
549.24,0.071816,,,,,,
549.52,0.07184499999999999,,,,,,
549.81,0.07187400000000001,,,,,,
550.41,0.071932,,,,,,
550.76,0.071969,,,,,,
551.19,0.072007,,,,,,
551.93,0.072089,,,,,,
552.26,0.07212500000000001,,,,,,
552.61,0.07215099999999999,,,,,,
553.19,0.072214,,,,,,
553.50,0.072243,,,,,,
553.83,0.072279,,,,,,
554.08,0.072302,,,,,,
554.38,0.07232999999999999,,,,,,
554.80,0.072371,,,,,,
555.06,0.072401,,,,,,
555.35,0.072427,,,,,,
555.90,0.07248,,,,,,
556.23,0.07252,,,,,,
556.65,0.072561,,,,,,
557.10,0.072609,,,,,,
557.35,0.072628,,,,,,
557.77,0.07267699999999999,,,,,,
558.22,0.07272,,,,,,
558.52,0.072749,,,,,,
558.80,0.072782,,,,,,
559.28,0.07283,,,,,,
559.67,0.072867,,,,,,
560.20,0.072925,,,,,,
560.45,0.072949,,,,,,
560.95,0.07299800000000001,,,,,,
561.54,0.073059,,,,,,
561.79,0.073089,,,,,,
562.24,0.073137,,,,,,
562.59,0.07316600000000001,,,,,,
563.01,0.073208,,,,,,
563.31,0.073242,,,,,,
563.72,0.07328,,,,,,
563.97,0.073307,,,,,,
564.41,0.07335,,,,,,
564.91,0.073403,,,,,,
565.24,0.073435,,,,,,
565.72,0.07348,,,,,,
566.38,0.07355,,,,,,
566.78,0.073593,,,,,,
567.36,0.07364799999999999,,,,,,
567.69,0.073686,,,,,,
568.34,0.073751,,,,,,
568.76,0.073793,,,,,,
569.29,0.073842,,,,,,
569.70,0.073881,,,,,,
570.05,0.07391600000000001,,,,,,
570.33,0.07394300000000001,,,,,,
570.56,0.07397300000000001,,,,,,
571.03,0.074016,,,,,,
571.51,0.074063,,,,,,
571.93,0.074102,,,,,,
572.28,0.074138,,,,,,
572.70,0.07417900000000001,,,,,,
572.95,0.07420600000000001,,,,,,
573.35,0.074252,,,,,,
573.62,0.074276,,,,,,
573.93,0.07431,,,,,,
574.38,0.07435,,,,,,
574.65,0.074385,,,,,,
574.92,0.07441,,,,,,
575.84,0.074506,,,,,,
576.62,0.074588,,,,,,
577.17,0.074642,,,,,,
577.44,0.074665,,,,,,
577.97,0.07473,,,,,,
578.32,0.074761,,,,,,
578.65,0.074792,,,,,,
579.02,0.07482899999999999,,,,,,
579.49,0.074878,,,,,,
579.99,0.07492700000000001,,,,,,
580.62,0.074999,,,,,,
581.04,0.075037,,,,,,
581.27,0.075064,,,,,,
581.52,0.075085,,,,,,
581.91,0.075139,,,,,,
582.19,0.075152,,,,,,
582.78,0.075219,,,,,,
583.23,0.075264,,,,,,
583.68,0.075313,,,,,,
583.98,0.075343,,,,,,
584.29,0.075373,,,,,,
584.51,0.075408,,,,,,
584.81,0.075426,,,,,,
584.99,0.075455,,,,,,
585.40,0.075484,,,,,,
585.73,0.07553,,,,,,
585.98,0.075554,,,,,,
586.71,0.075628,,,,,,
587.53,0.07571,,,,,,
587.93,0.075748,,,,,,
588.36,0.075791,,,,,,
588.73,0.075833,,,,,,
589.22,0.075876,,,,,,
589.77,0.075935,,,,,,
590.05,0.075965,,,,,,
590.67,0.07602400000000001,,,,,,
591.03,0.076062,,,,,,
591.72,0.07613500000000001,,,,,,
592.14,0.07617,,,,,,
592.54,0.076214,,,,,,
592.94,0.076255,,,,,,
593.27,0.07629,,,,,,
593.60,0.076324,,,,,,
594.00,0.076363,,,,,,
594.25,0.076392,,,,,,
594.59,0.07641200000000001,,,,,,
594.84,0.076447,,,,,,
595.51,0.07650699999999999,,,,,,
595.81,0.07654,,,,,,
596.39,0.076599,,,,,,
596.72,0.076627,,,,,,
597.22,0.07668,,,,,,
597.66,0.076722,,,,,,
598.14,0.076771,,,,,,
598.38,0.076798,,,,,,
598.69,0.076829,,,,,,
598.98,0.076853,,,,,,
599.53,0.076906,,,,,,
599.79,0.076935,,,,,,
600.39,0.07699399999999999,,,,,,
600.89,0.077044,,,,,,
601.21,0.077073,,,,,,
601.50,0.077096,,,,,,
601.88,0.077145,,,,,,
602.40,0.077187,,,,,,
602.68,0.077221,,,,,,
603.51,0.07730100000000001,,,,,,
603.98,0.077347,,,,,,
604.30,0.07738400000000001,,,,,,
604.65,0.07741100000000001,,,,,,
605.28,0.07747899999999999,,,,,,
605.62,0.077506,,,,,,
606.15,0.07756199999999999,,,,,,
606.57,0.077603,,,,,,
607.08,0.077652,,,,,,
607.52,0.077697,,,,,,
608.14,0.077759,,,,,,
608.50,0.077792,,,,,,
608.90,0.07783699999999999,,,,,,
609.75,0.07792099999999999,,,,,,
610.04,0.077953,,,,,,
610.37,0.07797799999999999,,,,,,
610.72,0.078014,,,,,,
611.01,0.078042,,,,,,
611.56,0.0781,,,,,,
611.86,0.07812999999999999,,,,,,
612.36,0.078182,,,,,,
612.62,0.078202,,,,,,
612.87,0.078221,,,,,,
613.19,0.078269,,,,,,
613.51,0.078292,,,,,,
614.06,0.078342,,,,,,
614.48,0.078385,,,,,,
615.14,0.07845200000000001,,,,,,
615.49,0.078498,,,,,,
616.03,0.078547,,,,,,
616.39,0.078575,,,,,,
616.81,0.07863,,,,,,
617.11,0.07864399999999999,,,,,,
617.70,0.07870300000000001,,,,,,
618.25,0.078761,,,,,,
618.60,0.07879699999999999,,,,,,
619.05,0.078838,,,,,,
619.41,0.078872,,,,,,
619.78,0.078913,,,,,,
620.10,0.07894,,,,,,
620.37,0.078967,,,,,,
620.58,0.078994,,,,,,
620.98,0.07902300000000001,,,,,,
621.30,0.079059,,,,,,
621.78,0.079113,,,,,,
622.05,0.079128,,,,,,
622.68,0.079192,,,,,,
623.20,0.079236,,,,,,
623.42,0.07926899999999999,,,,,,
623.74,0.07929599999999999,,,,,,
624.67,0.079387,,,,,,
625.75,0.079497,,,,,,
626.19,0.07953199999999999,,,,,,
626.45,0.079561,,,,,,
627.11,0.079627,,,,,,
627.37,0.079657,,,,,,
627.71,0.07968499999999999,,,,,,
627.91,0.07971199999999999,,,,,,
628.24,0.07974300000000001,,,,,,
