time,strain,temperature,stress,type,title,youngs,poissons
971.63,0.286076,,,,,,
971.69,0.28609,,,,,,
971.78,0.286147,,,,,,
971.86,0.286187,,,,,,
971.89,0.286213,,,,,,
971.98,0.286251,,,,,,
972.03,0.286279,,,,,,
972.18,0.286355,,,,,,
972.23,0.286391,,,,,,
972.33,0.286451,,,,,,
972.45,0.286497,,,,,,
972.53,0.286549,,,,,,
972.58,0.28658,,,,,,
972.65,0.2866,,,,,,
972.73,0.286657,,,,,,
972.80,0.28669,,,,,,
972.90,0.28674,,,,,,
973.00,0.286793,,,,,,
973.06,0.286827,,,,,,
973.15,0.286862,,,,,,
973.20,0.286902,,,,,,
973.25,0.286922,,,,,,
973.33,0.286961,,,,,,
973.45,0.28703,,,,,,
973.50,0.28705400000000003,,,,,,
973.56,0.287089,,,,,,
973.66,0.287141,,,,,,
973.81,0.287225,,,,,,
973.88,0.287265,,,,,,
973.93,0.287294,,,,,,
974.10,0.287378,,,,,,
974.13,0.287398,,,,,,
974.20,0.287431,,,,,,
974.26,0.28746099999999997,,,,,,
974.31,0.28749600000000003,,,,,,
974.41,0.287545,,,,,,
974.46,0.287566,,,,,,
974.51,0.287604,,,,,,
974.60,0.287636,,,,,,
974.66,0.287686,,,,,,
974.73,0.287707,,,,,,
974.90,0.28779299999999997,,,,,,
974.96,0.287842,,,,,,
975.03,0.287865,,,,,,
975.13,0.28792,,,,,,
975.20,0.287959,,,,,,
975.30,0.288006,,,,,,
975.37,0.288025,,,,,,
975.43,0.288077,,,,,,
975.53,0.28813,,,,,,
975.62,0.288174,,,,,,
975.72,0.288214,,,,,,
975.78,0.288258,,,,,,
975.87,0.288302,,,,,,
975.95,0.288348,,,,,,
976.03,0.288395,,,,,,
976.08,0.288424,,,,,,
976.13,0.288457,,,,,,
976.27,0.288519,,,,,,
976.37,0.288581,,,,,,
976.48,0.288625,,,,,,
976.58,0.288685,,,,,,
976.65,0.288719,,,,,,
976.70,0.288754,,,,,,
976.77,0.288784,,,,,,
976.88,0.288844,,,,,,
976.92,0.288862,,,,,,
976.98,0.28891,,,,,,
977.03,0.288929,,,,,,
977.17,0.289006,,,,,,
977.25,0.28905200000000003,,,,,,
977.28,0.289076,,,,,,
977.38,0.28912,,,,,,
977.45,0.289156,,,,,,
977.57,0.289222,,,,,,
977.63,0.28924099999999997,,,,,,
977.77,0.28932800000000003,,,,,,
977.82,0.289356,,,,,,
977.87,0.289388,,,,,,
977.93,0.289423,,,,,,
978.00,0.289459,,,,,,
978.10,0.289509,,,,,,
978.15,0.28953399999999996,,,,,,
978.18,0.289556,,,,,,
978.25,0.289595,,,,,,
978.32,0.289621,,,,,,
978.40,0.289675,,,,,,
978.47,0.289708,,,,,,
978.57,0.289758,,,,,,
978.65,0.289807,,,,,,
978.74,0.289855,,,,,,
978.79,0.289883,,,,,,
978.85,0.28992999999999997,,,,,,
978.95,0.289969,,,,,,
979.04,0.290013,,,,,,
979.10,0.29005,,,,,,
979.19,0.290094,,,,,,
979.22,0.290109,,,,,,
979.29,0.29014399999999996,,,,,,
979.37,0.2902,,,,,,
979.44,0.290241,,,,,,
979.57,0.290318,,,,,,
979.64,0.290346,,,,,,
979.70,0.290376,,,,,,
979.85,0.29046099999999997,,,,,,
979.87,0.290485,,,,,,
980.00,0.29054800000000003,,,,,,
980.05,0.29058,,,,,,
980.20,0.290653,,,,,,
980.24,0.290682,,,,,,
980.30,0.290709,,,,,,
980.35,0.290729,,,,,,
980.47,0.29079699999999997,,,,,,
980.54,0.290833,,,,,,
980.65,0.290888,,,,,,
980.75,0.29096,,,,,,
980.82,0.290992,,,,,,
980.89,0.291025,,,,,,
980.95,0.291064,,,,,,
981.10,0.291127,,,,,,
981.15,0.291157,,,,,,
981.22,0.291211,,,,,,
981.27,0.29124099999999997,,,,,,
981.34,0.291282,,,,,,
981.42,0.29132,,,,,,
981.51,0.29136,,,,,,
981.56,0.291386,,,,,,
981.62,0.291429,,,,,,
981.66,0.291443,,,,,,
981.72,0.29148599999999997,,,,,,
981.79,0.29151900000000003,,,,,,
981.84,0.291551,,,,,,
981.92,0.291597,,,,,,
982.02,0.291654,,,,,,
982.07,0.29167000000000004,,,,,,
982.14,0.291719,,,,,,
982.24,0.291763,,,,,,
982.27,0.291787,,,,,,
982.34,0.291828,,,,,,
982.46,0.291891,,,,,,
982.52,0.291914,,,,,,
982.59,0.291971,,,,,,
982.66,0.291996,,,,,,
982.71,0.292027,,,,,,
982.77,0.292056,,,,,,
982.81,0.29207,,,,,,
982.86,0.292104,,,,,,
982.92,0.29212299999999997,,,,,,
983.01,0.292179,,,,,,
983.09,0.292232,,,,,,
983.16,0.29226199999999997,,,,,,
983.21,0.292295,,,,,,
983.31,0.292345,,,,,,
983.39,0.292394,,,,,,
983.46,0.292422,,,,,,
983.51,0.292447,,,,,,
983.54,0.292469,,,,,,
983.62,0.292514,,,,,,
983.69,0.29255600000000004,,,,,,
983.77,0.292607,,,,,,
983.84,0.29264500000000004,,,,,,
983.92,0.292684,,,,,,
984.02,0.292738,,,,,,
984.16,0.292804,,,,,,
984.22,0.292847,,,,,,
984.31,0.29290299999999997,,,,,,
984.41,0.29294899999999996,,,,,,
984.47,0.292988,,,,,,
984.54,0.293028,,,,,,
984.62,0.293072,,,,,,
984.71,0.293126,,,,,,
984.76,0.293153,,,,,,
984.79,0.293171,,,,,,
984.88,0.293217,,,,,,
984.94,0.29325,,,,,,
984.99,0.293291,,,,,,
985.06,0.293316,,,,,,
985.11,0.29335,,,,,,
985.18,0.29337399999999997,,,,,,
985.21,0.293398,,,,,,
985.26,0.29343199999999997,,,,,,
985.34,0.293486,,,,,,
985.41,0.293518,,,,,,
985.51,0.29357900000000003,,,,,,
985.56,0.29361,,,,,,
985.66,0.293652,,,,,,
985.71,0.29368500000000003,,,,,,
985.81,0.293739,,,,,,
985.89,0.293783,,,,,,
985.93,0.29381,,,,,,
986.03,0.293869,,,,,,
986.08,0.293901,,,,,,
986.13,0.293925,,,,,,
986.29,0.294022,,,,,,
986.41,0.29408,,,,,,
986.49,0.294126,,,,,,
986.54,0.29414999999999997,,,,,,
986.59,0.294193,,,,,,
986.69,0.294234,,,,,,
986.74,0.294264,,,,,,
986.86,0.29432200000000003,,,,,,
986.93,0.29436599999999996,,,,,,
986.98,0.294391,,,,,,
987.06,0.29444400000000004,,,,,,
987.08,0.29446100000000003,,,,,,
987.23,0.294542,,,,,,
987.33,0.294597,,,,,,
987.39,0.29462900000000003,,,,,,
987.43,0.294646,,,,,,
987.51,0.294692,,,,,,
987.63,0.294754,,,,,,
987.68,0.294787,,,,,,
987.73,0.294818,,,,,,
987.81,0.294866,,,,,,
987.90,0.294906,,,,,,
987.93,0.294931,,,,,,
987.96,0.294947,,,,,,
988.10,0.295028,,,,,,
988.18,0.295077,,,,,,
988.30,0.295135,,,,,,
988.36,0.295182,,,,,,
988.41,0.29520399999999997,,,,,,
988.46,0.295234,,,,,,
988.56,0.295289,,,,,,
988.63,0.295317,,,,,,
988.68,0.295348,,,,,,
988.75,0.295384,,,,,,
988.81,0.29543600000000003,,,,,,
988.91,0.295481,,,,,,
988.95,0.295503,,,,,,
989.01,0.295535,,,,,,
989.08,0.295576,,,,,,
989.16,0.29561699999999996,,,,,,
989.20,0.29564599999999996,,,,,,
989.26,0.295679,,,,,,
989.31,0.29571000000000003,,,,,,
989.35,0.295731,,,,,,
989.41,0.295763,,,,,,
989.45,0.295793,,,,,,
989.55,0.295833,,,,,,
989.63,0.295886,,,,,,
989.68,0.295921,,,,,,
989.75,0.295956,,,,,,
989.81,0.295986,,,,,,
989.91,0.296039,,,,,,
989.96,0.296081,,,,,,
990.03,0.296125,,,,,,
990.08,0.296153,,,,,,
990.16,0.296192,,,,,,
990.23,0.296234,,,,,,
990.30,0.296265,,,,,,
990.35,0.296299,,,,,,
990.41,0.296336,,,,,,
990.48,0.296367,,,,,,
990.56,0.296416,,,,,,
990.65,0.29646100000000003,,,,,,
990.71,0.29651,,,,,,
990.80,0.296537,,,,,,
990.90,0.296603,,,,,,
990.95,0.296635,,,,,,
991.00,0.296648,,,,,,
991.06,0.296701,,,,,,
991.13,0.296749,,,,,,
991.18,0.296778,,,,,,
991.25,0.296804,,,,,,
991.28,0.296828,,,,,,
991.33,0.296852,,,,,,
991.38,0.296887,,,,,,
991.43,0.296923,,,,,,
991.53,0.296965,,,,,,
991.57,0.296989,,,,,,
991.63,0.297026,,,,,,
991.67,0.297057,,,,,,
991.77,0.29711099999999996,,,,,,
991.87,0.29717,,,,,,
991.93,0.297204,,,,,,
991.98,0.297245,,,,,,
992.07,0.297281,,,,,,
992.13,0.297327,,,,,,
992.22,0.29736999999999997,,,,,,
992.30,0.297424,,,,,,
992.37,0.297456,,,,,,
992.43,0.297492,,,,,,
992.50,0.297527,,,,,,
992.55,0.297559,,,,,,
992.58,0.297574,,,,,,
992.63,0.297619,,,,,,
992.77,0.29768,,,,,,
992.80,0.297701,,,,,,
992.88,0.29776,,,,,,
992.97,0.297802,,,,,,
993.00,0.297829,,,,,,
993.03,0.297843,,,,,,
993.10,0.297871,,,,,,
993.20,0.297945,,,,,,
993.27,0.297984,,,,,,
993.30,0.298002,,,,,,
993.42,0.298061,,,,,,
993.50,0.298113,,,,,,
993.57,0.298161,,,,,,
993.67,0.298213,,,,,,
993.73,0.29825399999999996,,,,,,
993.82,0.298304,,,,,,
993.88,0.298336,,,,,,
993.95,0.298374,,,,,,
994.00,0.298412,,,,,,
994.12,0.298461,,,,,,
994.15,0.29848600000000003,,,,,,
994.25,0.298544,,,,,,
994.37,0.298613,,,,,,
994.40,0.29863700000000004,,,,,,
994.47,0.29867,,,,,,
994.52,0.298694,,,,,,
994.62,0.298758,,,,,,
994.67,0.29879100000000003,,,,,,
994.74,0.298832,,,,,,
994.80,0.29886399999999996,,,,,,
994.90,0.298918,,,,,,
994.99,0.29896100000000003,,,,,,
995.04,0.298992,,,,,,
995.09,0.299025,,,,,,
995.14,0.299049,,,,,,
995.19,0.29907900000000004,,,,,,
995.27,0.299131,,,,,,
995.30,0.299142,,,,,,
995.37,0.299194,,,,,,
995.44,0.299224,,,,,,
995.47,0.29924700000000004,,,,,,
995.54,0.29928899999999997,,,,,,
995.60,0.299331,,,,,,
995.65,0.299361,,,,,,
995.72,0.299398,,,,,,
995.79,0.299437,,,,,,
995.85,0.29947399999999996,,,,,,
995.94,0.29952100000000004,,,,,,
995.97,0.299545,,,,,,
996.05,0.299595,,,,,,
996.12,0.299636,,,,,,
996.19,0.299672,,,,,,
996.25,0.29970199999999997,,,,,,
996.30,0.299744,,,,,,
996.39,0.299776,,,,,,
996.45,0.299817,,,,,,
996.52,0.29986999999999997,,,,,,
996.57,0.29990500000000003,,,,,,
996.67,0.299957,,,,,,
996.74,0.299982,,,,,,
996.77,0.300006,,,,,,
996.82,0.30003399999999997,,,,,,
996.85,0.30006,,,,,,
996.95,0.300124,,,,,,
996.99,0.300151,,,,,,
997.12,0.300212,,,,,,
997.15,0.300232,,,,,,
997.20,0.300272,,,,,,
997.24,0.300298,,,,,,
997.30,0.300333,,,,,,
997.42,0.300402,,,,,,
997.49,0.30044,,,,,,
997.59,0.300489,,,,,,
997.66,0.300526,,,,,,
997.67,0.300546,,,,,,
997.77,0.3006,,,,,,
997.87,0.300659,,,,,,
997.92,0.300696,,,,,,
997.99,0.30073,,,,,,
998.06,0.300762,,,,,,
998.12,0.300806,,,,,,
998.19,0.300842,,,,,,
998.26,0.300865,,,,,,
998.31,0.300915,,,,,,
998.34,0.30092800000000003,,,,,,
998.39,0.300967,,,,,,
998.44,0.300985,,,,,,
998.51,0.30102,,,,,,
998.57,0.301066,,,,,,
998.64,0.301109,,,,,,
998.71,0.301156,,,,,,
998.84,0.301218,,,,,,
998.87,0.301244,,,,,,
999.01,0.301305,,,,,,
999.07,0.301356,,,,,,
999.14,0.30140100000000003,,,,,,
999.17,0.301427,,,,,,
999.24,0.301462,,,,,,
999.36,0.30152,,,,,,
999.39,0.301546,,,,,,
999.42,0.301568,,,,,,
999.49,0.301606,,,,,,
999.54,0.301644,,,,,,
999.61,0.301679,,,,,,
999.69,0.301722,,,,,,
999.79,0.301786,,,,,,
999.91,0.301851,,,,,,
999.97,0.301885,,,,,,
1000.01,0.30191199999999996,,,,,,
1000.07,0.301954,,,,,,
1000.11,0.301983,,,,,,
1000.17,0.302013,,,,,,
1000.24,0.302048,,,,,,
1000.31,0.302083,,,,,,
1000.37,0.302132,,,,,,
1000.46,0.302178,,,,,,
1000.52,0.302224,,,,,,
1000.59,0.302275,,,,,,
1000.66,0.302319,,,,,,
1000.73,0.302346,,,,,,
1000.79,0.302391,,,,,,
1000.86,0.302425,,,,,,
1000.93,0.302464,,,,,,
1000.99,0.30250499999999997,,,,,,
1001.06,0.302547,,,,,,
1001.09,0.302573,,,,,,
1001.16,0.302612,,,,,,
1001.19,0.30264,,,,,,
1001.26,0.302678,,,,,,
1001.31,0.302712,,,,,,
1001.38,0.30273900000000004,,,,,,
1001.44,0.302784,,,,,,
1001.49,0.30279900000000004,,,,,,
1001.56,0.30284300000000003,,,,,,
1001.59,0.302873,,,,,,
1001.66,0.30291599999999996,,,,,,
1001.73,0.30295,,,,,,
1001.76,0.302979,,,,,,
1001.84,0.30302,,,,,,
1001.86,0.30304,,,,,,
1001.93,0.303066,,,,,,
1001.96,0.30308599999999997,,,,,,
1002.03,0.303128,,,,,,
1002.09,0.30317900000000003,,,,,,
1002.19,0.303242,,,,,,
1002.28,0.303293,,,,,,
1002.39,0.303343,,,,,,
1002.43,0.303361,,,,,,
1002.49,0.303414,,,,,,
1002.54,0.303445,,,,,,
1002.61,0.30349,,,,,,
1002.66,0.303519,,,,,,
1002.73,0.303561,,,,,,
1002.83,0.30362500000000003,,,,,,
1002.89,0.303667,,,,,,
1002.96,0.30369,,,,,,
1002.99,0.30371200000000004,,,,,,
1003.08,0.303761,,,,,,
1003.14,0.303815,,,,,,
1003.21,0.303837,,,,,,
1003.29,0.303896,,,,,,
1003.36,0.30393000000000003,,,,,,
1003.41,0.303965,,,,,,
1003.44,0.30399,,,,,,
1003.51,0.304033,,,,,,
1003.54,0.30405899999999997,,,,,,
1003.64,0.304111,,,,,,
1003.71,0.304149,,,,,,
1003.78,0.30419599999999997,,,,,,
1003.84,0.30423100000000003,,,,,,
1003.90,0.30426200000000003,,,,,,
1003.96,0.304294,,,,,,
1004.01,0.304331,,,,,,
1004.08,0.304376,,,,,,
1004.15,0.304409,,,,,,
1004.20,0.30444,,,,,,
1004.23,0.304466,,,,,,
1004.30,0.30451,,,,,,
1004.40,0.30456099999999997,,,,,,
1004.48,0.304635,,,,,,
1004.56,0.30468,,,,,,
1004.63,0.304713,,,,,,
1004.66,0.30474,,,,,,
1004.71,0.304768,,,,,,
1004.78,0.304812,,,,,,
1004.85,0.30483499999999997,,,,,,
1004.90,0.30486599999999997,,,,,,
1004.93,0.30490300000000004,,,,,,
1005.00,0.304928,,,,,,
1005.06,0.304968,,,,,,
1005.15,0.305021,,,,,,
1005.18,0.305049,,,,,,
1005.21,0.305079,,,,,,
1005.28,0.305118,,,,,,
1005.31,0.30513999999999997,,,,,,
1005.41,0.305181,,,,,,
1005.45,0.30521899999999996,,,,,,
1005.51,0.305251,,,,,,
1005.55,0.305278,,,,,,
1005.61,0.305319,,,,,,
1005.68,0.305368,,,,,,
1005.75,0.305404,,,,,,
1005.85,0.305463,,,,,,
1005.88,0.30549,,,,,,
1005.98,0.305539,,,,,,
1006.05,0.305581,,,,,,
1006.11,0.30563,,,,,,
1006.18,0.305676,,,,,,
1006.31,0.30575600000000003,,,,,,
1006.45,0.305821,,,,,,
1006.48,0.305848,,,,,,
1006.55,0.305907,,,,,,
1006.61,0.305931,,,,,,
1006.63,0.30596,,,,,,
1006.73,0.306011,,,,,,
1006.76,0.306039,,,,,,
1006.83,0.306076,,,,,,
1006.88,0.306118,,,,,,
1006.95,0.30615400000000004,,,,,,
1007.01,0.3062,,,,,,
1007.05,0.306218,,,,,,
1007.15,0.306263,,,,,,
1007.18,0.30629100000000004,,,,,,
1007.25,0.306343,,,,,,
1007.32,0.306377,,,,,,
1007.35,0.306402,,,,,,
1007.42,0.306444,,,,,,
1007.48,0.306483,,,,,,
1007.52,0.306506,,,,,,
1007.57,0.30652999999999997,,,,,,
1007.67,0.306597,,,,,,
1007.72,0.30663,,,,,,
1007.78,0.306661,,,,,,
1007.85,0.306707,,,,,,
1007.88,0.306728,,,,,,
1007.93,0.306756,,,,,,
1008.00,0.306808,,,,,,
1008.07,0.306846,,,,,,
1008.15,0.306886,,,,,,
1008.22,0.306933,,,,,,
1008.32,0.306988,,,,,,
1008.40,0.307043,,,,,,
1008.43,0.307071,,,,,,
1008.53,0.307122,,,,,,
1008.57,0.307149,,,,,,
1008.63,0.30719,,,,,,
1008.72,0.30724599999999996,,,,,,
1008.78,0.30728500000000003,,,,,,
1008.83,0.307315,,,,,,
1008.88,0.307339,,,,,,
1008.93,0.307376,,,,,,
1008.97,0.307393,,,,,,
1009.05,0.30744499999999997,,,,,,
1009.10,0.307473,,,,,,
1009.12,0.307494,,,,,,
1009.18,0.307529,,,,,,
1009.23,0.307559,,,,,,
1009.27,0.307586,,,,,,
1009.33,0.307637,,,,,,
1009.38,0.307664,,,,,,
1009.48,0.30771,,,,,,
1009.55,0.307761,,,,,,
1009.58,0.30778700000000003,,,,,,
1009.63,0.307819,,,,,,
1009.70,0.30784300000000003,,,,,,
1009.73,0.307866,,,,,,
1009.82,0.30793,,,,,,
1009.88,0.307972,,,,,,
1009.98,0.308026,,,,,,
1010.02,0.30805499999999997,,,,,,
1010.07,0.308093,,,,,,
1010.13,0.30811499999999997,,,,,,
1010.18,0.308153,,,,,,
1010.22,0.308182,,,,,,
1010.27,0.308212,,,,,,
1010.39,0.308264,,,,,,
1010.47,0.30832899999999996,,,,,,
1010.50,0.308355,,,,,,
1010.55,0.308381,,,,,,
1010.64,0.308435,,,,,,
1010.67,0.308458,,,,,,
1010.74,0.308489,,,,,,
1010.80,0.30853400000000003,,,,,,
1010.89,0.308595,,,,,,
1010.97,0.308641,,,,,,
1011.07,0.30870200000000003,,,,,,
1011.12,0.308737,,,,,,
1011.17,0.308761,,,,,,
1011.22,0.308799,,,,,,
1011.27,0.308832,,,,,,
1011.34,0.308874,,,,,,
1011.42,0.308922,,,,,,
1011.49,0.30896799999999996,,,,,,
1011.55,0.30900500000000003,,,,,,
1011.62,0.309052,,,,,,
1011.65,0.309074,,,,,,
1011.74,0.309117,,,,,,
1011.80,0.309174,,,,,,
1011.84,0.309198,,,,,,
1011.92,0.30923300000000004,,,,,,
1011.95,0.309261,,,,,,
1012.04,0.309316,,,,,,
1012.12,0.30935199999999996,,,,,,
1012.14,0.309382,,,,,,
1012.19,0.309418,,,,,,
1012.25,0.309445,,,,,,
1012.34,0.309497,,,,,,
1012.37,0.309531,,,,,,
1012.42,0.30956700000000004,,,,,,
1012.47,0.30959,,,,,,
1012.54,0.309635,,,,,,
1012.60,0.309674,,,,,,
1012.64,0.309693,,,,,,
1012.69,0.309721,,,,,,
1012.74,0.309751,,,,,,
1012.82,0.309801,,,,,,
1012.87,0.30984100000000003,,,,,,
1012.92,0.309887,,,,,,
1012.97,0.30991599999999997,,,,,,
1013.09,0.30997399999999997,,,,,,
1013.14,0.310007,,,,,,
1013.22,0.310063,,,,,,
1013.27,0.310107,,,,,,
1013.35,0.310154,,,,,,
1013.40,0.310186,,,,,,
1013.44,0.31021,,,,,,
1013.49,0.310244,,,,,,
1013.56,0.31028300000000003,,,,,,
1013.62,0.310321,,,,,,
1013.69,0.310363,,,,,,
1013.72,0.3104,,,,,,
1013.82,0.310447,,,,,,
1013.92,0.31051,,,,,,
1013.99,0.310547,,,,,,
1014.02,0.310585,,,,,,
1014.11,0.310625,,,,,,
1014.16,0.310667,,,,,,
1014.19,0.310685,,,,,,
1014.22,0.31071000000000004,,,,,,
1014.31,0.31075800000000003,,,,,,
1014.34,0.310788,,,,,,
1014.37,0.310811,,,,,,
1014.42,0.310839,,,,,,
1014.46,0.31086400000000003,,,,,,
1014.49,0.310888,,,,,,
1014.56,0.310931,,,,,,
1014.64,0.310978,,,,,,
1014.69,0.311014,,,,,,
1014.72,0.311044,,,,,,
1014.79,0.311083,,,,,,
1014.84,0.31112,,,,,,
1014.91,0.311151,,,,,,
1014.92,0.311172,,,,,,
1015.02,0.31124199999999996,,,,,,
1015.07,0.31127,,,,,,
1015.16,0.311316,,,,,,
1015.22,0.311361,,,,,,
1015.31,0.311425,,,,,,
1015.37,0.311459,,,,,,
1015.42,0.311504,,,,,,
1015.49,0.311548,,,,,,
1015.54,0.311572,,,,,,
1015.62,0.311622,,,,,,
1015.69,0.31167300000000003,,,,,,
1015.81,0.31173100000000004,,,,,,
1015.86,0.311772,,,,,,
1015.92,0.31182099999999996,,,,,,
1015.99,0.311859,,,,,,
1016.06,0.311893,,,,,,
1016.12,0.31194700000000003,,,,,,
1016.17,0.31197199999999997,,,,,,
1016.24,0.312016,,,,,,
1016.29,0.312045,,,,,,
1016.39,0.312105,,,,,,
1016.46,0.312143,,,,,,
1016.51,0.312189,,,,,,
1016.58,0.312227,,,,,,
1016.63,0.312256,,,,,,
1016.69,0.312302,,,,,,
1016.74,0.312346,,,,,,
1016.84,0.312406,,,,,,
1016.89,0.312442,,,,,,
1016.96,0.31247,,,,,,
1017.01,0.312517,,,,,,
1017.08,0.312564,,,,,,
1017.14,0.312602,,,,,,
1017.26,0.312687,,,,,,
1017.31,0.312722,,,,,,
1017.34,0.31274,,,,,,
1017.43,0.312798,,,,,,
1017.46,0.312815,,,,,,
1017.49,0.31284500000000004,,,,,,
1017.56,0.31289100000000003,,,,,,
1017.61,0.31292000000000003,,,,,,
1017.66,0.312954,,,,,,
1017.71,0.312988,,,,,,
1017.76,0.313021,,,,,,
1017.83,0.313063,,,,,,
1017.89,0.313096,,,,,,
1017.94,0.313129,,,,,,
1017.98,0.313158,,,,,,
1018.04,0.3132,,,,,,
1018.11,0.313242,,,,,,
1018.21,0.313299,,,,,,
1018.26,0.313343,,,,,,
1018.31,0.313374,,,,,,
1018.36,0.313403,,,,,,
1018.43,0.313458,,,,,,
1018.48,0.313486,,,,,,
1018.54,0.31353200000000003,,,,,,
1018.58,0.313559,,,,,,
1018.64,0.313588,,,,,,
1018.69,0.313622,,,,,,
1018.73,0.313645,,,,,,
1018.81,0.313702,,,,,,
1018.86,0.31372099999999997,,,,,,
1018.91,0.313768,,,,,,
1018.96,0.313807,,,,,,
1019.03,0.313841,,,,,,
1019.08,0.313878,,,,,,
1019.16,0.31393699999999997,,,,,,
1019.19,0.31395700000000004,,,,,,
1019.23,0.313981,,,,,,
1019.29,0.314029,,,,,,
1019.36,0.31406500000000004,,,,,,
1019.39,0.314086,,,,,,
1019.44,0.314123,,,,,,
1019.51,0.314176,,,,,,
1019.59,0.314222,,,,,,
1019.64,0.314261,,,,,,
1019.73,0.314313,,,,,,
1019.80,0.314353,,,,,,
1019.86,0.314403,,,,,,
1019.91,0.314435,,,,,,
1019.96,0.314457,,,,,,
1020.01,0.31450700000000004,,,,,,
1020.08,0.314539,,,,,,
1020.11,0.314568,,,,,,
1020.16,0.314598,,,,,,
1020.20,0.314624,,,,,,
1020.23,0.314651,,,,,,
1020.28,0.314676,,,,,,
1020.31,0.314699,,,,,,
1020.40,0.314765,,,,,,
1020.43,0.314787,,,,,,
1020.50,0.314821,,,,,,
1020.53,0.31485399999999997,,,,,,
1020.58,0.31488099999999997,,,,,,
1020.63,0.314911,,,,,,
1020.70,0.31495,,,,,,
1020.78,0.315006,,,,,,
1020.81,0.315039,,,,,,
1020.85,0.315061,,,,,,
1020.93,0.315113,,,,,,
1021.01,0.315173,,,,,,
1021.05,0.31519600000000003,,,,,,
1021.15,0.315257,,,,,,
1021.20,0.315286,,,,,,
1021.23,0.315312,,,,,,
1021.28,0.315341,,,,,,
1021.35,0.31539300000000003,,,,,,
1021.40,0.315418,,,,,,
1021.45,0.315449,,,,,,
1021.48,0.315479,,,,,,
1021.55,0.315517,,,,,,
1021.65,0.315586,,,,,,
1021.70,0.315615,,,,,,
1021.76,0.31566099999999997,,,,,,
1021.78,0.315686,,,,,,
1021.85,0.31572,,,,,,
1021.93,0.315783,,,,,,
1021.98,0.315811,,,,,,
1022.03,0.315844,,,,,,
1022.10,0.315886,,,,,,
1022.15,0.315928,,,,,,
1022.25,0.315996,,,,,,
1022.28,0.316014,,,,,,
1022.38,0.316071,,,,,,
1022.41,0.3161,,,,,,
1022.48,0.316158,,,,,,
1022.51,0.31617999999999996,,,,,,
1022.58,0.316223,,,,,,
1022.63,0.316261,,,,,,
1022.70,0.31630199999999997,,,,,,
1022.75,0.316318,,,,,,
1022.81,0.316373,,,,,,
1022.90,0.316435,,,,,,
1022.97,0.316461,,,,,,
1022.98,0.316488,,,,,,
1023.05,0.316531,,,,,,
1023.10,0.31656300000000004,,,,,,
1023.17,0.316606,,,,,,
1023.22,0.316652,,,,,,
1023.28,0.316695,,,,,,
1023.38,0.31676,,,,,,
1023.42,0.316787,,,,,,
1023.45,0.31681000000000004,,,,,,
1023.52,0.316844,,,,,,
1023.55,0.316871,,,,,,
1023.62,0.316909,,,,,,
1023.73,0.316988,,,,,,
1023.77,0.31702400000000003,,,,,,
1023.83,0.317068,,,,,,
1023.87,0.317087,,,,,,
1023.90,0.317111,,,,,,
1023.93,0.317137,,,,,,
1023.97,0.317158,,,,,,
1024.05,0.317212,,,,,,
1024.08,0.317238,,,,,,
1024.12,0.317258,,,,,,
1024.18,0.317301,,,,,,
1024.23,0.317332,,,,,,
1024.30,0.31739,,,,,,
1024.33,0.317411,,,,,,
1024.43,0.317483,,,,,,
1024.50,0.317514,,,,,,
1024.57,0.31755500000000003,,,,,,
1024.58,0.317577,,,,,,
1024.65,0.317625,,,,,,
1024.75,0.317689,,,,,,
1024.82,0.31773,,,,,,
1024.85,0.317761,,,,,,
1024.92,0.31781,,,,,,
1024.98,0.317857,,,,,,
1025.08,0.317912,,,,,,
1025.12,0.317949,,,,,,
1025.18,0.317987,,,,,,
1025.25,0.318034,,,,,,
1025.32,0.31808,,,,,,
1025.35,0.318102,,,,,,
1025.42,0.318145,,,,,,
1025.45,0.31818,,,,,,
1025.52,0.318229,,,,,,
1025.58,0.318258,,,,,,
1025.68,0.31832699999999997,,,,,,
1025.73,0.318374,,,,,,
1025.80,0.31842,,,,,,
1025.87,0.31846,,,,,,
1025.90,0.318485,,,,,,
1025.97,0.318527,,,,,,
1026.02,0.318568,,,,,,
1026.05,0.318587,,,,,,
1026.12,0.318633,,,,,,
1026.15,0.318671,,,,,,
1026.29,0.31874199999999997,,,,,,
1026.37,0.31879799999999997,,,,,,
1026.44,0.318854,,,,,,
1026.50,0.318896,,,,,,
1026.54,0.318924,,,,,,
1026.57,0.318939,,,,,,
1026.64,0.31899,,,,,,
1026.70,0.319044,,,,,,
1026.77,0.319086,,,,,,
1026.80,0.319112,,,,,,
1026.87,0.319152,,,,,,
1026.90,0.319175,,,,,,
1026.94,0.319205,,,,,,
1026.97,0.319229,,,,,,
1027.02,0.31926,,,,,,
1027.05,0.319283,,,,,,
1027.12,0.319323,,,,,,
1027.15,0.31934799999999997,,,,,,
1027.19,0.319377,,,,,,
1027.25,0.319418,,,,,,
1027.32,0.31947,,,,,,
1027.39,0.319504,,,,,,
1027.42,0.319528,,,,,,
1027.45,0.31956399999999996,,,,,,
1027.49,0.31958200000000003,,,,,,
1027.52,0.319616,,,,,,
1027.60,0.319677,,,,,,
1027.67,0.319711,,,,,,
1027.72,0.31975200000000004,,,,,,
1027.75,0.31978,,,,,,
1027.82,0.319825,,,,,,
1027.85,0.31985600000000003,,,,,,
