time,strain,temperature,stress,type,title,youngs,poissons
304.25,0.044611,,,,,,
304.89,0.044687000000000004,,,,,,
305.19,0.044722,,,,,,
305.59,0.044774,,,,,,
305.99,0.044818,,,,,,
306.44,0.044856999999999994,,,,,,
306.50,0.044882,,,,,,
306.77,0.044903000000000005,,,,,,
307.12,0.044959,,,,,,
307.41,0.044985,,,,,,
307.67,0.045013,,,,,,
307.99,0.045052,,,,,,
308.39,0.045090000000000005,,,,,,
308.74,0.045132000000000005,,,,,,
309.02,0.045172,,,,,,
309.32,0.045205,,,,,,
309.77,0.045264,,,,,,
310.36,0.045326000000000005,,,,,,
310.86,0.045380000000000004,,,,,,
311.06,0.045405,,,,,,
311.36,0.045446,,,,,,
311.66,0.045484,,,,,,
311.99,0.045522,,,,,,
312.36,0.045555000000000005,,,,,,
312.74,0.045598,,,,,,
312.94,0.045633,,,,,,
313.36,0.045675,,,,,,
313.85,0.04573000000000001,,,,,,
314.10,0.045762,,,,,,
314.56,0.045819,,,,,,
315.26,0.045894000000000004,,,,,,
315.66,0.04595,,,,,,
315.95,0.045972,,,,,,
316.35,0.046037,,,,,,
316.61,0.046056,,,,,,
316.96,0.046095,,,,,,
317.43,0.046147999999999995,,,,,,
317.73,0.046188,,,,,,
318.02,0.046214000000000005,,,,,,
318.30,0.04624399999999999,,,,,,
318.62,0.046293,,,,,,
318.90,0.046331,,,,,,
319.22,0.046366,,,,,,
319.70,0.046418,,,,,,
319.95,0.046445999999999994,,,,,,
320.42,0.046496,,,,,,
320.82,0.046542,,,,,,
321.07,0.04658,,,,,,
321.32,0.0466,,,,,,
321.70,0.046647999999999995,,,,,,
322.07,0.046693,,,,,,
322.60,0.046752,,,,,,
323.10,0.046809,,,,,,
323.36,0.046836,,,,,,
323.64,0.046866000000000005,,,,,,
323.87,0.046902,,,,,,
324.31,0.046939,,,,,,
324.57,0.04697199999999999,,,,,,
324.81,0.047005,,,,,,
325.31,0.047061,,,,,,
325.56,0.04708300000000001,,,,,,
325.94,0.047133,,,,,,
326.24,0.04717,,,,,,
326.78,0.04723,,,,,,
327.11,0.047272,,,,,,
327.54,0.04731900000000001,,,,,,
327.89,0.047352,,,,,,
328.24,0.047399,,,,,,
328.53,0.047436,,,,,,
328.79,0.047458,,,,,,
329.49,0.047542999999999995,,,,,,
329.88,0.047594000000000004,,,,,,
330.30,0.047632,,,,,,
330.93,0.047701,,,,,,
331.33,0.047756,,,,,,
331.81,0.04781,,,,,,
332.26,0.047866,,,,,,
332.75,0.04791,,,,,,
332.97,0.047945,,,,,,
333.32,0.047982,,,,,,
333.58,0.048009,,,,,,
333.95,0.048054,,,,,,
334.02,0.048073,,,,,,
334.50,0.048113,,,,,,
334.92,0.048171,,,,,,
335.35,0.048214,,,,,,
335.75,0.048268000000000005,,,,,,
336.00,0.048294,,,,,,
336.42,0.048333,,,,,,
336.60,0.048366,,,,,,
336.89,0.048386,,,,,,
337.37,0.048447,,,,,,
337.64,0.048480999999999996,,,,,,
338.09,0.048524000000000005,,,,,,
338.42,0.048562,,,,,,
338.94,0.048621,,,,,,
339.19,0.048647,,,,,,
339.52,0.048693,,,,,,
340.21,0.048766,,,,,,
340.36,0.048797,,,,,,
340.66,0.048811999999999994,,,,,,
341.01,0.04886,,,,,,
341.21,0.048888999999999995,,,,,,
341.57,0.048928,,,,,,
341.87,0.048954000000000004,,,,,,
342.51,0.049027,,,,,,
342.96,0.049080000000000006,,,,,,
343.23,0.049118,,,,,,
343.51,0.049145,,,,,,
343.94,0.049192,,,,,,
344.34,0.04923,,,,,,
344.81,0.049293,,,,,,
345.19,0.049337,,,,,,
345.75,0.049402,,,,,,
346.16,0.04944200000000001,,,,,,
346.35,0.049476000000000006,,,,,,
346.66,0.049495,,,,,,
347.28,0.049574999999999994,,,,,,
347.65,0.04962,,,,,,
347.90,0.049648000000000005,,,,,,
348.16,0.049680999999999996,,,,,,
348.61,0.049719,,,,,,
348.93,0.049762,,,,,,
349.32,0.049805,,,,,,
349.87,0.049856,,,,,,
350.28,0.04990700000000001,,,,,,
350.63,0.049946000000000004,,,,,,
351.05,0.050001,,,,,,
351.52,0.050052000000000006,,,,,,
351.93,0.050096,,,,,,
352.39,0.050151,,,,,,
352.90,0.050206,,,,,,
353.34,0.050267,,,,,,
353.82,0.050313,,,,,,
354.35,0.050363,,,,,,
354.77,0.050415,,,,,,
355.17,0.050461,,,,,,
355.39,0.050494000000000004,,,,,,
355.66,0.050519999999999995,,,,,,
355.91,0.050556000000000004,,,,,,
356.36,0.050598000000000004,,,,,,
356.94,0.050664,,,,,,
357.24,0.050691,,,,,,
358.06,0.050781,,,,,,
358.34,0.050813,,,,,,
358.74,0.050862,,,,,,
359.08,0.050898000000000006,,,,,,
359.58,0.050953,,,,,,
359.98,0.051003,,,,,,
360.31,0.051029,,,,,,
360.84,0.051101,,,,,,
361.23,0.051141,,,,,,
361.78,0.051203000000000005,,,,,,
362.20,0.051249,,,,,,
362.46,0.051286,,,,,,
362.73,0.051313000000000004,,,,,,
363.18,0.051357,,,,,,
363.56,0.051407999999999995,,,,,,
364.10,0.051466000000000005,,,,,,
364.46,0.051502,,,,,,
364.78,0.051544999999999994,,,,,,
365.08,0.051583,,,,,,
365.55,0.051623999999999996,,,,,,
365.88,0.051669,,,,,,
366.48,0.051731,,,,,,
366.93,0.051792,,,,,,
367.18,0.051819,,,,,,
367.53,0.051857,,,,,,
367.92,0.051906,,,,,,
368.22,0.051933999999999994,,,,,,
368.54,0.051962,,,,,,
368.82,0.051999000000000004,,,,,,
369.32,0.052057,,,,,,
369.74,0.0521,,,,,,
369.99,0.05212,,,,,,
370.32,0.052169999999999994,,,,,,
370.84,0.052229,,,,,,
371.15,0.05226,,,,,,
371.61,0.052313,,,,,,
371.86,0.052336999999999995,,,,,,
372.47,0.052407,,,,,,
372.96,0.052461,,,,,,
373.22,0.052494,,,,,,
373.49,0.052523,,,,,,
373.74,0.052552,,,,,,
374.02,0.052586,,,,,,
374.83,0.052666000000000004,,,,,,
375.11,0.052694,,,,,,
375.34,0.052727,,,,,,
375.59,0.052749,,,,,,
375.84,0.052786,,,,,,
376.13,0.052813,,,,,,
376.54,0.052851,,,,,,
377.14,0.052922000000000004,,,,,,
377.51,0.052966,,,,,,
377.80,0.052991,,,,,,
378.45,0.053066,,,,,,
378.66,0.053094,,,,,,
379.03,0.053139000000000006,,,,,,
379.30,0.053162,,,,,,
379.75,0.053211,,,,,,
380.25,0.053262000000000004,,,,,,
380.56,0.053308999999999995,,,,,,
380.92,0.053343,,,,,,
381.33,0.053384999999999995,,,,,,
381.75,0.053433,,,,,,
382.27,0.053492,,,,,,
382.47,0.053521,,,,,,
382.92,0.053559999999999997,,,,,,
383.05,0.05358399999999999,,,,,,
383.38,0.053619,,,,,,
383.80,0.05366,,,,,,
384.12,0.05369500000000001,,,,,,
384.67,0.053758999999999994,,,,,,
385.10,0.053804,,,,,,
385.35,0.053834999999999994,,,,,,
385.62,0.053864,,,,,,
385.95,0.053898,,,,,,
386.15,0.053926999999999996,,,,,,
386.59,0.053975,,,,,,
387.04,0.054017,,,,,,
387.57,0.054085999999999995,,,,,,
388.01,0.054135,,,,,,
388.21,0.054162,,,,,,
388.52,0.054199000000000004,,,,,,
388.82,0.054223999999999994,,,,,,
389.41,0.054285,,,,,,
390.38,0.054390999999999995,,,,,,
390.78,0.054443,,,,,,
391.06,0.054478,,,,,,
391.46,0.054518000000000004,,,,,,
391.73,0.054551999999999996,,,,,,
392.04,0.054581,,,,,,
392.34,0.054622000000000004,,,,,,
392.69,0.054654,,,,,,
393.08,0.054696999999999996,,,,,,
393.28,0.054722999999999994,,,,,,
393.55,0.054749,,,,,,
393.83,0.054787999999999996,,,,,,
394.46,0.054853,,,,,,
395.01,0.054908,,,,,,
395.35,0.054942000000000005,,,,,,
395.70,0.054984000000000005,,,,,,
396.26,0.055052000000000004,,,,,,
396.98,0.055132,,,,,,
397.32,0.055174,,,,,,
397.57,0.055209,,,,,,
397.93,0.055232,,,,,,
398.30,0.055276,,,,,,
398.77,0.055334,,,,,,
399.05,0.055365000000000004,,,,,,
399.37,0.055389,,,,,,
399.58,0.055423,,,,,,
399.87,0.055453999999999996,,,,,,
400.29,0.055503,,,,,,
400.62,0.055527,,,,,,
401.00,0.055574000000000005,,,,,,
401.57,0.05563799999999999,,,,,,
401.99,0.055682999999999996,,,,,,
402.40,0.055733,,,,,,
402.82,0.055774,,,,,,
403.09,0.055803000000000005,,,,,,
403.29,0.055833,,,,,,
403.54,0.055851,,,,,,
404.16,0.055915999999999993,,,,,,
404.42,0.055949,,,,,,
404.69,0.055983,,,,,,
404.96,0.05601,,,,,,
405.34,0.056047,,,,,,
405.62,0.056075,,,,,,
406.11,0.056127,,,,,,
406.73,0.056201,,,,,,
406.98,0.056223999999999996,,,,,,
407.53,0.056291,,,,,,
407.86,0.056326,,,,,,
408.23,0.056375,,,,,,
408.59,0.056406,,,,,,
408.86,0.056444999999999995,,,,,,
409.13,0.056464999999999994,,,,,,
409.41,0.056495,,,,,,
410.05,0.056561,,,,,,
410.30,0.056584,,,,,,
410.73,0.05663700000000001,,,,,,
411.01,0.056668,,,,,,
411.45,0.056715999999999996,,,,,,
411.78,0.056752000000000004,,,,,,
412.21,0.056799999999999996,,,,,,
412.46,0.056825,,,,,,
412.78,0.056862,,,,,,
413.23,0.056922,,,,,,
413.52,0.056941,,,,,,
413.92,0.05698400000000001,,,,,,
414.47,0.057047999999999995,,,,,,
414.73,0.057065000000000005,,,,,,
415.58,0.057165999999999995,,,,,,
415.99,0.057207999999999995,,,,,,
416.95,0.057308000000000005,,,,,,
417.32,0.057354,,,,,,
417.69,0.057394999999999995,,,,,,
418.19,0.057451,,,,,,
418.40,0.057478999999999995,,,,,,
418.99,0.057534,,,,,,
419.27,0.057569999999999996,,,,,,
419.76,0.057619,,,,,,
420.11,0.057654,,,,,,
420.51,0.057703,,,,,,
420.82,0.057732,,,,,,
421.37,0.057789,,,,,,
421.64,0.057822,,,,,,
421.91,0.05784500000000001,,,,,,
422.26,0.057891000000000005,,,,,,
422.73,0.057938,,,,,,
423.04,0.057973,,,,,,
423.56,0.058029000000000004,,,,,,
424.08,0.058089,,,,,,
424.51,0.058132,,,,,,
424.83,0.058159999999999996,,,,,,
425.16,0.058191,,,,,,
425.63,0.058245,,,,,,
426.01,0.058289,,,,,,
426.28,0.058308,,,,,,
426.73,0.058358999999999994,,,,,,
427.16,0.05841300000000001,,,,,,
427.43,0.058439,,,,,,
427.78,0.058474000000000005,,,,,,
428.38,0.058547,,,,,,
428.41,0.058563000000000004,,,,,,
428.77,0.058585000000000005,,,,,,
429.02,0.058616,,,,,,
429.37,0.058655,,,,,,
429.72,0.058681000000000004,,,,,,
430.00,0.058715,,,,,,
430.45,0.058772000000000005,,,,,,
431.00,0.058825,,,,,,
431.70,0.058896,,,,,,
432.32,0.058978,,,,,,
432.60,0.059002,,,,,,
432.87,0.059022,,,,,,
433.29,0.059061,,,,,,
434.22,0.05918,,,,,,
434.52,0.059201,,,,,,
434.96,0.059257,,,,,,
435.22,0.059278000000000004,,,,,,
435.71,0.059336,,,,,,
436.06,0.059374,,,,,,
436.59,0.059423000000000004,,,,,,
436.91,0.05945,,,,,,
437.17,0.059477,,,,,,
437.49,0.059516,,,,,,
437.69,0.05955,,,,,,
437.99,0.059573,,,,,,
438.34,0.059603,,,,,,
438.66,0.059642999999999995,,,,,,
439.06,0.059683,,,,,,
439.49,0.059733999999999995,,,,,,
439.89,0.059775,,,,,,
440.29,0.059817,,,,,,
440.66,0.059855,,,,,,
441.04,0.059892,,,,,,
441.33,0.059923000000000004,,,,,,
441.78,0.059967,,,,,,
442.16,0.060008,,,,,,
442.38,0.060041000000000004,,,,,,
442.63,0.06006,,,,,,
443.28,0.060131,,,,,,
443.73,0.060182,,,,,,
444.01,0.060212,,,,,,
444.42,0.060247999999999996,,,,,,
444.97,0.060318,,,,,,
445.33,0.060355,,,,,,
445.80,0.060407,,,,,,
446.13,0.060432,,,,,,
446.48,0.060471000000000004,,,,,,
447.08,0.060536000000000006,,,,,,
447.75,0.060604,,,,,,
448.15,0.06065,,,,,,
448.47,0.06068,,,,,,
448.79,0.060714,,,,,,
449.25,0.060754999999999997,,,,,,
449.60,0.060803,,,,,,
449.87,0.06083,,,,,,
450.39,0.060885999999999996,,,,,,
450.72,0.060926999999999995,,,,,,
451.04,0.06096,,,,,,
451.29,0.060979,,,,,,
451.64,0.061017999999999996,,,,,,
451.96,0.061052,,,,,,
452.29,0.061086,,,,,,
452.79,0.061138000000000005,,,,,,
453.29,0.061188,,,,,,
453.61,0.061226,,,,,,
453.89,0.061256000000000005,,,,,,
454.31,0.061293,,,,,,
454.64,0.06133,,,,,,
455.01,0.061372,,,,,,
455.43,0.061421,,,,,,
455.74,0.061460999999999995,,,,,,
456.16,0.061502999999999995,,,,,,
456.54,0.061538,,,,,,
457.08,0.06159099999999999,,,,,,
457.48,0.061630000000000004,,,,,,
457.86,0.061676,,,,,,
458.25,0.061717,,,,,,
458.70,0.061767,,,,,,
458.96,0.061792999999999994,,,,,,
459.53,0.061855,,,,,,
459.83,0.061885,,,,,,
460.15,0.061922,,,,,,
460.67,0.061981,,,,,,
460.95,0.062008,,,,,,
461.32,0.062043999999999995,,,,,,
462.30,0.062141,,,,,,
462.48,0.062171000000000004,,,,,,
462.73,0.062194,,,,,,
463.13,0.062235,,,,,,
463.40,0.062257,,,,,,
463.94,0.062314999999999995,,,,,,
464.37,0.062362,,,,,,
464.72,0.062400000000000004,,,,,,
465.04,0.062428,,,,,,
465.70,0.062511,,,,,,
466.04,0.062545,,,,,,
466.29,0.062569,,,,,,
466.71,0.062615,,,,,,
466.87,0.06264,,,,,,
467.12,0.06266,,,,,,
467.67,0.062706,,,,,,
467.91,0.062738,,,,,,
468.37,0.062781,,,,,,
468.81,0.062826,,,,,,
469.16,0.062862,,,,,,
469.46,0.062895,,,,,,
469.94,0.06294,,,,,,
470.38,0.062995,,,,,,
470.73,0.063031,,,,,,
471.16,0.063083,,,,,,
471.44,0.063106,,,,,,
471.79,0.06314600000000001,,,,,,
472.09,0.063177,,,,,,
472.56,0.063217,,,,,,
472.88,0.063258,,,,,,
473.18,0.063286,,,,,,
473.46,0.063318,,,,,,
473.80,0.063352,,,,,,
474.40,0.063426,,,,,,
474.73,0.063464,,,,,,
475.18,0.063503,,,,,,
475.45,0.063527,,,,,,
475.93,0.063581,,,,,,
476.18,0.06361,,,,,,
476.45,0.063638,,,,,,
476.75,0.063678,,,,,,
477.23,0.06372,,,,,,
477.48,0.063746,,,,,,
477.83,0.063785,,,,,,
478.20,0.063826,,,,,,
478.58,0.063865,,,,,,
479.08,0.063914,,,,,,
479.67,0.06398,,,,,,
480.02,0.064011,,,,,,
480.27,0.06403299999999999,,,,,,
480.90,0.064106,,,,,,
481.17,0.064138,,,,,,
481.57,0.064176,,,,,,
481.87,0.06421299999999999,,,,,,
482.66,0.064288,,,,,,
482.92,0.064316,,,,,,
483.21,0.064352,,,,,,
483.51,0.064375,,,,,,
483.77,0.06440699999999999,,,,,,
484.27,0.064452,,,,,,
484.62,0.064495,,,,,,
485.22,0.064563,,,,,,
485.76,0.064615,,,,,,
486.06,0.06465499999999999,,,,,,
486.83,0.06472699999999999,,,,,,
487.13,0.064759,,,,,,
487.49,0.064801,,,,,,
487.96,0.06485,,,,,,
488.18,0.06487899999999999,,,,,,
488.46,0.06489600000000001,,,,,,
488.85,0.06494,,,,,,
489.36,0.064992,,,,,,
489.90,0.065049,,,,,,
490.41,0.065103,,,,,,
490.66,0.065131,,,,,,
491.13,0.06518099999999999,,,,,,
491.61,0.065236,,,,,,
492.03,0.065271,,,,,,
492.40,0.065323,,,,,,
492.77,0.065345,,,,,,
493.02,0.065375,,,,,,
493.27,0.065399,,,,,,
493.70,0.065443,,,,,,
494.10,0.065487,,,,,,
494.55,0.06553,,,,,,
495.00,0.065585,,,,,,
495.30,0.06559999999999999,,,,,,
495.72,0.065653,,,,,,
496.00,0.065682,,,,,,
496.25,0.065707,,,,,,
496.70,0.065758,,,,,,
497.07,0.065797,,,,,,
497.49,0.065839,,,,,,
497.74,0.065865,,,,,,
498.07,0.065895,,,,,,
498.39,0.065931,,,,,,
498.77,0.06597,,,,,,
499.01,0.065998,,,,,,
499.31,0.066023,,,,,,
499.57,0.06605,,,,,,
499.99,0.06609,,,,,,
500.42,0.066138,,,,,,
500.64,0.06617200000000001,,,,,,
500.99,0.066197,,,,,,
501.59,0.06626599999999999,,,,,,
501.88,0.06629299999999999,,,,,,
502.16,0.066322,,,,,,
502.59,0.066368,,,,,,
503.33,0.06644800000000001,,,,,,
503.54,0.066481,,,,,,
503.96,0.066513,,,,,,
504.53,0.066569,,,,,,
504.78,0.06659799999999999,,,,,,
505.36,0.066661,,,,,,
505.78,0.066703,,,,,,
506.10,0.066741,,,,,,
506.38,0.066772,,,,,,
506.76,0.06680900000000001,,,,,,
507.06,0.06683900000000001,,,,,,
507.65,0.066899,,,,,,
507.93,0.066929,,,,,,
508.53,0.06698699999999999,,,,,,
509.07,0.067052,,,,,,
509.62,0.067109,,,,,,
509.87,0.067133,,,,,,
510.15,0.067164,,,,,,
510.47,0.067193,,,,,,
510.75,0.067217,,,,,,
511.05,0.067252,,,,,,
511.50,0.067303,,,,,,
511.94,0.067348,,,,,,
512.34,0.067396,,,,,,
512.72,0.06743,,,,,,
513.20,0.067472,,,,,,
513.65,0.067523,,,,,,
514.02,0.067559,,,,,,
514.57,0.067624,,,,,,
514.84,0.067646,,,,,,
515.26,0.067689,,,,,,
515.67,0.067731,,,,,,
515.92,0.06776399999999999,,,,,,
516.19,0.067785,,,,,,
516.97,0.067867,,,,,,
517.22,0.067896,,,,,,
517.68,0.067938,,,,,,
518.33,0.068008,,,,,,
518.98,0.068071,,,,,,
519.34,0.068104,,,,,,
519.73,0.06815500000000001,,,,,,
519.98,0.068179,,,,,,
520.38,0.068214,,,,,,
520.88,0.068269,,,,,,
521.35,0.06832099999999999,,,,,,
521.85,0.06837,,,,,,
522.15,0.068399,,,,,,
522.61,0.068442,,,,,,
522.83,0.068471,,,,,,
523.55,0.068532,,,,,,
523.88,0.068567,,,,,,
524.30,0.068616,,,,,,
524.82,0.068665,,,,,,
525.42,0.068731,,,,,,
525.70,0.068772,,,,,,
525.97,0.068789,,,,,,
526.53,0.068848,,,,,,
526.88,0.068887,,,,,,
527.22,0.068925,,,,,,
527.50,0.068944,,,,,,
527.99,0.06899,,,,,,
528.72,0.069079,,,,,,
529.02,0.069103,,,,,,
529.80,0.069184,,,,,,
530.17,0.069224,,,,,,
530.64,0.069261,,,,,,
531.29,0.069337,,,,,,
531.64,0.069374,,,,,,
531.99,0.069409,,,,,,
532.51,0.069449,,,,,,
532.81,0.06948800000000001,,,,,,
533.06,0.06951299999999999,,,,,,
533.31,0.069547,,,,,,
533.58,0.069571,,,,,,
533.86,0.069595,,,,,,
534.21,0.069631,,,,,,
534.49,0.06966,,,,,,
534.78,0.069694,,,,,,
535.11,0.069719,,,,,,
535.59,0.06976600000000001,,,,,,
535.91,0.06980800000000001,,,,,,
536.24,0.069841,,,,,,
536.68,0.069889,,,,,,
536.96,0.06991399999999999,,,,,,
537.21,0.069934,,,,,,
537.65,0.069993,,,,,,
538.13,0.070037,,,,,,
538.51,0.070068,,,,,,
539.06,0.070118,,,,,,
539.23,0.070149,,,,,,
539.48,0.070168,,,,,,
539.75,0.070198,,,,,,
540.08,0.070233,,,,,,
540.35,0.070254,,,,,,
540.82,0.070297,,,,,,
541.27,0.070346,,,,,,
541.50,0.07037600000000001,,,,,,
542.00,0.070432,,,,,,
542.38,0.070463,,,,,,
542.75,0.070505,,,,,,
542.85,0.070518,,,,,,
543.12,0.070547,,,,,,
543.79,0.070609,,,,,,
544.19,0.07065,,,,,,
544.62,0.070686,,,,,,
545.22,0.07075999999999999,,,,,,
545.47,0.070774,,,,,,
546.14,0.07084800000000001,,,,,,
546.47,0.07087500000000001,,,,,,
546.89,0.070925,,,,,,
547.24,0.070951,,,,,,
547.67,0.070997,,,,,,
548.32,0.07106,,,,,,
548.64,0.0711,,,,,,
549.26,0.071157,,,,,,
549.81,0.071215,,,,,,
550.43,0.071277,,,,,,
550.73,0.071305,,,,,,
550.99,0.071335,,,,,,
551.23,0.071365,,,,,,
551.61,0.071397,,,,,,
551.91,0.071434,,,,,,
552.24,0.071462,,,,,,
552.80,0.071517,,,,,,
553.23,0.071572,,,,,,
553.58,0.071591,,,,,,
554.11,0.071649,,,,,,
554.38,0.071679,,,,,,
554.83,0.07172200000000001,,,,,,
555.11,0.071748,,,,,,
555.40,0.071786,,,,,,
555.70,0.071811,,,,,,
556.28,0.071871,,,,,,
556.75,0.071917,,,,,,
557.37,0.071978,,,,,,
557.78,0.072021,,,,,,
558.05,0.072049,,,,,,
558.67,0.072111,,,,,,
559.00,0.072139,,,,,,
559.72,0.072214,,,,,,
559.97,0.072245,,,,,,
560.37,0.072285,,,,,,
560.64,0.072313,,,,,,
560.92,0.072331,,,,,,
561.32,0.072383,,,,,,
561.69,0.07241500000000001,,,,,,
562.19,0.072459,,,,,,
562.59,0.07250899999999999,,,,,,
562.87,0.07252399999999999,,,,,,
563.06,0.072554,,,,,,
563.52,0.07259,,,,,,
563.86,0.072625,,,,,,
563.99,0.07265100000000001,,,,,,
564.51,0.07269199999999999,,,,,,
564.92,0.072742,,,,,,
565.54,0.072798,,,,,,
566.04,0.072848,,,,,,
566.48,0.07289,,,,,,
566.89,0.072932,,,,,,
567.33,0.072974,,,,,,
567.66,0.073015,,,,,,
567.94,0.073036,,,,,,
568.23,0.073075,,,,,,
568.53,0.073098,,,,,,
569.06,0.073146,,,,,,
569.35,0.073173,,,,,,
569.55,0.073204,,,,,,
569.91,0.07323400000000001,,,,,,
570.11,0.073266,,,,,,
570.68,0.073315,,,,,,
571.20,0.073367,,,,,,
571.66,0.07342,,,,,,
571.92,0.07344,,,,,,
572.33,0.073483,,,,,,
572.60,0.073501,,,,,,
572.90,0.073541,,,,,,
573.28,0.073576,,,,,,
573.83,0.07363,,,,,,
574.07,0.07366,,,,,,
574.58,0.073701,,,,,,
575.30,0.07378,,,,,,
575.57,0.07380099999999999,,,,,,
575.95,0.073849,,,,,,
576.27,0.073875,,,,,,
576.79,0.073933,,,,,,
577.20,0.073969,,,,,,
577.45,0.073994,,,,,,
577.94,0.07405199999999999,,,,,,
578.22,0.074078,,,,,,
578.61,0.074112,,,,,,
578.92,0.074141,,,,,,
579.34,0.074184,,,,,,
579.74,0.074228,,,,,,
580.29,0.07428,,,,,,
581.02,0.074355,,,,,,
581.51,0.074404,,,,,,
581.81,0.074441,,,,,,
582.14,0.074473,,,,,,
582.39,0.074504,,,,,,
582.68,0.07452600000000001,,,,,,
582.96,0.074556,,,,,,
583.28,0.07458999999999999,,,,,,
583.76,0.074628,,,,,,
584.03,0.074658,,,,,,
584.28,0.074686,,,,,,
584.58,0.074721,,,,,,
584.98,0.074749,,,,,,
585.55,0.074807,,,,,,
586.11,0.07486799999999999,,,,,,
586.61,0.074917,,,,,,
586.91,0.074939,,,,,,
587.56,0.075011,,,,,,
588.20,0.07507799999999999,,,,,,
588.57,0.075107,,,,,,
589.08,0.075165,,,,,,
589.28,0.07519,,,,,,
589.77,0.075229,,,,,,
590.32,0.075285,,,,,,
590.85,0.075331,,,,,,
591.50,0.075402,,,,,,
591.89,0.075442,,,,,,
592.19,0.07547100000000001,,,,,,
592.45,0.07549800000000001,,,,,,
592.84,0.075541,,,,,,
593.49,0.0756,,,,,,
594.04,0.075654,,,,,,
594.74,0.075728,,,,,,
594.99,0.075757,,,,,,
595.24,0.075779,,,,,,
595.66,0.075818,,,,,,
596.21,0.075869,,,,,,
596.57,0.075908,,,,,,
596.86,0.07593,,,,,,
597.14,0.075967,,,,,,
597.61,0.076002,,,,,,
597.98,0.07605400000000001,,,,,,
598.29,0.076078,,,,,,
598.84,0.076127,,,,,,
599.39,0.076189,,,,,,
599.69,0.076222,,,,,,
600.13,0.076259,,,,,,
600.50,0.076306,,,,,,
601.01,0.076352,,,,,,
601.83,0.076431,,,,,,
602.10,0.076456,,,,,,
602.46,0.07649,,,,,,
602.80,0.076528,,,,,,
603.11,0.07656299999999999,,,,,,
603.55,0.076602,,,,,,
604.00,0.07664399999999999,,,,,,
604.50,0.076695,,,,,,
604.90,0.076733,,,,,,
605.17,0.076768,,,,,,
605.50,0.076793,,,,,,
605.75,0.07682800000000001,,,,,,
606.02,0.076845,,,,,,
606.35,0.076879,,,,,,
606.72,0.076914,,,,,,
607.55,0.07699600000000001,,,,,,
607.90,0.077041,,,,,,
608.15,0.077057,,,,,,
608.47,0.077083,,,,,,
609.09,0.077147,,,,,,
609.62,0.07719999999999999,,,,,,
610.01,0.077238,,,,,,
610.32,0.077273,,,,,,
610.62,0.07730100000000001,,,,,,
611.02,0.077349,,,,,,
611.32,0.077361,,,,,,
611.89,0.077423,,,,,,
612.34,0.077466,,,,,,
612.62,0.077491,,,,,,
612.92,0.077527,,,,,,
613.18,0.077548,,,,,,
613.58,0.07758899999999999,,,,,,
613.91,0.077626,,,,,,
614.21,0.077654,,,,,,
614.51,0.077677,,,,,,
614.76,0.077707,,,,,,
615.01,0.07772899999999999,,,,,,
615.49,0.077777,,,,,,
616.08,0.077832,,,,,,
616.51,0.07788,,,,,,
616.86,0.077914,,,,,,
617.63,0.077996,,,,,,
618.06,0.07803600000000001,,,,,,
618.36,0.078055,,,,,,
618.81,0.078109,,,,,,
619.31,0.078151,,,,,,
619.45,0.078173,,,,,,
619.72,0.078192,,,,,,
620.53,0.078269,,,,,,
621.27,0.07833999999999999,,,,,,
621.77,0.078391,,,,,,
622.02,0.078417,,,,,,
622.64,0.07847900000000001,,,,,,
623.12,0.07852,,,,,,
623.64,0.078575,,,,,,
624.10,0.07862,,,,,,
624.39,0.07865,,,,,,
624.64,0.078672,,,,,,
625.15,0.078727,,,,,,
625.42,0.07875,,,,,,
625.72,0.078778,,,,,,
626.24,0.07883,,,,,,
626.56,0.078861,,,,,,
626.99,0.078905,,,,,,
627.24,0.078929,,,,,,
627.79,0.078988,,,,,,
628.14,0.079011,,,,,,
628.64,0.079059,,,,,,
629.04,0.079108,,,,,,
629.31,0.079138,,,,,,
629.56,0.079163,,,,,,
629.86,0.079181,,,,,,
630.28,0.079231,,,,,,
630.79,0.07926899999999999,,,,,,
631.14,0.079309,,,,,,
631.64,0.079364,,,,,,
632.20,0.079411,,,,,,
632.58,0.079454,,,,,,
632.86,0.079477,,,,,,
633.18,0.079513,,,,,,
633.48,0.07954699999999999,,,,,,
633.76,0.079571,,,,,,
634.03,0.079596,,,,,,
634.80,0.079668,,,,,,
635.05,0.079689,,,,,,
635.58,0.079742,,,,,,
635.95,0.079784,,,,,,
636.28,0.079819,,,,,,
636.77,0.079871,,,,,,
637.18,0.07991,,,,,,
637.48,0.079936,,,,,,
637.80,0.07996400000000001,,,,,,
638.07,0.079997,,,,,,
638.74,0.08006600000000001,,,,,,
639.39,0.080127,,,,,,
639.65,0.080147,,,,,,
640.19,0.08020899999999999,,,,,,
640.52,0.08023300000000001,,,,,,
640.82,0.080276,,,,,,
641.07,0.08029199999999999,,,,,,
641.44,0.08033099999999999,,,,,,
642.02,0.08039,,,,,,
642.34,0.080417,,,,,,
642.66,0.08044000000000001,,,,,,
643.09,0.080488,,,,,,
643.36,0.080517,,,,,,
643.69,0.080552,,,,,,
644.11,0.080593,,,,,,
644.59,0.080641,,,,,,
644.86,0.080658,,,,,,
645.29,0.08069699999999999,,,,,,
645.48,0.08073000000000001,,,,,,
645.83,0.080756,,,,,,
646.29,0.08081300000000001,,,,,,
646.58,0.080842,,,,,,
