time,strain,temperature,stress,type,title,youngs,poissons
766.84,0.029004,,,,,,
767.79,0.029064,,,,,,
768.80,0.029071,,,,,,
769.46,0.029088,,,,,,
771.77,0.029169,,,,,,
773.08,0.02918,,,,,,
774.19,0.02923,,,,,,
774.89,0.029245,,,,,,
775.78,0.029268000000000002,,,,,,
776.35,0.029289999999999997,,,,,,
776.88,0.029276,,,,,,
778.75,0.029315,,,,,,
779.55,0.029369999999999997,,,,,,
780.40,0.029367,,,,,,
781.18,0.029398,,,,,,
782.45,0.029437,,,,,,
784.12,0.029469,,,,,,
785.64,0.029523,,,,,,
786.22,0.029545,,,,,,
787.12,0.029529999999999997,,,,,,
788.81,0.029567999999999997,,,,,,
789.36,0.029628,,,,,,
790.09,0.02962,,,,,,
790.73,0.029632000000000002,,,,,,
791.91,0.029662,,,,,,
792.70,0.029706999999999997,,,,,,
794.13,0.029744000000000003,,,,,,
795.37,0.029748,,,,,,
796.17,0.029785,,,,,,
797.27,0.029806,,,,,,
798.27,0.029843,,,,,,
799.37,0.029881,,,,,,
800.54,0.029889000000000002,,,,,,
801.11,0.02993,,,,,,
801.69,0.029946,,,,,,
803.18,0.029976,,,,,,
804.63,0.030019,,,,,,
805.36,0.030028000000000003,,,,,,
806.36,0.030053,,,,,,
806.86,0.030034,,,,,,
807.70,0.030073,,,,,,
808.33,0.030082,,,,,,
808.87,0.030091,,,,,,
809.53,0.030129000000000003,,,,,,
810.35,0.030159,,,,,,
811.37,0.030181,,,,,,
812.25,0.030203999999999998,,,,,,
812.94,0.030194000000000002,,,,,,
813.82,0.030222000000000002,,,,,,
814.62,0.030255999999999998,,,,,,
815.32,0.030251,,,,,,
816.74,0.030316999999999997,,,,,,
817.27,0.030302,,,,,,
817.84,0.030318,,,,,,
818.91,0.030352,,,,,,
819.71,0.030385,,,,,,
820.78,0.030384,,,,,,
822.30,0.030457,,,,,,
823.15,0.030468000000000002,,,,,,
823.88,0.030464,,,,,,
824.47,0.030476999999999997,,,,,,
825.08,0.030529,,,,,,
825.73,0.030506000000000002,,,,,,
826.32,0.03056,,,,,,
827.25,0.030547,,,,,,
828.50,0.030613,,,,,,
829.54,0.030609,,,,,,
830.04,0.030634,,,,,,
830.77,0.030647,,,,,,
831.34,0.030646,,,,,,
832.01,0.030659000000000002,,,,,,
832.96,0.030726,,,,,,
833.89,0.030745,,,,,,
834.74,0.030743999999999997,,,,,,
835.85,0.030766,,,,,,
836.46,0.030807,,,,,,
837.21,0.030779,,,,,,
837.85,0.030809000000000003,,,,,,
838.67,0.030838,,,,,,
839.25,0.030844,,,,,,
840.80,0.030914,,,,,,
841.49,0.030926999999999996,,,,,,
842.49,0.030955,,,,,,
843.37,0.030952999999999998,,,,,,
843.95,0.031004,,,,,,
844.82,0.030982,,,,,,
845.99,0.031016,,,,,,
846.51,0.031059,,,,,,
847.02,0.031045,,,,,,
848.61,0.031114000000000003,,,,,,
849.23,0.031091,,,,,,
849.79,0.031136,,,,,,
850.85,0.031157,,,,,,
852.13,0.031197,,,,,,
853.31,0.031223,,,,,,
854.23,0.031221000000000002,,,,,,
856.07,0.031253,,,,,,
856.79,0.03127,,,,,,
857.84,0.031334,,,,,,
859.20,0.031356,,,,,,
860.71,0.031377999999999996,,,,,,
862.14,0.031418,,,,,,
862.68,0.031436,,,,,,
863.68,0.031491,,,,,,
865.08,0.03148,,,,,,
865.91,0.031499,,,,,,
866.56,0.031533000000000005,,,,,,
867.06,0.031567,,,,,,
868.33,0.03161,,,,,,
869.67,0.031603,,,,,,
870.23,0.031645,,,,,,
871.15,0.03163,,,,,,
872.09,0.031691,,,,,,
872.82,0.031715,,,,,,
874.09,0.031756,,,,,,
874.89,0.031741,,,,,,
875.79,0.031737,,,,,,
876.36,0.031793,,,,,,
876.94,0.03179,,,,,,
877.46,0.031837,,,,,,
877.96,0.031809,,,,,,
878.98,0.031865000000000004,,,,,,
879.83,0.031885,,,,,,
880.38,0.031878000000000004,,,,,,
881.31,0.031895,,,,,,
882.15,0.031923,,,,,,
882.81,0.031948,,,,,,
883.47,0.031946,,,,,,
884.15,0.031942,,,,,,
885.78,0.032027,,,,,,
886.60,0.032044,,,,,,
888.77,0.032098,,,,,,
889.96,0.032107000000000004,,,,,,
890.82,0.032164,,,,,,
891.47,0.032135,,,,,,
892.01,0.032179,,,,,,
892.51,0.032192,,,,,,
893.21,0.032223,,,,,,
893.73,0.032211,,,,,,
894.94,0.032218,,,,,,
895.65,0.032267000000000004,,,,,,
896.75,0.032279,,,,,,
897.33,0.032331,,,,,,
898.06,0.032336000000000004,,,,,,
899.45,0.03234,,,,,,
899.97,0.032382,,,,,,
900.62,0.032391,,,,,,
901.27,0.032404,,,,,,
902.00,0.032434,,,,,,
902.50,0.032447,,,,,,
903.85,0.032476,,,,,,
904.54,0.032467,,,,,,
905.21,0.032499,,,,,,
906.17,0.032538,,,,,,
906.91,0.032549999999999996,,,,,,
907.49,0.032575,,,,,,
908.51,0.032534,,,,,,
909.11,0.032570999999999996,,,,,,
909.99,0.032625,,,,,,
910.55,0.032636,,,,,,
911.28,0.032609,,,,,,
912.35,0.032687,,,,,,
913.47,0.032705000000000005,,,,,,
913.97,0.032715,,,,,,
915.23,0.032726000000000005,,,,,,
916.20,0.032745,,,,,,
916.77,0.032789,,,,,,
917.30,0.032802,,,,,,
918.02,0.032818,,,,,,
919.15,0.032822,,,,,,
920.22,0.03284,,,,,,
920.91,0.0329,,,,,,
921.79,0.032905000000000004,,,,,,
922.39,0.032884000000000004,,,,,,
923.24,0.032942,,,,,,
923.84,0.032955,,,,,,
924.69,0.032969,,,,,,
925.48,0.033004,,,,,,
926.21,0.033010000000000005,,,,,,
927.46,0.033047,,,,,,
928.36,0.033059,,,,,,
929.20,0.033072,,,,,,
930.00,0.033089,,,,,,
930.55,0.033123,,,,,,
931.25,0.0331,,,,,,
931.92,0.033149000000000005,,,,,,
932.54,0.033146,,,,,,
933.22,0.033186,,,,,,
933.79,0.033187,,,,,,
934.66,0.033205,,,,,,
935.31,0.033213,,,,,,
936.51,0.033255,,,,,,
937.48,0.033287,,,,,,
938.69,0.033319999999999995,,,,,,
939.31,0.033333,,,,,,
940.44,0.033333,,,,,,
941.05,0.033358,,,,,,
942.70,0.033407,,,,,,
943.26,0.033421,,,,,,
944.47,0.033414,,,,,,
945.27,0.033456,,,,,,
946.05,0.033466,,,,,,
946.90,0.033502000000000004,,,,,,
947.42,0.0335,,,,,,
948.10,0.033537,,,,,,
949.02,0.033555,,,,,,
950.44,0.033587,,,,,,
951.39,0.033628,,,,,,
951.91,0.033623,,,,,,
952.43,0.033638,,,,,,
953.13,0.033638,,,,,,
954.11,0.033656,,,,,,
955.16,0.033708999999999996,,,,,,
956.70,0.033742,,,,,,
957.21,0.033719,,,,,,
957.78,0.03375,,,,,,
958.93,0.033787,,,,,,
960.17,0.033824,,,,,,
961.18,0.033833,,,,,,
962.34,0.033856000000000004,,,,,,
963.17,0.033889999999999997,,,,,,
964.39,0.033902999999999996,,,,,,
965.29,0.033926,,,,,,
966.16,0.033939,,,,,,
966.87,0.033969,,,,,,
967.41,0.033985,,,,,,
968.43,0.034002,,,,,,
969.61,0.034045,,,,,,
970.91,0.034056,,,,,,
971.55,0.034088,,,,,,
972.68,0.034091,,,,,,
973.35,0.034118,,,,,,
974.48,0.034146,,,,,,
975.93,0.034162,,,,,,
977.12,0.034206,,,,,,
977.85,0.03424,,,,,,
978.50,0.03422,,,,,,
979.16,0.034273,,,,,,
980.34,0.034300000000000004,,,,,,
980.91,0.034311,,,,,,
981.56,0.034302,,,,,,
982.17,0.034323,,,,,,
983.08,0.034345,,,,,,
983.84,0.03437,,,,,,
984.71,0.034375,,,,,,
985.55,0.034416,,,,,,
986.08,0.034426,,,,,,
986.81,0.034429,,,,,,
988.16,0.034473,,,,,,
989.35,0.034502000000000005,,,,,,
990.03,0.034523,,,,,,
990.92,0.034539,,,,,,
991.82,0.034563,,,,,,
993.10,0.034553,,,,,,
994.12,0.034626000000000004,,,,,,
995.12,0.034651,,,,,,
995.92,0.034639,,,,,,
996.44,0.034681000000000003,,,,,,
996.99,0.034682,,,,,,
997.98,0.034705,,,,,,
998.59,0.034708,,,,,,
999.23,0.034749,,,,,,
999.76,0.034762,,,,,,
1000.46,0.03474,,,,,,
1001.05,0.034766,,,,,,
1001.70,0.034794,,,,,,
1002.53,0.034803,,,,,,
1003.70,0.034848,,,,,,
1004.63,0.034849,,,,,,
1005.20,0.034881999999999996,,,,,,
1005.80,0.034894,,,,,,
1006.55,0.034898,,,,,,
1007.10,0.034921,,,,,,
1007.79,0.034928,,,,,,
1008.60,0.034954,,,,,,
1009.82,0.034989,,,,,,
1010.69,0.035012,,,,,,
1011.22,0.035023,,,,,,
1012.07,0.035036,,,,,,
1013.18,0.035064000000000005,,,,,,
1014.28,0.035097,,,,,,
1015.16,0.03511,,,,,,
1015.85,0.035135,,,,,,
1016.55,0.035143,,,,,,
1017.61,0.035162,,,,,,
1019.13,0.035199,,,,,,
1019.78,0.035207999999999996,,,,,,
1020.57,0.035243000000000003,,,,,,
1021.64,0.035275,,,,,,
1022.40,0.035281,,,,,,
1023.34,0.035303,,,,,,
1024.11,0.035327000000000004,,,,,,
1024.86,0.035338,,,,,,
1026.14,0.035377,,,,,,
1026.91,0.035387,,,,,,
1027.96,0.035414,,,,,,
1028.56,0.03536,,,,,,
1029.31,0.035346,,,,,,
1030.40,0.035391,,,,,,
1031.11,0.035414,,,,,,
1032.41,0.035449,,,,,,
1034.25,0.035488,,,,,,
1034.97,0.035509,,,,,,
1035.87,0.035528,,,,,,
1037.07,0.035551,,,,,,
1037.64,0.035577,,,,,,
1038.19,0.035587,,,,,,
1039.66,0.035617,,,,,,
1040.89,0.035642,,,,,,
1042.21,0.035676,,,,,,
1042.86,0.035705,,,,,,
1044.13,0.035726,,,,,,
1044.81,0.035739,,,,,,
1046.01,0.035769,,,,,,
1046.70,0.035788,,,,,,
1047.26,0.035787,,,,,,
1047.95,0.035808,,,,,,
1048.47,0.035838,,,,,,
1049.47,0.035838,,,,,,
1050.72,0.035869,,,,,,
1051.37,0.035893,,,,,,
1052.14,0.035918,,,,,,
1053.27,0.035948,,,,,,
1054.71,0.035967,,,,,,
1056.01,0.036003,,,,,,
1056.57,0.036028,,,,,,
1057.38,0.036037,,,,,,
1057.88,0.036054,,,,,,
1058.44,0.036074,,,,,,
1059.24,0.036078,,,,,,
1059.99,0.036101,,,,,,
1060.86,0.03612,,,,,,
1062.38,0.03616,,,,,,
1062.96,0.036172,,,,,,
1063.88,0.036197,,,,,,
1064.75,0.036215000000000004,,,,,,
1065.38,0.036224,,,,,,
1066.17,0.036243,,,,,,
1067.35,0.03627,,,,,,
1068.79,0.036309,,,,,,
1069.72,0.036329,,,,,,
1070.31,0.036347,,,,,,
1072.14,0.036385,,,,,,
1073.34,0.036413,,,,,,
1074.01,0.036437,,,,,,
1074.76,0.03645,,,,,,
1075.65,0.036468,,,,,,
1076.78,0.0365,,,,,,
1078.32,0.03653,,,,,,
1079.35,0.036556000000000005,,,,,,
1080.35,0.036578,,,,,,
1080.87,0.036592,,,,,,
1081.45,0.036602,,,,,,
1082.40,0.036626,,,,,,
1083.24,0.036648,,,,,,
1084.42,0.036667,,,,,,
1085.96,0.036714000000000004,,,,,,
1086.54,0.036719,,,,,,
1087.12,0.036713,,,,,,
1087.89,0.036749000000000004,,,,,,
1088.94,0.036773,,,,,,
1089.63,0.036789,,,,,,
1090.21,0.036816,,,,,,
1090.76,0.036808,,,,,,
1091.30,0.036832,,,,,,
1091.81,0.036841,,,,,,
1092.80,0.036856,,,,,,
1093.47,0.036882,,,,,,
1094.72,0.036913,,,,,,
1095.77,0.036937000000000005,,,,,,
1096.34,0.03695,,,,,,
1097.49,0.036971,,,,,,
1098.72,0.037015,,,,,,
1099.41,0.037022,,,,,,
1100.76,0.03705,,,,,,
1101.59,0.037072,,,,,,
1102.64,0.037094999999999996,,,,,,
1103.81,0.037131,,,,,,
1105.68,0.037159,,,,,,
1106.68,0.037178,,,,,,
1108.00,0.037218,,,,,,
1108.67,0.037238,,,,,,
1110.02,0.037269000000000004,,,,,,
1111.17,0.037290000000000004,,,,,,
1112.04,0.037312,,,,,,
1112.87,0.037338,,,,,,
1113.39,0.037344,,,,,,
1115.17,0.037388,,,,,,
1115.72,0.037395,,,,,,
1116.41,0.03741,,,,,,
1117.26,0.037429000000000004,,,,,,
1117.76,0.037438,,,,,,
1118.91,0.037469,,,,,,
1119.61,0.037474,,,,,,
1120.38,0.037501,,,,,,
1121.50,0.037522,,,,,,
1122.11,0.037537,,,,,,
1122.61,0.037548,,,,,,
1123.26,0.03757,,,,,,
1123.85,0.037575,,,,,,
1124.82,0.037596,,,,,,
1126.90,0.037642,,,,,,
1127.60,0.037656,,,,,,
1128.22,0.037667,,,,,,
1129.10,0.037694,,,,,,
1130.11,0.037714,,,,,,
1131.16,0.037743,,,,,,
1132.49,0.037768,,,,,,
1133.46,0.037793,,,,,,
1134.26,0.037818,,,,,,
1135.04,0.037828,,,,,,
1135.71,0.037844,,,,,,
1136.23,0.03786,,,,,,
1136.76,0.037871,,,,,,
1137.36,0.037883,,,,,,
1138.90,0.037913999999999996,,,,,,
1139.83,0.037938,,,,,,
1141.44,0.037974,,,,,,
1142.84,0.038008,,,,,,
1143.44,0.038015,,,,,,
1143.94,0.038025,,,,,,
1144.77,0.03805,,,,,,
1145.39,0.038064,,,,,,
1145.99,0.038083,,,,,,
1146.62,0.038105,,,,,,
1147.33,0.038103,,,,,,
1148.56,0.038131,,,,,,
1149.09,0.038149,,,,,,
1149.63,0.038164,,,,,,
1151.05,0.038202,,,,,,
1152.00,0.038217,,,,,,
1152.83,0.038239999999999996,,,,,,
1153.72,0.038255,,,,,,
1155.38,0.038284,,,,,,
1156.15,0.038314,,,,,,
1157.20,0.038338000000000004,,,,,,
1158.32,0.038354,,,,,,
1159.69,0.038384999999999996,,,,,,
1160.27,0.038405999999999996,,,,,,
1161.77,0.038441,,,,,,
1162.63,0.038454999999999996,,,,,,
1163.19,0.038467,,,,,,
1163.93,0.038481,,,,,,
1164.53,0.038502,,,,,,
1165.11,0.038514,,,,,,
1165.63,0.038523,,,,,,
1167.95,0.038579,,,,,,
1168.78,0.038599,,,,,,
1169.45,0.038612,,,,,,
1170.03,0.038626999999999995,,,,,,
1171.20,0.038647999999999995,,,,,,
1172.29,0.038682,,,,,,
1172.84,0.038689,,,,,,
1173.62,0.038707,,,,,,
1175.07,0.038731,,,,,,
1175.76,0.038756,,,,,,
1176.31,0.038772,,,,,,
1177.49,0.038806,,,,,,
1178.48,0.038825,,,,,,
1179.58,0.038828,,,,,,
1180.56,0.038861,,,,,,
1181.85,0.038898,,,,,,
1182.96,0.038923,,,,,,
1184.50,0.038957,,,,,,
1185.12,0.038965,,,,,,
1185.65,0.038985,,,,,,
1186.67,0.039005,,,,,,
1187.64,0.039034,,,,,,
1188.34,0.039041,,,,,,
1188.90,0.039058,,,,,,
1189.47,0.039073000000000004,,,,,,
1190.52,0.039091,,,,,,
1191.04,0.039104,,,,,,
1192.11,0.039124,,,,,,
1193.18,0.039152,,,,,,
1194.09,0.039169999999999996,,,,,,
1195.11,0.039194,,,,,,
1196.61,0.039224,,,,,,
1198.26,0.039263,,,,,,
1198.80,0.039275000000000004,,,,,,
1199.85,0.039293,,,,,,
1200.57,0.039316,,,,,,
1201.64,0.039341,,,,,,
1202.40,0.039347,,,,,,
1202.94,0.039366,,,,,,
1203.69,0.039386000000000004,,,,,,
1204.31,0.039395,,,,,,
1205.04,0.039413000000000004,,,,,,
1206.42,0.039448,,,,,,
1207.22,0.039458,,,,,,
1207.81,0.039471,,,,,,
1208.84,0.039497,,,,,,
1209.43,0.03951,,,,,,
1210.01,0.039527,,,,,,
1210.56,0.03954,,,,,,
1211.06,0.039545,,,,,,
1212.11,0.039573,,,,,,
1212.68,0.039587,,,,,,
1213.38,0.039604,,,,,,
1214.02,0.039611,,,,,,
1214.77,0.039624,,,,,,
1215.40,0.039643000000000005,,,,,,
1216.64,0.039668999999999996,,,,,,
1217.42,0.039683,,,,,,
1218.34,0.03971,,,,,,
1219.15,0.039728,,,,,,
1219.87,0.039747,,,,,,
1220.47,0.039753,,,,,,
1221.86,0.03979,,,,,,
1222.78,0.039815,,,,,,
1223.83,0.039833,,,,,,
1224.63,0.039846,,,,,,
1225.48,0.039862,,,,,,
1226.48,0.039891,,,,,,
1227.13,0.039904999999999996,,,,,,
1227.81,0.039914,,,,,,
1228.92,0.039946,,,,,,
1229.87,0.039966,,,,,,
1230.42,0.039975000000000004,,,,,,
1231.60,0.040000999999999995,,,,,,
1232.50,0.040023,,,,,,
1233.09,0.040035999999999995,,,,,,
1234.10,0.04005,,,,,,
1234.77,0.040077,,,,,,
1235.49,0.040089,,,,,,
1236.17,0.040108,,,,,,
1236.69,0.040108,,,,,,
1238.03,0.040142,,,,,,
1238.68,0.040160999999999995,,,,,,
1239.31,0.040171,,,,,,
1239.99,0.040193000000000006,,,,,,
1240.68,0.040204000000000004,,,,,,
1242.18,0.040237999999999996,,,,,,
1242.91,0.040253,,,,,,
1243.53,0.040267,,,,,,
1244.13,0.040282,,,,,,
1244.75,0.040298999999999995,,,,,,
1246.00,0.040327,,,,,,
1246.67,0.040336,,,,,,
1247.47,0.040350000000000004,,,,,,
1248.05,0.04035999999999999,,,,,,
1249.00,0.040396,,,,,,
1249.54,0.040406000000000004,,,,,,
1250.04,0.040413,,,,,,
1251.02,0.04044,,,,,,
1251.76,0.040452,,,,,,
1252.53,0.040473,,,,,,
1253.14,0.040469,,,,,,
1253.68,0.040495,,,,,,
1254.91,0.040532000000000006,,,,,,
1255.60,0.040541999999999995,,,,,,
1256.48,0.040559000000000005,,,,,,
1257.75,0.040591,,,,,,
1258.52,0.040606,,,,,,
1259.47,0.040608000000000005,,,,,,
1260.15,0.040647,,,,,,
1260.80,0.040659,,,,,,
1261.64,0.040673,,,,,,
1262.55,0.040698,,,,,,
1263.29,0.040712,,,,,,
1263.82,0.040725,,,,,,
1265.21,0.040753000000000004,,,,,,
1265.97,0.040781,,,,,,
1266.82,0.040794,,,,,,
1267.89,0.040815000000000004,,,,,,
1269.43,0.040852000000000006,,,,,,
1270.11,0.040856,,,,,,
1271.26,0.04089,,,,,,
1272.21,0.040914,,,,,,
1273.33,0.040942,,,,,,
1275.15,0.040983,,,,,,
1275.73,0.040995,,,,,,
1276.25,0.041006999999999995,,,,,,
1276.80,0.041019,,,,,,
1277.40,0.041032,,,,,,
1278.14,0.041048999999999995,,,,,,
1278.99,0.04107,,,,,,
1280.47,0.041096,,,,,,
1282.34,0.041144999999999994,,,,,,
1283.11,0.041159999999999995,,,,,,
1283.86,0.04117899999999999,,,,,,
1284.58,0.041183,,,,,,
1285.61,0.041223,,,,,,
1286.13,0.041226000000000006,,,,,,
1286.78,0.041235,,,,,,
1287.35,0.041256,,,,,,
1287.93,0.041268,,,,,,
1288.83,0.041296,,,,,,
1289.72,0.041309,,,,,,
1290.80,0.041338,,,,,,
1291.47,0.041338999999999994,,,,,,
1292.12,0.041368,,,,,,
1292.64,0.041379,,,,,,
1293.65,0.041401,,,,,,
1294.86,0.041432000000000004,,,,,,
1295.57,0.041447000000000005,,,,,,
1297.01,0.041473,,,,,,
1297.74,0.041494,,,,,,
1298.36,0.041498999999999994,,,,,,
1299.08,0.04152,,,,,,
1299.69,0.041532,,,,,,
1300.19,0.041544,,,,,,
1301.18,0.041572,,,,,,
1303.23,0.041604999999999996,,,,,,
1303.98,0.041627,,,,,,
1305.52,0.041668000000000004,,,,,,
1306.29,0.04168,,,,,,
1306.92,0.041700999999999995,,,,,,
1307.95,0.041718000000000005,,,,,,
1308.72,0.041734999999999994,,,,,,
1309.69,0.041763,,,,,,
1310.27,0.041773,,,,,,
1310.94,0.041791,,,,,,
1311.47,0.041802,,,,,,
1312.29,0.041814,,,,,,
1312.99,0.041829,,,,,,
1313.64,0.041844,,,,,,
1314.63,0.041865,,,,,,
1315.14,0.041877000000000004,,,,,,
1316.26,0.041909999999999996,,,,,,
1316.86,0.041912000000000005,,,,,,
1317.95,0.041939000000000004,,,,,,
1318.93,0.041958999999999996,,,,,,
1319.73,0.041983,,,,,,
1320.25,0.041995,,,,,,
1320.85,0.042004,,,,,,
1321.45,0.042032,,,,,,
1322.02,0.042031,,,,,,
1322.89,0.042046,,,,,,
1323.59,0.042072000000000005,,,,,,
1324.19,0.042077,,,,,,
1324.72,0.042088,,,,,,
1325.81,0.042112,,,,,,
1326.77,0.042141000000000005,,,,,,
1327.58,0.042145,,,,,,
1328.38,0.042165,,,,,,
1329.43,0.04218,,,,,,
1330.19,0.042207,,,,,,
1331.06,0.042231,,,,,,
1331.58,0.04224,,,,,,
1332.56,0.042256999999999996,,,,,,
1333.35,0.042282,,,,,,
1334.77,0.042305,,,,,,
1335.27,0.042319,,,,,,
1336.13,0.042336,,,,,,
1337.20,0.042364,,,,,,
1338.19,0.042392000000000006,,,,,,
1339.77,0.042418,,,,,,
1340.34,0.04243,,,,,,
1340.96,0.04245,,,,,,
1341.72,0.042466,,,,,,
1342.49,0.042477999999999995,,,,,,
1343.84,0.042503,,,,,,
1344.88,0.042533,,,,,,
1345.48,0.042546999999999995,,,,,,
1346.28,0.042561,,,,,,
1346.90,0.04257,,,,,,
1347.56,0.042591000000000004,,,,,,
1348.16,0.042607,,,,,,
1348.87,0.042619,,,,,,
1349.50,0.042625,,,,,,
1350.22,0.042657999999999995,,,,,,
1351.34,0.042672,,,,,,
1352.69,0.042696,,,,,,
1353.27,0.042721999999999996,,,,,,
1354.67,0.042746000000000006,,,,,,
1355.41,0.042758000000000004,,,,,,
1356.42,0.042785000000000004,,,,,,
1357.76,0.042812,,,,,,
1359.28,0.042843,,,,,,
1359.89,0.042865,,,,,,
1360.58,0.042873,,,,,,
1361.25,0.04289,,,,,,
1361.80,0.04289,,,,,,
1363.18,0.042935999999999995,,,,,,
1364.10,0.042942,,,,,,
1365.52,0.043,,,,,,
1366.37,0.043007,,,,,,
1367.32,0.043019,,,,,,
1368.10,0.043043,,,,,,
1369.04,0.043065,,,,,,
1369.77,0.043078000000000005,,,,,,
1371.01,0.043109,,,,,,
1371.67,0.043120000000000006,,,,,,
1372.48,0.04314199999999999,,,,,,
1373.38,0.043144999999999996,,,,,,
1374.28,0.043173,,,,,,
1375.46,0.043205999999999994,,,,,,
1376.58,0.043234,,,,,,
1377.78,0.043255999999999996,,,,,,
1378.57,0.043276,,,,,,
1379.20,0.043282,,,,,,
1379.92,0.0433,,,,,,
1381.03,0.043326,,,,,,
1381.80,0.043346,,,,,,
1382.32,0.043355,,,,,,
1383.09,0.043375000000000004,,,,,,
1383.70,0.043378,,,,,,
1384.31,0.043388,,,,,,
1385.14,0.043412,,,,,,
1386.49,0.04344699999999999,,,,,,
1387.78,0.043479000000000004,,,,,,
1389.28,0.043512,,,,,,
1390.45,0.043524,,,,,,
1391.51,0.043558000000000006,,,,,,
1392.36,0.043574,,,,,,
1393.18,0.043591,,,,,,
1393.72,0.043602,,,,,,
1395.10,0.043632,,,,,,
1395.90,0.043654,,,,,,
1396.69,0.043675,,,,,,
1397.25,0.043688000000000005,,,,,,
1398.47,0.043715000000000004,,,,,,
1399.49,0.043734,,,,,,
1400.14,0.043743,,,,,,
1401.36,0.04378,,,,,,
1401.92,0.043779000000000005,,,,,,
1402.73,0.043807,,,,,,
1403.29,0.043819,,,,,,
1404.19,0.043835,,,,,,
1405.36,0.043874,,,,,,
1406.16,0.04388,,,,,,
1407.56,0.04391,,,,,,
1408.21,0.043917000000000005,,,,,,
1409.73,0.043963,,,,,,
1410.25,0.043963999999999996,,,,,,
1411.70,0.044007,,,,,,
1412.35,0.044025,,,,,,
1412.94,0.044029,,,,,,
1413.82,0.044049,,,,,,
1414.51,0.044074,,,,,,
1415.74,0.044101999999999995,,,,,,
1416.32,0.044115,,,,,,
1417.23,0.04414100000000001,,,,,,
1418.18,0.044157,,,,,,
1418.79,0.044176,,,,,,
1420.06,0.044204999999999994,,,,,,
1420.56,0.044199999999999996,,,,,,
1421.26,0.044226,,,,,,
1422.13,0.044243,,,,,,
1422.70,0.044248,,,,,,
1424.05,0.044273999999999994,,,,,,
1425.32,0.044307,,,,,,
1425.85,0.04433,,,,,,
1426.87,0.044334,,,,,,
1427.40,0.044362000000000006,,,,,,
1428.62,0.044381000000000004,,,,,,
1429.34,0.044394,,,,,,
1430.06,0.044404000000000006,,,,,,
1431.11,0.044444,,,,,,
1432.63,0.04445,,,,,,
1433.68,0.044492000000000004,,,,,,
1434.58,0.044503,,,,,,
1435.43,0.044534000000000004,,,,,,
1436.33,0.044556,,,,,,
1437.38,0.044575,,,,,,
1438.03,0.044591000000000006,,,,,,
1439.05,0.044610000000000004,,,,,,
1440.17,0.044639,,,,,,
1441.08,0.044647,,,,,,
1442.29,0.044669,,,,,,
1443.27,0.044691,,,,,,
1443.92,0.044717,,,,,,
1444.67,0.044732,,,,,,
1445.26,0.044743000000000005,,,,,,
1446.09,0.04476,,,,,,
1447.06,0.044782999999999996,,,,,,
1447.59,0.044802,,,,,,
1448.69,0.044814,,,,,,
1449.24,0.044827000000000006,,,,,,
1450.14,0.044847,,,,,,
1451.31,0.044875,,,,,,
1451.86,0.044886999999999996,,,,,,
1453.01,0.044924,,,,,,
1453.55,0.044917,,,,,,
1454.60,0.044943,,,,,,
1455.13,0.044958,,,,,,
1455.70,0.044965000000000005,,,,,,
1456.25,0.044983,,,,,,
1456.77,0.044976,,,,,,
1457.50,0.044995,,,,,,
1458.74,0.045041000000000005,,,,,,
1459.94,0.045061,,,,,,
1460.74,0.04507,,,,,,
1461.99,0.045107999999999995,,,,,,
1462.59,0.045110000000000004,,,,,,
1463.14,0.045133,,,,,,
1463.96,0.045149,,,,,,
1464.59,0.045161,,,,,,
1466.10,0.045191,,,,,,
1466.70,0.045208000000000005,,,,,,
1467.33,0.045222,,,,,,
1468.08,0.04523,,,,,,
1469.00,0.045255000000000004,,,,,,
1470.20,0.045286,,,,,,
1471.30,0.045305,,,,,,
1471.92,0.04532,,,,,,
1472.59,0.045327,,,,,,
1473.20,0.045349,,,,,,
1474.02,0.045361000000000005,,,,,,
1475.09,0.045397,,,,,,
1476.29,0.045417,,,,,,
1477.16,0.045439,,,,,,
1477.68,0.045443,,,,,,
1478.41,0.045459,,,,,,
1479.14,0.045476,,,,,,
1480.06,0.045502,,,,,,
1480.85,0.045513000000000005,,,,,,
1481.80,0.045533000000000004,,,,,,
1482.88,0.045563,,,,,,
1483.87,0.045572,,,,,,
1484.87,0.045603,,,,,,
1486.05,0.045632,,,,,,
1486.57,0.045638,,,,,,
1487.70,0.045663999999999996,,,,,,
1489.15,0.045694,,,,,,
1489.74,0.045709,,,,,,
1490.51,0.045716,,,,,,
1491.97,0.045754,,,,,,
1493.11,0.04577899999999999,,,,,,
1493.93,0.045793999999999994,,,,,,
1494.96,0.045822,,,,,,
1495.80,0.045835,,,,,,
1496.60,0.045862999999999994,,,,,,
1497.75,0.045883,,,,,,
1498.65,0.045901,,,,,,
1500.12,0.045931,,,,,,
1501.05,0.045948,,,,,,
1501.80,0.045970000000000004,,,,,,
1502.64,0.045974,,,,,,
1504.19,0.046021,,,,,,
1504.91,0.046041,,,,,,
1505.54,0.046047000000000005,,,,,,
1506.54,0.046082,,,,,,
1507.09,0.046097,,,,,,
1507.73,0.046105,,,,,,
1509.18,0.046137,,,,,,
1510.21,0.046148999999999996,,,,,,
1512.21,0.046196,,,,,,
1513.21,0.046223,,,,,,
1513.73,0.046235,,,,,,
1514.32,0.04624399999999999,,,,,,
1515.47,0.04627100000000001,,,,,,
1516.25,0.046294,,,,,,
