time,strain,temperature,stress,type,title,youngs,poissons
1607.60,0.024584,,,,,,
1610.82,0.02464,,,,,,
1613.59,0.024676999999999998,,,,,,
1615.53,0.024714,,,,,,
1616.80,0.02473,,,,,,
1619.75,0.024802,,,,,,
1623.20,0.024849,,,,,,
1627.18,0.024933,,,,,,
1628.93,0.024953,,,,,,
1630.55,0.024977,,,,,,
1632.48,0.025013999999999998,,,,,,
1634.13,0.025042,,,,,,
1635.37,0.025068,,,,,,
1636.87,0.025093,,,,,,
1638.74,0.025109,,,,,,
1639.97,0.025134,,,,,,
1641.57,0.025169999999999998,,,,,,
1643.16,0.025196999999999997,,,,,,
1645.16,0.025224000000000003,,,,,,
1647.41,0.025263,,,,,,
1648.57,0.025286,,,,,,
1650.08,0.025329,,,,,,
1651.24,0.02532,,,,,,
1652.49,0.02535,,,,,,
1653.89,0.025377,,,,,,
1656.61,0.025417000000000002,,,,,,
1657.88,0.025453,,,,,,
1660.11,0.025493000000000002,,,,,,
1662.38,0.025528,,,,,,
1664.82,0.025573000000000002,,,,,,
1666.60,0.025602,,,,,,
1667.80,0.025619,,,,,,
1670.21,0.025666,,,,,,
1672.41,0.025698,,,,,,
1675.93,0.025766,,,,,,
1677.21,0.025779999999999997,,,,,,
1679.13,0.025809000000000002,,,,,,
1680.87,0.025842,,,,,,
1682.02,0.025865,,,,,,
1683.20,0.025884,,,,,,
1684.62,0.025903,,,,,,
1685.99,0.025936,,,,,,
1687.66,0.025949,,,,,,
1689.14,0.02598,,,,,,
1690.46,0.026011000000000003,,,,,,
1694.42,0.026062,,,,,,
1695.87,0.026103,,,,,,
1697.54,0.026115,,,,,,
1699.22,0.026153,,,,,,
1701.37,0.026196999999999998,,,,,,
1704.36,0.026254,,,,,,
1706.61,0.026285,,,,,,
1708.33,0.0263,,,,,,
1710.43,0.026353,,,,,,
1711.67,0.026371000000000002,,,,,,
1713.09,0.026404999999999998,,,,,,
1714.94,0.026418,,,,,,
1716.61,0.026466,,,,,,
1718.21,0.026492,,,,,,
1720.08,0.026524000000000002,,,,,,
1723.68,0.026576,,,,,,
1725.02,0.026611,,,,,,
1726.74,0.026643,,,,,,
1727.95,0.026664,,,,,,
1730.17,0.026714,,,,,,
1733.09,0.026730999999999998,,,,,,
1734.24,0.026768,,,,,,
1737.35,0.026812999999999997,,,,,,
1739.50,0.026863,,,,,,
1741.54,0.026884,,,,,,
1742.75,0.026915,,,,,,
1746.16,0.026962,,,,,,
1748.58,0.027017000000000003,,,,,,
1750.16,0.027035,,,,,,
1752.71,0.027075000000000002,,,,,,
1753.98,0.027109,,,,,,
1756.72,0.027146,,,,,,
1758.19,0.027179000000000002,,,,,,
1761.02,0.027232,,,,,,
1763.46,0.027274,,,,,,
1765.18,0.027311000000000002,,,,,,
1766.50,0.027311000000000002,,,,,,
1768.78,0.027368,,,,,,
1770.30,0.027399,,,,,,
1772.07,0.027416,,,,,,
1773.64,0.027446,,,,,,
1777.03,0.027517999999999997,,,,,,
1779.33,0.027547000000000002,,,,,,
1781.11,0.027591,,,,,,
1782.50,0.027614999999999997,,,,,,
1783.93,0.027618999999999998,,,,,,
1785.63,0.027652,,,,,,
1787.17,0.027698,,,,,,
1788.42,0.027715999999999998,,,,,,
1789.64,0.027726999999999998,,,,,,
1793.24,0.027785,,,,,,
1795.23,0.027823,,,,,,
1796.38,0.027846000000000003,,,,,,
1797.83,0.027871,,,,,,
1801.65,0.027930999999999997,,,,,,
1804.59,0.027995000000000003,,,,,,
1805.79,0.028019,,,,,,
1807.19,0.02804,,,,,,
1808.93,0.028075000000000003,,,,,,
1810.05,0.02809,,,,,,
1811.28,0.028117,,,,,,
1812.45,0.028127,,,,,,
1813.77,0.028158,,,,,,
1815.15,0.028176,,,,,,
1817.05,0.028212,,,,,,
1821.17,0.028266,,,,,,
1823.41,0.028314,,,,,,
1826.36,0.028372,,,,,,
1828.70,0.028412000000000003,,,,,,
1829.97,0.028418000000000002,,,,,,
1831.69,0.028461,,,,,,
1833.20,0.028496999999999998,,,,,,
1834.74,0.028525000000000002,,,,,,
1836.04,0.028544,,,,,,
1837.33,0.028564,,,,,,
1839.53,0.028603,,,,,,
1841.56,0.028645,,,,,,
1843.02,0.028668,,,,,,
1845.55,0.028700999999999997,,,,,,
1846.64,0.028727999999999997,,,,,,
1849.12,0.028786,,,,,,
1850.82,0.02881,,,,,,
1852.08,0.028817,,,,,,
1854.34,0.028872,,,,,,
1856.15,0.028894000000000003,,,,,,
1857.61,0.028923,,,,,,
1859.23,0.028950999999999998,,,,,,
1860.72,0.028973,,,,,,
1863.19,0.029032,,,,,,
1864.74,0.029053,,,,,,
1866.21,0.029085999999999997,,,,,,
1868.03,0.029106,,,,,,
1870.70,0.029159,,,,,,
1871.78,0.029183,,,,,,
1873.10,0.029194,,,,,,
1874.43,0.029227,,,,,,
1876.04,0.029259,,,,,,
1877.49,0.029289,,,,,,
1878.60,0.029299,,,,,,
1881.49,0.029346999999999998,,,,,,
1883.49,0.029387,,,,,,
1884.61,0.029404,,,,,,
1885.76,0.029428999999999997,,,,,,
1888.75,0.029486,,,,,,
1891.52,0.029535,,,,,,
1892.90,0.02957,,,,,,
1894.46,0.029581,,,,,,
1896.57,0.029627,,,,,,
1899.04,0.029667,,,,,,
1900.28,0.029691000000000002,,,,,,
1901.40,0.029706999999999997,,,,,,
1902.68,0.029742,,,,,,
1904.68,0.029762,,,,,,
1907.79,0.029838,,,,,,
1909.04,0.029858,,,,,,
1911.78,0.029885000000000002,,,,,,
1915.00,0.029952999999999997,,,,,,
1917.05,0.029998999999999998,,,,,,
1919.58,0.030029,,,,,,
1920.75,0.030068,,,,,,
1922.27,0.030094,,,,,,
1925.87,0.030160999999999997,,,,,,
1928.33,0.030196,,,,,,
1929.91,0.030218,,,,,,
1932.40,0.030257999999999997,,,,,,
1934.23,0.030303,,,,,,
1935.74,0.03031,,,,,,
1937.27,0.03034,,,,,,
1939.06,0.030393,,,,,,
1941.56,0.030457,,,,,,
1944.31,0.030476,,,,,,
1945.66,0.030505,,,,,,
1948.00,0.030543,,,,,,
1951.00,0.030600000000000002,,,,,,
1952.74,0.030628000000000002,,,,,,
1953.97,0.030642,,,,,,
1955.17,0.030674,,,,,,
1958.34,0.030732,,,,,,
1960.43,0.030773000000000002,,,,,,
1964.43,0.030854,,,,,,
1965.84,0.030868000000000003,,,,,,
1967.64,0.030897,,,,,,
1969.57,0.030935999999999998,,,,,,
1971.91,0.030979,,,,,,
1973.54,0.031002000000000002,,,,,,
1975.58,0.031037,,,,,,
1977.63,0.031078,,,,,,
1979.35,0.031107,,,,,,
1981.92,0.031149,,,,,,
1983.20,0.031163,,,,,,
1985.24,0.031221000000000002,,,,,,
1987.49,0.03125,,,,,,
1989.36,0.031289,,,,,,
1990.85,0.031316000000000004,,,,,,
1993.08,0.031345,,,,,,
1994.77,0.031393,,,,,,
1997.62,0.031438,,,,,,
1999.19,0.031465,,,,,,
2000.52,0.031483,,,,,,
2001.93,0.031505,,,,,,
2003.84,0.031539000000000005,,,,,,
2005.26,0.031559,,,,,,
2009.03,0.031649,,,,,,
2013.09,0.031708,,,,,,
2015.39,0.031745999999999996,,,,,,
2017.01,0.031783,,,,,,
2019.80,0.031838000000000005,,,,,,
2021.46,0.031869,,,,,,
2023.95,0.031917,,,,,,
2025.23,0.031932999999999996,,,,,,
2026.50,0.031960999999999996,,,,,,
2027.60,0.031978,,,,,,
2032.01,0.032046,,,,,,
2035.71,0.032126,,,,,,
2037.21,0.032157,,,,,,
2038.93,0.032176,,,,,,
2040.15,0.032202,,,,,,
2043.39,0.032255,,,,,,
2047.91,0.032347,,,,,,
2050.03,0.032383,,,,,,
2051.36,0.032397999999999996,,,,,,
2054.82,0.032452,,,,,,
2057.45,0.032526,,,,,,
2058.69,0.03254,,,,,,
2061.59,0.03259,,,,,,
2064.08,0.032639999999999995,,,,,,
2066.46,0.032677,,,,,,
2068.43,0.032721,,,,,,
2070.03,0.032748,,,,,,
2072.25,0.032785,,,,,,
2073.57,0.032804,,,,,,
2075.17,0.032838,,,,,,
2076.71,0.032852,,,,,,
2078.68,0.032907,,,,,,
2081.50,0.032958,,,,,,
2082.95,0.032983,,,,,,
2084.55,0.033014,,,,,,
2087.67,0.03308,,,,,,
2089.54,0.033109,,,,,,
2092.83,0.033157,,,,,,
2093.99,0.033187,,,,,,
2096.56,0.033227,,,,,,
2099.23,0.033281,,,,,,
2100.80,0.033319999999999995,,,,,,
2102.34,0.033328,,,,,,
2104.76,0.033379,,,,,,
2106.59,0.03342,,,,,,
2109.63,0.033463,,,,,,
2111.91,0.033512,,,,,,
2113.68,0.033559,,,,,,
2114.87,0.033564,,,,,,
2116.94,0.033597999999999996,,,,,,
2119.34,0.033644,,,,,,
2120.59,0.033663,,,,,,
2122.71,0.033698,,,,,,
2124.51,0.033742,,,,,,
2126.18,0.033781,,,,,,
2127.88,0.033812,,,,,,
2129.95,0.033844,,,,,,
2131.15,0.033856000000000004,,,,,,
2134.52,0.033936,,,,,,
2136.56,0.033973,,,,,,
2137.86,0.033992,,,,,,
2140.93,0.03406,,,,,,
2143.28,0.034097,,,,,,
2145.94,0.034122,,,,,,
2147.34,0.034177,,,,,,
2148.67,0.034197000000000005,,,,,,
2149.86,0.034204,,,,,,
2151.21,0.034247,,,,,,
2154.70,0.034298999999999996,,,,,,
2156.46,0.03431,,,,,,
2157.68,0.034342000000000004,,,,,,
2159.07,0.034373,,,,,,
2160.45,0.034406,,,,,,
2162.89,0.034453,,,,,,
2165.29,0.0345,,,,,,
2166.71,0.034519,,,,,,
2167.81,0.034543,,,,,,
2169.26,0.034548999999999996,,,,,,
2171.70,0.034615,,,,,,
2173.28,0.034649,,,,,,
2174.77,0.034674,,,,,,
2176.79,0.034686,,,,,,
2179.89,0.034756999999999996,,,,,,
2181.54,0.03479,,,,,,
2183.54,0.034843,,,,,,
2184.93,0.034871,,,,,,
2187.03,0.0349,,,,,,
2189.03,0.034946000000000005,,,,,,
2191.62,0.03499,,,,,,
2193.05,0.035019,,,,,,
2194.72,0.035043000000000005,,,,,,
2197.81,0.035091000000000004,,,,,,
2199.16,0.035127,,,,,,
2201.80,0.035175,,,,,,
2204.77,0.035215,,,,,,
2207.14,0.035266,,,,,,
2208.47,0.035287,,,,,,
2209.57,0.035318999999999996,,,,,,
2211.73,0.035355,,,,,,
2213.09,0.035365,,,,,,
2214.23,0.035406,,,,,,
2216.20,0.035436,,,,,,
2217.72,0.035471,,,,,,
2219.10,0.03549,,,,,,
2221.32,0.035526,,,,,,
2223.59,0.035577,,,,,,
2225.22,0.035599,,,,,,
2226.56,0.035638,,,,,,
2228.06,0.035671,,,,,,
2229.26,0.035684,,,,,,
2232.90,0.035758,,,,,,
2234.28,0.035782,,,,,,
2235.97,0.035822,,,,,,
2237.57,0.035848,,,,,,
2239.31,0.035875,,,,,,
2241.44,0.035911,,,,,,
2242.56,0.035934,,,,,,
2243.84,0.03596,,,,,,
2246.06,0.036006,,,,,,
2247.97,0.036025,,,,,,
2250.64,0.036063,,,,,,
2252.80,0.03613,,,,,,
2254.54,0.03617,,,,,,
2257.04,0.036211,,,,,,
2258.66,0.036246,,,,,,
2261.46,0.036293,,,,,,
2262.78,0.036317,,,,,,
2265.09,0.036364,,,,,,
2267.45,0.03641,,,,,,
2269.14,0.036445,,,,,,
2272.33,0.036490999999999996,,,,,,
2274.11,0.036528,,,,,,
2276.46,0.036564,,,,,,
2277.68,0.036589,,,,,,
2279.77,0.036638000000000004,,,,,,
2283.12,0.036699999999999997,,,,,,
2285.72,0.036747999999999996,,,,,,
2288.39,0.036805,,,,,,
2290.31,0.036826,,,,,,
2291.78,0.036857,,,,,,
2293.60,0.036903,,,,,,
2295.08,0.036915,,,,,,
2296.55,0.036957,,,,,,
2297.77,0.03698,,,,,,
2300.69,0.037039,,,,,,
2304.41,0.037112,,,,,,
2308.82,0.037174,,,,,,
2309.90,0.037199,,,,,,
2311.44,0.037240999999999996,,,,,,
2313.07,0.037259,,,,,,
2314.27,0.037285,,,,,,
2315.37,0.037314,,,,,,
2316.71,0.037333,,,,,,
2318.56,0.037374,,,,,,
2319.91,0.037388,,,,,,
2322.13,0.037444000000000005,,,,,,
2323.92,0.037471000000000004,,,,,,
2326.00,0.037517999999999996,,,,,,
2327.37,0.037536,,,,,,
2328.59,0.037559,,,,,,
2331.41,0.037618,,,,,,
2333.14,0.037638,,,,,,
2335.01,0.03769,,,,,,
2336.41,0.037718,,,,,,
2338.85,0.037762,,,,,,
2340.17,0.037793,,,,,,
2341.60,0.037816,,,,,,
2343.84,0.037861,,,,,,
2345.81,0.037906,,,,,,
2347.03,0.037906,,,,,,
2348.56,0.037954,,,,,,
2350.38,0.037989999999999996,,,,,,
2352.73,0.038039,,,,,,
2355.45,0.038091,,,,,,
2357.04,0.038096,,,,,,
2359.02,0.038148,,,,,,
2361.03,0.03818,,,,,,
2362.63,0.038224999999999995,,,,,,
2364.11,0.038245,,,,,,
2365.40,0.038256,,,,,,
2367.37,0.038304,,,,,,
2368.55,0.038331,,,,,,
2370.25,0.03837,,,,,,
2371.74,0.0384,,,,,,
2373.91,0.03844,,,,,,
2375.39,0.038465,,,,,,
2377.61,0.038515,,,,,,
2378.78,0.038533,,,,,,
2380.08,0.038548,,,,,,
2381.78,0.038596,,,,,,
2383.73,0.038631,,,,,,
2385.27,0.038657,,,,,,
2386.45,0.038691,,,,,,
2388.07,0.0387,,,,,,
2390.62,0.038742,,,,,,
2393.21,0.038801999999999996,,,,,,
2395.16,0.038842,,,,,,
2396.65,0.038866,,,,,,
2397.75,0.038885,,,,,,
2398.90,0.038925999999999995,,,,,,
2400.02,0.038928,,,,,,
2401.65,0.038972,,,,,,
2402.89,0.039002,,,,,,
2404.84,0.039007,,,,,,
2408.08,0.039101,,,,,,
2409.28,0.039121,,,,,,
2411.23,0.039167,,,,,,
2412.63,0.0392,,,,,,
2413.77,0.039212,,,,,,
2415.14,0.039245,,,,,,
2416.60,0.039256,,,,,,
2419.56,0.03932,,,,,,
2421.06,0.039348,,,,,,
2422.68,0.039363,,,,,,
2425.76,0.039446,,,,,,
2427.97,0.039474,,,,,,
2430.12,0.039528,,,,,,
2431.67,0.039542,,,,,,
2433.66,0.039582,,,,,,
2436.31,0.039653999999999995,,,,,,
2438.58,0.039685,,,,,,
2439.68,0.039704,,,,,,
2440.83,0.039741,,,,,,
2442.10,0.039779,,,,,,
2443.73,0.039803000000000005,,,,,,
2445.35,0.039826,,,,,,
2447.60,0.039855,,,,,,
2449.99,0.039907,,,,,,
2451.21,0.039946999999999996,,,,,,
2453.19,0.03999,,,,,,
2456.80,0.040059,,,,,,
2458.58,0.040094000000000005,,,,,,
2459.68,0.040118,,,,,,
2460.94,0.040118,,,,,,
2462.55,0.040177,,,,,,
2464.22,0.040216,,,,,,
2467.24,0.040273,,,,,,
2469.16,0.040305999999999995,,,,,,
2470.90,0.040342,,,,,,
2472.57,0.040372000000000005,,,,,,
2473.70,0.040395,,,,,,
2476.87,0.040452,,,,,,
2479.31,0.040485,,,,,,
2481.74,0.040529,,,,,,
2482.94,0.04058,,,,,,
2484.05,0.040585,,,,,,
2486.75,0.040649,,,,,,
2489.25,0.040709999999999996,,,,,,
2491.35,0.040716,,,,,,
2492.75,0.040774,,,,,,
2495.29,0.040808,,,,,,
2496.48,0.040831,,,,,,
2497.74,0.04086,,,,,,
2500.10,0.040899,,,,,,
2502.12,0.040938999999999996,,,,,,
2503.37,0.040952,,,,,,
2505.15,0.04101,,,,,,
2506.65,0.041035,,,,,,
2510.11,0.041107,,,,,,
2512.01,0.041144,,,,,,
2513.76,0.041165,,,,,,
2515.35,0.041210000000000004,,,,,,
2516.63,0.041231,,,,,,
2517.72,0.041243999999999996,,,,,,
2520.64,0.041301,,,,,,
2522.74,0.04135,,,,,,
2524.32,0.041378000000000005,,,,,,
2525.81,0.041416,,,,,,
2527.23,0.041437999999999996,,,,,,
2529.48,0.041483,,,,,,
2530.65,0.04151099999999999,,,,,,
2532.38,0.041543000000000004,,,,,,
2536.35,0.041626,,,,,,
2538.87,0.041675000000000004,,,,,,
2540.58,0.04171299999999999,,,,,,
2541.89,0.041737,,,,,,
2543.70,0.041769,,,,,,
2546.15,0.041814,,,,,,
2547.82,0.041864,,,,,,
2549.33,0.041886,,,,,,
2550.42,0.041896,,,,,,
2551.70,0.041933,,,,,,
2552.89,0.041929999999999995,,,,,,
2553.97,0.041976000000000006,,,,,,
2556.79,0.042016,,,,,,
2558.61,0.042068,,,,,,
2560.33,0.04211,,,,,,
2562.83,0.042157,,,,,,
2564.22,0.04217,,,,,,
2565.44,0.042212,,,,,,
2566.77,0.042225,,,,,,
2568.01,0.042259000000000005,,,,,,
2570.07,0.04229,,,,,,
2572.34,0.04233,,,,,,
2574.38,0.042386,,,,,,
2575.96,0.042416,,,,,,
2577.67,0.042436,,,,,,
2579.27,0.042482,,,,,,
2580.97,0.04252500000000001,,,,,,
2582.27,0.042552000000000006,,,,,,
2584.59,0.042588999999999995,,,,,,
2585.74,0.0426,,,,,,
2587.68,0.042637999999999995,,,,,,
2589.76,0.042697000000000006,,,,,,
2591.52,0.04272,,,,,,
2592.70,0.042736,,,,,,
2595.07,0.042802,,,,,,
2596.15,0.042826,,,,,,
2598.09,0.042871,,,,,,
2601.14,0.042931,,,,,,
2602.89,0.042944,,,,,,
2604.73,0.042984999999999995,,,,,,
2607.12,0.043045,,,,,,
2610.22,0.043092,,,,,,
2612.39,0.04315,,,,,,
2614.87,0.043207,,,,,,
2618.01,0.043262,,,,,,
2620.40,0.043295,,,,,,
2624.02,0.043385,,,,,,
2625.44,0.043403,,,,,,
2626.99,0.043445,,,,,,
2629.36,0.043495,,,,,,
2630.54,0.043507,,,,,,
2632.49,0.043567999999999996,,,,,,
2635.23,0.043614,,,,,,
2636.52,0.043638,,,,,,
2637.67,0.043678,,,,,,
2639.48,0.043678999999999996,,,,,,
2642.47,0.043747,,,,,,
2645.16,0.043796,,,,,,
2646.61,0.04382,,,,,,
2648.43,0.043876,,,,,,
2650.41,0.043899,,,,,,
2651.83,0.043932,,,,,,
2652.97,0.043956,,,,,,
2654.15,0.043985,,,,,,
2655.52,0.04401,,,,,,
2657.09,0.044079,,,,,,
2659.27,0.04411400000000001,,,,,,
2660.63,0.044138000000000004,,,,,,
2662.36,0.044177,,,,,,
2663.46,0.044194000000000004,,,,,,
2665.88,0.044246,,,,,,
2667.07,0.044276,,,,,,
2668.97,0.04431,,,,,,
2670.85,0.044337999999999995,,,,,,
2672.67,0.044375,,,,,,
2674.76,0.044421,,,,,,
2677.04,0.044464,,,,,,
2678.56,0.04449499999999999,,,,,,
2681.57,0.044568,,,,,,
2685.57,0.044647,,,,,,
2687.91,0.044701000000000005,,,,,,
2689.29,0.044718,,,,,,
2691.63,0.044774,,,,,,
2694.00,0.044809999999999996,,,,,,
2696.87,0.044888000000000004,,,,,,
2698.12,0.044907,,,,,,
2699.87,0.044947999999999995,,,,,,
2701.57,0.04498,,,,,,
2702.82,0.045014000000000005,,,,,,
2707.01,0.045094,,,,,,
2709.41,0.045137000000000004,,,,,,
2711.01,0.045168999999999994,,,,,,
2712.35,0.045195,,,,,,
2713.47,0.04522,,,,,,
2714.59,0.045249,,,,,,
2715.92,0.045278,,,,,,
2717.59,0.045312,,,,,,
2718.94,0.045342,,,,,,
2720.99,0.045389,,,,,,
2722.53,0.045416,,,,,,
2725.83,0.045488,,,,,,
2727.03,0.045503999999999996,,,,,,
2728.65,0.045534,,,,,,
2729.75,0.045574,,,,,,
2731.50,0.045598,,,,,,
2733.71,0.045652,,,,,,
2735.79,0.04569,,,,,,
2738.28,0.045734000000000004,,,,,,
2739.50,0.045762,,,,,,
2741.32,0.045792,,,,,,
2742.47,0.045833000000000006,,,,,,
2744.13,0.045860000000000005,,,,,,
2745.89,0.045899999999999996,,,,,,
2749.29,0.04596599999999999,,,,,,
2750.61,0.046002999999999995,,,,,,
2752.03,0.046024,,,,,,
2752.64,0.046032000000000003,,,,,,
2754.24,0.046182,,,,,,
2757.68,0.046242,,,,,,
2758.96,0.046275000000000004,,,,,,
2760.76,0.046308999999999996,,,,,,
2762.37,0.046348,,,,,,
2764.35,0.0464,,,,,,
2766.30,0.046429,,,,,,
2770.11,0.046515,,,,,,
2771.22,0.046538,,,,,,
2772.74,0.046581000000000004,,,,,,
2774.31,0.046615000000000004,,,,,,
2775.60,0.046637000000000005,,,,,,
2776.70,0.046662999999999996,,,,,,
2778.48,0.046702,,,,,,
2779.92,0.046733000000000004,,,,,,
2782.77,0.046799,,,,,,
2784.09,0.046828,,,,,,
2786.22,0.046865,,,,,,
2787.51,0.046878,,,,,,
2789.64,0.046939,,,,,,
2791.00,0.046952999999999995,,,,,,
2793.38,0.047011000000000004,,,,,,
2794.93,0.047049,,,,,,
2796.07,0.047060000000000005,,,,,,
2798.99,0.047127,,,,,,
2801.79,0.04719,,,,,,
2803.96,0.047245,,,,,,
2805.61,0.047264,,,,,,
2807.41,0.047284,,,,,,
2809.82,0.047366,,,,,,
2811.45,0.047400000000000005,,,,,,
2813.64,0.047446,,,,,,
2816.31,0.047496000000000003,,,,,,
2817.47,0.047524,,,,,,
2820.08,0.047562,,,,,,
2822.41,0.047616,,,,,,
2823.60,0.047653999999999995,,,,,,
2825.52,0.047668999999999996,,,,,,
2827.42,0.047735,,,,,,
2829.32,0.047778999999999995,,,,,,
2831.59,0.047820999999999995,,,,,,
2833.17,0.047855999999999996,,,,,,
2835.54,0.047904999999999996,,,,,,
2838.06,0.047950999999999994,,,,,,
2840.65,0.048009,,,,,,
2842.52,0.048051,,,,,,
2843.90,0.048076999999999995,,,,,,
2845.74,0.048123,,,,,,
2848.82,0.048185000000000006,,,,,,
2850.06,0.048201,,,,,,
2851.29,0.048233,,,,,,
2852.96,0.04826,,,,,,
2855.38,0.048326,,,,,,
2856.50,0.048348,,,,,,
2859.07,0.0484,,,,,,
2860.89,0.048442,,,,,,
2862.67,0.048479,,,,,,
2863.89,0.048506999999999995,,,,,,
2865.37,0.048538,,,,,,
2867.01,0.048572,,,,,,
2868.61,0.048604,,,,,,
2870.46,0.048639999999999996,,,,,,
2873.53,0.04871,,,,,,
2874.67,0.048732,,,,,,
2876.49,0.048781,,,,,,
2877.67,0.048804999999999994,,,,,,
2878.77,0.048811,,,,,,
2880.56,0.048857,,,,,,
2883.16,0.04891,,,,,,
2885.29,0.048949999999999994,,,,,,
2887.61,0.048998999999999994,,,,,,
2889.25,0.049040999999999994,,,,,,
2890.35,0.049067,,,,,,
2892.50,0.049112,,,,,,
2893.82,0.049132999999999996,,,,,,
2895.62,0.049173999999999995,,,,,,
2897.61,0.049224,,,,,,
2900.04,0.049282000000000006,,,,,,
2902.10,0.049303,,,,,,
2904.10,0.04936,,,,,,
2905.37,0.049387,,,,,,
2907.58,0.049446000000000004,,,,,,
2909.95,0.049481000000000004,,,,,,
2913.29,0.049562,,,,,,
2914.69,0.049596999999999995,,,,,,
2917.19,0.049641000000000005,,,,,,
2920.41,0.049715999999999996,,,,,,
2921.92,0.049756999999999996,,,,,,
2923.15,0.049776999999999995,,,,,,
2925.25,0.049827,,,,,,
2926.62,0.049861,,,,,,
2928.12,0.04989,,,,,,
2930.17,0.049935,,,,,,
2933.21,0.049996,,,,,,
2934.86,0.050038,,,,,,
2936.21,0.05005899999999999,,,,,,
2937.72,0.050096,,,,,,
2939.23,0.050137,,,,,,
2940.57,0.050138999999999996,,,,,,
2943.22,0.05022,,,,,,
2944.34,0.050226,,,,,,
2947.29,0.050315000000000006,,,,,,
2948.98,0.050344,,,,,,
2951.73,0.050393999999999994,,,,,,
2955.08,0.050477,,,,,,
2956.45,0.050511999999999994,,,,,,
2957.82,0.050542,,,,,,
2959.46,0.050570000000000004,,,,,,
2961.31,0.050614,,,,,,
2962.66,0.050648,,,,,,
2964.71,0.05069,,,,,,
2968.65,0.050764,,,,,,
2969.75,0.050791,,,,,,
2970.90,0.050824,,,,,,
2972.04,0.050853,,,,,,
2973.40,0.050867,,,,,,
2975.06,0.050917000000000004,,,,,,
2977.50,0.051045999999999994,,,,,,
2978.62,0.051167,,,,,,
2981.02,0.051203000000000005,,,,,,
2982.88,0.051236,,,,,,
2984.50,0.051232,,,,,,
2986.71,0.051345999999999996,,,,,,
2988.05,0.051333000000000004,,,,,,
2990.65,0.051407,,,,,,
2991.92,0.051437,,,,,,
2993.45,0.051483,,,,,,
2994.62,0.051488,,,,,,
2996.06,0.051517,,,,,,
2997.38,0.051598,,,,,,
2998.46,0.051598,,,,,,
2999.83,0.051646,,,,,,
3001.56,0.051687000000000004,,,,,,
3002.70,0.051672,,,,,,
3004.05,0.051709,,,,,,
3006.68,0.051761999999999996,,,,,,
3008.59,0.051847000000000004,,,,,,
3010.47,0.051854,,,,,,
3012.61,0.051927,,,,,,
3014.01,0.051959,,,,,,
3016.06,0.051970999999999996,,,,,,
3018.25,0.052013,,,,,,
3020.15,0.052087,,,,,,
3023.80,0.052196,,,,,,
3026.62,0.052245,,,,,,
3029.79,0.052328,,,,,,
3032.45,0.05238,,,,,,
3033.53,0.052409,,,,,,
3036.67,0.052481,,,,,,
3038.25,0.052519,,,,,,
3040.12,0.052549,,,,,,
3041.99,0.052592999999999994,,,,,,
3043.66,0.052621,,,,,,
3045.24,0.052678,,,,,,
3046.33,0.052697,,,,,,
3047.66,0.052729,,,,,,
3050.55,0.052794999999999995,,,,,,
3054.07,0.052861000000000005,,,,,,
3057.20,0.052943,,,,,,
3058.32,0.052951,,,,,,
3059.49,0.052981999999999994,,,,,,
3061.97,0.053141,,,,,,
3063.96,0.05318,,,,,,
3065.19,0.053208000000000005,,,,,,
3068.21,0.053265,,,,,,
3069.81,0.053327,,,,,,
3071.36,0.053362,,,,,,
3072.73,0.053384999999999995,,,,,,
3074.13,0.053429000000000004,,,,,,
3077.84,0.0535,,,,,,
3079.37,0.053544,,,,,,
3081.98,0.053594,,,,,,
3083.99,0.053635,,,,,,
3086.10,0.053696,,,,,,
3087.98,0.053731,,,,,,
3090.75,0.053783000000000004,,,,,,
3092.75,0.053834999999999994,,,,,,
3096.39,0.053926,,,,,,
3099.19,0.053993,,,,,,
3100.66,0.054029999999999995,,,,,,
3103.05,0.054058999999999996,,,,,,
3104.35,0.054111,,,,,,
3105.63,0.054137000000000005,,,,,,
3107.64,0.05416699999999999,,,,,,
3110.55,0.054241000000000004,,,,,,
3113.09,0.054303,,,,,,
3114.44,0.054319,,,,,,
3115.63,0.054353,,,,,,
3117.13,0.05439,,,,,,
3119.43,0.054446,,,,,,
3121.62,0.054501,,,,,,
3122.87,0.054527,,,,,,
3124.19,0.05455599999999999,,,,,,
3125.95,0.054597,,,,,,
3127.41,0.054633,,,,,,
3130.13,0.054686000000000005,,,,,,
3132.68,0.054744,,,,,,
3134.01,0.054779999999999995,,,,,,
3135.11,0.0548,,,,,,
3136.22,0.054828999999999996,,,,,,
3138.62,0.054890999999999995,,,,,,
3139.94,0.054908,,,,,,
3142.05,0.054964000000000006,,,,,,
3143.39,0.054992,,,,,,
3144.69,0.055022,,,,,,
3147.91,0.055104,,,,,,
3150.05,0.055145,,,,,,
3151.93,0.055178000000000005,,,,,,
3153.27,0.055207,,,,,,
3154.77,0.055254000000000004,,,,,,
3156.77,0.055298999999999994,,,,,,
3159.31,0.05535999999999999,,,,,,
3160.91,0.055394,,,,,,
3163.41,0.055446,,,,,,
3166.66,0.055532000000000005,,,,,,
3168.23,0.055568,,,,,,
3170.15,0.055609,,,,,,
3171.24,0.05564,,,,,,
3172.95,0.055664,,,,,,
3175.44,0.055729,,,,,,
3177.53,0.055772,,,,,,
3179.19,0.055811,,,,,,
3180.80,0.055854,,,,,,
3182.25,0.055881999999999994,,,,,,
