time,strain,temperature,stress,type,title,youngs,poissons
236.545,0.05695700000000001,,,,,,
236.562,0.056963999999999994,,,,,,
236.612,0.056967,,,,,,
236.662,0.056976000000000006,,,,,,
236.712,0.056986999999999996,,,,,,
236.746,0.056995,,,,,,
236.762,0.057009,,,,,,
236.796,0.057007,,,,,,
236.846,0.057017,,,,,,
236.913,0.057020999999999995,,,,,,
236.929,0.057027,,,,,,
236.979,0.057034,,,,,,
236.996,0.057039,,,,,,
237.063,0.057047,,,,,,
237.079,0.057044,,,,,,
237.096,0.057051,,,,,,
237.129,0.05706000000000001,,,,,,
237.146,0.057065000000000005,,,,,,
237.163,0.05706000000000001,,,,,,
237.180,0.057066,,,,,,
237.213,0.057078,,,,,,
237.230,0.057076,,,,,,
237.280,0.057081,,,,,,
237.330,0.057083,,,,,,
237.346,0.057096,,,,,,
237.380,0.057094,,,,,,
237.430,0.057104,,,,,,
237.447,0.0571,,,,,,
237.497,0.057113,,,,,,
237.513,0.057116,,,,,,
237.630,0.057143,,,,,,
237.647,0.057141000000000004,,,,,,
237.663,0.057144,,,,,,
237.680,0.057148000000000004,,,,,,
237.713,0.057153,,,,,,
237.730,0.057157,,,,,,
237.747,0.057150999999999993,,,,,,
237.763,0.057153999999999996,,,,,,
237.780,0.05716,,,,,,
237.814,0.057165,,,,,,
237.914,0.057177,,,,,,
237.947,0.057184,,,,,,
237.980,0.057195,,,,,,
238.030,0.0572,,,,,,
238.114,0.057210000000000004,,,,,,
238.147,0.057217000000000004,,,,,,
238.181,0.057218,,,,,,
238.198,0.057222,,,,,,
238.231,0.057232000000000005,,,,,,
238.248,0.057237,,,,,,
238.314,0.05724,,,,,,
238.331,0.057248,,,,,,
238.348,0.057255,,,,,,
238.364,0.057249,,,,,,
238.381,0.05726,,,,,,
238.398,0.05726200000000001,,,,,,
238.498,0.057276,,,,,,
238.531,0.057276,,,,,,
238.548,0.057279,,,,,,
238.565,0.057285,,,,,,
238.681,0.057298,,,,,,
238.698,0.057309,,,,,,
238.781,0.057319,,,,,,
238.798,0.057316000000000006,,,,,,
238.815,0.05732,,,,,,
238.832,0.057317,,,,,,
238.848,0.057332999999999995,,,,,,
238.898,0.057342000000000004,,,,,,
238.965,0.057342000000000004,,,,,,
238.982,0.057355,,,,,,
239.015,0.057355,,,,,,
239.065,0.057359999999999994,,,,,,
239.082,0.057371,,,,,,
239.099,0.057370000000000004,,,,,,
239.115,0.05738000000000001,,,,,,
239.165,0.057386,,,,,,
239.182,0.057384000000000004,,,,,,
239.249,0.057393,,,,,,
239.282,0.057399,,,,,,
239.332,0.057411000000000004,,,,,,
239.449,0.057416999999999996,,,,,,
239.466,0.057425,,,,,,
239.482,0.057434000000000006,,,,,,
239.499,0.057432,,,,,,
239.516,0.057428,,,,,,
239.532,0.057434000000000006,,,,,,
239.549,0.05744,,,,,,
239.632,0.05745599999999999,,,,,,
239.666,0.057465999999999996,,,,,,
239.682,0.057478999999999995,,,,,,
239.699,0.057475,,,,,,
239.716,0.05748,,,,,,
239.733,0.057476,,,,,,
239.783,0.05748,,,,,,
239.799,0.057487,,,,,,
239.899,0.057492999999999995,,,,,,
239.916,0.057496,,,,,,
239.966,0.057504,,,,,,
240.016,0.057511,,,,,,
240.033,0.057521,,,,,,
240.083,0.057527,,,,,,
240.116,0.057536,,,,,,
240.133,0.057532,,,,,,
240.150,0.057534999999999996,,,,,,
240.166,0.057531,,,,,,
240.183,0.057539,,,,,,
240.200,0.057544000000000005,,,,,,
240.266,0.057556,,,,,,
240.300,0.057559,,,,,,
240.350,0.057569,,,,,,
240.400,0.057576,,,,,,
240.417,0.057571000000000004,,,,,,
240.433,0.057588,,,,,,
240.500,0.057593,,,,,,
240.567,0.057601000000000006,,,,,,
240.583,0.057610999999999996,,,,,,
240.600,0.057609,,,,,,
240.650,0.057619,,,,,,
240.684,0.057626,,,,,,
240.734,0.057637,,,,,,
240.767,0.057641,,,,,,
240.867,0.057648000000000005,,,,,,
240.900,0.057656,,,,,,
240.934,0.057668,,,,,,
240.984,0.057678,,,,,,
241.051,0.057677,,,,,,
241.067,0.057683,,,,,,
241.084,0.057686,,,,,,
241.134,0.057698,,,,,,
241.167,0.057708,,,,,,
241.218,0.057706999999999994,,,,,,
241.268,0.057714,,,,,,
241.301,0.057724000000000004,,,,,,
241.318,0.057721999999999996,,,,,,
241.334,0.057724000000000004,,,,,,
241.351,0.057727,,,,,,
241.368,0.057735,,,,,,
241.384,0.057738,,,,,,
241.468,0.057745,,,,,,
241.501,0.057754,,,,,,
241.518,0.05776099999999999,,,,,,
241.585,0.057763999999999996,,,,,,
241.601,0.057770999999999996,,,,,,
241.668,0.057781,,,,,,
241.685,0.057779,,,,,,
241.701,0.057775999999999994,,,,,,
241.718,0.057782,,,,,,
241.735,0.057787,,,,,,
241.751,0.057790999999999995,,,,,,
241.802,0.05780300000000001,,,,,,
241.852,0.057817,,,,,,
241.868,0.057823,,,,,,
241.885,0.057819,,,,,,
241.902,0.057819,,,,,,
241.935,0.057829,,,,,,
241.952,0.057834,,,,,,
242.002,0.057824999999999994,,,,,,
242.018,0.057832,,,,,,
242.035,0.057846,,,,,,
242.119,0.057849000000000005,,,,,,
242.135,0.057853,,,,,,
242.152,0.057861,,,,,,
242.169,0.057859,,,,,,
242.185,0.057863,,,,,,
242.202,0.057876000000000004,,,,,,
242.219,0.057873,,,,,,
242.285,0.057881,,,,,,
242.369,0.05789,,,,,,
242.469,0.057901999999999995,,,,,,
242.486,0.057908,,,,,,
242.519,0.057923,,,,,,
242.552,0.057926000000000005,,,,,,
242.636,0.057939,,,,,,
242.669,0.057942999999999995,,,,,,
242.753,0.057955,,,,,,
242.803,0.057962999999999994,,,,,,
242.853,0.057969,,,,,,
242.886,0.057975000000000006,,,,,,
242.953,0.057984,,,,,,
243.003,0.057992,,,,,,
243.036,0.058001,,,,,,
243.136,0.058011999999999994,,,,,,
243.170,0.058019,,,,,,
243.203,0.058025,,,,,,
243.253,0.058034,,,,,,
243.336,0.058036000000000004,,,,,,
243.353,0.058046,,,,,,
243.370,0.058048999999999996,,,,,,
243.437,0.058063000000000003,,,,,,
243.520,0.058075999999999996,,,,,,
243.537,0.058074,,,,,,
243.553,0.058077,,,,,,
243.587,0.058082,,,,,,
243.603,0.058091,,,,,,
243.653,0.058097,,,,,,
243.704,0.058098000000000004,,,,,,
243.720,0.058105000000000004,,,,,,
243.737,0.058120000000000005,,,,,,
243.754,0.058128,,,,,,
243.770,0.058124,,,,,,
243.887,0.058129,,,,,,
243.920,0.058136,,,,,,
243.954,0.058144,,,,,,
244.004,0.058148,,,,,,
244.021,0.058159,,,,,,
244.071,0.058164999999999994,,,,,,
244.121,0.058169000000000005,,,,,,
244.154,0.058174000000000003,,,,,,
244.171,0.058178,,,,,,
244.204,0.05819,,,,,,
244.271,0.058205,,,,,,
244.371,0.058207,,,,,,
244.388,0.058215,,,,,,
244.421,0.05822600000000001,,,,,,
244.521,0.058233,,,,,,
244.538,0.05824,,,,,,
244.588,0.05825,,,,,,
244.671,0.058262999999999995,,,,,,
244.705,0.058265000000000004,,,,,,
244.755,0.058276,,,,,,
244.771,0.058279,,,,,,
244.805,0.058286,,,,,,
244.822,0.05829500000000001,,,,,,
244.838,0.058293,,,,,,
244.905,0.058296,,,,,,
244.938,0.0583,,,,,,
244.972,0.058304,,,,,,
245.005,0.058304999999999996,,,,,,
245.022,0.05831,,,,,,
245.038,0.058318,,,,,,
245.122,0.058331999999999995,,,,,,
245.139,0.05834399999999999,,,,,,
245.155,0.058341000000000004,,,,,,
245.172,0.058346999999999996,,,,,,
245.205,0.058351,,,,,,
245.289,0.058361,,,,,,
245.355,0.058367,,,,,,
245.422,0.058377,,,,,,
245.472,0.05838599999999999,,,,,,
245.489,0.058391,,,,,,
245.506,0.058394,,,,,,
245.522,0.058403000000000004,,,,,,
245.572,0.058407999999999995,,,,,,
245.606,0.058415,,,,,,
245.622,0.058414,,,,,,
245.639,0.058415999999999996,,,,,,
245.689,0.058424,,,,,,
245.723,0.058424,,,,,,
245.773,0.058431,,,,,,
245.806,0.058442999999999995,,,,,,
245.839,0.058446,,,,,,
245.856,0.058451,,,,,,
245.889,0.058464999999999996,,,,,,
245.906,0.058463,,,,,,
245.939,0.058463,,,,,,
245.990,0.058471,,,,,,
246.023,0.058471,,,,,,
246.040,0.058483,,,,,,
246.073,0.058488,,,,,,
246.106,0.058484,,,,,,
246.123,0.05849,,,,,,
246.173,0.058499999999999996,,,,,,
246.240,0.058508,,,,,,
246.290,0.058518,,,,,,
246.307,0.058523,,,,,,
246.340,0.05853,,,,,,
246.390,0.05853,,,,,,
246.407,0.058540999999999996,,,,,,
246.490,0.058554,,,,,,
246.523,0.058563000000000004,,,,,,
246.540,0.058556,,,,,,
246.557,0.058563000000000004,,,,,,
246.573,0.058567999999999995,,,,,,
246.590,0.058567,,,,,,
246.607,0.058567999999999995,,,,,,
246.624,0.058574,,,,,,
246.640,0.058579,,,,,,
246.674,0.058587,,,,,,
246.690,0.058594999999999994,,,,,,
246.707,0.058592000000000005,,,,,,
246.740,0.058594,,,,,,
246.790,0.058602999999999995,,,,,,
246.890,0.058611,,,,,,
246.924,0.058617,,,,,,
246.941,0.058624,,,,,,
246.957,0.058627000000000005,,,,,,
246.974,0.058631,,,,,,
246.991,0.058625,,,,,,
247.007,0.058633,,,,,,
247.024,0.058631,,,,,,
247.041,0.058643,,,,,,
247.074,0.05864899999999999,,,,,,
247.124,0.058661000000000005,,,,,,
247.174,0.05867,,,,,,
247.208,0.058665,,,,,,
247.224,0.058671,,,,,,
247.308,0.058682,,,,,,
247.324,0.058682,,,,,,
247.341,0.05868,,,,,,
247.358,0.058683,,,,,,
247.374,0.05869100000000001,,,,,,
247.408,0.058697,,,,,,
247.424,0.058704,,,,,,
247.508,0.058711,,,,,,
247.558,0.058723,,,,,,
247.608,0.058722,,,,,,
247.625,0.058735,,,,,,
247.691,0.058741,,,,,,
247.708,0.058751,,,,,,
247.741,0.05875,,,,,,
247.792,0.058756,,,,,,
247.825,0.058765,,,,,,
247.892,0.058781999999999994,,,,,,
247.908,0.05878,,,,,,
247.942,0.058781999999999994,,,,,,
247.992,0.05878,,,,,,
248.008,0.058787000000000006,,,,,,
248.042,0.058799000000000004,,,,,,
248.075,0.058802,,,,,,
248.125,0.058804999999999996,,,,,,
248.175,0.058818,,,,,,
248.225,0.058829,,,,,,
248.242,0.058823999999999994,,,,,,
248.259,0.058829,,,,,,
248.275,0.058838,,,,,,
248.309,0.058842,,,,,,
248.375,0.058844,,,,,,
248.392,0.05885100000000001,,,,,,
248.409,0.058861,,,,,,
248.442,0.058867,,,,,,
248.492,0.058864,,,,,,
248.509,0.058871,,,,,,
248.559,0.058872999999999995,,,,,,
248.592,0.058877,,,,,,
248.609,0.058883,,,,,,
248.626,0.058891,,,,,,
248.709,0.058895,,,,,,
248.743,0.058901,,,,,,
248.759,0.058911,,,,,,
248.776,0.05891,,,,,,
248.793,0.058912000000000006,,,,,,
248.826,0.05892,,,,,,
248.843,0.058916,,,,,,
248.859,0.05892,,,,,,
248.893,0.058928,,,,,,
248.926,0.058934,,,,,,
248.993,0.058943,,,,,,
249.009,0.058946,,,,,,
249.060,0.058958,,,,,,
249.076,0.058956,,,,,,
249.126,0.058968999999999994,,,,,,
249.210,0.058978,,,,,,
249.226,0.058983999999999995,,,,,,
249.276,0.058989,,,,,,
249.310,0.059000000000000004,,,,,,
249.377,0.059002,,,,,,
249.393,0.059007,,,,,,
249.410,0.05901,,,,,,
249.477,0.059015000000000005,,,,,,
249.493,0.059025,,,,,,
249.543,0.059032,,,,,,
249.560,0.059044,,,,,,
249.593,0.059046,,,,,,
249.660,0.059050000000000005,,,,,,
249.677,0.059057000000000005,,,,,,
249.744,0.059063,,,,,,
249.794,0.05907,,,,,,
249.827,0.059081999999999996,,,,,,
249.894,0.059086,,,,,,
249.927,0.059094,,,,,,
249.960,0.059099000000000006,,,,,,
250.011,0.059103,,,,,,
250.044,0.059109999999999996,,,,,,
250.111,0.059119000000000005,,,,,,
250.144,0.059131,,,,,,
250.211,0.059133,,,,,,
250.244,0.059138,,,,,,
250.278,0.059149,,,,,,
250.328,0.059151999999999996,,,,,,
250.344,0.059158,,,,,,
250.394,0.059174,,,,,,
250.411,0.059177,,,,,,
250.428,0.059174,,,,,,
250.444,0.059168000000000005,,,,,,
250.461,0.059175000000000005,,,,,,
250.494,0.059176,,,,,,
250.511,0.059181,,,,,,
250.561,0.059188,,,,,,
250.628,0.059198,,,,,,
250.645,0.0592,,,,,,
250.661,0.059203,,,,,,
250.711,0.059210000000000006,,,,,,
250.728,0.059207,,,,,,
250.745,0.059208,,,,,,
250.761,0.059214,,,,,,
250.795,0.059219,,,,,,
250.811,0.059223,,,,,,
250.862,0.05923,,,,,,
250.878,0.059236000000000004,,,,,,
250.945,0.059243,,,,,,
250.978,0.059254,,,,,,
251.012,0.059257,,,,,,
251.028,0.059255,,,,,,
251.045,0.059259000000000006,,,,,,
251.095,0.059271000000000004,,,,,,
251.112,0.059283,,,,,,
251.128,0.059281,,,,,,
251.179,0.059283999999999996,,,,,,
251.212,0.059291,,,,,,
251.245,0.059295,,,,,,
251.262,0.059288,,,,,,
251.279,0.059295,,,,,,
251.329,0.059303,,,,,,
251.345,0.05931,,,,,,
251.379,0.059307,,,,,,
251.395,0.059321,,,,,,
251.445,0.059320000000000005,,,,,,
251.462,0.059308,,,,,,
251.479,0.059328000000000006,,,,,,
251.529,0.059330999999999995,,,,,,
251.562,0.059337,,,,,,
251.629,0.059345999999999996,,,,,,
251.646,0.059351,,,,,,
251.679,0.059357,,,,,,
251.713,0.059364,,,,,,
251.729,0.059361,,,,,,
251.746,0.059366,,,,,,
251.763,0.059377000000000006,,,,,,
251.829,0.059381,,,,,,
251.863,0.059394,,,,,,
251.929,0.059399,,,,,,
251.946,0.059406999999999995,,,,,,
252.013,0.059412,,,,,,
252.046,0.059417,,,,,,
252.096,0.059428,,,,,,
252.130,0.059433,,,,,,
252.180,0.059436,,,,,,
252.196,0.059443,,,,,,
252.263,0.059457,,,,,,
252.297,0.059459,,,,,,
252.313,0.05946100000000001,,,,,,
252.347,0.05947,,,,,,
252.363,0.059467,,,,,,
252.430,0.059478,,,,,,
252.463,0.059480000000000005,,,,,,
252.513,0.059492,,,,,,
252.530,0.059497999999999995,,,,,,
252.563,0.059509,,,,,,
252.580,0.059514,,,,,,
252.597,0.059511,,,,,,
252.664,0.059516,,,,,,
252.714,0.059527000000000004,,,,,,
252.747,0.059534000000000004,,,,,,
252.764,0.059528,,,,,,
252.780,0.059532999999999996,,,,,,
252.814,0.059539999999999996,,,,,,
252.830,0.059538,,,,,,
252.847,0.05955,,,,,,
252.897,0.059557,,,,,,
252.931,0.059563,,,,,,
252.964,0.05957,,,,,,
252.981,0.059566999999999995,,,,,,
252.997,0.059574999999999996,,,,,,
253.014,0.059573,,,,,,
253.031,0.059576000000000004,,,,,,
253.064,0.05958,,,,,,
253.131,0.059592,,,,,,
253.198,0.059598000000000005,,,,,,
253.264,0.059606000000000006,,,,,,
253.281,0.05961,,,,,,
253.314,0.059627999999999994,,,,,,
253.381,0.059637,,,,,,
253.448,0.059644,,,,,,
253.498,0.059654,,,,,,
253.531,0.059669999999999994,,,,,,
253.581,0.059671,,,,,,
253.598,0.059668,,,,,,
253.615,0.059671,,,,,,
253.682,0.059683,,,,,,
253.715,0.059691999999999995,,,,,,
253.765,0.059695,,,,,,
253.782,0.059703,,,,,,
253.815,0.059706,,,,,,
253.882,0.059716,,,,,,
253.948,0.059724000000000006,,,,,,
253.965,0.059728,,,,,,
254.032,0.059733999999999995,,,,,,
254.049,0.05974,,,,,,
254.099,0.059753,,,,,,
254.165,0.059763000000000004,,,,,,
254.199,0.059763000000000004,,,,,,
254.232,0.059775,,,,,,
254.265,0.059778000000000005,,,,,,
254.299,0.059782,,,,,,
254.316,0.059787,,,,,,
254.349,0.059791,,,,,,
254.382,0.059800000000000006,,,,,,
254.416,0.059807,,,,,,
254.449,0.059808,,,,,,
254.466,0.059817,,,,,,
254.499,0.059822,,,,,,
254.532,0.059824999999999996,,,,,,
254.566,0.059824,,,,,,
254.582,0.059827000000000005,,,,,,
254.599,0.059833,,,,,,
254.616,0.059842000000000006,,,,,,
254.649,0.059842000000000006,,,,,,
254.683,0.059849,,,,,,
254.716,0.059849,,,,,,
254.733,0.059852999999999996,,,,,,
254.766,0.05986,,,,,,
254.783,0.059856999999999994,,,,,,
254.816,0.059866,,,,,,
254.849,0.059864,,,,,,
254.866,0.059869000000000006,,,,,,
254.883,0.059866,,,,,,
254.899,0.059876,,,,,,
254.933,0.05988400000000001,,,,,,
254.966,0.059886999999999996,,,,,,
255.000,0.059893,,,,,,
255.016,0.059903000000000005,,,,,,
255.050,0.059908,,,,,,
255.083,0.059909,,,,,,
255.116,0.059913,,,,,,
255.150,0.059913,,,,,,
255.183,0.059915,,,,,,
255.216,0.059924,,,,,,
255.250,0.05992600000000001,,,,,,
255.267,0.059934,,,,,,
255.300,0.05994,,,,,,
255.333,0.059942,,,,,,
255.367,0.05995,,,,,,
255.400,0.059949,,,,,,
255.433,0.059952,,,,,,
255.450,0.059960000000000006,,,,,,
255.483,0.059964,,,,,,
255.517,0.059971,,,,,,
255.533,0.059974,,,,,,
255.567,0.059983,,,,,,
255.584,0.059987000000000006,,,,,,
255.617,0.059988,,,,,,
255.650,0.059989,,,,,,
255.667,0.059987000000000006,,,,,,
255.684,0.059989999999999995,,,,,,
255.717,0.059991,,,,,,
255.734,0.06,,,,,,
255.767,0.060007000000000005,,,,,,
255.800,0.060011999999999996,,,,,,
255.817,0.060014000000000005,,,,,,
255.850,0.060019,,,,,,
255.884,0.06002,,,,,,
255.901,0.060023,,,,,,
255.934,0.060033,,,,,,
255.967,0.060038,,,,,,
255.984,0.06004400000000001,,,,,,
256.017,0.060049,,,,,,
256.034,0.060055,,,,,,
256.051,0.060053,,,,,,
256.084,0.060055,,,,,,
256.118,0.060052,,,,,,
256.134,0.060073,,,,,,
256.168,0.060073,,,,,,
256.201,0.06007799999999999,,,,,,
256.218,0.06007799999999999,,,,,,
256.251,0.060082,,,,,,
256.284,0.060088,,,,,,
256.301,0.060087,,,,,,
256.318,0.060094,,,,,,
256.351,0.060099,,,,,,
256.384,0.060098000000000006,,,,,,
256.401,0.060110000000000004,,,,,,
256.435,0.060118,,,,,,
256.468,0.060122,,,,,,
256.501,0.060119,,,,,,
256.535,0.060126,,,,,,
256.568,0.060136,,,,,,
256.601,0.06014,,,,,,
256.635,0.060143,,,,,,
256.668,0.060149999999999995,,,,,,
256.701,0.060151,,,,,,
256.718,0.060149,,,,,,
256.735,0.060153,,,,,,
256.768,0.060159000000000004,,,,,,
256.785,0.06016,,,,,,
256.818,0.060171999999999996,,,,,,
256.852,0.060174000000000005,,,,,,
256.885,0.06018,,,,,,
256.902,0.060183,,,,,,
256.918,0.060189000000000006,,,,,,
256.952,0.060194,,,,,,
256.985,0.060193,,,,,,
257.018,0.060196,,,,,,
257.052,0.06020400000000001,,,,,,
257.069,0.060208000000000005,,,,,,
257.102,0.060213,,,,,,
257.119,0.060215,,,,,,
257.135,0.060221,,,,,,
257.169,0.060225,,,,,,
257.185,0.060229,,,,,,
257.219,0.060232,,,,,,
257.252,0.060235000000000004,,,,,,
257.269,0.060239,,,,,,
257.302,0.060243000000000005,,,,,,
257.335,0.060258000000000006,,,,,,
257.369,0.060260999999999995,,,,,,
257.402,0.060260999999999995,,,,,,
257.436,0.060266,,,,,,
257.469,0.060271,,,,,,
257.502,0.060279,,,,,,
257.519,0.060281,,,,,,
257.552,0.060284000000000004,,,,,,
257.586,0.060289,,,,,,
257.619,0.060294999999999994,,,,,,
257.636,0.060293,,,,,,
257.652,0.060301999999999994,,,,,,
257.686,0.060303,,,,,,
257.719,0.060312000000000004,,,,,,
257.736,0.060309999999999996,,,,,,
257.753,0.060314,,,,,,
257.786,0.06032,,,,,,
257.803,0.060316999999999996,,,,,,
257.836,0.060324,,,,,,
257.853,0.06033,,,,,,
257.886,0.060332,,,,,,
257.919,0.060334000000000006,,,,,,
257.953,0.060334000000000006,,,,,,
257.986,0.060343999999999995,,,,,,
258.003,0.060351999999999996,,,,,,
258.036,0.060354,,,,,,
258.070,0.060355,,,,,,
258.086,0.060357,,,,,,
258.120,0.060361000000000005,,,,,,
258.153,0.060363,,,,,,
258.170,0.060367,,,,,,
258.203,0.060375,,,,,,
258.236,0.060378999999999995,,,,,,
258.253,0.060388000000000004,,,,,,
258.286,0.060393,,,,,,
258.320,0.060393,,,,,,
258.353,0.060395000000000004,,,,,,
258.370,0.060400999999999996,,,,,,
258.403,0.060407999999999996,,,,,,
258.437,0.060412,,,,,,
258.453,0.060414,,,,,,
258.487,0.060420999999999996,,,,,,
258.520,0.060425000000000006,,,,,,
258.537,0.060431,,,,,,
258.570,0.060432,,,,,,
258.603,0.060438,,,,,,
258.637,0.060441,,,,,,
258.654,0.060451,,,,,,
258.670,0.06045,,,,,,
258.704,0.060457000000000004,,,,,,
258.737,0.060459,,,,,,
258.770,0.060461999999999995,,,,,,
258.804,0.060466,,,,,,
258.820,0.060471000000000004,,,,,,
258.837,0.060473,,,,,,
258.870,0.060474,,,,,,
258.904,0.060479000000000005,,,,,,
258.937,0.060486000000000005,,,,,,
258.954,0.060487,,,,,,
258.971,0.060492,,,,,,
259.004,0.060503,,,,,,
259.037,0.060503999999999995,,,,,,
259.071,0.060511999999999996,,,,,,
259.104,0.060517,,,,,,
259.138,0.06051599999999999,,,,,,
259.154,0.060525,,,,,,
259.188,0.06053,,,,,,
259.221,0.060538,,,,,,
259.254,0.060538999999999996,,,,,,
259.288,0.060537,,,,,,
259.304,0.060542,,,,,,
259.338,0.060544,,,,,,
259.371,0.060549,,,,,,
259.404,0.060557,,,,,,
259.438,0.060561,,,,,,
259.471,0.060567,,,,,,
259.488,0.060572,,,,,,
259.521,0.060574,,,,,,
259.555,0.060577,,,,,,
259.588,0.060582000000000004,,,,,,
259.621,0.060583,,,,,,
259.638,0.060594999999999996,,,,,,
259.655,0.060599,,,,,,
259.671,0.060601,,,,,,
259.688,0.060606999999999994,,,,,,
259.705,0.060606,,,,,,
259.721,0.060606,,,,,,
259.738,0.060606999999999994,,,,,,
259.755,0.060613,,,,,,
259.772,0.060614999999999995,,,,,,
259.788,0.060617000000000004,,,,,,
259.805,0.060621,,,,,,
259.822,0.060619,,,,,,
259.838,0.06062,,,,,,
259.855,0.060622999999999996,,,,,,
259.872,0.060624000000000004,,,,,,
259.888,0.060628,,,,,,
259.905,0.060629999999999996,,,,,,
259.922,0.060639000000000005,,,,,,
259.938,0.060648999999999995,,,,,,
259.955,0.060653,,,,,,
259.972,0.060651000000000004,,,,,,
259.988,0.06065,,,,,,
260.005,0.06065,,,,,,
260.022,0.060653,,,,,,
260.038,0.060655,,,,,,
260.055,0.06066,,,,,,
260.072,0.06066,,,,,,
260.088,0.060659,,,,,,
260.105,0.060663999999999996,,,,,,
260.122,0.060662,,,,,,
260.139,0.060666000000000005,,,,,,
260.155,0.060663,,,,,,
260.172,0.060675999999999994,,,,,,
260.189,0.060685,,,,,,
260.205,0.060688000000000006,,,,,,
260.222,0.060693000000000004,,,,,,
260.239,0.060694,,,,,,
260.255,0.06069,,,,,,
260.272,0.060690999999999995,,,,,,
260.289,0.060696,,,,,,
260.305,0.060696,,,,,,
260.322,0.060697,,,,,,
260.339,0.060705,,,,,,
260.355,0.060709,,,,,,
260.372,0.060711,,,,,,
260.389,0.060712,,,,,,
260.405,0.060714,,,,,,
260.422,0.060715000000000005,,,,,,
260.422,0.060715000000000005,,,,,,
260.439,0.060726,,,,,,
260.456,0.060726,,,,,,
260.472,0.060727,,,,,,
260.489,0.060724,,,,,,
260.506,0.060729,,,,,,
260.522,0.060727,,,,,,
260.539,0.060732999999999995,,,,,,
260.556,0.060732,,,,,,
260.572,0.060739,,,,,,
260.589,0.060743,,,,,,
260.606,0.06074499999999999,,,,,,
260.622,0.060751,,,,,,
260.639,0.06075,,,,,,
260.656,0.060752,,,,,,
260.673,0.060756,,,,,,
260.689,0.060758,,,,,,
260.706,0.060761,,,,,,
260.723,0.060761,,,,,,
260.739,0.060766,,,,,,
260.756,0.060766999999999995,,,,,,
260.773,0.060769000000000004,,,,,,
260.789,0.06077200000000001,,,,,,
260.806,0.060771,,,,,,
260.823,0.060774999999999996,,,,,,
260.839,0.060781,,,,,,
260.856,0.060786,,,,,,
260.873,0.06079,,,,,,
260.889,0.060788,,,,,,
260.906,0.060791000000000005,,,,,,
260.923,0.0608,,,,,,
260.940,0.0608,,,,,,
260.956,0.060801,,,,,,
260.973,0.060803,,,,,,
260.990,0.060806,,,,,,
261.006,0.06081,,,,,,
261.023,0.060811000000000004,,,,,,
261.040,0.060816,,,,,,
261.040,0.060816,,,,,,
261.056,0.06082,,,,,,
261.073,0.060829,,,,,,
261.090,0.060830999999999996,,,,,,
261.106,0.060833000000000005,,,,,,
261.123,0.06083,,,,,,
261.140,0.060830999999999996,,,,,,
261.156,0.060833000000000005,,,,,,
261.173,0.060833000000000005,,,,,,
261.190,0.06084,,,,,,
261.206,0.060842,,,,,,
261.223,0.060839,,,,,,
261.240,0.060845,,,,,,
261.257,0.060841000000000006,,,,,,
261.273,0.060842,,,,,,
261.290,0.06085,,,,,,
261.307,0.060848000000000006,,,,,,
261.323,0.060847,,,,,,
261.340,0.060857999999999995,,,,,,
261.357,0.060857999999999995,,,,,,
261.373,0.060864,,,,,,
261.373,0.060864,,,,,,
261.390,0.060864,,,,,,
261.407,0.060871,,,,,,
261.423,0.060875000000000005,,,,,,
261.440,0.060881,,,,,,
261.457,0.060883,,,,,,
261.473,0.060885999999999996,,,,,,
261.490,0.060883,,,,,,
261.507,0.060884999999999995,,,,,,
261.523,0.06089000000000001,,,,,,
261.540,0.060891,,,,,,
261.557,0.060892,,,,,,
261.574,0.060897,,,,,,
261.590,0.060892999999999996,,,,,,
261.607,0.060899,,,,,,
261.624,0.060899999999999996,,,,,,
261.640,0.060899,,,,,,
261.657,0.060899999999999996,,,,,,
261.674,0.06091,,,,,,
261.690,0.060913,,,,,,
261.707,0.060921,,,,,,
261.724,0.060924,,,,,,
261.740,0.060928,,,,,,
261.757,0.060931,,,,,,
261.774,0.060934999999999996,,,,,,
261.790,0.060934,,,,,,
261.807,0.060938,,,,,,
261.824,0.06093899999999999,,,,,,
261.840,0.060943,,,,,,
261.857,0.060944000000000005,,,,,,
261.874,0.060946,,,,,,
261.874,0.060946,,,,,,
261.891,0.060946,,,,,,
261.907,0.060951000000000005,,,,,,
261.924,0.060955,,,,,,
261.941,0.060958,,,,,,
261.957,0.060959000000000006,,,,,,
261.974,0.06096,,,,,,
261.991,0.060963,,,,,,
262.007,0.060963,,,,,,
262.024,0.06096599999999999,,,,,,
262.041,0.060964,,,,,,
262.057,0.060968999999999995,,,,,,
262.074,0.060976,,,,,,
262.074,0.060976,,,,,,
262.091,0.060986000000000005,,,,,,
262.108,0.060986000000000005,,,,,,
262.124,0.06099,,,,,,
262.141,0.060994,,,,,,
262.158,0.060992,,,,,,
262.174,0.060992,,,,,,
262.191,0.060992,,,,,,
262.208,0.060994,,,,,,
262.224,0.060995,,,,,,
262.241,0.061003,,,,,,
262.258,0.061006,,,,,,
262.274,0.061007,,,,,,
262.291,0.061009,,,,,,
262.308,0.06101,,,,,,
262.324,0.06101,,,,,,
262.341,0.061014,,,,,,
262.358,0.061017,,,,,,
262.374,0.061020000000000005,,,,,,
262.391,0.061022999999999994,,,,,,
262.408,0.061027,,,,,,
262.425,0.061029,,,,,,
262.441,0.061027,,,,,,
262.458,0.061031,,,,,,
262.475,0.061035000000000006,,,,,,
