time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.009361111,0.406104146,1141.779407,,,,,,,
1.009416667,0.406104146,1141.779407,,,,,,,
1.009472222,0.406298934,1142.001834,,,,,,,
1.009555556,0.406298934,1142.001834,,,,,,,
1.009611111,0.406298934,1142.001834,,,,,,,
1.009666667,0.406298934,1142.001834,,,,,,,
1.009722222,0.406298934,1142.001834,,,,,,,
1.009777778,0.406298934,1142.001834,,,,,,,
1.009861111,0.406298934,1142.001834,,,,,,,
1.009916667,0.406298934,1142.001834,,,,,,,
1.009972222,0.406298934,1142.001834,,,,,,,
1.010027778,0.406493684,1142.224261,,,,,,,
1.010111111,0.406493684,1142.224261,,,,,,,
1.010166667,0.406493684,1142.224261,,,,,,,
1.010222222,0.406493684,1142.224261,,,,,,,
1.010277778,0.406493684,1142.224261,,,,,,,
1.010333333,0.406493684,1142.224261,,,,,,,
1.010416667,0.406493684,1142.224261,,,,,,,
1.010472222,0.406493684,1142.374415,,,,,,,
1.010527778,0.406493684,1142.374415,,,,,,,
1.010583333,0.406493684,1142.374415,,,,,,,
1.010666667,0.406493684,1142.374415,,,,,,,
1.010722222,0.406688397,1142.596871,,,,,,,
1.010777778,0.406688397,1142.596871,,,,,,,
1.010833333,0.406688397,1142.747055,,,,,,,
1.010888889,0.406688397,1142.596871,,,,,,,
1.010972222,0.406688397,1142.596871,,,,,,,
1.011027778,0.406688397,1142.596871,,,,,,,
1.011083333,0.406688397,1142.596871,,,,,,,
1.011138889,0.406883071,1142.819327,,,,,,,
1.011222222,0.406883071,1142.96954,,,,,,,
1.011277778,0.406883071,1142.96954,,,,,,,
1.011333333,0.406883071,1142.96954,,,,,,,
1.011388889,0.406883071,1142.96954,,,,,,,
1.011444444,0.406883071,1142.96954,,,,,,,
1.0115,0.406883071,1142.96954,,,,,,,
1.011583333,0.406883071,1142.96954,,,,,,,
1.011638889,0.406883071,1142.96954,,,,,,,
1.011694444,0.407077708,1143.192026,,,,,,,
1.011777778,0.407077708,1143.192026,,,,,,,
1.011833333,0.407077708,1143.192026,,,,,,,
1.011888889,0.407077708,1143.192026,,,,,,,
1.011944444,0.407077708,1143.192026,,,,,,,
1.012,0.407077708,1143.192026,,,,,,,
1.012055556,0.407077708,1143.192026,,,,,,,
1.012138889,0.407077708,1143.342268,,,,,,,
1.012194444,0.407077708,1143.192026,,,,,,,
1.01225,0.407272307,1143.414511,,,,,,,
1.012333333,0.407272307,1143.564782,,,,,,,
1.012388889,0.407272307,1143.564782,,,,,,,
1.012444444,0.407272307,1143.564782,,,,,,,
1.0125,0.407272307,1143.564782,,,,,,,
1.012583333,0.407272307,1143.564782,,,,,,,
1.012638889,0.407272307,1143.564782,,,,,,,
1.012694444,0.407272307,1143.564782,,,,,,,
1.01275,0.407272307,1143.564782,,,,,,,
1.012805556,0.407272307,1143.564782,,,,,,,
1.012888889,0.407466868,1143.787297,,,,,,,
1.012944444,0.407466868,1143.787297,,,,,,,
1.013,0.407466868,1143.787297,,,,,,,
1.013055556,0.407466868,1143.787297,,,,,,,
1.013138889,0.407466868,1143.787297,,,,,,,
1.013194444,0.407466868,1143.787297,,,,,,,
1.01325,0.407466868,1143.787297,,,,,,,
1.013305556,0.407466868,1143.787297,,,,,,,
1.013361111,0.407661391,1144.160141,,,,,,,
1.013444444,0.407661391,1144.160141,,,,,,,
1.0135,0.407661391,1144.160141,,,,,,,
1.013555556,0.407661391,1144.160141,,,,,,,
1.013611111,0.407661391,1144.160141,,,,,,,
1.013694444,0.407661391,1144.160141,,,,,,,
1.01375,0.407661391,1144.160141,,,,,,,
1.013805556,0.407661391,1144.160141,,,,,,,
1.013861111,0.407661391,1144.160141,,,,,,,
1.013916667,0.407855876,1144.382685,,,,,,,
1.014,0.407855876,1144.382685,,,,,,,
1.014055556,0.407855876,1144.382685,,,,,,,
1.014111111,0.407855876,1144.382685,,,,,,,
1.014166667,0.407855876,1144.382685,,,,,,,
1.01425,0.407855876,1144.382685,,,,,,,
1.014305556,0.407855876,1144.382685,,,,,,,
1.014361111,0.407855876,1144.382685,,,,,,,
1.014416667,0.407855876,1144.382685,,,,,,,
1.0145,0.407855876,1144.382685,,,,,,,
1.014555556,0.408050323,1144.605229,,,,,,,
1.014611111,0.408050323,1144.605229,,,,,,,
1.014666667,0.408050323,1144.605229,,,,,,,
1.01475,0.408050323,1144.605229,,,,,,,
1.014805556,0.408050323,1144.605229,,,,,,,
1.014861111,0.408050323,1144.605229,,,,,,,
1.014916667,0.408050323,1144.605229,,,,,,,
1.015,0.408050323,1144.755618,,,,,,,
1.015055556,0.408244733,1144.827773,,,,,,,
1.015111111,0.408244733,1144.978191,,,,,,,
1.015166667,0.408244733,1144.978191,,,,,,,
1.01525,0.408244733,1144.978191,,,,,,,
1.015305556,0.408244733,1144.978191,,,,,,,
1.015361111,0.408244733,1144.978191,,,,,,,
1.015416667,0.408244733,1144.978191,,,,,,,
1.015472222,0.408244733,1144.978191,,,,,,,
1.015555556,0.408244733,1144.978191,,,,,,,
1.015611111,0.408439105,1145.200764,,,,,,,
1.015666667,0.408439105,1145.200764,,,,,,,
1.015722222,0.408439105,1145.200764,,,,,,,
1.015805556,0.408439105,1145.200764,,,,,,,
1.015861111,0.408439105,1145.200764,,,,,,,
1.015916667,0.408439105,1145.200764,,,,,,,
1.015972222,0.408439105,1145.35121,,,,,,,
1.016027778,0.408439105,1145.35121,,,,,,,
1.016111111,0.408439105,1145.35121,,,,,,,
1.016166667,0.408633439,1145.573813,,,,,,,
1.016222222,0.408633439,1145.573813,,,,,,,
1.016277778,0.408633439,1145.573813,,,,,,,
1.016361111,0.408633439,1145.573813,,,,,,,
1.016416667,0.408633439,1145.573813,,,,,,,
1.016472222,0.408633439,1145.573813,,,,,,,
1.016527778,0.408633439,1145.573813,,,,,,,
1.016583333,0.408633439,1145.573813,,,,,,,
1.016666667,0.408633439,1145.573813,,,,,,,
1.016722222,0.408633439,1145.573813,,,,,,,
1.016777778,0.408827735,1145.796415,,,,,,,
1.016833333,0.408827735,1145.94692,,,,,,,
1.016916667,0.408827735,1145.94692,,,,,,,
1.016972222,0.408827735,1145.94692,,,,,,,
1.017027778,0.408827735,1145.94692,,,,,,,
1.017083333,0.408827735,1145.94692,,,,,,,
1.017138889,0.408827735,1145.94692,,,,,,,
1.017222222,0.408827735,1145.94692,,,,,,,
1.017277778,0.409021993,1146.169552,,,,,,,
1.017333333,0.409021993,1146.169552,,,,,,,
1.017388889,0.409021993,1146.169552,,,,,,,
1.017472222,0.409021993,1146.169552,,,,,,,
1.017527778,0.409021993,1146.169552,,,,,,,
1.017583333,0.409021993,1146.169552,,,,,,,
1.017638889,0.409021993,1146.169552,,,,,,,
1.017694444,0.409021993,1146.169552,,,,,,,
1.017777778,0.409021993,1146.169552,,,,,,,
1.017833333,0.409216214,1146.392183,,,,,,,
1.017888889,0.409216214,1146.392183,,,,,,,
1.017944444,0.409216214,1146.392183,,,,,,,
1.018027778,0.409216214,1146.542747,,,,,,,
1.018083333,0.409216214,1146.542747,,,,,,,
1.018138889,0.409216214,1146.542747,,,,,,,
1.018194444,0.409216214,1146.542747,,,,,,,
1.01825,0.409216214,1146.542747,,,,,,,
1.018333333,0.409216214,1146.542747,,,,,,,
1.018388889,0.409216214,1146.542747,,,,,,,
1.018444444,0.409410397,1146.765408,,,,,,,
1.0185,0.409410397,1146.765408,,,,,,,
1.018583333,0.409410397,1146.765408,,,,,,,
1.018638889,0.409410397,1146.765408,,,,,,,
1.018694444,0.409410397,1146.765408,,,,,,,
1.01875,0.409410397,1146.765408,,,,,,,
1.018805556,0.409410397,1146.765408,,,,,,,
1.018888889,0.409410397,1146.916001,,,,,,,
1.018944444,0.409604543,1147.138691,,,,,,,
1.019,0.409604543,1147.138691,,,,,,,
1.019055556,0.409604543,1147.138691,,,,,,,
1.019138889,0.409604543,1147.138691,,,,,,,
1.019194444,0.409604543,1147.138691,,,,,,,
1.01925,0.409604543,1147.138691,,,,,,,
1.019305556,0.409604543,1147.289313,,,,,,,
1.019361111,0.409604543,1147.138691,,,,,,,
1.019444444,0.409604543,1147.289313,,,,,,,
1.0195,0.40979865,1147.512033,,,,,,,
1.019555556,0.40979865,1147.512033,,,,,,,
1.019611111,0.40979865,1147.512033,,,,,,,
1.019694444,0.40979865,1147.512033,,,,,,,
1.01975,0.40979865,1147.512033,,,,,,,
1.019805556,0.40979865,1147.662684,,,,,,,
1.019861111,0.40979865,1147.813335,,,,,,,
1.019916667,0.40979865,1147.813335,,,,,,,
1.02,0.40979865,1147.662684,,,,,,,
1.020055556,0.40999272,1147.885433,,,,,,,
1.020111111,0.40999272,1147.885433,,,,,,,
1.020166667,0.40999272,1147.885433,,,,,,,
1.02025,0.40999272,1147.885433,,,,,,,
1.020305556,0.40999272,1147.734752,,,,,,,
1.020361111,0.40999272,1147.734752,,,,,,,
1.020416667,0.40999272,1147.734752,,,,,,,
1.020472222,0.40999272,1147.734752,,,,,,,
1.020555556,0.40999272,1147.734752,,,,,,,
1.020611111,0.40999272,1147.734752,,,,,,,
1.020666667,0.410186753,1147.957471,,,,,,,
1.020722222,0.410186753,1147.957471,,,,,,,
1.020805556,0.410186753,1147.957471,,,,,,,
1.020861111,0.410186753,1147.957471,,,,,,,
1.020916667,0.410186753,1147.957471,,,,,,,
1.020972222,0.410186753,1147.957471,,,,,,,
1.021027778,0.410186753,1147.957471,,,,,,,
1.021111111,0.410186753,1147.957471,,,,,,,
1.021166667,0.410380748,1148.33093,,,,,,,
1.021222222,0.410380748,1148.18019,,,,,,,
1.021277778,0.410380748,1148.33093,,,,,,,
1.021361111,0.410380748,1148.33093,,,,,,,
1.021416667,0.410380748,1148.33093,,,,,,,
1.021472222,0.410380748,1148.33093,,,,,,,
1.021527778,0.410380748,1148.33093,,,,,,,
1.021583333,0.410380748,1148.33093,,,,,,,
1.021666667,0.410380748,1148.33093,,,,,,,
1.021722222,0.410574705,1148.553678,,,,,,,
1.021777778,0.410574705,1148.553678,,,,,,,
1.021833333,0.410574705,1148.553678,,,,,,,
1.021916667,0.410574705,1148.553678,,,,,,,
1.021972222,0.410574705,1148.553678,,,,,,,
1.022027778,0.410574705,1148.704447,,,,,,,
1.022083333,0.410574705,1148.704447,,,,,,,
1.022138889,0.410574705,1148.553678,,,,,,,
1.022222222,0.410574705,1148.704447,,,,,,,
1.022277778,0.410768624,1148.927224,,,,,,,
1.022333333,0.410768624,1148.927224,,,,,,,
1.022388889,0.410768624,1148.927224,,,,,,,
1.022472222,0.410768624,1148.927224,,,,,,,
1.022527778,0.410768624,1148.927224,,,,,,,
1.022583333,0.410768624,1148.927224,,,,,,,
1.022638889,0.410768624,1148.927224,,,,,,,
1.022694444,0.410768624,1148.927224,,,,,,,
1.022777778,0.410768624,1148.927224,,,,,,,
1.022833333,0.410768624,1148.927224,,,,,,,
1.022888889,0.410962506,1149.150002,,,,,,,
1.022944444,0.410962506,1149.150002,,,,,,,
1.023,0.410962506,1149.150002,,,,,,,
1.023083333,0.410962506,1149.150002,,,,,,,
1.023138889,0.410962506,1149.150002,,,,,,,
1.023194444,0.410962506,1149.150002,,,,,,,
1.02325,0.410962506,1149.300829,,,,,,,
1.023333333,0.410962506,1149.300829,,,,,,,
1.023388889,0.41115635,1149.523636,,,,,,,
1.023444444,0.41115635,1149.523636,,,,,,,
1.0235,0.41115635,1149.523636,,,,,,,
1.023583333,0.41115635,1149.523636,,,,,,,
1.023638889,0.41115635,1149.523636,,,,,,,
1.023694444,0.41115635,1149.523636,,,,,,,
1.02375,0.41115635,1149.523636,,,,,,,
1.023805556,0.41115635,1149.523636,,,,,,,
1.023888889,0.41115635,1149.523636,,,,,,,
1.023944444,0.411350157,1149.746443,,,,,,,
1.024,0.411350157,1149.746443,,,,,,,
1.024055556,0.411350157,1149.746443,,,,,,,
1.024138889,0.411350157,1149.746443,,,,,,,
1.024194444,0.411350157,1149.746443,,,,,,,
1.02425,0.411350157,1149.746443,,,,,,,
1.024305556,0.411350157,1149.897328,,,,,,,
1.024361111,0.411350157,1149.746443,,,,,,,
1.024444444,0.411350157,1149.897328,,,,,,,
1.0245,0.411350157,1149.897328,,,,,,,
1.024555556,0.411543926,1150.120165,,,,,,,
1.024611111,0.411543926,1150.120165,,,,,,,
1.024694444,0.411543926,1150.120165,,,,,,,
1.02475,0.411543926,1150.120165,,,,,,,
1.024805556,0.411543926,1150.120165,,,,,,,
1.024861111,0.411543926,1150.120165,,,,,,,
1.024916667,0.411543926,1150.120165,,,,,,,
1.025,0.411543926,1150.120165,,,,,,,
1.025055556,0.411737658,1150.343001,,,,,,,
1.025111111,0.411737658,1150.343001,,,,,,,
1.025166667,0.411737658,1150.343001,,,,,,,
1.02525,0.411737658,1150.343001,,,,,,,
1.025305556,0.411737658,1150.343001,,,,,,,
1.025361111,0.411737658,1150.343001,,,,,,,
1.025444444,0.411737658,1150.343001,,,,,,,
1.0255,0.411737658,1150.343001,,,,,,,
1.025555556,0.411737658,1150.493945,,,,,,,
1.025611111,0.411931352,1150.71681,,,,,,,
1.025694444,0.411931352,1150.71681,,,,,,,
1.02575,0.411931352,1150.71681,,,,,,,
1.025805556,0.411931352,1150.71681,,,,,,,
1.025861111,0.411931352,1150.71681,,,,,,,
1.025944444,0.411931352,1150.71681,,,,,,,
1.026,0.411931352,1150.71681,,,,,,,
1.026055556,0.411931352,1150.71681,,,,,,,
1.026111111,0.411931352,1150.71681,,,,,,,
1.026166667,0.412125009,1150.939676,,,,,,,
1.02625,0.412125009,1150.939676,,,,,,,
1.026305556,0.412125009,1150.939676,,,,,,,
1.026361111,0.412125009,1151.090678,,,,,,,
1.026416667,0.412125009,1151.090678,,,,,,,
1.0265,0.412125009,1150.939676,,,,,,,
1.026555556,0.412125009,1151.090678,,,,,,,
1.026611111,0.412125009,1151.090678,,,,,,,
1.026666667,0.412125009,1151.090678,,,,,,,
1.026722222,0.412318628,1151.313573,,,,,,,
1.026805556,0.412318628,1151.313573,,,,,,,
1.026861111,0.412318628,1151.313573,,,,,,,
1.026916667,0.412318628,1151.313573,,,,,,,
1.026972222,0.412318628,1151.313573,,,,,,,
1.027055556,0.412318628,1151.313573,,,,,,,
1.027111111,0.412318628,1151.313573,,,,,,,
1.027166667,0.412318628,1151.464604,,,,,,,
1.027222222,0.412318628,1151.313573,,,,,,,
1.027277778,0.412512209,1151.536468,,,,,,,
1.027361111,0.412512209,1151.536468,,,,,,,
1.027416667,0.412512209,1151.687528,,,,,,,
1.027472222,0.412512209,1151.536468,,,,,,,
1.027527778,0.412512209,1151.536468,,,,,,,
1.027611111,0.412512209,1151.536468,,,,,,,
1.027666667,0.412512209,1151.687528,,,,,,,
1.027722222,0.412512209,1151.536468,,,,,,,
1.027777778,0.412512209,1151.687528,,,,,,,
1.027833333,0.412705754,1151.910452,,,,,,,
1.027916667,0.412705754,1151.910452,,,,,,,
1.028,0.412705754,1151.910452,,,,,,,
1.028055556,0.412705754,1151.910452,,,,,,,
1.028111111,0.412705754,1151.910452,,,,,,,
1.028277778,0.412705754,1151.910452,,,,,,,
1.028333333,0.412705754,1151.910452,,,,,,,
1.028416667,0.412705754,1151.910452,,,,,,,
1.028472222,0.41289926,1152.133376,,,,,,,
1.028527778,0.41289926,1152.133376,,,,,,,
1.028583333,0.41289926,1152.133376,,,,,,,
1.028666667,0.41289926,1152.284496,,,,,,,
1.028722222,0.41289926,1152.133376,,,,,,,
1.028777778,0.41289926,1152.133376,,,,,,,
1.028833333,0.41289926,1152.133376,,,,,,,
1.028916667,0.413092729,1152.507449,,,,,,,
1.028972222,0.413092729,1152.507449,,,,,,,
1.029027778,0.413092729,1152.507449,,,,,,,
1.029083333,0.413092729,1152.507449,,,,,,,
1.029166667,0.413092729,1152.507449,,,,,,,
1.029222222,0.413092729,1152.507449,,,,,,,
1.029277778,0.413092729,1152.507449,,,,,,,
1.029333333,0.413092729,1152.658597,,,,,,,
1.029416667,0.413092729,1152.658597,,,,,,,
1.029472222,0.413286161,1152.88158,,,,,,,
1.029527778,0.413286161,1152.88158,,,,,,,
1.029583333,0.413286161,1152.88158,,,,,,,
1.029638889,0.413286161,1152.88158,,,,,,,
1.029722222,0.413286161,1152.88158,,,,,,,
1.029777778,0.413286161,1152.88158,,,,,,,
1.029833333,0.413286161,1152.88158,,,,,,,
1.029888889,0.413286161,1152.88158,,,,,,,
1.029972222,0.413286161,1152.88158,,,,,,,
1.030027778,0.413479556,1153.104562,,,,,,,
1.030083333,0.413479556,1153.104562,,,,,,,
1.030138889,0.413479556,1153.104562,,,,,,,
1.030194444,0.413479556,1153.104562,,,,,,,
1.030277778,0.413479556,1153.104562,,,,,,,
1.030333333,0.413479556,1153.104562,,,,,,,
1.030388889,0.413479556,1153.104562,,,,,,,
1.030444444,0.413479556,1153.104562,,,,,,,
1.030527778,0.413479556,1153.104562,,,,,,,
1.030583333,0.413479556,1153.104562,,,,,,,
1.030638889,0.413672913,1153.327545,,,,,,,
1.030694444,0.413672913,1153.327545,,,,,,,
1.03075,0.413672913,1153.327545,,,,,,,
1.030833333,0.413672913,1153.327545,,,,,,,
1.030888889,0.413672913,1153.327545,,,,,,,
1.030944444,0.413672913,1153.478781,,,,,,,
1.031,0.413672913,1153.327545,,,,,,,
1.031083333,0.413672913,1153.478781,,,,,,,
1.031138889,0.413866233,1153.550527,,,,,,,
1.031194444,0.413866233,1153.701793,,,,,,,
1.03125,0.413866233,1153.701793,,,,,,,
1.031305556,0.413866233,1153.701793,,,,,,,
1.031388889,0.413866233,1153.550527,,,,,,,
1.031444444,0.413866233,1153.550527,,,,,,,
1.0315,0.413866233,1153.701793,,,,,,,
1.031583333,0.413866233,1153.701793,,,,,,,
1.031638889,0.413866233,1153.701793,,,,,,,
1.031694444,0.414059515,1153.924804,,,,,,,
1.03175,0.414059515,1153.924804,,,,,,,
1.031833333,0.414059515,1153.924804,,,,,,,
1.031888889,0.414059515,1153.924804,,,,,,,
1.031944444,0.414059515,1153.924804,,,,,,,
1.032,0.414059515,1153.924804,,,,,,,
1.032083333,0.414059515,1153.924804,,,,,,,
1.032138889,0.414059515,1154.227394,,,,,,,
1.032222222,0.414059515,1154.227394,,,,,,,
1.032277778,0.41425276,1154.450464,,,,,,,
1.032361111,0.41425276,1154.450464,,,,,,,
1.032416667,0.41425276,1154.450464,,,,,,,
1.032472222,0.41425276,1154.450464,,,,,,,
1.032527778,0.41425276,1154.450464,,,,,,,
1.032611111,0.41425276,1154.450464,,,,,,,
1.032666667,0.41425276,1154.29914,,,,,,,
1.032722222,0.41425276,1154.29914,,,,,,,
1.032777778,0.414445967,1154.522181,,,,,,,
1.032833333,0.414445967,1154.522181,,,,,,,
1.032916667,0.414445967,1154.522181,,,,,,,
1.032972222,0.414445967,1154.522181,,,,,,,
1.033027778,0.414445967,1154.522181,,,,,,,
1.033083333,0.414445967,1154.522181,,,,,,,
1.033166667,0.414445967,1154.522181,,,,,,,
1.033222222,0.414445967,1154.522181,,,,,,,
1.033277778,0.414445967,1154.522181,,,,,,,
1.033361111,0.414639138,1154.745222,,,,,,,
1.033416667,0.414639138,1154.745222,,,,,,,
1.033472222,0.414639138,1154.745222,,,,,,,
1.033527778,0.414639138,1154.745222,,,,,,,
1.033611111,0.414639138,1154.745222,,,,,,,
1.033694444,0.414639138,1154.745222,,,,,,,
1.03375,0.414639138,1154.745222,,,,,,,
1.033805556,0.414639138,1154.745222,,,,,,,
1.033888889,0.414832271,1154.968263,,,,,,,
1.033944444,0.414832271,1154.968263,,,,,,,
1.034,0.414832271,1154.968263,,,,,,,
1.034083333,0.414832271,1155.119674,,,,,,,
1.034138889,0.414832271,1155.119674,,,,,,,
1.034194444,0.414832271,1155.119674,,,,,,,
1.03425,0.414832271,1155.119674,,,,,,,
1.034333333,0.414832271,1155.119674,,,,,,,
1.034388889,0.414832271,1155.119674,,,,,,,
1.034444444,0.414832271,1155.119674,,,,,,,
1.0345,0.415025366,1155.342745,,,,,,,
1.034583333,0.415025366,1155.342745,,,,,,,
1.034638889,0.415025366,1155.342745,,,,,,,
1.034694444,0.415025366,1155.342745,,,,,,,
1.03475,0.415025366,1155.342745,,,,,,,
1.034805556,0.415025366,1155.494186,,,,,,,
1.034888889,0.415025366,1155.494186,,,,,,,
1.034944444,0.415025366,1155.494186,,,,,,,
1.035,0.415218425,1155.565815,,,,,,,
1.035055556,0.415218425,1155.717285,,,,,,,
1.035138889,0.415218425,1155.717285,,,,,,,
1.035194444,0.415218425,1155.717285,,,,,,,
1.035277778,0.415218425,1155.717285,,,,,,,
1.035333333,0.415218425,1155.717285,,,,,,,
1.035388889,0.415218425,1155.717285,,,,,,,
1.035472222,0.415218425,1155.717285,,,,,,,
1.035527778,0.415218425,1155.717285,,,,,,,
1.035583333,0.415411446,1155.940384,,,,,,,
1.035638889,0.415411446,1155.940384,,,,,,,
1.035722222,0.415411446,1155.940384,,,,,,,
1.035777778,0.415411446,1155.940384,,,,,,,
1.035833333,0.415411446,1155.940384,,,,,,,
1.035888889,0.415411446,1155.940384,,,,,,,
1.035972222,0.415411446,1155.940384,,,,,,,
1.036027778,0.415411446,1155.940384,,,,,,,
1.036083333,0.41560443,1156.163484,,,,,,,
1.036138889,0.41560443,1156.163484,,,,,,,
1.036222222,0.41560443,1156.163484,,,,,,,
1.036277778,0.41560443,1156.163484,,,,,,,
1.036361111,0.41560443,1156.163484,,,,,,,
1.036416667,0.41560443,1156.315012,,,,,,,
1.036472222,0.41560443,1156.315012,,,,,,,
1.036555556,0.41560443,1156.315012,,,,,,,
1.036611111,0.41560443,1156.315012,,,,,,,
1.036666667,0.41560443,1156.315012,,,,,,,
1.036722222,0.415797377,1156.538141,,,,,,,
1.036805556,0.415797377,1156.538141,,,,,,,
1.036861111,0.415797377,1156.538141,,,,,,,
1.036916667,0.415797377,1156.538141,,,,,,,
1.036972222,0.415797377,1156.538141,,,,,,,
1.037055556,0.415797377,1156.538141,,,,,,,
1.037111111,0.415797377,1156.538141,,,,,,,
1.037166667,0.415797377,1156.538141,,,,,,,
1.037222222,0.415990286,1156.76127,,,,,,,
1.037277778,0.415990286,1156.912857,,,,,,,
1.037361111,0.415990286,1156.912857,,,,,,,
1.037416667,0.415990286,1156.912857,,,,,,,
1.037472222,0.415990286,1156.912857,,,,,,,
1.037527778,0.415990286,1156.912857,,,,,,,
1.037611111,0.415990286,1156.912857,,,,,,,
1.037666667,0.415990286,1156.912857,,,,,,,
1.037722222,0.415990286,1156.912857,,,,,,,
1.037777778,0.416183158,1157.136015,,,,,,,
1.037833333,0.416183158,1157.136015,,,,,,,
1.037916667,0.416183158,1157.136015,,,,,,,
1.037972222,0.416183158,1157.136015,,,,,,,
1.038027778,0.416183158,1157.136015,,,,,,,
1.038083333,0.416183158,1157.136015,,,,,,,
1.038166667,0.416183158,1157.136015,,,,,,,
1.038222222,0.416183158,1157.136015,,,,,,,
1.038277778,0.416183158,1157.136015,,,,,,,
1.038333333,0.416183158,1157.136015,,,,,,,
1.038388889,0.416375993,1157.359173,,,,,,,
1.0385,0.416375993,1157.359173,,,,,,,
1.038583333,0.416375993,1157.359173,,,,,,,
1.038638889,0.416375993,1157.510818,,,,,,,
1.038694444,0.416375993,1157.359173,,,,,,,
1.038805556,0.416375993,1157.359173,,,,,,,
1.038888889,0.416568791,1157.58233,,,,,,,
1.038944444,0.416568791,1157.734005,,,,,,,
1.039027778,0.416568791,1157.734005,,,,,,,
1.039083333,0.416568791,1157.734005,,,,,,,
1.039138889,0.416568791,1157.734005,,,,,,,
1.039194444,0.416568791,1157.734005,,,,,,,
1.039277778,0.416568791,1157.88568,,,,,,,
1.039333333,0.416568791,1157.734005,,,,,,,
1.039388889,0.416568791,1157.88568,,,,,,,
1.039444444,0.416761552,1158.108897,,,,,,,
