time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.66075,0.267712808,672.3062603,,,,,,,
0.660833333,0.267712808,672.3062603,,,,,,,
0.660888889,0.267712808,672.3062603,,,,,,,
0.660944444,0.267936505,672.5873961,,,,,,,
0.661,0.267936505,672.5873961,,,,,,,
0.661083333,0.267936505,672.4566697,,,,,,,
0.661138889,0.267936505,672.4566697,,,,,,,
0.661194444,0.267936505,672.4566697,,,,,,,
0.66125,0.267936505,672.3259432,,,,,,,
0.661305556,0.267936505,672.3259432,,,,,,,
0.661388889,0.267936505,672.3259432,,,,,,,
0.661444444,0.267936505,672.3259432,,,,,,,
0.6615,0.268160151,672.3455677,,,,,,,
0.661555556,0.268160151,672.3455677,,,,,,,
0.661638889,0.268160151,672.3455677,,,,,,,
0.661694444,0.268160151,672.3455677,,,,,,,
0.66175,0.268160151,672.3455677,,,,,,,
0.661805556,0.268160151,672.3455677,,,,,,,
0.661861111,0.268160151,672.4763234,,,,,,,
0.661944444,0.268160151,672.607079,,,,,,,
0.662,0.268160151,672.607079,,,,,,,
0.662055556,0.268383748,672.7574884,,,,,,,
0.662111111,0.268383748,672.7574884,,,,,,,
0.662194444,0.268383748,672.8882733,,,,,,,
0.66225,0.268383748,672.8882733,,,,,,,
0.662305556,0.268383748,672.7574884,,,,,,,
0.662361111,0.268383748,672.7574884,,,,,,,
0.662416667,0.268383748,672.4959186,,,,,,,
0.6625,0.268383748,672.3651337,,,,,,,
0.662555556,0.268383748,672.2343488,,,,,,,
0.662611111,0.268607294,672.3846412,,,,,,,
0.662666667,0.268607294,672.3846412,,,,,,,
0.66275,0.268607294,672.3846412,,,,,,,
0.662805556,0.268607294,672.5154553,,,,,,,
0.662861111,0.268607294,672.6462695,,,,,,,
0.662916667,0.268607294,672.6462695,,,,,,,
0.662972222,0.268607294,672.7770836,,,,,,,
0.663055556,0.268607294,672.9078977,,,,,,,
0.663111111,0.268607294,672.9078977,,,,,,,
0.663166667,0.268830791,673.1891504,,,,,,,
0.663222222,0.268830791,673.1891504,,,,,,,
0.663305556,0.268830791,673.3199938,,,,,,,
0.663361111,0.268830791,673.4508372,,,,,,,
0.663416667,0.268830791,673.4508372,,,,,,,
0.663472222,0.268830791,673.7125239,,,,,,,
0.663527778,0.268830791,673.7125239,,,,,,,
0.663611111,0.268830791,673.9742107,,,,,,,
0.663666667,0.268830791,673.9742107,,,,,,,
0.663722222,0.269054237,674.2556973,,,,,,,
0.663777778,0.269054237,674.2556973,,,,,,,
0.663861111,0.269054237,674.3865699,,,,,,,
0.663916667,0.269054237,674.3865699,,,,,,,
0.663972222,0.269054237,674.5174426,,,,,,,
0.664027778,0.269054237,674.5174426,,,,,,,
0.664083333,0.269054237,674.5174426,,,,,,,
0.664166667,0.269054237,674.3865699,,,,,,,
0.664222222,0.269054237,674.2556973,,,,,,,
0.664277778,0.269277634,674.1445369,,,,,,,
0.664333333,0.269277634,673.8827332,,,,,,,
0.664416667,0.269277634,673.7518314,,,,,,,
0.664472222,0.269277634,673.7518314,,,,,,,
0.664527778,0.269277634,673.6209295,,,,,,,
0.664583333,0.269277634,673.7518314,,,,,,,
0.664638889,0.269277634,673.8827332,,,,,,,
0.664722222,0.269277634,674.0136351,,,,,,,
0.664777778,0.269277634,674.2754388,,,,,,,
0.664833333,0.26950098,674.4260528,,,,,,,
0.664888889,0.26950098,674.5569839,,,,,,,
0.664972222,0.26950098,674.687915,,,,,,,
0.665027778,0.26950098,674.8188461,,,,,,,
0.665083333,0.26950098,674.9497771,,,,,,,
0.665138889,0.26950098,674.9497771,,,,,,,
0.665194444,0.26950098,674.9497771,,,,,,,
0.665277778,0.26950098,674.9497771,,,,,,,
0.665333333,0.26950098,674.9497771,,,,,,,
0.665388889,0.269724277,674.9695478,,,,,,,
0.665444444,0.269724277,674.8385875,,,,,,,
0.665527778,0.269724277,674.8385875,,,,,,,
0.665583333,0.269724277,674.8385875,,,,,,,
0.665638889,0.269724277,674.8385875,,,,,,,
0.665694444,0.269724277,674.9695478,,,,,,,
0.66575,0.269724277,674.9695478,,,,,,,
0.665833333,0.269724277,675.1005082,,,,,,,
0.665888889,0.269724277,675.1005082,,,,,,,
0.665944444,0.269947524,675.2512392,,,,,,,
0.666,0.269947524,675.2512392,,,,,,,
0.666083333,0.269947524,675.2512392,,,,,,,
0.666138889,0.269947524,675.3822287,,,,,,,
0.666194444,0.269947524,675.3822287,,,,,,,
0.66625,0.269947524,675.3822287,,,,,,,
0.666305556,0.269947524,675.3822287,,,,,,,
0.666388889,0.269947524,675.5132183,,,,,,,
0.666444444,0.269947524,675.5132183,,,,,,,
0.6665,0.270170721,675.6640078,,,,,,,
0.666555556,0.270170721,675.6640078,,,,,,,
0.666638889,0.270170721,675.6640078,,,,,,,
0.666694444,0.270170721,675.6640078,,,,,,,
0.66675,0.270170721,675.6640078,,,,,,,
0.666805556,0.270170721,675.6640078,,,,,,,
0.666861111,0.270170721,675.6640078,,,,,,,
0.666944444,0.270170721,675.7950266,,,,,,,
0.667,0.270170721,675.7950266,,,,,,,
0.667055556,0.270393869,675.9458453,,,,,,,
0.667111111,0.270393869,675.9458453,,,,,,,
0.667194444,0.270393869,676.0768934,,,,,,,
0.66725,0.270393869,676.0768934,,,,,,,
0.667305556,0.270393869,676.0768934,,,,,,,
0.667361111,0.270393869,676.0768934,,,,,,,
0.667416667,0.270393869,676.0768934,,,,,,,
0.6675,0.270393869,676.0768934,,,,,,,
0.667555556,0.270393869,676.0768934,,,,,,,
0.667611111,0.270616966,676.2277413,,,,,,,
0.667666667,0.270616966,676.2277413,,,,,,,
0.66775,0.270616966,676.3588186,,,,,,,
0.667805556,0.270616966,676.3588186,,,,,,,
0.667861111,0.270616966,676.3588186,,,,,,,
0.667916667,0.270616966,676.4898959,,,,,,,
0.667972222,0.270616966,676.4898959,,,,,,,
0.668055556,0.270616966,676.4898959,,,,,,,
0.668111111,0.270616966,676.4898959,,,,,,,
0.668166667,0.270840014,676.6408023,,,,,,,
0.668222222,0.270840014,676.6408023,,,,,,,
0.668305556,0.270840014,676.6408023,,,,,,,
0.668361111,0.270840014,676.7719088,,,,,,,
0.668416667,0.270840014,676.7719088,,,,,,,
0.668472222,0.270840014,676.7719088,,,,,,,
0.668527778,0.270840014,676.7719088,,,,,,,
0.668611111,0.270840014,676.7719088,,,,,,,
0.668666667,0.270840014,676.7719088,,,,,,,
0.668722222,0.271063012,676.9228445,,,,,,,
0.668777778,0.271063012,676.9228445,,,,,,,
0.668861111,0.271063012,676.9228445,,,,,,,
0.668916667,0.271063012,677.0539803,,,,,,,
0.668972222,0.271063012,677.3162518,,,,,,,
0.669027778,0.271063012,677.3162518,,,,,,,
0.669083333,0.271063012,677.0539803,,,,,,,
0.669166667,0.271063012,676.9228445,,,,,,,
0.669222222,0.271285961,676.9426152,,,,,,,
0.669277778,0.271285961,677.0737802,,,,,,,
0.669333333,0.271285961,677.0737802,,,,,,,
0.669416667,0.271285961,677.2049452,,,,,,,
0.669472222,0.271285961,677.3361102,,,,,,,
0.669527778,0.271285961,677.4672752,,,,,,,
0.669583333,0.271285961,677.4672752,,,,,,,
0.669638889,0.271285961,677.4672752,,,,,,,
0.669722222,0.271285961,677.5984402,,,,,,,
0.669777778,0.271508859,677.7494929,,,,,,,
0.669833333,0.271508859,677.6182986,,,,,,,
0.669888889,0.271508859,677.6182986,,,,,,,
0.669972222,0.271508859,677.4871044,,,,,,,
0.670027778,0.271508859,677.3559101,,,,,,,
0.670083333,0.271508859,677.3559101,,,,,,,
0.670138889,0.271508859,677.3559101,,,,,,,
0.670194444,0.271508859,677.3559101,,,,,,,
0.670277778,0.271508859,677.4871044,,,,,,,
0.670333333,0.271508859,677.6182986,,,,,,,
0.670388889,0.271731708,677.769322,,,,,,,
0.670444444,0.271731708,677.769322,,,,,,,
0.670527778,0.271731708,677.769322,,,,,,,
0.670583333,0.271731708,677.769322,,,,,,,
0.670638889,0.271731708,677.9005455,,,,,,,
0.670694444,0.271731708,678.031769,,,,,,,
0.67075,0.271731708,678.1629924,,,,,,,
0.670833333,0.271731708,678.1629924,,,,,,,
0.670888889,0.271731708,678.2942159,,,,,,,
0.670944444,0.271954508,678.576609,,,,,,,
0.671,0.271954508,678.7078618,,,,,,,
0.671083333,0.271954508,678.7078618,,,,,,,
0.671138889,0.271954508,678.7078618,,,,,,,
0.671194444,0.271954508,678.8391145,,,,,,,
0.67125,0.271954508,678.7078618,,,,,,,
0.671305556,0.271954508,678.7078618,,,,,,,
0.671388889,0.271954508,678.576609,,,,,,,
0.671444444,0.271954508,678.3141036,,,,,,,
0.6715,0.272177258,678.2026508,,,,,,,
0.671555556,0.272177258,678.0713688,,,,,,,
0.671638889,0.272177258,677.9400868,,,,,,,
0.671694444,0.272177258,677.9400868,,,,,,,
0.67175,0.272177258,677.9400868,,,,,,,
0.671805556,0.272177258,678.0713688,,,,,,,
0.671861111,0.272177258,678.2026508,,,,,,,
0.671944444,0.272177258,678.4652147,,,,,,,
0.672,0.272177258,678.5964967,,,,,,,
0.672055556,0.272399958,678.8789482,,,,,,,
0.672111111,0.272399958,679.0102594,,,,,,,
0.672194444,0.272399958,679.1415706,,,,,,,
0.67225,0.272399958,679.1415706,,,,,,,
0.672305556,0.272399958,679.2728818,,,,,,,
0.672361111,0.272399958,679.2728818,,,,,,,
0.672416667,0.272399958,679.2728818,,,,,,,
0.6725,0.272399958,679.2728818,,,,,,,
0.672555556,0.272399958,679.2728818,,,,,,,
0.672611111,0.272622608,679.2927987,,,,,,,
0.672666667,0.272622608,679.2927987,,,,,,,
0.67275,0.272622608,679.2927987,,,,,,,
0.672805556,0.272622608,679.1614583,,,,,,,
0.672861111,0.272622608,679.1614583,,,,,,,
0.672916667,0.272622608,679.1614583,,,,,,,
0.672972222,0.272622608,679.2927987,,,,,,,
0.673055556,0.272622608,679.2927987,,,,,,,
0.673111111,0.272622608,679.2927987,,,,,,,
0.673166667,0.272845209,679.5753964,,,,,,,
0.673222222,0.272845209,679.5753964,,,,,,,
0.673305556,0.272845209,679.5753964,,,,,,,
0.673361111,0.272845209,679.7067661,,,,,,,
0.673416667,0.272845209,679.7067661,,,,,,,
0.673472222,0.272845209,679.7067661,,,,,,,
0.673527778,0.272845209,679.7067661,,,,,,,
0.673611111,0.272845209,679.7067661,,,,,,,
0.673666667,0.272845209,679.7067661,,,,,,,
0.673722222,0.273067761,679.8580527,,,,,,,
0.673777778,0.273067761,679.8580527,,,,,,,
0.673861111,0.273067761,679.8580527,,,,,,,
0.673916667,0.273067761,679.8580527,,,,,,,
0.673972222,0.273067761,679.8580527,,,,,,,
0.674027778,0.273067761,679.9894516,,,,,,,
0.674083333,0.273067761,679.9894516,,,,,,,
0.674166667,0.273067761,680.1208506,,,,,,,
0.674222222,0.273067761,680.1208506,,,,,,,
0.674277778,0.273290263,680.2721956,,,,,,,
0.674333333,0.273290263,680.2721956,,,,,,,
0.674416667,0.273290263,680.2721956,,,,,,,
0.674472222,0.273290263,680.2721956,,,,,,,
0.674527778,0.273290263,680.4036238,,,,,,,
0.674583333,0.273290263,680.4036238,,,,,,,
0.674638889,0.273290263,680.4036238,,,,,,,
0.674722222,0.273290263,680.4036238,,,,,,,
0.674777778,0.273290263,680.4036238,,,,,,,
0.674833333,0.273512715,680.554998,,,,,,,
0.674888889,0.273512715,680.554998,,,,,,,
0.674972222,0.273512715,680.554998,,,,,,,
0.675027778,0.273512715,680.554998,,,,,,,
0.675083333,0.273512715,680.554998,,,,,,,
0.675138889,0.273512715,680.6864554,,,,,,,
0.675194444,0.273512715,680.6864554,,,,,,,
0.675277778,0.273512715,680.6864554,,,,,,,
0.675333333,0.273512715,680.6864554,,,,,,,
0.675388889,0.273735118,680.9693456,,,,,,,
0.675444444,0.273735118,680.9693456,,,,,,,
0.675527778,0.273735118,680.9693456,,,,,,,
0.675583333,0.273735118,680.9693456,,,,,,,
0.675638889,0.273735118,680.9693456,,,,,,,
0.675694444,0.273735118,680.9693456,,,,,,,
0.67575,0.273735118,681.1008322,,,,,,,
0.675833333,0.273735118,681.1008322,,,,,,,
0.675888889,0.273735118,681.1008322,,,,,,,
0.675944444,0.273957471,681.2522942,,,,,,,
0.676,0.273957471,681.3838101,,,,,,,
0.676083333,0.273957471,681.3838101,,,,,,,
0.676138889,0.273957471,681.3838101,,,,,,,
0.676194444,0.273957471,681.3838101,,,,,,,
0.67625,0.273957471,681.3838101,,,,,,,
0.676305556,0.273957471,681.515326,,,,,,,
0.676388889,0.273957471,681.515326,,,,,,,
0.676444444,0.273957471,681.515326,,,,,,,
0.6765,0.274179775,681.6668465,,,,,,,
0.676555556,0.274179775,681.6668465,,,,,,,
0.676638889,0.274179775,681.6668465,,,,,,,
0.676694444,0.274179775,681.6668465,,,,,,,
0.67675,0.274179775,681.7983916,,,,,,,
0.676805556,0.274179775,681.9299367,,,,,,,
0.676861111,0.274179775,681.9299367,,,,,,,
0.676944444,0.274179775,681.9299367,,,,,,,
0.677,0.274179775,682.0614818,,,,,,,
0.677055556,0.27440203,682.21309,,,,,,,
0.677111111,0.27440203,682.21309,,,,,,,
0.677194444,0.27440203,682.21309,,,,,,,
0.67725,0.27440203,682.21309,,,,,,,
0.677305556,0.27440203,682.3446644,,,,,,,
0.677361111,0.27440203,682.3446644,,,,,,,
0.677444444,0.27440203,682.3446644,,,,,,,
0.6775,0.27440203,682.3446644,,,,,,,
0.677555556,0.27440203,682.4762388,,,,,,,
0.677611111,0.274624235,682.6279054,,,,,,,
0.677666667,0.274624235,682.6279054,,,,,,,
0.67775,0.274624235,682.759509,,,,,,,
0.677805556,0.274624235,682.759509,,,,,,,
0.677861111,0.274624235,682.759509,,,,,,,
0.677916667,0.274624235,682.6279054,,,,,,,
0.677972222,0.274624235,682.6279054,,,,,,,
0.678055556,0.274624235,682.4963018,,,,,,,
0.678111111,0.274624235,682.3646982,,,,,,,
0.678166667,0.274846391,682.5163064,,,,,,,
0.678222222,0.274846391,682.3846736,,,,,,,
0.678305556,0.274846391,682.2530407,,,,,,,
0.678361111,0.274846391,682.2530407,,,,,,,
0.678416667,0.274846391,682.3846736,,,,,,,
0.678472222,0.274846391,682.3846736,,,,,,,
0.678527778,0.274846391,682.5163064,,,,,,,
0.678611111,0.274846391,682.6479393,,,,,,,
0.678666667,0.274846391,682.7795721,,,,,,,
0.678722222,0.275068498,683.0629009,,,,,,,
0.678777778,0.275068498,683.194563,,,,,,,
0.678861111,0.275068498,683.194563,,,,,,,
0.678916667,0.275068498,683.326225,,,,,,,
0.678972222,0.275068498,683.326225,,,,,,,
0.679027778,0.275068498,683.326225,,,,,,,
0.679083333,0.275068498,683.326225,,,,,,,
0.679166667,0.275068498,683.326225,,,,,,,
0.679305556,0.275290555,683.3462881,,,,,,,
0.679361111,0.275290555,683.3462881,,,,,,,
0.679416667,0.275290555,683.2145967,,,,,,,
0.6795,0.275290555,683.0829054,,,,,,,
0.679555556,0.275290555,682.9512141,,,,,,,
0.679611111,0.275290555,683.0829054,,,,,,,
0.679666667,0.275290555,682.9512141,,,,,,,
0.679722222,0.275290555,682.9512141,,,,,,,
0.679805556,0.275290555,683.0829054,,,,,,,
0.679861111,0.275512563,683.2345721,,,,,,,
0.679916667,0.275512563,683.2345721,,,,,,,
0.679972222,0.275512563,683.3662927,,,,,,,
0.680055556,0.275512563,683.4980132,,,,,,,
0.680111111,0.275512563,683.4980132,,,,,,,
0.680166667,0.275512563,683.6297338,,,,,,,
0.680222222,0.275512563,683.7614544,,,,,,,
0.680277778,0.275512563,684.0248955,,,,,,,
0.680361111,0.275512563,684.0248955,,,,,,,
0.680416667,0.275734522,684.3084874,,,,,,,
0.680472222,0.275734522,684.3084874,,,,,,,
0.680527778,0.275734522,684.4402372,,,,,,,
0.680611111,0.275734522,684.4402372,,,,,,,
0.680666667,0.275734522,684.4402372,,,,,,,
0.680722222,0.275734522,684.4402372,,,,,,,
0.680777778,0.275734522,684.3084874,,,,,,,
0.680833333,0.275734522,684.3084874,,,,,,,
0.680916667,0.275734522,684.1767376,,,,,,,
0.680972222,0.275956431,684.3285797,,,,,,,
0.681027778,0.275956431,684.1968007,,,,,,,
0.681083333,0.275956431,684.0650216,,,,,,,
0.681166667,0.275956431,684.0650216,,,,,,,
0.681222222,0.275956431,684.0650216,,,,,,,
0.681277778,0.275956431,684.0650216,,,,,,,
0.681333333,0.275956431,684.1968007,,,,,,,
0.681388889,0.275956431,684.3285797,,,,,,,
0.681472222,0.275956431,684.3285797,,,,,,,
0.681527778,0.276178291,684.6122301,,,,,,,
0.681583333,0.276178291,684.7440384,,,,,,,
0.681638889,0.276178291,684.8758467,,,,,,,
0.681722222,0.276178291,684.8758467,,,,,,,
0.681777778,0.276178291,684.8758467,,,,,,,
0.681833333,0.276178291,684.8758467,,,,,,,
0.681888889,0.276178291,684.8758467,,,,,,,
0.681944444,0.276178291,684.8758467,,,,,,,
0.682027778,0.276178291,684.7440384,,,,,,,
0.682083333,0.276400102,684.8959389,,,,,,,
0.682138889,0.276400102,684.8959389,,,,,,,
0.682194444,0.276400102,684.8959389,,,,,,,
0.682277778,0.276400102,684.8959389,,,,,,,
0.682333333,0.276400102,684.8959389,,,,,,,
0.682388889,0.276400102,685.0277765,,,,,,,
0.682444444,0.276400102,685.159614,,,,,,,
0.6825,0.276400102,685.159614,,,,,,,
0.682583333,0.276400102,685.159614,,,,,,,
0.682638889,0.276621864,685.3115731,,,,,,,
0.682694444,0.276621864,685.3115731,,,,,,,
0.68275,0.276621864,685.3115731,,,,,,,
0.682833333,0.276621864,685.4434398,,,,,,,
0.682888889,0.276621864,685.3115731,,,,,,,
0.682944444,0.276621864,685.4434398,,,,,,,
0.683,0.276621864,685.4434398,,,,,,,
0.683055556,0.276621864,685.4434398,,,,,,,
0.683138889,0.276621864,685.4434398,,,,,,,
0.683194444,0.276843577,685.5954281,,,,,,,
0.68325,0.276843577,685.7273241,,,,,,,
0.683305556,0.276843577,685.7273241,,,,,,,
0.683388889,0.276843577,685.7273241,,,,,,,
0.683444444,0.276843577,685.7273241,,,,,,,
0.6835,0.276843577,685.8592201,,,,,,,
0.683555556,0.276843577,685.8592201,,,,,,,
0.683611111,0.276843577,685.8592201,,,,,,,
0.683694444,0.276843577,685.9911161,,,,,,,
0.68375,0.27706524,686.1431922,,,,,,,
0.683805556,0.27706524,686.1431922,,,,,,,
0.683861111,0.27706524,686.1431922,,,,,,,
0.683944444,0.27706524,686.1431922,,,,,,,
0.684,0.27706524,686.1431922,,,,,,,
0.684055556,0.27706524,686.5389679,,,,,,,
0.684111111,0.27706524,686.4070427,,,,,,,
0.684166667,0.27706524,686.1431922,,,,,,,
0.68425,0.277286854,686.1633137,,,,,,,
0.684305556,0.277286854,686.1633137,,,,,,,
0.684361111,0.277286854,686.0313592,,,,,,,
0.684416667,0.277286854,686.1633137,,,,,,,
0.6845,0.277286854,686.1633137,,,,,,,
0.684555556,0.277286854,686.2952682,,,,,,,
0.684611111,0.277286854,686.4272227,,,,,,,
0.684666667,0.277286854,686.4272227,,,,,,,
0.684722222,0.277286854,686.5591772,,,,,,,
0.684805556,0.27750842,686.7113117,,,,,,,
0.684861111,0.27750842,686.7113117,,,,,,,
0.684916667,0.27750842,686.8432954,,,,,,,
0.684972222,0.27750842,686.7113117,,,,,,,
0.685055556,0.27750842,686.7113117,,,,,,,
0.685111111,0.27750842,686.7113117,,,,,,,
0.685166667,0.27750842,686.5793279,,,,,,,
0.685222222,0.27750842,686.5793279,,,,,,,
0.685277778,0.27750842,686.5793279,,,,,,,
0.685361111,0.277729936,686.7314332,,,,,,,
0.685416667,0.277729936,686.7314332,,,,,,,
0.685472222,0.277729936,686.7314332,,,,,,,
0.685527778,0.277729936,686.5994203,,,,,,,
0.685611111,0.277729936,686.5994203,,,,,,,
0.685666667,0.277729936,686.5994203,,,,,,,
0.685722222,0.277729936,686.5994203,,,,,,,
0.685777778,0.277729936,686.5994203,,,,,,,
0.685833333,0.277729936,686.5994203,,,,,,,
0.685916667,0.277951403,686.8835384,,,,,,,
0.685972222,0.277951403,686.8835384,,,,,,,
0.686027778,0.277951403,687.0155806,,,,,,,
0.686083333,0.277951403,687.1476229,,,,,,,
0.686138889,0.277951403,687.2796651,,,,,,,
0.686222222,0.277951403,687.4117073,,,,,,,
0.686277778,0.277951403,687.4117073,,,,,,,
0.686333333,0.277951403,687.5437495,,,,,,,
0.686388889,0.277951403,687.6757917,,,,,,,
0.686472222,0.278172821,687.8280724,,,,,,,
0.686527778,0.278172821,687.9601438,,,,,,,
0.686583333,0.278172821,687.9601438,,,,,,,
0.686638889,0.278172821,687.9601438,,,,,,,
0.686722222,0.278172821,687.9601438,,,,,,,
0.686777778,0.278172821,687.9601438,,,,,,,
0.686833333,0.278172821,687.9601438,,,,,,,
0.686888889,0.278172821,687.9601438,,,,,,,
0.686944444,0.278172821,687.9601438,,,,,,,
0.687027778,0.27839419,687.9803531,,,,,,,
0.687083333,0.27839419,687.9803531,,,,,,,
0.687138889,0.27839419,687.9803531,,,,,,,
0.687194444,0.27839419,687.8482524,,,,,,,
0.687277778,0.27839419,687.8482524,,,,,,,
0.687333333,0.27839419,687.8482524,,,,,,,
0.687388889,0.27839419,687.8482524,,,,,,,
0.687444444,0.27839419,687.9803531,,,,,,,
0.6875,0.27839419,687.9803531,,,,,,,
0.687583333,0.27861551,688.1326338,,,,,,,
0.687638889,0.27861551,688.1326338,,,,,,,
0.687694444,0.27861551,688.2647637,,,,,,,
0.68775,0.27861551,688.2647637,,,,,,,
0.687833333,0.27861551,688.3968936,,,,,,,
0.687888889,0.27861551,688.3968936,,,,,,,
0.687944444,0.27861551,688.5290235,,,,,,,
0.688,0.27861551,688.5290235,,,,,,,
0.688055556,0.27861551,688.5290235,,,,,,,
0.688138889,0.278836781,688.8135511,,,,,,,
0.688194444,0.278836781,688.8135511,,,,,,,
0.68825,0.278836781,688.8135511,,,,,,,
0.688305556,0.278836781,688.8135511,,,,,,,
0.688388889,0.278836781,688.8135511,,,,,,,
0.688444444,0.278836781,688.8135511,,,,,,,
0.6885,0.278836781,688.8135511,,,,,,,
0.688555556,0.278836781,688.8135511,,,,,,,
0.688611111,0.278836781,688.8135511,,,,,,,
0.688694444,0.279058003,688.9659488,,,,,,,
0.68875,0.279058003,689.0981372,,,,,,,
0.688805556,0.279058003,689.0981372,,,,,,,
0.688861111,0.279058003,689.0981372,,,,,,,
0.688944444,0.279058003,689.0981372,,,,,,,
0.689,0.279058003,689.2303256,,,,,,,
0.689055556,0.279058003,689.2303256,,,,,,,
0.689111111,0.279058003,689.2303256,,,,,,,
0.689166667,0.279058003,689.2303256,,,,,,,
0.68925,0.279279177,689.5149994,,,,,,,
0.689305556,0.279279177,689.5149994,,,,,,,
0.689361111,0.279279177,689.5149994,,,,,,,
0.689416667,0.279279177,689.5149994,,,,,,,
0.6895,0.279279177,689.5149994,,,,,,,
0.689555556,0.279279177,689.5149994,,,,,,,
0.689611111,0.279279177,689.5149994,,,,,,,
0.689666667,0.279279177,689.5149994,,,,,,,
0.689722222,0.279279177,689.647217,,,,,,,
0.689805556,0.279500301,689.7997317,,,,,,,
0.689861111,0.279500301,689.7997317,,,,,,,
0.689916667,0.279500301,689.7997317,,,,,,,
0.689972222,0.279500301,689.7997317,,,,,,,
0.690055556,0.279500301,689.7997317,,,,,,,
0.690111111,0.279500301,689.7997317,,,,,,,
0.690166667,0.279500301,689.7997317,,,,,,,
0.690222222,0.279500301,689.7997317,,,,,,,
