time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.565694444,0.582744706,72.13935783,,,,,,,
1.56575,0.582744706,72.13935783,,,,,,,
1.565833333,0.582744706,72.12144836,,,,,,,
1.565888889,0.582744706,72.08562941,,,,,,,
1.565944444,0.582744706,72.12144836,,,,,,,
1.566,0.582744706,72.13935783,,,,,,,
1.566055556,0.582907957,72.06157362,,,,,,,
1.566138889,0.582907957,72.09739842,,,,,,,
1.566194444,0.582907957,72.09739842,,,,,,,
1.56625,0.582907957,72.09739842,,,,,,,
1.566305556,0.582907957,72.09739842,,,,,,,
1.566388889,0.582907957,72.04366122,,,,,,,
1.566444444,0.582907957,72.06157362,,,,,,,
1.5665,0.582907957,72.06157362,,,,,,,
1.566555556,0.582907957,72.06157362,,,,,,,
1.566611111,0.583071181,72.05542146,,,,,,,
1.566694444,0.583071181,72.07333678,,,,,,,
1.56675,0.583071181,72.05542146,,,,,,,
1.566805556,0.583071181,72.05542146,,,,,,,
1.566861111,0.583071181,72.05542146,,,,,,,
1.566916667,0.583071181,72.0016755,,,,,,,
1.567,0.583071181,72.01959082,,,,,,,
1.567055556,0.583071181,72.0016755,,,,,,,
1.567111111,0.583071181,72.0016755,,,,,,,
1.567166667,0.583234379,72.01342696,,,,,,,
1.56725,0.583234379,72.01342696,,,,,,,
1.567305556,0.583234379,72.01342696,,,,,,,
1.567361111,0.583234379,72.0313452,,,,,,,
1.567416667,0.583234379,71.97759047,,,,,,,
1.567472222,0.583234379,72.01342696,,,,,,,
1.567555556,0.583234379,72.01342696,,,,,,,
1.567611111,0.583234379,72.01342696,,,,,,,
1.567666667,0.583234379,71.94175398,,,,,,,
1.567722222,0.58339755,71.95349374,,,,,,,
1.567805556,0.58339755,71.98933608,,,,,,,
1.567861111,0.58339755,71.93557257,,,,,,,
1.567916667,0.58339755,71.95349374,,,,,,,
1.567972222,0.58339755,71.88180907,,,,,,,
1.568027778,0.58339755,71.93557257,,,,,,,
1.568111111,0.58339755,71.89973024,,,,,,,
1.568166667,0.58339755,71.89973024,,,,,,,
1.568222222,0.58339755,71.88180907,,,,,,,
1.568277778,0.583560694,71.89353714,,,,,,,
1.568361111,0.583560694,71.85768895,,,,,,,
1.568416667,0.583560694,71.89353714,,,,,,,
1.568472222,0.583560694,71.85768895,,,,,,,
1.568527778,0.583560694,71.91146123,,,,,,,
1.568583333,0.583560694,71.91146123,,,,,,,
1.568666667,0.583560694,71.91146123,,,,,,,
1.568722222,0.583560694,71.89353714,,,,,,,
1.568777778,0.583560694,71.89353714,,,,,,,
1.568833333,0.583723812,71.92319222,,,,,,,
1.568916667,0.583723812,71.86941117,,,,,,,
1.568972222,0.583723812,71.90526521,,,,,,,
1.569027778,0.583723812,71.86941117,,,,,,,
1.569083333,0.583723812,71.90526521,,,,,,,
1.569166667,0.583723812,71.85148416,,,,,,,
1.569222222,0.583723812,71.90526521,,,,,,,
1.569277778,0.583723812,71.85148416,,,,,,,
1.569333333,0.583723812,71.85148416,,,,,,,
1.569388889,0.583886903,71.86320346,,,,,,,
1.569472222,0.583886903,71.86320346,,,,,,,
1.569527778,0.583886903,71.86320346,,,,,,,
1.569583333,0.583886903,71.86320346,,,,,,,
1.569638889,0.583886903,71.82734357,,,,,,,
1.569694444,0.583886903,71.86320346,,,,,,,
1.569777778,0.583886903,71.8811334,,,,,,,
1.569833333,0.583886903,71.86320346,,,,,,,
1.569888889,0.583886903,71.86320346,,,,,,,
1.569944444,0.583886903,71.82734357,,,,,,,
1.570027778,0.584049968,71.83905702,,,,,,,
1.570083333,0.584049968,71.80319129,,,,,,,
1.570138889,0.584049968,71.80319129,,,,,,,
1.570194444,0.584049968,71.80319129,,,,,,,
1.570277778,0.584049968,71.78525843,,,,,,,
1.570333333,0.584049968,71.80319129,,,,,,,
1.570388889,0.584049968,71.80319129,,,,,,,
1.570444444,0.584049968,71.78525843,,,,,,,
1.5705,0.584213006,71.76109153,,,,,,,
1.570583333,0.584213006,71.76109153,,,,,,,
1.570638889,0.584213006,71.74315574,,,,,,,
1.570694444,0.584213006,71.74315574,,,,,,,
1.57075,0.584213006,71.76109153,,,,,,,
1.570833333,0.584213006,71.79696311,,,,,,,
1.570888889,0.584213006,71.8148989,,,,,,,
1.570944444,0.584213006,71.76109153,,,,,,,
1.571,0.584213006,71.79696311,,,,,,,
1.571055556,0.584376017,71.77279036,,,,,,,
1.571138889,0.584376017,71.8266065,,,,,,,
1.571194444,0.584376017,71.80866779,,,,,,,
1.57125,0.584376017,71.80866779,,,,,,,
1.571305556,0.584376017,71.75485165,,,,,,,
1.571388889,0.584376017,71.75485165,,,,,,,
1.571444444,0.584376017,71.77279036,,,,,,,
1.5715,0.584376017,71.77279036,,,,,,,
1.571555556,0.584376017,71.77279036,,,,,,,
1.571611111,0.584539002,71.76654755,,,,,,,
1.571694444,0.584539002,71.76654755,,,,,,,
1.57175,0.584539002,71.76654755,,,,,,,
1.571805556,0.584539002,71.73066428,,,,,,,
1.571861111,0.584539002,71.76654755,,,,,,,
1.571944444,0.584539002,71.73066428,,,,,,,
1.572,0.584539002,71.694781,,,,,,,
1.572055556,0.584539002,71.694781,,,,,,,
1.572111111,0.584539002,71.694781,,,,,,,
1.572166667,0.58470196,71.70646522,,,,,,,
1.57225,0.58470196,71.70646522,,,,,,,
1.572305556,0.58470196,71.74235434,,,,,,,
1.572361111,0.58470196,71.70646522,,,,,,,
1.572416667,0.58470196,71.68852066,,,,,,,
1.572472222,0.58470196,71.68852066,,,,,,,
1.572555556,0.58470196,71.65263153,,,,,,,
1.572611111,0.58470196,71.65263153,,,,,,,
1.572666667,0.58470196,71.63468697,,,,,,,
1.572722222,0.584864892,71.64635949,,,,,,,
1.572805556,0.584864892,71.61046452,,,,,,,
1.572861111,0.584864892,71.61046452,,,,,,,
1.572916667,0.584864892,71.61046452,,,,,,,
1.572972222,0.584864892,71.61046452,,,,,,,
1.573055556,0.584864892,71.61046452,,,,,,,
1.573111111,0.584864892,71.59251703,,,,,,,
1.573166667,0.584864892,71.55662206,,,,,,,
1.573222222,0.584864892,71.55662206,,,,,,,
1.573277778,0.585027797,71.56827996,,,,,,,
1.573361111,0.585027797,71.60418078,,,,,,,
1.573416667,0.585027797,71.60418078,,,,,,,
1.573472222,0.585027797,71.60418078,,,,,,,
1.573527778,0.585027797,71.56827996,,,,,,,
1.573611111,0.585027797,71.53237914,,,,,,,
1.573666667,0.585027797,71.56827996,,,,,,,
1.573722222,0.585027797,71.51442873,,,,,,,
1.573777778,0.585027797,71.53237914,,,,,,,
1.573833333,0.585190676,71.54403119,,,,,,,
1.573916667,0.585190676,71.52607786,,,,,,,
1.573972222,0.585190676,71.54403119,,,,,,,
1.574027778,0.585190676,71.54403119,,,,,,,
1.574083333,0.585190676,71.54403119,,,,,,,
1.574166667,0.585190676,71.54403119,,,,,,,
1.574222222,0.585190676,71.77742451,,,,,,,
1.574277778,0.585190676,71.72356452,,,,,,,
1.574333333,0.585190676,71.72356452,,,,,,,
1.574388889,0.585353528,71.75320206,,,,,,,
1.574472222,0.585353528,71.68137703,,,,,,,
1.574527778,0.585353528,71.68137703,,,,,,,
1.574583333,0.585353528,71.64546452,,,,,,,
1.574638889,0.585353528,71.62750826,,,,,,,
1.574694444,0.585353528,71.62750826,,,,,,,
1.574777778,0.585353528,71.59159575,,,,,,,
1.574833333,0.585353528,71.62750826,,,,,,,
1.574888889,0.585353528,71.55568323,,,,,,,
1.574944444,0.585516353,71.60325364,,,,,,,
1.575027778,0.585516353,71.5493761,,,,,,,
1.575083333,0.585516353,71.51345774,,,,,,,
1.575138889,0.585516353,71.51345774,,,,,,,
1.575194444,0.585516353,71.51345774,,,,,,,
1.575277778,0.585516353,71.51345774,,,,,,,
1.575333333,0.585516353,71.49549856,,,,,,,
1.575388889,0.585516353,71.4595802,,,,,,,
1.575444444,0.585516353,71.49549856,,,,,,,
1.5755,0.585679153,71.41732839,,,,,,,
1.575583333,0.585679153,71.16585892,,,,,,,
1.575638889,0.585679153,71.0940105,,,,,,,
1.575694444,0.585679153,71.0940105,,,,,,,
1.57575,0.585679153,71.12993471,,,,,,,
1.575833333,0.585679153,71.0940105,,,,,,,
1.575888889,0.585679153,71.0940105,,,,,,,
1.575944444,0.585679153,71.12993471,,,,,,,
1.576,0.585679153,71.12993471,,,,,,,
1.576055556,0.585841925,71.14151366,,,,,,,
1.576138889,0.585841925,71.17744371,,,,,,,
1.576194444,0.585841925,71.17744371,,,,,,,
1.57625,0.585841925,71.14151366,,,,,,,
1.576305556,0.585841925,71.19540874,,,,,,,
1.576361111,0.585841925,71.19540874,,,,,,,
1.576444444,0.585841925,71.19540874,,,,,,,
1.5765,0.585841925,71.17744371,,,,,,,
1.576555556,0.585841925,71.19540874,,,,,,,
1.576611111,0.586004671,71.20699646,,,,,,,
1.576694444,0.586004671,71.18902851,,,,,,,
1.57675,0.586004671,71.18902851,,,,,,,
1.576805556,0.586004671,71.18902851,,,,,,,
1.576861111,0.586004671,71.18902851,,,,,,,
1.576944444,0.586004671,71.20699646,,,,,,,
1.577,0.586004671,71.20699646,,,,,,,
1.577055556,0.586004671,71.1530926,,,,,,,
1.577111111,0.586004671,71.1530926,,,,,,,
1.577166667,0.586167391,71.16467155,,,,,,,
1.57725,0.586167391,71.1287298,,,,,,,
1.577305556,0.586167391,71.1287298,,,,,,,
1.577361111,0.586167391,71.16467155,,,,,,,
1.577416667,0.586167391,71.16467155,,,,,,,
1.5775,0.586167391,71.16467155,,,,,,,
1.577555556,0.586167391,71.16467155,,,,,,,
1.577611111,0.586167391,71.16467155,,,,,,,
1.577666667,0.586167391,71.11075892,,,,,,,
1.577722222,0.586330084,71.1403029,,,,,,,
1.577805556,0.586330084,71.1223291,,,,,,,
1.577861111,0.586330084,71.0863815,,,,,,,
1.577916667,0.586330084,71.0863815,,,,,,,
1.577972222,0.586330084,71.0863815,,,,,,,
1.578027778,0.586330084,71.06840769,,,,,,,
1.578111111,0.586330084,71.06840769,,,,,,,
1.578166667,0.586330084,71.03246009,,,,,,,
1.578222222,0.586330084,71.03246009,,,,,,,
1.578277778,0.586492751,71.04401565,,,,,,,
1.578361111,0.586492751,71.0799691,,,,,,,
1.578416667,0.586492751,71.0799691,,,,,,,
1.578472222,0.586492751,71.04401565,,,,,,,
1.578527778,0.586492751,71.04401565,,,,,,,
1.578611111,0.586492751,71.0080622,,,,,,,
1.578666667,0.586492751,71.0080622,,,,,,,
1.578722222,0.586492751,71.0080622,,,,,,,
1.578777778,0.586492751,70.99008548,,,,,,,
1.578833333,0.586655391,71.01961191,,,,,,,
1.578916667,0.586655391,70.96567296,,,,,,,
1.578972222,0.586655391,70.96567296,,,,,,,
1.579027778,0.586655391,70.96567296,,,,,,,
1.579083333,0.586655391,70.96567296,,,,,,,
1.579166667,0.586655391,70.94769331,,,,,,,
1.579222222,0.586655391,70.96567296,,,,,,,
1.579277778,0.586655391,70.94769331,,,,,,,
1.579333333,0.586655391,70.91173402,,,,,,,
1.579388889,0.586818005,70.92326618,,,,,,,
1.579472222,0.586818005,70.90528361,,,,,,,
1.579527778,0.586818005,70.90528361,,,,,,,
1.579583333,0.586818005,70.83335332,,,,,,,
1.579638889,0.586818005,70.86931846,,,,,,,
1.579694444,0.586818005,70.83335332,,,,,,,
1.579777778,0.586818005,70.7794056,,,,,,,
1.579833333,0.586818005,70.81537075,,,,,,,
1.579888889,0.586818005,70.7794056,,,,,,,
1.579944444,0.586980592,70.79091437,,,,,,,
1.580027778,0.586980592,70.82688536,,,,,,,
1.580083333,0.586980592,70.79091437,,,,,,,
1.580138889,0.586980592,70.77292887,,,,,,,
1.580194444,0.586980592,70.77292887,,,,,,,
1.58025,0.586980592,70.73695788,,,,,,,
1.580333333,0.586980592,70.70098689,,,,,,,
1.580388889,0.586980592,70.6470304,,,,,,,
1.580444444,0.586980592,70.68300139,,,,,,,
1.5805,0.587143153,70.64052736,,,,,,,
1.580583333,0.587143153,70.64052736,,,,,,,
1.580638889,0.587143153,70.64052736,,,,,,,
1.580694444,0.587143153,70.60455052,,,,,,,
1.58075,0.587143153,70.56857368,,,,,,,
1.580805556,0.587143153,70.55058526,,,,,,,
1.580888889,0.587143153,70.56857368,,,,,,,
1.580944444,0.587143153,70.55058526,,,,,,,
1.581,0.587143153,70.55058526,,,,,,,
1.581055556,0.587305688,70.56205309,,,,,,,
1.581138889,0.587305688,70.5260704,,,,,,,
1.581194444,0.587305688,70.5260704,,,,,,,
1.58125,0.587305688,70.50807906,,,,,,,
1.581305556,0.587305688,70.50807906,,,,,,,
1.581388889,0.587305688,70.50807906,,,,,,,
1.581444444,0.587305688,70.47209637,,,,,,,
1.5815,0.587305688,70.47209637,,,,,,,
1.581555556,0.587305688,70.45410503,,,,,,,
1.581611111,0.587468196,70.42956678,,,,,,,
1.581694444,0.587468196,70.42956678,,,,,,,
1.58175,0.587468196,70.39357824,,,,,,,
1.581805556,0.587468196,70.37558397,,,,,,,
1.581861111,0.587468196,70.37558397,,,,,,,
1.581944444,0.587468196,70.39357824,,,,,,,
1.582027778,0.587468196,70.32160117,,,,,,,
1.582083333,0.587468196,70.33959544,,,,,,,
1.582166667,0.587630677,70.29703369,,,,,,,
1.582222222,0.587630677,70.24304211,,,,,,,
1.582277778,0.587630677,70.29703369,,,,,,,
1.582333333,0.587630677,70.33302807,,,,,,,
1.582416667,0.587630677,70.2610393,,,,,,,
1.582472222,0.587630677,70.24304211,,,,,,,
1.582527778,0.587630677,70.24304211,,,,,,,
1.582583333,0.587630677,70.24304211,,,,,,,
1.582638889,0.587630677,70.20704772,,,,,,,
1.582722222,0.587793133,70.20045404,,,,,,,
1.582777778,0.587793133,70.14645369,,,,,,,
1.582833333,0.587793133,70.14645369,,,,,,,
1.582916667,0.587793133,70.07445322,,,,,,,
1.582972222,0.587793133,70.07445322,,,,,,,
1.583027778,0.587793133,70.11045346,,,,,,,
1.583083333,0.587793133,70.07445322,,,,,,,
1.583138889,0.587793133,70.07445322,,,,,,,
1.583222222,0.587793133,70.02045287,,,,,,,
1.583277778,0.587955562,70.03182714,,,,,,,
1.583333333,0.587955562,70.0138241,,,,,,,
1.583388889,0.587955562,70.0138241,,,,,,,
1.583472222,0.587955562,69.97781802,,,,,,,
1.583527778,0.587955562,69.97781802,,,,,,,
1.583583333,0.587955562,69.97781802,,,,,,,
1.583638889,0.587955562,69.97781802,,,,,,,
1.583694444,0.587955562,69.94181194,,,,,,,
1.583777778,0.587955562,69.94181194,,,,,,,
1.583833333,0.587955562,69.97781802,,,,,,,
1.583888889,0.588117964,69.95317159,,,,,,,
1.583944444,0.588117964,69.93516563,,,,,,,
1.584027778,0.588117964,69.93516563,,,,,,,
1.584083333,0.588117964,69.8991537,,,,,,,
1.584138889,0.588117964,69.93516563,,,,,,,
1.584194444,0.588117964,69.8991537,,,,,,,
1.58425,0.588117964,69.88114774,,,,,,,
1.584333333,0.588117964,69.84513581,,,,,,,
1.584388889,0.58828034,69.85647791,,,,,,,
1.584444444,0.58828034,69.83846902,,,,,,,
1.5845,0.58828034,69.80245124,,,,,,,
1.584583333,0.58828034,69.83846902,,,,,,,
1.584638889,0.58828034,69.74842458,,,,,,,
1.584694444,0.58828034,69.76643347,,,,,,,
1.58475,0.58828034,69.74842458,,,,,,,
1.584805556,0.58828034,69.74842458,,,,,,,
1.584888889,0.58828034,69.76643347,,,,,,,
1.584944444,0.58844269,69.72372552,,,,,,,
1.585,0.58844269,69.75974914,,,,,,,
1.585055556,0.58844269,69.75974914,,,,,,,
1.585138889,0.58844269,69.77776095,,,,,,,
1.585194444,0.58844269,69.72372552,,,,,,,
1.58525,0.58844269,69.75974914,,,,,,,
1.585305556,0.58844269,69.72372552,,,,,,,
1.585361111,0.58844269,69.75974914,,,,,,,
1.585444444,0.58844269,69.70571371,,,,,,,
1.5855,0.588605013,69.68100002,,,,,,,
1.585555556,0.588605013,69.71702949,,,,,,,
1.585611111,0.588605013,69.68100002,,,,,,,
1.585666667,0.588605013,69.68100002,,,,,,,
1.58575,0.588605013,69.64497055,,,,,,,
1.585805556,0.588605013,69.64497055,,,,,,,
1.585861111,0.588605013,69.62695581,,,,,,,
1.585916667,0.588605013,69.62695581,,,,,,,
1.586,0.588605013,69.64497055,,,,,,,
1.586055556,0.588605013,69.62695581,,,,,,,
1.586111111,0.588767311,69.83645125,,,,,,,
1.586166667,0.588767311,69.87248657,,,,,,,
1.58625,0.588767311,69.87248657,,,,,,,
1.586305556,0.588767311,69.83645125,,,,,,,
1.586361111,0.588767311,69.83645125,,,,,,,
1.586416667,0.588767311,69.80041592,,,,,,,
1.586472222,0.588767311,69.80041592,,,,,,,
1.586555556,0.588767311,69.78239826,,,,,,,
1.586611111,0.588929581,69.79372283,,,,,,,
1.586666667,0.588929581,69.73966107,,,,,,,
1.586722222,0.588929581,69.73966107,,,,,,,
1.586805556,0.588929581,69.70361991,,,,,,,
1.586861111,0.588929581,69.73966107,,,,,,,
1.586916667,0.588929581,69.73966107,,,,,,,
1.586972222,0.588929581,69.70361991,,,,,,,
1.587027778,0.588929581,69.70361991,,,,,,,
1.587111111,0.588929581,69.61351698,,,,,,,
1.587166667,0.589091826,69.71492985,,,,,,,
1.587222222,0.589091826,69.6248123,,,,,,,
1.587277778,0.589091826,69.6248123,,,,,,,
1.587361111,0.589091826,69.57074178,,,,,,,
1.587416667,0.589091826,69.6248123,,,,,,,
1.587472222,0.589091826,69.6067888,,,,,,,
1.587527778,0.589091826,69.57074178,,,,,,,
1.587583333,0.589091826,69.57074178,,,,,,,
1.587666667,0.589091826,69.57074178,,,,,,,
1.587722222,0.589254044,69.58202833,,,,,,,
1.587777778,0.589254044,69.54597547,,,,,,,
1.587833333,0.589254044,69.54597547,,,,,,,
1.587916667,0.589254044,69.54597547,,,,,,,
1.587972222,0.589254044,69.58202833,,,,,,,
1.588027778,0.589254044,69.52794903,,,,,,,
1.588083333,0.589254044,69.49189617,,,,,,,
1.588138889,0.589254044,69.47386974,,,,,,,
1.588222222,0.589254044,69.52794903,,,,,,,
1.588277778,0.589416236,69.48513874,,,,,,,
1.588333333,0.589416236,69.48513874,,,,,,,
1.588388889,0.589416236,69.48513874,,,,,,,
1.588444444,0.589416236,69.48513874,,,,,,,
1.588527778,0.589416236,69.44908003,,,,,,,
1.588583333,0.589416236,69.43105067,,,,,,,
1.588638889,0.589416236,69.44908003,,,,,,,
1.588694444,0.589416236,69.43105067,,,,,,,
1.588777778,0.589416236,69.43105067,,,,,,,
1.588833333,0.589578401,69.40624635,,,,,,,
1.588888889,0.589578401,69.44231091,,,,,,,
1.588944444,0.589578401,69.37018179,,,,,,,
1.589027778,0.589578401,69.40624635,,,,,,,
1.589083333,0.589578401,69.37018179,,,,,,,
1.589138889,0.589578401,69.40624635,,,,,,,
1.589194444,0.589578401,69.37018179,,,,,,,
1.58925,0.589578401,69.37018179,,,,,,,
1.589333333,0.589578401,69.37018179,,,,,,,
1.589388889,0.58974054,69.41750073,,,,,,,
1.589444444,0.58974054,69.38143033,,,,,,,
1.5895,0.58974054,69.38143033,,,,,,,
1.589583333,0.58974054,69.38143033,,,,,,,
1.589638889,0.58974054,69.38143033,,,,,,,
1.589694444,0.58974054,69.38143033,,,,,,,
1.58975,0.58974054,69.36339512,,,,,,,
1.589805556,0.58974054,69.32732471,,,,,,,
1.589888889,0.58974054,69.36339512,,,,,,,
1.589944444,0.589902653,69.33856448,,,,,,,
1.59,0.589902653,69.37464073,,,,,,,
1.590055556,0.589902653,69.37464073,,,,,,,
1.590138889,0.589902653,69.32052635,,,,,,,
1.590194444,0.589902653,69.32052635,,,,,,,
1.59025,0.589902653,69.32052635,,,,,,,
1.590305556,0.589902653,69.28445009,,,,,,,
1.590416667,0.589902653,69.32052635,,,,,,,
1.590472222,0.59006474,69.25959899,,,,,,,
1.590555556,0.59006474,69.25959899,,,,,,,
1.590611111,0.59006474,69.25959899,,,,,,,
1.590666667,0.59006474,69.25959899,,,,,,,
1.590722222,0.59006474,69.24155793,,,,,,,
1.590777778,0.59006474,69.25959899,,,,,,,
1.590861111,0.59006474,69.24155793,,,,,,,
1.590916667,0.59006474,69.24155793,,,,,,,
1.590972222,0.59006474,69.20547583,,,,,,,
1.591027778,0.5902268,69.25278016,,,,,,,
1.591111111,0.5902268,69.25278016,,,,,,,
1.591166667,0.5902268,69.2166922,,,,,,,
1.591222222,0.5902268,69.2166922,,,,,,,
1.591277778,0.5902268,69.19864823,,,,,,,
1.591333333,0.5902268,69.25278016,,,,,,,
1.591416667,0.5902268,69.2166922,,,,,,,
1.591472222,0.5902268,69.25278016,,,,,,,
1.591527778,0.5902268,69.25278016,,,,,,,
1.591583333,0.5902268,69.27082413,,,,,,,
1.591666667,0.590388834,69.28204928,,,,,,,
1.591722222,0.590388834,69.26400238,,,,,,,
1.591777778,0.590388834,69.26400238,,,,,,,
1.591833333,0.590388834,69.22790858,,,,,,,
1.591888889,0.590388834,69.22790858,,,,,,,
1.591972222,0.590388834,69.20986168,,,,,,,
1.592027778,0.590388834,69.28204928,,,,,,,
1.592083333,0.590388834,69.17376788,,,,,,,
1.592138889,0.590550842,69.22107513,,,,,,,
1.592222222,0.590550842,69.22107513,,,,,,,
1.592277778,0.590550842,69.23912495,,,,,,,
1.592333333,0.590550842,69.22107513,,,,,,,
1.592388889,0.590550842,69.18497548,,,,,,,
1.592444444,0.590550842,69.18497548,,,,,,,
1.592527778,0.590550842,69.18497548,,,,,,,
1.592583333,0.590550842,69.13082601,,,,,,,
1.592638889,0.590550842,69.16692566,,,,,,,
1.592694444,0.590550842,69.09472636,,,,,,,
1.592777778,0.590712824,69.14202484,,,,,,,
1.592833333,0.590712824,69.10591934,,,,,,,
1.592888889,0.590712824,69.17813033,,,,,,,
1.592944444,0.590712824,69.14202484,,,,,,,
1.593,0.590712824,69.14202484,,,,,,,
1.593083333,0.590712824,69.10591934,,,,,,,
1.593138889,0.590712824,69.10591934,,,,,,,
1.593194444,0.590712824,69.08786659,,,,,,,
1.59325,0.590712824,69.10591934,,,,,,,
1.593305556,0.590874779,69.06294531,,,,,,,
1.593388889,0.590874779,69.09905665,,,,,,,
1.593444444,0.590874779,69.06294531,,,,,,,
1.5935,0.590874779,69.06294531,,,,,,,
1.593555556,0.590874779,69.04488964,,,,,,,
1.593638889,0.590874779,69.04488964,,,,,,,
1.593694444,0.590874779,69.06294531,,,,,,,
1.59375,0.590874779,69.06294531,,,,,,,
1.593805556,0.590874779,69.04488964,,,,,,,
1.593888889,0.591036709,69.07412952,,,,,,,
1.593944444,0.591036709,69.07412952,,,,,,,
1.594,0.591036709,69.07412952,,,,,,,
1.594055556,0.591036709,69.05607092,,,,,,,
1.594111111,0.591036709,69.01995373,,,,,,,
1.594194444,0.591036709,69.01995373,,,,,,,
1.59425,0.591036709,69.05607092,,,,,,,
1.594305556,0.591036709,69.05607092,,,,,,,
1.594361111,0.591036709,69.05607092,,,,,,,
1.594444444,0.591198611,69.06725221,,,,,,,
1.5945,0.591198611,69.06725221,,,,,,,
1.594555556,0.591198611,69.06725221,,,,,,,
1.594611111,0.591198611,69.03112917,,,,,,,
1.594666667,0.591198611,69.03112917,,,,,,,
1.59475,0.591198611,69.03112917,,,,,,,
1.594805556,0.591198611,68.99500613,,,,,,,
1.594861111,0.591198611,69.03112917,,,,,,,
1.594916667,0.591198611,69.06725221,,,,,,,
1.595,0.591360488,69.04230461,,,,,,,
1.595055556,0.591360488,69.04230461,,,,,,,
1.595111111,0.591360488,68.98811128,,,,,,,
1.595166667,0.591360488,69.04230461,,,,,,,
1.595222222,0.591360488,69.00617572,,,,,,,
1.595305556,0.591360488,69.00617572,,,,,,,
1.595361111,0.591360488,68.98811128,,,,,,,
