time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
3195.200002,0.355062631,803.2752529,,,,,,,
3195.4,0.355267619,803.4399312,,,,,,,
3195.699998,0.355267619,803.4399312,,,,,,,
3195.9,0.355267619,803.4399312,,,,,,,
3196.100002,0.355267619,803.5825875,,,,,,,
3196.3,0.355267619,803.5825875,,,,,,,
3196.500001,0.355267619,803.5825875,,,,,,,
3196.8,0.355267619,803.5825875,,,,,,,
3197.000002,0.355267619,803.5825875,,,,,,,
3197.2,0.355267619,803.5825875,,,,,,,
3197.400001,0.355472564,804.0326661,,,,,,,
3197.7,0.355472564,804.0326661,,,,,,,
3197.900002,0.355472564,804.0326661,,,,,,,
3198.1,0.355472564,804.0326661,,,,,,,
3198.300001,0.355472564,804.0326661,,,,,,,
3198.499999,0.355472564,803.8899806,,,,,,,
3198.800002,0.355472564,803.8899806,,,,,,,
3199,0.355472564,803.8899806,,,,,,,
3199.200001,0.355472564,804.0326661,,,,,,,
3199.399999,0.355677468,804.1974321,,,,,,,
3199.700002,0.355677468,804.1974321,,,,,,,
3199.9,0.355677468,804.1974321,,,,,,,
3200.100001,0.355677468,804.1974321,,,,,,,
3200.299999,0.355677468,804.1974321,,,,,,,
3200.500001,0.355677468,804.1974321,,,,,,,
3200.8,0.355677468,804.1974321,,,,,,,
3201.000001,0.355677468,804.3401468,,,,,,,
3201.199999,0.355677468,804.3401468,,,,,,,
3201.400001,0.35588233,804.5049422,,,,,,,
3201.7,0.35588233,804.5049422,,,,,,,
3201.900001,0.35588233,804.5049422,,,,,,,
3202.099999,0.35588233,804.5049422,,,,,,,
3202.300001,0.35588233,804.5049422,,,,,,,
3202.499999,0.35588233,804.5049422,,,,,,,
3202.800001,0.35588233,804.5049422,,,,,,,
3202.999999,0.35588233,804.6476861,,,,,,,
3203.200001,0.35588233,804.6476861,,,,,,,
3203.399999,0.356087149,804.8125107,,,,,,,
3203.700001,0.356087149,804.6697375,,,,,,,
3203.899999,0.356087149,804.6697375,,,,,,,
3204.100001,0.356087149,804.6697375,,,,,,,
3204.299999,0.356087149,804.6697375,,,,,,,
3204.5,0.356087149,804.6697375,,,,,,,
3204.799999,0.356087149,804.6697375,,,,,,,
3205.000001,0.356087149,804.6697375,,,,,,,
3205.199999,0.356087149,804.6697375,,,,,,,
3205.4,0.356291927,804.8345328,,,,,,,
3205.699999,0.356291927,804.8345328,,,,,,,
3205.900001,0.356291927,804.6917304,,,,,,,
3206.099999,0.356291927,804.5489279,,,,,,,
3206.3,0.356291927,804.4061255,,,,,,,
3206.499998,0.356291927,804.263323,,,,,,,
3206.800001,0.356291927,804.1205206,,,,,,,
3206.999999,0.356291927,803.9777182,,,,,,,
3207.2,0.356291927,803.6921133,,,,,,,
3207.399998,0.356496663,803.713843,,,,,,,
3207.700001,0.356496663,803.713843,,,,,,,
3207.899999,0.356496663,803.713843,,,,,,,
3208.1,0.356496663,803.713843,,,,,,,
3208.299998,0.356496663,803.8566747,,,,,,,
3208.5,0.356496663,803.8566747,,,,,,,
3208.799999,0.356496663,803.9995064,,,,,,,
3209,0.356496663,804.2851698,,,,,,,
3209.199998,0.356496663,804.2851698,,,,,,,
3209.4,0.356701357,804.5926798,,,,,,,
3209.699999,0.356701357,804.7355407,,,,,,,
3209.9,0.356701357,804.8784016,,,,,,,
3210.099998,0.356701357,805.0212625,,,,,,,
3210.3,0.356701357,805.1641234,,,,,,,
3210.500002,0.356701357,805.1641234,,,,,,,
3210.8,0.356701357,805.1641234,,,,,,,
3210.999998,0.356701357,805.3069843,,,,,,,
3211.2,0.356701357,805.3069843,,,,,,,
3211.400002,0.356701357,805.3069843,,,,,,,
3211.7,0.356906009,805.4718089,,,,,,,
3211.899998,0.356906009,805.6146991,,,,,,,
3212.1,0.356906009,805.6146991,,,,,,,
3212.300002,0.356906009,805.6146991,,,,,,,
3212.5,0.356906009,805.4718089,,,,,,,
3212.799998,0.356906009,805.4718089,,,,,,,
3213,0.356906009,805.4718089,,,,,,,
3213.200002,0.356906009,805.6146991,,,,,,,
3213.4,0.357110619,805.7795529,,,,,,,
3213.699998,0.357110619,805.7795529,,,,,,,
3213.9,0.357110619,805.7795529,,,,,,,
3214.100002,0.357110619,805.7795529,,,,,,,
3214.3,0.357110619,805.7795529,,,,,,,
3214.500001,0.357110619,805.7795529,,,,,,,
3214.8,0.357110619,805.7795529,,,,,,,
3215.000002,0.357110619,805.7795529,,,,,,,
3215.2,0.357110619,805.7795529,,,,,,,
3215.400001,0.357315187,805.9444067,,,,,,,
3215.7,0.357315187,806.0873553,,,,,,,
3215.900002,0.357315187,806.0873553,,,,,,,
3216.1,0.357315187,806.0873553,,,,,,,
3216.300001,0.357315187,806.2303039,,,,,,,
3216.499999,0.357315187,806.2303039,,,,,,,
3216.800002,0.357315187,806.2303039,,,,,,,
3217,0.357315187,806.2303039,,,,,,,
3217.200001,0.357315187,806.2303039,,,,,,,
3217.399999,0.357315187,806.2303039,,,,,,,
3217.700002,0.357519714,806.3952162,,,,,,,
3217.9,0.357519714,806.3952162,,,,,,,
3218.100001,0.357519714,806.5381941,,,,,,,
3218.299999,0.357519714,806.5381941,,,,,,,
3218.500001,0.357519714,806.5381941,,,,,,,
3218.8,0.357519714,806.5381941,,,,,,,
3219.000001,0.357519714,806.5381941,,,,,,,
3219.199999,0.357519714,806.5381941,,,,,,,
3219.400001,0.357724198,806.8461427,,,,,,,
3219.7,0.357724198,806.8461427,,,,,,,
3219.900001,0.357724198,806.8461427,,,,,,,
3220.099999,0.357724198,806.8461427,,,,,,,
3220.300001,0.357724198,806.8461427,,,,,,,
3220.499999,0.357724198,806.8461427,,,,,,,
3220.800001,0.357724198,806.9891498,,,,,,,
3220.999999,0.357724198,806.9891498,,,,,,,
3221.200001,0.357724198,806.9891498,,,,,,,
3221.399999,0.357928641,807.1541499,,,,,,,
3221.700001,0.357928641,807.1541499,,,,,,,
3221.899999,0.357928641,807.1541499,,,,,,,
3222.100001,0.357928641,807.1541499,,,,,,,
3222.299999,0.357928641,807.2971862,,,,,,,
3222.5,0.357928641,807.2971862,,,,,,,
3222.799999,0.357928641,807.2971862,,,,,,,
3223.000001,0.357928641,807.2971862,,,,,,,
3223.199999,0.357928641,807.2971862,,,,,,,
3223.4,0.358133042,807.6052811,,,,,,,
3223.699999,0.358133042,807.6052811,,,,,,,
3223.900001,0.358133042,807.6052811,,,,,,,
3224.099999,0.358133042,807.6052811,,,,,,,
3224.3,0.358133042,807.6052811,,,,,,,
3224.499998,0.358133042,807.6052811,,,,,,,
3224.800001,0.358133042,807.6052811,,,,,,,
3224.999999,0.358133042,807.7483467,,,,,,,
3225.2,0.358133042,807.7483467,,,,,,,
3225.399998,0.358133042,807.7483467,,,,,,,
3225.700001,0.358337401,807.9134343,,,,,,,
3225.899999,0.358337401,807.9134343,,,,,,,
3226.1,0.358337401,807.9134343,,,,,,,
3226.299998,0.358337401,808.0565292,,,,,,,
3226.5,0.358337401,808.0565292,,,,,,,
3226.799999,0.358337401,808.0565292,,,,,,,
3227,0.358337401,808.0565292,,,,,,,
3227.199998,0.358337401,808.0565292,,,,,,,
3227.4,0.358541719,808.2216462,,,,,,,
3227.699999,0.358541719,808.2216462,,,,,,,
3227.9,0.358541719,808.3647702,,,,,,,
3228.099998,0.358541719,808.3647702,,,,,,,
3228.3,0.358541719,808.3647702,,,,,,,
3228.500002,0.358541719,808.3647702,,,,,,,
3228.8,0.358541719,808.3647702,,,,,,,
3228.999998,0.358541719,808.3647702,,,,,,,
3229.2,0.358541719,808.3647702,,,,,,,
3229.400002,0.358745995,808.5299165,,,,,,,
3229.7,0.358745995,808.5299165,,,,,,,
3229.899998,0.358745995,808.6730698,,,,,,,
3230.1,0.358745995,808.6730698,,,,,,,
3230.300002,0.358745995,808.6730698,,,,,,,
3230.5,0.358745995,808.6730698,,,,,,,
3230.799998,0.358745995,808.6730698,,,,,,,
3231,0.358745995,808.8162231,,,,,,,
3231.200002,0.358745995,808.8162231,,,,,,,
3231.4,0.358950229,808.9814277,,,,,,,
3231.699998,0.358950229,808.9814277,,,,,,,
3231.9,0.358950229,808.9814277,,,,,,,
3232.100002,0.358950229,808.9814277,,,,,,,
3232.3,0.358950229,808.9814277,,,,,,,
3232.500001,0.358950229,808.9814277,,,,,,,
3232.8,0.358950229,808.9814277,,,,,,,
3233.000002,0.358950229,808.9814277,,,,,,,
3233.2,0.358950229,809.1246103,,,,,,,
