time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
3929.73,-0.00327,-290.17,,,,,,,
3929.76,-0.00331,-290.29,,,,,,,
3929.78,-0.00333,-290.35,,,,,,,
3929.83,-0.00338,-290.54,,,,,,,
3929.89,-0.00343,-290.63,,,,,,,
3929.94,-0.00348,-290.75,,,,,,,
3929.99,-0.00353,-290.92,,,,,,,
3930.04,-0.00358,-291.03,,,,,,,
3930.09,-0.00363,-291.25,,,,,,,
3930.14,-0.00368,-291.44,,,,,,,
3930.19,-0.00373,-291.65,,,,,,,
3930.24,-0.00378,-291.76,,,,,,,
3930.28,-0.00383,-291.79,,,,,,,
3930.33,-0.00388,-291.78,,,,,,,
3930.38,-0.00393,-291.73,,,,,,,
3930.43,-0.00398,-291.67,,,,,,,
3930.48,-0.00403,-291.61,,,,,,,
3930.58,-0.00413,-291.47,,,,,,,
3930.64,-0.00418,-291.38,,,,,,,
3930.69,-0.00423,-291.35,,,,,,,
3930.74,-0.00428,-291.56,,,,,,,
3930.76,-0.00431,-291.62,,,,,,,
3930.79,-0.00434,-291.73,,,,,,,
3930.84,-0.00439,-291.9,,,,,,,
3930.89,-0.00444,-291.99,,,,,,,
3930.93,-0.00449,-292.05,,,,,,,
3930.98,-0.00454,-291.98,,,,,,,
3931.03,-0.00459,-291.87,,,,,,,
3931.08,-0.00464,-291.85,,,,,,,
3931.13,-0.00469,-291.59,,,,,,,
3931.18,-0.00474,-291.32,,,,,,,
3931.24,-0.00479,-291.13,,,,,,,
3931.29,-0.00484,-291.06,,,,,,,
3931.34,-0.00489,-291.23,,,,,,,
3931.4,-0.00494,-291.51,,,,,,,
3931.45,-0.00499,-291.83,,,,,,,
3931.5,-0.00504,-292.23,,,,,,,
3931.54,-0.00509,-292.6,,,,,,,
3931.59,-0.00514,-292.84,,,,,,,
3931.64,-0.00519,-292.94,,,,,,,
3931.68,-0.00524,-292.86,,,,,,,
3931.73,-0.00529,-292.68,,,,,,,
3931.76,-0.00533,-292.52,,,,,,,
3931.78,-0.00534,-292.42,,,,,,,
3931.83,-0.00539,-292.11,,,,,,,
3931.87,-0.00544,-291.78,,,,,,,
3931.93,-0.00549,-291.17,,,,,,,
3931.99,-0.00554,-290.73,,,,,,,
3932.04,-0.0056,-290.6,,,,,,,
3932.09,-0.00565,-290.66,,,,,,,
3932.14,-0.0057,-290.81,,,,,,,
3932.19,-0.00575,-290.8,,,,,,,
3932.24,-0.0058,-290.86,,,,,,,
3932.29,-0.00585,-291.03,,,,,,,
3932.34,-0.0059,-291.16,,,,,,,
3932.39,-0.00595,-291.25,,,,,,,
3932.44,-0.006,-291.38,,,,,,,
3932.49,-0.00605,-291.6,,,,,,,
3932.53,-0.0061,-291.6,,,,,,,
3932.59,-0.00615,-291.57,,,,,,,
3932.64,-0.0062,-291.4,,,,,,,
3932.69,-0.00625,-291.31,,,,,,,
3932.74,-0.0063,-291.24,,,,,,,
3932.76,-0.00633,-291.19,,,,,,,
3932.79,-0.00635,-291.2,,,,,,,
3932.85,-0.0064,-291.25,,,,,,,
3932.9,-0.00645,-291.44,,,,,,,
3932.95,-0.0065,-291.77,,,,,,,
3933.0,-0.00655,-292.09,,,,,,,
3933.05,-0.00661,-292.35,,,,,,,
3933.09,-0.00666,-292.54,,,,,,,
3933.15,-0.00671,-292.65,,,,,,,
3933.25,-0.00681,-292.91,,,,,,,
3933.3,-0.00686,-293.24,,,,,,,
3933.35,-0.00691,-293.54,,,,,,,
3933.4,-0.00696,-293.87,,,,,,,
3933.45,-0.00701,-294.15,,,,,,,
3933.5,-0.00706,-294.36,,,,,,,
3933.55,-0.00711,-294.49,,,,,,,
3933.6,-0.00716,-294.57,,,,,,,
3933.65,-0.00721,-294.67,,,,,,,
3933.7,-0.00726,-294.76,,,,,,,
3933.75,-0.00731,-294.81,,,,,,,
3933.76,-0.00733,-294.83,,,,,,,
3933.79,-0.00736,-294.88,,,,,,,
3933.85,-0.00741,-294.96,,,,,,,
3933.89,-0.00746,-294.88,,,,,,,
3933.95,-0.00751,-294.85,,,,,,,
3934.01,-0.00756,-294.94,,,,,,,
3934.06,-0.00761,-295.27,,,,,,,
3934.11,-0.00767,-295.7,,,,,,,
3934.16,-0.00772,-296.08,,,,,,,
3934.21,-0.00777,-296.59,,,,,,,
3934.26,-0.00782,-296.94,,,,,,,
3934.31,-0.00787,-297.14,,,,,,,
3934.36,-0.00792,-297.32,,,,,,,
3934.4,-0.00797,-297.5,,,,,,,
3934.45,-0.00802,-297.54,,,,,,,
3934.5,-0.00807,-297.54,,,,,,,
3934.55,-0.00812,-297.44,,,,,,,
3934.6,-0.00817,-297.33,,,,,,,
3934.65,-0.00822,-297.09,,,,,,,
3934.7,-0.00827,-296.84,,,,,,,
3934.75,-0.00832,-296.68,,,,,,,
3934.76,-0.00833,-296.67,,,,,,,
3934.8,-0.00837,-296.61,,,,,,,
3934.86,-0.00842,-296.56,,,,,,,
3934.91,-0.00847,-296.63,,,,,,,
3934.96,-0.00852,-296.75,,,,,,,
3935.01,-0.00857,-296.88,,,,,,,
3935.05,-0.00863,-296.96,,,,,,,
3935.1,-0.00868,-297.04,,,,,,,
3935.15,-0.00873,-297.01,,,,,,,
3935.2,-0.00878,-296.85,,,,,,,
3935.25,-0.00883,-296.68,,,,,,,
3935.3,-0.00888,-296.25,,,,,,,
3935.36,-0.00893,-295.78,,,,,,,
3935.41,-0.00898,-295.73,,,,,,,
3935.47,-0.00903,-295.84,,,,,,,
3935.51,-0.00908,-296.17,,,,,,,
3935.56,-0.00913,-296.48,,,,,,,
3935.6,-0.00918,-296.61,,,,,,,
3935.65,-0.00923,-296.53,,,,,,,
3935.69,-0.00928,-296.23,,,,,,,
3935.75,-0.00933,-295.62,,,,,,,
3935.76,-0.00935,-295.38,,,,,,,
3935.8,-0.00938,-294.95,,,,,,,
3935.9,-0.00948,-294.5,,,,,,,
3935.95,-0.00953,-294.36,,,,,,,
3936.01,-0.00958,-294.19,,,,,,,
3936.06,-0.00964,-294.14,,,,,,,
3936.11,-0.00969,-294.17,,,,,,,
3936.17,-0.00974,-294.37,,,,,,,
3936.22,-0.00979,-294.6,,,,,,,
3936.27,-0.00984,-294.95,,,,,,,
3936.32,-0.00989,-295.3,,,,,,,
3936.37,-0.00994,-295.71,,,,,,,
3936.42,-0.00999,-296.12,,,,,,,
3936.46,-0.01004,-296.42,,,,,,,
3936.51,-0.01009,-296.65,,,,,,,
3936.55,-0.01014,-296.6,,,,,,,
3936.61,-0.01019,-296.3,,,,,,,
3936.67,-0.01024,-296.05,,,,,,,
3936.72,-0.01029,-296.05,,,,,,,
3936.76,-0.01033,-296.29,,,,,,,
3936.77,-0.01034,-296.35,,,,,,,
3936.83,-0.01039,-296.85,,,,,,,
3936.87,-0.01044,-297.29,,,,,,,
3936.92,-0.01049,-297.69,,,,,,,
3936.97,-0.01054,-298.04,,,,,,,
3937.01,-0.01059,-298.18,,,,,,,
3937.06,-0.01064,-298.22,,,,,,,
3937.12,-0.01069,-298.22,,,,,,,
3937.17,-0.01074,-298.29,,,,,,,
3937.22,-0.01079,-298.39,,,,,,,
3937.27,-0.01084,-298.48,,,,,,,
3937.32,-0.0109,-298.61,,,,,,,
3937.37,-0.01095,-298.82,,,,,,,
3937.42,-0.011,-298.93,,,,,,,
3937.47,-0.01105,-299.11,,,,,,,
3937.51,-0.0111,-299.32,,,,,,,
3937.56,-0.01115,-299.39,,,,,,,
3937.61,-0.0112,-299.24,,,,,,,
3937.66,-0.01125,-298.95,,,,,,,
3937.72,-0.0113,-298.7,,,,,,,
3937.76,-0.01135,-298.64,,,,,,,
3937.77,-0.01135,-298.64,,,,,,,
3937.82,-0.0114,-298.59,,,,,,,
3937.87,-0.01145,-298.66,,,,,,,
3937.92,-0.0115,-298.71,,,,,,,
3937.96,-0.01155,-298.74,,,,,,,
3938.01,-0.0116,-298.59,,,,,,,
3938.06,-0.01165,-298.47,,,,,,,
3938.12,-0.0117,-298.29,,,,,,,
3938.17,-0.01175,-298.16,,,,,,,
3938.22,-0.0118,-297.97,,,,,,,
3938.27,-0.01185,-297.9,,,,,,,
3938.32,-0.0119,-297.95,,,,,,,
3938.36,-0.01195,-297.91,,,,,,,
3938.41,-0.012,-297.75,,,,,,,
3938.46,-0.01206,-297.49,,,,,,,
3938.52,-0.01211,-297.1,,,,,,,
3938.63,-0.01221,-296.95,,,,,,,
3938.69,-0.01226,-297.27,,,,,,,
3938.74,-0.01231,-297.79,,,,,,,
3938.76,-0.01233,-298.08,,,,,,,
3938.79,-0.01236,-298.57,,,,,,,
3938.84,-0.01241,-299.28,,,,,,,
3938.88,-0.01246,-299.9,,,,,,,
3938.93,-0.01251,-300.4,,,,,,,
3938.98,-0.01256,-300.7,,,,,,,
3939.02,-0.01261,-300.77,,,,,,,
3939.08,-0.01266,-300.73,,,,,,,
3939.12,-0.01271,-300.75,,,,,,,
3939.17,-0.01276,-300.66,,,,,,,
3939.22,-0.01281,-300.43,,,,,,,
3939.27,-0.01286,-300.05,,,,,,,
3939.32,-0.01291,-299.6,,,,,,,
3939.37,-0.01296,-299.16,,,,,,,
3939.43,-0.01301,-298.68,,,,,,,
3939.49,-0.01306,-298.49,,,,,,,
3939.54,-0.01312,-298.74,,,,,,,
3939.59,-0.01317,-299.28,,,,,,,
3939.64,-0.01322,-299.87,,,,,,,
3939.68,-0.01327,-300.33,,,,,,,
3939.73,-0.01332,-300.66,,,,,,,
3939.76,-0.01335,-300.8,,,,,,,
3939.78,-0.01337,-300.86,,,,,,,
3939.82,-0.01342,-300.87,,,,,,,
3939.87,-0.01347,-300.71,,,,,,,
3939.92,-0.01352,-300.37,,,,,,,
3939.97,-0.01357,-299.87,,,,,,,
3940.02,-0.01362,-299.46,,,,,,,
3940.07,-0.01367,-299.13,,,,,,,
3940.13,-0.01372,-298.68,,,,,,,
3940.19,-0.01377,-298.66,,,,,,,
3940.24,-0.01382,-298.88,,,,,,,
3940.29,-0.01387,-299.08,,,,,,,
3940.34,-0.01392,-299.38,,,,,,,
3940.39,-0.01397,-299.76,,,,,,,
3940.44,-0.01402,-300.16,,,,,,,
3940.5,-0.01407,-300.55,,,,,,,
3940.54,-0.01412,-300.92,,,,,,,
3940.59,-0.01417,-301.28,,,,,,,
3940.64,-0.01423,-301.7,,,,,,,
3940.7,-0.01428,-302.08,,,,,,,
3940.74,-0.01433,-302.44,,,,,,,
3940.76,-0.01435,-302.57,,,,,,,
3940.8,-0.01438,-302.74,,,,,,,
3940.84,-0.01443,-303.12,,,,,,,
3940.89,-0.01448,-303.42,,,,,,,
3940.95,-0.01453,-303.61,,,,,,,
3941.0,-0.01458,-303.8,,,,,,,
3941.05,-0.01463,-304.03,,,,,,,
3941.1,-0.01468,-304.31,,,,,,,
3941.15,-0.01473,-304.57,,,,,,,
3941.2,-0.01478,-304.81,,,,,,,
3941.29,-0.01488,-305.17,,,,,,,
3941.34,-0.01493,-305.29,,,,,,,
3941.39,-0.01498,-305.21,,,,,,,
3941.44,-0.01503,-304.78,,,,,,,
3941.69,-0.01498,-263.27,,,,,,,
3941.73,-0.01493,-252.2,,,,,,,
3941.76,-0.01489,-244.42,,,,,,,
3941.77,-0.01488,-242.76,,,,,,,
3941.81,-0.01483,-234.25,,,,,,,
3941.85,-0.01478,-225.92,,,,,,,
3941.89,-0.01473,-217.05,,,,,,,
3941.94,-0.01468,-208.39,,,,,,,
3941.99,-0.01463,-200.29,,,,,,,
3942.03,-0.01458,-192.69,,,,,,,
3942.08,-0.01453,-185.23,,,,,,,
3942.13,-0.01448,-178.27,,,,,,,
3942.19,-0.01443,-169.96,,,,,,,
3942.24,-0.01438,-163.2,,,,,,,
3942.29,-0.01433,-155.95,,,,,,,
3942.34,-0.01428,-149.04,,,,,,,
3942.39,-0.01422,-142.1,,,,,,,
3942.45,-0.01417,-135.26,,,,,,,
3942.5,-0.01412,-128.6,,,,,,,
3942.55,-0.01407,-121.83,,,,,,,
3942.6,-0.01402,-115.08,,,,,,,
3942.66,-0.01397,-108.43,,,,,,,
3942.71,-0.01392,-101.8,,,,,,,
3942.76,-0.01387,-95.44,,,,,,,
3942.76,-0.01387,-94.83,,,,,,,
3942.81,-0.01382,-89.3,,,,,,,
3942.86,-0.01377,-83.27,,,,,,,
3942.91,-0.01372,-77.07,,,,,,,
3942.97,-0.01367,-71.11,,,,,,,
3943.02,-0.01362,-64.79,,,,,,,
3943.08,-0.01357,-58.47,,,,,,,
3943.13,-0.01352,-52.42,,,,,,,
3943.19,-0.01347,-46.04,,,,,,,
3943.24,-0.01342,-40.18,,,,,,,
3943.29,-0.01337,-34.0,,,,,,,
3943.35,-0.01332,-27.88,,,,,,,
3943.4,-0.01327,-21.46,,,,,,,
3943.45,-0.01322,-15.92,,,,,,,
3943.51,-0.01317,-9.67,,,,,,,
3943.56,-0.01312,-3.66,,,,,,,
3943.61,-0.01307,1.39,,,,,,,
3943.66,-0.01302,7.42,,,,,,,
3943.72,-0.01297,12.95,,,,,,,
3943.76,-0.01292,17.96,,,,,,,
3943.77,-0.01291,18.15,,,,,,,
3943.82,-0.01286,23.28,,,,,,,
3943.88,-0.01281,27.65,,,,,,,
3943.97,-0.01276,31.79,,,,,,,
3944.04,-0.01271,37.75,,,,,,,
3944.1,-0.01266,44.18,,,,,,,
3944.14,-0.01261,49.52,,,,,,,
3944.24,-0.01251,58.65,,,,,,,
3944.31,-0.01246,63.95,,,,,,,
3944.37,-0.01241,68.31,,,,,,,
3944.43,-0.01236,73.02,,,,,,,
3944.49,-0.01231,77.62,,,,,,,
3944.55,-0.01226,82.26,,,,,,,
3944.61,-0.01221,87.14,,,,,,,
3944.66,-0.01216,91.76,,,,,,,
3944.71,-0.01211,96.88,,,,,,,
3944.75,-0.01206,102.33,,,,,,,
3944.76,-0.01203,105.5,,,,,,,
3944.78,-0.01201,107.56,,,,,,,
3944.81,-0.01196,112.83,,,,,,,
3944.84,-0.01191,117.9,,,,,,,
3944.87,-0.01185,123.19,,,,,,,
3944.91,-0.0118,128.22,,,,,,,
3944.95,-0.01175,133.26,,,,,,,
3944.99,-0.0117,137.9,,,,,,,
3945.03,-0.01165,142.18,,,,,,,
3945.07,-0.0116,146.27,,,,,,,
3945.12,-0.01155,150.13,,,,,,,
3945.16,-0.0115,153.62,,,,,,,
3945.21,-0.01145,157.27,,,,,,,
3945.26,-0.0114,160.82,,,,,,,
3945.31,-0.01135,164.24,,,,,,,
3945.36,-0.0113,167.72,,,,,,,
3945.41,-0.01125,171.14,,,,,,,
3945.46,-0.0112,174.41,,,,,,,
3945.51,-0.01115,178.3,,,,,,,
3945.57,-0.0111,181.91,,,,,,,
3945.62,-0.01104,185.62,,,,,,,
3945.66,-0.01099,189.05,,,,,,,
3945.71,-0.01094,191.98,,,,,,,
3945.75,-0.01089,195.05,,,,,,,
3945.76,-0.01088,195.79,,,,,,,
3945.8,-0.01084,197.9,,,,,,,
3945.85,-0.01079,200.64,,,,,,,
3945.9,-0.01074,203.31,,,,,,,
3945.95,-0.01069,205.95,,,,,,,
3946.01,-0.01064,208.72,,,,,,,
3946.05,-0.01059,211.33,,,,,,,
3946.1,-0.01054,213.92,,,,,,,
3946.15,-0.01049,216.47,,,,,,,
3946.2,-0.01044,218.98,,,,,,,
3946.25,-0.01039,221.38,,,,,,,
3946.3,-0.01034,223.88,,,,,,,
3946.35,-0.01029,226.13,,,,,,,
3946.4,-0.01024,228.14,,,,,,,
3946.44,-0.01019,230.07,,,,,,,
3946.49,-0.01014,231.96,,,,,,,
3946.54,-0.01009,233.7,,,,,,,
3946.58,-0.01004,235.24,,,,,,,
3946.63,-0.00999,236.59,,,,,,,
3946.68,-0.00994,237.79,,,,,,,
3946.73,-0.00989,238.91,,,,,,,
3946.79,-0.00984,240.27,,,,,,,
3946.84,-0.00979,241.68,,,,,,,
3946.89,-0.00974,243.23,,,,,,,
3946.94,-0.00968,245.05,,,,,,,
3946.99,-0.00963,246.76,,,,,,,
3947.04,-0.00958,248.43,,,,,,,
3947.09,-0.00953,250.04,,,,,,,
3947.14,-0.00948,251.49,,,,,,,
3947.19,-0.00943,252.86,,,,,,,
3947.23,-0.00938,254.08,,,,,,,
3947.28,-0.00933,255.22,,,,,,,
3947.32,-0.00928,256.26,,,,,,,
3947.37,-0.00923,257.06,,,,,,,
3947.42,-0.00918,257.64,,,,,,,
3947.47,-0.00913,258.25,,,,,,,
3947.53,-0.00908,258.97,,,,,,,
3947.57,-0.00903,259.62,,,,,,,
3947.62,-0.00898,260.27,,,,,,,
3947.67,-0.00893,260.85,,,,,,,
3947.72,-0.00888,261.42,,,,,,,
3947.76,-0.00883,261.84,,,,,,,
3947.77,-0.00883,261.86,,,,,,,
3947.82,-0.00878,262.31,,,,,,,
3947.87,-0.00873,262.65,,,,,,,
3947.91,-0.00867,263.07,,,,,,,
3947.96,-0.00862,263.33,,,,,,,
3948.01,-0.00857,263.58,,,,,,,
3948.06,-0.00852,263.7,,,,,,,
3948.12,-0.00847,263.96,,,,,,,
3948.17,-0.00842,264.28,,,,,,,
3948.22,-0.00837,264.74,,,,,,,
3948.27,-0.00832,265.36,,,,,,,
3948.32,-0.00827,266.05,,,,,,,
3948.37,-0.00822,266.9,,,,,,,
3948.42,-0.00817,267.46,,,,,,,
3948.46,-0.00812,267.85,,,,,,,
3948.51,-0.00807,268.1,,,,,,,
3948.56,-0.00802,268.1,,,,,,,
3948.61,-0.00797,268.16,,,,,,,
3948.65,-0.00792,268.19,,,,,,,
3948.71,-0.00787,268.12,,,,,,,
3948.76,-0.00781,268.14,,,,,,,
3948.76,-0.00781,268.13,,,,,,,
3948.81,-0.00776,268.19,,,,,,,
3948.86,-0.00771,268.34,,,,,,,
3948.91,-0.00766,268.49,,,,,,,
3948.95,-0.00761,268.56,,,,,,,
3949.0,-0.00756,268.56,,,,,,,
3949.05,-0.00751,268.62,,,,,,,
3949.11,-0.00746,268.72,,,,,,,
3949.16,-0.00741,268.89,,,,,,,
3949.21,-0.00736,269.14,,,,,,,
3949.26,-0.00731,269.48,,,,,,,
3949.31,-0.00726,269.81,,,,,,,
3949.36,-0.00721,270.14,,,,,,,
3949.46,-0.00711,270.88,,,,,,,
3949.51,-0.00706,271.31,,,,,,,
3949.56,-0.00701,271.7,,,,,,,
3949.6,-0.00696,272.02,,,,,,,
3949.65,-0.00691,272.32,,,,,,,
3949.71,-0.00686,272.49,,,,,,,
3949.76,-0.00681,272.72,,,,,,,
3949.76,-0.0068,272.74,,,,,,,
3949.81,-0.00675,272.99,,,,,,,
3949.86,-0.0067,273.37,,,,,,,
3949.91,-0.00665,273.72,,,,,,,
3949.96,-0.0066,274.07,,,,,,,
3950.0,-0.00655,274.39,,,,,,,
3950.05,-0.0065,274.58,,,,,,,
3950.1,-0.00645,274.48,,,,,,,
3950.15,-0.0064,274.21,,,,,,,
3950.2,-0.00635,274.18,,,,,,,
3950.25,-0.0063,274.27,,,,,,,
3950.3,-0.00625,274.38,,,,,,,
3950.35,-0.0062,274.4,,,,,,,
3950.4,-0.00615,274.42,,,,,,,
3950.45,-0.0061,274.36,,,,,,,
3950.5,-0.00605,274.33,,,,,,,
3950.55,-0.006,274.4,,,,,,,
3950.6,-0.00595,274.4,,,,,,,
3950.65,-0.0059,274.55,,,,,,,
3950.7,-0.00585,274.7,,,,,,,
3950.75,-0.00579,274.78,,,,,,,
3950.76,-0.00578,274.79,,,,,,,
3950.8,-0.00574,274.88,,,,,,,
3950.85,-0.00569,275.02,,,,,,,
3950.9,-0.00564,275.1,,,,,,,
3950.94,-0.00559,275.32,,,,,,,
3951.0,-0.00554,275.35,,,,,,,
3951.05,-0.00549,275.44,,,,,,,
3951.1,-0.00544,275.61,,,,,,,
3951.15,-0.00539,275.98,,,,,,,
3951.2,-0.00534,276.22,,,,,,,
3951.25,-0.00529,276.61,,,,,,,
3951.3,-0.00524,277.01,,,,,,,
3951.34,-0.00519,277.25,,,,,,,
3951.39,-0.00514,277.39,,,,,,,
3951.44,-0.00509,277.44,,,,,,,
3951.49,-0.00504,277.37,,,,,,,
3951.54,-0.00499,277.23,,,,,,,
3951.59,-0.00494,277.1,,,,,,,
3951.63,-0.00489,276.97,,,,,,,
3951.69,-0.00484,276.62,,,,,,,
3951.74,-0.00479,276.29,,,,,,,
3951.76,-0.00476,276.21,,,,,,,
3951.79,-0.00474,276.16,,,,,,,
3951.84,-0.00469,276.07,,,,,,,
3951.89,-0.00463,276.15,,,,,,,
3951.94,-0.00458,276.16,,,,,,,
3951.99,-0.00453,276.21,,,,,,,
3952.09,-0.00443,276.42,,,,,,,
3952.14,-0.00438,276.61,,,,,,,
3952.19,-0.00433,276.87,,,,,,,
3952.25,-0.00428,277.11,,,,,,,
3952.29,-0.00423,277.34,,,,,,,
3952.34,-0.00418,277.49,,,,,,,
3952.39,-0.00413,277.69,,,,,,,
3952.43,-0.00408,277.64,,,,,,,
3952.47,-0.00403,277.33,,,,,,,
3952.52,-0.00398,276.81,,,,,,,
3952.57,-0.00393,276.0,,,,,,,
3952.62,-0.00388,274.99,,,,,,,
3952.68,-0.00383,274.01,,,,,,,
3952.73,-0.00378,273.41,,,,,,,
3952.76,-0.00374,273.16,,,,,,,
3952.78,-0.00373,273.08,,,,,,,
3952.83,-0.00367,272.69,,,,,,,
3952.89,-0.00362,272.41,,,,,,,
3952.94,-0.00357,272.37,,,,,,,
3952.99,-0.00352,272.65,,,,,,,
3953.04,-0.00347,272.96,,,,,,,
3953.09,-0.00342,273.3,,,,,,,
3953.14,-0.00337,273.6,,,,,,,
3953.19,-0.00332,273.93,,,,,,,
3953.24,-0.00327,274.25,,,,,,,
3953.29,-0.00322,274.52,,,,,,,
3953.34,-0.00317,274.69,,,,,,,
3953.38,-0.00312,274.8,,,,,,,
3953.43,-0.00307,274.82,,,,,,,
3953.49,-0.00302,274.69,,,,,,,
3953.54,-0.00297,274.61,,,,,,,
3953.59,-0.00292,274.58,,,,,,,
3953.64,-0.00287,274.7,,,,,,,
3953.69,-0.00282,274.81,,,,,,,
3953.74,-0.00277,275.07,,,,,,,
3953.76,-0.00274,275.19,,,,,,,
3953.79,-0.00271,275.31,,,,,,,
3953.84,-0.00266,275.61,,,,,,,
3953.89,-0.00261,275.72,,,,,,,
3953.94,-0.00256,275.9,,,,,,,
3954.0,-0.00251,276.2,,,,,,,
3954.05,-0.00246,276.59,,,,,,,
3954.09,-0.00241,277.05,,,,,,,
3954.14,-0.00236,277.46,,,,,,,
3954.19,-0.00231,277.68,,,,,,,
3954.24,-0.00226,277.99,,,,,,,
3954.29,-0.00221,278.2,,,,,,,
3954.34,-0.00216,278.33,,,,,,,
3954.39,-0.00211,278.45,,,,,,,
3954.44,-0.00206,278.58,,,,,,,
3954.49,-0.00201,278.74,,,,,,,
3954.54,-0.00196,278.95,,,,,,,
3954.59,-0.00191,279.03,,,,,,,
3954.64,-0.00186,278.92,,,,,,,
3954.68,-0.00181,278.85,,,,,,,
3954.76,-0.00172,278.53,,,,,,,
3954.78,-0.00171,278.45,,,,,,,
3954.83,-0.00165,277.96,,,,,,,
3954.88,-0.0016,277.35,,,,,,,
3954.94,-0.00155,277.09,,,,,,,
3955.0,-0.0015,277.19,,,,,,,
3955.05,-0.00145,277.6,,,,,,,
3955.09,-0.0014,278.07,,,,,,,
3955.14,-0.00135,278.5,,,,,,,
3955.19,-0.0013,278.88,,,,,,,
3955.24,-0.00125,279.14,,,,,,,
3955.29,-0.0012,279.39,,,,,,,
3955.34,-0.00115,279.52,,,,,,,
3955.39,-0.0011,279.37,,,,,,,
3955.43,-0.00105,279.16,,,,,,,
3955.48,-0.001,278.85,,,,,,,
3955.54,-0.00095,278.56,,,,,,,
3955.58,-0.0009,278.33,,,,,,,
3955.63,-0.00084,278.06,,,,,,,
3955.68,-0.00079,277.33,,,,,,,
3955.74,-0.00074,276.87,,,,,,,
3955.76,-0.00072,276.76,,,,,,,
3955.79,-0.00069,276.63,,,,,,,
3955.84,-0.00064,276.52,,,,,,,
3955.9,-0.00059,276.71,,,,,,,
3955.95,-0.00054,277.03,,,,,,,
3956.0,-0.00049,277.46,,,,,,,
3956.04,-0.00044,277.96,,,,,,,
3956.09,-0.00039,278.31,,,,,,,
3956.14,-0.00034,278.48,,,,,,,
3956.19,-0.00029,278.48,,,,,,,
3956.24,-0.00024,278.29,,,,,,,
3956.29,-0.00019,277.99,,,,,,,
3956.34,-0.00014,277.83,,,,,,,
3956.39,-9e-05,277.78,,,,,,,
5951.74,0.01503,272.97,,,,,,,
5951.76,0.01505,271.96,,,,,,,
5951.95,0.01498,241.06,,,,,,,
5951.99,0.01493,232.53,,,,,,,
5952.03,0.01488,224.56,,,,,,,
5952.07,0.01483,216.66,,,,,,,
5952.11,0.01478,209.22,,,,,,,
5952.15,0.01473,202.33,,,,,,,
5952.19,0.01468,196.01,,,,,,,
5952.24,0.01463,189.6,,,,,,,
5952.3,0.01458,182.71,,,,,,,
5952.35,0.01453,176.63,,,,,,,
5952.4,0.01448,170.3,,,,,,,
5952.45,0.01443,164.49,,,,,,,
5952.5,0.01438,158.59,,,,,,,
5952.56,0.01433,152.83,,,,,,,
5952.61,0.01428,146.9,,,,,,,
5952.66,0.01422,141.48,,,,,,,
5952.71,0.01417,136.16,,,,,,,
5952.76,0.01412,130.74,,,,,,,
5952.81,0.01407,125.47,,,,,,,
5952.87,0.01402,119.46,,,,,,,
5952.93,0.01397,113.45,,,,,,,
5952.99,0.01392,107.74,,,,,,,
5953.04,0.01387,102.43,,,,,,,
5953.09,0.01382,96.96,,,,,,,
5953.14,0.01377,91.93,,,,,,,
5953.19,0.01372,86.92,,,,,,,
5953.24,0.01367,81.97,,,,,,,
5953.29,0.01362,76.63,,,,,,,
5953.35,0.01357,71.28,,,,,,,
5953.41,0.01352,65.69,,,,,,,
5953.47,0.01347,60.05,,,,,,,
5953.52,0.01341,54.47,,,,,,,
5953.58,0.01336,48.8,,,,,,,
5953.63,0.01331,43.45,,,,,,,
5953.68,0.01326,37.89,,,,,,,
5953.74,0.01321,32.42,,,,,,,
5953.76,0.01319,29.37,,,,,,,
5953.79,0.01316,26.51,,,,,,,
5953.85,0.01311,20.83,,,,,,,
5953.9,0.01306,15.57,,,,,,,
5953.95,0.01301,10.7,,,,,,,
5954.0,0.01296,6.0,,,,,,,
5954.05,0.01291,1.38,,,,,,,
5954.1,0.01286,-3.61,,,,,,,
5954.15,0.01281,-8.32,,,,,,,
5954.21,0.01276,-12.79,,,,,,,
5954.27,0.01271,-17.32,,,,,,,
5954.44,0.01266,-19.24,,,,,,,
5954.53,0.01261,-23.54,,,,,,,
5954.6,0.01256,-28.36,,,,,,,
5954.66,0.01251,-32.89,,,,,,,
5954.73,0.01246,-37.58,,,,,,,
5954.76,0.01241,-41.6,,,,,,,
5954.77,0.01241,-42.4,,,,,,,
5954.81,0.01235,-48.5,,,,,,,
5954.83,0.0123,-54.6,,,,,,,
5954.85,0.01225,-59.99,,,,,,,
5954.87,0.0122,-65.44,,,,,,,
5954.9,0.01215,-70.32,,,,,,,
5954.92,0.0121,-75.25,,,,,,,
5954.95,0.01205,-79.84,,,,,,,
5954.97,0.012,-84.28,,,,,,,
5955.0,0.01195,-88.22,,,,,,,
5955.04,0.0119,-92.13,,,,,,,
5955.08,0.01184,-95.52,,,,,,,
5955.12,0.01179,-99.02,,,,,,,
5955.17,0.01174,-102.23,,,,,,,
5955.22,0.01169,-105.36,,,,,,,
5955.27,0.01164,-108.54,,,,,,,
5955.32,0.01159,-111.58,,,,,,,
5955.37,0.01154,-114.63,,,,,,,
5955.42,0.01149,-117.73,,,,,,,
5955.48,0.01144,-120.86,,,,,,,
5955.58,0.01134,-127.41,,,,,,,
5955.63,0.01129,-130.58,,,,,,,
