time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
25.33,-0.0062,-232.44,,,,,,,
25.33,-0.00625,-232.83,,,,,,,
25.34,-0.00631,-233.18,,,,,,,
25.34,-0.00636,-233.43,,,,,,,
25.35,-0.00642,-233.48,,,,,,,
25.35,-0.00647,-233.37,,,,,,,
25.36,-0.00653,-232.88,,,,,,,
25.37,-0.00658,-231.57,,,,,,,
25.45,-0.00653,-208.94,,,,,,,
25.49,-0.00648,-202.16,,,,,,,
25.7,-0.00653,-210.15,,,,,,,
25.75,-0.00658,-216.56,,,,,,,
25.79,-0.00662,-221.28,,,,,,,
25.8,-0.00663,-222.57,,,,,,,
25.85,-0.00668,-228.17,,,,,,,
25.9,-0.00673,-233.72,,,,,,,
25.95,-0.00678,-228.23,,,,,,,
25.95,-0.00683,-228.56,,,,,,,
25.95,-0.0069,-228.94,,,,,,,
25.96,-0.00695,-229.13,,,,,,,
25.96,-0.007,-229.45,,,,,,,
25.96,-0.00706,-229.67,,,,,,,
25.96,-0.00712,-229.73,,,,,,,
25.96,-0.00717,-230.0,,,,,,,
25.96,-0.00722,-230.05,,,,,,,
25.97,-0.00729,-230.13,,,,,,,
25.97,-0.00735,-230.11,,,,,,,
25.97,-0.00741,-229.97,,,,,,,
25.98,-0.00747,-229.43,,,,,,,
25.99,-0.00752,-227.68,,,,,,,
26.03,-0.00747,-204.25,,,,,,,
26.04,-0.00741,-194.77,,,,,,,
26.05,-0.00736,-186.74,,,,,,,
26.07,-0.00731,-179.71,,,,,,,
26.08,-0.00726,-173.01,,,,,,,
26.09,-0.00721,-166.88,,,,,,,
26.11,-0.00716,-161.45,,,,,,,
26.15,-0.00711,-156.84,,,,,,,
26.31,-0.00716,-169.35,,,,,,,
26.37,-0.00721,-176.45,,,,,,,
26.42,-0.00726,-183.52,,,,,,,
26.47,-0.00731,-190.54,,,,,,,
26.52,-0.00736,-196.97,,,,,,,
26.57,-0.00741,-203.39,,,,,,,
26.63,-0.00746,-209.67,,,,,,,
26.68,-0.00751,-215.69,,,,,,,
26.73,-0.00756,-221.69,,,,,,,
26.78,-0.00761,-227.35,,,,,,,
26.79,-0.00762,-228.57,,,,,,,
26.83,-0.00766,-232.78,,,,,,,
26.88,-0.00771,-227.7,,,,,,,
26.95,-0.00776,-235.61,,,,,,,
26.99,-0.00781,-234.24,,,,,,,
27.04,-0.00786,-234.57,,,,,,,
27.08,-0.00791,-238.39,,,,,,,
27.1,-0.00797,-236.8,,,,,,,
27.11,-0.00802,-237.39,,,,,,,
27.12,-0.00808,-237.92,,,,,,,
27.12,-0.00813,-238.43,,,,,,,
27.14,-0.00818,-238.59,,,,,,,
27.38,-0.00823,-232.91,,,,,,,
27.44,-0.00828,-237.96,,,,,,,
27.49,-0.00833,-241.54,,,,,,,
27.5,-0.00838,-234.31,,,,,,,
27.5,-0.00844,-234.6,,,,,,,
27.51,-0.00851,-234.89,,,,,,,
27.51,-0.00857,-235.2,,,,,,,
27.51,-0.00863,-235.35,,,,,,,
27.51,-0.00869,-235.5,,,,,,,
27.52,-0.00874,-235.71,,,,,,,
27.52,-0.0088,-235.72,,,,,,,
27.52,-0.00887,-235.86,,,,,,,
27.52,-0.00892,-235.79,,,,,,,
27.53,-0.00899,-235.63,,,,,,,
27.53,-0.00904,-235.17,,,,,,,
27.54,-0.00909,-234.04,,,,,,,
27.58,-0.00904,-205.33,,,,,,,
27.6,-0.00898,-196.31,,,,,,,
27.61,-0.00893,-188.57,,,,,,,
27.62,-0.00888,-181.14,,,,,,,
27.63,-0.00883,-174.4,,,,,,,
27.65,-0.00878,-168.03,,,,,,,
27.67,-0.00872,-162.57,,,,,,,
27.7,-0.00867,-157.88,,,,,,,
27.79,-0.00867,-160.48,,,,,,,
27.86,-0.00872,-167.15,,,,,,,
27.92,-0.00878,-174.15,,,,,,,
27.97,-0.00883,-180.83,,,,,,,
28.02,-0.00888,-186.88,,,,,,,
28.07,-0.00893,-192.87,,,,,,,
28.13,-0.00898,-199.07,,,,,,,
28.18,-0.00903,-204.95,,,,,,,
28.24,-0.00908,-210.65,,,,,,,
28.29,-0.00913,-216.1,,,,,,,
28.34,-0.00918,-221.47,,,,,,,
28.39,-0.00923,-226.72,,,,,,,
28.44,-0.00928,-231.77,,,,,,,
28.49,-0.00933,-236.56,,,,,,,
28.55,-0.00938,-241.36,,,,,,,
28.57,-0.00943,-239.39,,,,,,,
28.58,-0.00948,-239.96,,,,,,,
28.59,-0.00954,-240.45,,,,,,,
28.59,-0.00959,-240.88,,,,,,,
28.6,-0.00964,-241.22,,,,,,,
28.79,-0.00959,-212.79,,,,,,,
28.79,-0.00959,-211.44,,,,,,,
28.84,-0.00954,-202.98,,,,,,,
28.89,-0.00949,-193.48,,,,,,,
28.93,-0.00944,-184.86,,,,,,,
28.99,-0.00939,-175.39,,,,,,,
29.04,-0.00934,-166.46,,,,,,,
29.1,-0.00929,-157.13,,,,,,,
29.15,-0.00924,-148.68,,,,,,,
29.21,-0.00919,-140.78,,,,,,,
29.26,-0.00914,-132.7,,,,,,,
29.32,-0.00909,-124.23,,,,,,,
29.37,-0.00904,-116.01,,,,,,,
29.43,-0.00899,-108.1,,,,,,,
29.48,-0.00894,-100.18,,,,,,,
29.53,-0.00889,-92.65,,,,,,,
29.59,-0.00884,-84.86,,,,,,,
29.64,-0.00878,-77.43,,,,,,,
29.7,-0.00873,-69.98,,,,,,,
29.75,-0.00868,-62.4,,,,,,,
29.79,-0.00865,-57.01,,,,,,,
29.81,-0.00863,-55.3,,,,,,,
29.86,-0.00858,-48.02,,,,,,,
29.92,-0.00853,-40.42,,,,,,,
29.97,-0.00848,-33.02,,,,,,,
30.03,-0.00843,-25.53,,,,,,,
30.09,-0.00838,-17.63,,,,,,,
30.14,-0.00833,-10.09,,,,,,,
30.2,-0.00828,-2.72,,,,,,,
30.25,-0.00823,5.18,,,,,,,
30.31,-0.00818,12.69,,,,,,,
30.37,-0.00813,20.36,,,,,,,
30.42,-0.00808,27.71,,,,,,,
30.48,-0.00803,34.89,,,,,,,
30.64,-0.00798,44.26,,,,,,,
30.67,-0.00792,53.83,,,,,,,
30.7,-0.00787,60.22,,,,,,,
30.73,-0.00782,66.22,,,,,,,
30.77,-0.00777,72.44,,,,,,,
30.79,-0.00775,75.82,,,,,,,
30.82,-0.00772,78.55,,,,,,,
30.87,-0.00767,84.7,,,,,,,
30.93,-0.00762,90.77,,,,,,,
30.99,-0.00757,96.64,,,,,,,
31.05,-0.00752,103.12,,,,,,,
31.11,-0.00747,108.96,,,,,,,
31.17,-0.00742,114.73,,,,,,,
31.23,-0.00737,120.58,,,,,,,
31.29,-0.00732,126.87,,,,,,,
31.35,-0.00727,133.37,,,,,,,
31.41,-0.00722,139.36,,,,,,,
31.46,-0.00717,145.5,,,,,,,
31.51,-0.00712,151.96,,,,,,,
31.55,-0.00707,157.99,,,,,,,
31.58,-0.00702,163.14,,,,,,,
31.62,-0.00697,167.63,,,,,,,
31.65,-0.00691,171.41,,,,,,,
31.67,-0.00686,174.24,,,,,,,
31.7,-0.00681,176.54,,,,,,,
31.72,-0.00676,178.34,,,,,,,
31.75,-0.00671,179.73,,,,,,,
31.78,-0.00666,180.85,,,,,,,
31.79,-0.00664,181.25,,,,,,,
31.82,-0.00661,181.88,,,,,,,
31.89,-0.00656,183.94,,,,,,,
31.96,-0.00651,187.51,,,,,,,
32.01,-0.00646,190.87,,,,,,,
32.05,-0.00641,192.26,,,,,,,
32.09,-0.00636,193.05,,,,,,,
32.12,-0.00631,193.93,,,,,,,
32.14,-0.00626,194.31,,,,,,,
32.16,-0.00621,194.39,,,,,,,
32.19,-0.00616,194.19,,,,,,,
32.3,-0.00611,191.88,,,,,,,
32.4,-0.00606,195.81,,,,,,,
32.46,-0.006,200.55,,,,,,,
32.49,-0.00595,199.8,,,,,,,
32.5,-0.0059,200.31,,,,,,,
32.5,-0.00585,200.79,,,,,,,
32.51,-0.00579,201.21,,,,,,,
32.52,-0.00574,201.35,,,,,,,
32.76,-0.00569,194.7,,,,,,,
32.79,-0.00567,197.63,,,,,,,
32.82,-0.00564,200.09,,,,,,,
32.88,-0.00559,205.2,,,,,,,
32.92,-0.00554,204.09,,,,,,,
32.93,-0.00549,204.78,,,,,,,
32.93,-0.00543,205.35,,,,,,,
32.94,-0.00538,205.8,,,,,,,
32.95,-0.00533,206.27,,,,,,,
32.96,-0.00528,205.99,,,,,,,
33.23,-0.00523,202.67,,,,,,,
33.28,-0.00518,207.5,,,,,,,
33.33,-0.00513,205.15,,,,,,,
33.4,-0.00508,205.81,,,,,,,
33.43,-0.00502,209.27,,,,,,,
33.47,-0.00497,211.76,,,,,,,
33.49,-0.00492,212.92,,,,,,,
33.51,-0.00487,214.14,,,,,,,
33.55,-0.00482,213.26,,,,,,,
33.56,-0.00477,213.3,,,,,,,
33.57,-0.00472,213.27,,,,,,,
33.74,-0.00467,206.7,,,,,,,
33.79,-0.00464,208.94,,,,,,,
33.83,-0.00462,211.12,,,,,,,
33.88,-0.00457,215.55,,,,,,,
33.93,-0.00452,213.46,,,,,,,
33.94,-0.00446,214.03,,,,,,,
33.94,-0.00439,214.38,,,,,,,
33.95,-0.00434,214.72,,,,,,,
33.95,-0.00428,214.92,,,,,,,
33.95,-0.00423,215.13,,,,,,,
33.96,-0.00417,215.36,,,,,,,
33.96,-0.00411,215.36,,,,,,,
33.97,-0.00405,215.09,,,,,,,
34.04,-0.0041,190.68,,,,,,,
34.07,-0.00416,183.71,,,,,,,
34.11,-0.00421,177.58,,,,,,,
34.3,-0.00416,186.37,,,,,,,
34.35,-0.00411,192.6,,,,,,,
34.41,-0.00406,198.56,,,,,,,
34.46,-0.00401,204.6,,,,,,,
34.52,-0.00395,210.6,,,,,,,
34.57,-0.0039,216.26,,,,,,,
34.62,-0.00385,221.34,,,,,,,
34.63,-0.0038,218.35,,,,,,,
34.64,-0.00373,218.93,,,,,,,
34.64,-0.00368,219.26,,,,,,,
34.65,-0.00363,219.64,,,,,,,
34.65,-0.00358,219.97,,,,,,,
34.66,-0.00352,220.16,,,,,,,
34.67,-0.00347,219.48,,,,,,,
34.76,-0.00352,203.87,,,,,,,
34.79,-0.00354,200.74,,,,,,,
34.98,-0.00347,208.04,,,,,,,
35.04,-0.00342,213.89,,,,,,,
35.09,-0.00337,219.02,,,,,,,
35.14,-0.00332,224.59,,,,,,,
35.18,-0.00326,218.03,,,,,,,
35.19,-0.00321,218.95,,,,,,,
35.19,-0.00315,219.52,,,,,,,
35.2,-0.0031,220.09,,,,,,,
35.21,-0.00305,220.57,,,,,,,
35.43,-0.003,215.3,,,,,,,
35.5,-0.00295,220.37,,,,,,,
35.56,-0.0029,224.3,,,,,,,
35.58,-0.00285,220.4,,,,,,,
35.59,-0.00279,221.34,,,,,,,
35.6,-0.00274,222.49,,,,,,,
35.7,-0.00269,223.11,,,,,,,
35.79,-0.00264,227.32,,,,,,,
35.79,-0.00264,227.62,,,,,,,
35.88,-0.00259,225.15,,,,,,,
35.93,-0.00254,226.69,,,,,,,
35.94,-0.00248,227.27,,,,,,,
35.95,-0.00242,227.9,,,,,,,
35.95,-0.00237,228.4,,,,,,,
35.96,-0.00232,228.88,,,,,,,
35.96,-0.00226,229.28,,,,,,,
35.97,-0.00221,229.36,,,,,,,
36.28,-0.00216,220.62,,,,,,,
36.33,-0.00211,225.58,,,,,,,
36.39,-0.00206,231.12,,,,,,,
36.44,-0.00201,236.07,,,,,,,
36.46,-0.00195,224.15,,,,,,,
36.46,-0.00189,224.38,,,,,,,
36.46,-0.00183,224.64,,,,,,,
36.47,-0.00176,224.84,,,,,,,
36.47,-0.00169,225.18,,,,,,,
36.47,-0.00161,225.41,,,,,,,
36.47,-0.00153,225.44,,,,,,,
36.47,-0.00145,225.7,,,,,,,
36.48,-0.00138,225.7,,,,,,,
36.48,-0.00132,225.66,,,,,,,
36.48,-0.00127,225.82,,,,,,,
36.48,-0.0012,225.57,,,,,,,
36.49,-0.00114,225.42,,,,,,,
36.49,-0.00107,224.62,,,,,,,
36.5,-0.00102,223.19,,,,,,,
36.54,-0.00107,191.26,,,,,,,
36.54,-0.00112,181.93,,,,,,,
36.55,-0.00118,173.87,,,,,,,
36.56,-0.00123,166.2,,,,,,,
36.57,-0.00128,159.24,,,,,,,
36.58,-0.00134,152.06,,,,,,,
36.59,-0.00139,145.74,,,,,,,
36.6,-0.00144,139.84,,,,,,,
36.61,-0.00149,134.08,,,,,,,
36.63,-0.00154,129.22,,,,,,,
36.65,-0.00159,124.88,,,,,,,
36.79,-0.00159,130.76,,,,,,,
36.85,-0.00154,136.85,,,,,,,
36.91,-0.00149,143.9,,,,,,,
36.97,-0.00144,151.13,,,,,,,
37.03,-0.00139,158.38,,,,,,,
37.08,-0.00134,164.87,,,,,,,
37.14,-0.00129,171.21,,,,,,,
37.19,-0.00124,177.7,,,,,,,
37.25,-0.00119,184.31,,,,,,,
37.31,-0.00114,190.89,,,,,,,
37.36,-0.00109,197.41,,,,,,,
37.41,-0.00104,203.56,,,,,,,
37.47,-0.00099,209.7,,,,,,,
37.52,-0.00094,215.8,,,,,,,
37.57,-0.00089,221.52,,,,,,,
37.62,-0.00084,227.2,,,,,,,
37.67,-0.00079,232.5,,,,,,,
37.72,-0.00074,237.53,,,,,,,
37.76,-0.00068,226.86,,,,,,,
37.77,-0.00062,227.4,,,,,,,
37.78,-0.00056,227.79,,,,,,,
37.78,-0.0005,228.34,,,,,,,
37.78,-0.00044,228.45,,,,,,,
37.79,-0.00039,228.82,,,,,,,
37.79,-0.00033,229.07,,,,,,,
37.79,-0.00028,229.12,,,,,,,
37.79,-0.00027,229.14,,,,,,,
37.8,-0.00022,228.91,,,,,,,
37.81,-0.00017,227.45,,,,,,,
37.86,-0.00022,210.29,,,,,,,
37.89,-0.00027,202.08,,,,,,,
37.92,-0.00032,195.17,,,,,,,
38.16,-0.00027,203.81,,,,,,,
38.21,-0.00022,209.31,,,,,,,
38.26,-0.00017,214.64,,,,,,,
38.31,-0.00012,219.87,,,,,,,
38.36,-7e-05,224.52,,,,,,,
38.42,-2e-05,229.34,,,,,,,
38.47,3e-05,234.0,,,,,,,
38.51,8e-05,231.81,,,,,,,
38.52,0.00014,232.47,,,,,,,
38.53,0.00019,232.93,,,,,,,
38.53,0.00025,233.33,,,,,,,
38.54,0.0003,233.75,,,,,,,
38.55,0.00035,233.97,,,,,,,
38.79,0.00038,221.74,,,,,,,
38.82,0.0004,223.44,,,,,,,
38.88,0.00045,228.23,,,,,,,
38.93,0.0005,232.66,,,,,,,
38.98,0.00055,236.96,,,,,,,
39.04,0.0006,240.16,,,,,,,
39.12,0.00066,238.1,,,,,,,
39.17,0.00071,238.74,,,,,,,
39.21,0.00076,238.68,,,,,,,
39.23,0.00081,241.68,,,,,,,
39.25,0.00086,237.98,,,,,,,
39.26,0.00092,238.32,,,,,,,
39.26,0.00097,238.58,,,,,,,
39.26,0.00103,238.88,,,,,,,
39.27,0.00109,239.02,,,,,,,
39.27,0.00114,239.26,,,,,,,
39.27,0.00121,239.41,,,,,,,
39.28,0.00126,239.39,,,,,,,
39.28,0.00131,239.06,,,,,,,
39.29,0.00137,237.91,,,,,,,
39.34,0.00132,217.16,,,,,,,
39.37,0.00127,208.83,,,,,,,
39.39,0.00122,201.37,,,,,,,
39.42,0.00117,194.56,,,,,,,
39.63,0.00122,202.36,,,,,,,
39.69,0.00127,208.3,,,,,,,
39.74,0.00132,214.41,,,,,,,
39.79,0.00136,219.9,,,,,,,
39.8,0.00137,220.77,,,,,,,
39.85,0.00142,226.54,,,,,,,
39.91,0.00147,232.49,,,,,,,
39.96,0.00152,238.05,,,,,,,
40.01,0.00157,243.08,,,,,,,
40.06,0.00162,247.8,,,,,,,
40.09,0.00167,237.35,,,,,,,
40.1,0.00172,238.94,,,,,,,
40.13,0.00178,240.59,,,,,,,
40.21,0.00183,242.68,,,,,,,
40.28,0.00188,245.92,,,,,,,
40.33,0.00193,236.98,,,,,,,
40.34,0.00199,237.13,,,,,,,
40.34,0.00206,237.45,,,,,,,
40.34,0.00212,237.6,,,,,,,
40.34,0.00219,237.91,,,,,,,
40.35,0.00226,237.99,,,,,,,
40.35,0.00233,238.03,,,,,,,
40.35,0.0024,238.26,,,,,,,
40.35,0.00246,238.2,,,,,,,
40.35,0.00252,238.22,,,,,,,
40.36,0.00257,238.32,,,,,,,
40.36,0.00263,238.06,,,,,,,
40.36,0.00269,237.89,,,,,,,
40.37,0.00275,237.12,,,,,,,
40.37,0.0028,235.83,,,,,,,
40.42,0.00275,203.54,,,,,,,
40.43,0.00269,194.37,,,,,,,
40.44,0.00264,186.59,,,,,,,
40.45,0.00259,179.2,,,,,,,
40.46,0.00254,171.9,,,,,,,
40.47,0.00249,165.53,,,,,,,
40.48,0.00244,159.11,,,,,,,
40.49,0.00238,153.15,,,,,,,
40.51,0.00233,147.96,,,,,,,
40.54,0.00228,143.61,,,,,,,
40.72,0.00233,155.33,,,,,,,
40.77,0.00238,162.24,,,,,,,
40.79,0.0024,164.8,,,,,,,
40.83,0.00243,168.98,,,,,,,
40.88,0.00248,175.59,,,,,,,
40.94,0.00253,182.2,,,,,,,
41.0,0.00258,189.37,,,,,,,
41.05,0.00263,195.81,,,,,,,
41.11,0.00268,201.85,,,,,,,
41.16,0.00274,207.82,,,,,,,
41.2,0.00279,213.02,,,,,,,
41.25,0.00284,218.55,,,,,,,
41.31,0.00289,223.91,,,,,,,
41.36,0.00294,228.85,,,,,,,
41.41,0.00299,233.41,,,,,,,
41.46,0.00304,238.19,,,,,,,
41.51,0.00309,242.83,,,,,,,
41.56,0.00314,247.04,,,,,,,
41.61,0.00319,250.96,,,,,,,
41.65,0.00324,237.65,,,,,,,
41.66,0.0033,238.3,,,,,,,
41.66,0.00336,238.65,,,,,,,
41.67,0.00342,238.85,,,,,,,
41.67,0.00348,239.15,,,,,,,
41.67,0.00355,239.41,,,,,,,
41.67,0.00361,239.4,,,,,,,
41.67,0.00368,239.66,,,,,,,
41.68,0.00374,239.68,,,,,,,
41.68,0.00379,239.58,,,,,,,
41.68,0.00386,239.82,,,,,,,
41.68,0.00392,239.52,,,,,,,
41.69,0.00398,239.29,,,,,,,
41.69,0.00404,238.53,,,,,,,
41.7,0.00409,235.21,,,,,,,
41.73,0.00403,213.96,,,,,,,
41.74,0.00398,204.83,,,,,,,
41.76,0.00393,196.27,,,,,,,
41.77,0.00388,189.0,,,,,,,
41.78,0.00382,181.78,,,,,,,
41.79,0.00377,175.11,,,,,,,
41.79,0.00376,174.22,,,,,,,
41.8,0.00372,169.27,,,,,,,
41.82,0.00367,163.67,,,,,,,
41.84,0.00362,158.77,,,,,,,
42.06,0.00367,172.77,,,,,,,
42.11,0.00372,179.53,,,,,,,
42.16,0.00377,185.59,,,,,,,
42.22,0.00382,191.78,,,,,,,
42.27,0.00387,197.87,,,,,,,
42.33,0.00392,204.06,,,,,,,
42.38,0.00397,210.17,,,,,,,
42.43,0.00402,215.77,,,,,,,
42.49,0.00407,221.87,,,,,,,
42.54,0.00412,227.49,,,,,,,
42.59,0.00417,232.99,,,,,,,
42.64,0.00422,238.16,,,,,,,
42.69,0.00427,242.59,,,,,,,
42.73,0.00432,246.63,,,,,,,
42.78,0.00437,250.53,,,,,,,
42.79,0.00439,247.35,,,,,,,
42.8,0.00442,247.87,,,,,,,
42.81,0.00448,248.56,,,,,,,
42.82,0.00453,249.24,,,,,,,
42.84,0.00458,249.37,,,,,,,
42.97,0.00463,245.12,,,,,,,
43.06,0.00468,246.86,,,,,,,
43.12,0.00473,250.6,,,,,,,
43.17,0.00478,253.91,,,,,,,
43.21,0.00483,241.88,,,,,,,
43.22,0.00489,242.61,,,,,,,
43.23,0.00495,242.92,,,,,,,
43.23,0.005,243.22,,,,,,,
43.24,0.00506,243.61,,,,,,,
43.25,0.00511,243.48,,,,,,,
43.54,0.00516,232.2,,,,,,,
43.6,0.00521,236.51,,,,,,,
43.65,0.00526,240.96,,,,,,,
43.7,0.00531,245.01,,,,,,,
43.75,0.00536,248.94,,,,,,,
43.79,0.0054,252.17,,,,,,,
43.8,0.00541,252.75,,,,,,,
43.83,0.00546,251.47,,,,,,,
43.84,0.00551,251.98,,,,,,,
43.85,0.00556,252.3,,,,,,,
43.85,0.00562,252.62,,,,,,,
43.86,0.00567,252.79,,,,,,,
43.87,0.00572,252.41,,,,,,,
44.15,0.00577,239.31,,,,,,,
44.21,0.00582,243.29,,,,,,,
44.26,0.00588,247.15,,,,,,,
44.31,0.00593,250.77,,,,,,,
44.36,0.00598,254.05,,,,,,,
44.4,0.00603,257.0,,,,,,,
44.49,0.00608,253.3,,,,,,,
44.53,0.00613,255.48,,,,,,,
44.54,0.00619,252.51,,,,,,,
44.55,0.00624,252.87,,,,,,,
44.55,0.0063,253.37,,,,,,,
44.56,0.00636,253.65,,,,,,,
44.56,0.00642,253.82,,,,,,,
44.57,0.00647,253.98,,,,,,,
44.57,0.00653,253.83,,,,,,,
44.59,0.00658,252.52,,,,,,,
44.66,0.00653,233.35,,,,,,,
44.71,0.00648,223.93,,,,,,,
44.79,0.00647,220.27,,,,,,,
44.89,0.00653,224.08,,,,,,,
44.94,0.00658,228.28,,,,,,,
45.0,0.00663,232.38,,,,,,,
45.05,0.00668,236.38,,,,,,,
45.1,0.00673,240.51,,,,,,,
45.16,0.00678,244.35,,,,,,,
45.21,0.00683,248.03,,,,,,,
45.26,0.00688,251.37,,,,,,,
45.31,0.00693,254.65,,,,,,,
45.36,0.00698,257.8,,,,,,,
45.44,0.00703,253.12,,,,,,,
45.48,0.00708,256.23,,,,,,,
45.5,0.00713,257.22,,,,,,,
45.53,0.00718,255.54,,,,,,,
45.53,0.00724,255.92,,,,,,,
45.54,0.00729,256.29,,,,,,,
45.55,0.00735,256.56,,,,,,,
45.56,0.0074,256.23,,,,,,,
45.78,0.00745,241.63,,,,,,,
45.79,0.00746,241.85,,,,,,,
45.85,0.0075,243.76,,,,,,,
45.91,0.00755,246.73,,,,,,,
45.96,0.0076,249.76,,,,,,,
46.01,0.00765,252.47,,,,,,,
46.06,0.0077,255.28,,,,,,,
46.11,0.00775,258.06,,,,,,,
46.16,0.0078,260.6,,,,,,,
46.21,0.00785,257.76,,,,,,,
46.21,0.00791,258.13,,,,,,,
46.22,0.00797,258.35,,,,,,,
46.22,0.00803,258.49,,,,,,,
46.22,0.00808,258.6,,,,,,,
46.23,0.00813,258.7,,,,,,,
46.24,0.00818,258.46,,,,,,,
46.25,0.00823,257.2,,,,,,,
46.33,0.00818,237.71,,,,,,,
46.39,0.00813,228.39,,,,,,,
46.54,0.00818,230.39,,,,,,,
46.59,0.00823,234.65,,,,,,,
46.64,0.00828,238.59,,,,,,,
46.7,0.00833,242.35,,,,,,,
46.75,0.00838,245.86,,,,,,,
46.79,0.00843,249.18,,,,,,,
46.79,0.00843,249.3,,,,,,,
46.85,0.00848,252.62,,,,,,,
46.9,0.00853,255.86,,,,,,,
46.95,0.00859,258.89,,,,,,,
47.0,0.00864,261.6,,,,,,,
47.04,0.00869,258.51,,,,,,,
47.06,0.00874,259.59,,,,,,,
47.06,0.0088,259.9,,,,,,,
47.07,0.00885,260.12,,,,,,,
47.07,0.0089,260.26,,,,,,,
47.08,0.00895,260.12,,,,,,,
47.34,0.009,240.85,,,,,,,
47.4,0.00905,243.91,,,,,,,
47.46,0.0091,247.36,,,,,,,
47.51,0.00915,250.5,,,,,,,
47.56,0.0092,253.46,,,,,,,
47.61,0.00925,256.45,,,,,,,
47.66,0.0093,259.35,,,,,,,
47.71,0.00936,261.93,,,,,,,
47.76,0.00941,264.38,,,,,,,
47.79,0.00944,265.85,,,,,,,
47.81,0.00946,260.15,,,,,,,
47.88,0.00951,264.36,,,,,,,
47.92,0.00956,259.74,,,,,,,
47.93,0.00961,260.49,,,,,,,
47.93,0.00966,260.86,,,,,,,
47.95,0.00971,261.35,,,,,,,
47.97,0.00976,260.52,,,,,,,
48.1,0.00971,236.42,,,,,,,
48.15,0.00966,225.8,,,,,,,
48.19,0.00961,216.36,,,,,,,
48.24,0.00956,207.72,,,,,,,
48.28,0.00951,199.12,,,,,,,
48.33,0.00946,190.47,,,,,,,
48.39,0.00941,181.84,,,,,,,
48.45,0.00936,172.62,,,,,,,
48.5,0.00931,164.47,,,,,,,
48.55,0.00926,156.78,,,,,,,
48.6,0.00921,149.26,,,,,,,
48.65,0.00916,141.65,,,,,,,
48.7,0.00911,134.61,,,,,,,
48.75,0.00906,127.54,,,,,,,
48.79,0.00902,122.3,,,,,,,
48.81,0.00901,120.69,,,,,,,
48.86,0.00896,113.19,,,,,,,
48.92,0.0089,105.52,,,,,,,
48.97,0.00885,98.73,,,,,,,
49.03,0.0088,91.17,,,,,,,
49.08,0.00875,84.29,,,,,,,
49.13,0.0087,77.69,,,,,,,
49.2,0.00865,69.52,,,,,,,
49.25,0.0086,62.42,,,,,,,
49.31,0.00855,55.12,,,,,,,
49.37,0.0085,47.44,,,,,,,
49.42,0.00845,40.33,,,,,,,
49.47,0.0084,33.69,,,,,,,
49.52,0.00835,27.27,,,,,,,
49.57,0.0083,21.14,,,,,,,
49.63,0.00825,14.66,,,,,,,
49.68,0.0082,7.77,,,,,,,
49.75,0.00815,0.37,,,,,,,
49.79,0.00811,-5.24,,,,,,,
49.81,0.0081,-7.19,,,,,,,
49.87,0.00805,-14.42,,,,,,,
50.01,0.008,-18.66,,,,,,,
50.05,0.00794,-27.96,,,,,,,
50.08,0.00789,-34.87,,,,,,,
50.11,0.00784,-41.18,,,,,,,
50.14,0.00779,-46.77,,,,,,,
50.19,0.00774,-51.49,,,,,,,
50.26,0.00769,-57.22,,,,,,,
50.32,0.00764,-62.41,,,,,,,
50.38,0.00759,-67.74,,,,,,,
50.45,0.00754,-73.48,,,,,,,
50.51,0.00749,-78.99,,,,,,,
50.56,0.00744,-84.39,,,,,,,
50.62,0.00739,-89.6,,,,,,,
50.67,0.00734,-94.91,,,,,,,
50.73,0.00729,-99.91,,,,,,,
50.79,0.00724,-105.19,,,,,,,
50.79,0.00723,-105.73,,,,,,,
50.84,0.00719,-110.78,,,,,,,
50.89,0.00713,-117.36,,,,,,,
50.93,0.00708,-123.68,,,,,,,
50.97,0.00703,-129.7,,,,,,,
51.0,0.00698,-135.5,,,,,,,
51.04,0.00693,-141.27,,,,,,,
51.07,0.00688,-146.47,,,,,,,
51.11,0.00683,-151.28,,,,,,,
51.14,0.00678,-155.86,,,,,,,
51.18,0.00673,-160.32,,,,,,,
51.22,0.00668,-164.33,,,,,,,
51.26,0.00663,-168.33,,,,,,,
51.31,0.00658,-172.28,,,,,,,
51.35,0.00653,-175.96,,,,,,,
51.39,0.00648,-179.2,,,,,,,
51.44,0.00643,-182.21,,,,,,,
51.48,0.00638,-185.1,,,,,,,
51.53,0.00633,-187.79,,,,,,,
51.58,0.00628,-190.46,,,,,,,
51.63,0.00622,-193.17,,,,,,,
51.68,0.00617,-195.55,,,,,,,
51.73,0.00612,-197.91,,,,,,,
51.77,0.00607,-199.94,,,,,,,
51.79,0.00605,-200.79,,,,,,,
51.82,0.00602,-201.73,,,,,,,
51.86,0.00597,-203.29,,,,,,,
51.91,0.00592,-204.64,,,,,,,
51.95,0.00587,-205.8,,,,,,,
52.01,0.00582,-207.19,,,,,,,
52.06,0.00577,-208.59,,,,,,,
52.12,0.00572,-210.34,,,,,,,
52.17,0.00567,-212.03,,,,,,,
52.21,0.00562,-213.2,,,,,,,
52.25,0.00557,-213.95,,,,,,,
52.28,0.00552,-214.31,,,,,,,
52.31,0.00547,-214.21,,,,,,,
52.4,0.00542,-213.22,,,,,,,
52.48,0.00537,-215.73,,,,,,,
52.54,0.00532,-218.3,,,,,,,
