time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
230.63,-0.00056,-203.3,,,,,,,
230.63,-0.00059,-203.4,,,,,,,
230.64,-0.00062,-203.54,,,,,,,
230.64,-0.00064,-203.67,,,,,,,
230.64,-0.00068,-203.78,,,,,,,
230.64,-0.00071,-203.9,,,,,,,
230.65,-0.00073,-203.89,,,,,,,
230.65,-0.00076,-203.77,,,,,,,
230.66,-0.00079,-203.36,,,,,,,
230.66,-0.00081,-202.0,,,,,,,
230.7,-0.00079,-188.29,,,,,,,
230.71,-0.00076,-183.52,,,,,,,
230.72,-0.00073,-179.56,,,,,,,
230.73,-0.00071,-176.04,,,,,,,
230.75,-0.00068,-172.94,,,,,,,
230.76,-0.00065,-170.18,,,,,,,
230.78,-0.00063,-168.1,,,,,,,
230.83,-0.00061,-169.66,,,,,,,
230.87,-0.00065,-176.57,,,,,,,
230.89,-0.00068,-179.69,,,,,,,
230.91,-0.00071,-182.6,,,,,,,
230.93,-0.00073,-185.39,,,,,,,
230.95,-0.00076,-188.03,,,,,,,
230.97,-0.00078,-190.74,,,,,,,
231.0,-0.00081,-193.47,,,,,,,
231.02,-0.00083,-195.99,,,,,,,
231.05,-0.00086,-198.57,,,,,,,
231.08,-0.00088,-201.32,,,,,,,
231.11,-0.00091,-204.09,,,,,,,
231.14,-0.00094,-206.8,,,,,,,
231.16,-0.00096,-209.49,,,,,,,
231.19,-0.00099,-212.01,,,,,,,
231.21,-0.00101,-210.71,,,,,,,
231.23,-0.00104,-212.61,,,,,,,
231.25,-0.00106,-214.32,,,,,,,
231.27,-0.00109,-210.97,,,,,,,
231.27,-0.00112,-211.26,,,,,,,
231.27,-0.00115,-211.5,,,,,,,
231.27,-0.00118,-211.67,,,,,,,
231.28,-0.0012,-211.9,,,,,,,
231.28,-0.00123,-212.03,,,,,,,
231.28,-0.00126,-212.14,,,,,,,
231.28,-0.00129,-212.32,,,,,,,
231.29,-0.00132,-212.34,,,,,,,
231.29,-0.00135,-212.45,,,,,,,
231.29,-0.00138,-212.37,,,,,,,
231.29,-0.00141,-212.21,,,,,,,
231.3,-0.00144,-211.84,,,,,,,
231.31,-0.00146,-210.26,,,,,,,
231.34,-0.00144,-198.12,,,,,,,
231.35,-0.00141,-193.28,,,,,,,
231.36,-0.00138,-189.08,,,,,,,
231.37,-0.00136,-185.8,,,,,,,
231.38,-0.00133,-182.74,,,,,,,
231.4,-0.0013,-179.93,,,,,,,
231.41,-0.00128,-177.65,,,,,,,
231.52,-0.0013,-185.94,,,,,,,
231.54,-0.00133,-189.3,,,,,,,
231.56,-0.00135,-192.46,,,,,,,
231.58,-0.00138,-195.26,,,,,,,
231.6,-0.0014,-197.94,,,,,,,
231.62,-0.00143,-200.71,,,,,,,
231.65,-0.00146,-203.35,,,,,,,
231.67,-0.00148,-206.06,,,,,,,
231.7,-0.00151,-208.78,,,,,,,
231.73,-0.00153,-211.58,,,,,,,
231.76,-0.00156,-214.31,,,,,,,
231.78,-0.00158,-216.85,,,,,,,
231.81,-0.00161,-219.39,,,,,,,
231.83,-0.00163,-216.11,,,,,,,
231.85,-0.00163,-217.84,,,,,,,
231.88,-0.00166,-216.76,,,,,,,
231.89,-0.00169,-217.96,,,,,,,
231.89,-0.00172,-218.67,,,,,,,
231.9,-0.00175,-219.33,,,,,,,
231.9,-0.00177,-219.91,,,,,,,
231.91,-0.0018,-220.45,,,,,,,
231.92,-0.00183,-221.1,,,,,,,
231.94,-0.00185,-221.2,,,,,,,
232.06,-0.00188,-219.33,,,,,,,
232.1,-0.0019,-222.15,,,,,,,
232.13,-0.00193,-224.54,,,,,,,
232.15,-0.00195,-226.85,,,,,,,
232.16,-0.00198,-219.94,,,,,,,
232.17,-0.00201,-220.11,,,,,,,
232.17,-0.00204,-220.37,,,,,,,
232.17,-0.00208,-220.59,,,,,,,
232.17,-0.00213,-220.77,,,,,,,
232.17,-0.00218,-221.16,,,,,,,
232.18,-0.00223,-221.31,,,,,,,
232.18,-0.00227,-221.39,,,,,,,
232.18,-0.00232,-221.65,,,,,,,
232.18,-0.00236,-221.57,,,,,,,
232.18,-0.0024,-221.63,,,,,,,
232.19,-0.00243,-221.68,,,,,,,
232.19,-0.00246,-221.5,,,,,,,
232.19,-0.00249,-221.41,,,,,,,
232.19,-0.00253,-221.09,,,,,,,
232.2,-0.00255,-220.5,,,,,,,
232.2,-0.00258,-219.45,,,,,,,
232.21,-0.00261,-216.58,,,,,,,
232.23,-0.00258,-200.63,,,,,,,
232.24,-0.00256,-194.87,,,,,,,
232.24,-0.00253,-189.9,,,,,,,
232.25,-0.0025,-184.93,,,,,,,
232.25,-0.00247,-180.93,,,,,,,
232.26,-0.00245,-177.08,,,,,,,
232.26,-0.00242,-173.47,,,,,,,
232.27,-0.00239,-170.03,,,,,,,
232.27,-0.00237,-166.85,,,,,,,
232.28,-0.00234,-163.96,,,,,,,
232.28,-0.00231,-160.75,,,,,,,
232.29,-0.00229,-157.89,,,,,,,
232.29,-0.00226,-155.49,,,,,,,
232.3,-0.00223,-153.12,,,,,,,
232.31,-0.00221,-151.12,,,,,,,
232.32,-0.00218,-149.42,,,,,,,
232.33,-0.00215,-148.51,,,,,,,
232.41,-0.00218,-159.09,,,,,,,
232.42,-0.00221,-162.75,,,,,,,
232.44,-0.00223,-165.95,,,,,,,
232.46,-0.00226,-169.17,,,,,,,
232.47,-0.00228,-172.21,,,,,,,
232.49,-0.00231,-175.22,,,,,,,
232.51,-0.00233,-178.2,,,,,,,
232.54,-0.00236,-181.18,,,,,,,
232.56,-0.00238,-184.21,,,,,,,
232.59,-0.00241,-187.08,,,,,,,
232.62,-0.00244,-190.09,,,,,,,
232.64,-0.00246,-192.9,,,,,,,
232.67,-0.00249,-195.84,,,,,,,
232.7,-0.00251,-198.79,,,,,,,
232.73,-0.00254,-201.77,,,,,,,
232.75,-0.00256,-204.59,,,,,,,
232.78,-0.00259,-207.47,,,,,,,
232.81,-0.00261,-210.26,,,,,,,
232.83,-0.00263,-212.6,,,,,,,
232.83,-0.00264,-213.14,,,,,,,
232.86,-0.00266,-215.78,,,,,,,
232.88,-0.00269,-218.4,,,,,,,
232.91,-0.00271,-220.86,,,,,,,
232.93,-0.00274,-223.43,,,,,,,
232.96,-0.00277,-225.97,,,,,,,
232.99,-0.00279,-228.28,,,,,,,
233.01,-0.00282,-230.71,,,,,,,
233.04,-0.00284,-233.01,,,,,,,
233.06,-0.00287,-225.67,,,,,,,
233.07,-0.00289,-225.77,,,,,,,
233.08,-0.00293,-226.22,,,,,,,
233.08,-0.00296,-226.66,,,,,,,
233.09,-0.00298,-226.92,,,,,,,
233.09,-0.00301,-227.09,,,,,,,
233.1,-0.00304,-227.11,,,,,,,
233.11,-0.00307,-226.54,,,,,,,
233.16,-0.00304,-211.1,,,,,,,
233.18,-0.00302,-206.41,,,,,,,
233.19,-0.00299,-202.23,,,,,,,
233.2,-0.00297,-198.14,,,,,,,
233.21,-0.00294,-194.39,,,,,,,
233.22,-0.00291,-190.85,,,,,,,
233.24,-0.00289,-187.02,,,,,,,
233.25,-0.00286,-183.52,,,,,,,
233.27,-0.00284,-179.9,,,,,,,
233.29,-0.00281,-176.27,,,,,,,
233.31,-0.00279,-172.81,,,,,,,
233.33,-0.00276,-169.16,,,,,,,
233.36,-0.00274,-165.13,,,,,,,
233.39,-0.00271,-160.68,,,,,,,
233.42,-0.00268,-155.86,,,,,,,
233.46,-0.00266,-150.87,,,,,,,
233.48,-0.00263,-146.31,,,,,,,
233.51,-0.00261,-142.03,,,,,,,
233.54,-0.00258,-137.36,,,,,,,
233.57,-0.00256,-132.7,,,,,,,
233.59,-0.00253,-128.81,,,,,,,
233.62,-0.00251,-124.94,,,,,,,
233.64,-0.00248,-121.25,,,,,,,
233.67,-0.00246,-117.78,,,,,,,
233.69,-0.00243,-114.01,,,,,,,
233.72,-0.00241,-109.65,,,,,,,
233.75,-0.00238,-105.55,,,,,,,
233.78,-0.00235,-101.32,,,,,,,
233.81,-0.00233,-97.43,,,,,,,
233.83,-0.00231,-94.4,,,,,,,
233.83,-0.0023,-93.58,,,,,,,
233.86,-0.00228,-89.61,,,,,,,
233.89,-0.00225,-85.86,,,,,,,
233.92,-0.00223,-81.98,,,,,,,
233.94,-0.0022,-78.25,,,,,,,
233.97,-0.00218,-74.12,,,,,,,
234.0,-0.00215,-70.37,,,,,,,
234.03,-0.00213,-66.72,,,,,,,
234.06,-0.0021,-62.61,,,,,,,
234.08,-0.00207,-58.57,,,,,,,
234.11,-0.00205,-54.69,,,,,,,
234.14,-0.00202,-50.83,,,,,,,
234.17,-0.002,-47.03,,,,,,,
234.19,-0.00197,-43.17,,,,,,,
234.22,-0.00195,-39.62,,,,,,,
234.25,-0.00192,-35.97,,,,,,,
234.27,-0.0019,-32.25,,,,,,,
234.3,-0.00187,-28.52,,,,,,,
234.33,-0.00185,-24.46,,,,,,,
234.36,-0.00182,-20.59,,,,,,,
234.39,-0.0018,-16.87,,,,,,,
234.41,-0.00177,-13.36,,,,,,,
234.44,-0.00175,-9.82,,,,,,,
234.46,-0.00172,-6.34,,,,,,,
234.49,-0.00169,-2.87,,,,,,,
234.52,-0.00167,0.57,,,,,,,
234.54,-0.00164,4.09,,,,,,,
234.57,-0.00162,7.71,,,,,,,
234.6,-0.00159,11.42,,,,,,,
234.63,-0.00157,15.0,,,,,,,
234.66,-0.00154,18.46,,,,,,,
234.68,-0.00152,21.98,,,,,,,
234.71,-0.00149,25.54,,,,,,,
234.74,-0.00146,29.25,,,,,,,
234.77,-0.00144,32.54,,,,,,,
234.8,-0.00141,35.56,,,,,,,
234.83,-0.0014,34.89,,,,,,,
234.92,-0.00139,41.15,,,,,,,
234.94,-0.00136,46.02,,,,,,,
234.95,-0.00134,50.39,,,,,,,
234.96,-0.00131,53.8,,,,,,,
234.98,-0.00128,57.01,,,,,,,
234.99,-0.00126,59.8,,,,,,,
235.0,-0.00123,62.42,,,,,,,
235.02,-0.00121,64.95,,,,,,,
235.03,-0.00118,67.42,,,,,,,
235.06,-0.00116,70.21,,,,,,,
235.09,-0.00113,73.06,,,,,,,
235.12,-0.00111,75.64,,,,,,,
235.15,-0.00108,78.58,,,,,,,
235.19,-0.00105,81.84,,,,,,,
235.22,-0.00103,84.84,,,,,,,
235.25,-0.001,88.09,,,,,,,
235.28,-0.00098,91.07,,,,,,,
235.31,-0.00095,94.15,,,,,,,
235.33,-0.00093,96.95,,,,,,,
235.36,-0.0009,99.95,,,,,,,
235.4,-0.00088,103.24,,,,,,,
235.43,-0.00085,106.48,,,,,,,
235.45,-0.00083,109.41,,,,,,,
235.48,-0.0008,112.43,,,,,,,
235.51,-0.00078,115.24,,,,,,,
235.53,-0.00075,117.99,,,,,,,
235.56,-0.00072,120.47,,,,,,,
235.59,-0.0007,123.12,,,,,,,
235.61,-0.00067,125.66,,,,,,,
235.64,-0.00065,128.12,,,,,,,
235.67,-0.00062,130.6,,,,,,,
235.7,-0.0006,133.22,,,,,,,
235.72,-0.00057,135.89,,,,,,,
235.75,-0.00055,138.41,,,,,,,
235.78,-0.00052,141.12,,,,,,,
235.8,-0.0005,143.99,,,,,,,
235.82,-0.00047,146.98,,,,,,,
235.83,-0.00046,147.92,,,,,,,
235.84,-0.00044,150.06,,,,,,,
235.87,-0.00042,152.93,,,,,,,
235.88,-0.00039,155.79,,,,,,,
235.91,-0.00037,158.62,,,,,,,
235.93,-0.00034,161.47,,,,,,,
235.95,-0.00032,164.1,,,,,,,
235.96,-0.00029,166.69,,,,,,,
235.99,-0.00027,169.27,,,,,,,
236.01,-0.00024,171.81,,,,,,,
236.03,-0.00021,174.19,,,,,,,
236.05,-0.00019,176.82,,,,,,,
584.32,-0.00032,138.52,,,,,,,
584.35,-0.00029,141.34,,,,,,,
584.37,-0.00027,144.3,,,,,,,
584.39,-0.00024,147.01,,,,,,,
584.41,-0.00022,149.68,,,,,,,
584.43,-0.00019,152.44,,,,,,,
584.45,-0.00016,155.21,,,,,,,
584.47,-0.00014,157.97,,,,,,,
584.49,-0.00011,160.65,,,,,,,
584.51,-9e-05,163.2,,,,,,,
584.53,-6e-05,165.83,,,,,,,
584.55,-4e-05,168.5,,,,,,,
584.57,-1e-05,170.98,,,,,,,
584.59,1e-05,173.48,,,,,,,
584.61,4e-05,175.97,,,,,,,
584.62,7e-05,178.25,,,,,,,
584.64,9e-05,180.48,,,,,,,
584.66,0.00012,182.62,,,,,,,
584.68,0.00014,184.61,,,,,,,
584.7,0.00017,186.72,,,,,,,
584.73,0.00019,188.77,,,,,,,
584.75,0.00022,190.63,,,,,,,
584.77,0.00025,192.45,,,,,,,
584.79,0.00027,194.24,,,,,,,
584.81,0.0003,196.01,,,,,,,
584.83,0.00031,197.44,,,,,,,
584.84,0.00032,198.48,,,,,,,
584.87,0.00035,200.44,,,,,,,
584.89,0.00037,202.25,,,,,,,
584.91,0.0004,199.85,,,,,,,
584.91,0.00043,200.26,,,,,,,
584.91,0.00046,200.5,,,,,,,
584.92,0.0005,200.8,,,,,,,
584.92,0.00053,201.0,,,,,,,
584.92,0.00057,201.22,,,,,,,
584.92,0.0006,201.36,,,,,,,
584.93,0.00062,201.53,,,,,,,
584.93,0.00065,201.62,,,,,,,
584.94,0.00068,201.59,,,,,,,
584.94,0.0007,201.35,,,,,,,
585.03,0.00068,187.96,,,,,,,
585.08,0.00065,184.17,,,,,,,
585.17,0.00068,186.57,,,,,,,
585.2,0.0007,189.05,,,,,,,
585.23,0.00073,191.63,,,,,,,
585.26,0.00076,194.24,,,,,,,
585.29,0.00078,196.75,,,,,,,
585.31,0.00081,199.06,,,,,,,
585.34,0.00083,201.41,,,,,,,
585.37,0.00086,203.71,,,,,,,
585.39,0.00088,206.1,,,,,,,
585.42,0.00091,208.26,,,,,,,
585.44,0.00093,210.37,,,,,,,
585.47,0.00096,212.55,,,,,,,
585.5,0.00098,214.71,,,,,,,
585.52,0.00101,211.08,,,,,,,
585.53,0.00104,212.21,,,,,,,
585.55,0.00106,213.28,,,,,,,
585.56,0.00109,214.77,,,,,,,
585.59,0.00111,216.5,,,,,,,
585.62,0.00114,218.02,,,,,,,
585.65,0.00116,219.47,,,,,,,
585.68,0.00119,220.77,,,,,,,
585.7,0.00122,221.66,,,,,,,
585.71,0.00124,222.26,,,,,,,
585.73,0.00127,223.07,,,,,,,
585.75,0.00129,224.09,,,,,,,
585.8,0.00132,225.52,,,,,,,
585.83,0.00134,226.65,,,,,,,
585.83,0.00134,227.03,,,,,,,
585.86,0.00137,228.62,,,,,,,
585.9,0.00139,228.54,,,,,,,
585.93,0.00142,231.14,,,,,,,
585.95,0.00144,219.39,,,,,,,
585.95,0.00147,219.45,,,,,,,
585.95,0.00151,219.6,,,,,,,
585.96,0.00155,219.83,,,,,,,
585.96,0.00158,219.95,,,,,,,
585.96,0.00161,220.03,,,,,,,
585.96,0.00164,220.08,,,,,,,
585.96,0.00167,220.28,,,,,,,
585.96,0.0017,220.47,,,,,,,
585.96,0.00174,220.53,,,,,,,
585.96,0.00177,220.57,,,,,,,
585.96,0.0018,220.59,,,,,,,
585.96,0.00184,220.64,,,,,,,
585.97,0.00187,220.83,,,,,,,
585.97,0.0019,220.92,,,,,,,
585.97,0.00193,220.88,,,,,,,
585.97,0.00196,220.85,,,,,,,
585.97,0.00198,220.88,,,,,,,
585.97,0.00201,220.96,,,,,,,
585.97,0.00205,221.08,,,,,,,
585.97,0.00209,220.86,,,,,,,
585.98,0.00213,220.81,,,,,,,
585.98,0.00216,220.7,,,,,,,
585.98,0.00219,220.32,,,,,,,
585.98,0.00223,219.97,,,,,,,
585.99,0.00225,219.07,,,,,,,
585.99,0.00228,217.31,,,,,,,
586.02,0.00225,199.45,,,,,,,
586.03,0.00223,193.89,,,,,,,
586.03,0.0022,189.29,,,,,,,
586.04,0.00217,184.7,,,,,,,
586.04,0.00214,180.26,,,,,,,
586.05,0.00211,176.0,,,,,,,
586.05,0.00209,172.59,,,,,,,
586.06,0.00206,168.71,,,,,,,
586.07,0.00203,165.09,,,,,,,
586.07,0.002,161.66,,,,,,,
586.08,0.00197,158.56,,,,,,,
586.08,0.00195,155.69,,,,,,,
586.09,0.00192,152.71,,,,,,,
586.1,0.00189,150.04,,,,,,,
586.1,0.00187,147.26,,,,,,,
586.11,0.00184,144.83,,,,,,,
586.12,0.00181,142.29,,,,,,,
586.14,0.00179,140.16,,,,,,,
586.16,0.00176,138.64,,,,,,,
586.27,0.00179,147.36,,,,,,,
586.3,0.00181,150.67,,,,,,,
586.33,0.00184,153.84,,,,,,,
586.35,0.00186,157.22,,,,,,,
586.38,0.00189,160.34,,,,,,,
586.41,0.00191,163.51,,,,,,,
586.43,0.00194,166.75,,,,,,,
586.46,0.00196,170.09,,,,,,,
586.49,0.00199,173.27,,,,,,,
586.52,0.00202,176.51,,,,,,,
586.55,0.00204,179.51,,,,,,,
586.57,0.00207,182.68,,,,,,,
586.6,0.00209,185.84,,,,,,,
586.63,0.00212,188.72,,,,,,,
586.66,0.00214,191.59,,,,,,,
586.68,0.00217,194.33,,,,,,,
586.71,0.00219,197.12,,,,,,,
586.73,0.00222,199.85,,,,,,,
586.76,0.00224,202.58,,,,,,,
586.79,0.00227,205.47,,,,,,,
586.81,0.00229,208.2,,,,,,,
586.83,0.00231,209.8,,,,,,,
586.84,0.00232,210.98,,,,,,,
586.87,0.00235,213.55,,,,,,,
586.89,0.00237,216.14,,,,,,,
586.92,0.0024,218.88,,,,,,,
586.94,0.00242,221.48,,,,,,,
586.97,0.00245,223.94,,,,,,,
587.0,0.00247,226.52,,,,,,,
587.03,0.0025,229.21,,,,,,,
587.05,0.00252,231.74,,,,,,,
587.08,0.00255,234.15,,,,,,,
587.1,0.00257,236.42,,,,,,,
587.12,0.0026,238.67,,,,,,,
587.15,0.00263,240.83,,,,,,,
587.17,0.00265,231.33,,,,,,,
587.17,0.00269,231.58,,,,,,,
587.18,0.00273,231.92,,,,,,,
587.18,0.00276,232.09,,,,,,,
587.18,0.00279,232.45,,,,,,,
587.18,0.00283,232.57,,,,,,,
587.19,0.00287,232.68,,,,,,,
587.19,0.0029,232.94,,,,,,,
587.19,0.00293,232.94,,,,,,,
587.19,0.00296,233.15,,,,,,,
587.19,0.00299,233.28,,,,,,,
587.2,0.00303,233.3,,,,,,,
587.2,0.00305,233.27,,,,,,,
587.2,0.00308,233.14,,,,,,,
587.21,0.0031,232.63,,,,,,,
587.26,0.00308,218.34,,,,,,,
587.28,0.00305,213.85,,,,,,,
587.29,0.00303,210.36,,,,,,,
587.31,0.003,206.97,,,,,,,
587.33,0.00298,203.64,,,,,,,
587.36,0.00295,200.48,,,,,,,
587.42,0.00293,194.26,,,,,,,
587.47,0.0029,188.71,,,,,,,
587.5,0.00287,183.81,,,,,,,
587.54,0.00285,179.19,,,,,,,
587.57,0.00282,174.56,,,,,,,
587.6,0.0028,170.27,,,,,,,
587.62,0.00277,166.43,,,,,,,
587.65,0.00275,162.55,,,,,,,
587.68,0.00272,158.75,,,,,,,
587.71,0.0027,154.46,,,,,,,
587.74,0.00267,150.17,,,,,,,
587.76,0.00265,146.27,,,,,,,
587.79,0.00262,142.1,,,,,,,
587.82,0.0026,137.85,,,,,,,
587.83,0.00259,137.14,,,,,,,
587.85,0.00257,133.67,,,,,,,
587.88,0.00254,129.53,,,,,,,
587.91,0.00252,125.58,,,,,,,
587.94,0.00249,121.48,,,,,,,
587.96,0.00247,117.59,,,,,,,
587.99,0.00244,113.59,,,,,,,
588.02,0.00242,109.86,,,,,,,
588.04,0.00239,106.29,,,,,,,
588.07,0.00237,102.76,,,,,,,
588.1,0.00234,98.7,,,,,,,
588.13,0.00232,94.89,,,,,,,
588.15,0.00229,90.99,,,,,,,
588.18,0.00227,87.28,,,,,,,
588.21,0.00224,83.72,,,,,,,
588.23,0.00222,80.13,,,,,,,
588.26,0.00219,76.69,,,,,,,
588.29,0.00217,73.44,,,,,,,
588.31,0.00214,69.89,,,,,,,
588.34,0.00211,66.36,,,,,,,
588.37,0.00209,62.69,,,,,,,
588.4,0.00206,59.01,,,,,,,
588.43,0.00204,55.5,,,,,,,
588.45,0.00201,52.2,,,,,,,
588.48,0.00199,48.64,,,,,,,
588.51,0.00196,44.89,,,,,,,
588.54,0.00194,41.17,,,,,,,
588.57,0.00191,37.54,,,,,,,
588.6,0.00188,34.0,,,,,,,
588.62,0.00186,30.41,,,,,,,
588.65,0.00183,26.56,,,,,,,
588.68,0.00181,23.0,,,,,,,
588.71,0.00178,19.63,,,,,,,
588.74,0.00176,16.0,,,,,,,
588.77,0.00173,12.17,,,,,,,
588.79,0.00171,8.7,,,,,,,
588.82,0.00168,5.12,,,,,,,
588.83,0.00167,4.27,,,,,,,
588.85,0.00166,1.55,,,,,,,
588.88,0.00163,-1.84,,,,,,,
588.91,0.0016,-5.43,,,,,,,
588.93,0.00158,-8.73,,,,,,,
588.96,0.00155,-11.59,,,,,,,
588.99,0.00153,-14.37,,,,,,,
589.03,0.0015,-14.17,,,,,,,
589.14,0.00148,-21.36,,,,,,,
589.16,0.00145,-25.94,,,,,,,
589.17,0.00143,-29.53,,,,,,,
589.19,0.0014,-32.98,,,,,,,
589.2,0.00137,-36.26,,,,,,,
589.22,0.00135,-39.32,,,,,,,
589.24,0.00132,-42.36,,,,,,,
589.25,0.0013,-44.98,,,,,,,
589.28,0.00127,-47.65,,,,,,,
589.31,0.00124,-50.55,,,,,,,
589.35,0.00122,-53.54,,,,,,,
589.38,0.00119,-57.04,,,,,,,
589.42,0.00117,-60.23,,,,,,,
589.45,0.00114,-63.57,,,,,,,
589.48,0.00112,-66.74,,,,,,,
589.51,0.00109,-69.69,,,,,,,
589.54,0.00107,-72.5,,,,,,,
589.57,0.00104,-75.41,,,,,,,
589.6,0.00102,-78.2,,,,,,,
589.63,0.00099,-81.05,,,,,,,
589.66,0.00097,-83.81,,,,,,,
589.69,0.00094,-86.73,,,,,,,
589.72,0.00092,-89.73,,,,,,,
589.76,0.00089,-92.84,,,,,,,
589.79,0.00086,-95.93,,,,,,,
589.81,0.00084,-98.88,,,,,,,
589.83,0.00083,-100.35,,,,,,,
589.84,0.00081,-101.75,,,,,,,
589.87,0.00079,-104.81,,,,,,,
589.9,0.00076,-107.66,,,,,,,
589.92,0.00074,-110.32,,,,,,,
589.95,0.00071,-112.96,,,,,,,
589.97,0.00069,-115.99,,,,,,,
589.99,0.00066,-119.15,,,,,,,
590.01,0.00064,-122.43,,,,,,,
590.03,0.00061,-125.5,,,,,,,
590.05,0.00058,-128.38,,,,,,,
590.07,0.00056,-131.42,,,,,,,
590.08,0.00053,-134.45,,,,,,,
590.1,0.00051,-137.19,,,,,,,
590.12,0.00048,-140.01,,,,,,,
590.14,0.00046,-142.79,,,,,,,
590.16,0.00043,-145.51,,,,,,,
590.18,0.00041,-148.26,,,,,,,
590.19,0.00038,-150.9,,,,,,,
590.21,0.00036,-153.43,,,,,,,
590.23,0.00033,-155.98,,,,,,,
590.25,0.0003,-158.67,,,,,,,
590.27,0.00028,-161.03,,,,,,,
590.29,0.00025,-163.33,,,,,,,
590.31,0.00023,-165.65,,,,,,,
590.33,0.0002,-167.86,,,,,,,
590.36,0.00018,-170.34,,,,,,,
590.38,0.00015,-172.54,,,,,,,
590.4,0.00012,-174.59,,,,,,,
590.42,0.0001,-176.78,,,,,,,
590.45,7e-05,-178.93,,,,,,,
590.47,5e-05,-180.98,,,,,,,
590.49,2e-05,-183.12,,,,,,,
590.52,-0.0,-185.39,,,,,,,
590.54,-3e-05,-187.43,,,,,,,
590.57,-5e-05,-189.59,,,,,,,
590.59,-8e-05,-191.64,,,,,,,
590.62,-0.00011,-193.61,,,,,,,
590.64,-0.00013,-195.67,,,,,,,
590.67,-0.00016,-194.85,,,,,,,
590.67,-0.00018,-195.48,,,,,,,
590.68,-0.00021,-195.99,,,,,,,
590.69,-0.00023,-196.56,,,,,,,
590.7,-0.00026,-197.19,,,,,,,
590.71,-0.00029,-197.76,,,,,,,
590.76,-0.00031,-197.76,,,,,,,
590.81,-0.00034,-198.51,,,,,,,
590.83,-0.00035,-199.27,,,,,,,
590.85,-0.00036,-199.9,,,,,,,
590.88,-0.00039,-201.82,,,,,,,
590.91,-0.00041,-203.76,,,,,,,
590.94,-0.00044,-205.68,,,,,,,
590.96,-0.00047,-202.73,,,,,,,
590.97,-0.0005,-203.13,,,,,,,
590.97,-0.00053,-203.34,,,,,,,
590.97,-0.00057,-203.65,,,,,,,
590.98,-0.00061,-203.8,,,,,,,
590.98,-0.00064,-204.03,,,,,,,
590.98,-0.00067,-204.23,,,,,,,
590.99,-0.0007,-204.4,,,,,,,
590.99,-0.00073,-204.47,,,,,,,
590.99,-0.00075,-204.39,,,,,,,
591.0,-0.00078,-204.08,,,,,,,
591.07,-0.00076,-192.2,,,,,,,
591.09,-0.00073,-188.33,,,,,,,
591.14,-0.00071,-185.11,,,,,,,
591.23,-0.00073,-188.29,,,,,,,
591.26,-0.00076,-191.15,,,,,,,
591.29,-0.00078,-193.83,,,,,,,
591.32,-0.00081,-196.61,,,,,,,
591.35,-0.00083,-199.32,,,,,,,
591.37,-0.00086,-202.13,,,,,,,
591.4,-0.00088,-204.71,,,,,,,
591.42,-0.00091,-207.18,,,,,,,
591.45,-0.00093,-209.8,,,,,,,
591.48,-0.00096,-212.51,,,,,,,
591.5,-0.00099,-214.88,,,,,,,
591.53,-0.00101,-217.49,,,,,,,
591.56,-0.00104,-220.02,,,,,,,
591.58,-0.00106,-213.27,,,,,,,
591.59,-0.00109,-214.23,,,,,,,
591.6,-0.00112,-214.72,,,,,,,
591.6,-0.00115,-215.1,,,,,,,
591.6,-0.00117,-215.57,,,,,,,
591.61,-0.0012,-216.04,,,,,,,
591.62,-0.00123,-216.49,,,,,,,
591.62,-0.00126,-216.78,,,,,,,
591.64,-0.00128,-216.71,,,,,,,
591.79,-0.00131,-214.59,,,,,,,
591.83,-0.00133,-217.1,,,,,,,
591.83,-0.00133,-217.29,,,,,,,
591.86,-0.00136,-219.81,,,,,,,
591.89,-0.00138,-222.27,,,,,,,
591.92,-0.00141,-224.77,,,,,,,
591.94,-0.00144,-227.28,,,,,,,
591.97,-0.00146,-229.69,,,,,,,
592.0,-0.00149,-221.54,,,,,,,
592.0,-0.00152,-222.37,,,,,,,
592.0,-0.00155,-222.51,,,,,,,
592.01,-0.00159,-222.76,,,,,,,
592.01,-0.00164,-222.94,,,,,,,
592.01,-0.00166,-223.05,,,,,,,
592.01,-0.00169,-223.11,,,,,,,
592.01,-0.00173,-223.29,,,,,,,
592.01,-0.00176,-223.47,,,,,,,
592.01,-0.00179,-223.52,,,,,,,
592.01,-0.00183,-223.59,,,,,,,
592.01,-0.00186,-223.65,,,,,,,
592.02,-0.00189,-223.7,,,,,,,
592.02,-0.00192,-223.85,,,,,,,
592.02,-0.00196,-223.94,,,,,,,
592.02,-0.00199,-223.91,,,,,,,
592.02,-0.00201,-223.91,,,,,,,
592.02,-0.00204,-223.93,,,,,,,
592.02,-0.00207,-223.98,,,,,,,
592.02,-0.00212,-224.0,,,,,,,
592.03,-0.00216,-223.87,,,,,,,
592.03,-0.0022,-223.75,,,,,,,
592.03,-0.00223,-223.63,,,,,,,
592.03,-0.00226,-223.29,,,,,,,
592.03,-0.00228,-222.96,,,,,,,
592.04,-0.00232,-222.29,,,,,,,
592.04,-0.00234,-220.84,,,,,,,
592.05,-0.00237,-215.8,,,,,,,
592.06,-0.00234,-203.6,,,,,,,
592.07,-0.00231,-197.38,,,,,,,
592.08,-0.00229,-191.97,,,,,,,
592.08,-0.00226,-187.44,,,,,,,
592.09,-0.00223,-183.08,,,,,,,
592.09,-0.0022,-178.7,,,,,,,
