time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
184.07,-0.00813,-299.59,,,,,,,
184.11,-0.00818,-299.79,,,,,,,
184.16,-0.00823,-299.99,,,,,,,
184.21,-0.00828,-300.11,,,,,,,
184.26,-0.00833,-300.16,,,,,,,
184.3,-0.00838,-299.98,,,,,,,
184.36,-0.00843,-299.58,,,,,,,
184.41,-0.00848,-298.88,,,,,,,
184.46,-0.00853,-298.49,,,,,,,
184.51,-0.00858,-298.08,,,,,,,
184.57,-0.00863,-297.74,,,,,,,
184.62,-0.00869,-297.64,,,,,,,
184.68,-0.00874,-297.91,,,,,,,
184.73,-0.00879,-298.34,,,,,,,
184.76,-0.00882,-298.7,,,,,,,
184.77,-0.00884,-298.77,,,,,,,
184.82,-0.00889,-299.11,,,,,,,
184.87,-0.00894,-299.32,,,,,,,
184.92,-0.00899,-299.39,,,,,,,
184.97,-0.00904,-299.39,,,,,,,
185.02,-0.00909,-299.41,,,,,,,
185.07,-0.00914,-299.44,,,,,,,
185.12,-0.00919,-299.44,,,,,,,
185.17,-0.00924,-299.42,,,,,,,
185.22,-0.00929,-299.43,,,,,,,
185.27,-0.00934,-299.41,,,,,,,
185.32,-0.00939,-299.46,,,,,,,
185.38,-0.00944,-299.59,,,,,,,
185.43,-0.00949,-299.71,,,,,,,
185.48,-0.00954,-299.85,,,,,,,
185.53,-0.00959,-300.03,,,,,,,
185.58,-0.00964,-300.22,,,,,,,
185.63,-0.00969,-300.41,,,,,,,
185.68,-0.00974,-300.58,,,,,,,
185.73,-0.00979,-300.78,,,,,,,
185.76,-0.00983,-300.93,,,,,,,
185.78,-0.00985,-300.97,,,,,,,
185.83,-0.0099,-301.15,,,,,,,
185.88,-0.00995,-301.24,,,,,,,
185.93,-0.01,-299.69,,,,,,,
186.09,-0.00995,-265.49,,,,,,,
186.14,-0.0099,-253.83,,,,,,,
186.19,-0.00985,-243.22,,,,,,,
186.24,-0.0098,-232.66,,,,,,,
186.29,-0.00975,-222.62,,,,,,,
186.33,-0.00969,-213.12,,,,,,,
186.39,-0.00964,-203.74,,,,,,,
186.44,-0.00959,-195.06,,,,,,,
186.49,-0.00954,-186.46,,,,,,,
186.54,-0.00949,-177.96,,,,,,,
186.59,-0.00944,-169.93,,,,,,,
186.64,-0.00939,-161.8,,,,,,,
186.7,-0.00934,-154.1,,,,,,,
186.75,-0.00929,-146.31,,,,,,,
186.76,-0.00928,-144.15,,,,,,,
186.8,-0.00924,-138.62,,,,,,,
186.86,-0.00919,-130.89,,,,,,,
186.91,-0.00914,-123.4,,,,,,,
186.96,-0.00909,-116.08,,,,,,,
187.01,-0.00904,-108.92,,,,,,,
187.07,-0.00899,-102.1,,,,,,,
187.12,-0.00894,-95.46,,,,,,,
187.17,-0.00889,-88.85,,,,,,,
187.22,-0.00884,-82.21,,,,,,,
187.28,-0.00879,-75.78,,,,,,,
187.33,-0.00874,-69.19,,,,,,,
187.39,-0.00869,-62.63,,,,,,,
187.44,-0.00864,-55.99,,,,,,,
187.5,-0.00859,-49.1,,,,,,,
187.55,-0.00853,-42.19,,,,,,,
187.61,-0.00848,-35.82,,,,,,,
187.66,-0.00843,-29.0,,,,,,,
187.71,-0.00838,-22.59,,,,,,,
187.76,-0.00834,-16.5,,,,,,,
187.77,-0.00833,-16.16,,,,,,,
187.82,-0.00828,-9.7,,,,,,,
187.88,-0.00823,-3.2,,,,,,,
187.93,-0.00818,3.05,,,,,,,
187.98,-0.00813,9.17,,,,,,,
188.03,-0.00808,15.13,,,,,,,
188.08,-0.00803,20.88,,,,,,,
188.13,-0.00798,26.29,,,,,,,
188.19,-0.00793,31.24,,,,,,,
188.34,-0.00788,33.8,,,,,,,
188.38,-0.00783,42.17,,,,,,,
188.41,-0.00778,49.23,,,,,,,
188.44,-0.00773,55.09,,,,,,,
188.47,-0.00768,60.14,,,,,,,
188.52,-0.00763,64.99,,,,,,,
188.57,-0.00757,69.88,,,,,,,
188.63,-0.00752,74.8,,,,,,,
188.69,-0.00747,79.55,,,,,,,
188.75,-0.00742,84.35,,,,,,,
188.76,-0.00741,85.61,,,,,,,
188.81,-0.00737,89.13,,,,,,,
188.87,-0.00732,94.06,,,,,,,
188.92,-0.00727,99.01,,,,,,,
188.98,-0.00722,104.03,,,,,,,
189.04,-0.00717,109.05,,,,,,,
189.1,-0.00712,114.02,,,,,,,
189.16,-0.00707,118.91,,,,,,,
189.21,-0.00702,123.87,,,,,,,
189.27,-0.00697,128.82,,,,,,,
189.32,-0.00692,133.99,,,,,,,
189.36,-0.00687,139.75,,,,,,,
189.4,-0.00682,145.17,,,,,,,
189.44,-0.00677,150.39,,,,,,,
189.48,-0.00672,155.72,,,,,,,
189.52,-0.00667,160.61,,,,,,,
189.56,-0.00662,165.43,,,,,,,
189.6,-0.00657,169.91,,,,,,,
189.63,-0.00652,174.07,,,,,,,
189.67,-0.00647,178.24,,,,,,,
189.72,-0.00642,182.06,,,,,,,
189.76,-0.00636,185.87,,,,,,,
189.76,-0.00636,186.12,,,,,,,
189.81,-0.00631,189.53,,,,,,,
189.85,-0.00626,192.88,,,,,,,
189.89,-0.00621,196.12,,,,,,,
189.94,-0.00616,199.3,,,,,,,
189.99,-0.00611,202.34,,,,,,,
190.04,-0.00606,205.21,,,,,,,
190.09,-0.00601,208.16,,,,,,,
190.14,-0.00596,210.91,,,,,,,
190.19,-0.00591,213.66,,,,,,,
190.24,-0.00586,216.36,,,,,,,
190.29,-0.00581,219.07,,,,,,,
190.33,-0.00576,221.55,,,,,,,
190.38,-0.00571,223.94,,,,,,,
190.43,-0.00566,226.14,,,,,,,
190.48,-0.00561,228.42,,,,,,,
190.53,-0.00556,230.37,,,,,,,
190.57,-0.00551,232.22,,,,,,,
190.62,-0.00546,233.96,,,,,,,
190.67,-0.0054,235.51,,,,,,,
190.72,-0.00535,236.99,,,,,,,
190.76,-0.00531,238.34,,,,,,,
190.77,-0.0053,238.54,,,,,,,
190.82,-0.00525,239.86,,,,,,,
190.87,-0.0052,241.14,,,,,,,
190.92,-0.00515,242.38,,,,,,,
190.97,-0.0051,243.55,,,,,,,
191.02,-0.00505,244.81,,,,,,,
191.07,-0.005,246.09,,,,,,,
191.12,-0.00495,247.45,,,,,,,
191.17,-0.0049,248.78,,,,,,,
191.22,-0.00485,250.11,,,,,,,
191.27,-0.0048,251.4,,,,,,,
191.32,-0.00475,252.75,,,,,,,
191.38,-0.0047,253.66,,,,,,,
191.43,-0.00465,255.33,,,,,,,
191.48,-0.0046,256.87,,,,,,,
191.53,-0.00455,258.25,,,,,,,
191.57,-0.0045,259.62,,,,,,,
191.62,-0.00445,260.76,,,,,,,
191.67,-0.00439,261.84,,,,,,,
191.72,-0.00434,262.82,,,,,,,
191.76,-0.0043,263.57,,,,,,,
191.77,-0.00429,263.7,,,,,,,
191.82,-0.00424,264.48,,,,,,,
191.87,-0.00419,265.31,,,,,,,
191.92,-0.00414,265.99,,,,,,,
191.96,-0.00409,266.6,,,,,,,
192.01,-0.00404,267.11,,,,,,,
192.06,-0.00399,267.55,,,,,,,
192.11,-0.00394,267.83,,,,,,,
192.16,-0.00389,268.07,,,,,,,
192.21,-0.00384,268.39,,,,,,,
192.26,-0.00379,268.67,,,,,,,
192.31,-0.00374,269.17,,,,,,,
192.37,-0.00369,269.7,,,,,,,
192.42,-0.00364,270.37,,,,,,,
192.46,-0.00359,270.9,,,,,,,
192.51,-0.00354,271.32,,,,,,,
192.55,-0.00349,271.59,,,,,,,
192.6,-0.00344,271.65,,,,,,,
192.65,-0.00338,271.54,,,,,,,
192.7,-0.00333,271.29,,,,,,,
192.75,-0.00328,271.04,,,,,,,
192.76,-0.00327,270.97,,,,,,,
192.8,-0.00323,270.82,,,,,,,
192.85,-0.00318,270.65,,,,,,,
192.89,-0.00313,270.45,,,,,,,
192.95,-0.00308,270.29,,,,,,,
192.99,-0.00303,270.11,,,,,,,
193.04,-0.00298,269.99,,,,,,,
193.09,-0.00293,269.85,,,,,,,
193.14,-0.00288,269.67,,,,,,,
193.19,-0.00283,269.43,,,,,,,
193.24,-0.00278,269.16,,,,,,,
193.29,-0.00273,268.88,,,,,,,
193.34,-0.00268,268.75,,,,,,,
193.39,-0.00263,268.68,,,,,,,
193.44,-0.00258,268.61,,,,,,,
193.5,-0.00253,268.66,,,,,,,
193.55,-0.00247,268.75,,,,,,,
193.6,-0.00242,269.06,,,,,,,
193.66,-0.00237,269.48,,,,,,,
193.71,-0.00232,270.08,,,,,,,
193.76,-0.00227,270.53,,,,,,,
193.76,-0.00226,270.62,,,,,,,
193.81,-0.00222,271.07,,,,,,,
193.86,-0.00217,271.62,,,,,,,
193.91,-0.00212,272.16,,,,,,,
193.95,-0.00207,272.63,,,,,,,
194.0,-0.00202,272.99,,,,,,,
194.05,-0.00197,273.22,,,,,,,
194.1,-0.00192,273.41,,,,,,,
194.15,-0.00187,273.67,,,,,,,
194.2,-0.00182,273.87,,,,,,,
194.25,-0.00177,274.09,,,,,,,
194.3,-0.00172,274.32,,,,,,,
194.35,-0.00167,274.55,,,,,,,
194.4,-0.00162,274.71,,,,,,,
194.45,-0.00157,274.8,,,,,,,
194.5,-0.00151,275.0,,,,,,,
194.55,-0.00146,275.19,,,,,,,
194.6,-0.00141,275.39,,,,,,,
194.65,-0.00136,275.5,,,,,,,
194.7,-0.00131,275.6,,,,,,,
194.75,-0.00126,275.82,,,,,,,
194.76,-0.00125,275.86,,,,,,,
194.8,-0.00121,276.09,,,,,,,
194.85,-0.00116,276.32,,,,,,,
194.9,-0.00111,276.5,,,,,,,
194.95,-0.00106,276.64,,,,,,,
195.0,-0.00101,276.78,,,,,,,
195.05,-0.00096,276.88,,,,,,,
195.1,-0.00091,276.99,,,,,,,
195.15,-0.00086,276.93,,,,,,,
195.2,-0.00081,276.81,,,,,,,
195.25,-0.00076,276.72,,,,,,,
195.3,-0.00071,276.69,,,,,,,
195.35,-0.00066,276.75,,,,,,,
195.4,-0.00061,277.02,,,,,,,
195.46,-0.00055,277.34,,,,,,,
195.51,-0.0005,277.79,,,,,,,
195.56,-0.00045,278.29,,,,,,,
195.61,-0.0004,278.86,,,,,,,
195.66,-0.00035,279.44,,,,,,,
195.71,-0.0003,279.94,,,,,,,
195.76,-0.00025,280.33,,,,,,,
195.76,-0.00025,280.35,,,,,,,
195.8,-0.0002,280.57,,,,,,,
195.85,-0.00015,280.76,,,,,,,
355.93,-0.0001,275.38,,,,,,,
355.98,-5e-05,275.06,,,,,,,
356.03,0.0,274.71,,,,,,,
356.08,5e-05,274.41,,,,,,,
356.13,0.0001,274.14,,,,,,,
356.18,0.00015,274.06,,,,,,,
356.23,0.0002,274.08,,,,,,,
356.28,0.00025,274.01,,,,,,,
356.34,0.0003,274.02,,,,,,,
356.39,0.00035,274.17,,,,,,,
356.44,0.0004,274.47,,,,,,,
356.49,0.00045,274.79,,,,,,,
356.54,0.0005,275.06,,,,,,,
356.59,0.00056,275.37,,,,,,,
356.65,0.00061,275.78,,,,,,,
356.7,0.00066,276.26,,,,,,,
356.75,0.00071,276.91,,,,,,,
356.76,0.00072,277.06,,,,,,,
356.8,0.00076,277.64,,,,,,,
356.85,0.00081,278.31,,,,,,,
356.9,0.00086,278.8,,,,,,,
356.94,0.00091,279.15,,,,,,,
356.99,0.00096,279.29,,,,,,,
357.04,0.00101,279.43,,,,,,,
357.08,0.00106,279.4,,,,,,,
357.14,0.00111,279.37,,,,,,,
357.2,0.00116,279.61,,,,,,,
357.25,0.00121,280.11,,,,,,,
357.3,0.00126,280.55,,,,,,,
357.34,0.00131,280.97,,,,,,,
357.39,0.00136,281.08,,,,,,,
357.44,0.00141,281.05,,,,,,,
357.49,0.00146,280.94,,,,,,,
357.54,0.00151,280.87,,,,,,,
357.59,0.00156,280.75,,,,,,,
357.64,0.00162,280.71,,,,,,,
357.69,0.00167,280.76,,,,,,,
357.74,0.00172,280.8,,,,,,,
357.76,0.00174,280.75,,,,,,,
357.79,0.00177,280.75,,,,,,,
357.84,0.00182,280.75,,,,,,,
357.88,0.00187,280.68,,,,,,,
357.93,0.00192,280.47,,,,,,,
357.99,0.00197,280.23,,,,,,,
358.04,0.00202,280.19,,,,,,,
358.09,0.00207,280.31,,,,,,,
358.14,0.00212,280.54,,,,,,,
358.19,0.00217,280.57,,,,,,,
358.24,0.00222,280.51,,,,,,,
358.29,0.00227,280.52,,,,,,,
358.34,0.00232,280.67,,,,,,,
358.39,0.00237,280.84,,,,,,,
358.45,0.00242,280.93,,,,,,,
358.5,0.00248,281.19,,,,,,,
358.55,0.00253,281.57,,,,,,,
358.6,0.00258,281.91,,,,,,,
358.65,0.00263,282.19,,,,,,,
358.7,0.00268,282.51,,,,,,,
358.75,0.00273,282.75,,,,,,,
358.76,0.00275,282.82,,,,,,,
358.79,0.00278,282.96,,,,,,,
358.84,0.00283,283.14,,,,,,,
358.89,0.00288,283.02,,,,,,,
358.93,0.00293,282.85,,,,,,,
358.98,0.00298,282.45,,,,,,,
359.03,0.00303,281.92,,,,,,,
359.08,0.00308,281.4,,,,,,,
359.14,0.00313,281.01,,,,,,,
359.19,0.00318,280.92,,,,,,,
359.24,0.00323,280.89,,,,,,,
359.29,0.00328,280.84,,,,,,,
359.34,0.00333,280.88,,,,,,,
359.39,0.00338,280.95,,,,,,,
359.43,0.00343,280.96,,,,,,,
359.48,0.00348,280.84,,,,,,,
359.53,0.00353,280.46,,,,,,,
359.57,0.00359,279.89,,,,,,,
359.62,0.00364,279.18,,,,,,,
359.68,0.00369,278.39,,,,,,,
359.73,0.00374,277.95,,,,,,,
359.76,0.00376,277.77,,,,,,,
359.79,0.00379,277.8,,,,,,,
359.84,0.00384,277.75,,,,,,,
359.89,0.00389,277.78,,,,,,,
359.94,0.00394,277.82,,,,,,,
359.99,0.00399,277.96,,,,,,,
360.04,0.00404,278.21,,,,,,,
360.09,0.00409,278.43,,,,,,,
360.13,0.00414,278.53,,,,,,,
360.18,0.00419,278.52,,,,,,,
360.24,0.00424,278.44,,,,,,,
360.29,0.00429,278.53,,,,,,,
360.34,0.00434,278.63,,,,,,,
360.39,0.00439,278.74,,,,,,,
360.44,0.00444,278.92,,,,,,,
360.49,0.00449,279.18,,,,,,,
360.54,0.00454,279.52,,,,,,,
360.6,0.00459,279.88,,,,,,,
360.65,0.00464,280.29,,,,,,,
360.7,0.0047,280.9,,,,,,,
360.75,0.00475,281.49,,,,,,,
360.76,0.00476,281.63,,,,,,,
360.8,0.0048,282.02,,,,,,,
360.85,0.00485,282.46,,,,,,,
360.9,0.0049,282.76,,,,,,,
360.94,0.00495,282.94,,,,,,,
360.99,0.005,282.94,,,,,,,
361.04,0.00505,282.89,,,,,,,
361.1,0.0051,282.93,,,,,,,
361.15,0.00515,283.11,,,,,,,
361.2,0.0052,283.2,,,,,,,
361.25,0.00525,283.37,,,,,,,
361.29,0.0053,283.45,,,,,,,
361.34,0.00535,283.38,,,,,,,
361.4,0.0054,283.39,,,,,,,
361.45,0.00545,283.53,,,,,,,
361.5,0.0055,283.67,,,,,,,
361.55,0.00555,283.91,,,,,,,
361.6,0.0056,284.23,,,,,,,
361.65,0.00565,284.48,,,,,,,
361.7,0.00571,284.77,,,,,,,
361.75,0.00576,284.86,,,,,,,
361.76,0.00577,284.86,,,,,,,
361.79,0.00581,284.85,,,,,,,
361.84,0.00586,284.71,,,,,,,
361.9,0.00591,284.57,,,,,,,
361.95,0.00596,284.5,,,,,,,
361.99,0.00601,284.44,,,,,,,
362.04,0.00606,284.23,,,,,,,
362.09,0.00611,283.91,,,,,,,
362.14,0.00616,283.78,,,,,,,
362.19,0.00621,283.55,,,,,,,
362.24,0.00626,283.21,,,,,,,
362.29,0.00631,283.1,,,,,,,
362.35,0.00636,282.92,,,,,,,
362.39,0.00641,282.77,,,,,,,
362.44,0.00646,282.62,,,,,,,
362.5,0.00651,282.5,,,,,,,
362.55,0.00657,282.52,,,,,,,
362.61,0.00662,283.0,,,,,,,
362.66,0.00667,283.5,,,,,,,
362.7,0.00672,283.85,,,,,,,
362.75,0.00677,284.11,,,,,,,
362.76,0.00678,284.16,,,,,,,
362.8,0.00682,284.15,,,,,,,
362.84,0.00687,283.99,,,,,,,
362.89,0.00692,283.75,,,,,,,
362.95,0.00697,283.47,,,,,,,
363.0,0.00702,283.36,,,,,,,
363.05,0.00707,283.41,,,,,,,
363.1,0.00712,283.42,,,,,,,
363.16,0.00717,283.44,,,,,,,
363.21,0.00722,283.69,,,,,,,
363.26,0.00727,284.15,,,,,,,
363.31,0.00732,284.62,,,,,,,
363.36,0.00737,284.9,,,,,,,
363.4,0.00742,285.04,,,,,,,
363.45,0.00748,284.99,,,,,,,
363.5,0.00753,284.86,,,,,,,
363.55,0.00758,284.82,,,,,,,
363.61,0.00763,284.81,,,,,,,
363.66,0.00768,284.85,,,,,,,
363.71,0.00773,284.84,,,,,,,
363.76,0.00778,284.8,,,,,,,
363.76,0.00779,284.86,,,,,,,
363.81,0.00783,284.86,,,,,,,
363.86,0.00788,284.84,,,,,,,
363.91,0.00793,284.88,,,,,,,
363.95,0.00798,284.8,,,,,,,
364.0,0.00803,284.65,,,,,,,
364.05,0.00808,284.39,,,,,,,
364.1,0.00814,284.21,,,,,,,
364.16,0.00819,284.09,,,,,,,
364.21,0.00824,283.97,,,,,,,
364.26,0.00829,283.91,,,,,,,
364.31,0.00834,283.92,,,,,,,
364.36,0.00839,284.01,,,,,,,
364.41,0.00844,284.2,,,,,,,
364.47,0.00849,284.41,,,,,,,
364.51,0.00854,284.68,,,,,,,
364.56,0.00859,284.95,,,,,,,
364.61,0.00864,285.07,,,,,,,
364.66,0.00869,285.18,,,,,,,
364.71,0.00874,285.24,,,,,,,
364.76,0.00879,285.34,,,,,,,
364.77,0.00879,285.35,,,,,,,
364.82,0.00884,285.59,,,,,,,
364.87,0.00889,285.73,,,,,,,
364.92,0.00894,285.86,,,,,,,
364.97,0.00899,285.99,,,,,,,
365.02,0.00904,286.17,,,,,,,
365.07,0.0091,286.38,,,,,,,
365.12,0.00915,286.64,,,,,,,
365.17,0.0092,286.81,,,,,,,
365.21,0.00925,286.85,,,,,,,
365.27,0.0093,286.82,,,,,,,
365.32,0.00935,286.85,,,,,,,
365.37,0.0094,286.94,,,,,,,
365.42,0.00945,287.0,,,,,,,
365.47,0.0095,287.12,,,,,,,
365.51,0.00955,287.14,,,,,,,
365.57,0.0096,287.05,,,,,,,
365.62,0.00965,287.01,,,,,,,
365.67,0.0097,286.98,,,,,,,
365.72,0.00975,286.99,,,,,,,
365.76,0.0098,287.08,,,,,,,
365.77,0.0098,287.05,,,,,,,
365.82,0.00985,287.3,,,,,,,
365.88,0.0099,287.59,,,,,,,
365.92,0.00995,287.82,,,,,,,
365.98,0.01,284.96,,,,,,,
366.13,0.00995,256.18,,,,,,,
366.18,0.0099,244.95,,,,,,,
366.22,0.00985,234.72,,,,,,,
366.27,0.0098,224.76,,,,,,,
366.32,0.00975,215.57,,,,,,,
366.37,0.0097,206.11,,,,,,,
366.42,0.00965,197.56,,,,,,,
366.47,0.0096,189.54,,,,,,,
366.52,0.00955,181.65,,,,,,,
366.57,0.0095,173.98,,,,,,,
366.63,0.00945,166.73,,,,,,,
366.68,0.0094,159.62,,,,,,,
366.73,0.00935,152.17,,,,,,,
366.76,0.00932,147.78,,,,,,,
366.79,0.0093,144.81,,,,,,,
366.84,0.00924,137.8,,,,,,,
366.89,0.00919,131.06,,,,,,,
366.94,0.00914,124.11,,,,,,,
367.0,0.00909,117.56,,,,,,,
367.05,0.00904,111.17,,,,,,,
367.1,0.00899,104.8,,,,,,,
367.16,0.00894,98.2,,,,,,,
367.21,0.00889,91.36,,,,,,,
367.27,0.00884,84.55,,,,,,,
367.32,0.00879,78.05,,,,,,,
367.37,0.00874,71.89,,,,,,,
367.42,0.00869,65.83,,,,,,,
367.48,0.00864,59.8,,,,,,,
367.53,0.00859,53.71,,,,,,,
367.59,0.00854,46.88,,,,,,,
367.64,0.00849,41.0,,,,,,,
367.7,0.00844,34.64,,,,,,,
367.75,0.00839,28.92,,,,,,,
367.76,0.00837,26.94,,,,,,,
367.8,0.00834,23.18,,,,,,,
367.85,0.00829,17.43,,,,,,,
367.91,0.00824,11.47,,,,,,,
367.96,0.00819,5.38,,,,,,,
368.02,0.00814,-0.47,,,,,,,
368.07,0.00808,-6.72,,,,,,,
368.13,0.00803,-12.86,,,,,,,
368.27,0.00798,-15.05,,,,,,,
368.32,0.00793,-25.21,,,,,,,
368.35,0.00788,-31.79,,,,,,,
368.38,0.00783,-37.61,,,,,,,
368.41,0.00778,-42.7,,,,,,,
368.45,0.00773,-47.02,,,,,,,
368.51,0.00768,-51.11,,,,,,,
368.57,0.00763,-55.61,,,,,,,
368.64,0.00758,-60.34,,,,,,,
368.7,0.00753,-65.24,,,,,,,
368.76,0.00748,-70.55,,,,,,,
368.83,0.00743,-75.84,,,,,,,
368.88,0.00737,-81.08,,,,,,,
368.94,0.00732,-86.33,,,,,,,
369.0,0.00727,-91.33,,,,,,,
369.05,0.00722,-96.43,,,,,,,
369.11,0.00717,-101.12,,,,,,,
369.16,0.00712,-105.99,,,,,,,
369.21,0.00707,-111.56,,,,,,,
369.25,0.00702,-117.19,,,,,,,
369.28,0.00697,-122.28,,,,,,,
369.32,0.00692,-127.51,,,,,,,
369.35,0.00687,-132.2,,,,,,,
369.38,0.00682,-136.57,,,,,,,
369.42,0.00677,-140.89,,,,,,,
369.46,0.00672,-145.2,,,,,,,
369.5,0.00666,-149.35,,,,,,,
369.54,0.00661,-153.31,,,,,,,
369.59,0.00656,-157.13,,,,,,,
369.63,0.00651,-161.01,,,,,,,
369.68,0.00646,-164.72,,,,,,,
369.72,0.00641,-168.18,,,,,,,
369.76,0.00637,-171.13,,,,,,,
369.77,0.00636,-171.59,,,,,,,
369.82,0.00631,-174.85,,,,,,,
369.86,0.00626,-177.83,,,,,,,
369.91,0.00621,-180.76,,,,,,,
369.96,0.00616,-183.65,,,,,,,
370.01,0.00611,-186.29,,,,,,,
370.05,0.00606,-188.67,,,,,,,
370.11,0.006,-191.16,,,,,,,
370.16,0.00595,-193.62,,,,,,,
370.21,0.0059,-196.05,,,,,,,
370.26,0.00585,-198.32,,,,,,,
370.31,0.0058,-200.8,,,,,,,
370.36,0.00575,-203.05,,,,,,,
370.41,0.0057,-205.42,,,,,,,
370.47,0.00565,-207.81,,,,,,,
370.52,0.0056,-210.47,,,,,,,
370.57,0.00555,-213.09,,,,,,,
370.62,0.0055,-215.47,,,,,,,
370.67,0.00545,-217.81,,,,,,,
370.71,0.0054,-220.02,,,,,,,
370.76,0.00535,-222.08,,,,,,,
370.77,0.00535,-222.35,,,,,,,
370.82,0.0053,-224.79,,,,,,,
370.87,0.00525,-227.02,,,,,,,
370.92,0.0052,-229.07,,,,,,,
370.97,0.00515,-231.01,,,,,,,
371.02,0.0051,-233.04,,,,,,,
371.07,0.00504,-234.81,,,,,,,
371.12,0.00499,-236.65,,,,,,,
371.17,0.00494,-238.46,,,,,,,
371.22,0.00489,-240.37,,,,,,,
371.27,0.00484,-242.18,,,,,,,
371.32,0.00479,-243.91,,,,,,,
371.37,0.00474,-245.5,,,,,,,
371.42,0.00469,-247.11,,,,,,,
371.47,0.00464,-248.67,,,,,,,
371.52,0.00459,-250.23,,,,,,,
371.57,0.00454,-251.62,,,,,,,
371.62,0.00449,-253.05,,,,,,,
371.66,0.00444,-254.26,,,,,,,
371.71,0.00439,-255.29,,,,,,,
371.75,0.00434,-256.22,,,,,,,
371.76,0.00433,-256.41,,,,,,,
371.8,0.00429,-256.95,,,,,,,
371.85,0.00423,-257.5,,,,,,,
371.91,0.00418,-258.06,,,,,,,
371.96,0.00413,-258.71,,,,,,,
372.01,0.00408,-259.44,,,,,,,
372.06,0.00403,-260.27,,,,,,,
372.11,0.00398,-261.09,,,,,,,
372.16,0.00393,-261.93,,,,,,,
372.21,0.00388,-262.69,,,,,,,
372.26,0.00383,-263.42,,,,,,,
372.31,0.00378,-264.09,,,,,,,
372.36,0.00373,-264.72,,,,,,,
372.41,0.00368,-265.3,,,,,,,
372.46,0.00363,-265.87,,,,,,,
372.5,0.00358,-266.36,,,,,,,
372.55,0.00353,-266.74,,,,,,,
372.59,0.00348,-266.89,,,,,,,
372.64,0.00343,-266.9,,,,,,,
372.69,0.00338,-266.91,,,,,,,
372.74,0.00332,-266.94,,,,,,,
372.76,0.0033,-266.95,,,,,,,
372.79,0.00327,-266.94,,,,,,,
372.83,0.00322,-266.86,,,,,,,
372.89,0.00317,-266.44,,,,,,,
372.94,0.00312,-266.05,,,,,,,
373.0,0.00307,-265.88,,,,,,,
373.05,0.00302,-266.01,,,,,,,
373.1,0.00297,-266.27,,,,,,,
373.15,0.00292,-266.51,,,,,,,
373.19,0.00287,-266.74,,,,,,,
373.25,0.00282,-266.94,,,,,,,
373.3,0.00277,-267.17,,,,,,,
373.35,0.00272,-267.43,,,,,,,
373.4,0.00267,-267.72,,,,,,,
373.45,0.00262,-268.04,,,,,,,
373.51,0.00257,-268.39,,,,,,,
373.56,0.00252,-268.87,,,,,,,
373.6,0.00247,-269.38,,,,,,,
373.65,0.00242,-269.93,,,,,,,
373.7,0.00237,-270.45,,,,,,,
373.75,0.00232,-270.9,,,,,,,
373.76,0.0023,-271.05,,,,,,,
373.8,0.00227,-271.36,,,,,,,
373.85,0.00221,-271.68,,,,,,,
373.89,0.00216,-271.85,,,,,,,
373.94,0.00211,-272.04,,,,,,,
374.0,0.00206,-272.26,,,,,,,
374.05,0.00201,-272.49,,,,,,,
374.1,0.00196,-272.71,,,,,,,
374.15,0.00191,-272.93,,,,,,,
374.2,0.00186,-273.18,,,,,,,
374.25,0.00181,-273.53,,,,,,,
374.3,0.00176,-273.91,,,,,,,
374.35,0.00171,-274.17,,,,,,,
374.4,0.00166,-274.43,,,,,,,
374.45,0.00161,-274.74,,,,,,,
374.5,0.00156,-274.99,,,,,,,
374.55,0.00151,-275.23,,,,,,,
374.6,0.00146,-275.5,,,,,,,
374.65,0.00141,-275.72,,,,,,,
374.7,0.00136,-275.98,,,,,,,
374.74,0.00131,-276.15,,,,,,,
374.76,0.00128,-276.24,,,,,,,
374.79,0.00126,-276.29,,,,,,,
374.84,0.00121,-276.39,,,,,,,
374.89,0.00115,-276.45,,,,,,,
374.94,0.0011,-276.5,,,,,,,
374.99,0.00105,-276.57,,,,,,,
375.04,0.001,-276.65,,,,,,,
375.09,0.00095,-276.7,,,,,,,
375.14,0.0009,-276.82,,,,,,,
375.2,0.00085,-276.98,,,,,,,
375.25,0.0008,-277.17,,,,,,,
375.3,0.00075,-277.35,,,,,,,
375.35,0.0007,-277.6,,,,,,,
375.4,0.00065,-277.88,,,,,,,
375.45,0.0006,-278.17,,,,,,,
375.5,0.00055,-278.38,,,,,,,
375.55,0.0005,-278.69,,,,,,,
375.6,0.00045,-278.99,,,,,,,
375.65,0.0004,-279.29,,,,,,,
375.7,0.00035,-279.56,,,,,,,
375.75,0.0003,-279.87,,,,,,,
375.76,0.00029,-279.91,,,,,,,
375.8,0.00025,-280.12,,,,,,,
375.85,0.0002,-280.32,,,,,,,
375.89,0.00014,-280.46,,,,,,,
375.94,9e-05,-280.58,,,,,,,
375.99,4e-05,-280.66,,,,,,,
376.04,-1e-05,-280.76,,,,,,,
376.09,-6e-05,-280.88,,,,,,,
376.14,-0.00011,-280.98,,,,,,,
376.19,-0.00016,-281.13,,,,,,,
376.25,-0.00021,-281.24,,,,,,,
376.3,-0.00026,-281.37,,,,,,,
376.34,-0.00031,-281.52,,,,,,,
376.39,-0.00036,-281.65,,,,,,,
376.44,-0.00041,-281.75,,,,,,,
376.49,-0.00046,-281.84,,,,,,,
