time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1987.08,-0.00021,-218.5,,,,,,,
1987.15,-0.00026,-220.7,,,,,,,
1987.2,-0.00031,-224.4,,,,,,,
1987.25,-0.00036,-228.2,,,,,,,
1987.29,-0.00041,-231.9,,,,,,,
1987.33,-0.00046,-235.0,,,,,,,
1987.38,-0.00052,-237.9,,,,,,,
1987.43,-0.00057,-240.4,,,,,,,
1987.48,-0.00062,-242.7,,,,,,,
1987.53,-0.00067,-244.8,,,,,,,
1987.58,-0.00072,-246.7,,,,,,,
1987.63,-0.00077,-248.6,,,,,,,
1987.67,-0.00082,-250.2,,,,,,,
1987.72,-0.00087,-251.8,,,,,,,
1987.77,-0.00092,-240.5,,,,,,,
1987.77,-0.00097,-241.0,,,,,,,
1987.77,-0.00103,-241.2,,,,,,,
1987.78,-0.00112,-241.2,,,,,,,
1987.78,-0.00121,-241.1,,,,,,,
1987.78,-0.00129,-241.2,,,,,,,
1987.78,-0.00134,-241.3,,,,,,,
1987.8,-0.00136,-240.5,,,,,,,
1987.86,-0.00129,-221.6,,,,,,,
1987.88,-0.00124,-212.8,,,,,,,
1987.9,-0.00119,-204.5,,,,,,,
1987.93,-0.00114,-196.7,,,,,,,
1987.97,-0.00109,-189.1,,,,,,,
1988.08,-0.00114,-194.3,,,,,,,
1988.11,-0.00119,-200.1,,,,,,,
1988.15,-0.00124,-205.6,,,,,,,
1988.18,-0.00129,-210.8,,,,,,,
1988.22,-0.00134,-215.7,,,,,,,
1988.26,-0.00139,-220.3,,,,,,,
1988.31,-0.00144,-224.3,,,,,,,
1988.36,-0.00149,-227.8,,,,,,,
1988.41,-0.00154,-231.0,,,,,,,
1988.46,-0.00159,-233.9,,,,,,,
1988.52,-0.00164,-236.9,,,,,,,
1988.57,-0.00169,-240.0,,,,,,,
1988.62,-0.00174,-242.9,,,,,,,
1988.67,-0.00179,-245.7,,,,,,,
1988.71,-0.00184,-248.3,,,,,,,
1988.76,-0.00189,-250.7,,,,,,,
1988.8,-0.00194,-252.6,,,,,,,
1988.81,-0.00195,-253.0,,,,,,,
1988.86,-0.002,-254.9,,,,,,,
1988.91,-0.00205,-256.6,,,,,,,
1988.96,-0.0021,-258.3,,,,,,,
1989.01,-0.00215,-259.8,,,,,,,
1989.06,-0.0022,-261.4,,,,,,,
1989.12,-0.00225,-263.4,,,,,,,
1989.16,-0.0023,-265.0,,,,,,,
1989.21,-0.00235,-266.3,,,,,,,
1989.25,-0.0024,-267.4,,,,,,,
1989.3,-0.00245,-268.1,,,,,,,
1989.35,-0.0025,-268.5,,,,,,,
1989.4,-0.00255,-268.7,,,,,,,
1989.45,-0.0026,-268.9,,,,,,,
1989.5,-0.00265,-269.1,,,,,,,
1989.55,-0.0027,-269.4,,,,,,,
1989.6,-0.00275,-269.8,,,,,,,
1989.66,-0.0028,-270.2,,,,,,,
1989.71,-0.00286,-270.8,,,,,,,
1989.76,-0.00291,-271.3,,,,,,,
1989.77,-0.00298,-256.8,,,,,,,
1989.77,-0.00306,-257.2,,,,,,,
1989.77,-0.00312,-257.2,,,,,,,
1989.77,-0.00318,-257.2,,,,,,,
1989.77,-0.00325,-257.1,,,,,,,
1989.77,-0.00331,-257.0,,,,,,,
1989.77,-0.00337,-257.0,,,,,,,
1989.77,-0.00343,-257.1,,,,,,,
1989.78,-0.00352,-257.3,,,,,,,
1989.78,-0.00357,-257.2,,,,,,,
1989.78,-0.00351,-257.1,,,,,,,
1989.8,-0.00351,-253.9,,,,,,,
1989.83,-0.00346,-241.2,,,,,,,
1989.85,-0.00341,-231.5,,,,,,,
1989.86,-0.00336,-221.9,,,,,,,
1989.88,-0.00331,-214.5,,,,,,,
1989.89,-0.00326,-206.3,,,,,,,
1989.91,-0.0032,-199.2,,,,,,,
1989.92,-0.00315,-192.0,,,,,,,
1989.95,-0.0031,-185.0,,,,,,,
1990.09,-0.00315,-193.4,,,,,,,
1990.12,-0.0032,-199.7,,,,,,,
1990.15,-0.00325,-205.8,,,,,,,
1990.18,-0.0033,-211.3,,,,,,,
1990.22,-0.00335,-216.6,,,,,,,
1990.26,-0.00341,-221.8,,,,,,,
1990.3,-0.00346,-225.7,,,,,,,
1990.35,-0.00351,-229.3,,,,,,,
1990.42,-0.00356,-233.1,,,,,,,
1990.48,-0.00361,-237.0,,,,,,,
1990.54,-0.00366,-241.5,,,,,,,
1990.58,-0.00371,-245.1,,,,,,,
1990.63,-0.00376,-248.7,,,,,,,
1990.67,-0.00381,-252.1,,,,,,,
1990.71,-0.00386,-254.9,,,,,,,
1990.75,-0.00391,-257.1,,,,,,,
1990.8,-0.00396,-258.9,,,,,,,
1990.8,-0.00397,-259.0,,,,,,,
1990.85,-0.00401,-260.2,,,,,,,
1990.91,-0.00406,-261.8,,,,,,,
1990.97,-0.00411,-263.9,,,,,,,
1991.01,-0.00416,-265.5,,,,,,,
1991.06,-0.00421,-267.2,,,,,,,
1991.11,-0.00426,-268.8,,,,,,,
1991.16,-0.00432,-270.3,,,,,,,
1991.21,-0.00437,-271.6,,,,,,,
1991.25,-0.00442,-272.7,,,,,,,
1991.3,-0.00447,-273.7,,,,,,,
1991.35,-0.00452,-274.2,,,,,,,
1991.4,-0.00457,-274.7,,,,,,,
1991.44,-0.00462,-275.2,,,,,,,
1991.5,-0.00467,-275.2,,,,,,,
1991.55,-0.00472,-275.1,,,,,,,
1991.61,-0.00477,-275.3,,,,,,,
1991.66,-0.00482,-275.9,,,,,,,
1991.71,-0.00487,-276.6,,,,,,,
1991.76,-0.00492,-277.2,,,,,,,
1991.8,-0.00496,-276.4,,,,,,,
1991.82,-0.00497,-275.0,,,,,,,
1991.93,-0.00492,-253.7,,,,,,,
1991.97,-0.00487,-243.4,,,,,,,
1992.0,-0.00482,-233.7,,,,,,,
1992.04,-0.00477,-224.5,,,,,,,
1992.08,-0.00472,-215.5,,,,,,,
1992.12,-0.00467,-207.4,,,,,,,
1992.17,-0.00462,-198.8,,,,,,,
1992.22,-0.00457,-190.5,,,,,,,
1992.28,-0.00452,-181.8,,,,,,,
1992.34,-0.00447,-173.2,,,,,,,
1992.39,-0.00442,-164.7,,,,,,,
1992.44,-0.00437,-156.9,,,,,,,
1992.49,-0.00432,-149.5,,,,,,,
1992.54,-0.00427,-142.4,,,,,,,
1992.6,-0.00422,-134.3,,,,,,,
1992.65,-0.00417,-126.6,,,,,,,
1992.71,-0.00412,-118.7,,,,,,,
1992.76,-0.00407,-111.4,,,,,,,
1992.8,-0.00402,-105.5,,,,,,,
1992.81,-0.00401,-104.5,,,,,,,
1992.86,-0.00396,-97.11,,,,,,,
1992.92,-0.00391,-89.84,,,,,,,
1992.97,-0.00386,-82.69,,,,,,,
1993.03,-0.00381,-75.17,,,,,,,
1993.08,-0.00376,-68.29,,,,,,,
1993.13,-0.00371,-61.07,,,,,,,
1993.18,-0.00366,-54.97,,,,,,,
1993.23,-0.00361,-47.92,,,,,,,
1993.29,-0.00356,-41.44,,,,,,,
1993.34,-0.00351,-34.73,,,,,,,
1993.4,-0.00346,-28.13,,,,,,,
1993.45,-0.00341,-21.59,,,,,,,
1993.5,-0.00336,-15.13,,,,,,,
1993.55,-0.00331,-8.81,,,,,,,
1993.61,-0.00326,-2.5,,,,,,,
1993.66,-0.00321,4.0,,,,,,,
1993.71,-0.00316,9.77,,,,,,,
1993.76,-0.00311,15.74,,,,,,,
1993.8,-0.00307,19.91,,,,,,,
1993.82,-0.00306,21.72,,,,,,,
1993.88,-0.003,27.0,,,,,,,
1993.97,-0.00295,32.15,,,,,,,
1994.03,-0.0029,37.88,,,,,,,
1994.08,-0.00285,44.34,,,,,,,
1994.12,-0.0028,50.27,,,,,,,
1994.17,-0.00275,55.99,,,,,,,
1994.23,-0.0027,61.24,,,,,,,
1994.29,-0.00265,66.75,,,,,,,
1994.35,-0.0026,71.3,,,,,,,
1994.4,-0.00255,75.63,,,,,,,
1994.46,-0.0025,80.48,,,,,,,
1994.52,-0.00245,85.07,,,,,,,
1994.58,-0.0024,90.17,,,,,,,
1994.63,-0.00235,94.82,,,,,,,
1994.67,-0.0023,100.42,,,,,,,
1994.71,-0.00225,105.92,,,,,,,
1994.74,-0.0022,111.66,,,,,,,
1994.78,-0.00215,117.16,,,,,,,
1994.8,-0.00211,121.42,,,,,,,
1994.81,-0.0021,122.37,,,,,,,
1994.85,-0.00205,127.38,,,,,,,
1994.88,-0.002,132.06,,,,,,,
1994.93,-0.00194,136.17,,,,,,,
1994.97,-0.00189,139.82,,,,,,,
1995.01,-0.00184,143.19,,,,,,,
1995.06,-0.00179,146.55,,,,,,,
1995.11,-0.00174,149.3,,,,,,,
1995.16,-0.00169,152.12,,,,,,,
1995.22,-0.00164,155.47,,,,,,,
1995.27,-0.00159,158.6,,,,,,,
1995.33,-0.00154,162.42,,,,,,,
1995.38,-0.00149,166.1,,,,,,,
1995.43,-0.00144,169.49,,,,,,,
1995.48,-0.00139,173.08,,,,,,,
1995.53,-0.00134,176.49,,,,,,,
1995.57,-0.00129,179.33,,,,,,,
1995.62,-0.00124,182.18,,,,,,,
1995.67,-0.00119,184.88,,,,,,,
1995.72,-0.00114,187.45,,,,,,,
1995.77,-0.00109,189.91,,,,,,,
1995.8,-0.00105,191.42,,,,,,,
1995.82,-0.00104,192.26,,,,,,,
1995.88,-0.00099,194.79,,,,,,,
1995.93,-0.00093,197.26,,,,,,,
1995.98,-0.00088,199.64,,,,,,,
1996.03,-0.00083,202.07,,,,,,,
1996.08,-0.00078,204.4,,,,,,,
1996.13,-0.00073,206.66,,,,,,,
1996.17,-0.00068,208.79,,,,,,,
1996.23,-0.00063,211.14,,,,,,,
1996.28,-0.00058,213.29,,,,,,,
1996.33,-0.00053,215.42,,,,,,,
1996.38,-0.00048,217.39,,,,,,,
1996.42,-0.00043,218.94,,,,,,,
1996.47,-0.00038,220.37,,,,,,,
1996.53,-0.00033,221.88,,,,,,,
1996.58,-0.00028,223.38,,,,,,,
1996.64,-0.00023,225.36,,,,,,,
1996.69,-0.00018,227.39,,,,,,,
3977.64,-9e-05,228.9,,,,,,,
3977.7,-4e-05,230.71,,,,,,,
3977.75,1e-05,232.55,,,,,,,
3977.79,6e-05,234.06,,,,,,,
3977.8,8e-05,234.4,,,,,,,
3977.84,0.00011,235.41,,,,,,,
3977.89,0.00017,236.63,,,,,,,
3977.94,0.00022,237.79,,,,,,,
3977.99,0.00027,238.93,,,,,,,
3978.04,0.00032,240.1,,,,,,,
3978.09,0.00037,241.23,,,,,,,
3978.14,0.00042,242.18,,,,,,,
3978.16,0.00048,231.59,,,,,,,
3978.16,0.00053,231.67,,,,,,,
3978.24,0.00058,229.98,,,,,,,
3978.36,0.00063,226.01,,,,,,,
3978.43,0.00068,227.38,,,,,,,
3978.48,0.00073,230.31,,,,,,,
3978.52,0.00078,233.55,,,,,,,
3978.57,0.00083,236.66,,,,,,,
3978.62,0.00088,239.26,,,,,,,
3978.66,0.00093,241.49,,,,,,,
3978.71,0.00098,243.45,,,,,,,
3978.76,0.00103,245.12,,,,,,,
3978.8,0.00108,246.35,,,,,,,
3978.81,0.00109,246.5,,,,,,,
3978.86,0.00114,247.75,,,,,,,
3978.91,0.00119,248.82,,,,,,,
3978.95,0.00124,237.26,,,,,,,
3978.99,0.00129,238.29,,,,,,,
3979.05,0.00134,239.39,,,,,,,
3979.11,0.00139,240.55,,,,,,,
3979.17,0.00144,242.14,,,,,,,
3979.22,0.00149,244.34,,,,,,,
3979.27,0.00154,246.45,,,,,,,
3979.32,0.00159,248.51,,,,,,,
3979.37,0.00164,250.28,,,,,,,
3979.41,0.00169,251.85,,,,,,,
3979.46,0.00174,253.26,,,,,,,
3979.51,0.00179,254.32,,,,,,,
3979.56,0.00184,255.34,,,,,,,
3979.61,0.00189,256.08,,,,,,,
3979.66,0.00194,256.83,,,,,,,
3979.71,0.00199,257.47,,,,,,,
3979.76,0.00204,258.17,,,,,,,
3979.8,0.00209,258.66,,,,,,,
3979.81,0.00209,258.78,,,,,,,
3979.86,0.00214,259.29,,,,,,,
3979.91,0.0022,259.83,,,,,,,
3979.95,0.00225,260.16,,,,,,,
3980.0,0.0023,260.41,,,,,,,
3980.06,0.00235,260.54,,,,,,,
3980.11,0.0024,260.82,,,,,,,
3980.16,0.00245,261.21,,,,,,,
3980.21,0.0025,261.62,,,,,,,
3980.26,0.00255,261.91,,,,,,,
3980.31,0.0026,262.33,,,,,,,
3980.35,0.00265,262.59,,,,,,,
3980.4,0.0027,262.74,,,,,,,
3980.45,0.00275,262.81,,,,,,,
3980.5,0.0028,262.87,,,,,,,
3980.55,0.00285,262.64,,,,,,,
3980.61,0.0029,262.3,,,,,,,
3980.67,0.00295,262.39,,,,,,,
3980.72,0.003,262.96,,,,,,,
3980.76,0.00305,263.62,,,,,,,
3980.8,0.0031,264.08,,,,,,,
3980.81,0.0031,264.12,,,,,,,
3980.86,0.00315,264.46,,,,,,,
3980.91,0.0032,264.59,,,,,,,
3980.96,0.00326,264.76,,,,,,,
3981.01,0.00331,265.08,,,,,,,
3981.06,0.00336,265.46,,,,,,,
3981.11,0.00341,265.64,,,,,,,
3981.16,0.00346,265.62,,,,,,,
3981.21,0.00351,265.63,,,,,,,
3981.26,0.00356,265.52,,,,,,,
3981.31,0.00361,265.45,,,,,,,
3981.36,0.00366,265.46,,,,,,,
3981.41,0.00371,265.59,,,,,,,
3981.46,0.00376,265.8,,,,,,,
3981.51,0.00381,265.92,,,,,,,
3981.56,0.00386,266.07,,,,,,,
3981.61,0.00391,266.16,,,,,,,
3981.67,0.00396,266.31,,,,,,,
3981.72,0.00401,266.53,,,,,,,
3981.77,0.00406,266.93,,,,,,,
3981.8,0.0041,267.2,,,,,,,
3981.81,0.00411,267.28,,,,,,,
3981.86,0.00416,267.54,,,,,,,
3981.91,0.00421,267.65,,,,,,,
3981.95,0.00426,267.53,,,,,,,
3982.0,0.00432,267.08,,,,,,,
3982.06,0.00437,266.41,,,,,,,
3982.12,0.00442,265.82,,,,,,,
3982.17,0.00447,265.92,,,,,,,
3982.22,0.00452,266.39,,,,,,,
3982.27,0.00457,266.86,,,,,,,
3982.32,0.00462,267.27,,,,,,,
3982.36,0.00467,267.54,,,,,,,
3982.42,0.00472,267.57,,,,,,,
3982.47,0.00477,267.47,,,,,,,
3982.52,0.00482,267.72,,,,,,,
3982.57,0.00487,268.05,,,,,,,
3982.62,0.00492,268.39,,,,,,,
3982.68,0.00497,267.3,,,,,,,
3982.8,0.00493,244.32,,,,,,,
3982.81,0.00492,241.81,,,,,,,
3982.85,0.00487,231.29,,,,,,,
3982.89,0.00482,221.17,,,,,,,
3982.93,0.00477,211.74,,,,,,,
3982.97,0.00472,202.37,,,,,,,
3983.02,0.00467,192.67,,,,,,,
3983.07,0.00462,183.84,,,,,,,
3983.11,0.00457,176.5,,,,,,,
3983.16,0.00452,168.47,,,,,,,
3983.21,0.00447,161.18,,,,,,,
3983.26,0.00442,154.18,,,,,,,
3983.32,0.00437,146.65,,,,,,,
3983.38,0.00431,138.8,,,,,,,
3983.43,0.00426,131.1,,,,,,,
3983.48,0.00421,124.37,,,,,,,
3983.54,0.00416,116.51,,,,,,,
3983.59,0.00411,109.36,,,,,,,
3983.64,0.00406,102.96,,,,,,,
3983.69,0.00401,96.27,,,,,,,
3983.74,0.00396,89.57,,,,,,,
3983.8,0.00391,83.21,,,,,,,
3983.8,0.00391,82.34,,,,,,,
3983.85,0.00386,77.07,,,,,,,
3983.89,0.00381,71.44,,,,,,,
3983.95,0.00376,65.62,,,,,,,
3984.0,0.00371,59.53,,,,,,,
3984.05,0.00366,54.02,,,,,,,
3984.11,0.00361,47.98,,,,,,,
3984.17,0.00356,41.48,,,,,,,
3984.22,0.00351,35.81,,,,,,,
3984.27,0.00346,29.41,,,,,,,
3984.33,0.00341,23.35,,,,,,,
3984.39,0.00336,16.51,,,,,,,
3984.44,0.00331,10.14,,,,,,,
3984.49,0.00326,4.56,,,,,,,
3984.54,0.0032,-1.2,,,,,,,
3984.59,0.00315,-6.84,,,,,,,
3984.65,0.0031,-12.32,,,,,,,
3984.71,0.00305,-17.96,,,,,,,
3984.78,0.003,-22.07,,,,,,,
3984.8,0.00299,-22.24,,,,,,,
3984.95,0.00295,-26.45,,,,,,,
3985.01,0.0029,-32.04,,,,,,,
3985.06,0.00285,-37.26,,,,,,,
3985.12,0.0028,-42.52,,,,,,,
3985.17,0.00275,-48.37,,,,,,,
3985.2,0.0027,-55.69,,,,,,,
3985.23,0.00265,-62.25,,,,,,,
3985.25,0.0026,-68.19,,,,,,,
3985.27,0.00255,-74.07,,,,,,,
3985.29,0.0025,-79.45,,,,,,,
3985.32,0.00244,-84.74,,,,,,,
3985.35,0.00239,-89.33,,,,,,,
3985.38,0.00234,-93.73,,,,,,,
3985.42,0.00229,-97.69,,,,,,,
3985.47,0.00224,-101.3,,,,,,,
3985.52,0.00219,-104.6,,,,,,,
3985.58,0.00214,-108.0,,,,,,,
3985.63,0.00209,-111.4,,,,,,,
3985.68,0.00204,-114.7,,,,,,,
3985.73,0.00199,-118.0,,,,,,,
3985.78,0.00194,-121.3,,,,,,,
3985.8,0.00192,-122.7,,,,,,,
3985.84,0.00189,-124.8,,,,,,,
3985.89,0.00184,-128.5,,,,,,,
3985.94,0.00179,-132.1,,,,,,,
3986.0,0.00174,-135.8,,,,,,,
3986.05,0.00169,-139.6,,,,,,,
3986.1,0.00164,-143.4,,,,,,,
3986.15,0.00158,-146.9,,,,,,,
3986.19,0.00153,-150.2,,,,,,,
3986.24,0.00148,-153.1,,,,,,,
3986.28,0.00143,-155.5,,,,,,,
3986.34,0.00138,-158.0,,,,,,,
3986.39,0.00133,-160.5,,,,,,,
3986.44,0.00128,-163.1,,,,,,,
3986.5,0.00123,-165.8,,,,,,,
3986.55,0.00118,-168.6,,,,,,,
3986.6,0.00113,-171.3,,,,,,,
3986.65,0.00108,-174.1,,,,,,,
3986.7,0.00103,-176.8,,,,,,,
3986.75,0.00098,-179.3,,,,,,,
3986.8,0.00093,-182.1,,,,,,,
3986.85,0.00088,-184.8,,,,,,,
3986.91,0.00083,-187.5,,,,,,,
3986.96,0.00078,-190.2,,,,,,,
3987.01,0.00073,-192.8,,,,,,,
3987.06,0.00068,-195.5,,,,,,,
3987.1,0.00063,-197.8,,,,,,,
3987.16,0.00058,-200.1,,,,,,,
3987.21,0.00053,-202.4,,,,,,,
3987.27,0.00047,-205.1,,,,,,,
3987.32,0.00042,-207.7,,,,,,,
3987.36,0.00037,-210.1,,,,,,,
3987.41,0.00032,-212.2,,,,,,,
3987.46,0.00027,-214.1,,,,,,,
3987.51,0.00022,-215.8,,,,,,,
3987.56,0.00017,-217.6,,,,,,,
3987.61,0.00012,-219.2,,,,,,,
3987.66,7e-05,-220.7,,,,,,,
3987.71,2e-05,-222.2,,,,,,,
3987.76,-3e-05,-223.6,,,,,,,
3987.8,-8e-05,-224.9,,,,,,,
3987.81,-8e-05,-225.0,,,,,,,
3987.86,-0.00013,-226.3,,,,,,,
3987.91,-0.00018,-227.8,,,,,,,
3987.97,-0.00023,-229.4,,,,,,,
3988.02,-0.00028,-231.2,,,,,,,
3988.06,-0.00033,-232.6,,,,,,,
3988.11,-0.00039,-234.1,,,,,,,
3988.16,-0.00044,-235.2,,,,,,,
3988.21,-0.00049,-236.1,,,,,,,
3988.26,-0.00054,-236.9,,,,,,,
3988.31,-0.00059,-237.7,,,,,,,
3988.37,-0.00064,-234.6,,,,,,,
3988.42,-0.00069,-236.5,,,,,,,
3988.47,-0.00074,-238.4,,,,,,,
3988.51,-0.00079,-240.0,,,,,,,
3988.56,-0.00084,-241.3,,,,,,,
3988.61,-0.00089,-242.2,,,,,,,
3988.66,-0.00094,-242.9,,,,,,,
3988.71,-0.00099,-243.6,,,,,,,
3988.76,-0.00104,-244.2,,,,,,,
3988.8,-0.00109,-244.7,,,,,,,
3988.81,-0.00109,-244.8,,,,,,,
3988.86,-0.00114,-245.4,,,,,,,
3988.92,-0.00119,-246.1,,,,,,,
3988.96,-0.00124,-246.9,,,,,,,
3989.01,-0.00129,-247.7,,,,,,,
3989.06,-0.00134,-248.3,,,,,,,
3989.11,-0.0014,-248.9,,,,,,,
3989.17,-0.00145,-249.6,,,,,,,
3989.22,-0.0015,-250.3,,,,,,,
3989.27,-0.00155,-251.4,,,,,,,
3989.32,-0.0016,-252.5,,,,,,,
3989.37,-0.00165,-253.6,,,,,,,
3989.42,-0.0017,-254.7,,,,,,,
3989.47,-0.00175,-255.7,,,,,,,
3989.52,-0.0018,-256.8,,,,,,,
3989.56,-0.00185,-257.6,,,,,,,
3989.61,-0.0019,-258.3,,,,,,,
3989.66,-0.00195,-258.8,,,,,,,
3989.71,-0.002,-259.1,,,,,,,
3989.76,-0.00205,-259.4,,,,,,,
3989.8,-0.00209,-259.7,,,,,,,
3989.81,-0.0021,-259.8,,,,,,,
3989.86,-0.00215,-260.2,,,,,,,
3989.92,-0.0022,-260.5,,,,,,,
3989.96,-0.00225,-261.0,,,,,,,
3990.01,-0.0023,-261.4,,,,,,,
3990.06,-0.00235,-261.8,,,,,,,
3990.11,-0.0024,-262.3,,,,,,,
3990.17,-0.00245,-262.7,,,,,,,
3990.22,-0.0025,-263.1,,,,,,,
3990.27,-0.00256,-263.6,,,,,,,
3990.32,-0.00261,-264.1,,,,,,,
3990.37,-0.00266,-264.6,,,,,,,
3990.42,-0.00271,-265.0,,,,,,,
3990.46,-0.00276,-265.3,,,,,,,
3990.51,-0.00281,-265.5,,,,,,,
3990.57,-0.00286,-265.4,,,,,,,
3990.62,-0.00291,-265.6,,,,,,,
3990.68,-0.00296,-266.2,,,,,,,
3990.72,-0.00301,-266.9,,,,,,,
3990.77,-0.00306,-267.6,,,,,,,
3990.8,-0.00309,-267.9,,,,,,,
3990.82,-0.00311,-268.0,,,,,,,
3990.87,-0.00316,-268.4,,,,,,,
3990.92,-0.00321,-268.8,,,,,,,
3990.97,-0.00326,-269.1,,,,,,,
3991.02,-0.00331,-269.5,,,,,,,
3991.07,-0.00336,-269.6,,,,,,,
3991.12,-0.00341,-269.7,,,,,,,
3991.17,-0.00346,-269.6,,,,,,,
3991.22,-0.00352,-269.7,,,,,,,
3991.27,-0.00357,-269.8,,,,,,,
3991.31,-0.00362,-269.7,,,,,,,
3991.36,-0.00367,-269.4,,,,,,,
3991.45,-0.00372,-264.1,,,,,,,
3991.49,-0.00377,-266.0,,,,,,,
3991.53,-0.00382,-267.7,,,,,,,
3991.58,-0.00387,-269.1,,,,,,,
3991.62,-0.00392,-270.0,,,,,,,
3991.67,-0.00397,-270.6,,,,,,,
3991.71,-0.00402,-270.6,,,,,,,
3991.76,-0.00407,-270.6,,,,,,,
3991.8,-0.00411,-270.5,,,,,,,
3991.81,-0.00412,-270.4,,,,,,,
3991.87,-0.00417,-270.2,,,,,,,
3991.92,-0.00422,-270.2,,,,,,,
3991.98,-0.00427,-270.5,,,,,,,
3992.04,-0.00432,-271.3,,,,,,,
3992.09,-0.00437,-272.5,,,,,,,
3992.14,-0.00442,-273.6,,,,,,,
3992.18,-0.00447,-274.6,,,,,,,
3992.22,-0.00452,-275.2,,,,,,,
3992.27,-0.00457,-275.5,,,,,,,
3992.32,-0.00462,-275.3,,,,,,,
3992.37,-0.00467,-274.9,,,,,,,
3992.42,-0.00472,-274.6,,,,,,,
3992.47,-0.00477,-274.4,,,,,,,
3992.52,-0.00483,-274.2,,,,,,,
3992.58,-0.00488,-274.3,,,,,,,
3992.63,-0.00493,-274.7,,,,,,,
3992.68,-0.00498,-273.9,,,,,,,
3992.8,-0.00494,-250.0,,,,,,,
3992.82,-0.00493,-246.3,,,,,,,
3992.85,-0.00487,-236.6,,,,,,,
3992.88,-0.00482,-226.8,,,,,,,
3992.92,-0.00477,-218.0,,,,,,,
3992.95,-0.00472,-209.8,,,,,,,
3993.0,-0.00467,-201.1,,,,,,,
3993.04,-0.00462,-193.1,,,,,,,
3993.1,-0.00457,-185.1,,,,,,,
3993.15,-0.00452,-177.8,,,,,,,
3993.2,-0.00447,-170.1,,,,,,,
3993.26,-0.00442,-162.3,,,,,,,
3993.32,-0.00437,-153.6,,,,,,,
3993.38,-0.00432,-145.5,,,,,,,
3993.43,-0.00427,-138.0,,,,,,,
3993.48,-0.00422,-130.9,,,,,,,
3993.53,-0.00417,-123.7,,,,,,,
3993.58,-0.00412,-116.5,,,,,,,
3993.63,-0.00406,-109.3,,,,,,,
3993.69,-0.00401,-102.1,,,,,,,
3993.74,-0.00396,-95.91,,,,,,,
3993.79,-0.00391,-88.87,,,,,,,
3993.8,-0.0039,-87.47,,,,,,,
3993.85,-0.00386,-81.48,,,,,,,
3993.9,-0.00381,-74.77,,,,,,,
3993.95,-0.00376,-68.11,,,,,,,
3994.0,-0.00371,-61.79,,,,,,,
3994.05,-0.00366,-55.69,,,,,,,
3994.11,-0.00361,-49.34,,,,,,,
3994.16,-0.00356,-42.92,,,,,,,
3994.22,-0.00351,-36.44,,,,,,,
3994.27,-0.00346,-29.85,,,,,,,
3994.33,-0.00341,-23.52,,,,,,,
3994.38,-0.00336,-17.25,,,,,,,
3994.43,-0.00331,-10.82,,,,,,,
3994.49,-0.00326,-4.45,,,,,,,
3994.54,-0.00321,1.69,,,,,,,
3994.59,-0.00316,7.26,,,,,,,
3994.64,-0.00311,12.93,,,,,,,
3994.69,-0.00306,18.25,,,,,,,
3994.74,-0.00301,23.56,,,,,,,
3994.8,-0.00296,27.24,,,,,,,
3994.82,-0.00296,27.97,,,,,,,
3994.9,-0.0029,33.47,,,,,,,
3994.96,-0.00285,39.45,,,,,,,
3995.0,-0.0028,45.12,,,,,,,
3995.04,-0.00275,50.26,,,,,,,
3995.09,-0.0027,55.5,,,,,,,
3995.15,-0.00265,60.26,,,,,,,
3995.2,-0.0026,64.43,,,,,,,
3995.26,-0.00255,68.06,,,,,,,
3995.32,-0.0025,71.8,,,,,,,
3995.38,-0.00245,75.87,,,,,,,
3995.43,-0.0024,79.78,,,,,,,
3995.49,-0.00235,83.97,,,,,,,
3995.54,-0.0023,88.3,,,,,,,
3995.59,-0.00225,92.84,,,,,,,
3995.63,-0.0022,98.24,,,,,,,
3995.66,-0.00215,103.5,,,,,,,
3995.7,-0.0021,108.43,,,,,,,
3995.73,-0.00205,113.32,,,,,,,
3995.77,-0.002,117.85,,,,,,,
3995.8,-0.00195,121.81,,,,,,,
3995.81,-0.00195,122.2,,,,,,,
3995.85,-0.00189,126.24,,,,,,,
3995.9,-0.00184,130.06,,,,,,,
3995.95,-0.00179,133.81,,,,,,,
3996.0,-0.00174,137.44,,,,,,,
3996.05,-0.00169,140.82,,,,,,,
3996.1,-0.00164,144.37,,,,,,,
3996.15,-0.00159,147.78,,,,,,,
3996.2,-0.00154,151.11,,,,,,,
3996.25,-0.00149,154.45,,,,,,,
3996.3,-0.00144,157.51,,,,,,,
3996.35,-0.00139,160.48,,,,,,,
3996.4,-0.00134,163.36,,,,,,,
3996.45,-0.00129,166.19,,,,,,,
3996.5,-0.00124,168.9,,,,,,,
3996.55,-0.00119,171.5,,,,,,,
3996.6,-0.00114,174.11,,,,,,,
3996.65,-0.00109,176.75,,,,,,,
3996.7,-0.00104,179.11,,,,,,,
3996.75,-0.00098,181.45,,,,,,,
3996.79,-0.00093,183.65,,,,,,,
3996.8,-0.00093,183.96,,,,,,,
3996.85,-0.00088,185.83,,,,,,,
3996.9,-0.00083,188.3,,,,,,,
3996.96,-0.00078,190.89,,,,,,,
3997.01,-0.00073,193.53,,,,,,,
3997.06,-0.00068,196.08,,,,,,,
3997.11,-0.00063,198.62,,,,,,,
3997.16,-0.00058,201.19,,,,,,,
3997.21,-0.00053,203.57,,,,,,,
