time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1967.61,0.00761,-100.66,,,,,,,
1967.66,0.00756,-103.16,,,,,,,
1967.71,0.00751,-105.59,,,,,,,
1967.76,0.00746,-107.78,,,,,,,
1967.81,0.00741,-109.96,,,,,,,
1967.86,0.00736,-111.9,,,,,,,
1967.91,0.0073,-113.68,,,,,,,
1967.96,0.00725,-115.25,,,,,,,
1968.01,0.0072,-116.89,,,,,,,
1968.06,0.00715,-118.22,,,,,,,
1968.11,0.0071,-119.56,,,,,,,
1968.16,0.00705,-120.67,,,,,,,
1968.21,0.007,-121.69,,,,,,,
1968.26,0.00694,-122.78,,,,,,,
1968.31,0.0069,-123.73,,,,,,,
1968.31,0.00689,-123.71,,,,,,,
1968.36,0.00684,-124.56,,,,,,,
1968.41,0.00679,-125.27,,,,,,,
1968.46,0.00674,-126.04,,,,,,,
1968.51,0.00669,-126.55,,,,,,,
1968.56,0.00663,-126.88,,,,,,,
1968.61,0.00658,-127.08,,,,,,,
1968.66,0.00653,-127.14,,,,,,,
1968.71,0.00648,-127.15,,,,,,,
1968.76,0.00643,-127.37,,,,,,,
1968.81,0.00639,-127.59,,,,,,,
1968.83,0.00638,-127.7,,,,,,,
1968.86,0.00633,-127.86,,,,,,,
1968.93,0.00628,-128.37,,,,,,,
1968.97,0.00622,-128.78,,,,,,,
1969.02,0.00617,-129.18,,,,,,,
1969.07,0.00612,-129.44,,,,,,,
1969.13,0.00607,-129.51,,,,,,,
1969.18,0.00602,-129.6,,,,,,,
1969.23,0.00597,-129.68,,,,,,,
1969.28,0.00591,-129.85,,,,,,,
1969.31,0.00588,-129.96,,,,,,,
1969.33,0.00586,-130.0,,,,,,,
1969.38,0.00581,-130.08,,,,,,,
1969.43,0.00576,-130.09,,,,,,,
1969.48,0.00571,-130.22,,,,,,,
1969.54,0.00566,-130.27,,,,,,,
1969.59,0.00561,-130.42,,,,,,,
1969.63,0.00556,-130.58,,,,,,,
1969.68,0.00551,-130.85,,,,,,,
1969.73,0.00545,-130.92,,,,,,,
1969.79,0.0054,-131.05,,,,,,,
1969.81,0.00537,-131.07,,,,,,,
1969.83,0.00535,-130.99,,,,,,,
1969.88,0.0053,-131.0,,,,,,,
1969.94,0.00525,-131.25,,,,,,,
1969.99,0.00519,-131.37,,,,,,,
1970.04,0.00514,-131.66,,,,,,,
1970.11,0.00509,-131.9,,,,,,,
1970.15,0.00504,-132.26,,,,,,,
1970.19,0.00499,-132.5,,,,,,,
1970.25,0.00494,-132.68,,,,,,,
1970.29,0.00489,-132.91,,,,,,,
1970.31,0.00487,-132.92,,,,,,,
1970.34,0.00483,-132.97,,,,,,,
1970.39,0.00478,-132.93,,,,,,,
1970.44,0.00473,-132.82,,,,,,,
1970.49,0.00468,-132.82,,,,,,,
1970.56,0.00463,-132.95,,,,,,,
1970.61,0.00458,-132.86,,,,,,,
1970.66,0.00452,-132.94,,,,,,,
1970.71,0.00447,-133.06,,,,,,,
1970.76,0.00442,-133.29,,,,,,,
1970.81,0.00437,-133.34,,,,,,,
1970.81,0.00437,-133.3,,,,,,,
1970.86,0.00432,-133.38,,,,,,,
1970.92,0.00426,-133.5,,,,,,,
1970.97,0.00421,-133.67,,,,,,,
1971.02,0.00416,-133.88,,,,,,,
1971.07,0.00411,-133.97,,,,,,,
1971.11,0.00406,-134.17,,,,,,,
1971.16,0.00401,-134.18,,,,,,,
1971.22,0.00396,-134.2,,,,,,,
1971.27,0.0039,-134.16,,,,,,,
1971.31,0.00386,-134.04,,,,,,,
1971.32,0.00385,-134.16,,,,,,,
1971.38,0.0038,-134.21,,,,,,,
1971.43,0.00375,-134.27,,,,,,,
1971.48,0.0037,-134.24,,,,,,,
1971.53,0.00365,-134.4,,,,,,,
1971.58,0.0036,-134.51,,,,,,,
1971.63,0.00354,-134.54,,,,,,,
1971.68,0.00349,-134.4,,,,,,,
1971.73,0.00344,-134.16,,,,,,,
1971.79,0.00339,-134.24,,,,,,,
1971.81,0.00336,-134.21,,,,,,,
1971.84,0.00334,-134.42,,,,,,,
1971.89,0.00329,-134.68,,,,,,,
1971.94,0.00323,-135.06,,,,,,,
1971.99,0.00318,-135.21,,,,,,,
1972.04,0.00313,-135.59,,,,,,,
1972.09,0.00308,-135.82,,,,,,,
1972.14,0.00303,-135.84,,,,,,,
1972.19,0.00298,-135.7,,,,,,,
1972.24,0.00293,-135.65,,,,,,,
1972.31,0.00287,-135.85,,,,,,,
1972.31,0.00286,-135.79,,,,,,,
1972.36,0.00282,-135.94,,,,,,,
1972.39,0.00277,-136.0,,,,,,,
1972.46,0.00272,-136.23,,,,,,,
1972.51,0.00267,-136.25,,,,,,,
1972.56,0.00261,-136.18,,,,,,,
1972.61,0.00256,-136.17,,,,,,,
1972.66,0.00251,-135.99,,,,,,,
1972.71,0.00246,-136.0,,,,,,,
1972.76,0.00241,-136.03,,,,,,,
1972.81,0.00235,-135.85,,,,,,,
1972.81,0.00235,-135.83,,,,,,,
1972.86,0.0023,-135.81,,,,,,,
1972.91,0.00225,-135.77,,,,,,,
1972.97,0.0022,-135.86,,,,,,,
1973.02,0.00215,-135.76,,,,,,,
1973.07,0.0021,-135.83,,,,,,,
1973.12,0.00204,-135.89,,,,,,,
1973.17,0.00199,-135.83,,,,,,,
1973.23,0.00194,-135.49,,,,,,,
1973.28,0.00189,-135.58,,,,,,,
1973.31,0.00185,-135.59,,,,,,,
1973.33,0.00184,-135.76,,,,,,,
1973.38,0.00178,-135.94,,,,,,,
1973.44,0.00173,-136.04,,,,,,,
1973.49,0.00168,-136.26,,,,,,,
1973.54,0.00163,-136.39,,,,,,,
1973.59,0.00158,-136.53,,,,,,,
1973.64,0.00153,-136.72,,,,,,,
1973.69,0.00147,-136.84,,,,,,,
1973.74,0.00142,-136.98,,,,,,,
1973.8,0.00137,-137.06,,,,,,,
1973.81,0.00135,-137.09,,,,,,,
1973.84,0.00132,-137.28,,,,,,,
1973.89,0.00127,-137.42,,,,,,,
1973.94,0.00122,-137.44,,,,,,,
1973.99,0.00117,-137.41,,,,,,,
1974.06,0.00111,-137.47,,,,,,,
1974.11,0.00106,-137.55,,,,,,,
1974.16,0.00101,-137.6,,,,,,,
1974.19,0.00096,-137.46,,,,,,,
1974.26,0.00091,-137.56,,,,,,,
1974.31,0.00086,-137.61,,,,,,,
1974.31,0.00085,-137.53,,,,,,,
1974.36,0.00081,-137.81,,,,,,,
1974.41,0.00075,-138.03,,,,,,,
1974.46,0.0007,-138.3,,,,,,,
1974.51,0.00065,-138.44,,,,,,,
1974.56,0.0006,-138.54,,,,,,,
1974.61,0.00055,-138.57,,,,,,,
1974.66,0.0005,-138.41,,,,,,,
1974.72,0.00044,-138.17,,,,,,,
1974.77,0.00039,-138.36,,,,,,,
1974.81,0.00034,-138.26,,,,,,,
1974.81,0.00034,-138.29,,,,,,,
1974.86,0.00029,-138.2,,,,,,,
1974.92,0.00024,-138.23,,,,,,,
1974.97,0.00019,-138.1,,,,,,,
1975.02,0.00013,-138.15,,,,,,,
1975.07,8e-05,-138.17,,,,,,,
1975.13,3e-05,-138.22,,,,,,,
1975.17,-2e-05,-138.25,,,,,,,
1975.24,-8e-05,-138.18,,,,,,,
1975.28,-0.00013,-138.17,,,,,,,
1975.31,-0.00016,-138.29,,,,,,,
1975.34,-0.00018,-138.39,,,,,,,
1975.39,-0.00023,-138.49,,,,,,,
1975.44,-0.00028,-138.5,,,,,,,
1975.49,-0.00033,-138.36,,,,,,,
1975.54,-0.00039,-138.44,,,,,,,
1975.59,-0.00044,-138.56,,,,,,,
1975.64,-0.00049,-138.66,,,,,,,
1975.7,-0.00054,-138.73,,,,,,,
1975.76,-0.0006,-138.81,,,,,,,
1975.81,-0.00065,-138.87,,,,,,,
1975.81,-0.00066,-138.74,,,,,,,
1975.86,-0.0007,-138.82,,,,,,,
1975.91,-0.00076,-138.71,,,,,,,
1975.96,-0.00081,-138.53,,,,,,,
1976.01,-0.00086,-138.41,,,,,,,
1976.06,-0.00091,-138.41,,,,,,,
1976.11,-0.00096,-138.59,,,,,,,
1976.16,-0.00101,-138.66,,,,,,,
1976.22,-0.00106,-138.85,,,,,,,
1976.27,-0.00112,-138.98,,,,,,,
1976.31,-0.00116,-138.93,,,,,,,
1976.32,-0.00117,-138.87,,,,,,,
1976.37,-0.00122,-139.06,,,,,,,
1976.42,-0.00127,-138.98,,,,,,,
1976.47,-0.00132,-139.1,,,,,,,
1976.52,-0.00137,-139.18,,,,,,,
1976.59,-0.00143,-139.33,,,,,,,
1976.63,-0.00148,-139.51,,,,,,,
1976.68,-0.00153,-139.71,,,,,,,
1976.73,-0.00158,-139.75,,,,,,,
1976.77,-0.00163,-139.93,,,,,,,
1976.81,-0.00166,-139.95,,,,,,,
1976.82,-0.00168,-139.95,,,,,,,
1976.89,-0.00173,-139.84,,,,,,,
1976.94,-0.00179,-139.78,,,,,,,
1976.99,-0.00184,-139.81,,,,,,,
1977.04,-0.00189,-139.78,,,,,,,
1977.09,-0.00194,-139.82,,,,,,,
1977.14,-0.00199,-140.04,,,,,,,
1977.19,-0.00204,-140.21,,,,,,,
1977.24,-0.00209,-140.39,,,,,,,
1977.29,-0.00215,-140.49,,,,,,,
1977.31,-0.00217,-140.42,,,,,,,
1977.34,-0.0022,-140.33,,,,,,,
1977.41,-0.00225,-140.01,,,,,,,
1977.46,-0.0023,-140.01,,,,,,,
1977.51,-0.00236,-140.14,,,,,,,
1977.56,-0.00241,-140.36,,,,,,,
1977.61,-0.00246,-140.53,,,,,,,
1977.66,-0.00251,-140.8,,,,,,,
1977.71,-0.00256,-141.04,,,,,,,
1977.76,-0.00261,-141.07,,,,,,,
1977.81,-0.00266,-141.15,,,,,,,
1977.81,-0.00267,-141.12,,,,,,,
1977.86,-0.00272,-141.01,,,,,,,
1977.91,-0.00277,-140.78,,,,,,,
1977.96,-0.00282,-140.65,,,,,,,
1978.01,-0.00287,-140.6,,,,,,,
1978.07,-0.00292,-140.43,,,,,,,
1978.12,-0.00298,-140.33,,,,,,,
1978.17,-0.00303,-140.29,,,,,,,
1978.22,-0.00308,-140.16,,,,,,,
1978.27,-0.00313,-140.27,,,,,,,
1978.31,-0.00316,-140.32,,,,,,,
1978.33,-0.00318,-140.39,,,,,,,
1978.38,-0.00323,-140.55,,,,,,,
1978.42,-0.00328,-140.62,,,,,,,
1978.49,-0.00334,-140.9,,,,,,,
1978.54,-0.00339,-140.95,,,,,,,
1978.59,-0.00344,-140.86,,,,,,,
1978.64,-0.0035,-140.85,,,,,,,
1978.69,-0.00355,-140.97,,,,,,,
1978.74,-0.0036,-141.02,,,,,,,
1978.79,-0.00365,-141.2,,,,,,,
1978.81,-0.00367,-141.24,,,,,,,
1978.84,-0.0037,-141.45,,,,,,,
1978.89,-0.00375,-141.51,,,,,,,
1978.94,-0.0038,-141.58,,,,,,,
1979.0,-0.00385,-141.73,,,,,,,
1979.05,-0.00391,-141.96,,,,,,,
1979.1,-0.00396,-142.12,,,,,,,
1979.16,-0.00401,-142.2,,,,,,,
1979.21,-0.00407,-142.39,,,,,,,
1979.26,-0.00412,-142.33,,,,,,,
1979.31,-0.00417,-142.38,,,,,,,
1979.31,-0.00417,-142.34,,,,,,,
1979.36,-0.00422,-142.35,,,,,,,
1979.41,-0.00427,-142.17,,,,,,,
1979.46,-0.00432,-142.13,,,,,,,
1979.52,-0.00437,-142.14,,,,,,,
1979.56,-0.00442,-142.25,,,,,,,
1979.62,-0.00447,-142.33,,,,,,,
1979.67,-0.00453,-142.44,,,,,,,
1979.72,-0.00458,-142.53,,,,,,,
1979.77,-0.00463,-142.75,,,,,,,
1979.81,-0.00467,-142.91,,,,,,,
1979.82,-0.00468,-143.09,,,,,,,
1979.87,-0.00473,-143.25,,,,,,,
1979.92,-0.00479,-143.11,,,,,,,
1979.97,-0.00484,-143.06,,,,,,,
1980.04,-0.00489,-142.92,,,,,,,
1980.09,-0.00494,-143.22,,,,,,,
1980.14,-0.00499,-143.11,,,,,,,
1980.19,-0.00504,-143.22,,,,,,,
1980.24,-0.0051,-143.25,,,,,,,
1980.29,-0.00515,-143.15,,,,,,,
1980.31,-0.00517,-143.06,,,,,,,
1980.34,-0.0052,-143.28,,,,,,,
1980.39,-0.00525,-143.37,,,,,,,
1980.44,-0.00531,-143.16,,,,,,,
1980.49,-0.00536,-143.11,,,,,,,
1980.54,-0.00541,-143.04,,,,,,,
1980.6,-0.00546,-142.94,,,,,,,
1980.64,-0.00551,-142.87,,,,,,,
1980.7,-0.00556,-142.97,,,,,,,
1980.75,-0.00562,-142.84,,,,,,,
1980.81,-0.00567,-142.81,,,,,,,
1980.81,-0.00567,-142.66,,,,,,,
1980.86,-0.00572,-142.89,,,,,,,
1980.91,-0.00577,-143.15,,,,,,,
1980.96,-0.00582,-143.31,,,,,,,
1981.02,-0.00587,-143.81,,,,,,,
1981.06,-0.00592,-143.99,,,,,,,
1981.12,-0.00598,-144.23,,,,,,,
1981.17,-0.00603,-144.29,,,,,,,
1981.22,-0.00608,-144.24,,,,,,,
1981.27,-0.00613,-144.03,,,,,,,
1981.31,-0.00617,-143.78,,,,,,,
1981.32,-0.00619,-143.85,,,,,,,
1981.37,-0.00624,-143.86,,,,,,,
1981.42,-0.00629,-143.93,,,,,,,
1981.47,-0.00634,-143.84,,,,,,,
1981.52,-0.00639,-143.73,,,,,,,
1981.57,-0.00644,-143.74,,,,,,,
1981.62,-0.00649,-143.63,,,,,,,
1981.67,-0.00654,-143.57,,,,,,,
1981.72,-0.0066,-143.32,,,,,,,
1981.77,-0.00665,-143.29,,,,,,,
1981.81,-0.00668,-143.21,,,,,,,
1981.82,-0.0067,-143.24,,,,,,,
1981.89,-0.00675,-143.07,,,,,,,
1981.94,-0.0068,-142.84,,,,,,,
1981.99,-0.00685,-142.76,,,,,,,
1982.04,-0.00691,-142.73,,,,,,,
1982.09,-0.00696,-142.78,,,,,,,
1982.14,-0.00701,-143.05,,,,,,,
1982.2,-0.00706,-143.69,,,,,,,
1982.25,-0.00711,-144.1,,,,,,,
1982.3,-0.00716,-144.5,,,,,,,
1982.31,-0.00717,-144.47,,,,,,,
1982.35,-0.00722,-144.73,,,,,,,
1982.4,-0.00727,-144.91,,,,,,,
1982.45,-0.00732,-144.9,,,,,,,
1982.5,-0.00737,-144.79,,,,,,,
1982.55,-0.00742,-144.82,,,,,,,
1982.61,-0.00748,-144.64,,,,,,,
1982.66,-0.00753,-144.5,,,,,,,
1982.71,-0.00758,-144.29,,,,,,,
1982.76,-0.00763,-144.13,,,,,,,
1982.8,-0.00768,-144.16,,,,,,,
1982.81,-0.00768,-144.1,,,,,,,
1982.86,-0.00773,-144.14,,,,,,,
1982.91,-0.00778,-143.84,,,,,,,
1982.97,-0.00784,-143.7,,,,,,,
1983.02,-0.00789,-143.57,,,,,,,
1983.07,-0.00794,-143.67,,,,,,,
1983.12,-0.00799,-143.69,,,,,,,
1983.17,-0.00804,-143.64,,,,,,,
1983.22,-0.00809,-143.93,,,,,,,
1983.29,-0.00814,-144.13,,,,,,,
1983.31,-0.00817,-144.22,,,,,,,
1983.32,-0.0082,-144.31,,,,,,,
1983.37,-0.00825,-144.36,,,,,,,
1983.42,-0.0083,-144.46,,,,,,,
1983.47,-0.00835,-144.47,,,,,,,
1983.52,-0.0084,-144.3,,,,,,,
1983.59,-0.00845,-144.49,,,,,,,
1983.64,-0.0085,-144.45,,,,,,,
1983.69,-0.00855,-144.46,,,,,,,
1983.74,-0.00861,-144.53,,,,,,,
1983.79,-0.00866,-144.44,,,,,,,
1983.81,-0.00867,-144.38,,,,,,,
1983.84,-0.00871,-144.36,,,,,,,
1983.89,-0.00876,-144.35,,,,,,,
1983.94,-0.00882,-144.38,,,,,,,
1983.99,-0.00887,-144.36,,,,,,,
1984.05,-0.00892,-144.3,,,,,,,
1984.1,-0.00897,-144.24,,,,,,,
1984.15,-0.00902,-144.38,,,,,,,
1984.2,-0.00907,-144.38,,,,,,,
1984.25,-0.00912,-144.45,,,,,,,
1984.3,-0.00917,-144.5,,,,,,,
1984.31,-0.00917,-144.52,,,,,,,
1984.35,-0.00923,-144.63,,,,,,,
1984.4,-0.00928,-144.58,,,,,,,
1984.46,-0.00933,-144.6,,,,,,,
1984.52,-0.00938,-144.4,,,,,,,
1984.56,-0.00944,-144.26,,,,,,,
1984.61,-0.00949,-144.23,,,,,,,
1984.66,-0.00954,-144.13,,,,,,,
1984.72,-0.00959,-144.17,,,,,,,
1984.77,-0.00964,-144.18,,,,,,,
1984.81,-0.00968,-144.22,,,,,,,
1984.82,-0.00969,-144.24,,,,,,,
1984.87,-0.00974,-144.18,,,,,,,
1984.92,-0.00979,-144.15,,,,,,,
1984.97,-0.00985,-144.09,,,,,,,
1985.03,-0.0099,-144.09,,,,,,,
1985.09,-0.00995,-144.2,,,,,,,
1985.14,-0.01,-144.06,,,,,,,
1985.31,-0.00996,-119.54,,,,,,,
1985.31,-0.00995,-119.13,,,,,,,
1985.36,-0.0099,-107.81,,,,,,,
1985.39,-0.00985,-100.17,,,,,,,
1985.43,-0.0098,-93.19,,,,,,,
1985.46,-0.00974,-87.03,,,,,,,
1985.51,-0.00969,-79.8,,,,,,,
1985.56,-0.00964,-73.31,,,,,,,
1985.61,-0.00959,-67.36,,,,,,,
1985.66,-0.00953,-61.66,,,,,,,
1985.73,-0.00948,-54.88,,,,,,,
1985.78,-0.00943,-49.19,,,,,,,
1985.81,-0.00941,-45.96,,,,,,,
1985.84,-0.00938,-42.11,,,,,,,
1985.9,-0.00933,-36.48,,,,,,,
1985.96,-0.00927,-29.28,,,,,,,
1986.01,-0.00922,-23.95,,,,,,,
1986.06,-0.00917,-18.27,,,,,,,
1986.11,-0.00912,-13.26,,,,,,,
1986.18,-0.00907,-6.73,,,,,,,
1986.23,-0.00902,-1.58,,,,,,,
1986.28,-0.00896,3.62,,,,,,,
1986.31,-0.00894,6.7,,,,,,,
1986.33,-0.00891,8.7,,,,,,,
1986.39,-0.00886,14.6,,,,,,,
1986.44,-0.00881,19.24,,,,,,,
1986.5,-0.00876,24.1,,,,,,,
1986.56,-0.0087,28.98,,,,,,,
1986.65,-0.00865,32.4,,,,,,,
1986.73,-0.0086,36.77,,,,,,,
1986.79,-0.00855,42.01,,,,,,,
1986.81,-0.00853,44.35,,,,,,,
1986.84,-0.00849,48.98,,,,,,,
1986.88,-0.00844,53.31,,,,,,,
1986.91,-0.00839,57.28,,,,,,,
1986.98,-0.00834,62.03,,,,,,,
1987.03,-0.00829,65.09,,,,,,,
1987.09,-0.00824,68.62,,,,,,,
1987.15,-0.00819,71.58,,,,,,,
1987.23,-0.00813,76.19,,,,,,,
1987.28,-0.00808,79.62,,,,,,,
1987.31,-0.00806,81.86,,,,,,,
1987.33,-0.00803,83.26,,,,,,,
1987.38,-0.00798,87.3,,,,,,,
1987.43,-0.00793,92.62,,,,,,,
1987.46,-0.00787,97.07,,,,,,,
1987.49,-0.00782,101.47,,,,,,,
1987.53,-0.00777,105.49,,,,,,,
1987.56,-0.00771,108.98,,,,,,,
1987.59,-0.00766,111.96,,,,,,,
1987.63,-0.00761,114.38,,,,,,,
1987.66,-0.00756,116.37,,,,,,,
1987.71,-0.00751,118.15,,,,,,,
1987.76,-0.00746,119.49,,,,,,,
1987.8,-0.00741,120.26,,,,,,,
1987.81,-0.0074,120.48,,,,,,,
1987.86,-0.00736,121.16,,,,,,,
1987.91,-0.0073,122.12,,,,,,,
1987.96,-0.00725,123.04,,,,,,,
1988.01,-0.0072,124.04,,,,,,,
1988.06,-0.00715,125.02,,,,,,,
1988.11,-0.0071,125.98,,,,,,,
1988.16,-0.00705,126.83,,,,,,,
1988.21,-0.00699,127.65,,,,,,,
1988.26,-0.00694,128.29,,,,,,,
1988.31,-0.00689,128.88,,,,,,,
1988.31,-0.00689,128.93,,,,,,,
1988.36,-0.00684,129.5,,,,,,,
1988.41,-0.00679,129.94,,,,,,,
1988.46,-0.00673,130.45,,,,,,,
1988.51,-0.00668,130.64,,,,,,,
1988.56,-0.00663,130.7,,,,,,,
1988.63,-0.00658,130.84,,,,,,,
1988.68,-0.00653,131.13,,,,,,,
1988.73,-0.00647,131.32,,,,,,,
1988.78,-0.00642,131.43,,,,,,,
1988.81,-0.00638,131.54,,,,,,,
1988.83,-0.00637,131.61,,,,,,,
1988.88,-0.00632,131.66,,,,,,,
1988.93,-0.00627,131.78,,,,,,,
1988.98,-0.00621,131.8,,,,,,,
1989.03,-0.00616,131.92,,,,,,,
1989.08,-0.00611,131.89,,,,,,,
1989.14,-0.00606,132.03,,,,,,,
1989.19,-0.00601,132.28,,,,,,,
1989.24,-0.00596,132.52,,,,,,,
1989.29,-0.00591,132.91,,,,,,,
1989.31,-0.00588,133.07,,,,,,,
1989.34,-0.00586,133.33,,,,,,,
1989.39,-0.0058,133.77,,,,,,,
1989.44,-0.00575,134.29,,,,,,,
1989.49,-0.0057,134.65,,,,,,,
1989.54,-0.00565,134.78,,,,,,,
1989.59,-0.0056,134.71,,,,,,,
1989.64,-0.00554,134.51,,,,,,,
1989.69,-0.00549,134.22,,,,,,,
1989.74,-0.00544,134.09,,,,,,,
1989.79,-0.00539,133.93,,,,,,,
1989.81,-0.00537,133.83,,,,,,,
1989.84,-0.00534,133.7,,,,,,,
1989.9,-0.00529,133.55,,,,,,,
1989.96,-0.00524,133.57,,,,,,,
1990.01,-0.00518,133.59,,,,,,,
1990.06,-0.00513,133.72,,,,,,,
1990.11,-0.00508,133.77,,,,,,,
1990.16,-0.00503,133.7,,,,,,,
1990.21,-0.00497,133.68,,,,,,,
1990.26,-0.00492,133.63,,,,,,,
1990.31,-0.00487,133.63,,,,,,,
1990.36,-0.00482,133.72,,,,,,,
1990.41,-0.00477,133.8,,,,,,,
1990.46,-0.00472,133.82,,,,,,,
1990.51,-0.00467,133.94,,,,,,,
1990.56,-0.00462,134.01,,,,,,,
1990.61,-0.00457,134.2,,,,,,,
1990.67,-0.00452,134.04,,,,,,,
1990.73,-0.00446,134.34,,,,,,,
1990.77,-0.00441,134.55,,,,,,,
1990.81,-0.00437,134.77,,,,,,,
1990.83,-0.00436,134.9,,,,,,,
1990.88,-0.00431,135.12,,,,,,,
1990.92,-0.00426,135.21,,,,,,,
1990.97,-0.00421,135.17,,,,,,,
1991.01,-0.00416,135.18,,,,,,,
1991.08,-0.0041,134.65,,,,,,,
1991.13,-0.00405,134.44,,,,,,,
1991.18,-0.004,134.34,,,,,,,
1991.23,-0.00395,134.21,,,,,,,
1991.29,-0.0039,134.42,,,,,,,
1991.31,-0.00386,134.54,,,,,,,
1991.34,-0.00385,134.72,,,,,,,
1991.39,-0.00379,134.84,,,,,,,
1991.44,-0.00374,134.99,,,,,,,
1991.49,-0.00369,135.17,,,,,,,
1991.54,-0.00364,135.12,,,,,,,
1991.59,-0.00359,135.15,,,,,,,
1991.64,-0.00354,135.26,,,,,,,
1991.69,-0.00348,135.51,,,,,,,
1991.74,-0.00343,135.79,,,,,,,
1991.79,-0.00338,135.94,,,,,,,
1991.81,-0.00336,136.06,,,,,,,
1991.84,-0.00333,136.13,,,,,,,
1991.89,-0.00328,136.19,,,,,,,
1991.94,-0.00323,136.32,,,,,,,
1991.99,-0.00318,136.32,,,,,,,
1992.06,-0.00313,136.19,,,,,,,
1992.11,-0.00307,136.24,,,,,,,
1992.14,-0.00302,136.43,,,,,,,
1992.21,-0.00297,136.51,,,,,,,
1992.26,-0.00291,136.58,,,,,,,
1992.31,-0.00286,136.47,,,,,,,
1992.31,-0.00286,136.51,,,,,,,
1992.37,-0.00281,136.52,,,,,,,
1992.41,-0.00276,136.65,,,,,,,
1992.46,-0.00271,136.65,,,,,,,
1992.52,-0.00266,136.81,,,,,,,
1992.57,-0.0026,136.85,,,,,,,
1992.63,-0.00255,136.83,,,,,,,
1992.67,-0.0025,136.98,,,,,,,
1992.72,-0.00245,136.99,,,,,,,
1992.78,-0.0024,137.0,,,,,,,
1992.81,-0.00236,137.15,,,,,,,
1992.83,-0.00234,137.07,,,,,,,
1992.89,-0.00229,137.34,,,,,,,
1992.94,-0.00224,137.38,,,,,,,
1992.98,-0.00219,137.34,,,,,,,
1993.03,-0.00214,137.39,,,,,,,
1993.08,-0.00209,137.27,,,,,,,
1993.14,-0.00204,137.27,,,,,,,
1993.19,-0.00198,137.11,,,,,,,
1993.24,-0.00193,137.1,,,,,,,
1993.29,-0.00188,137.09,,,,,,,
1993.31,-0.00186,137.16,,,,,,,
1993.34,-0.00183,137.21,,,,,,,
1993.39,-0.00177,137.2,,,,,,,
1993.44,-0.00172,137.24,,,,,,,
1993.51,-0.00167,137.14,,,,,,,
1993.56,-0.00162,137.2,,,,,,,
1993.61,-0.00156,137.31,,,,,,,
1993.66,-0.00151,137.52,,,,,,,
1993.71,-0.00146,137.61,,,,,,,
1993.76,-0.00141,137.71,,,,,,,
1993.81,-0.00136,137.85,,,,,,,
1993.81,-0.00135,137.88,,,,,,,
1993.86,-0.0013,137.94,,,,,,,
1993.91,-0.00125,137.92,,,,,,,
1993.97,-0.0012,137.99,,,,,,,
1994.02,-0.00115,138.09,,,,,,,
1994.07,-0.0011,138.07,,,,,,,
1994.12,-0.00104,137.88,,,,,,,
1994.16,-0.00099,137.84,,,,,,,
1994.22,-0.00094,137.52,,,,,,,
1994.27,-0.00089,137.19,,,,,,,
1994.31,-0.00085,137.2,,,,,,,
1994.33,-0.00083,137.05,,,,,,,
1994.39,-0.00078,137.02,,,,,,,
1994.43,-0.00073,136.94,,,,,,,
1994.48,-0.00068,137.03,,,,,,,
1994.53,-0.00063,137.16,,,,,,,
1994.59,-0.00058,137.09,,,,,,,
1994.64,-0.00053,137.21,,,,,,,
1994.69,-0.00047,137.37,,,,,,,
1994.74,-0.00042,137.63,,,,,,,
1994.79,-0.00037,137.89,,,,,,,
1994.81,-0.00035,138.0,,,,,,,
1994.84,-0.00032,137.94,,,,,,,
1994.89,-0.00027,138.07,,,,,,,
1994.94,-0.00022,137.89,,,,,,,
1994.99,-0.00016,137.81,,,,,,,
1995.04,-0.00011,137.76,,,,,,,
1995.09,-6e-05,137.59,,,,,,,
3925.55,0.01,137.27,,,,,,,
3925.61,0.01005,135.75,,,,,,,
3925.71,0.01,118.45,,,,,,,
3925.76,0.00994,108.0,,,,,,,
3925.79,0.00989,100.76,,,,,,,
3925.81,0.00986,97.37,,,,,,,
3925.83,0.00984,94.19,,,,,,,
3925.86,0.00979,87.59,,,,,,,
3925.9,0.00974,82.16,,,,,,,
3925.95,0.00969,75.67,,,,,,,
3926.0,0.00963,69.79,,,,,,,
3926.06,0.00958,63.0,,,,,,,
3926.11,0.00953,57.8,,,,,,,
3926.16,0.00948,52.74,,,,,,,
3926.23,0.00943,46.11,,,,,,,
3926.28,0.00938,41.1,,,,,,,
3926.31,0.00935,38.1,,,,,,,
3926.33,0.00932,36.12,,,,,,,
3926.38,0.00927,31.44,,,,,,,
3926.43,0.00922,26.93,,,,,,,
3926.48,0.00917,22.28,,,,,,,
3926.54,0.00912,16.75,,,,,,,
3926.6,0.00907,12.38,,,,,,,
3926.65,0.00902,7.95,,,,,,,
3926.71,0.00896,2.51,,,,,,,
3926.76,0.00891,-1.62,,,,,,,
3926.81,0.00888,-4.64,,,,,,,
3926.83,0.00886,-5.38,,,,,,,
3926.96,0.00881,-7.81,,,,,,,
3927.03,0.00876,-12.13,,,,,,,
3927.09,0.00871,-17.4,,,,,,,
3927.15,0.00865,-21.76,,,,,,,
3927.21,0.0086,-26.64,,,,,,,
3927.26,0.00855,-32.63,,,,,,,
3927.29,0.0085,-37.36,,,,,,,
3927.31,0.00847,-39.31,,,,,,,
3927.33,0.00845,-41.4,,,,,,,
3927.37,0.00839,-44.83,,,,,,,
