time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
99652.81,0.00977,42.79,,,,,,,
99653.34,0.00972,39.05,,,,,,,
99653.43,0.00971,38.29,,,,,,,
99653.84,0.00966,34.97,,,,,,,
99654.43,0.00961,30.88,,,,,,,
99654.89,0.00956,27.11,,,,,,,
99655.4,0.00951,23.84,,,,,,,
99655.43,0.00951,23.75,,,,,,,
99655.91,0.00946,20.52,,,,,,,
99656.43,0.00942,17.21,,,,,,,
99656.98,0.00936,12.99,,,,,,,
99657.43,0.00933,11.57,,,,,,,
99657.66,0.00931,11.08,,,,,,,
99658.2,0.00926,8.24,,,,,,,
99658.43,0.00922,6.42,,,,,,,
99658.63,0.0092,6.15,,,,,,,
99659.43,0.00913,2.82,,,,,,,
99659.77,0.0091,1.84,,,,,,,
99660.3,0.00905,-0.97,,,,,,,
99660.43,0.00904,-1.68,,,,,,,
99660.58,0.009,-3.34,,,,,,,
99661.43,0.00892,-7.94,,,,,,,
99661.53,0.0089,-8.61,,,,,,,
99662.02,0.00885,-11.38,,,,,,,
99662.43,0.00882,-13.99,,,,,,,
99662.52,0.0088,-14.11,,,,,,,
99663.0,0.00875,-15.16,,,,,,,
99663.52,0.0087,-16.69,,,,,,,
99664.06,0.00865,-18.43,,,,,,,
99664.43,0.00862,-19.06,,,,,,,
99664.59,0.00859,-19.82,,,,,,,
99665.1,0.00854,-21.89,,,,,,,
99665.43,0.00852,-22.95,,,,,,,
99666.15,0.00844,-24.87,,,,,,,
99666.43,0.00842,-26.38,,,,,,,
99666.57,0.00839,-26.79,,,,,,,
99667.1,0.00834,-28.46,,,,,,,
99667.43,0.00833,-29.72,,,,,,,
99667.6,0.00829,-30.7,,,,,,,
99668.43,0.00823,-32.36,,,,,,,
99668.6,0.00819,-32.65,,,,,,,
99669.15,0.00814,-33.57,,,,,,,
99669.43,0.00813,-34.42,,,,,,,
99669.63,0.00808,-34.56,,,,,,,
99670.17,0.00803,-35.98,,,,,,,
99670.67,0.00798,-37.88,,,,,,,
99671.12,0.00793,-38.03,,,,,,,
99671.43,0.00793,-38.22,,,,,,,
99671.57,0.00788,-38.49,,,,,,,
99672.19,0.00783,-39.8,,,,,,,
99672.7,0.00778,-39.8,,,,,,,
99673.2,0.00773,-40.7,,,,,,,
99673.43,0.00774,-41.05,,,,,,,
99673.74,0.00768,-41.99,,,,,,,
99674.2,0.00763,-43.46,,,,,,,
99674.43,0.00762,-43.35,,,,,,,
99675.2,0.00753,-44.57,,,,,,,
99675.43,0.00752,-44.31,,,,,,,
99675.7,0.00748,-44.36,,,,,,,
99676.2,0.00743,-44.8,,,,,,,
99676.43,0.00742,-45.36,,,,,,,
99676.67,0.00737,-46.09,,,,,,,
99677.43,0.00732,-45.49,,,,,,,
99677.7,0.00727,-46.03,,,,,,,
99678.14,0.00722,-46.38,,,,,,,
99678.43,0.00722,-45.81,,,,,,,
99678.72,0.00717,-46.09,,,,,,,
99679.26,0.00712,-47.66,,,,,,,
99679.72,0.00707,-48.25,,,,,,,
99680.26,0.00702,-48.66,,,,,,,
99680.43,0.00702,-49.01,,,,,,,
99680.79,0.00697,-49.22,,,,,,,
99681.24,0.00692,-49.59,,,,,,,
99681.43,0.00691,-49.9,,,,,,,
99682.22,0.00681,-48.1,,,,,,,
99682.43,0.00681,-47.77,,,,,,,
99682.77,0.00676,-47.27,,,,,,,
99683.24,0.00671,-46.97,,,,,,,
99683.43,0.00671,-47.21,,,,,,,
99683.77,0.00666,-47.25,,,,,,,
99684.43,0.00661,-49.06,,,,,,,
99684.76,0.00656,-49.21,,,,,,,
99685.29,0.00651,-49.05,,,,,,,
99685.43,0.00651,-49.07,,,,,,,
99685.84,0.00646,-49.16,,,,,,,
99686.43,0.00641,-50.5,,,,,,,
99686.76,0.00636,-50.31,,,,,,,
99687.29,0.0063,-50.26,,,,,,,
99687.43,0.00631,-50.16,,,,,,,
99687.82,0.00625,-50.35,,,,,,,
99688.34,0.0062,-49.71,,,,,,,
99688.86,0.00615,-51.25,,,,,,,
99689.34,0.0061,-51.75,,,,,,,
99689.43,0.00611,-51.7,,,,,,,
99689.84,0.00605,-51.5,,,,,,,
99690.34,0.006,-51.74,,,,,,,
99690.43,0.00601,-51.74,,,,,,,
99691.36,0.0059,-50.82,,,,,,,
99691.43,0.0059,-50.99,,,,,,,
99691.84,0.00585,-51.31,,,,,,,
99692.34,0.00579,-51.64,,,,,,,
99692.43,0.0058,-51.29,,,,,,,
99692.92,0.00574,-50.76,,,,,,,
99693.43,0.0057,-50.89,,,,,,,
99693.88,0.00564,-50.19,,,,,,,
99694.43,0.0056,-50.17,,,,,,,
99694.44,0.00559,-50.13,,,,,,,
99695.01,0.00554,-51.45,,,,,,,
99695.38,0.00549,-51.75,,,,,,,
99695.91,0.00544,-51.26,,,,,,,
99696.42,0.00539,-51.4,,,,,,,
99696.43,0.0054,-51.42,,,,,,,
99696.94,0.00534,-51.45,,,,,,,
99697.42,0.00529,-52.91,,,,,,,
99697.96,0.00524,-52.12,,,,,,,
99698.39,0.00519,-52.17,,,,,,,
99698.43,0.00519,-52.03,,,,,,,
99698.92,0.00514,-50.94,,,,,,,
99699.43,0.00509,-52.44,,,,,,,
99699.46,0.00508,-52.51,,,,,,,
99700.43,0.00499,-52.54,,,,,,,
99700.56,0.00498,-52.46,,,,,,,
99701.01,0.00493,-52.33,,,,,,,
99701.43,0.00489,-51.55,,,,,,,
99701.48,0.00488,-51.38,,,,,,,
99702.04,0.00483,-50.78,,,,,,,
99702.54,0.00478,-50.56,,,,,,,
99703.06,0.00473,-51.24,,,,,,,
99703.43,0.00469,-51.26,,,,,,,
99703.56,0.00467,-51.19,,,,,,,
99704.09,0.00462,-52.7,,,,,,,
99704.43,0.00459,-53.04,,,,,,,
99705.11,0.00452,-53.26,,,,,,,
99705.43,0.00448,-53.27,,,,,,,
99705.61,0.00447,-52.91,,,,,,,
99706.11,0.00442,-52.98,,,,,,,
99706.43,0.00439,-52.52,,,,,,,
99706.63,0.00437,-52.23,,,,,,,
99707.43,0.00428,-52.92,,,,,,,
99707.64,0.00427,-52.72,,,,,,,
99708.09,0.00422,-52.56,,,,,,,
99708.43,0.00418,-51.92,,,,,,,
99708.64,0.00416,-51.73,,,,,,,
99709.18,0.00411,-51.95,,,,,,,
99709.71,0.00406,-51.85,,,,,,,
99710.24,0.00401,-52.26,,,,,,,
99710.43,0.00399,-52.7,,,,,,,
99710.74,0.00396,-53.34,,,,,,,
99711.21,0.00391,-52.9,,,,,,,
99711.7,0.00386,-52.86,,,,,,,
99712.25,0.00381,-53.41,,,,,,,
99712.43,0.0038,-53.51,,,,,,,
99712.7,0.00376,-53.51,,,,,,,
99713.25,0.00371,-52.69,,,,,,,
99713.43,0.0037,-53.15,,,,,,,
99714.21,0.0036,-54.35,,,,,,,
99714.43,0.0036,-54.11,,,,,,,
99714.74,0.00355,-53.97,,,,,,,
99715.25,0.0035,-53.01,,,,,,,
99715.43,0.0035,-53.37,,,,,,,
99715.78,0.00345,-53.83,,,,,,,
99716.43,0.0034,-54.81,,,,,,,
99716.81,0.00335,-54.21,,,,,,,
99717.31,0.0033,-53.71,,,,,,,
99717.43,0.00331,-53.64,,,,,,,
99717.81,0.00325,-54.41,,,,,,,
99718.31,0.0032,-53.77,,,,,,,
99718.83,0.00315,-52.81,,,,,,,
99719.4,0.0031,-54.1,,,,,,,
99719.43,0.00311,-54.24,,,,,,,
99719.88,0.00304,-54.64,,,,,,,
99720.37,0.00299,-54.96,,,,,,,
99720.43,0.00301,-55.02,,,,,,,
99721.37,0.00289,-54.3,,,,,,,
99721.43,0.00291,-54.26,,,,,,,
99721.9,0.00284,-55.12,,,,,,,
99722.41,0.00279,-55.07,,,,,,,
99722.43,0.00281,-55.14,,,,,,,
99723.4,0.00269,-54.79,,,,,,,
99723.43,0.00271,-54.72,,,,,,,
99723.9,0.00264,-54.59,,,,,,,
99724.43,0.00261,-54.19,,,,,,,
99724.45,0.00259,-54.27,,,,,,,
99724.95,0.00254,-54.54,,,,,,,
99725.44,0.00248,-54.68,,,,,,,
99725.95,0.00243,-55.85,,,,,,,
99726.43,0.00241,-55.32,,,,,,,
99726.47,0.00238,-55.31,,,,,,,
99726.95,0.00233,-55.48,,,,,,,
99727.43,0.00231,-54.25,,,,,,,
99727.95,0.00223,-54.17,,,,,,,
99728.43,0.00221,-53.52,,,,,,,
99728.49,0.00218,-53.7,,,,,,,
99729.0,0.00213,-53.49,,,,,,,
99729.43,0.00211,-53.9,,,,,,,
99729.56,0.00208,-54.55,,,,,,,
99730.43,0.00201,-55.03,,,,,,,
99730.59,0.00197,-54.9,,,,,,,
99731.1,0.00192,-55.04,,,,,,,
99731.43,0.00191,-55.62,,,,,,,
99731.6,0.00187,-55.6,,,,,,,
99732.14,0.00182,-55.75,,,,,,,
99732.62,0.00177,-55.95,,,,,,,
99733.07,0.00172,-55.56,,,,,,,
99733.43,0.00171,-55.27,,,,,,,
99733.64,0.00167,-55.44,,,,,,,
99734.19,0.00162,-55.32,,,,,,,
99734.43,0.00161,-56.01,,,,,,,
99735.06,0.00151,-56.56,,,,,,,
99735.43,0.00151,-55.4,,,,,,,
99735.62,0.00146,-55.18,,,,,,,
99736.12,0.00141,-54.18,,,,,,,
99736.43,0.0014,-53.68,,,,,,,
99737.2,0.00131,-54.86,,,,,,,
99737.43,0.00131,-54.78,,,,,,,
99737.74,0.00126,-55.32,,,,,,,
99738.22,0.00121,-56.07,,,,,,,
99738.43,0.0012,-55.66,,,,,,,
99738.75,0.00116,-55.34,,,,,,,
99739.43,0.0011,-54.89,,,,,,,
99739.72,0.00106,-54.88,,,,,,,
99740.24,0.00101,-55.7,,,,,,,
99740.43,0.001,-55.3,,,,,,,
99740.76,0.00096,-54.85,,,,,,,
99741.29,0.0009,-55.25,,,,,,,
99741.77,0.00085,-54.84,,,,,,,
99742.27,0.0008,-55.37,,,,,,,
99742.43,0.0008,-55.84,,,,,,,
99742.81,0.00075,-56.13,,,,,,,
99743.29,0.0007,-56.32,,,,,,,
99743.43,0.0007,-56.79,,,,,,,
99744.29,0.0006,-55.89,,,,,,,
99744.43,0.0006,-55.7,,,,,,,
99744.74,0.00055,-55.3,,,,,,,
99745.32,0.0005,-55.53,,,,,,,
99745.43,0.00049,-55.58,,,,,,,
99745.82,0.00045,-55.82,,,,,,,
99746.43,0.00039,-55.61,,,,,,,
99746.81,0.00035,-55.46,,,,,,,
99747.36,0.0003,-56.19,,,,,,,
99747.43,0.00029,-56.15,,,,,,,
99747.84,0.00024,-56.87,,,,,,,
99748.43,0.00019,-56.19,,,,,,,
99748.83,0.00014,-55.88,,,,,,,
99749.33,9e-05,-56.04,,,,,,,
99749.43,8e-05,-55.89,,,,,,,
99749.86,4e-05,-55.31,,,,,,,
99750.34,-1e-05,-55.08,,,,,,,
99750.92,-6e-05,-55.76,,,,,,,
99751.39,-0.00011,-55.06,,,,,,,
99751.43,-0.00012,-54.96,,,,,,,
99751.93,-0.00016,-55.06,,,,,,,
99752.41,-0.00022,-56.36,,,,,,,
99752.43,-0.00021,-56.28,,,,,,,
99753.41,-0.00032,-55.61,,,,,,,
99753.43,-0.00031,-55.54,,,,,,,
99753.98,-0.00037,-56.31,,,,,,,
99754.43,-0.00042,-57.05,,,,,,,
99754.46,-0.00042,-56.98,,,,,,,
99754.99,-0.00047,-56.51,,,,,,,
99755.43,-0.00052,-57.3,,,,,,,
99755.96,-0.00057,-56.59,,,,,,,
99756.43,-0.00061,-56.39,,,,,,,
99756.55,-0.00062,-56.68,,,,,,,
99756.98,-0.00067,-56.81,,,,,,,
99757.43,-0.00072,-57.54,,,,,,,
99758.02,-0.00077,-57.16,,,,,,,
99758.43,-0.00081,-57.58,,,,,,,
99758.53,-0.00083,-57.47,,,,,,,
99759.03,-0.00088,-56.59,,,,,,,
99759.43,-0.00091,-56.53,,,,,,,
99759.55,-0.00093,-56.41,,,,,,,
99760.43,-0.001,-57.24,,,,,,,
99760.58,-0.00103,-57.29,,,,,,,
99761.03,-0.00108,-57.37,,,,,,,
99761.43,-0.0011,-57.18,,,,,,,
99761.53,-0.00113,-56.87,,,,,,,
99762.43,-0.0012,-55.69,,,,,,,
99762.6,-0.00123,-55.39,,,,,,,
99763.15,-0.00128,-55.0,,,,,,,
99763.43,-0.0013,-55.39,,,,,,,
99763.56,-0.00133,-55.35,,,,,,,
99764.1,-0.00138,-55.92,,,,,,,
99764.63,-0.00144,-56.14,,,,,,,
99765.15,-0.00149,-56.13,,,,,,,
99765.43,-0.0015,-55.52,,,,,,,
99765.59,-0.00154,-55.26,,,,,,,
99766.13,-0.00159,-55.4,,,,,,,
99766.43,-0.00159,-55.43,,,,,,,
99767.15,-0.00169,-56.21,,,,,,,
99767.43,-0.00169,-55.6,,,,,,,
99767.69,-0.00174,-56.26,,,,,,,
99768.19,-0.00179,-57.13,,,,,,,
99768.43,-0.00179,-57.14,,,,,,,
99768.72,-0.00184,-57.86,,,,,,,
99769.43,-0.00189,-56.67,,,,,,,
99769.77,-0.00195,-57.1,,,,,,,
99770.19,-0.002,-57.73,,,,,,,
99770.43,-0.002,-56.96,,,,,,,
99770.72,-0.00205,-56.29,,,,,,,
99771.22,-0.0021,-55.63,,,,,,,
99771.79,-0.00215,-55.64,,,,,,,
99772.24,-0.0022,-56.5,,,,,,,
99772.43,-0.00219,-56.37,,,,,,,
99772.75,-0.00225,-56.8,,,,,,,
99773.34,-0.0023,-58.09,,,,,,,
99773.81,-0.00235,-57.79,,,,,,,
99774.34,-0.00241,-57.96,,,,,,,
99774.43,-0.0024,-58.01,,,,,,,
99774.84,-0.00246,-57.59,,,,,,,
99775.37,-0.00251,-57.56,,,,,,,
99775.43,-0.00249,-57.58,,,,,,,
99776.39,-0.00261,-57.39,,,,,,,
99776.43,-0.0026,-57.62,,,,,,,
99776.82,-0.00266,-57.26,,,,,,,
99777.38,-0.00271,-57.75,,,,,,,
99777.43,-0.00271,-57.61,,,,,,,
99777.95,-0.00276,-57.5,,,,,,,
99778.43,-0.0028,-57.93,,,,,,,
99778.97,-0.00287,-57.1,,,,,,,
99779.43,-0.0029,-57.39,,,,,,,
99779.51,-0.00292,-57.75,,,,,,,
99779.95,-0.00297,-58.78,,,,,,,
99780.43,-0.003,-58.23,,,,,,,
99781.01,-0.00307,-58.7,,,,,,,
99781.43,-0.0031,-58.44,,,,,,,
99781.49,-0.00312,-58.51,,,,,,,
99782.01,-0.00317,-57.36,,,,,,,
99782.43,-0.00321,-56.87,,,,,,,
99782.52,-0.00322,-56.81,,,,,,,
99783.43,-0.00332,-58.12,,,,,,,
99783.52,-0.00333,-57.95,,,,,,,
99784.02,-0.00338,-57.87,,,,,,,
99784.43,-0.00341,-57.32,,,,,,,
99784.54,-0.00343,-57.55,,,,,,,
99785.06,-0.00348,-56.86,,,,,,,
99785.54,-0.00353,-56.58,,,,,,,
99786.09,-0.00358,-57.06,,,,,,,
99786.43,-0.00362,-56.24,,,,,,,
99786.63,-0.00363,-56.25,,,,,,,
99787.09,-0.00368,-56.95,,,,,,,
99787.66,-0.00374,-56.32,,,,,,,
99788.13,-0.00379,-57.22,,,,,,,
99788.43,-0.00382,-56.75,,,,,,,
99788.66,-0.00384,-57.03,,,,,,,
99789.23,-0.00389,-58.04,,,,,,,
99789.43,-0.00392,-58.25,,,,,,,
99790.24,-0.004,-58.61,,,,,,,
99790.43,-0.00401,-58.21,,,,,,,
99790.78,-0.00405,-58.5,,,,,,,
99791.26,-0.0041,-59.22,,,,,,,
99791.43,-0.00411,-58.9,,,,,,,
99791.76,-0.00415,-58.89,,,,,,,
99792.43,-0.00422,-58.95,,,,,,,
99792.78,-0.00425,-58.33,,,,,,,
99793.27,-0.0043,-57.47,,,,,,,
99793.43,-0.00431,-57.39,,,,,,,
99793.77,-0.00435,-57.16,,,,,,,
99794.27,-0.0044,-57.06,,,,,,,
99794.78,-0.00445,-57.44,,,,,,,
99795.3,-0.00451,-57.62,,,,,,,
99795.43,-0.00451,-57.42,,,,,,,
99795.8,-0.00456,-57.33,,,,,,,
99796.33,-0.00461,-57.6,,,,,,,
99796.43,-0.00462,-57.78,,,,,,,
99797.33,-0.00471,-57.45,,,,,,,
99797.43,-0.00471,-57.5,,,,,,,
99797.81,-0.00476,-57.55,,,,,,,
99798.38,-0.00481,-56.6,,,,,,,
99798.43,-0.00481,-56.9,,,,,,,
99799.36,-0.00491,-58.1,,,,,,,
99799.43,-0.00491,-57.88,,,,,,,
99799.86,-0.00496,-57.72,,,,,,,
99800.4,-0.00501,-58.2,,,,,,,
99800.43,-0.00501,-58.32,,,,,,,
99800.91,-0.00506,-57.88,,,,,,,
99801.43,-0.00511,-57.51,,,,,,,
99801.93,-0.00516,-58.09,,,,,,,
99802.4,-0.00521,-58.03,,,,,,,
99802.43,-0.00521,-58.24,,,,,,,
99802.91,-0.00527,-58.09,,,,,,,
99803.4,-0.00532,-57.74,,,,,,,
99803.91,-0.00537,-56.82,,,,,,,
99804.41,-0.00542,-57.15,,,,,,,
99804.43,-0.00541,-57.26,,,,,,,
99804.95,-0.00547,-57.56,,,,,,,
99805.43,-0.0055,-57.75,,,,,,,
99805.49,-0.00552,-57.64,,,,,,,
99806.43,-0.0056,-56.78,,,,,,,
99806.5,-0.00562,-56.77,,,,,,,
99806.99,-0.00567,-57.01,,,,,,,
99807.43,-0.0057,-56.98,,,,,,,
99807.52,-0.00572,-57.03,,,,,,,
99808.0,-0.00577,-57.18,,,,,,,
99808.56,-0.00583,-56.62,,,,,,,
99809.03,-0.00588,-57.26,,,,,,,
99809.43,-0.0059,-57.34,,,,,,,
99809.55,-0.00593,-57.51,,,,,,,
99809.99,-0.00598,-57.31,,,,,,,
99810.5,-0.00603,-57.06,,,,,,,
99811.05,-0.00608,-57.64,,,,,,,
99811.43,-0.0061,-57.45,,,,,,,
99811.58,-0.00613,-57.71,,,,,,,
99812.1,-0.00618,-58.03,,,,,,,
99812.43,-0.0062,-58.25,,,,,,,
99813.15,-0.00629,-58.46,,,,,,,
99813.43,-0.00629,-59.03,,,,,,,
99813.63,-0.00634,-58.77,,,,,,,
99814.18,-0.00639,-59.83,,,,,,,
99814.43,-0.0064,-60.31,,,,,,,
99814.63,-0.00644,-60.12,,,,,,,
99815.43,-0.00649,-59.8,,,,,,,
99815.68,-0.00654,-59.22,,,,,,,
99816.09,-0.00659,-58.75,,,,,,,
99816.43,-0.00659,-58.16,,,,,,,
99816.63,-0.00664,-57.56,,,,,,,
99817.16,-0.00669,-57.85,,,,,,,
99817.69,-0.00674,-57.51,,,,,,,
99818.19,-0.00679,-57.12,,,,,,,
99818.43,-0.00679,-57.18,,,,,,,
99818.69,-0.00684,-57.27,,,,,,,
99819.22,-0.00689,-58.03,,,,,,,
99819.43,-0.00689,-58.32,,,,,,,
99820.2,-0.007,-58.36,,,,,,,
99820.43,-0.00699,-58.38,,,,,,,
99820.67,-0.00705,-58.35,,,,,,,
99821.22,-0.0071,-57.36,,,,,,,
99821.43,-0.00709,-57.08,,,,,,,
99821.72,-0.00715,-57.39,,,,,,,
99822.43,-0.00719,-58.52,,,,,,,
99822.75,-0.00725,-58.98,,,,,,,
99823.24,-0.0073,-58.83,,,,,,,
99823.43,-0.00729,-58.49,,,,,,,
99823.81,-0.00735,-59.21,,,,,,,
99824.43,-0.00739,-59.9,,,,,,,
99824.82,-0.00745,-59.75,,,,,,,
99825.29,-0.0075,-59.16,,,,,,,
99825.43,-0.00749,-58.93,,,,,,,
99825.79,-0.00756,-58.52,,,,,,,
99826.32,-0.00761,-59.25,,,,,,,
99826.82,-0.00766,-59.28,,,,,,,
99827.36,-0.00771,-58.77,,,,,,,
99827.43,-0.0077,-58.87,,,,,,,
99827.85,-0.00776,-58.45,,,,,,,
99828.35,-0.00781,-58.64,,,,,,,
99828.43,-0.0078,-58.55,,,,,,,
99829.38,-0.00791,-58.32,,,,,,,
99829.43,-0.00789,-58.35,,,,,,,
99829.86,-0.00796,-58.43,,,,,,,
99830.39,-0.00801,-59.2,,,,,,,
99830.43,-0.008,-59.3,,,,,,,
99830.89,-0.00806,-58.57,,,,,,,
99831.44,-0.00812,-58.39,,,,,,,
99831.89,-0.00817,-58.25,,,,,,,
99832.43,-0.00821,-58.86,,,,,,,
99832.44,-0.00822,-58.88,,,,,,,
99832.96,-0.00827,-59.04,,,,,,,
99833.41,-0.00832,-59.89,,,,,,,
99833.98,-0.00837,-57.99,,,,,,,
99834.43,-0.00841,-58.85,,,,,,,
99834.49,-0.00842,-59.14,,,,,,,
99834.98,-0.00847,-58.53,,,,,,,
99835.43,-0.00851,-58.48,,,,,,,
99836.01,-0.00857,-59.27,,,,,,,
99836.43,-0.00861,-60.13,,,,,,,
99836.51,-0.00862,-60.13,,,,,,,
99837.04,-0.00867,-60.37,,,,,,,
99837.43,-0.00872,-60.0,,,,,,,
99837.48,-0.00872,-59.91,,,,,,,
99838.43,-0.00881,-59.78,,,,,,,
99838.54,-0.00883,-59.89,,,,,,,
99839.02,-0.00888,-59.87,,,,,,,
99839.43,-0.00891,-59.76,,,,,,,
99839.56,-0.00893,-60.12,,,,,,,
99840.09,-0.00898,-59.26,,,,,,,
99840.56,-0.00903,-60.1,,,,,,,
99841.11,-0.00908,-58.99,,,,,,,
99841.43,-0.00911,-58.49,,,,,,,
99841.64,-0.00913,-58.05,,,,,,,
99842.19,-0.00919,-59.36,,,,,,,
99842.43,-0.00922,-59.45,,,,,,,
99843.16,-0.00929,-58.58,,,,,,,
99843.43,-0.00931,-58.86,,,,,,,
99843.7,-0.00934,-59.08,,,,,,,
99844.2,-0.00939,-60.84,,,,,,,
99844.43,-0.00942,-61.47,,,,,,,
99844.71,-0.00944,-61.41,,,,,,,
99845.43,-0.00952,-61.81,,,,,,,
99845.74,-0.00954,-62.01,,,,,,,
99846.21,-0.00959,-62.8,,,,,,,
99846.43,-0.00961,-62.8,,,,,,,
99846.74,-0.00964,-63.54,,,,,,,
99847.28,-0.0097,-63.53,,,,,,,
99847.77,-0.00975,-63.87,,,,,,,
99848.3,-0.0098,-63.37,,,,,,,
99848.43,-0.00981,-63.46,,,,,,,
99848.73,-0.00985,-63.66,,,,,,,
99849.31,-0.0099,-64.78,,,,,,,
99849.78,-0.00995,-65.11,,,,,,,
99850.36,-0.01,-66.29,,,,,,,
99850.43,-0.01001,-66.53,,,,,,,
99850.84,-0.00995,-61.6,,,,,,,
99851.41,-0.0099,-54.05,,,,,,,
99851.43,-0.00992,-53.76,,,,,,,
99852.42,-0.0098,-43.0,,,,,,,
99852.43,-0.00982,-43.02,,,,,,,
99852.92,-0.00975,-36.9,,,,,,,
99853.43,-0.00973,-33.21,,,,,,,
99853.47,-0.0097,-32.9,,,,,,,
99854.04,-0.00965,-26.49,,,,,,,
99854.57,-0.0096,-21.93,,,,,,,
99855.09,-0.00955,-16.77,,,,,,,
99855.43,-0.00953,-14.32,,,,,,,
99855.57,-0.00949,-13.3,,,,,,,
99856.1,-0.00944,-10.31,,,,,,,
99856.43,-0.00943,-8.66,,,,,,,
99857.16,-0.00934,-4.18,,,,,,,
99857.43,-0.00934,-2.57,,,,,,,
99857.64,-0.00929,-1.04,,,,,,,
99858.13,-0.00924,1.58,,,,,,,
99858.43,-0.00923,2.14,,,,,,,
99858.7,-0.00919,3.94,,,,,,,
99859.43,-0.00913,7.94,,,,,,,
99859.69,-0.00909,8.87,,,,,,,
99860.24,-0.00904,11.3,,,,,,,
99860.43,-0.00903,12.31,,,,,,,
99860.69,-0.00899,13.88,,,,,,,
99861.43,-0.00894,16.79,,,,,,,
99861.74,-0.00889,18.14,,,,,,,
99862.43,-0.00885,19.95,,,,,,,
99862.45,-0.00884,20.09,,,,,,,
99862.92,-0.00878,22.21,,,,,,,
99863.34,-0.00873,24.42,,,,,,,
99863.88,-0.00868,26.12,,,,,,,
99864.43,-0.00865,28.39,,,,,,,
99864.44,-0.00863,28.44,,,,,,,
99864.89,-0.00858,28.98,,,,,,,
99865.43,-0.00854,32.15,,,,,,,
99865.45,-0.00853,32.29,,,,,,,
99866.24,-0.00843,36.44,,,,,,,
99866.43,-0.00841,37.18,,,,,,,
99866.67,-0.00838,38.04,,,,,,,
99867.21,-0.00833,38.12,,,,,,,
99867.43,-0.00831,38.96,,,,,,,
99867.69,-0.00828,39.1,,,,,,,
99868.43,-0.00821,41.56,,,,,,,
99868.74,-0.00817,42.62,,,,,,,
99869.24,-0.00812,43.79,,,,,,,
99869.43,-0.00811,44.41,,,,,,,
99869.73,-0.00807,44.89,,,,,,,
99870.23,-0.00802,44.71,,,,,,,
99870.71,-0.00797,45.39,,,,,,,
99871.26,-0.00792,46.51,,,,,,,
99871.43,-0.00791,47.27,,,,,,,
99871.76,-0.00787,48.77,,,,,,,
99872.24,-0.00782,48.75,,,,,,,
99872.43,-0.0078,48.54,,,,,,,
99873.31,-0.00772,49.66,,,,,,,
99873.43,-0.00771,50.05,,,,,,,
99873.71,-0.00767,51.01,,,,,,,
99874.24,-0.00762,51.81,,,,,,,
99874.43,-0.0076,51.71,,,,,,,
99875.23,-0.00752,53.56,,,,,,,
99875.43,-0.00751,53.29,,,,,,,
99875.76,-0.00747,53.94,,,,,,,
99876.2,-0.00742,53.95,,,,,,,
99876.43,-0.00741,53.47,,,,,,,
99876.74,-0.00737,53.75,,,,,,,
99877.43,-0.0073,54.48,,,,,,,
99877.77,-0.00727,54.4,,,,,,,
99878.27,-0.00722,54.7,,,,,,,
99878.43,-0.00721,54.82,,,,,,,
99878.76,-0.00717,55.37,,,,,,,
99879.3,-0.00711,55.62,,,,,,,
99879.76,-0.00706,55.45,,,,,,,
99880.26,-0.00701,55.81,,,,,,,
99880.43,-0.00699,55.78,,,,,,,
99880.78,-0.00696,55.93,,,,,,,
99881.28,-0.00691,54.95,,,,,,,
99881.43,-0.00689,54.85,,,,,,,
99882.28,-0.00681,55.09,,,,,,,
99882.43,-0.0068,55.48,,,,,,,
99882.81,-0.00676,56.26,,,,,,,
99883.39,-0.00671,56.54,,,,,,,
99883.43,-0.0067,56.86,,,,,,,
99883.81,-0.00666,57.6,,,,,,,
99884.43,-0.0066,57.63,,,,,,,
99884.83,-0.00655,57.74,,,,,,,
99885.34,-0.0065,57.81,,,,,,,
99885.43,-0.0065,57.8,,,,,,,
99885.86,-0.00645,58.53,,,,,,,
99886.43,-0.0064,57.85,,,,,,,
99886.84,-0.00635,57.3,,,,,,,
99887.28,-0.0063,56.89,,,,,,,
99887.43,-0.0063,56.92,,,,,,,
99887.78,-0.00625,56.96,,,,,,,
99888.43,-0.0062,56.45,,,,,,,
99889.36,-0.0061,57.56,,,,,,,
99889.43,-0.00609,57.61,,,,,,,
99889.91,-0.00605,57.26,,,,,,,
99890.38,-0.006,57.49,,,,,,,
99890.43,-0.006,57.33,,,,,,,
99890.96,-0.00594,57.87,,,,,,,
99891.43,-0.00589,58.67,,,,,,,
99891.93,-0.00584,59.88,,,,,,,
99892.41,-0.00579,59.85,,,,,,,
99892.43,-0.0058,59.82,,,,,,,
99892.91,-0.00574,59.13,,,,,,,
99893.43,-0.0057,58.47,,,,,,,
99894.0,-0.00564,59.16,,,,,,,
99894.43,-0.0056,59.0,,,,,,,
99894.5,-0.00559,59.06,,,,,,,
99895.0,-0.00553,60.17,,,,,,,
99895.43,-0.0055,60.38,,,,,,,
99895.5,-0.00548,60.44,,,,,,,
99896.43,-0.0054,59.26,,,,,,,
99896.53,-0.00538,58.8,,,,,,,
99897.05,-0.00533,59.41,,,,,,,
99897.43,-0.0053,59.32,,,,,,,
99897.55,-0.00528,59.14,,,,,,,
99898.02,-0.00523,59.38,,,,,,,
99898.53,-0.00518,60.0,,,,,,,
99899.0,-0.00513,60.38,,,,,,,
