time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
18997200.0,0.07003,,,,,,,,,,
19004400.0,0.0705,,,,,,,,,,
19011600.0,0.07039,,,,,,,,,,
19018800.0,0.07043,,,,,,,,,,
19026000.0,0.07064,,,,,,,,,,
19033200.0,0.07047,,,,,,,,,,
19040400.0,0.07086,,,,,,,,,,
19047600.0,0.07099,,,,,,,,,,
19054800.0,0.07094,,,,,,,,,,
19062000.0,0.07087,,,,,,,,,,
19069200.0,0.07081,,,,,,,,,,
19076400.0,0.07109,,,,,,,,,,
19083600.0,0.07107,,,,,,,,,,
19090800.0,0.07128,,,,,,,,,,
19098000.0,0.07095,,,,,,,,,,
19105200.0,0.07113,,,,,,,,,,
19112400.0,0.07152,,,,,,,,,,
19119600.0,0.07142,,,,,,,,,,
19126800.0,0.07134,,,,,,,,,,
19134000.0,0.07177,,,,,,,,,,
19141200.0,0.07145,,,,,,,,,,
19148400.0,0.07201,,,,,,,,,,
19155600.0,0.07196,,,,,,,,,,
19162800.0,0.07193,,,,,,,,,,
19170000.0,0.07193,,,,,,,,,,
19177200.0,0.0722,,,,,,,,,,
19184400.0,0.07216,,,,,,,,,,
19191600.0,0.07214,,,,,,,,,,
19198800.0,0.0722,,,,,,,,,,
19206000.0,0.07227,,,,,,,,,,
19213200.0,0.07247,,,,,,,,,,
19220400.0,0.07258,,,,,,,,,,
19227600.0,0.07262,,,,,,,,,,
19234800.0,0.07277,,,,,,,,,,
19242000.0,0.07279,,,,,,,,,,
19249200.0,0.07282,,,,,,,,,,
19256400.0,0.07295,,,,,,,,,,
19263600.0,0.07287,,,,,,,,,,
19270800.0,0.07318,,,,,,,,,,
19278000.0,0.07328,,,,,,,,,,
19285200.0,0.07324,,,,,,,,,,
19292400.0,0.0733,,,,,,,,,,
19299600.0,0.07332,,,,,,,,,,
19306800.0,0.07333,,,,,,,,,,
19314000.0,0.07353,,,,,,,,,,
19321200.0,0.07322,,,,,,,,,,
19328400.0,0.07356,,,,,,,,,,
19335600.0,0.07354,,,,,,,,,,
19342800.0,0.07383,,,,,,,,,,
19350000.0,0.074,,,,,,,,,,
19357200.0,0.07385,,,,,,,,,,
19364400.0,0.07376,,,,,,,,,,
19371600.0,0.07416,,,,,,,,,,
19378800.0,0.0741,,,,,,,,,,
19386000.0,0.07423,,,,,,,,,,
19393200.0,0.07436,,,,,,,,,,
19400400.0,0.07462,,,,,,,,,,
19407600.0,0.07467,,,,,,,,,,
19414800.0,0.07454,,,,,,,,,,
19422000.0,0.07459,,,,,,,,,,
19429200.0,0.07495,,,,,,,,,,
19436400.0,0.07502,,,,,,,,,,
19443600.0,0.07506,,,,,,,,,,
19450800.0,0.07513,,,,,,,,,,
19458000.0,0.07495,,,,,,,,,,
19465200.0,0.07489,,,,,,,,,,
19472400.0,0.07533,,,,,,,,,,
19479600.0,0.07545,,,,,,,,,,
19486800.0,0.07537,,,,,,,,,,
19494000.0,0.07551,,,,,,,,,,
19501200.0,0.07557,,,,,,,,,,
19508400.0,0.07569,,,,,,,,,,
19515600.0,0.07603,,,,,,,,,,
19522800.0,0.07588,,,,,,,,,,
19530000.0,0.07611,,,,,,,,,,
19537200.0,0.0763,,,,,,,,,,
19544400.0,0.07623,,,,,,,,,,
19551600.0,0.0763,,,,,,,,,,
19558800.0,0.07595,,,,,,,,,,
19566000.0,0.07634,,,,,,,,,,
19573200.0,0.07662,,,,,,,,,,
19580400.0,0.07683,,,,,,,,,,
19587600.0,0.07691,,,,,,,,,,
19594800.0,0.07687,,,,,,,,,,
19602000.0,0.07712,,,,,,,,,,
19609200.0,0.07694,,,,,,,,,,
19616400.0,0.07726,,,,,,,,,,
19623600.0,0.07693,,,,,,,,,,
19630800.0,0.07709,,,,,,,,,,
19638000.0,0.07698,,,,,,,,,,
19645200.0,0.07716,,,,,,,,,,
19652400.0,0.07747,,,,,,,,,,
19659600.0,0.07749,,,,,,,,,,
19666800.0,0.07795,,,,,,,,,,
19674000.0,0.07744,,,,,,,,,,
19681200.0,0.07747,,,,,,,,,,
19688400.0,0.07783,,,,,,,,,,
19695340.8,0.07768,,,,,,,,,,
19695600.0,0.07753,,,,,,,,,,
19702800.0,0.07788,,,,,,,,,,
19710000.0,0.07765,,,,,,,,,,
19717200.0,0.07773,,,,,,,,,,
19724400.0,0.07785,,,,,,,,,,
19731600.0,0.07794,,,,,,,,,,
19738800.0,0.078,,,,,,,,,,
19746000.0,0.07799,,,,,,,,,,
19753200.0,0.07808,,,,,,,,,,
19760400.0,0.07835,,,,,,,,,,
19767600.0,0.0783,,,,,,,,,,
19774800.0,0.07862,,,,,,,,,,
19784883.6,0.0785,,,,,,,,,,
19792083.6,0.07886,,,,,,,,,,
19799283.6,0.07908,,,,,,,,,,
19806483.6,0.07888,,,,,,,,,,
19813683.6,0.07896,,,,,,,,,,
19820883.6,0.079,,,,,,,,,,
19828083.6,0.07924,,,,,,,,,,
19835283.6,0.07913,,,,,,,,,,
19842483.6,0.07951,,,,,,,,,,
19849683.6,0.07939,,,,,,,,,,
19856883.6,0.07956,,,,,,,,,,
19864083.6,0.07948,,,,,,,,,,
19871283.6,0.07967,,,,,,,,,,
19878483.6,0.08,,,,,,,,,,
19885683.6,0.08023,,,,,,,,,,
19892883.6,0.08031,,,,,,,,,,
19900083.6,0.0803,,,,,,,,,,
19907283.6,0.08075,,,,,,,,,,
19914483.6,0.08077,,,,,,,,,,
19921683.6,0.08084,,,,,,,,,,
19928883.6,0.08063,,,,,,,,,,
19936083.6,0.08104,,,,,,,,,,
19943283.6,0.08114,,,,,,,,,,
19950483.6,0.08122,,,,,,,,,,
19957683.6,0.08117,,,,,,,,,,
19964883.6,0.08171,,,,,,,,,,
19972083.6,0.08152,,,,,,,,,,
19979283.6,0.08159,,,,,,,,,,
19986483.6,0.08167,,,,,,,,,,
19993683.6,0.08155,,,,,,,,,,
20000883.6,0.08167,,,,,,,,,,
20008083.6,0.08174,,,,,,,,,,
20015283.6,0.0819,,,,,,,,,,
20022483.6,0.08202,,,,,,,,,,
20029683.6,0.08207,,,,,,,,,,
20036883.6,0.08231,,,,,,,,,,
20044083.6,0.08233,,,,,,,,,,
20051283.6,0.08239,,,,,,,,,,
20058483.6,0.08259,,,,,,,,,,
20062040.4,0.0827,,,,,,,,,,
20069240.4,0.083,,,,,,,,,,
20076440.4,0.08323,,,,,,,,,,
20083640.4,0.083,,,,,,,,,,
20090840.4,0.08336,,,,,,,,,,
20098040.4,0.08337,,,,,,,,,,
20105240.4,0.08353,,,,,,,,,,
20112440.4,0.08394,,,,,,,,,,
20119640.4,0.08412,,,,,,,,,,
20126840.4,0.08404,,,,,,,,,,
20134040.4,0.0843,,,,,,,,,,
20141240.4,0.08423,,,,,,,,,,
20148440.4,0.08439,,,,,,,,,,
20155640.4,0.08404,,,,,,,,,,
20162840.4,0.08446,,,,,,,,,,
20170040.4,0.08454,,,,,,,,,,
20177240.4,0.08451,,,,,,,,,,
20184440.4,0.08492,,,,,,,,,,
20191640.4,0.08474,,,,,,,,,,
20198840.4,0.085,,,,,,,,,,
20206040.4,0.08529,,,,,,,,,,
20213240.4,0.0854,,,,,,,,,,
20220440.4,0.08537,,,,,,,,,,
20227640.4,0.08541,,,,,,,,,,
20234840.4,0.08551,,,,,,,,,,
20242040.4,0.08587,,,,,,,,,,
20249240.4,0.08592,,,,,,,,,,
20256440.4,0.08629,,,,,,,,,,
20263640.4,0.08637,,,,,,,,,,
20270840.4,0.08658,,,,,,,,,,
20278040.4,0.08669,,,,,,,,,,
20285240.4,0.08701,,,,,,,,,,
20292440.4,0.08707,,,,,,,,,,
20299640.4,0.08645,,,,,,,,,,
20306840.4,0.08668,,,,,,,,,,
20314040.4,0.08678,,,,,,,,,,
20321240.4,0.08852,,,,,,,,,,
20328440.4,0.08813,,,,,,,,,,
20335640.4,0.08823,,,,,,,,,,
20342840.4,0.08854,,,,,,,,,,
20350040.4,0.0886,,,,,,,,,,
20357240.4,0.08868,,,,,,,,,,
20364440.4,0.0888,,,,,,,,,,
20371640.4,0.08878,,,,,,,,,,
20378840.4,0.08911,,,,,,,,,,
20386040.4,0.08912,,,,,,,,,,
20393240.4,0.08899,,,,,,,,,,
20400440.4,0.08884,,,,,,,,,,
20407582.8,0.08858,,,,,,,,,,
20414782.8,0.08833,,,,,,,,,,
20421982.8,0.08829,,,,,,,,,,
20429182.8,0.08831,,,,,,,,,,
20436382.8,0.08861,,,,,,,,,,
20443582.8,0.08868,,,,,,,,,,
20450782.8,0.08866,,,,,,,,,,
20457982.8,0.08842,,,,,,,,,,
20465182.8,0.08885,,,,,,,,,,
20472382.8,0.08893,,,,,,,,,,
20479582.8,0.08888,,,,,,,,,,
20486782.8,0.08889,,,,,,,,,,
20493982.8,0.08924,,,,,,,,,,
20501182.8,0.08929,,,,,,,,,,
20508382.8,0.08933,,,,,,,,,,
20515582.8,0.08931,,,,,,,,,,
20522782.8,0.08939,,,,,,,,,,
20529982.8,0.08958,,,,,,,,,,
20537182.8,0.08971,,,,,,,,,,
20544382.8,0.08993,,,,,,,,,,
20551582.8,0.09031,,,,,,,,,,
20558782.8,0.08999,,,,,,,,,,
20565982.8,0.09045,,,,,,,,,,
20573182.8,0.09007,,,,,,,,,,
20580382.8,0.09077,,,,,,,,,,
20587582.8,0.09053,,,,,,,,,,
20594782.8,0.09062,,,,,,,,,,
20601982.8,0.09077,,,,,,,,,,
20609182.8,0.09089,,,,,,,,,,
20616382.8,0.09111,,,,,,,,,,
20623582.8,0.09121,,,,,,,,,,
20630782.8,0.09115,,,,,,,,,,
20637982.8,0.09124,,,,,,,,,,
20645182.8,0.09134,,,,,,,,,,
20652382.8,0.09164,,,,,,,,,,
20659582.8,0.0917,,,,,,,,,,
20666782.8,0.09201,,,,,,,,,,
20667967.2,0.09195,,,,,,,,,,
20675167.2,0.0924,,,,,,,,,,
20682367.2,0.09257,,,,,,,,,,
20689567.2,0.09253,,,,,,,,,,
20696767.2,0.0926,,,,,,,,,,
20703967.2,0.09285,,,,,,,,,,
20711167.2,0.09281,,,,,,,,,,
20718367.2,0.09336,,,,,,,,,,
20725567.2,0.09335,,,,,,,,,,
20732767.2,0.09309,,,,,,,,,,
20739967.2,0.09366,,,,,,,,,,
20747167.2,0.0936,,,,,,,,,,
20754367.2,0.09375,,,,,,,,,,
20755414.8,0.09359,,,,,,,,,,
20762614.8,0.09382,,,,,,,,,,
20769814.8,0.09389,,,,,,,,,,
20777014.8,0.09417,,,,,,,,,,
20784214.8,0.09438,,,,,,,,,,
20791414.8,0.09417,,,,,,,,,,
20798614.8,0.09449,,,,,,,,,,
20805814.8,0.09453,,,,,,,,,,
20813014.8,0.09454,,,,,,,,,,
20820214.8,0.09508,,,,,,,,,,
20827414.8,0.095,,,,,,,,,,
20834614.8,0.09509,,,,,,,,,,
20841814.8,0.09571,,,,,,,,,,
20849014.8,0.09622,,,,,,,,,,
20856214.8,0.09638,,,,,,,,,,
20863414.8,0.09641,,,,,,,,,,
20870614.8,0.09657,,,,,,,,,,
20877814.8,0.09665,,,,,,,,,,
20885014.8,0.09685,,,,,,,,,,
20892214.8,0.09708,,,,,,,,,,
20899414.8,0.09699,,,,,,,,,,
20906614.8,0.09697,,,,,,,,,,
20913814.8,0.09738,,,,,,,,,,
20921014.8,0.09752,,,,,,,,,,
20926018.8,0.09743,,,,,,,,,,
20933218.8,0.09798,,,,,,,,,,
20940418.8,0.09775,,,,,,,,,,
20947618.8,0.09798,,,,,,,,,,
20954818.8,0.09801,,,,,,,,,,
20962018.8,0.09841,,,,,,,,,,
20969218.8,0.09837,,,,,,,,,,
20976418.8,0.09868,,,,,,,,,,
20983618.8,0.09893,,,,,,,,,,
20990818.8,0.09872,,,,,,,,,,
20998018.8,0.09879,,,,,,,,,,
21005218.8,0.09888,,,,,,,,,,
21012418.8,0.0995,,,,,,,,,,
21019618.8,0.09961,,,,,,,,,,
21026818.8,0.0997,,,,,,,,,,
21034018.8,0.0997,,,,,,,,,,
21041218.8,0.09977,,,,,,,,,,
21048418.8,0.10037,,,,,,,,,,
21055618.8,0.10028,,,,,,,,,,
21062818.8,0.10045,,,,,,,,,,
21070018.8,0.10063,,,,,,,,,,
21077218.8,0.10083,,,,,,,,,,
21084418.8,0.10085,,,,,,,,,,
21091618.8,0.10116,,,,,,,,,,
21098818.8,0.1013,,,,,,,,,,
21106018.8,0.10138,,,,,,,,,,
21113218.8,0.10151,,,,,,,,,,
21120418.8,0.1015,,,,,,,,,,
21127618.8,0.10193,,,,,,,,,,
21134818.8,0.10169,,,,,,,,,,
21142018.8,0.10205,,,,,,,,,,
21149218.8,0.10228,,,,,,,,,,
21156418.8,0.10253,,,,,,,,,,
21163618.8,0.10276,,,,,,,,,,
21170818.8,0.10302,,,,,,,,,,
21178018.8,0.10303,,,,,,,,,,
21185218.8,0.10324,,,,,,,,,,
21192418.8,0.10338,,,,,,,,,,
21199618.8,0.10373,,,,,,,,,,
21206818.8,0.10374,,,,,,,,,,
21214018.8,0.1041,,,,,,,,,,
21221218.8,0.10425,,,,,,,,,,
21228418.8,0.10444,,,,,,,,,,
21235618.8,0.10449,,,,,,,,,,
21242818.8,0.10479,,,,,,,,,,
21250018.8,0.10512,,,,,,,,,,
21257218.8,0.10528,,,,,,,,,,
21264418.8,0.10533,,,,,,,,,,
21271618.8,0.10543,,,,,,,,,,
21272479.2,0.10551,,,,,,,,,,
21279679.2,0.1058,,,,,,,,,,
21286879.2,0.10602,,,,,,,,,,
21294079.2,0.10648,,,,,,,,,,
21301279.2,0.10644,,,,,,,,,,
21308479.2,0.10649,,,,,,,,,,
21315679.2,0.1068,,,,,,,,,,
21322879.2,0.10702,,,,,,,,,,
21330079.2,0.10741,,,,,,,,,,
21337279.2,0.10758,,,,,,,,,,
21344479.2,0.10823,,,,,,,,,,
21351679.2,0.10859,,,,,,,,,,
21358508.4,0.10864,,,,,,,,,,
21365708.4,0.10902,,,,,,,,,,
21372908.4,0.10946,,,,,,,,,,
21380108.4,0.10997,,,,,,,,,,
21386782.8,0.11019,,,,,,,,,,
21393982.8,0.11066,,,,,,,,,,
21401182.8,0.11172,,,,,,,,,,
21408382.8,0.11302,,,,,,,,,,
21415582.8,0.11447,,,,,,,,,,
21422782.8,0.11647,,,,,,,,,,
21428024.4,0.11922,,,,,,,,,,
21431624.4,0.12344,,,,,,,,,,
21432135.6,0.12948,,,,,,,,,,
