time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
114.1667,0.002059,,,,,,,,,,
115.1667,0.00217,,,,,,,,,,
116.1667,0.002221,,,,,,,,,,
117.1667,0.002249,,,,,,,,,,
118.1667,0.0023,,,,,,,,,,
119.1667,0.002351,,,,,,,,,,
120.1667,0.002407,,,,,,,,,,
121.1667,0.002356,,,,,,,,,,
122.1667,0.002323,,,,,,,,,,
123.1667,0.002319,,,,,,,,,,
124.1667,0.002268,,,,,,,,,,
125.1667,0.002268,,,,,,,,,,
126.1667,0.002365,,,,,,,,,,
127.1667,0.002263,,,,,,,,,,
128.1667,0.002263,,,,,,,,,,
129.1667,0.002286,,,,,,,,,,
130.1667,0.002277,,,,,,,,,,
131.1667,0.002277,,,,,,,,,,
132.1667,0.002277,,,,,,,,,,
133.1667,0.002337,,,,,,,,,,
134.1667,0.002268,,,,,,,,,,
135.1667,0.0023,,,,,,,,,,
136.1667,0.002351,,,,,,,,,,
137.1667,0.002425,,,,,,,,,,
138.1667,0.002407,,,,,,,,,,
139.1667,0.002328,,,,,,,,,,
140.1667,0.002346,,,,,,,,,,
141.1667,0.002374,,,,,,,,,,
142.1667,0.00237,,,,,,,,,,
143.1667,0.002388,,,,,,,,,,
144.1667,0.002356,,,,,,,,,,
145.1667,0.002356,,,,,,,,,,
146.1667,0.002332,,,,,,,,,,
147.1667,0.002323,,,,,,,,,,
148.1667,0.002346,,,,,,,,,,
149.1667,0.002356,,,,,,,,,,
150.1667,0.002328,,,,,,,,,,
151.1667,0.002337,,,,,,,,,,
152.1667,0.002346,,,,,,,,,,
153.1667,0.002332,,,,,,,,,,
154.1667,0.002305,,,,,,,,,,
155.1667,0.002337,,,,,,,,,,
156.1667,0.002356,,,,,,,,,,
157.1667,0.002346,,,,,,,,,,
158.1667,0.002356,,,,,,,,,,
159.1667,0.002374,,,,,,,,,,
160.1667,0.002402,,,,,,,,,,
161.1667,0.002346,,,,,,,,,,
162.1667,0.002397,,,,,,,,,,
163.1667,0.00249,,,,,,,,,,
164.1667,0.002513,,,,,,,,,,
165.1667,0.002407,,,,,,,,,,
166.1667,0.002421,,,,,,,,,,
167.1667,0.002472,,,,,,,,,,
168.1667,0.002485,,,,,,,,,,
169.1667,0.002569,,,,,,,,,,
170.1667,0.002393,,,,,,,,,,
171.1667,0.002379,,,,,,,,,,
172.1667,0.002388,,,,,,,,,,
173.1667,0.002374,,,,,,,,,,
174.1667,0.002356,,,,,,,,,,
175.1667,0.00237,,,,,,,,,,
176.1667,0.00236,,,,,,,,,,
177.1667,0.002351,,,,,,,,,,
178.1667,0.002374,,,,,,,,,,
179.1667,0.002365,,,,,,,,,,
180.1667,0.002356,,,,,,,,,,
181.1667,0.002365,,,,,,,,,,
182.1667,0.002379,,,,,,,,,,
183.1667,0.002351,,,,,,,,,,
184.1667,0.00236,,,,,,,,,,
185.1667,0.00236,,,,,,,,,,
186.1667,0.00237,,,,,,,,,,
187.1667,0.00237,,,,,,,,,,
188.1667,0.00237,,,,,,,,,,
189.1667,0.002467,,,,,,,,,,
190.1667,0.002504,,,,,,,,,,
191.1667,0.002694,,,,,,,,,,
192.1667,0.002689,,,,,,,,,,
193.1667,0.002611,,,,,,,,,,
194.1667,0.002625,,,,,,,,,,
195.1667,0.002527,,,,,,,,,,
196.1667,0.002527,,,,,,,,,,
197.1667,0.002541,,,,,,,,,,
198.1667,0.002523,,,,,,,,,,
199.1667,0.002546,,,,,,,,,,
200.1667,0.002532,,,,,,,,,,
201.1667,0.002472,,,,,,,,,,
202.1667,0.002472,,,,,,,,,,
203.1667,0.002527,,,,,,,,,,
204.1667,0.002495,,,,,,,,,,
205.1667,0.002523,,,,,,,,,,
206.1667,0.002555,,,,,,,,,,
207.1667,0.00262,,,,,,,,,,
208.1667,0.002546,,,,,,,,,,
209.1667,0.002662,,,,,,,,,,
210.1667,0.002699,,,,,,,,,,
211.1667,0.002666,,,,,,,,,,
212.1667,0.002694,,,,,,,,,,
213.1667,0.002801,,,,,,,,,,
214.1667,0.002824,,,,,,,,,,
215.1667,0.002782,,,,,,,,,,
216.1667,0.002801,,,,,,,,,,
217.1667,0.002815,,,,,,,,,,
218.1667,0.002824,,,,,,,,,,
219.1667,0.002819,,,,,,,,,,
220.1667,0.002815,,,,,,,,,,
221.1667,0.00281,,,,,,,,,,
222.1667,0.002824,,,,,,,,,,
223.1667,0.002819,,,,,,,,,,
224.1667,0.002824,,,,,,,,,,
225.1667,0.002787,,,,,,,,,,
226.1667,0.002796,,,,,,,,,,
227.1667,0.002773,,,,,,,,,,
228.1667,0.002843,,,,,,,,,,
229.1667,0.002787,,,,,,,,,,
230.1667,0.002787,,,,,,,,,,
231.1667,0.002759,,,,,,,,,,
232.1667,0.002801,,,,,,,,,,
233.1667,0.002829,,,,,,,,,,
234.1667,0.002833,,,,,,,,,,
235.1667,0.002829,,,,,,,,,,
236.1667,0.002884,,,,,,,,,,
237.1667,0.002852,,,,,,,,,,
238.1667,0.002875,,,,,,,,,,
239.1667,0.002977,,,,,,,,,,
240.1667,0.003023,,,,,,,,,,
241.1667,0.003047,,,,,,,,,,
242.1667,0.003158,,,,,,,,,,
243.1667,0.003149,,,,,,,,,,
244.1667,0.003176,,,,,,,,,,
245.1667,0.003167,,,,,,,,,,
246.1667,0.003162,,,,,,,,,,
247.1667,0.00319,,,,,,,,,,
248.1667,0.003204,,,,,,,,,,
249.1667,0.00326,,,,,,,,,,
250.1667,0.003223,,,,,,,,,,
251.1667,0.003213,,,,,,,,,,
252.1667,0.003213,,,,,,,,,,
253.1667,0.003264,,,,,,,,,,
254.1667,0.003237,,,,,,,,,,
255.1667,0.003264,,,,,,,,,,
256.1667,0.003237,,,,,,,,,,
257.1667,0.003241,,,,,,,,,,
258.1667,0.003223,,,,,,,,,,
259.1667,0.00326,,,,,,,,,,
260.1667,0.003264,,,,,,,,,,
261.1667,0.003292,,,,,,,,,,
262.1667,0.003158,,,,,,,,,,
263.1667,0.003227,,,,,,,,,,
264.1667,0.003213,,,,,,,,,,
265.1667,0.003213,,,,,,,,,,
266.1667,0.003241,,,,,,,,,,
267.1667,0.003232,,,,,,,,,,
268.1667,0.003288,,,,,,,,,,
269.1667,0.003306,,,,,,,,,,
270.1667,0.003264,,,,,,,,,,
271.1667,0.003255,,,,,,,,,,
272.1667,0.003292,,,,,,,,,,
273.1667,0.003283,,,,,,,,,,
274.1667,0.003329,,,,,,,,,,
275.1667,0.003315,,,,,,,,,,
276.1667,0.003366,,,,,,,,,,
277.1667,0.003371,,,,,,,,,,
278.1667,0.00338,,,,,,,,,,
279.1667,0.00339,,,,,,,,,,
280.1667,0.003399,,,,,,,,,,
281.1667,0.003533,,,,,,,,,,
282.1667,0.003552,,,,,,,,,,
283.1667,0.003515,,,,,,,,,,
284.1667,0.003459,,,,,,,,,,
285.1667,0.003492,,,,,,,,,,
286.1667,0.003557,,,,,,,,,,
287.1667,0.00345,,,,,,,,,,
288.1667,0.003501,,,,,,,,,,
289.1667,0.003524,,,,,,,,,,
290.1667,0.00358,,,,,,,,,,
291.1667,0.003436,,,,,,,,,,
292.1667,0.003315,,,,,,,,,,
293.1667,0.003357,,,,,,,,,,
294.1667,0.003297,,,,,,,,,,
295.1667,0.003306,,,,,,,,,,
296.1667,0.00326,,,,,,,,,,
297.1667,0.003302,,,,,,,,,,
298.1667,0.003315,,,,,,,,,,
299.1667,0.003288,,,,,,,,,,
300.1667,0.003274,,,,,,,,,,
301.1667,0.003283,,,,,,,,,,
302.1667,0.003283,,,,,,,,,,
303.1667,0.003306,,,,,,,,,,
304.1667,0.003315,,,,,,,,,,
305.1667,0.003334,,,,,,,,,,
306.1667,0.003487,,,,,,,,,,
307.1667,0.003552,,,,,,,,,,
308.1667,0.003617,,,,,,,,,,
309.1667,0.003603,,,,,,,,,,
310.1667,0.003612,,,,,,,,,,
311.1667,0.003714,,,,,,,,,,
312.1667,0.003626,,,,,,,,,,
313.1667,0.003714,,,,,,,,,,
314.1667,0.003682,,,,,,,,,,
315.1667,0.003691,,,,,,,,,,
316.1667,0.003691,,,,,,,,,,
317.1667,0.003635,,,,,,,,,,
318.1667,0.003598,,,,,,,,,,
319.1667,0.003571,,,,,,,,,,
320.1667,0.003645,,,,,,,,,,
321.1667,0.003353,,,,,,,,,,
322.1667,0.003366,,,,,,,,,,
323.1667,0.003339,,,,,,,,,,
324.1667,0.003455,,,,,,,,,,
325.1667,0.003385,,,,,,,,,,
326.1667,0.003366,,,,,,,,,,
327.1667,0.003357,,,,,,,,,,
328.1667,0.003315,,,,,,,,,,
329.1667,0.003418,,,,,,,,,,
330.1667,0.003737,,,,,,,,,,
331.1667,0.003696,,,,,,,,,,
332.1667,0.003724,,,,,,,,,,
333.1667,0.003719,,,,,,,,,,
334.1667,0.003737,,,,,,,,,,
335.1667,0.003714,,,,,,,,,,
336.1667,0.003724,,,,,,,,,,
337.1667,0.003733,,,,,,,,,,
338.1667,0.003742,,,,,,,,,,
339.1667,0.003742,,,,,,,,,,
340.1667,0.003719,,,,,,,,,,
341.1667,0.003571,,,,,,,,,,
342.1667,0.00345,,,,,,,,,,
343.1667,0.00345,,,,,,,,,,
344.1667,0.003366,,,,,,,,,,
345.1667,0.003343,,,,,,,,,,
346.1667,0.003366,,,,,,,,,,
347.1667,0.003339,,,,,,,,,,
348.1667,0.003329,,,,,,,,,,
349.1667,0.003306,,,,,,,,,,
350.1667,0.003264,,,,,,,,,,
351.1667,0.003288,,,,,,,,,,
352.1667,0.003297,,,,,,,,,,
353.1667,0.003339,,,,,,,,,,
354.1667,0.003436,,,,,,,,,,
355.1667,0.003719,,,,,,,,,,
356.1667,0.003733,,,,,,,,,,
357.1667,0.003747,,,,,,,,,,
358.1667,0.003761,,,,,,,,,,
359.1667,0.003728,,,,,,,,,,
360.1667,0.003751,,,,,,,,,,
361.1667,0.003724,,,,,,,,,,
362.1667,0.003751,,,,,,,,,,
363.1667,0.003737,,,,,,,,,,
364.1667,0.003733,,,,,,,,,,
365.1667,0.003649,,,,,,,,,,
366.1667,0.003524,,,,,,,,,,
367.1667,0.00345,,,,,,,,,,
368.1667,0.003515,,,,,,,,,,
369.1667,0.003575,,,,,,,,,,
370.1667,0.003399,,,,,,,,,,
371.1667,0.003413,,,,,,,,,,
372.1667,0.003348,,,,,,,,,,
373.1667,0.003376,,,,,,,,,,
374.1667,0.003311,,,,,,,,,,
375.1667,0.003334,,,,,,,,,,
376.1667,0.003302,,,,,,,,,,
377.1667,0.003376,,,,,,,,,,
378.1667,0.0037,,,,,,,,,,
379.1667,0.003724,,,,,,,,,,
380.1667,0.003747,,,,,,,,,,
381.1667,0.003742,,,,,,,,,,
382.1667,0.003756,,,,,,,,,,
383.1667,0.003751,,,,,,,,,,
384.1667,0.003733,,,,,,,,,,
385.1667,0.003807,,,,,,,,,,
386.1667,0.003835,,,,,,,,,,
387.1667,0.003793,,,,,,,,,,
388.1667,0.00377,,,,,,,,,,
389.1667,0.003765,,,,,,,,,,
390.1667,0.003724,,,,,,,,,,
391.1667,0.003728,,,,,,,,,,
392.1667,0.003686,,,,,,,,,,
393.1667,0.003728,,,,,,,,,,
394.1667,0.003608,,,,,,,,,,
395.1667,0.003547,,,,,,,,,,
396.1667,0.003501,,,,,,,,,,
397.1667,0.003649,,,,,,,,,,
398.1667,0.003529,,,,,,,,,,
399.1667,0.00352,,,,,,,,,,
400.1667,0.003594,,,,,,,,,,
401.1667,0.003473,,,,,,,,,,
402.1667,0.003645,,,,,,,,,,
403.1667,0.00371,,,,,,,,,,
404.1667,0.003751,,,,,,,,,,
405.1667,0.003775,,,,,,,,,,
406.1667,0.003784,,,,,,,,,,
407.1667,0.003835,,,,,,,,,,
408.1667,0.003844,,,,,,,,,,
409.1667,0.003979,,,,,,,,,,
410.1667,0.003969,,,,,,,,,,
411.1667,0.003928,,,,,,,,,,
412.1667,0.003941,,,,,,,,,,
413.1667,0.003965,,,,,,,,,,
414.1667,0.003955,,,,,,,,,,
415.1667,0.003997,,,,,,,,,,
416.1667,0.004002,,,,,,,,,,
417.1667,0.003979,,,,,,,,,,
418.1667,0.003969,,,,,,,,,,
419.1667,0.003863,,,,,,,,,,
420.1667,0.003844,,,,,,,,,,
421.1667,0.003761,,,,,,,,,,
422.1667,0.003779,,,,,,,,,,
423.1667,0.003751,,,,,,,,,,
424.1667,0.003751,,,,,,,,,,
425.1667,0.003807,,,,,,,,,,
426.1667,0.003904,,,,,,,,,,
427.1667,0.003835,,,,,,,,,,
428.1667,0.003983,,,,,,,,,,
429.1667,0.003979,,,,,,,,,,
430.1667,0.004169,,,,,,,,,,
431.1667,0.004169,,,,,,,,,,
432.1667,0.004155,,,,,,,,,,
433.1667,0.004146,,,,,,,,,,
434.1667,0.004132,,,,,,,,,,
435.1667,0.004169,,,,,,,,,,
436.1667,0.004141,,,,,,,,,,
437.1667,0.004099,,,,,,,,,,
438.1667,0.004238,,,,,,,,,,
439.1667,0.004159,,,,,,,,,,
440.1667,0.00409,,,,,,,,,,
441.1667,0.00409,,,,,,,,,,
442.1667,0.00409,,,,,,,,,,
443.1667,0.004108,,,,,,,,,,
444.1667,0.004108,,,,,,,,,,
445.1667,0.00402,,,,,,,,,,
446.1667,0.004044,,,,,,,,,,
447.1667,0.004099,,,,,,,,,,
448.1667,0.003983,,,,,,,,,,
449.1667,0.004169,,,,,,,,,,
450.1667,0.004201,,,,,,,,,,
451.1667,0.004215,,,,,,,,,,
452.1667,0.004206,,,,,,,,,,
453.1667,0.004183,,,,,,,,,,
454.1667,0.004215,,,,,,,,,,
455.1667,0.00421,,,,,,,,,,
456.1667,0.004192,,,,,,,,,,
457.1667,0.004266,,,,,,,,,,
458.1667,0.004234,,,,,,,,,,
459.1667,0.004261,,,,,,,,,,
460.1667,0.004248,,,,,,,,,,
461.1667,0.004248,,,,,,,,,,
462.1667,0.004215,,,,,,,,,,
463.1667,0.00421,,,,,,,,,,
464.1667,0.004197,,,,,,,,,,
465.1667,0.004197,,,,,,,,,,
466.1667,0.00421,,,,,,,,,,
467.1667,0.004192,,,,,,,,,,
468.1667,0.004206,,,,,,,,,,
469.1667,0.00421,,,,,,,,,,
470.1667,0.004234,,,,,,,,,,
471.1667,0.004271,,,,,,,,,,
472.1667,0.004197,,,,,,,,,,
473.1667,0.004257,,,,,,,,,,
474.1667,0.004331,,,,,,,,,,
475.1667,0.00434,,,,,,,,,,
476.1667,0.004373,,,,,,,,,,
477.1667,0.004299,,,,,,,,,,
478.1667,0.004294,,,,,,,,,,
479.1667,0.004275,,,,,,,,,,
480.1667,0.004396,,,,,,,,,,
481.1667,0.004456,,,,,,,,,,
482.1667,0.00453,,,,,,,,,,
483.1667,0.004345,,,,,,,,,,
484.1667,0.004461,,,,,,,,,,
485.1667,0.004549,,,,,,,,,,
486.1667,0.004558,,,,,,,,,,
487.1667,0.004554,,,,,,,,,,
488.1667,0.004503,,,,,,,,,,
489.1667,0.004489,,,,,,,,,,
490.1667,0.004442,,,,,,,,,,
491.1667,0.004498,,,,,,,,,,
492.1667,0.004493,,,,,,,,,,
493.1667,0.004544,,,,,,,,,,
494.1667,0.004484,,,,,,,,,,
495.1667,0.004567,,,,,,,,,,
496.1667,0.004549,,,,,,,,,,
497.1667,0.004581,,,,,,,,,,
498.1667,0.004544,,,,,,,,,,
499.1667,0.004577,,,,,,,,,,
500.1667,0.004507,,,,,,,,,,
501.1667,0.004628,,,,,,,,,,
502.1667,0.004637,,,,,,,,,,
503.1667,0.004618,,,,,,,,,,
504.1667,0.004623,,,,,,,,,,
505.1667,0.004637,,,,,,,,,,
506.1667,0.004586,,,,,,,,,,
507.1667,0.004461,,,,,,,,,,
508.1667,0.00454,,,,,,,,,,
509.1667,0.004289,,,,,,,,,,
510.1667,0.004238,,,,,,,,,,
511.1667,0.00422,,,,,,,,,,
512.1667,0.004299,,,,,,,,,,
513.1667,0.00422,,,,,,,,,,
514.1667,0.00421,,,,,,,,,,
515.1667,0.00422,,,,,,,,,,
516.1667,0.004206,,,,,,,,,,
517.1667,0.00422,,,,,,,,,,
518.1667,0.004266,,,,,,,,,,
519.1667,0.004224,,,,,,,,,,
520.1667,0.00421,,,,,,,,,,
521.1667,0.004308,,,,,,,,,,
522.1667,0.004521,,,,,,,,,,
523.1667,0.004618,,,,,,,,,,
524.1667,0.004632,,,,,,,,,,
525.1667,0.004646,,,,,,,,,,
526.1667,0.004656,,,,,,,,,,
527.1667,0.004674,,,,,,,,,,
528.1667,0.00466,,,,,,,,,,
529.1667,0.004665,,,,,,,,,,
530.1667,0.00466,,,,,,,,,,
531.1667,0.00467,,,,,,,,,,
532.1667,0.004642,,,,,,,,,,
533.1667,0.004637,,,,,,,,,,
534.1667,0.004605,,,,,,,,,,
535.1667,0.004586,,,,,,,,,,
536.1667,0.004567,,,,,,,,,,
537.1667,0.004609,,,,,,,,,,
538.1667,0.004507,,,,,,,,,,
539.1667,0.004516,,,,,,,,,,
540.1667,0.004475,,,,,,,,,,
541.1667,0.004465,,,,,,,,,,
542.1667,0.00454,,,,,,,,,,
543.1667,0.004498,,,,,,,,,,
544.1667,0.004498,,,,,,,,,,
545.1667,0.004637,,,,,,,,,,
546.1667,0.004683,,,,,,,,,,
547.1667,0.00466,,,,,,,,,,
548.1667,0.004679,,,,,,,,,,
549.1667,0.004693,,,,,,,,,,
550.1667,0.004656,,,,,,,,,,
551.1667,0.004656,,,,,,,,,,
552.1667,0.004711,,,,,,,,,,
553.1667,0.004697,,,,,,,,,,
554.1667,0.004679,,,,,,,,,,
555.1667,0.004799,,,,,,,,,,
556.1667,0.004711,,,,,,,,,,
557.1667,0.004711,,,,,,,,,,
558.1667,0.004679,,,,,,,,,,
559.1667,0.004651,,,,,,,,,,
560.1667,0.00466,,,,,,,,,,
561.1667,0.004632,,,,,,,,,,
562.1667,0.004665,,,,,,,,,,
563.1667,0.004646,,,,,,,,,,
564.1667,0.004637,,,,,,,,,,
565.1667,0.00466,,,,,,,,,,
566.1667,0.004637,,,,,,,,,,
567.1667,0.004665,,,,,,,,,,
568.1667,0.004656,,,,,,,,,,
569.1667,0.004646,,,,,,,,,,
570.1667,0.004781,,,,,,,,,,
571.1667,0.004762,,,,,,,,,,
572.1667,0.004823,,,,,,,,,,
573.1667,0.004832,,,,,,,,,,
574.1667,0.004753,,,,,,,,,,
575.1667,0.004688,,,,,,,,,,
576.1667,0.004665,,,,,,,,,,
577.1667,0.004725,,,,,,,,,,
578.1667,0.004781,,,,,,,,,,
579.1667,0.004929,,,,,,,,,,
580.1667,0.004795,,,,,,,,,,
581.1667,0.004785,,,,,,,,,,
582.1667,0.004934,,,,,,,,,,
583.1667,0.004901,,,,,,,,,,
584.1667,0.004734,,,,,,,,,,
585.1667,0.004809,,,,,,,,,,
586.1667,0.00473,,,,,,,,,,
587.1667,0.004915,,,,,,,,,,
588.1667,0.004702,,,,,,,,,,
589.1667,0.004697,,,,,,,,,,
590.1667,0.00467,,,,,,,,,,
591.1667,0.004665,,,,,,,,,,
592.1667,0.004693,,,,,,,,,,
593.1667,0.004915,,,,,,,,,,
594.1667,0.005013,,,,,,,,,,
595.1667,0.005096,,,,,,,,,,
596.1667,0.005064,,,,,,,,,,
597.1667,0.005101,,,,,,,,,,
598.1667,0.004966,,,,,,,,,,
599.1667,0.004994,,,,,,,,,,
600.1667,0.005027,,,,,,,,,,
601.1667,0.00505,,,,,,,,,,
602.1667,0.005105,,,,,,,,,,
603.1667,0.005059,,,,,,,,,,
604.1667,0.005096,,,,,,,,,,
605.1667,0.005036,,,,,,,,,,
606.1667,0.004869,,,,,,,,,,
607.1667,0.004772,,,,,,,,,,
608.1667,0.004753,,,,,,,,,,
609.1667,0.004702,,,,,,,,,,
610.1667,0.004688,,,,,,,,,,
611.1667,0.004748,,,,,,,,,,
612.1667,0.004716,,,,,,,,,,
613.1667,0.004697,,,,,,,,,,
614.1667,0.004725,,,,,,,,,,
615.1667,0.004688,,,,,,,,,,
616.1667,0.004711,,,,,,,,,,
617.1667,0.004716,,,,,,,,,,
618.1667,0.005059,,,,,,,,,,
619.1667,0.005054,,,,,,,,,,
620.1667,0.005091,,,,,,,,,,
621.1667,0.005017,,,,,,,,,,
622.1667,0.005082,,,,,,,,,,
623.1667,0.005105,,,,,,,,,,
624.1667,0.005147,,,,,,,,,,
625.1667,0.005115,,,,,,,,,,
626.1667,0.005142,,,,,,,,,,
627.1667,0.005129,,,,,,,,,,
628.1667,0.005198,,,,,,,,,,
629.1667,0.005096,,,,,,,,,,
630.1667,0.005101,,,,,,,,,,
631.1667,0.005078,,,,,,,,,,
632.1667,0.004971,,,,,,,,,,
633.1667,0.004994,,,,,,,,,,
634.1667,0.004878,,,,,,,,,,
635.1667,0.004897,,,,,,,,,,
636.1667,0.004892,,,,,,,,,,
637.1667,0.004925,,,,,,,,,,
638.1667,0.004864,,,,,,,,,,
639.1667,0.004971,,,,,,,,,,
640.1667,0.005031,,,,,,,,,,
641.1667,0.005124,,,,,,,,,,
642.1667,0.005129,,,,,,,,,,
643.1667,0.005142,,,,,,,,,,
644.1667,0.005119,,,,,,,,,,
645.1667,0.005105,,,,,,,,,,
646.1667,0.005096,,,,,,,,,,
647.1667,0.005124,,,,,,,,,,
648.1667,0.005115,,,,,,,,,,
649.1667,0.00511,,,,,,,,,,
650.1667,0.005133,,,,,,,,,,
651.1667,0.005119,,,,,,,,,,
652.1667,0.005161,,,,,,,,,,
653.1667,0.005129,,,,,,,,,,
654.1667,0.005166,,,,,,,,,,
655.1667,0.005221,,,,,,,,,,
656.1667,0.005184,,,,,,,,,,
657.1667,0.005189,,,,,,,,,,
658.1667,0.005291,,,,,,,,,,
659.1667,0.005416,,,,,,,,,,
660.1667,0.005286,,,,,,,,,,
661.1667,0.005342,,,,,,,,,,
662.1667,0.005356,,,,,,,,,,
663.1667,0.005309,,,,,,,,,,
664.1667,0.005231,,,,,,,,,,
665.1667,0.005166,,,,,,,,,,
666.1667,0.005184,,,,,,,,,,
667.1667,0.005282,,,,,,,,,,
668.1667,0.005411,,,,,,,,,,
669.1667,0.005449,,,,,,,,,,
670.1667,0.005523,,,,,,,,,,
671.1667,0.005467,,,,,,,,,,
672.1667,0.005481,,,,,,,,,,
673.1667,0.005402,,,,,,,,,,
674.1667,0.005564,,,,,,,,,,
675.1667,0.005398,,,,,,,,,,
676.1667,0.005379,,,,,,,,,,
677.1667,0.005184,,,,,,,,,,
678.1667,0.005235,,,,,,,,,,
679.1667,0.005119,,,,,,,,,,
680.1667,0.005138,,,,,,,,,,
681.1667,0.005129,,,,,,,,,,
682.1667,0.005147,,,,,,,,,,
683.1667,0.005142,,,,,,,,,,
684.1667,0.005156,,,,,,,,,,
685.1667,0.005124,,,,,,,,,,
686.1667,0.005138,,,,,,,,,,
687.1667,0.00518,,,,,,,,,,
688.1667,0.005133,,,,,,,,,,
689.1667,0.005133,,,,,,,,,,
690.1667,0.00517,,,,,,,,,,
691.1667,0.005347,,,,,,,,,,
692.1667,0.00556,,,,,,,,,,
693.1667,0.005546,,,,,,,,,,
694.1667,0.005569,,,,,,,,,,
695.1667,0.005569,,,,,,,,,,
696.1667,0.005597,,,,,,,,,,
697.1667,0.005583,,,,,,,,,,
698.1667,0.005611,,,,,,,,,,
699.1667,0.005574,,,,,,,,,,
700.1667,0.005564,,,,,,,,,,
701.1667,0.005518,,,,,,,,,,
702.1667,0.005458,,,,,,,,,,
703.1667,0.005425,,,,,,,,,,
704.1667,0.005472,,,,,,,,,,
705.1667,0.005518,,,,,,,,,,
706.1667,0.005416,,,,,,,,,,
707.1667,0.00543,,,,,,,,,,
708.1667,0.005444,,,,,,,,,,
709.1667,0.005472,,,,,,,,,,
710.1667,0.005458,,,,,,,,,,
711.1667,0.005476,,,,,,,,,,
712.1667,0.005509,,,,,,,,,,
713.1667,0.005588,,,,,,,,,,
714.1667,0.005606,,,,,,,,,,
715.1667,0.005588,,,,,,,,,,
716.1667,0.005583,,,,,,,,,,
717.1667,0.005564,,,,,,,,,,
718.1667,0.005611,,,,,,,,,,
719.1667,0.005588,,,,,,,,,,
720.1667,0.005602,,,,,,,,,,
721.1667,0.005592,,,,,,,,,,
722.1667,0.005588,,,,,,,,,,
723.1667,0.005602,,,,,,,,,,
724.1667,0.005606,,,,,,,,,,
725.1667,0.005597,,,,,,,,,,
726.1667,0.005602,,,,,,,,,,
727.1667,0.005592,,,,,,,,,,
728.1667,0.005625,,,,,,,,,,
729.1667,0.005606,,,,,,,,,,
730.1667,0.005606,,,,,,,,,,
731.1667,0.005666,,,,,,,,,,
732.1667,0.005685,,,,,,,,,,
733.1667,0.005653,,,,,,,,,,
734.1667,0.005671,,,,,,,,,,
735.1667,0.005699,,,,,,,,,,
736.1667,0.005639,,,,,,,,,,
737.1667,0.00569,,,,,,,,,,
738.1667,0.005639,,,,,,,,,,
739.1667,0.005625,,,,,,,,,,
740.1667,0.005634,,,,,,,,,,
741.1667,0.005782,,,,,,,,,,
742.1667,0.005639,,,,,,,,,,
743.1667,0.005741,,,,,,,,,,
744.1667,0.005764,,,,,,,,,,
745.1667,0.00569,,,,,,,,,,
746.1667,0.005662,,,,,,,,,,
747.1667,0.005801,,,,,,,,,,
748.1667,0.005917,,,,,,,,,,
749.1667,0.005968,,,,,,,,,,
750.1667,0.006051,,,,,,,,,,
751.1667,0.006037,,,,,,,,,,
752.1667,0.006042,,,,,,,,,,
753.1667,0.006065,,,,,,,,,,
754.1667,0.006051,,,,,,,,,,
755.1667,0.006098,,,,,,,,,,
756.1667,0.00607,,,,,,,,,,
757.1667,0.006061,,,,,,,,,,
758.1667,0.006042,,,,,,,,,,
759.1667,0.006042,,,,,,,,,,
760.1667,0.006056,,,,,,,,,,
761.1667,0.00607,,,,,,,,,,
762.1667,0.006056,,,,,,,,,,
763.1667,0.006005,,,,,,,,,,
764.1667,0.006014,,,,,,,,,,
765.1667,0.006024,,,,,,,,,,
766.1667,0.005973,,,,,,,,,,
767.1667,0.006028,,,,,,,,,,
768.1667,0.006042,,,,,,,,,,
769.1667,0.006037,,,,,,,,,,
770.1667,0.006084,,,,,,,,,,
771.1667,0.006056,,,,,,,,,,
772.1667,0.006051,,,,,,,,,,
773.1667,0.006056,,,,,,,,,,
774.1667,0.006061,,,,,,,,,,
775.1667,0.006037,,,,,,,,,,
776.1667,0.006051,,,,,,,,,,
777.1667,0.006061,,,,,,,,,,
778.1667,0.006051,,,,,,,,,,
779.1667,0.006056,,,,,,,,,,
780.1667,0.006051,,,,,,,,,,
781.1667,0.006061,,,,,,,,,,
782.1667,0.006033,,,,,,,,,,
783.1667,0.00607,,,,,,,,,,
784.1667,0.006056,,,,,,,,,,
785.1667,0.006056,,,,,,,,,,
786.1667,0.006056,,,,,,,,,,
787.1667,0.006079,,,,,,,,,,
788.1667,0.006065,,,,,,,,,,
789.1667,0.006139,,,,,,,,,,
790.1667,0.006084,,,,,,,,,,
791.1667,0.006047,,,,,,,,,,
792.1667,0.006075,,,,,,,,,,
793.1667,0.006075,,,,,,,,,,
794.1667,0.006102,,,,,,,,,,
795.1667,0.006098,,,,,,,,,,
796.1667,0.006167,,,,,,,,,,
797.1667,0.006228,,,,,,,,,,
798.1667,0.006223,,,,,,,,,,
799.1667,0.006297,,,,,,,,,,
800.1667,0.006394,,,,,,,,,,
801.1667,0.006418,,,,,,,,,,
802.1667,0.006469,,,,,,,,,,
803.1667,0.006506,,,,,,,,,,
804.1667,0.00645,,,,,,,,,,
805.1667,0.006496,,,,,,,,,,
806.1667,0.00651,,,,,,,,,,
807.1667,0.006496,,,,,,,,,,
808.1667,0.006501,,,,,,,,,,
809.1667,0.006464,,,,,,,,,,
810.1667,0.006487,,,,,,,,,,
811.1667,0.006492,,,,,,,,,,
