time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
24426097.2,0.118605,,,,,,,,,,
24430298.4,0.119319,,,,,,,,,,
24433898.4,0.119416,,,,,,,,,,
24437498.4,0.119426,,,,,,,,,,
24441098.4,0.119458,,,,,,,,,,
24444698.4,0.11944,,,,,,,,,,
24448298.4,0.119486,,,,,,,,,,
24451898.4,0.119588,,,,,,,,,,
24455498.4,0.119514,,,,,,,,,,
24459098.4,0.119621,,,,,,,,,,
24462698.4,0.119676,,,,,,,,,,
24466298.4,0.119718,,,,,,,,,,
24469898.4,0.119727,,,,,,,,,,
24473498.4,0.119797,,,,,,,,,,
24477098.4,0.119834,,,,,,,,,,
24480698.4,0.119866,,,,,,,,,,
24484298.4,0.119922,,,,,,,,,,
24487898.4,0.119917,,,,,,,,,,
24491498.4,0.119889,,,,,,,,,,
24495098.4,0.119889,,,,,,,,,,
24498698.4,0.119769,,,,,,,,,,
24502298.4,0.120001,,,,,,,,,,
24505898.4,0.119834,,,,,,,,,,
24509498.4,0.119899,,,,,,,,,,
24513098.4,0.119945,,,,,,,,,,
24516698.4,0.120154,,,,,,,,,,
24520298.4,0.120149,,,,,,,,,,
24523898.4,0.120117,,,,,,,,,,
24527498.4,0.119964,,,,,,,,,,
24531098.4,0.120052,,,,,,,,,,
24534698.4,0.120117,,,,,,,,,,
24538298.4,0.120274,,,,,,,,,,
24541898.4,0.120205,,,,,,,,,,
24545498.4,0.120288,,,,,,,,,,
24549098.4,0.12033,,,,,,,,,,
24552698.4,0.120242,,,,,,,,,,
24556298.4,0.120307,,,,,,,,,,
24559898.4,0.120242,,,,,,,,,,
24563498.4,0.120158,,,,,,,,,,
24567098.4,0.12007,,,,,,,,,,
24570698.4,0.120144,,,,,,,,,,
24574298.4,0.1202,,,,,,,,,,
24577898.4,0.120256,,,,,,,,,,
24581498.4,0.120316,,,,,,,,,,
24585098.4,0.120395,,,,,,,,,,
24588698.4,0.120423,,,,,,,,,,
24592298.4,0.120511,,,,,,,,,,
24595898.4,0.120386,,,,,,,,,,
24599498.4,0.120432,,,,,,,,,,
24603098.4,0.120789,,,,,,,,,,
24606698.4,0.120673,,,,,,,,,,
24610298.4,0.120766,,,,,,,,,,
24613898.4,0.120761,,,,,,,,,,
24617498.4,0.120627,,,,,,,,,,
24621098.4,0.12078,,,,,,,,,,
24624698.4,0.120794,,,,,,,,,,
24628298.4,0.120724,,,,,,,,,,
24631898.4,0.120831,,,,,,,,,,
24635498.4,0.120803,,,,,,,,,,
24639098.4,0.12084,,,,,,,,,,
24642698.4,0.120849,,,,,,,,,,
24646298.4,0.120859,,,,,,,,,,
24649898.4,0.12091,,,,,,,,,,
24653498.4,0.120831,,,,,,,,,,
24657098.4,0.120849,,,,,,,,,,
24660698.4,0.120873,,,,,,,,,,
24664298.4,0.120947,,,,,,,,,,
24667898.4,0.120928,,,,,,,,,,
24671498.4,0.120924,,,,,,,,,,
24675098.4,0.120933,,,,,,,,,,
24678698.4,0.120924,,,,,,,,,,
24682298.4,0.120956,,,,,,,,,,
24685898.4,0.1209,,,,,,,,,,
24689498.4,0.120998,,,,,,,,,,
24693098.4,0.121104,,,,,,,,,,
24696698.4,0.121146,,,,,,,,,,
24700298.4,0.121183,,,,,,,,,,
24703898.4,0.12122,,,,,,,,,,
24707498.4,0.121243,,,,,,,,,,
24711098.4,0.121267,,,,,,,,,,
24714698.4,0.121276,,,,,,,,,,
24718298.4,0.12129,,,,,,,,,,
24721898.4,0.121318,,,,,,,,,,
24725498.4,0.121304,,,,,,,,,,
24729098.4,0.121332,,,,,,,,,,
24732698.4,0.121304,,,,,,,,,,
24736298.4,0.121299,,,,,,,,,,
24739898.4,0.121364,,,,,,,,,,
24743498.4,0.121304,,,,,,,,,,
24747098.4,0.121332,,,,,,,,,,
24750698.4,0.12135,,,,,,,,,,
24754298.4,0.121369,,,,,,,,,,
24757898.4,0.121364,,,,,,,,,,
24761498.4,0.121499,,,,,,,,,,
24765098.4,0.121563,,,,,,,,,,
24768698.4,0.121559,,,,,,,,,,
24772298.4,0.121573,,,,,,,,,,
24775898.4,0.12174,,,,,,,,,,
24779498.4,0.121703,,,,,,,,,,
24783098.4,0.121777,,,,,,,,,,
24786698.4,0.121707,,,,,,,,,,
24790298.4,0.121712,,,,,,,,,,
24793898.4,0.121749,,,,,,,,,,
24797498.4,0.121763,,,,,,,,,,
24801098.4,0.121786,,,,,,,,,,
24804698.4,0.121805,,,,,,,,,,
24808298.4,0.121823,,,,,,,,,,
24811898.4,0.1218,,,,,,,,,,
24815498.4,0.121795,,,,,,,,,,
24819098.4,0.121851,,,,,,,,,,
24822698.4,0.121828,,,,,,,,,,
24826298.4,0.12193,,,,,,,,,,
24829898.4,0.121962,,,,,,,,,,
24833498.4,0.121851,,,,,,,,,,
24837098.4,0.122009,,,,,,,,,,
24840698.4,0.122143,,,,,,,,,,
24844298.4,0.122222,,,,,,,,,,
24847898.4,0.122101,,,,,,,,,,
24851498.4,0.122143,,,,,,,,,,
24855098.4,0.12212,,,,,,,,,,
24858698.4,0.122185,,,,,,,,,,
24862298.4,0.122217,,,,,,,,,,
24865898.4,0.122189,,,,,,,,,,
24869498.4,0.122231,,,,,,,,,,
24873098.4,0.122185,,,,,,,,,,
24876698.4,0.122259,,,,,,,,,,
24880298.4,0.122199,,,,,,,,,,
24883898.4,0.122227,,,,,,,,,,
24887498.4,0.122217,,,,,,,,,,
24891098.4,0.122199,,,,,,,,,,
24894698.4,0.122194,,,,,,,,,,
24898298.4,0.122203,,,,,,,,,,
24901898.4,0.122213,,,,,,,,,,
24905498.4,0.122171,,,,,,,,,,
24909098.4,0.12206,,,,,,,,,,
24912698.4,0.122236,,,,,,,,,,
24916298.4,0.122185,,,,,,,,,,
24919898.4,0.122152,,,,,,,,,,
24923498.4,0.122194,,,,,,,,,,
24927098.4,0.122101,,,,,,,,,,
24930698.4,0.122254,,,,,,,,,,
24934298.4,0.122264,,,,,,,,,,
24937898.4,0.122468,,,,,,,,,,
24941498.4,0.122649,,,,,,,,,,
24945098.4,0.122551,,,,,,,,,,
24948698.4,0.12263,,,,,,,,,,
24952298.4,0.122662,,,,,,,,,,
24955898.4,0.12269,,,,,,,,,,
24959498.4,0.122695,,,,,,,,,,
24963098.4,0.122667,,,,,,,,,,
24966698.4,0.122667,,,,,,,,,,
24970298.4,0.122644,,,,,,,,,,
24973898.4,0.1227,,,,,,,,,,
24977498.4,0.1227,,,,,,,,,,
24981098.4,0.1227,,,,,,,,,,
24984698.4,0.12269,,,,,,,,,,
24988298.4,0.122857,,,,,,,,,,
24991898.4,0.122825,,,,,,,,,,
24995498.4,0.122866,,,,,,,,,,
24999098.4,0.122802,,,,,,,,,,
25002698.4,0.122802,,,,,,,,,,
25006298.4,0.122797,,,,,,,,,,
25009898.4,0.122792,,,,,,,,,,
25013498.4,0.122732,,,,,,,,,,
25017098.4,0.122973,,,,,,,,,,
25020698.4,0.122774,,,,,,,,,,
25024298.4,0.123098,,,,,,,,,,
25027898.4,0.123047,,,,,,,,,,
25031498.4,0.123019,,,,,,,,,,
25035098.4,0.122978,,,,,,,,,,
25038698.4,0.123029,,,,,,,,,,
25042298.4,0.123154,,,,,,,,,,
25045898.4,0.123163,,,,,,,,,,
25049498.4,0.123126,,,,,,,,,,
25053098.4,0.123112,,,,,,,,,,
25056698.4,0.123145,,,,,,,,,,
25060298.4,0.123126,,,,,,,,,,
25063898.4,0.123121,,,,,,,,,,
25067498.4,0.123043,,,,,,,,,,
25071098.4,0.123029,,,,,,,,,,
25074698.4,0.123033,,,,,,,,,,
25078298.4,0.123047,,,,,,,,,,
25081898.4,0.123084,,,,,,,,,,
25085498.4,0.123066,,,,,,,,,,
25089098.4,0.123117,,,,,,,,,,
25092698.4,0.12314,,,,,,,,,,
25096298.4,0.123145,,,,,,,,,,
25099898.4,0.123103,,,,,,,,,,
25103498.4,0.123191,,,,,,,,,,
25107098.4,0.123168,,,,,,,,,,
25110698.4,0.123479,,,,,,,,,,
25114298.4,0.123525,,,,,,,,,,
25117898.4,0.12346,,,,,,,,,,
25121498.4,0.123594,,,,,,,,,,
25125098.4,0.123627,,,,,,,,,,
25128698.4,0.123618,,,,,,,,,,
25132298.4,0.123636,,,,,,,,,,
25135898.4,0.123664,,,,,,,,,,
25139498.4,0.12372,,,,,,,,,,
25143098.4,0.123673,,,,,,,,,,
25146698.4,0.123734,,,,,,,,,,
25150298.4,0.123822,,,,,,,,,,
25153898.4,0.123785,,,,,,,,,,
25157498.4,0.123724,,,,,,,,,,
25161098.4,0.123747,,,,,,,,,,
25164698.4,0.123757,,,,,,,,,,
25168298.4,0.123845,,,,,,,,,,
25171898.4,0.123798,,,,,,,,,,
25175498.4,0.123914,,,,,,,,,,
25179098.4,0.123989,,,,,,,,,,
25182698.4,0.124072,,,,,,,,,,
25186298.4,0.124072,,,,,,,,,,
25189898.4,0.124105,,,,,,,,,,
25193498.4,0.124081,,,,,,,,,,
25197098.4,0.124114,,,,,,,,,,
25200698.4,0.124072,,,,,,,,,,
25204298.4,0.124077,,,,,,,,,,
25207898.4,0.124105,,,,,,,,,,
25211498.4,0.124105,,,,,,,,,,
25215098.4,0.124146,,,,,,,,,,
25218698.4,0.124128,,,,,,,,,,
25222298.4,0.124234,,,,,,,,,,
25225898.4,0.124285,,,,,,,,,,
25229498.4,0.124327,,,,,,,,,,
25233098.4,0.12442,,,,,,,,,,
25236698.4,0.124406,,,,,,,,,,
25240298.4,0.124494,,,,,,,,,,
25243898.4,0.124522,,,,,,,,,,
25247498.4,0.124522,,,,,,,,,,
25251098.4,0.124531,,,,,,,,,,
25254698.4,0.124564,,,,,,,,,,
25258298.4,0.124527,,,,,,,,,,
25261898.4,0.124545,,,,,,,,,,
25265498.4,0.12454,,,,,,,,,,
25269098.4,0.124531,,,,,,,,,,
25272698.4,0.124582,,,,,,,,,,
25276298.4,0.12461,,,,,,,,,,
25279898.4,0.124633,,,,,,,,,,
25283498.4,0.124605,,,,,,,,,,
25287098.4,0.12468,,,,,,,,,,
25290698.4,0.124744,,,,,,,,,,
25294298.4,0.124782,,,,,,,,,,
25297898.4,0.124856,,,,,,,,,,
25301498.4,0.124874,,,,,,,,,,
25305098.4,0.124986,,,,,,,,,,
25308698.4,0.125083,,,,,,,,,,
25312298.4,0.124986,,,,,,,,,,
25315898.4,0.125009,,,,,,,,,,
25319498.4,0.124986,,,,,,,,,,
25323098.4,0.125009,,,,,,,,,,
25326698.4,0.125041,,,,,,,,,,
25330298.4,0.12506,,,,,,,,,,
25333898.4,0.124999,,,,,,,,,,
25337498.4,0.124999,,,,,,,,,,
25341098.4,0.125143,,,,,,,,,,
25344698.4,0.124995,,,,,,,,,,
25348298.4,0.125055,,,,,,,,,,
25351898.4,0.125083,,,,,,,,,,
25355498.4,0.125013,,,,,,,,,,
25359098.4,0.125088,,,,,,,,,,
25362698.4,0.125236,,,,,,,,,,
25366298.4,0.125366,,,,,,,,,,
25369898.4,0.125398,,,,,,,,,,
25373498.4,0.125454,,,,,,,,,,
25377098.4,0.12544,,,,,,,,,,
25380698.4,0.125486,,,,,,,,,,
25384298.4,0.125491,,,,,,,,,,
25387898.4,0.125426,,,,,,,,,,
25391498.4,0.125477,,,,,,,,,,
25395098.4,0.125482,,,,,,,,,,
25398698.4,0.125477,,,,,,,,,,
25402298.4,0.125625,,,,,,,,,,
25405898.4,0.125482,,,,,,,,,,
25409498.4,0.125514,,,,,,,,,,
25413098.4,0.125551,,,,,,,,,,
25416698.4,0.125574,,,,,,,,,,
25420298.4,0.12563,,,,,,,,,,
25423898.4,0.125746,,,,,,,,,,
25427498.4,0.125723,,,,,,,,,,
25431098.4,0.125714,,,,,,,,,,
25434698.4,0.125779,,,,,,,,,,
25438298.4,0.125927,,,,,,,,,,
25441898.4,0.125908,,,,,,,,,,
25445498.4,0.125908,,,,,,,,,,
25449098.4,0.125978,,,,,,,,,,
25452698.4,0.125936,,,,,,,,,,
25456298.4,0.125978,,,,,,,,,,
25459898.4,0.125945,,,,,,,,,,
25463498.4,0.126298,,,,,,,,,,
25467098.4,0.1262,,,,,,,,,,
25470698.4,0.126316,,,,,,,,,,
25474298.4,0.126034,,,,,,,,,,
25477898.4,0.126122,,,,,,,,,,
25481498.4,0.126233,,,,,,,,,,
25485098.4,0.126238,,,,,,,,,,
25488698.4,0.126298,,,,,,,,,,
25492298.4,0.126381,,,,,,,,,,
25495898.4,0.126321,,,,,,,,,,
25499498.4,0.126363,,,,,,,,,,
25503098.4,0.126377,,,,,,,,,,
25506698.4,0.126349,,,,,,,,,,
25510298.4,0.126414,,,,,,,,,,
25513898.4,0.126381,,,,,,,,,,
25517498.4,0.126372,,,,,,,,,,
25521098.4,0.1264,,,,,,,,,,
25524698.4,0.126395,,,,,,,,,,
25528298.4,0.126391,,,,,,,,,,
25531898.4,0.1264,,,,,,,,,,
25535498.4,0.126363,,,,,,,,,,
25539098.4,0.126405,,,,,,,,,,
25542698.4,0.126456,,,,,,,,,,
25546298.4,0.126479,,,,,,,,,,
25549898.4,0.126502,,,,,,,,,,
25553498.4,0.126502,,,,,,,,,,
25557098.4,0.126469,,,,,,,,,,
25560698.4,0.126729,,,,,,,,,,
25564298.4,0.126683,,,,,,,,,,
25567898.4,0.126729,,,,,,,,,,
25571498.4,0.126632,,,,,,,,,,
25575098.4,0.126627,,,,,,,,,,
25578698.4,0.126627,,,,,,,,,,
25582298.4,0.126595,,,,,,,,,,
25585898.4,0.126669,,,,,,,,,,
25589498.4,0.126502,,,,,,,,,,
25593098.4,0.126585,,,,,,,,,,
25596698.4,0.126558,,,,,,,,,,
25600298.4,0.126599,,,,,,,,,,
25603898.4,0.126581,,,,,,,,,,
25607498.4,0.126618,,,,,,,,,,
25611098.4,0.126669,,,,,,,,,,
25614698.4,0.126664,,,,,,,,,,
25618298.4,0.12672,,,,,,,,,,
25621898.4,0.126743,,,,,,,,,,
25625498.4,0.126836,,,,,,,,,,
25629098.4,0.126877,,,,,,,,,,
25632698.4,0.126873,,,,,,,,,,
25636298.4,0.126915,,,,,,,,,,
25639898.4,0.126905,,,,,,,,,,
25643498.4,0.127026,,,,,,,,,,
25647098.4,0.127031,,,,,,,,,,
25650698.4,0.127072,,,,,,,,,,
25654298.4,0.127072,,,,,,,,,,
25657898.4,0.126998,,,,,,,,,,
25661498.4,0.127058,,,,,,,,,,
25665098.4,0.127211,,,,,,,,,,
25668698.4,0.127272,,,,,,,,,,
25672298.4,0.127281,,,,,,,,,,
25675898.4,0.127323,,,,,,,,,,
25679498.4,0.127332,,,,,,,,,,
25683098.4,0.127332,,,,,,,,,,
25686698.4,0.12729,,,,,,,,,,
25690298.4,0.127378,,,,,,,,,,
25693898.4,0.127281,,,,,,,,,,
25697498.4,0.127299,,,,,,,,,,
25701098.4,0.127286,,,,,,,,,,
25704698.4,0.127295,,,,,,,,,,
25708298.4,0.127327,,,,,,,,,,
25711898.4,0.127392,,,,,,,,,,
25715498.4,0.127323,,,,,,,,,,
25719098.4,0.12735,,,,,,,,,,
25722698.4,0.12729,,,,,,,,,,
25726298.4,0.127323,,,,,,,,,,
25729898.4,0.127327,,,,,,,,,,
25733498.4,0.127517,,,,,,,,,,
25737098.4,0.127564,,,,,,,,,,
25740698.4,0.127694,,,,,,,,,,
25744298.4,0.12749,,,,,,,,,,
25747898.4,0.127601,,,,,,,,,,
25751498.4,0.127624,,,,,,,,,,
25755098.4,0.127568,,,,,,,,,,
25758698.4,0.127578,,,,,,,,,,
25762298.4,0.127457,,,,,,,,,,
25765898.4,0.127596,,,,,,,,,,
25769498.4,0.127564,,,,,,,,,,
25773098.4,0.127619,,,,,,,,,,
25776698.4,0.127689,,,,,,,,,,
25780298.4,0.12768,,,,,,,,,,
25783898.4,0.127638,,,,,,,,,,
25787498.4,0.127657,,,,,,,,,,
25791098.4,0.127694,,,,,,,,,,
25794698.4,0.127731,,,,,,,,,,
25798298.4,0.127703,,,,,,,,,,
25801898.4,0.127545,,,,,,,,,,
25805498.4,0.127689,,,,,,,,,,
25809098.4,0.127777,,,,,,,,,,
25812698.4,0.127772,,,,,,,,,,
25816298.4,0.127777,,,,,,,,,,
25819898.4,0.127731,,,,,,,,,,
25823498.4,0.127847,,,,,,,,,,
25827098.4,0.127763,,,,,,,,,,
25830698.4,0.127791,,,,,,,,,,
25834298.4,0.127819,,,,,,,,,,
25837898.4,0.127837,,,,,,,,,,
25841498.4,0.127782,,,,,,,,,,
25845098.4,0.127763,,,,,,,,,,
25848698.4,0.127828,,,,,,,,,,
25852298.4,0.127796,,,,,,,,,,
25855898.4,0.127833,,,,,,,,,,
25859498.4,0.127768,,,,,,,,,,
25863098.4,0.127851,,,,,,,,,,
25866698.4,0.127814,,,,,,,,,,
25870298.4,0.127786,,,,,,,,,,
25873898.4,0.12781,,,,,,,,,,
25877498.4,0.127823,,,,,,,,,,
25881098.4,0.127819,,,,,,,,,,
25884698.4,0.127856,,,,,,,,,,
25888298.4,0.127944,,,,,,,,,,
25891898.4,0.128111,,,,,,,,,,
25895498.4,0.128074,,,,,,,,,,
25899098.4,0.128129,,,,,,,,,,
25902698.4,0.128129,,,,,,,,,,
25906298.4,0.128204,,,,,,,,,,
25909898.4,0.128143,,,,,,,,,,
25913498.4,0.128259,,,,,,,,,,
25917098.4,0.128194,,,,,,,,,,
25920698.4,0.128185,,,,,,,,,,
25924298.4,0.128222,,,,,,,,,,
25927898.4,0.128218,,,,,,,,,,
25931498.4,0.128236,,,,,,,,,,
25935098.4,0.12825,,,,,,,,,,
25938698.4,0.128097,,,,,,,,,,
25942298.4,0.128088,,,,,,,,,,
25945898.4,0.128014,,,,,,,,,,
25949498.4,0.127819,,,,,,,,,,
25953098.4,0.127958,,,,,,,,,,
25956698.4,0.127856,,,,,,,,,,
25960298.4,0.127907,,,,,,,,,,
25963898.4,0.127879,,,,,,,,,,
25967498.4,0.12787,,,,,,,,,,
25971098.4,0.12793,,,,,,,,,,
25974698.4,0.128083,,,,,,,,,,
25978298.4,0.128194,,,,,,,,,,
25981898.4,0.128227,,,,,,,,,,
25985498.4,0.12831,,,,,,,,,,
25989098.4,0.128542,,,,,,,,,,
25992698.4,0.128718,,,,,,,,,,
25996298.4,0.1287,,,,,,,,,,
25999898.4,0.128551,,,,,,,,,,
26003498.4,0.128607,,,,,,,,,,
26007098.4,0.128704,,,,,,,,,,
26010698.4,0.128723,,,,,,,,,,
26014298.4,0.1287,,,,,,,,,,
26017898.4,0.128742,,,,,,,,,,
26021498.4,0.128783,,,,,,,,,,
26025098.4,0.129024,,,,,,,,,,
26028698.4,0.129043,,,,,,,,,,
26032298.4,0.128932,,,,,,,,,,
26035898.4,0.12889,,,,,,,,,,
26039498.4,0.129034,,,,,,,,,,
26043098.4,0.129126,,,,,,,,,,
26046698.4,0.129187,,,,,,,,,,
26050298.4,0.129131,,,,,,,,,,
26053898.4,0.129122,,,,,,,,,,
26057498.4,0.129168,,,,,,,,,,
26061098.4,0.129205,,,,,,,,,,
26064698.4,0.129159,,,,,,,,,,
26068298.4,0.129224,,,,,,,,,,
26071898.4,0.12921,,,,,,,,,,
26075498.4,0.129201,,,,,,,,,,
26079098.4,0.129191,,,,,,,,,,
26082698.4,0.129242,,,,,,,,,,
26086298.4,0.129395,,,,,,,,,,
26089898.4,0.129247,,,,,,,,,,
26093498.4,0.129391,,,,,,,,,,
26097098.4,0.129493,,,,,,,,,,
26100698.4,0.129562,,,,,,,,,,
26104298.4,0.129572,,,,,,,,,,
26107898.4,0.129637,,,,,,,,,,
26111498.4,0.129646,,,,,,,,,,
26115098.4,0.12965,,,,,,,,,,
26118698.4,0.129613,,,,,,,,,,
26122298.4,0.129674,,,,,,,,,,
26125898.4,0.129627,,,,,,,,,,
26129498.4,0.129655,,,,,,,,,,
26133098.4,0.129674,,,,,,,,,,
26136698.4,0.129632,,,,,,,,,,
26140298.4,0.129641,,,,,,,,,,
26143898.4,0.129683,,,,,,,,,,
26147498.4,0.129641,,,,,,,,,,
26151098.4,0.129664,,,,,,,,,,
26154698.4,0.129766,,,,,,,,,,
26158298.4,0.129757,,,,,,,,,,
26161898.4,0.129729,,,,,,,,,,
26165498.4,0.129896,,,,,,,,,,
26169098.4,0.130128,,,,,,,,,,
26172698.4,0.130035,,,,,,,,,,
26176298.4,0.130077,,,,,,,,,,
26179898.4,0.130105,,,,,,,,,,
26183498.4,0.130123,,,,,,,,,,
26187098.4,0.130105,,,,,,,,,,
26190698.4,0.130147,,,,,,,,,,
26194298.4,0.130105,,,,,,,,,,
26197898.4,0.130212,,,,,,,,,,
26201498.4,0.130179,,,,,,,,,,
26205098.4,0.13011,,,,,,,,,,
26208698.4,0.130198,,,,,,,,,,
26212298.4,0.130198,,,,,,,,,,
26215898.4,0.130151,,,,,,,,,,
26219498.4,0.130086,,,,,,,,,,
26223098.4,0.130161,,,,,,,,,,
26226698.4,0.130184,,,,,,,,,,
26230298.4,0.130286,,,,,,,,,,
26233898.4,0.130225,,,,,,,,,,
26237498.4,0.130351,,,,,,,,,,
26241098.4,0.130216,,,,,,,,,,
26244698.4,0.130411,,,,,,,,,,
26248298.4,0.130508,,,,,,,,,,
26251898.4,0.130476,,,,,,,,,,
26255498.4,0.130518,,,,,,,,,,
26259098.4,0.130555,,,,,,,,,,
26262698.4,0.130559,,,,,,,,,,
26266298.4,0.130569,,,,,,,,,,
26269898.4,0.130624,,,,,,,,,,
26273498.4,0.130624,,,,,,,,,,
26277098.4,0.13061,,,,,,,,,,
26280698.4,0.130555,,,,,,,,,,
26284298.4,0.130712,,,,,,,,,,
26287898.4,0.130606,,,,,,,,,,
26291498.4,0.130698,,,,,,,,,,
26295098.4,0.130773,,,,,,,,,,
26298698.4,0.13087,,,,,,,,,,
26302298.4,0.13087,,,,,,,,,,
26305898.4,0.130889,,,,,,,,,,
26309498.4,0.130963,,,,,,,,,,
26313098.4,0.130958,,,,,,,,,,
26316698.4,0.13093,,,,,,,,,,
26320298.4,0.131046,,,,,,,,,,
26323898.4,0.131042,,,,,,,,,,
26327498.4,0.131093,,,,,,,,,,
26331098.4,0.131009,,,,,,,,,,
26334698.4,0.131167,,,,,,,,,,
26338298.4,0.131037,,,,,,,,,,
26341898.4,0.131023,,,,,,,,,,
26345498.4,0.131023,,,,,,,,,,
26349098.4,0.131055,,,,,,,,,,
26352698.4,0.131042,,,,,,,,,,
26356298.4,0.131111,,,,,,,,,,
26359898.4,0.131153,,,,,,,,,,
26363498.4,0.131213,,,,,,,,,,
26367098.4,0.13125,,,,,,,,,,
26370698.4,0.131255,,,,,,,,,,
26374298.4,0.131371,,,,,,,,,,
26377898.4,0.131324,,,,,,,,,,
26381498.4,0.131366,,,,,,,,,,
26385098.4,0.131389,,,,,,,,,,
26388698.4,0.131464,,,,,,,,,,
26392298.4,0.131538,,,,,,,,,,
26395898.4,0.131496,,,,,,,,,,
26399498.4,0.131487,,,,,,,,,,
26403098.4,0.131473,,,,,,,,,,
26406698.4,0.131501,,,,,,,,,,
26410298.4,0.131505,,,,,,,,,,
26413898.4,0.131566,,,,,,,,,,
26417498.4,0.13163,,,,,,,,,,
26421098.4,0.13164,,,,,,,,,,
26424698.4,0.131719,,,,,,,,,,
26428298.4,0.131825,,,,,,,,,,
26431898.4,0.1317,,,,,,,,,,
26435498.4,0.131668,,,,,,,,,,
26439098.4,0.131742,,,,,,,,,,
26442698.4,0.131923,,,,,,,,,,
26446298.4,0.131862,,,,,,,,,,
26449898.4,0.131895,,,,,,,,,,
26453498.4,0.131955,,,,,,,,,,
26457098.4,0.132057,,,,,,,,,,
26460698.4,0.131946,,,,,,,,,,
26464298.4,0.131988,,,,,,,,,,
26467898.4,0.131937,,,,,,,,,,
26471498.4,0.131978,,,,,,,,,,
26475098.4,0.131992,,,,,,,,,,
26478698.4,0.131955,,,,,,,,,,
26482298.4,0.131992,,,,,,,,,,
26485898.4,0.132034,,,,,,,,,,
26489498.4,0.132034,,,,,,,,,,
26493098.4,0.132029,,,,,,,,,,
26496698.4,0.132015,,,,,,,,,,
26500298.4,0.132043,,,,,,,,,,
26503898.4,0.132187,,,,,,,,,,
26507498.4,0.132414,,,,,,,,,,
26511098.4,0.132419,,,,,,,,,,
26514698.4,0.132419,,,,,,,,,,
26518298.4,0.132419,,,,,,,,,,
26521898.4,0.132544,,,,,,,,,,
26525498.4,0.132423,,,,,,,,,,
26529098.4,0.132405,,,,,,,,,,
26532698.4,0.132437,,,,,,,,,,
26536298.4,0.13246,,,,,,,,,,
26539898.4,0.132442,,,,,,,,,,
26543498.4,0.132442,,,,,,,,,,
26547098.4,0.132433,,,,,,,,,,
26550698.4,0.132484,,,,,,,,,,
26554298.4,0.132442,,,,,,,,,,
26557898.4,0.132525,,,,,,,,,,
26561498.4,0.132516,,,,,,,,,,
26565098.4,0.132521,,,,,,,,,,
26568698.4,0.132743,,,,,,,,,,
26572298.4,0.132697,,,,,,,,,,
26575898.4,0.132753,,,,,,,,,,
26579498.4,0.132845,,,,,,,,,,
26583098.4,0.132952,,,,,,,,,,
26586698.4,0.132906,,,,,,,,,,
26590298.4,0.132855,,,,,,,,,,
26593898.4,0.132882,,,,,,,,,,
26597498.4,0.132906,,,,,,,,,,
26601098.4,0.13291,,,,,,,,,,
26604698.4,0.13291,,,,,,,,,,
26608298.4,0.13298,,,,,,,,,,
26611898.4,0.132896,,,,,,,,,,
26615498.4,0.132938,,,,,,,,,,
26619098.4,0.132887,,,,,,,,,,
26622698.4,0.132966,,,,,,,,,,
26626298.4,0.133049,,,,,,,,,,
26629898.4,0.133179,,,,,,,,,,
26633498.4,0.133142,,,,,,,,,,
26637098.4,0.133137,,,,,,,,,,
26640698.4,0.133189,,,,,,,,,,
26644298.4,0.133012,,,,,,,,,,
26647898.4,0.133068,,,,,,,,,,
26651498.4,0.133049,,,,,,,,,,
26655098.4,0.133003,,,,,,,,,,
26658698.4,0.133253,,,,,,,,,,
26662298.4,0.133304,,,,,,,,,,
26665898.4,0.133388,,,,,,,,,,
26669498.4,0.133467,,,,,,,,,,
26673098.4,0.133337,,,,,,,,,,
26676698.4,0.133365,,,,,,,,,,
26680298.4,0.133337,,,,,,,,,,
26683898.4,0.133365,,,,,,,,,,
26687498.4,0.133332,,,,,,,,,,
26691098.4,0.133393,,,,,,,,,,
26694698.4,0.133342,,,,,,,,,,
26698298.4,0.133323,,,,,,,,,,
26701898.4,0.133332,,,,,,,,,,
26705498.4,0.133318,,,,,,,,,,
26709098.4,0.133393,,,,,,,,,,
26712698.4,0.133471,,,,,,,,,,
26716298.4,0.133379,,,,,,,,,,
26719898.4,0.133342,,,,,,,,,,
26723498.4,0.13343,,,,,,,,,,
26727098.4,0.133328,,,,,,,,,,
26730698.4,0.13336,,,,,,,,,,
26734298.4,0.133383,,,,,,,,,,
26737898.4,0.133346,,,,,,,,,,
26741498.4,0.133402,,,,,,,,,,
26745098.4,0.133471,,,,,,,,,,
26748698.4,0.133791,,,,,,,,,,
26752298.4,0.133856,,,,,,,,,,
26755898.4,0.133879,,,,,,,,,,
26759498.4,0.133815,,,,,,,,,,
26763098.4,0.133838,,,,,,,,,,
26766698.4,0.133889,,,,,,,,,,
26770298.4,0.133893,,,,,,,,,,
26773898.4,0.133995,,,,,,,,,,
26777498.4,0.133805,,,,,,,,,,
26781098.4,0.133787,,,,,,,,,,
26784698.4,0.13387,,,,,,,,,,
26788298.4,0.13387,,,,,,,,,,
26791898.4,0.133921,,,,,,,,,,
26795498.4,0.133828,,,,,,,,,,
26799098.4,0.133847,,,,,,,,,,
26802698.4,0.133833,,,,,,,,,,
26806298.4,0.133856,,,,,,,,,,
26809898.4,0.133866,,,,,,,,,,
26813498.4,0.133838,,,,,,,,,,
26817098.4,0.133861,,,,,,,,,,
