time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
14288400.0,0.05779,,,,,,,,,,
14295600.0,0.05773,,,,,,,,,,
14302800.0,0.0579,,,,,,,,,,
14310000.0,0.05775,,,,,,,,,,
14317200.0,0.05787,,,,,,,,,,
14324400.0,0.05769,,,,,,,,,,
14331600.0,0.05774,,,,,,,,,,
14338800.0,0.05781,,,,,,,,,,
14346000.0,0.05803,,,,,,,,,,
14353200.0,0.0579,,,,,,,,,,
14360400.0,0.05822,,,,,,,,,,
14367600.0,0.05831,,,,,,,,,,
14374800.0,0.05836,,,,,,,,,,
14382000.0,0.05824,,,,,,,,,,
14389200.0,0.05829,,,,,,,,,,
14396400.0,0.05854,,,,,,,,,,
14403600.0,0.05839,,,,,,,,,,
14410800.0,0.05839,,,,,,,,,,
14418000.0,0.05832,,,,,,,,,,
14425200.0,0.05865,,,,,,,,,,
14432400.0,0.0585,,,,,,,,,,
14439600.0,0.05867,,,,,,,,,,
14446800.0,0.0587,,,,,,,,,,
14454000.0,0.05889,,,,,,,,,,
14461200.0,0.05904,,,,,,,,,,
14468400.0,0.05866,,,,,,,,,,
14475600.0,0.05884,,,,,,,,,,
14482800.0,0.05889,,,,,,,,,,
14490000.0,0.05927,,,,,,,,,,
14497200.0,0.05922,,,,,,,,,,
14504400.0,0.05956,,,,,,,,,,
14511600.0,0.05921,,,,,,,,,,
14518800.0,0.0592,,,,,,,,,,
14526000.0,0.05931,,,,,,,,,,
14533200.0,0.05936,,,,,,,,,,
14540400.0,0.05929,,,,,,,,,,
14547600.0,0.05939,,,,,,,,,,
14554800.0,0.05951,,,,,,,,,,
14562000.0,0.05953,,,,,,,,,,
14569200.0,0.05956,,,,,,,,,,
14576400.0,0.05957,,,,,,,,,,
14583600.0,0.05962,,,,,,,,,,
14590800.0,0.05955,,,,,,,,,,
14598000.0,0.05959,,,,,,,,,,
14605200.0,0.05971,,,,,,,,,,
14612400.0,0.05962,,,,,,,,,,
14619600.0,0.05983,,,,,,,,,,
14626800.0,0.05994,,,,,,,,,,
14634000.0,0.06009,,,,,,,,,,
14641200.0,0.05987,,,,,,,,,,
14648400.0,0.06028,,,,,,,,,,
14655600.0,0.05983,,,,,,,,,,
14662800.0,0.06006,,,,,,,,,,
14670000.0,0.06013,,,,,,,,,,
14677200.0,0.06045,,,,,,,,,,
14684400.0,0.06016,,,,,,,,,,
14691600.0,0.06049,,,,,,,,,,
14698800.0,0.06004,,,,,,,,,,
14706000.0,0.06055,,,,,,,,,,
14713200.0,0.06067,,,,,,,,,,
14720400.0,0.06062,,,,,,,,,,
14727600.0,0.06066,,,,,,,,,,
14734800.0,0.06056,,,,,,,,,,
14742000.0,0.06068,,,,,,,,,,
14749200.0,0.06075,,,,,,,,,,
14756400.0,0.06041,,,,,,,,,,
14763600.0,0.06049,,,,,,,,,,
14770800.0,0.06058,,,,,,,,,,
14778000.0,0.06063,,,,,,,,,,
14785200.0,0.06045,,,,,,,,,,
14792400.0,0.06075,,,,,,,,,,
14799600.0,0.06049,,,,,,,,,,
14806800.0,0.06078,,,,,,,,,,
14814000.0,0.06116,,,,,,,,,,
14821200.0,0.0609,,,,,,,,,,
14828400.0,0.0613,,,,,,,,,,
14835600.0,0.06128,,,,,,,,,,
14842800.0,0.06131,,,,,,,,,,
14850000.0,0.06118,,,,,,,,,,
14857200.0,0.06129,,,,,,,,,,
14864400.0,0.06118,,,,,,,,,,
14871600.0,0.06138,,,,,,,,,,
14878800.0,0.0612,,,,,,,,,,
14886000.0,0.06147,,,,,,,,,,
14893200.0,0.06146,,,,,,,,,,
14900400.0,0.06167,,,,,,,,,,
14907600.0,0.06173,,,,,,,,,,
14914800.0,0.06181,,,,,,,,,,
14922000.0,0.06157,,,,,,,,,,
14929200.0,0.06156,,,,,,,,,,
14936400.0,0.06175,,,,,,,,,,
14943600.0,0.06187,,,,,,,,,,
14950800.0,0.06214,,,,,,,,,,
14958000.0,0.06186,,,,,,,,,,
14965200.0,0.06153,,,,,,,,,,
14972400.0,0.06215,,,,,,,,,,
14979600.0,0.06195,,,,,,,,,,
14986800.0,0.06213,,,,,,,,,,
14994000.0,0.06212,,,,,,,,,,
15001200.0,0.06229,,,,,,,,,,
15008400.0,0.06237,,,,,,,,,,
15015600.0,0.06237,,,,,,,,,,
15022800.0,0.06262,,,,,,,,,,
15030000.0,0.06288,,,,,,,,,,
15037200.0,0.06311,,,,,,,,,,
15044400.0,0.0629,,,,,,,,,,
15051600.0,0.06309,,,,,,,,,,
15058800.0,0.06328,,,,,,,,,,
15066000.0,0.06318,,,,,,,,,,
15073200.0,0.06316,,,,,,,,,,
15080400.0,0.06335,,,,,,,,,,
15087600.0,0.0631,,,,,,,,,,
15094800.0,0.06303,,,,,,,,,,
15102000.0,0.06311,,,,,,,,,,
15109200.0,0.06283,,,,,,,,,,
15116400.0,0.06277,,,,,,,,,,
15123600.0,0.06316,,,,,,,,,,
15130800.0,0.06286,,,,,,,,,,
15138000.0,0.06304,,,,,,,,,,
15145200.0,0.06316,,,,,,,,,,
15152400.0,0.06333,,,,,,,,,,
15159600.0,0.06338,,,,,,,,,,
15166800.0,0.06363,,,,,,,,,,
15174000.0,0.06356,,,,,,,,,,
15182280.0,0.06354,,,,,,,,,,
15189480.0,0.06326,,,,,,,,,,
15196680.0,0.06332,,,,,,,,,,
15203520.0,0.06338,,,,,,,,,,
15210720.0,0.06335,,,,,,,,,,
15217920.0,0.06367,,,,,,,,,,
15225120.0,0.06347,,,,,,,,,,
15232320.0,0.06375,,,,,,,,,,
15239520.0,0.06369,,,,,,,,,,
15246720.0,0.06369,,,,,,,,,,
15253920.0,0.06381,,,,,,,,,,
15261120.0,0.06381,,,,,,,,,,
15268320.0,0.06377,,,,,,,,,,
15275520.0,0.06386,,,,,,,,,,
15282720.0,0.06409,,,,,,,,,,
15289920.0,0.06381,,,,,,,,,,
15297120.0,0.06406,,,,,,,,,,
15304320.0,0.06397,,,,,,,,,,
15311520.0,0.06416,,,,,,,,,,
15318720.0,0.06419,,,,,,,,,,
15325920.0,0.06411,,,,,,,,,,
15333120.0,0.06412,,,,,,,,,,
15340320.0,0.06423,,,,,,,,,,
15347520.0,0.06439,,,,,,,,,,
15354720.0,0.06451,,,,,,,,,,
15361920.0,0.06456,,,,,,,,,,
15369120.0,0.06471,,,,,,,,,,
15376320.0,0.06462,,,,,,,,,,
15383520.0,0.06471,,,,,,,,,,
15390720.0,0.06476,,,,,,,,,,
15397920.0,0.06477,,,,,,,,,,
15405120.0,0.06502,,,,,,,,,,
15412320.0,0.06483,,,,,,,,,,
15419520.0,0.06496,,,,,,,,,,
15426720.0,0.06476,,,,,,,,,,
15433920.0,0.06485,,,,,,,,,,
15441120.0,0.06504,,,,,,,,,,
15448320.0,0.06484,,,,,,,,,,
15455520.0,0.06524,,,,,,,,,,
15462720.0,0.06512,,,,,,,,,,
15469920.0,0.06533,,,,,,,,,,
15477120.0,0.06535,,,,,,,,,,
15484320.0,0.06522,,,,,,,,,,
15491520.0,0.06541,,,,,,,,,,
15498720.0,0.0653,,,,,,,,,,
15505920.0,0.06538,,,,,,,,,,
15513120.0,0.06573,,,,,,,,,,
15520320.0,0.06541,,,,,,,,,,
15527520.0,0.06563,,,,,,,,,,
15534720.0,0.06562,,,,,,,,,,
15541920.0,0.06567,,,,,,,,,,
15549120.0,0.06562,,,,,,,,,,
15556320.0,0.0658,,,,,,,,,,
15563520.0,0.06568,,,,,,,,,,
15570720.0,0.06605,,,,,,,,,,
15577920.0,0.06606,,,,,,,,,,
15585120.0,0.06614,,,,,,,,,,
15592320.0,0.06633,,,,,,,,,,
15599520.0,0.06607,,,,,,,,,,
15606000.0,0.0664,,,,,,,,,,
15613200.0,0.06605,,,,,,,,,,
15620400.0,0.0659,,,,,,,,,,
15627600.0,0.06646,,,,,,,,,,
15634800.0,0.06651,,,,,,,,,,
15642000.0,0.06653,,,,,,,,,,
15649200.0,0.06661,,,,,,,,,,
15656400.0,0.06675,,,,,,,,,,
15663600.0,0.06664,,,,,,,,,,
15670800.0,0.06669,,,,,,,,,,
15678000.0,0.06686,,,,,,,,,,
15685200.0,0.0669,,,,,,,,,,
15692400.0,0.06702,,,,,,,,,,
15699600.0,0.06669,,,,,,,,,,
15706800.0,0.06641,,,,,,,,,,
15714000.0,0.06648,,,,,,,,,,
15721200.0,0.06679,,,,,,,,,,
15728400.0,0.06695,,,,,,,,,,
15735600.0,0.06663,,,,,,,,,,
15742800.0,0.06718,,,,,,,,,,
15750000.0,0.06702,,,,,,,,,,
15757200.0,0.06712,,,,,,,,,,
15764400.0,0.06714,,,,,,,,,,
15771600.0,0.06704,,,,,,,,,,
15778800.0,0.06726,,,,,,,,,,
15786000.0,0.06731,,,,,,,,,,
15793200.0,0.06707,,,,,,,,,,
15800400.0,0.06717,,,,,,,,,,
15807600.0,0.06718,,,,,,,,,,
15814800.0,0.06759,,,,,,,,,,
15822000.0,0.06766,,,,,,,,,,
15829200.0,0.06766,,,,,,,,,,
15836400.0,0.0678,,,,,,,,,,
15843600.0,0.06803,,,,,,,,,,
15850800.0,0.0681,,,,,,,,,,
15858000.0,0.06787,,,,,,,,,,
15865200.0,0.068,,,,,,,,,,
15872400.0,0.0681,,,,,,,,,,
15879600.0,0.06797,,,,,,,,,,
15886800.0,0.06815,,,,,,,,,,
15894000.0,0.0683,,,,,,,,,,
15901200.0,0.06822,,,,,,,,,,
15908400.0,0.068,,,,,,,,,,
15915600.0,0.06827,,,,,,,,,,
15922800.0,0.06832,,,,,,,,,,
15930000.0,0.06856,,,,,,,,,,
15937200.0,0.06861,,,,,,,,,,
15944400.0,0.0685,,,,,,,,,,
15951600.0,0.06835,,,,,,,,,,
15958800.0,0.06866,,,,,,,,,,
15966000.0,0.06882,,,,,,,,,,
15973200.0,0.06892,,,,,,,,,,
15980400.0,0.06873,,,,,,,,,,
15987600.0,0.06916,,,,,,,,,,
15994800.0,0.06899,,,,,,,,,,
16002000.0,0.0691,,,,,,,,,,
16009200.0,0.0691,,,,,,,,,,
16016400.0,0.06933,,,,,,,,,,
16023600.0,0.06898,,,,,,,,,,
16030800.0,0.0692,,,,,,,,,,
16038000.0,0.06914,,,,,,,,,,
16045200.0,0.06928,,,,,,,,,,
16052400.0,0.06908,,,,,,,,,,
16059600.0,0.0692,,,,,,,,,,
16066800.0,0.0695,,,,,,,,,,
16074000.0,0.06953,,,,,,,,,,
16081200.0,0.06967,,,,,,,,,,
16088400.0,0.06966,,,,,,,,,,
16095600.0,0.0696,,,,,,,,,,
16102800.0,0.0701,,,,,,,,,,
16110000.0,0.06974,,,,,,,,,,
16117200.0,0.06984,,,,,,,,,,
16124400.0,0.06994,,,,,,,,,,
16131600.0,0.06993,,,,,,,,,,
16138800.0,0.06989,,,,,,,,,,
16146000.0,0.07011,,,,,,,,,,
16153200.0,0.07049,,,,,,,,,,
16160400.0,0.06984,,,,,,,,,,
16167600.0,0.06978,,,,,,,,,,
16174800.0,0.07038,,,,,,,,,,
16182000.0,0.07032,,,,,,,,,,
16189200.0,0.0706,,,,,,,,,,
16196400.0,0.07045,,,,,,,,,,
16203600.0,0.07057,,,,,,,,,,
16210800.0,0.07074,,,,,,,,,,
16218000.0,0.07054,,,,,,,,,,
16225200.0,0.07062,,,,,,,,,,
16232400.0,0.07038,,,,,,,,,,
16239600.0,0.07079,,,,,,,,,,
16246800.0,0.07054,,,,,,,,,,
16254000.0,0.07068,,,,,,,,,,
16261200.0,0.07075,,,,,,,,,,
16268400.0,0.07126,,,,,,,,,,
16275600.0,0.07154,,,,,,,,,,
16282800.0,0.07168,,,,,,,,,,
16290000.0,0.07174,,,,,,,,,,
16297200.0,0.07169,,,,,,,,,,
16304400.0,0.07091,,,,,,,,,,
16311600.0,0.07135,,,,,,,,,,
16318800.0,0.07114,,,,,,,,,,
16326000.0,0.07113,,,,,,,,,,
16333200.0,0.07161,,,,,,,,,,
16340400.0,0.07123,,,,,,,,,,
16347600.0,0.07118,,,,,,,,,,
16354800.0,0.07186,,,,,,,,,,
16362000.0,0.07179,,,,,,,,,,
16369200.0,0.07171,,,,,,,,,,
16376400.0,0.07153,,,,,,,,,,
16383600.0,0.07178,,,,,,,,,,
16390800.0,0.07171,,,,,,,,,,
16398000.0,0.07201,,,,,,,,,,
16405200.0,0.0712,,,,,,,,,,
16412400.0,0.07168,,,,,,,,,,
16419600.0,0.0718,,,,,,,,,,
16426800.0,0.07169,,,,,,,,,,
16434000.0,0.0719,,,,,,,,,,
16441200.0,0.07215,,,,,,,,,,
16448400.0,0.07225,,,,,,,,,,
16455600.0,0.07234,,,,,,,,,,
16462800.0,0.07226,,,,,,,,,,
16470000.0,0.07223,,,,,,,,,,
16477200.0,0.07241,,,,,,,,,,
16484400.0,0.07253,,,,,,,,,,
16491600.0,0.07237,,,,,,,,,,
16498800.0,0.07272,,,,,,,,,,
16506000.0,0.0726,,,,,,,,,,
16513200.0,0.07259,,,,,,,,,,
16520400.0,0.07253,,,,,,,,,,
16527600.0,0.07287,,,,,,,,,,
16534800.0,0.07288,,,,,,,,,,
16542000.0,0.07287,,,,,,,,,,
16549200.0,0.07287,,,,,,,,,,
16556400.0,0.07296,,,,,,,,,,
16563600.0,0.07294,,,,,,,,,,
16570800.0,0.07268,,,,,,,,,,
16578000.0,0.07299,,,,,,,,,,
16585200.0,0.0732,,,,,,,,,,
16592400.0,0.07377,,,,,,,,,,
16599600.0,0.07347,,,,,,,,,,
16606800.0,0.0733,,,,,,,,,,
16614000.0,0.07348,,,,,,,,,,
16621200.0,0.07359,,,,,,,,,,
16628400.0,0.07378,,,,,,,,,,
16635600.0,0.07366,,,,,,,,,,
16642800.0,0.07416,,,,,,,,,,
16650000.0,0.07407,,,,,,,,,,
16657200.0,0.07403,,,,,,,,,,
16664400.0,0.07395,,,,,,,,,,
16671600.0,0.07429,,,,,,,,,,
16678800.0,0.07407,,,,,,,,,,
16686000.0,0.07437,,,,,,,,,,
16693200.0,0.07414,,,,,,,,,,
16700400.0,0.07445,,,,,,,,,,
16707600.0,0.07425,,,,,,,,,,
16714800.0,0.07446,,,,,,,,,,
16722000.0,0.07461,,,,,,,,,,
16729200.0,0.07425,,,,,,,,,,
16736400.0,0.07433,,,,,,,,,,
16743600.0,0.07432,,,,,,,,,,
16750800.0,0.07491,,,,,,,,,,
16758000.0,0.07466,,,,,,,,,,
16765200.0,0.07499,,,,,,,,,,
16772400.0,0.07525,,,,,,,,,,
16779600.0,0.07473,,,,,,,,,,
16786800.0,0.07523,,,,,,,,,,
16794000.0,0.07505,,,,,,,,,,
16801200.0,0.07527,,,,,,,,,,
16808400.0,0.07506,,,,,,,,,,
16815600.0,0.0748,,,,,,,,,,
16822800.0,0.07524,,,,,,,,,,
16830000.0,0.07522,,,,,,,,,,
16837200.0,0.07512,,,,,,,,,,
16844400.0,0.07547,,,,,,,,,,
16851600.0,0.07535,,,,,,,,,,
16858800.0,0.07536,,,,,,,,,,
16859880.0,0.07299,,,,,,,,,,
16859880.0,0.07562,,,,,,,,,,
16867080.0,0.07589,,,,,,,,,,
16874280.0,0.07597,,,,,,,,,,
16881480.0,0.07618,,,,,,,,,,
16888680.0,0.07611,,,,,,,,,,
16895880.0,0.07616,,,,,,,,,,
16902720.0,0.07622,,,,,,,,,,
16909920.0,0.07617,,,,,,,,,,
16917120.0,0.07659,,,,,,,,,,
16924320.0,0.076,,,,,,,,,,
16931520.0,0.07608,,,,,,,,,,
16938720.0,0.07606,,,,,,,,,,
16945920.0,0.07619,,,,,,,,,,
16953120.0,0.0767,,,,,,,,,,
16960320.0,0.07657,,,,,,,,,,
16967520.0,0.07679,,,,,,,,,,
16974720.0,0.07688,,,,,,,,,,
16981920.0,0.07691,,,,,,,,,,
16989120.0,0.07679,,,,,,,,,,
16996320.0,0.07681,,,,,,,,,,
17003520.0,0.07656,,,,,,,,,,
17010720.0,0.07696,,,,,,,,,,
17017920.0,0.07674,,,,,,,,,,
17025120.0,0.07696,,,,,,,,,,
17032320.0,0.07679,,,,,,,,,,
17039520.0,0.07701,,,,,,,,,,
17046720.0,0.07706,,,,,,,,,,
17053920.0,0.07703,,,,,,,,,,
17061120.0,0.07737,,,,,,,,,,
17068320.0,0.07719,,,,,,,,,,
17074800.0,0.07735,,,,,,,,,,
17082000.0,0.07729,,,,,,,,,,
17089200.0,0.07708,,,,,,,,,,
17096400.0,0.07761,,,,,,,,,,
17103600.0,0.07735,,,,,,,,,,
17110800.0,0.0777,,,,,,,,,,
17118000.0,0.0776,,,,,,,,,,
17125200.0,0.0778,,,,,,,,,,
17132400.0,0.07796,,,,,,,,,,
17139600.0,0.07796,,,,,,,,,,
17146800.0,0.07775,,,,,,,,,,
17154000.0,0.07828,,,,,,,,,,
17161200.0,0.07842,,,,,,,,,,
17168400.0,0.07813,,,,,,,,,,
17175600.0,0.07851,,,,,,,,,,
17182800.0,0.07833,,,,,,,,,,
17190000.0,0.07844,,,,,,,,,,
17197200.0,0.0783,,,,,,,,,,
17204400.0,0.07869,,,,,,,,,,
17211600.0,0.07872,,,,,,,,,,
17218800.0,0.07866,,,,,,,,,,
17226000.0,0.07872,,,,,,,,,,
17233200.0,0.07909,,,,,,,,,,
17240400.0,0.07895,,,,,,,,,,
17247600.0,0.07916,,,,,,,,,,
17254800.0,0.07916,,,,,,,,,,
17262000.0,0.07915,,,,,,,,,,
17269200.0,0.07924,,,,,,,,,,
17276400.0,0.07927,,,,,,,,,,
17283600.0,0.07923,,,,,,,,,,
17290800.0,0.07918,,,,,,,,,,
17298000.0,0.07954,,,,,,,,,,
17305200.0,0.07951,,,,,,,,,,
17312400.0,0.07952,,,,,,,,,,
17319600.0,0.07987,,,,,,,,,,
17326800.0,0.07972,,,,,,,,,,
17334000.0,0.07993,,,,,,,,,,
17341200.0,0.07976,,,,,,,,,,
17348400.0,0.07982,,,,,,,,,,
17355600.0,0.07979,,,,,,,,,,
17362800.0,0.07997,,,,,,,,,,
17370000.0,0.0799,,,,,,,,,,
17377200.0,0.07989,,,,,,,,,,
17384400.0,0.08007,,,,,,,,,,
17391600.0,0.08001,,,,,,,,,,
17398800.0,0.08025,,,,,,,,,,
17406000.0,0.08,,,,,,,,,,
17413200.0,0.08007,,,,,,,,,,
17420400.0,0.08027,,,,,,,,,,
17427600.0,0.08033,,,,,,,,,,
17434800.0,0.08041,,,,,,,,,,
17442000.0,0.08032,,,,,,,,,,
17449200.0,0.0806,,,,,,,,,,
17456400.0,0.08056,,,,,,,,,,
17463600.0,0.08041,,,,,,,,,,
17470800.0,0.08058,,,,,,,,,,
17478000.0,0.08086,,,,,,,,,,
17485200.0,0.08069,,,,,,,,,,
17492400.0,0.08113,,,,,,,,,,
17499600.0,0.081,,,,,,,,,,
17506800.0,0.08112,,,,,,,,,,
17514000.0,0.08135,,,,,,,,,,
17521200.0,0.08135,,,,,,,,,,
17528400.0,0.08165,,,,,,,,,,
17535600.0,0.08147,,,,,,,,,,
17542800.0,0.08181,,,,,,,,,,
17550000.0,0.08188,,,,,,,,,,
17557200.0,0.08165,,,,,,,,,,
17564400.0,0.08218,,,,,,,,,,
17571600.0,0.08181,,,,,,,,,,
17578800.0,0.08197,,,,,,,,,,
17586000.0,0.08214,,,,,,,,,,
17593200.0,0.08254,,,,,,,,,,
17600400.0,0.08193,,,,,,,,,,
17607600.0,0.08223,,,,,,,,,,
17614800.0,0.0821,,,,,,,,,,
17622000.0,0.08223,,,,,,,,,,
17629200.0,0.0818,,,,,,,,,,
17636400.0,0.08193,,,,,,,,,,
17643600.0,0.08163,,,,,,,,,,
17650800.0,0.08221,,,,,,,,,,
17658000.0,0.08221,,,,,,,,,,
17665200.0,0.08233,,,,,,,,,,
17672400.0,0.08223,,,,,,,,,,
17679600.0,0.08241,,,,,,,,,,
17686800.0,0.0826,,,,,,,,,,
17694000.0,0.08248,,,,,,,,,,
17701200.0,0.0826,,,,,,,,,,
17708400.0,0.08261,,,,,,,,,,
17715600.0,0.08241,,,,,,,,,,
17722800.0,0.08268,,,,,,,,,,
17730000.0,0.083,,,,,,,,,,
17737200.0,0.08299,,,,,,,,,,
17744400.0,0.08337,,,,,,,,,,
17751600.0,0.08321,,,,,,,,,,
17758800.0,0.08305,,,,,,,,,,
17766000.0,0.08338,,,,,,,,,,
17773200.0,0.08341,,,,,,,,,,
17780400.0,0.08361,,,,,,,,,,
17787600.0,0.08353,,,,,,,,,,
17794800.0,0.08389,,,,,,,,,,
17802000.0,0.08355,,,,,,,,,,
17809200.0,0.08386,,,,,,,,,,
17816400.0,0.0837,,,,,,,,,,
17823600.0,0.08392,,,,,,,,,,
17830800.0,0.08396,,,,,,,,,,
17838000.0,0.084,,,,,,,,,,
17845200.0,0.08398,,,,,,,,,,
17852400.0,0.08404,,,,,,,,,,
17859600.0,0.08434,,,,,,,,,,
17866800.0,0.08431,,,,,,,,,,
17874000.0,0.08424,,,,,,,,,,
17881200.0,0.08444,,,,,,,,,,
17888400.0,0.08451,,,,,,,,,,
17895600.0,0.08445,,,,,,,,,,
17902800.0,0.08482,,,,,,,,,,
17910000.0,0.0848,,,,,,,,,,
17917200.0,0.08472,,,,,,,,,,
17924400.0,0.08463,,,,,,,,,,
17931600.0,0.08485,,,,,,,,,,
17938800.0,0.08478,,,,,,,,,,
17946000.0,0.08491,,,,,,,,,,
17953200.0,0.08497,,,,,,,,,,
17960400.0,0.08524,,,,,,,,,,
17967600.0,0.08504,,,,,,,,,,
17974800.0,0.08527,,,,,,,,,,
17982000.0,0.08525,,,,,,,,,,
17989200.0,0.08558,,,,,,,,,,
17996400.0,0.08516,,,,,,,,,,
18003600.0,0.08512,,,,,,,,,,
18010800.0,0.08551,,,,,,,,,,
18018000.0,0.08567,,,,,,,,,,
18025200.0,0.08562,,,,,,,,,,
18032400.0,0.08559,,,,,,,,,,
18039600.0,0.0857,,,,,,,,,,
18046800.0,0.08577,,,,,,,,,,
18054000.0,0.08551,,,,,,,,,,
18061200.0,0.08562,,,,,,,,,,
18068400.0,0.08559,,,,,,,,,,
18075600.0,0.08597,,,,,,,,,,
18082800.0,0.08606,,,,,,,,,,
18090000.0,0.0859,,,,,,,,,,
18097200.0,0.0862,,,,,,,,,,
18104400.0,0.0863,,,,,,,,,,
18111600.0,0.08622,,,,,,,,,,
18118800.0,0.08589,,,,,,,,,,
18126000.0,0.0857,,,,,,,,,,
18133200.0,0.08604,,,,,,,,,,
18140400.0,0.08623,,,,,,,,,,
18147600.0,0.08598,,,,,,,,,,
18154800.0,0.08617,,,,,,,,,,
18162000.0,0.08642,,,,,,,,,,
18169200.0,0.08623,,,,,,,,,,
18176400.0,0.08611,,,,,,,,,,
18183600.0,0.08619,,,,,,,,,,
18190800.0,0.08656,,,,,,,,,,
18198000.0,0.08649,,,,,,,,,,
18205200.0,0.08682,,,,,,,,,,
18212400.0,0.08662,,,,,,,,,,
18219600.0,0.08647,,,,,,,,,,
18226800.0,0.08693,,,,,,,,,,
18234000.0,0.08712,,,,,,,,,,
18241200.0,0.08687,,,,,,,,,,
18248400.0,0.08703,,,,,,,,,,
18255600.0,0.08737,,,,,,,,,,
18262800.0,0.08719,,,,,,,,,,
18270000.0,0.08724,,,,,,,,,,
18277200.0,0.08749,,,,,,,,,,
18284400.0,0.08741,,,,,,,,,,
18291600.0,0.08731,,,,,,,,,,
18298800.0,0.08749,,,,,,,,,,
18306000.0,0.08743,,,,,,,,,,
18313200.0,0.08753,,,,,,,,,,
18320400.0,0.08769,,,,,,,,,,
18327600.0,0.08765,,,,,,,,,,
18334800.0,0.08772,,,,,,,,,,
18342000.0,0.0878,,,,,,,,,,
18349200.0,0.08795,,,,,,,,,,
18356400.0,0.08776,,,,,,,,,,
18363600.0,0.08793,,,,,,,,,,
18370800.0,0.08826,,,,,,,,,,
18378000.0,0.08804,,,,,,,,,,
18385200.0,0.08821,,,,,,,,,,
18392400.0,0.08821,,,,,,,,,,
18399600.0,0.08839,,,,,,,,,,
18406800.0,0.08831,,,,,,,,,,
18414000.0,0.08848,,,,,,,,,,
18421200.0,0.08848,,,,,,,,,,
18428400.0,0.0887,,,,,,,,,,
18435600.0,0.08901,,,,,,,,,,
18442800.0,0.08898,,,,,,,,,,
18450000.0,0.08906,,,,,,,,,,
18457200.0,0.08913,,,,,,,,,,
18464400.0,0.0889,,,,,,,,,,
18471600.0,0.08906,,,,,,,,,,
18478800.0,0.08932,,,,,,,,,,
18486000.0,0.08932,,,,,,,,,,
18493200.0,0.08903,,,,,,,,,,
18500400.0,0.08917,,,,,,,,,,
18507600.0,0.08966,,,,,,,,,,
18514800.0,0.08957,,,,,,,,,,
18522000.0,0.08916,,,,,,,,,,
18529200.0,0.08952,,,,,,,,,,
18536400.0,0.08943,,,,,,,,,,
18543600.0,0.08954,,,,,,,,,,
18550800.0,0.08984,,,,,,,,,,
18558000.0,0.0898,,,,,,,,,,
18565200.0,0.08974,,,,,,,,,,
18572400.0,0.09028,,,,,,,,,,
18579600.0,0.08972,,,,,,,,,,
18586800.0,0.08997,,,,,,,,,,
18594000.0,0.09008,,,,,,,,,,
18601200.0,0.09057,,,,,,,,,,
18608400.0,0.0903,,,,,,,,,,
18615600.0,0.09048,,,,,,,,,,
18622800.0,0.09058,,,,,,,,,,
18630000.0,0.09063,,,,,,,,,,
18637200.0,0.09044,,,,,,,,,,
18644400.0,0.09047,,,,,,,,,,
18651600.0,0.0907,,,,,,,,,,
18658800.0,0.09047,,,,,,,,,,
18666000.0,0.09061,,,,,,,,,,
18673200.0,0.09058,,,,,,,,,,
18680400.0,0.09081,,,,,,,,,,
18687600.0,0.09075,,,,,,,,,,
18694800.0,0.09074,,,,,,,,,,
18702000.0,0.09103,,,,,,,,,,
18709200.0,0.09112,,,,,,,,,,
18716400.0,0.09109,,,,,,,,,,
18723600.0,0.09121,,,,,,,,,,
18730800.0,0.09146,,,,,,,,,,
18738000.0,0.09148,,,,,,,,,,
18745200.0,0.09132,,,,,,,,,,
18752400.0,0.09124,,,,,,,,,,
18759600.0,0.09142,,,,,,,,,,
18766800.0,0.09163,,,,,,,,,,
18774000.0,0.09209,,,,,,,,,,
18781200.0,0.0918,,,,,,,,,,
18788400.0,0.09185,,,,,,,,,,
18795600.0,0.09176,,,,,,,,,,
18802800.0,0.09199,,,,,,,,,,
18803880.0,0.09185,,,,,,,,,,
18811080.0,0.09222,,,,,,,,,,
18818280.0,0.09232,,,,,,,,,,
18825480.0,0.09238,,,,,,,,,,
18832680.0,0.09249,,,,,,,,,,
18839880.0,0.09238,,,,,,,,,,
18847080.0,0.09274,,,,,,,,,,
18854280.0,0.09249,,,,,,,,,,
18861480.0,0.09303,,,,,,,,,,
18868680.0,0.09287,,,,,,,,,,
18875880.0,0.09255,,,,,,,,,,
18883080.0,0.09286,,,,,,,,,,
18889920.0,0.09249,,,,,,,,,,
18897120.0,0.09298,,,,,,,,,,
18904320.0,0.09298,,,,,,,,,,
18911520.0,0.09291,,,,,,,,,,
18918720.0,0.09299,,,,,,,,,,
18925920.0,0.09291,,,,,,,,,,
18933120.0,0.09312,,,,,,,,,,
18940320.0,0.09308,,,,,,,,,,
18947520.0,0.09336,,,,,,,,,,
18954720.0,0.09331,,,,,,,,,,
18961920.0,0.09361,,,,,,,,,,
18969120.0,0.09361,,,,,,,,,,
18976320.0,0.09342,,,,,,,,,,
18983520.0,0.09356,,,,,,,,,,
18990720.0,0.09365,,,,,,,,,,
18997920.0,0.09376,,,,,,,,,,
19005120.0,0.09392,,,,,,,,,,
19012320.0,0.09389,,,,,,,,,,
19019520.0,0.09401,,,,,,,,,,
19026720.0,0.09395,,,,,,,,,,
19033920.0,0.09406,,,,,,,,,,
19041120.0,0.0941,,,,,,,,,,
19048320.0,0.09458,,,,,,,,,,
